,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
0,nzd0303-0000,175.09943650514427,-40.03946510998251,175.09637886949005,-40.040910113485516,0.045,0.0392,0.0543
1,nzd0303-0001,175.0989646477902,-40.038879874851176,175.09590701213605,-40.04032489075651,0.045,0.0374,0.0618
2,nzd0303-0002,175.09849279043615,-40.03829463469693,175.095435154782,-40.03973966300455,0.035,0.0285,0.0442
3,nzd0303-0003,175.0980209330821,-40.03770938951988,175.0949632974279,-40.03915443022962,0.045,0.04,0.0501
4,nzd0303-0004,175.09754907572807,-40.03712413931996,175.09449144007382,-40.03856919243181,0.045,0.0397,0.0484
5,nzd0303-0005,175.09707721837404,-40.036538884097176,175.09401958271982,-40.03798394961112,0.05,0.045,0.0526
6,nzd0303-0006,175.09660536101998,-40.03595362385156,175.09354772536577,-40.03739870176759,0.05,0.0481,0.0561
7,nzd0303-0007,175.09613350366598,-40.03536835858316,175.09307586801174,-40.0368134489012,0.05,0.0482,0.0561
8,nzd0303-0008,175.09566164631192,-40.03478308829197,175.09260401065774,-40.03622819101198,0.055,0.0495,0.058
9,nzd0303-0009,175.09518978895787,-40.034197812978,175.0921321533037,-40.03564292809997,0.05,0.0482,0.0551
10,nzd0303-0010,175.09471736522534,-40.03361183058744,175.0916608623281,-40.03505836220413,0.05,0.0447,0.0521
11,nzd0303-0011,175.09424254065505,-40.033024445267515,175.09119014047175,-40.03447605908846,0.05,0.0447,0.0518
12,nzd0303-0012,175.09376588540894,-40.03243889541579,175.09071646157912,-40.033894184329114,0.05,0.0485,0.0555
13,nzd0303-0013,175.09329071833955,-40.03185517190635,175.09024129450972,-40.03331047327493,0.05,0.0486,0.0567
14,nzd0303-0014,175.09281555127018,-40.031271443401224,175.08976612744036,-40.032726757224935,0.055,0.0492,0.0576
15,nzd0303-0015,175.0923403842008,-40.03068770990037,175.089290960371,-40.032143036179185,0.055,0.0491,0.057
16,nzd0303-0016,175.09186521713144,-40.03010397140381,175.08881579330162,-40.031559310137695,0.05,0.0491,0.0552
17,nzd0303-0017,175.09139005006205,-40.02952022791158,175.08834062623225,-40.03097557910047,0.05,0.0479,0.0532
18,nzd0303-0018,175.09091488299268,-40.02893647942369,175.08786545916286,-40.03039184306757,0.055,0.0496,0.0566
19,nzd0303-0019,175.0904397159233,-40.02835272594015,175.0873902920935,-40.02980810203894,0.055,0.0499,0.0566
20,nzd0303-0020,175.08996454885394,-40.02776896746096,175.08691512502412,-40.02922435601468,0.05,0.0489,0.0569
21,nzd0303-0021,175.08948938178455,-40.02718520398619,175.08643995795472,-40.02864060499474,0.05,0.0487,0.0528
22,nzd0303-0022,175.08901421471518,-40.02660143551584,175.08596479088536,-40.02805684897916,0.055,0.0516,0.0606
