,dates,jap0372-0000,jap0372-0001,jap0372-0002,jap0372-0003,jap0372-0004,jap0372-0005,jap0372-0006,jap0372-0007,jap0372-0008
169,2004-08-26 01:31:38+00:00,161.45798076463734,158.74585547133339,182.8725724086566,171.00505829839742,177.10064451071216,179.8888699346723,185.81144729508122,162.76267753687398,158.06784899137295
170,2004-09-03 01:36:39+00:00,152.35205301919885,,204.28215342129155,177.9063949898364,157.07608182626362,172.209812669696,160.8742145327328,,147.5063124876012
171,2004-10-05 01:36:28+00:00,,,,,164.84539366951046,173.94523023638425,169.6666492972209,160.45929649908473,134.71774866014593
172,2004-10-13 01:32:21+00:00,168.56941723444092,157.5929726342316,178.50034070941587,171.97602581911826,171.03697790493123,184.52581583389377,181.1023358768061,178.11113622119348,177.19309806972626
173,2004-10-21 01:37:01+00:00,172.48838925877155,149.74757502730964,169.86469261339877,167.64450112260525,168.00301227493443,185.3819951636917,181.41129483373183,170.88712081060282,171.83524106115027
174,2004-11-06 01:37:13+00:00,184.57075094693155,171.42343711266864,183.18964798878278,170.36575844764457,171.2987679149101,182.42291416326006,190.13664320524143,188.63159523908243,197.4764721995506
175,2004-11-22 01:36:56+00:00,,182.29521997506654,188.9328558516712,180.78064442315767,184.1361346467562,195.63021494230114,196.5183715694505,197.2186050160149,200.5685245131178
176,2004-11-30 01:33:42+00:00,,168.8208534412859,184.78216658823945,168.37563511936298,169.74659875372748,190.91235798737364,189.47480791764568,196.04923580866847,201.70437133565554
177,2004-12-16 01:33:38+00:00,174.69784536428529,167.32912899112605,186.73767209794602,177.1436108506306,179.92745952782076,190.4414970685543,186.4172222628097,184.50342081577136,186.05877766901892
178,2005-01-09 01:37:18+00:00,,,,,,,,187.09293748707657,190.37017848672824
179,2005-01-17 01:34:03+00:00,,,,172.1122266560803,178.11935150141727,194.05144874114671,194.6657711594518,197.57858082251957,203.31214235227586
180,2005-03-06 01:34:46+00:00,170.17407115327822,169.00054777615338,184.04103593496075,171.93045071493438,177.533485545889,194.30107541120918,197.87364686757374,195.7079522715088,186.61280527941992
181,2005-03-30 01:37:59+00:00,166.32290973060185,158.90884225960878,178.87012413779078,173.03134337182436,173.37015934775425,186.06472388723284,186.286512846965,180.90188227487553,
182,2005-04-15 01:37:53+00:00,,,,174.33668903784712,176.49529318381644,188.84368490506122,184.16060559339812,176.4934798232468,172.9561600727094
183,2005-05-09 01:35:34+00:00,155.3116412759811,147.04051085235574,169.83472001413247,157.5243051475758,155.26595036040877,164.27623123695952,162.40618243304863,142.5633831545719,
184,2005-05-17 01:37:32+00:00,156.9520872514808,158.75532989640206,184.6916770260722,169.1350493986749,168.53776659127456,175.25923256521855,170.77475356578665,165.53602596187588,165.52459011605964
185,2005-05-25 01:35:17+00:00,153.70078298313746,153.5679595188526,175.3003262183066,162.16112706568566,161.29061011087015,170.60157053412874,163.05143751919388,156.7056164810449,137.8776438187879
186,2005-07-20 01:37:44+00:00,,171.73275038892504,187.52046661019585,177.56023229228717,173.89569725850134,181.50885371006817,175.45380589007308,167.442838946663,
187,2005-08-05 01:37:42+00:00,155.24161702374246,140.61260002724657,169.35486277169187,158.41575973868237,160.0294961452093,169.5309647255158,166.29025864011723,159.32175690040663,
188,2005-08-13 01:35:56+00:00,152.2231702900181,143.4348359767586,176.91626027090243,164.4710277284349,158.25813888495767,170.95104597007477,165.3568731262658,146.64552166977822,119.61032887726506
189,2005-08-29 01:36:25+00:00,,166.37447442616366,183.4562716622048,166.56688569992224,168.29309328404221,175.67213877954194,171.56419442788845,162.79438934453682,155.0881022612346
190,2005-09-14 01:36:02+00:00,162.79007494165253,166.9068739384372,182.12133686362552,163.77779687233564,168.7276690393279,175.52966072942766,169.6863362382446,157.22935941700894,122.81773558453317
191,2005-09-22 01:36:59+00:00,163.2012064055365,161.92228944447922,183.2763486432612,172.34763811826312,172.87431694590555,178.48267255375308,174.51376516739583,160.74248386966426,119.10028254681085
192,2005-10-16 01:36:21+00:00,153.13449854359735,139.77307590668067,159.2059253819838,149.49228265441798,149.18069821278397,162.6768773678737,163.9919498246501,160.79373669432684,153.31354848310207
193,2005-10-24 01:37:34+00:00,175.8101006001595,166.062790043028,178.79205979006,169.45035706417187,172.30148293250247,188.72411236148898,192.41645320525953,191.05348624774845,199.80919958972135
194,2005-11-01 01:36:23+00:00,171.77094750578817,151.0118936041358,167.71632242750582,160.0767606428308,162.84581431246403,179.27517726333582,180.4578143520921,180.90734411211318,182.77489807534744
195,2005-11-09 01:37:21+00:00,,167.20351700420983,188.24816558326881,180.37495642398605,179.26249066083477,187.99663774567063,190.7794383061131,182.4578698181613,189.21910722053332
196,2005-11-17 01:36:46+00:00,150.33776451200785,,164.83854060288672,161.8667974217362,163.4808868924991,157.81511659705959,155.04785677416967,,
197,2006-01-12 01:38:10+00:00,,,,,177.26331087727996,187.78097564830367,176.77127166450794,177.40832122985057,180.20195693619496
198,2006-01-28 01:37:54+00:00,,184.48385360475567,200.07025699897704,193.77334127823025,197.68215638339868,208.3815195624509,208.55508047430487,209.36043735101728,203.5937530525212
199,2006-02-05 01:38:37+00:00,185.73347497304562,173.2723810924764,191.95317903029516,181.48566669540298,183.71118764475986,191.20601528938695,187.32522491958574,188.03521129356656,189.6497870952417
200,2006-02-13 01:37:58+00:00,188.1114762542153,184.53439128067203,200.34962884758338,193.85122119715,,,,,197.55830127879796
201,2006-02-21 01:38:34+00:00,173.17625274319605,175.85779212732803,190.99418736946808,179.2888896434634,181.21372830239903,193.80067614427043,192.5781723126805,179.13799931918774,177.2836386868955
202,2006-03-17 01:38:01+00:00,167.69796511553426,160.0809085943115,181.12141133864833,169.9155828666753,177.05584059963024,187.8258837203101,192.8689718917169,182.81461119732725,178.96934643723534
203,2006-04-18 01:38:18+00:00,164.02531657090145,164.85104313795378,177.86051516187473,167.08720161647767,169.4830668907125,180.9846865156162,174.48710236588974,165.32465667591615,158.17835779488686
204,2006-05-04 01:38:22+00:00,,,,,,,,152.54621671004668,152.57660545739506
205,2006-07-15 01:40:58+00:00,149.1468569939724,155.36256163623133,187.7910784658317,176.38942750742189,171.41270132218236,170.42615431265804,169.91986873216229,150.6208609467249,123.85339116335737
206,2006-07-31 01:41:10+00:00,171.82746522614153,175.74663060951417,195.77244526271207,189.51241652981687,188.07979182355632,197.81181267911998,176.26016677340382,159.50063962204794,145.10331642958226
207,2006-08-08 01:38:00+00:00,,177.00814715357586,191.14720463579556,183.7634421098813,173.72538568791188,174.36163220947367,170.36535457597472,154.5992375284176,138.89124286034408
208,2006-08-24 01:37:34+00:00,169.8280317867155,174.43313559569845,184.8977258632863,171.66116129932456,168.12703988919665,172.04770372341864,168.84021344684626,163.47373594668184,154.67427669529837
209,2006-09-25 01:37:47+00:00,173.01667957410513,159.46705913942435,173.7908635191984,165.1926240033727,164.23205133775755,163.5224634362561,164.85081655299666,,
210,2006-10-11 01:37:19+00:00,,,,,,,,203.8108785615818,212.6748799883982
211,2006-10-19 01:42:30+00:00,,167.57257029769707,177.3442128682268,169.4589318648832,159.26047360635397,168.75154702816445,167.47386778832663,159.87835812177119,166.452875334347
212,2006-10-27 01:37:59+00:00,174.771874443104,159.8921442611037,160.8019936171138,,171.54493444965078,181.67183691896943,179.2369748668485,174.8205677736355,186.95189729842554
213,2006-11-04 01:42:40+00:00,181.44761363315024,170.88061061235595,178.51356120700305,168.16429563000835,175.11333411134325,182.36947317168512,177.51445808724486,173.45488295501428,188.09964627691465
214,2006-11-12 01:37:49+00:00,,180.07059227915528,198.17089076423912,192.27982113742382,,,,196.04254009357987,205.89326486471708
215,2006-11-20 01:42:48+00:00,172.1185216449095,161.09611720170514,178.18395121017656,171.02260734087446,167.93377127666858,179.08111676748496,180.09393843131411,178.25714294892748,185.59763418353307
216,2006-12-22 01:42:38+00:00,186.55319879697183,178.81315317058497,188.73538503289916,173.34315954962628,174.6194843511639,187.04377445073376,184.38196408562692,176.75319357026672,183.63801692349918
217,2006-12-30 01:38:32+00:00,,180.70099531181535,194.17465569918744,191.2490899948606,192.43006471613435,203.4502705130784,207.28244790989808,202.7965958685149,211.88462704440246
218,2007-01-07 01:42:44+00:00,,,,,,,181.07770029758,,
219,2007-01-31 01:38:39+00:00,,187.310844776778,200.61936195691888,196.4865553517998,198.21243968838948,212.00060119762134,219.21451217725826,211.51179129186124,208.19386303601098
220,2007-03-04 01:38:25+00:00,173.4604717251543,159.64934390545173,177.32656839693368,169.08538154183125,170.13411640938293,182.04144967422081,181.75587789480645,176.32978902736232,168.27273193527304
221,2007-03-12 01:42:53+00:00,171.1553658289039,165.63546136825786,193.0916794317743,186.59955472405719,185.55890539322436,,206.76995935598015,197.53409150581544,189.18988066855258
222,2007-03-28 01:43:13+00:00,172.9582491232978,171.00695470197618,182.16165938213973,178.77268232250677,171.2544530367268,184.96098903032438,193.48810305256112,181.50900683894247,187.37120833180362
223,2007-04-05 01:38:27+00:00,167.35494986011136,161.11123535804253,182.72405781797153,172.18869409794448,181.62782009262506,192.89113296322822,193.05751614650458,186.16403851108655,174.81311834562482
224,2007-05-07 01:38:44+00:00,,,,167.6858089652553,186.5791704788859,197.57754603241355,198.6589192617403,195.03278842628882,185.96419796006822
225,2007-05-23 01:38:37+00:00,,,,,,,,,
226,2007-07-18 01:41:58+00:00,165.34239419448508,152.6961226164776,167.60402155462873,162.01803386088764,150.2713925099856,158.61954554847577,,,
227,2007-07-26 01:38:04+00:00,178.23899758523464,173.39852486323113,185.63264718101482,181.94215120471853,174.65912045231485,176.36768918700452,,,
228,2007-08-27 01:37:52+00:00,,177.9810907336724,192.64699446581804,185.55316341544946,,,,,173.24117098990573
229,2007-09-04 01:41:29+00:00,173.66660189454092,170.3440178265128,165.2409186635594,159.32023118405394,162.3893719655854,164.0697582721072,,,
230,2007-09-12 01:37:44+00:00,,179.92070987084668,192.60587280673633,,,,,,155.16507406402445
231,2007-09-28 01:37:41+00:00,,,,,174.30819803498326,192.34560582805955,189.39950805748512,180.1442631582433,165.7460787740576
232,2007-11-15 01:38:02+00:00,179.92263811980067,174.84966039346787,192.85526100744605,186.01074884827662,189.71135636164593,208.68478157518868,207.7249526689539,201.86372532231962,
233,2007-12-01 01:38:33+00:00,167.29534338283574,157.24475283704902,,,,,,,
234,2008-01-02 01:38:40+00:00,177.44720117143802,170.25263744834035,190.5054974841682,184.99116920673944,183.903922423816,194.3994133701998,197.81873621640932,188.88885744667652,200.67468077271351
235,2008-01-18 01:38:40+00:00,,,,174.856799305416,192.4963507529354,203.0249159405965,207.4887782426998,203.10530278446987,211.13712081782475
236,2008-02-03 01:38:38+00:00,184.6876501751391,174.91190805090326,192.89792625563828,187.82731361523557,192.00471148323584,202.08674925420632,212.10535148232572,214.53456328206633,218.57944386425046
237,2008-02-19 01:38:11+00:00,,,,,,,214.85088440168877,217.95399028872797,226.9420953678982
238,2008-03-06 01:38:29+00:00,,193.74935926126642,201.73102476200017,,200.39340949640126,214.70228579037095,224.12816598346834,220.8376219474093,225.0688320386054
239,2008-07-28 01:37:35+00:00,,,,,,,197.71698433208942,184.7533319786383,187.3107541204468
240,2008-08-05 01:34:32+00:00,165.18185111698804,174.2222585255031,188.68271260722705,178.58016347168498,188.37189914954422,191.29419106210642,,,
241,2008-08-13 01:37:05+00:00,174.23274484145605,178.97251129634364,199.6067336594786,,196.6038891370381,193.2750182070498,196.57852556120108,174.79125037818147,
242,2008-10-08 01:32:40+00:00,187.05814725416835,196.47820479752258,200.81953948420787,187.24427437735332,189.549107948312,193.34402949630035,199.94323684159684,193.7700479525,179.82778354162278
243,2008-10-16 01:37:00+00:00,188.87325904175106,200.829804073792,212.03433337912088,204.51794073905282,203.8687043195933,211.96687948529814,,,
244,2008-11-25 01:31:31+00:00,182.47602490668334,172.6768689113218,198.44447999788235,184.93296846079124,193.78723075986534,205.77721468580867,215.99187096831915,219.22638299168557,215.63644286629895
245,2008-12-03 01:37:41+00:00,,191.9953242891327,202.58155272635562,189.88615350908904,188.08188985593415,203.88066887150856,213.25781175458022,211.24518689129584,222.06916371125996
246,2008-12-11 01:32:25+00:00,,176.9837992791481,181.1603979740545,179.09724656731444,192.98147369067806,212.05201880562737,197.2237452536924,182.4312577006602,
247,2008-12-19 01:37:50+00:00,,,,,,,,,
248,2009-01-04 01:37:33+00:00,186.78152622898918,181.50414056304345,202.91405835667115,,,,,,
249,2009-02-05 01:37:43+00:00,203.7918955755133,201.65806003500245,220.1470022086723,212.6262786113844,,,,227.03563513721832,232.57150621066415
250,2009-02-13 01:34:08+00:00,165.87500420178625,154.86877631020087,178.42275299927692,171.01100640002306,176.2116748941801,187.56816288118122,186.63368583496415,173.3888397614213,
251,2009-02-21 01:38:17+00:00,181.58601682438552,182.90159090144724,194.03311900018977,186.81226955362555,189.40114176723824,203.72414065435422,197.03927563739782,201.50649986627064,199.4707800119855
252,2009-03-17 01:34:30+00:00,171.94488576655414,164.10096560666597,187.325282441825,178.73413648937236,181.30716284575055,192.72110487261548,197.60850260068062,187.87520847485825,199.91850218913103
253,2009-04-02 01:34:50+00:00,188.96003113585056,186.03007245737768,199.94447104271794,195.17040817533433,196.11079716892252,204.95842602502762,213.17695454868792,210.40367024171047,207.8674940766209
254,2009-04-10 01:38:38+00:00,,,197.07512727609597,196.3367259277836,199.87852165735794,209.43387205916068,208.39907045083953,204.08179400292906,201.35394276308887
255,2009-07-23 01:36:53+00:00,,,,,,,,,
256,2009-07-31 01:38:33+00:00,201.25362548923613,198.91757783734653,214.67072976542602,195.47716804932628,189.754609314004,188.52867244552107,176.3808061581376,169.0932220061494,162.65078479686008
257,2009-08-16 01:38:05+00:00,,180.81639849238388,204.85338857453428,193.47243558986875,192.55243681242612,198.89726335313034,199.35859895298094,,
258,2009-09-17 01:38:04+00:00,,177.4371292515742,192.7369329858039,187.42585111537875,192.3815621445973,203.2563726575069,208.79477461289486,,
259,2009-09-25 01:38:12+00:00,170.85415770275398,163.9979429735406,181.37919472101643,171.1799773359711,176.95335395575862,182.96752959757163,177.5179956594441,170.4055574228978,166.08177298739324
260,2009-10-03 01:38:26+00:00,,170.53202564109174,182.535778312197,178.13521529925762,186.16052440390087,196.24342084748517,,,
261,2009-10-27 01:38:08+00:00,174.11358351792472,176.152590337241,188.5950854380232,179.1857919877312,176.34536621739667,187.91767123475645,195.67393304553926,182.8167526755556,180.422195692991
262,2009-11-04 01:38:23+00:00,,188.56608225323296,205.36421916876114,199.35951796611315,206.5756027881861,223.55597046500048,233.40867511191357,220.88819218423367,212.03914518719495
263,2009-12-14 01:38:55+00:00,186.33322875452768,187.8435022507953,201.14184693377496,192.34205809185602,197.51710856095042,210.37649429412664,211.85529958118886,214.04592715153703,221.51921162337655
264,2009-12-22 01:39:02+00:00,,,,,,,243.57045455070696,244.2778175560187,249.04284652926046
265,2010-02-24 01:40:19+00:00,,211.98863918462038,223.51057713250398,212.37947749130612,212.36339260385185,223.68015043596918,225.19646038188512,221.25120982150753,222.81890676197676
266,2010-03-12 01:40:26+00:00,175.9959554376042,189.08647639798085,199.7623943974076,191.5977939552079,185.56720154342477,,,,
267,2010-04-29 01:40:30+00:00,168.20514956932163,173.3611691499664,189.1121121918927,179.4547488866268,184.5687070368321,193.146693001751,194.28375089798476,170.08481048838095,
268,2010-05-31 01:40:27+00:00,,183.12339994074367,202.67738980486257,191.9979621747702,193.93432146389446,200.4371011572143,200.24377313817203,173.5665990258311,
269,2010-06-16 01:40:03+00:00,173.7794978573326,187.28990411595856,195.6900004228679,182.890785422865,193.6248398973068,207.41724371808718,,,
270,2010-08-03 01:40:08+00:00,185.6781775269244,193.93051918283632,208.25323824276927,,192.10421702422596,196.44813973471435,198.54501190560936,177.59364618011656,184.51289701205434
271,2010-08-19 01:40:09+00:00,207.50648282621987,209.98332593717808,225.46815721417596,218.75413975536293,214.19148928551368,216.43939042314744,222.5618038883244,201.3837724266231,208.41284156162814
272,2010-09-28 01:38:02+00:00,,199.17492794508524,203.8859738028179,,201.48823843898464,208.6754691961454,212.96916010673945,196.72973200631657,178.60495247211682
273,2010-10-06 01:40:11+00:00,,183.27489929264686,203.2088537484564,,192.6717331024688,201.59792847243554,199.8764279376206,206.51524932666229,188.97150063622863
274,2010-11-23 01:40:44+00:00,202.95486028875771,200.17529738100345,219.08337449454552,208.83880513157197,213.5368235593131,219.6756927615888,227.69170478221264,223.67204059617464,232.8651974020353
275,2010-12-09 01:41:18+00:00,190.44095738417255,186.70025533126702,200.20119490975796,198.31005842494014,206.0678406719288,213.3719241446048,,,
276,2010-12-25 01:41:01+00:00,,,,,,,,213.42582106293838,211.15307555944543
277,2011-01-10 01:41:34+00:00,,202.09244365483409,216.69598470003498,,206.67155640092471,217.94610018931766,224.17366222231016,220.23974566976938,228.80636744888244
278,2011-01-26 01:41:17+00:00,208.8447946179245,207.25842608584261,221.36143053063955,209.93375628518982,211.25649824964472,221.7487669246916,232.20413046875976,230.40513126122565,238.53749418275086
279,2011-03-31 01:41:31+00:00,203.25268794378655,199.07532011345776,205.7128166452812,,202.34010255399252,210.57806966922186,220.87380470425438,217.97436876214314,221.2243217913534
280,2011-05-18 01:41:52+00:00,,179.72368614514951,199.09498708422103,,192.38342781925817,199.86706449875348,198.29995077208443,195.155756529292,184.12506972086246
281,2011-09-23 01:41:35+00:00,181.49469314644074,174.46383864149414,184.33742440607338,173.82201344254128,173.53528919977862,187.24253501174263,183.69631680191418,178.8263532146392,185.62420527778642
282,2011-10-09 01:41:32+00:00,,,,,,,177.85656639201497,176.8007122747597,189.82779331905365
283,2011-11-26 01:41:37+00:00,170.0168262990581,169.52752826598697,191.32149880603583,,,,,,
284,2011-12-12 01:41:41+00:00,,,,,,,215.74986304703256,216.41226727868738,222.14891812111745
285,2012-03-17 01:42:02+00:00,181.48629748173687,,184.39621909973056,193.55672775012312,199.35656573270015,213.72331874795725,219.83419982870524,215.71191245546507,212.47477300361052
286,2012-04-18 01:42:23+00:00,179.8207981146698,179.94833573519722,195.44273055433368,191.34883012860615,,,,,200.20984820255126
287,2012-05-04 01:42:26+00:00,,173.30995767700017,191.44946734500508,184.8411618958403,,,203.22273107912096,199.39074041476053,189.82839736604677
288,2012-09-25 01:43:52+00:00,,175.5993337161366,191.69509070254423,179.87682315926244,179.89981094236774,186.1718132807057,180.56227956146813,175.44107982489368,179.86538446652796
289,2012-11-12 01:44:13+00:00,165.72600789692876,157.21294453316085,181.32883489498346,166.81542812115592,175.80417216976116,191.76488884576517,192.07162074244647,190.56267200281658,
290,2012-11-28 01:43:54+00:00,181.49780583184355,184.38819605116242,204.9396119068235,187.43006511035313,189.39556056603772,206.44717369019477,208.5381679530897,208.0380545241816,205.69745340370008
291,2013-01-15 01:44:03+00:00,188.944880171975,188.55609541025785,206.17337591191222,201.61126455767362,204.06500984145796,215.6152583904458,216.33169320139635,197.1743124853291,
292,2013-01-31 01:44:32+00:00,181.28965179353162,184.94606307508266,199.49909211940522,192.3919358185583,203.8898639844091,,,,
293,2013-02-16 01:44:07+00:00,,187.53620761351976,204.43001531075694,,209.35802232022505,222.378477840104,219.34023727876135,195.64698853304967,203.3022753249769
294,2013-03-04 01:44:28+00:00,173.43088925039487,182.6440405121869,196.25457870444643,191.87105723567396,193.19651421109165,205.06087565616193,198.64716499906245,,
295,2013-04-13 01:50:07+00:00,,178.79070058309992,193.3683211006482,183.19733388390577,182.14198300133722,194.57108909051107,194.89347746337674,181.03520169544575,172.1880666812053
296,2013-04-29 01:50:05+00:00,169.65215438130625,166.81099523901398,186.9777608441,176.44765655445232,176.21344261971583,183.6510405060246,185.19775963059175,154.5469355001573,
297,2013-07-18 01:50:17+00:00,,193.08829128582744,215.39868992274089,201.3733189842402,199.69895936416518,203.46777580369013,204.01764394929202,186.97521844247436,180.1766076467439
298,2013-08-03 01:50:19+00:00,193.4360760259105,194.11219769211294,214.13922983521564,197.80148623535163,197.3451937761228,201.04801901904855,199.54240373890192,184.42190471014308,180.85079609166561
299,2013-08-11 01:43:32+00:00,,193.78760934972198,206.5508651445631,201.3935431440119,196.672331478863,202.3457317560143,,,
300,2013-08-27 01:43:43+00:00,179.02686475460146,185.71009332411393,211.9554072987924,205.04603804187008,198.92083086712375,199.1937044219898,,,
301,2013-09-12 01:43:56+00:00,,200.60100987582658,219.56080499694258,207.66798084308078,205.08129420123902,213.2354244584499,209.64988584475103,187.032958002591,
302,2013-09-28 01:43:41+00:00,,186.04595962191544,203.38423570715602,189.3311584819665,186.69268937960683,194.143314036012,193.72237557938138,184.1993875726947,
303,2013-10-06 01:49:48+00:00,171.33078194242714,167.3529437751636,185.191716822686,174.4508529063837,171.077918224765,176.1962722381032,172.68217800507986,161.46944374748276,150.42742907198618
304,2013-10-14 01:44:19+00:00,174.7050671181518,165.08191739322993,181.9093535975148,168.25563036617018,167.91822449111655,169.84954157554017,164.78683368422872,154.12199735085727,159.70569141971504
305,2013-10-30 01:43:59+00:00,,177.7533982204299,188.61373731212296,177.9572744400575,178.59844145308824,189.82623412412613,199.51869284984096,177.6439377882275,180.65733143290564
306,2013-11-23 01:49:30+00:00,207.16432292887384,197.23688899847056,210.16004116196802,199.81137652723584,199.96211243380847,210.85285930176516,211.96726280149667,210.79228637453454,208.5372319645382
307,2014-01-02 01:44:22+00:00,,188.7533625432983,208.74835491900683,198.70662672023772,200.54935030382305,209.80485060371214,213.28146554440355,205.12601428950055,204.66192104698953
308,2014-01-10 01:49:35+00:00,,,,199.65414805232052,196.53110703812357,,,,
309,2014-01-26 01:49:26+00:00,,182.56390314709526,193.58678716288543,184.92111393288596,186.9940266666855,198.64111557318492,202.1172879896175,189.6542256988794,189.8166645903835
310,2014-02-11 01:48:49+00:00,201.6862482286983,185.72142982335697,195.23459158010485,182.8419528070599,182.32617785340258,199.32570132897166,197.74567946452106,190.3366842557814,191.26391335313318
311,2014-02-27 01:49:00+00:00,,162.62005019205432,182.56274055654205,174.86281581244975,175.87845113942836,185.91292676904513,191.52619775889048,187.85683307323725,176.2642322522678
312,2014-03-07 01:45:07+00:00,188.8426349092277,179.83001029122582,193.10019552177005,180.1849088813961,177.93745115908914,185.5292172333187,190.8722951552893,188.06047992380846,192.5451318881399
313,2014-03-15 01:48:50+00:00,180.21678189753902,172.80678583547413,194.64521356478477,182.53140945934527,180.59626561577792,189.43198916411131,194.93944213421273,190.15791599648705,192.84214635767003
314,2014-03-23 01:45:14+00:00,190.9489600873825,176.92210648835868,198.09474520632088,184.1281799412221,186.10540858740396,195.95150209362242,203.04446222656946,196.59017138800192,198.20137871682238
315,2014-04-08 01:45:18+00:00,187.60681839332125,190.62684901534408,201.7492834347394,197.14780052578038,196.75494579777805,207.99200017688793,,,
316,2014-07-05 01:47:44+00:00,,,,,,,,,
317,2014-07-21 01:47:48+00:00,,182.71872443948155,204.33010437626024,193.31210274991645,189.96302458853168,190.93420563202386,186.71934437846463,176.19829946480147,146.39014070364715
318,2014-08-06 01:47:56+00:00,172.49656445399418,173.80302422467204,189.57527802742771,177.1185428021328,175.33131576072245,180.35150338700876,169.39695571157668,167.1977154866306,158.06224841276736
319,2014-08-22 01:48:24+00:00,,,200.87933426739204,,178.81454403677674,185.3338736847418,206.52853897510894,187.77619868150396,173.1262854399534
320,2014-10-17 01:45:55+00:00,186.4981604566665,180.3302034265017,191.82032699928527,181.10590281488808,181.59101070071017,192.9488191496376,196.49979971103255,185.90760385911443,202.67951752762562
321,2014-10-25 01:48:32+00:00,172.47391470394192,158.7442231377473,174.1793027572163,160.3829906180128,162.3974091073259,169.03539415611763,166.62739553938394,154.18222191771653,
322,2014-11-18 01:46:33+00:00,183.12446601038573,176.14806428964104,184.4478061738918,175.0163239299921,175.5701062448856,185.651655057869,189.94306312014828,,
323,2015-01-13 01:47:58+00:00,171.82353137904676,173.75381045174757,187.35387264762403,173.0066018300487,184.80551953653173,192.9258389643961,189.52977056510878,179.55461095604767,
324,2015-02-06 01:47:01+00:00,176.0781734990003,173.12620770321186,188.76174791919382,178.60673505703542,176.6825825707838,186.7027901915764,185.9670168251812,170.67425926282488,
325,2015-02-14 01:48:07+00:00,186.7669627020955,186.670329874505,191.2803645162818,178.88713062526466,176.4618235748943,190.55599843147874,189.40899153656767,182.98603070458228,197.4251485117618
326,2015-03-26 01:46:58+00:00,,,,,,,,183.18988087402226,186.50803543856577
327,2015-04-03 01:47:17+00:00,,,182.4990059485167,159.16707794052525,196.58317452523445,,,,
328,2015-04-27 01:47:36+00:00,152.55760174628065,149.8009974194575,168.67175741763393,159.98411636194493,161.62807893780592,168.62715208299215,151.42622129897762,,
329,2015-05-13 01:47:21+00:00,166.91709112572286,160.46636245263005,177.05879112982953,165.04508951693776,165.5324796585876,177.29706850417713,168.57441645328404,163.1898498081951,168.3746625923891
330,2015-05-21 01:46:58+00:00,175.1066178082888,178.81846660151933,183.2805974594491,175.77400918118514,173.28988463594976,178.53843203309424,175.87501895727496,166.16084064085697,150.49225330290204
331,2015-07-24 01:47:55+00:00,185.8694821500798,167.22303891796363,191.0769855256889,179.06029136771733,178.34410284272155,187.3768815174797,184.48943183007864,179.35574709281755,
332,2015-08-01 01:47:42+00:00,178.57315646157267,177.31084400177147,203.5691270843258,191.7099811682351,192.47183676452784,198.82241758718422,198.8607114827264,184.0467875130638,150.73916524930982
333,2015-08-09 01:47:58+00:00,171.5145957067948,171.53630422395915,186.58217693932713,171.3243636124674,170.20203742940043,184.6744421781937,185.65145146519785,172.55004297775096,128.86888976032168
334,2015-09-18 01:48:16+00:00,174.57014835576234,166.09767411450005,183.61259120114258,177.7305682447261,176.14219460279236,182.1423656766581,178.12853331802896,166.5111138046377,115.90947446697291
335,2015-10-20 01:48:12+00:00,,185.14079662204523,194.38821166569576,188.765470021865,189.89128844156926,195.27325393716862,195.46416839124774,184.79689073928773,177.35884302022586
336,2015-10-28 01:48:25+00:00,,175.15541530645257,187.51808318376678,178.51762516906336,181.5990058953897,192.44827862286655,190.8856323489968,179.54106649270648,177.68262083791396
337,2015-12-31 01:48:26+00:00,,187.5151523274373,199.22727048734367,188.02986879729133,189.49070090543722,198.95359463354728,201.44301158867083,189.79144716059616,178.16152355147685
338,2016-01-16 01:48:00+00:00,,201.5010789345187,214.601073373458,203.96182841589493,202.87809995600085,213.29473502040736,215.38937582664988,203.95785168841633,188.83040081827124
339,2016-02-17 01:48:14+00:00,185.5802186956428,188.06237608357063,204.30668012622732,193.77806090157253,195.19064099980565,204.31572682932423,213.0711935282252,188.71310471749746,196.19209440136723
340,2016-03-04 01:47:48+00:00,,194.32503973998712,207.97508120334516,198.4102607262628,199.871832361705,209.30710846568752,209.92707442873416,207.31723595233706,188.25095303427602
341,2016-03-12 01:50:23+00:00,184.87945166221294,188.0915418688792,200.74835519732576,192.6231331093921,195.87238604891007,205.28594227796398,205.8666211481255,195.77881622020723,172.2476242570151
342,2016-03-20 01:48:06+00:00,177.86175732856432,172.49086741333792,188.12883961010223,180.50927052754412,182.25814514074804,187.50948611268186,188.25636297882517,180.79225338200166,177.34338137764703
343,2016-03-28 01:50:28+00:00,,184.58488697051763,198.54139844269218,189.09519518585873,188.59143663998648,203.76559375251998,204.88002130188937,200.11363157852978,208.23985128973015
344,2016-04-29 01:50:17+00:00,168.45412176757267,177.75233356202628,193.16923996607653,193.53035937693946,189.50500041904797,201.478437454439,207.9873733925708,197.90039869136754,172.32019315785243
345,2016-05-31 01:50:49+00:00,,,,,,204.09126958705104,202.68402153246146,192.1617861196569,184.81006685587388
346,2016-08-11 01:48:21+00:00,199.74962141806043,193.26602655467548,210.0850757120286,,188.06159736963494,202.49146045891717,198.09385191528608,194.6622546119158,181.2255849318726
347,2016-09-28 01:48:09+00:00,196.7445853172788,203.11953726684644,210.44947610456146,193.1092639423258,193.33476267526808,,,,
