,dates,chi0083-0000,chi0083-0001,chi0083-0002
111,1994-11-16 13:57:22+00:00,197.50417214293378,167.9334636185238,163.7086161027653
112,1995-01-03 13:55:50+00:00,207.36522312739038,181.19405235802427,191.36423822791602
113,1995-03-24 13:52:40+00:00,196.1094636016171,191.9616853862157,194.38603573736515
114,1995-04-09 13:52:02+00:00,192.0048591062984,178.27681683558274,170.20358462477873
115,1995-05-04 13:44:46+00:00,193.78267264205581,178.8815588646796,184.13770594685278
116,1995-06-05 13:43:16+00:00,194.21203730015668,172.81026853432806,172.75195893145408
117,1995-06-28 13:48:25+00:00,207.44644129714294,195.63795975360313,192.4817287412831
118,1995-09-09 13:38:53+00:00,210.26383473792947,191.41557392487624,198.6439721043005
119,1995-10-11 13:37:14+00:00,203.9304066190708,185.21389397260444,179.19691645115884
120,1995-11-28 13:36:31+00:00,185.03130247021983,175.971929634032,183.52883142277977
121,1995-12-14 13:37:39+00:00,194.24572530371373,182.31817832696342,196.74128163676784
122,1995-12-21 13:44:21+00:00,192.95392023865693,175.98726320977553,175.0382665437692
123,1995-12-30 13:38:50+00:00,180.8897905495767,163.19657265152364,171.78610509418579
124,1996-01-06 13:45:30+00:00,202.52173067008798,182.77349584381406,173.52137206110618
125,1996-01-15 13:39:57+00:00,180.8066883062845,167.32051144717795,170.17293254074693
126,1996-01-31 13:41:05+00:00,194.01219425294897,192.03993490687967,192.0320698744056
127,1996-02-07 13:47:45+00:00,195.9113106143018,180.7385996558188,184.0923383143096
128,1996-02-23 13:48:50+00:00,190.31599447036118,177.36842451412062,170.05754046856978
129,1996-03-03 13:43:15+00:00,206.11598733161898,186.54102197944334,188.3734575493006
130,1996-03-10 13:49:53+00:00,185.3371245390736,176.0283661180384,169.7808330296493
131,1996-04-04 13:45:18+00:00,189.5884838246195,171.8190139729801,177.06043341828064
132,1996-04-11 13:51:55+00:00,191.0827526059395,173.66631956942965,185.3364625615528
133,1996-04-20 13:46:17+00:00,205.15312138936355,186.60388903309067,187.86792856007997
134,1996-04-27 13:52:53+00:00,197.2726807788878,185.44845518148148,177.26933977159374
135,1996-05-13 13:53:49+00:00,183.55890595032892,170.1016463906843,
136,1996-07-09 13:50:44+00:00,196.36946884303276,178.3744989176422,
137,1996-08-17 13:58:58+00:00,202.61274416645065,186.29515065253912,185.6608181049809
138,1996-09-18 14:00:44+00:00,202.78749465742632,186.88299389686907,187.63628138968028
139,1996-10-04 14:01:35+00:00,189.4167857108022,180.421312727908,181.31941794814784
140,1996-10-13 13:55:52+00:00,198.86188924102174,176.06300544588726,189.6268694074467
141,1996-10-20 14:02:24+00:00,199.28638413323185,182.739473337288,191.166283620191
142,1996-11-05 14:03:11+00:00,192.0426892493552,187.420522790305,192.1288826808555
143,1996-11-21 14:03:54+00:00,192.38631843843532,176.69466362137197,188.80308312249207
144,1996-11-30 13:58:10+00:00,188.03609641650684,179.68264287214114,187.6043958409242
145,1996-12-07 14:04:41+00:00,190.02796179549253,175.1746891461551,184.03727440568326
146,1996-12-16 13:58:56+00:00,182.8570840377734,173.49629759236674,184.18906027026506
147,1997-01-08 14:06:13+00:00,203.31731383847867,186.82170775603802,187.86291750737772
148,1997-01-24 14:06:57+00:00,199.81502761011268,186.20907200098688,190.38440440209496
149,1997-02-02 14:01:10+00:00,190.49492374580572,172.15035146049604,170.93709626996588
150,1997-02-09 14:07:39+00:00,205.79492153580372,191.96655212885753,190.31351551803283
151,1997-02-18 14:01:51+00:00,200.385604298723,188.57645143871974,180.5033859706277
152,1997-05-09 14:04:49+00:00,205.08915694683301,187.69843409793575,191.65000795435952
153,1997-05-25 14:05:23+00:00,211.3496135897018,200.83428459539977,200.56753773166906
154,1997-06-17 14:12:20+00:00,193.47850732121057,178.11921564635628,182.722448861537
155,1997-07-12 14:07:02+00:00,200.47221683369327,185.42390317050516,183.0585163602988
156,1997-09-05 14:14:58+00:00,190.80371609144404,180.66665446431665,179.48679707922594
157,1997-10-07 14:15:52+00:00,191.58074840744155,185.0872097064558,187.348323446189
158,1997-10-23 14:16:18+00:00,188.68284937836557,177.10602377392652,183.98102506306066
159,1997-11-17 14:10:44+00:00,190.79383866527408,178.2577423400805,183.5878481528129
160,1997-11-24 14:17:05+00:00,187.58483126518288,175.58673661316914,183.26376801938136
161,1998-01-04 14:11:54+00:00,204.67229513168434,190.07598819392143,182.04270275867083
162,1998-02-05 14:12:36+00:00,162.59229395042598,150.85130175604402,144.88847492668478
163,1998-02-12 14:18:55+00:00,197.89566951575543,200.9716656146974,191.00844429928804
164,1998-02-21 14:12:54+00:00,195.8766005581575,189.26610256113472,181.81008770722784
165,1998-02-28 14:19:11+00:00,195.21749396035568,185.96125567412432,189.9228309207584
166,1998-03-09 14:13:09+00:00,195.34141197716988,173.93963335002036,182.0017415873955
167,1998-03-16 14:19:27+00:00,205.6805318493653,185.80670197905778,193.42620388579135
168,1998-03-25 14:13:23+00:00,191.4063753487083,177.6116931864021,173.92090602953223
169,1998-04-10 14:13:35+00:00,174.03219873871342,163.5782151324254,166.24971421357125
170,1998-04-17 14:19:50+00:00,223.05982937941778,210.14962014576187,205.18490624326967
171,1998-05-19 14:20:19+00:00,190.07256908235723,179.0056374758067,179.17219308209957
172,1998-05-28 14:14:18+00:00,187.22282059100596,176.7291023850747,176.12102621948162
173,1998-06-04 14:20:35+00:00,199.3301327152809,198.73555433252716,197.06600548291365
174,1998-09-08 14:21:32+00:00,195.3262677193939,180.20012246727603,189.4489193236797
175,1998-10-10 14:21:40+00:00,191.8230994090314,178.30924541403982,181.9958328704649
176,1998-10-26 14:21:42+00:00,189.38391717965524,178.27850965207293,171.83385454645097
177,1998-11-11 14:21:51+00:00,185.14727025597992,172.8899504612452,182.49111632812296
178,1998-11-20 14:15:41+00:00,205.95790712312228,183.79824159546754,173.5673467392028
179,1998-12-13 14:21:46+00:00,182.965342581913,180.58756911288262,175.948917525769
180,1998-12-22 14:15:42+00:00,186.55434368254808,183.02626069530214,176.64776668080373
181,1999-01-07 14:15:42+00:00,191.99282670200054,176.82607205720456,180.3346949381149
182,1999-01-14 14:21:49+00:00,187.17832339686132,176.9378886021566,184.08933651309582
183,1999-01-23 14:15:41+00:00,195.81091254574002,182.69182159870405,183.75590130039774
184,1999-02-08 14:15:50+00:00,193.6935066097607,174.9362405433665,180.57944290059663
185,1999-02-15 14:22:05+00:00,176.54674278800965,163.34469997370599,167.5156053534879
186,1999-02-24 14:15:54+00:00,184.7187899815681,171.93087157125834,175.72261265862286
187,1999-03-03 14:22:01+00:00,183.7755531484542,161.0051297028782,
188,1999-03-19 14:21:47+00:00,192.06628004182338,186.92577299859286,185.53269426899166
189,1999-04-13 14:15:23+00:00,,,
190,1999-04-29 14:15:21+00:00,210.79518811110023,198.26378726704624,197.4902485243327
191,1999-05-22 14:21:07+00:00,195.14093600830557,181.5403591032877,183.47633450558743
192,1999-07-18 14:14:23+00:00,194.16789032821373,178.9410686768559,185.18796384746526
193,1999-07-25 14:20:34+00:00,,,
194,1999-08-03 14:14:22+00:00,193.804302873384,176.78327319411662,175.66948833458363
195,1999-08-27 14:29:36+00:00,197.66858589403282,188.60587479967174,201.56353152187293
196,1999-09-04 14:13:43+00:00,188.59064851089616,181.8082384808938,186.0721965307953
197,1999-09-20 14:13:14+00:00,189.86243463453636,174.15718748128614,176.55414412319521
198,1999-09-27 14:19:20+00:00,211.2526435250554,197.6627588037773,198.0249764128633
199,1999-10-05 14:35:53+00:00,206.84135431343208,193.89185611702896,206.2622559071194
200,1999-10-29 14:19:09+00:00,186.4061678719212,173.847483807065,176.7916134077183
201,1999-11-14 14:18:33+00:00,183.02933356877736,177.22382901709088,160.2145930758542
202,1999-11-15 14:29:33+00:00,207.8515602274844,182.45340308111724,193.11077949941324
203,1999-11-30 14:18:01+00:00,,,186.93875696934427
204,1999-12-01 14:29:27+00:00,192.0490297140693,188.10861200143685,194.6893956918853
205,1999-12-09 14:11:46+00:00,194.09362311861761,175.706513902771,182.64232024867735
206,1999-12-16 14:17:58+00:00,189.6926620000118,177.60207952456736,177.22743570994726
207,1999-12-17 14:29:36+00:00,186.87403904361716,174.779058501141,170.00815497098992
208,1999-12-24 14:35:42+00:00,211.84740011796774,193.04478311739177,192.0458436705603
209,2000-01-01 14:17:56+00:00,190.42141563135618,171.09183565146782,176.24341504791897
210,2000-01-09 14:35:41+00:00,205.91189858814727,189.81243543352647,195.37996576403583
211,2000-01-25 14:35:38+00:00,202.79211538623036,190.6040188870396,194.6766536389993
212,2000-02-03 14:29:26+00:00,200.48877527778077,195.67706100914071,198.45069930682786
213,2000-02-10 14:35:34+00:00,197.93692357950832,187.3766066037614,194.52575933741826
214,2000-02-11 14:10:42+00:00,197.2831405102121,181.64258868899304,183.56621148868564
215,2000-02-19 14:29:19+00:00,186.11273041205297,176.38974924406597,182.26593676470165
216,2000-03-14 14:10:22+00:00,188.32603451781995,179.689265611065,179.5961373888681
217,2000-03-21 14:16:53+00:00,194.85447399121924,182.93031358497666,181.9859292367091
218,2000-03-29 14:35:22+00:00,194.47802145154944,177.30211805246532,180.276867876017
219,2000-03-30 14:11:02+00:00,191.68349548254153,184.0065241701101,186.90845496917117
220,2000-04-06 14:17:15+00:00,208.95049506332762,189.9863377648981,198.13046257205622
221,2000-04-14 14:35:09+00:00,207.95351029148392,197.6926693750653,199.99453776762925
222,2000-04-15 14:11:13+00:00,203.6899278793636,194.0775630875073,185.5946648824063
223,2000-04-22 14:17:51+00:00,197.02742210279573,183.60956508180251,184.12596928929062
224,2000-04-30 14:35:08+00:00,191.7981621424582,179.03883783482027,175.23188218155556
225,2000-05-01 14:12:05+00:00,197.01692028640963,178.1478076974374,176.69044863715163
226,2000-05-16 14:34:56+00:00,190.08948297419107,181.9741157743827,189.26563634163722
227,2000-05-24 14:18:42+00:00,198.40940617671978,194.69049584389643,194.0614498257493
228,2000-06-01 14:34:45+00:00,205.04474878998724,195.4013671676207,193.97227475671173
229,2000-07-04 14:13:26+00:00,,,
230,2000-07-11 14:19:47+00:00,201.3500356858708,196.43495203690188,200.90716362246926
231,2000-07-12 14:28:08+00:00,201.30321448983216,189.1994709624707,191.26881553323696
232,2000-08-20 14:33:52+00:00,200.57344873912396,186.290479459403,192.02744850834813
233,2000-10-16 14:26:48+00:00,197.94260540408655,180.3189674063782,195.85396871998302
234,2000-11-01 14:27:01+00:00,193.32111293809643,180.51379618932273,197.5877792613668
235,2000-11-09 14:15:30+00:00,193.22997181901317,185.90254234083292,194.30240996632298
236,2000-11-16 14:21:51+00:00,199.7112881580042,189.0533471461699,188.9018407282542
237,2000-11-25 14:15:51+00:00,196.6327167118675,181.23103209737013,182.49435672631444
238,2000-12-02 14:22:03+00:00,197.51583898709592,188.23150975808235,
239,2000-12-03 14:26:59+00:00,198.1292468919829,186.41412246798535,194.50173111549665
240,2000-12-19 14:27:04+00:00,199.76689913910218,198.55671241848327,199.4280846927404
241,2001-01-04 14:27:03+00:00,173.58131109786976,169.0793683775279,173.4833130674863
242,2001-01-19 14:22:42+00:00,184.07150669664392,174.01491857278558,170.95950234156967
243,2001-01-27 14:33:21+00:00,192.04942629250874,178.63389821304946,179.0017194526724
244,2001-02-04 14:22:50+00:00,188.8889186379598,182.27595676583414,185.25419511509753
245,2001-02-05 14:27:04+00:00,186.17279967845516,178.70202791131882,182.93513018140186
246,2001-02-12 14:33:16+00:00,182.86332076452723,170.18440728924057,169.4633872554424
247,2001-02-20 14:22:54+00:00,196.05865603564106,190.12922552895918,188.37994575055586
248,2001-02-21 14:27:03+00:00,203.48983028643056,192.23436741575495,188.71710465953063
249,2001-03-01 14:16:48+00:00,192.95968221021806,181.06791854021898,178.7672564261885
250,2001-03-08 14:22:58+00:00,193.00815594830527,181.20268397242202,191.81648207489135
251,2001-03-09 14:26:59+00:00,201.64009462558502,190.95875594559143,196.77945757725408
252,2001-04-02 14:16:42+00:00,193.71196005356427,183.8302929031625,184.9022936518141
253,2001-04-18 14:16:38+00:00,178.06790135581318,166.25211202141548,164.68713780881663
254,2001-04-25 14:22:57+00:00,192.95998884710366,180.78184786565748,186.56010699025055
255,2001-05-20 14:16:50+00:00,178.67486891249823,174.92462600555766,179.56431634047857
256,2001-05-28 14:26:27+00:00,205.99729548370195,193.665133516612,195.80496871460466
257,2001-06-05 14:17:01+00:00,191.21213331844987,180.03579038434773,184.47100778989457
258,2001-06-12 14:23:12+00:00,188.75697650793825,176.94934638674658,181.03935496334108
259,2001-06-13 14:26:15+00:00,,,
260,2001-06-20 14:32:19+00:00,195.15546483617194,194.10869492969394,197.6301472076742
261,2001-06-28 14:23:11+00:00,189.143043830832,171.90162315368417,170.2454928928971
262,2001-07-06 14:32:12+00:00,196.33427397665236,174.6288822867367,183.93897522896057
263,2001-07-30 14:23:09+00:00,196.99454569365054,184.06738083996885,194.17503344288895
264,2001-07-31 14:25:48+00:00,192.62174602318342,183.12457667939313,185.1004889439708
265,2001-08-16 14:25:29+00:00,,,
266,2001-11-03 14:22:30+00:00,204.80391215234332,,
267,2001-11-20 14:25:11+00:00,207.44859217300595,200.66994962073522,205.0345252872278
268,2001-12-05 14:22:19+00:00,189.5172724669539,175.87159071207816,186.76808432764676
269,2001-12-13 14:31:30+00:00,202.2951135793815,190.92757481782257,196.08892308954438
270,2001-12-14 14:16:06+00:00,195.67827861507178,183.92185548563899,193.05237525541827
271,2001-12-21 14:22:14+00:00,196.4936329820963,180.03799733330467,176.44715405065202
272,2002-01-06 14:21:51+00:00,174.7708754629024,162.2699825100731,174.74018382386484
273,2002-01-07 14:25:23+00:00,196.35644810377474,192.75443642731224,198.78465214736337
274,2002-01-14 14:31:36+00:00,186.62665616315476,175.15713167079636,182.35958716824496
275,2002-01-15 14:15:42+00:00,177.63241493584778,171.12116274377956,167.34368441807163
276,2002-01-22 14:21:50+00:00,185.1487761273044,172.89385448681443,186.05840048810404
277,2002-01-23 14:25:31+00:00,204.86583708909987,189.74244867834753,200.27218262479306
278,2002-01-30 14:31:37+00:00,196.50974494341455,182.27232360808227,187.0199547678002
279,2002-01-31 14:15:31+00:00,199.35720722979613,186.2761316776744,188.8611878561668
280,2002-02-07 14:21:33+00:00,204.38812392388283,185.68621980144624,
281,2002-02-08 14:25:33+00:00,215.01554929650206,204.01974157534306,202.41641997012894
282,2002-02-23 14:21:11+00:00,187.6025203358033,169.09906512713636,171.43068818599718
283,2002-03-03 14:31:47+00:00,201.80605281408594,188.13307721596948,191.82303990834373
284,2002-03-04 14:14:51+00:00,200.9381553877765,185.72982364836366,188.04370625714122
285,2002-03-11 14:20:55+00:00,193.35506174610163,177.04987053050212,179.79985146861128
286,2002-03-12 14:25:34+00:00,207.18271040162145,195.97972217288722,206.0006013796301
287,2002-04-20 14:31:37+00:00,194.38930247228453,178.4829698653277,185.57928711290592
288,2002-04-29 14:25:29+00:00,215.23134193642122,193.03868363033027,196.30643151366257
289,2002-05-06 14:31:40+00:00,196.95702451258893,184.19134369070343,191.30609496368416
290,2002-05-15 14:25:22+00:00,196.00226573486526,178.98756359736217,192.05417813370434
291,2002-05-22 14:31:31+00:00,205.80393260048206,194.1731677827375,200.5177962740005
292,2002-06-07 14:31:25+00:00,191.9656776158443,182.67684517023298,187.10495789727764
293,2002-06-16 14:25:10+00:00,,166.92642304073104,177.6501117777471
294,2002-06-23 14:31:17+00:00,191.38145860704282,189.06893123211944,197.7344722968012
295,2002-07-09 14:31:14+00:00,200.78172666241994,194.38207718432284,191.80893510724675
296,2002-08-26 14:30:50+00:00,199.80417516693768,195.03018682527943,197.6594743936091
297,2002-10-06 14:24:22+00:00,188.56321638172818,173.15610025737453,170.97166777390004
298,2002-10-22 14:24:27+00:00,186.18776445263703,180.06140257084695,184.50163461024326
299,2002-10-29 14:30:36+00:00,205.4593529189748,194.29077733136967,197.73861536649684
300,2002-12-09 14:24:54+00:00,181.3523269123677,172.27314093901487,
301,2002-12-16 14:31:05+00:00,187.9434916116526,174.5774351444037,183.03659157222432
302,2003-01-01 14:31:10+00:00,201.2988060005486,189.23664309661655,195.35580418813063
303,2003-01-10 14:25:01+00:00,185.54108115773778,178.91326407578902,189.9769905592233
304,2003-01-26 14:25:09+00:00,197.26541724477656,180.35770936864162,179.9512717576149
305,2003-02-02 14:31:25+00:00,193.37202643594324,180.12850254541513,179.00036057171755
306,2003-02-11 14:25:20+00:00,207.59335193246056,198.91442115713014,199.38812256397304
307,2003-02-18 14:31:31+00:00,203.55834330830265,195.48270041828272,195.73189248465195
308,2003-02-27 14:25:20+00:00,203.0267584202807,191.79719452691558,189.4041782891096
309,2003-03-06 14:31:34+00:00,203.39445550931268,189.64225786258976,187.04784420967817
310,2003-03-31 14:25:22+00:00,183.91928106708272,173.25985710584135,172.18697102627337
311,2003-04-07 14:31:35+00:00,199.59059016359762,185.2171798013036,194.12223187326572
312,2003-06-18 14:18:43+00:00,192.1383678717986,179.33860155916466,174.4761590698978
313,2003-07-13 14:13:02+00:00,205.74694434261204,201.43843330088805,191.53365281736419
314,2003-07-29 14:13:20+00:00,201.14854138255592,182.66473058194813,186.82285900788716
315,2003-08-05 14:19:38+00:00,182.91180937384206,170.17086975116067,168.84877362398205
316,2003-08-29 14:31:12+00:00,177.03046905713737,151.7496880808453,
317,2003-09-15 14:14:10+00:00,207.52136913050484,190.60568500660935,190.19256671473033
318,2003-09-30 14:31:01+00:00,,,
319,2003-10-24 14:20:51+00:00,207.91428883198392,191.07358716071712,199.03946972679267
320,2003-10-25 14:25:01+00:00,,,
321,2003-11-09 14:20:58+00:00,202.38137965337847,190.636629986274,202.16229265912276
322,2003-11-10 14:25:09+00:00,198.07158248672124,185.93583180988023,
323,2003-11-17 14:31:27+00:00,207.05414302443586,,
324,2003-11-18 14:15:01+00:00,194.37578071785848,187.50100543766897,184.07612779072235
325,2003-11-26 14:25:20+00:00,,,
326,2003-12-11 14:21:21+00:00,196.29876779116793,198.63954182980243,198.90558918647946
327,2003-12-12 14:25:25+00:00,189.09505324465272,179.91396962505925,184.0745436683511
328,2003-12-19 14:31:39+00:00,,186.24424574092964,193.76049494767074
329,2003-12-27 14:21:33+00:00,186.95761066061175,181.7422640778298,187.15325787405712
330,2004-01-05 14:15:25+00:00,195.21179745760372,191.65287464223724,192.42845938279234
331,2004-01-12 14:21:36+00:00,186.532852911614,174.47956223541607,195.25402898529703
332,2004-01-21 14:15:28+00:00,194.4010895742726,172.28853684137175,177.0741628892619
333,2004-01-28 14:21:41+00:00,176.62054044756368,165.0023652059005,165.2893403968032
334,2004-01-29 14:25:43+00:00,193.97377993972387,188.05085467721943,194.27190459861296
335,2004-02-05 14:31:56+00:00,168.6418119887139,,
