,dates,usa_CA_0252-0000,usa_CA_0252-0001,usa_CA_0252-0002,usa_CA_0252-0003,usa_CA_0252-0004
254,2005-09-08 18:39:59+00:00,185.25945997413143,186.08564811631388,192.71376885275617,206.64623966101107,216.47432653381543
255,2005-09-16 18:40:55+00:00,199.93221327316536,201.77813057505375,201.9999969880668,211.77420852307276,220.62198576550608
256,2005-09-24 18:39:57+00:00,209.05068861211316,210.12225333132255,211.68939658356223,216.5547067919755,231.38199498843804
257,2005-10-10 18:39:53+00:00,197.59931060259885,195.39921048915514,214.21922727520572,223.19087803048114,227.39970067450233
258,2005-11-18 18:46:32+00:00,198.3206390570933,193.78313016828974,189.79499501410498,193.56334403520341,
259,2005-11-19 18:41:23+00:00,194.17100072120937,196.93761741806046,186.82272654900365,198.14030756647327,208.90330292671942
260,2005-12-05 18:41:27+00:00,192.72036438833263,197.0262966924595,199.73611523022433,211.0552458324082,
261,2006-01-22 18:41:48+00:00,166.68836132283815,166.59237365228427,163.6270546929046,,
262,2006-02-07 18:41:53+00:00,165.5094187341594,,,137.6918329430396,
263,2006-02-15 18:42:24+00:00,189.22286067243698,185.8531671082678,175.6410717137556,162.53838340622025,
264,2006-02-22 18:48:44+00:00,200.10946864590326,194.68981475424204,190.67140983223308,168.74750720292613,
265,2006-02-23 18:41:56+00:00,,187.30904955054055,177.4876405706401,167.16277824029373,
266,2006-03-03 18:42:45+00:00,,169.53761194142965,161.70453732508417,,
267,2006-03-11 18:41:57+00:00,185.03530086989457,,,148.9441226941484,
268,2006-04-20 18:43:38+00:00,,,,,
269,2006-04-27 18:49:54+00:00,179.58517139715525,186.32935186584,183.91569484104008,166.65205064464797,182.65612925829348
270,2006-05-13 18:50:07+00:00,187.3636181142528,182.85515470378553,184.21258994903062,162.26248029702455,176.8030185405334
271,2006-05-14 18:41:55+00:00,210.6184986632409,205.0412187922645,209.6471491791077,177.29220938409335,
272,2006-05-22 18:44:03+00:00,188.981836628136,180.86281417269277,188.55648209718635,173.4498621407409,184.49323225027157
273,2006-05-29 18:50:20+00:00,188.2311702603717,188.7780124874498,187.20065521674056,183.07382231660404,
274,2006-05-30 18:41:54+00:00,214.65895950114955,206.713318385018,,,
275,2006-06-15 18:41:51+00:00,221.95694266201176,200.03108914931133,203.66282466009824,190.68975593917173,
276,2006-07-01 18:41:45+00:00,210.88681623903358,,,192.88976714171946,206.19936740368973
277,2006-07-09 18:44:50+00:00,192.80521629003078,192.5255927875604,191.195324553654,183.23294919073282,191.78770778459094
278,2006-07-16 18:51:06+00:00,,,,191.34456851757415,205.10559849278295
279,2006-07-17 18:41:37+00:00,199.8841961210384,200.97343903566176,202.59687090354896,192.18469501054508,196.90005776428072
280,2006-08-01 18:51:18+00:00,,,,196.76616807054458,210.0834070166805
281,2006-08-02 18:41:32+00:00,205.33337948373998,208.46764600078575,208.1883782291632,199.32104327044135,209.17959803381228
282,2006-09-19 18:41:22+00:00,,201.26882340252746,208.14961207737122,214.09866674953994,216.76592569317393
283,2006-10-21 18:41:26+00:00,201.51359078255095,201.6094085089857,194.97343900348827,196.07381785256774,211.65047764363476
284,2006-10-29 18:46:09+00:00,198.79995939794358,201.63347343090112,215.54562145039662,218.07108638465837,220.6012953606785
285,2006-11-06 18:41:41+00:00,210.5754808630319,204.67643780871836,198.08724133203435,,
286,2006-11-14 18:46:18+00:00,192.90492179451343,194.913883995459,208.4057094930376,210.36148251496107,214.97238209393038
287,2006-11-30 18:46:25+00:00,187.57823346559772,195.7090388143125,213.05760887536837,215.14195566171745,220.98580925786214
288,2007-01-01 18:46:38+00:00,183.92379211860543,188.0902065716673,176.75202020817014,,
289,2007-01-17 18:46:44+00:00,183.040666389154,185.7058464624728,180.8739299061896,,
290,2007-01-25 18:42:09+00:00,162.09048871029506,178.3698277766616,161.29489001964308,174.21582953677088,
291,2007-02-18 18:46:51+00:00,193.01432923002344,191.4411562793596,185.90237715353854,,
292,2007-03-14 18:42:23+00:00,199.2112087436197,198.42088892980124,193.47410354032456,183.00808606990728,
293,2007-03-22 18:46:47+00:00,193.48205898179114,190.923906787556,181.17866965768522,173.27550684895513,
294,2007-03-30 18:42:23+00:00,198.61345490476316,201.41800076628647,,,
295,2007-04-15 18:42:22+00:00,192.3804033926284,193.07258527934653,,,
296,2007-04-23 18:46:34+00:00,,201.19955709597147,193.22009216526558,175.6385049837699,197.98585765399122
297,2007-05-17 18:42:12+00:00,202.4225378000879,198.30424152808763,193.19444691963201,186.08947797893052,
298,2007-06-18 18:42:07+00:00,199.29490888170807,195.78165083686193,197.5362347788044,,
299,2007-07-04 18:42:05+00:00,200.74934282558743,198.8107947087722,,,205.38984864860458
300,2007-07-12 18:45:33+00:00,207.5587038961882,208.3896500188129,205.32134184651164,203.23596363173417,203.78223478246954
301,2007-07-20 18:42:02+00:00,211.602307099401,208.8127849042537,210.28923149787556,213.95631453838038,216.1006058754503
302,2007-07-28 18:45:24+00:00,206.53501875257905,208.82811156793056,211.84270339888118,209.7230264401963,204.83016563879124
303,2007-08-13 18:45:14+00:00,208.246431984184,211.44261795763006,215.42904998665531,210.34842397942802,211.23621218322938
304,2007-08-21 18:41:51+00:00,,,216.07353871744684,214.4895780714932,216.75091961146478
305,2007-08-29 18:45:03+00:00,215.37346773357905,210.18314378866708,217.43372244736534,220.99455308042272,220.3237106549322
306,2007-09-06 18:41:43+00:00,,,219.54453690918606,224.41349350533784,226.37992914247323
307,2007-09-30 18:44:49+00:00,204.29754288843262,209.33193562467116,219.82459193171795,222.55718050313007,226.23026723256305
308,2007-10-08 18:41:33+00:00,217.0039143045081,216.61071478553393,225.3754703080535,231.1770745468171,232.45967634524686
309,2007-10-24 18:41:45+00:00,202.09716944552457,203.44347323056206,213.07930678528794,219.5077640026745,
310,2007-11-09 18:41:55+00:00,205.44826217587254,213.57991042190906,229.59366146114897,233.38751344422593,238.44694874998777
311,2008-01-28 18:42:11+00:00,,,156.39250087566225,152.89477937094554,
312,2008-02-05 18:42:37+00:00,190.26601757759977,188.71672606366548,180.44880799330912,161.39568660411737,
313,2008-02-13 18:42:08+00:00,,189.17536890136125,167.43270288289042,150.72082307396656,
314,2008-03-16 18:42:00+00:00,200.24156580758205,197.98338623506675,188.64053838744118,,
315,2008-03-24 18:41:40+00:00,194.60098625311127,194.92446277061876,187.24983148534568,161.0323192252151,188.44349108890194
316,2008-04-09 18:41:18+00:00,203.85584799937448,207.12377072329184,196.89896404775604,178.5052070617411,
317,2008-04-25 18:40:53+00:00,232.93206193627196,218.0787105614886,203.34281574394302,175.40318940777456,196.60722498885818
318,2008-05-03 18:41:55+00:00,203.85949929909063,,,182.5261086145142,199.49736926615955
319,2008-06-04 18:41:41+00:00,207.98546714411646,203.7752630837041,204.7605631876673,198.26605024662513,204.29980994603633
320,2008-06-20 18:41:32+00:00,197.42853908213272,195.02977127053543,198.92488618916695,185.28290135171295,194.26912151223564
321,2008-07-06 18:41:21+00:00,189.29410851637795,,,,195.44180342255768
322,2008-07-30 18:38:14+00:00,202.11861054534103,195.02850028451834,191.26570606582408,199.53102025160936,209.58390461222547
323,2008-08-31 18:37:20+00:00,203.8697430532959,195.93127147157182,195.6590617518424,205.63890041810757,219.90673696774377
324,2008-09-24 18:40:40+00:00,209.10661152335223,217.37345738847696,216.89215876190852,222.68902459483843,229.9456215981843
325,2008-10-10 18:40:27+00:00,201.08107896989978,201.28163131600252,194.29061344457102,200.841574306944,
326,2009-01-14 18:41:33+00:00,,,,206.52313891170937,
327,2009-01-30 18:41:37+00:00,187.37509926915226,193.76530179813008,,,
328,2009-02-07 18:37:33+00:00,187.139690293913,184.2288514969093,174.32792738411953,,
329,2009-03-11 18:38:19+00:00,197.33161514175012,194.00334283549708,186.46774418777218,185.32204656482915,
330,2009-03-19 18:42:03+00:00,,202.9471891102484,,198.45704265650042,217.83598176177136
331,2009-03-27 18:38:40+00:00,190.3785037136127,192.2109549421256,191.6865862813952,195.0007707252364,202.9259693503288
332,2009-04-04 18:42:09+00:00,203.15159204918976,208.1365266031597,212.69068734516608,189.72225563420557,
333,2009-04-12 18:39:00+00:00,201.84216170678218,197.55897201088007,203.98077281064562,196.6064438270306,207.87649188977653
334,2009-04-20 18:42:13+00:00,,,210.4619359735337,198.80682885461295,210.3706956002933
335,2009-05-22 18:42:18+00:00,,,,191.54938485365537,185.66173969944103
336,2009-06-07 18:42:17+00:00,206.12281222306123,,,203.99183535463206,195.0666850263716
337,2009-06-23 18:42:16+00:00,206.07366472526655,201.97279604786615,205.8582902553125,204.66114371566587,
338,2009-07-09 18:42:12+00:00,212.80877676743071,212.98648888880982,212.63733551528418,212.24291052597394,220.33977708835957
339,2009-08-10 18:42:01+00:00,,203.58781404948616,212.72883936860183,221.41142452982038,225.90090232006224
340,2009-08-18 18:41:13+00:00,206.3025957126464,205.1037203249922,210.11189362680827,216.89153002533124,220.64536212970825
341,2009-09-03 18:41:28+00:00,220.2451056981559,222.2716258327946,230.0194592002346,236.8994498533895,237.27713743887782
342,2009-09-11 18:42:01+00:00,211.144583630439,213.016716782174,215.65614024434208,228.1495473208251,226.03941955253123
343,2009-09-19 18:41:40+00:00,205.77318933012214,204.1888529168863,205.40008993006512,222.39184907267924,223.02259954127882
344,2009-09-27 18:41:59+00:00,,212.0300351710052,217.51183076435385,223.81254508615373,223.78603325059646
345,2009-10-05 18:41:52+00:00,210.59930803636064,212.4993423766627,215.2067049425763,226.7816567017175,232.6775588839979
346,2009-10-21 18:42:01+00:00,200.9828531813532,200.36069030215774,198.11813265344543,215.891840019514,221.3396132514869
347,2009-10-29 18:42:14+00:00,210.91044679377313,211.39983979222538,216.1015994710052,221.79896518426548,233.4216819851701
348,2009-11-14 18:42:28+00:00,,,189.76879882906917,211.17255360784455,225.20956097955485
349,2009-11-22 18:42:15+00:00,192.0204320370809,192.82970636538948,181.0442085193587,198.70742903623488,208.45813424181404
350,2009-11-30 18:42:39+00:00,,189.0201737967732,179.0006526345622,172.45460287815283,
351,2010-04-07 18:44:04+00:00,199.84888199616984,199.40868726741934,189.84092965788818,154.3726217251901,
352,2010-04-15 18:42:45+00:00,192.2803377437798,190.6442692159523,180.27142020932357,152.2130134668852,174.9929454321159
353,2010-04-23 18:44:03+00:00,194.1696929689223,191.9928692621518,178.825731999872,,
354,2010-05-01 18:42:41+00:00,181.03704796186454,196.2706141832128,188.38844473983346,155.06788167931364,
355,2010-06-10 18:43:59+00:00,,,193.15801548133192,173.8906675223738,176.20022972250612
356,2010-06-18 18:42:29+00:00,,173.6410374952798,191.77454137584488,178.6671328101421,175.30820338355
357,2010-06-26 18:44:02+00:00,206.2524479293,203.62731899779348,202.28726682009722,193.85506178749736,
358,2010-07-04 18:42:24+00:00,207.0692206422724,200.8301265884247,201.1148902479519,185.61366261666174,192.2035375479899
359,2010-08-29 18:44:07+00:00,,,,219.17888360860084,224.58861036659584
360,2010-09-06 18:42:06+00:00,207.0696333966385,205.15445598404852,209.37947906949586,218.33927133923208,231.81295809563562
361,2010-09-22 18:42:00+00:00,211.2308066260308,215.76465778923807,217.01499412937483,227.2235878349174,246.3122003249929
362,2010-10-08 18:41:52+00:00,212.49088842242224,208.87635605416392,202.251799557451,213.13313802672832,228.2581911584316
363,2010-11-01 18:44:23+00:00,194.04182864091268,,,199.86457273571295,
364,2010-11-17 18:44:37+00:00,185.72471945552903,,,186.3936196972037,
365,2010-11-25 18:41:40+00:00,193.40872201170396,205.34645236883773,191.58911011048318,194.1523008961486,
366,2011-01-04 18:45:04+00:00,199.13056453124977,195.16932843631076,187.31589379207057,,
367,2011-01-20 18:45:11+00:00,199.9629064311036,198.55955958406037,185.98712701070477,177.17100102092763,
368,2011-02-05 18:45:16+00:00,191.68123682910291,188.8407414519662,181.61680772449654,168.64474567395118,
369,2011-02-13 18:41:49+00:00,183.8857617290411,188.450724790367,175.10482887421466,174.46987785129517,203.21272219167935
370,2011-03-09 18:45:25+00:00,178.93710032897548,182.11073158398332,176.03235417180085,159.33559107985513,
371,2011-04-02 18:41:41+00:00,191.28317087814585,186.91027535255978,177.15203929236034,158.09157592289742,
372,2011-04-10 18:45:28+00:00,,214.74828257174403,197.9047565998741,181.25339331582754,215.7633784885402
373,2011-04-26 18:45:28+00:00,205.9978562960601,200.38466144333472,196.63713743516305,165.32735520724788,
374,2011-05-04 18:41:28+00:00,197.4784040254707,194.27809683301768,195.59566802327544,170.415936010476,
375,2011-05-12 18:45:26+00:00,197.72989737588705,196.42047901477923,193.3959546887411,174.82894137253007,194.28176783596814
376,2011-05-20 18:41:24+00:00,202.69775417852466,198.80065852884474,198.47404419985753,179.32774345214506,174.40658346543862
377,2011-06-21 18:41:09+00:00,202.56677138429006,203.09515088728736,199.0515619922632,198.6096466728062,204.37262394213576
378,2011-07-15 18:45:22+00:00,198.47470247956295,196.06482665025968,,,
379,2011-07-31 18:45:19+00:00,,,,199.86757939501337,
380,2011-08-16 18:45:15+00:00,213.85479328531437,215.96780654206466,218.04782870712216,,
381,2011-08-24 18:40:37+00:00,212.60599583852598,217.26999107266667,216.75094678636546,225.24359931017727,226.68842346708155
382,2011-09-17 18:45:08+00:00,213.72435949324895,213.57644001451638,219.42208659447962,228.19092035870904,
383,2011-10-19 18:45:11+00:00,195.07809375903386,196.52524779896254,203.62445225119674,222.2654511640271,220.4324100604119
384,2011-10-27 18:39:45+00:00,210.4621780060894,213.32613325802956,204.33322197179535,205.67770319387026,
385,2011-11-04 18:45:16+00:00,183.14532057190084,189.6400314216682,191.01873570680135,204.36716878380764,209.07679158528543
386,2011-11-12 18:39:23+00:00,189.25913712315628,193.60745408766593,187.91124398644033,202.59804940497972,215.04795497920904
387,2011-12-06 18:45:37+00:00,183.20276014555165,191.1917179667017,196.4409157059895,198.25919606123475,221.71493311660174
388,2011-12-22 18:45:46+00:00,187.1957591899087,193.91816150599882,185.51105867930917,194.4518187753179,
389,2012-01-07 18:45:53+00:00,,,180.8785250589902,183.0778275546236,
390,2012-02-08 18:45:58+00:00,192.1454535646253,185.48281157824786,,,
391,2012-02-24 18:45:59+00:00,188.58732729137813,196.97599178990595,188.19249424271865,,
392,2012-03-02 18:52:09+00:00,,,,,
393,2012-03-11 18:45:57+00:00,188.38961483459713,189.86034718345837,181.88310859505367,171.0219221341672,
394,2012-04-28 18:46:15+00:00,217.82757272968718,,,198.55645058990046,195.96890913959064
395,2012-05-30 18:46:19+00:00,210.23181885830337,197.66725561627044,197.29404328838058,,
396,2012-06-06 18:52:21+00:00,,,191.35516582518375,181.74973713598496,
397,2012-06-15 18:46:17+00:00,210.4431642486079,209.2863484033671,206.63644663378037,200.8823534767667,198.6333653529529
398,2012-08-02 18:46:49+00:00,202.43526697048438,201.70838248613512,200.75076763644074,208.6595524972833,
399,2012-08-18 18:47:01+00:00,,,213.65712144393794,219.6745981774156,223.30851450676823
400,2012-09-03 18:47:12+00:00,,203.59560124907176,204.96198433199606,217.05209081228128,223.89771195952852
401,2012-09-10 18:53:26+00:00,,,,,
402,2012-09-19 18:47:19+00:00,206.60444114026757,213.41863313311384,224.51739412375886,,
403,2012-10-28 18:53:52+00:00,202.17222121411538,204.7106269235305,,,
404,2012-11-06 18:47:41+00:00,190.7699843511298,194.81023394837203,210.52005570830607,218.89080279273517,222.49193327717052
405,2012-11-22 18:47:50+00:00,175.08586046264563,180.30925448366057,195.78195145554315,204.0354136342614,207.60662698686414
406,2012-12-08 18:47:52+00:00,177.17402247208315,192.51035768182956,174.83590611707965,188.95399263188162,
407,2012-12-24 18:48:00+00:00,186.9643680957874,191.12141209600043,182.43924878461954,173.91019598757802,
408,2013-01-16 18:54:11+00:00,,,,,214.26064532745917
409,2013-02-01 18:54:15+00:00,,,,,
410,2013-02-10 18:48:04+00:00,203.03828674671016,198.2803522210117,190.27782214641218,171.77857707259324,
411,2013-02-17 18:54:13+00:00,,,,,
412,2013-02-26 18:47:59+00:00,195.36346694048748,196.98355524199224,189.7227162502339,171.2148063785057,
413,2013-03-21 18:54:07+00:00,187.7897115901652,193.7700733359051,188.44873873441261,,
414,2013-04-14 18:59:51+00:00,204.37067693336076,205.7389722366801,202.3350113143283,187.5940443857876,195.99122700678956
415,2013-04-22 18:53:57+00:00,,,,,197.90366432017984
416,2013-04-23 18:53:37+00:00,205.96406028005777,201.91243083618983,198.38837494303624,196.91944929633897,200.70403697410578
417,2013-05-01 18:47:46+00:00,,,,208.63026530525568,206.4109172256727
418,2013-05-17 18:47:43+00:00,219.43358590523127,202.86783096002569,197.4850384926574,190.05840991746976,194.21026113255564
419,2013-05-25 18:53:54+00:00,203.19912455451777,201.03398331464345,205.91705627803768,201.6586334647602,203.9418136201839
420,2013-06-02 18:47:34+00:00,203.84445036582326,199.17699690894372,204.4234128605427,192.95416901735064,
421,2013-06-18 18:47:30+00:00,206.62467180001534,,,202.31094129571613,196.73101595891526
422,2013-07-04 18:47:20+00:00,,,203.8978521836612,205.29253609398103,205.3994798568113
423,2013-07-12 18:53:50+00:00,201.94378681564723,202.68132266336372,208.7776837064686,203.63271715270594,211.66452366622778
424,2013-07-20 18:47:12+00:00,199.31566078270305,204.90664700861393,208.97024090697505,210.47301690071316,207.06468425970849
425,2013-08-13 18:53:51+00:00,214.14799803141796,218.1500953657493,222.40320472062007,231.05370843774017,
426,2013-08-20 19:00:04+00:00,,,,,
427,2013-08-29 18:53:54+00:00,218.91426476647317,227.5339704605222,228.47866344399537,225.7129437779604,234.8605077117915
428,2013-09-06 18:47:25+00:00,217.7473507761094,228.3419015011366,,,
429,2013-09-21 18:59:57+00:00,200.6897071094577,196.25441942649798,190.87005872510872,203.08740485892613,207.6855651778297
430,2013-10-08 18:47:47+00:00,,207.32000143138123,205.77613375601476,215.39910313922087,225.77736042726917
431,2013-10-15 18:54:03+00:00,,,,,227.045905723102
432,2013-10-16 18:53:42+00:00,213.1274766861349,210.84703524852827,216.3079977133126,223.96741325583434,227.38974216227865
433,2013-10-31 18:54:06+00:00,,,,,235.1176898161808
434,2013-11-09 18:48:01+00:00,214.41897464145495,212.4295327150008,216.51833104798544,,
435,2013-11-17 18:53:31+00:00,203.03694895814309,210.91560776733124,217.87815450526315,218.60382104435595,235.545437896953
436,2013-11-24 18:59:38+00:00,,,,,230.36340248738148
437,2013-11-25 18:48:06+00:00,,,,,228.8812266273627
438,2013-12-03 18:53:29+00:00,205.3480750347214,204.11264932005767,194.88084080429485,208.9358003192677,
439,2013-12-11 18:48:12+00:00,,,,,228.3512988992202
440,2013-12-18 18:54:22+00:00,198.970996813643,205.56415448083567,193.23009548600828,,
441,2013-12-19 18:53:19+00:00,192.62638441312023,195.93165841947683,191.25802701783164,204.08386378346012,223.50435961197692
442,2014-01-12 18:48:22+00:00,,186.2692408474021,182.34886546119125,176.15570340456247,196.63424639394083
443,2014-01-20 18:53:00+00:00,184.1245430533534,184.6346880987673,177.2833007638745,182.19425747100763,203.51612564769593
444,2014-02-21 18:52:38+00:00,193.28098450880614,195.88284156276563,198.69329764707027,186.64658434806498,191.7152746623087
445,2014-03-01 18:48:36+00:00,204.03547579574274,,,,
446,2014-03-17 18:48:44+00:00,192.0751544228084,,,,
447,2014-03-24 18:54:57+00:00,203.68224294331387,198.166351508335,182.39825576407515,173.77747661473353,
448,2014-04-02 18:48:50+00:00,193.6471622423278,193.21782456937146,191.84326224855752,167.89700491680844,172.44145048954425
449,2014-05-12 18:51:26+00:00,205.8505390637812,205.13108278636292,208.82437252338985,195.2541832055542,204.80964613517946
450,2014-05-20 18:49:12+00:00,,208.7376538329497,207.48025090441078,,
451,2014-05-28 18:51:25+00:00,202.6413231147434,199.6788052421978,202.3279036580243,193.03636526588167,206.1899245328116
452,2014-06-04 18:57:40+00:00,197.54661200051586,193.91546474799313,196.18563976022776,187.29407489815347,179.06274174938366
453,2014-06-13 18:51:33+00:00,203.05486126924256,200.9511552016008,198.80594476768937,199.94816333536835,206.16931919063632
454,2014-06-28 18:55:31+00:00,206.69281499453763,,,,
455,2014-06-29 18:51:36+00:00,200.92980594945814,203.12801325711538,199.2031018146838,197.39713937598225,197.9728840736255
456,2014-07-06 18:57:52+00:00,210.05518059098637,207.78022644927574,204.22057335394254,195.9948438520751,197.06913019378732
457,2014-07-14 18:55:33+00:00,208.38484949800903,205.43666670625515,205.0748464379461,204.96904143908796,203.2374461268803
458,2014-08-07 18:58:04+00:00,203.80731182645604,205.0188548780601,205.30790416532938,211.29476736664725,215.68917964923548
459,2014-08-08 18:49:31+00:00,201.38284186181772,204.08311890886625,209.04205696479175,215.50940663282742,215.93780416779174
460,2014-08-31 18:55:40+00:00,,,,224.770791427781,235.1708468460447
461,2014-09-01 18:51:57+00:00,208.4117786372191,208.6907446234871,210.85542847896792,221.22811544930033,235.4589486136232
462,2014-09-16 18:55:43+00:00,,,,,
463,2014-09-17 18:51:59+00:00,193.26346843858053,200.05527531731317,206.92820343564358,220.11722133778363,225.9137482165896
464,2014-10-02 18:55:55+00:00,215.13496147977145,213.1600623983408,209.13049553817186,213.2278030339719,221.20956573821456
465,2014-10-03 18:52:02+00:00,199.80663783210412,202.4487993743706,204.40228019100616,211.23167821360957,214.84984848839446
466,2014-10-10 18:58:14+00:00,212.6333537735914,214.0987740848937,208.61596672061557,226.4783573877766,234.96421736045272
467,2014-10-11 18:49:49+00:00,201.2462608580711,203.0626020920649,199.98710317643105,215.28378698237847,219.14187685808443
468,2014-10-26 18:58:14+00:00,198.05991672134653,193.93164784083535,189.3497938922735,179.70484109484568,
469,2014-10-27 18:49:58+00:00,205.53811214680155,,,199.42327030129036,211.52077603971645
470,2014-11-03 18:56:14+00:00,,195.73224590347104,188.95603433545548,186.99361408632728,208.95742760909698
471,2014-11-04 18:52:04+00:00,194.01524084212278,193.36184196391696,188.34414648413716,192.2343818411307,202.6884091246943
472,2014-12-06 18:52:00+00:00,196.07888306211268,193.14035643885123,185.88416313745716,179.81585887128972,
473,2014-12-29 18:58:05+00:00,193.23345171690377,201.97190502852322,175.8737280264039,178.90447901006365,206.11055689756202
474,2014-12-30 18:50:21+00:00,181.6343375048048,199.5047600271831,173.60484924820693,184.0914094318379,205.42628705710928
475,2015-01-06 18:56:35+00:00,203.5712654828653,211.04710601617973,193.46929029596174,171.09550771567757,
476,2015-01-07 18:51:54+00:00,190.39235202420127,191.68993655587278,180.70172954420406,164.38471765224486,
477,2015-01-14 18:58:04+00:00,,,,,
478,2015-01-22 18:56:36+00:00,194.88514832351498,,,,
479,2015-01-23 18:51:48+00:00,186.20522799493415,186.04828000038594,174.0448753243759,154.84193540856603,
480,2015-02-15 18:57:50+00:00,187.051179658361,190.40347398547635,178.8379932733218,164.33723023954508,181.9565565309701
481,2015-02-16 18:50:34+00:00,186.94907309467797,203.1509102065692,,,
482,2015-02-23 18:56:51+00:00,197.93044458016618,193.62345101660648,181.45168279346413,173.50795387693967,
483,2015-02-24 18:51:39+00:00,202.36735114887497,193.95207845413162,174.21697000754364,165.95752479431832,
484,2015-03-04 18:50:44+00:00,,,,165.9222906669388,
485,2015-03-28 18:51:20+00:00,202.26215118086938,195.2454478628587,189.89938954068518,176.3457858996939,199.7130546542472
486,2015-04-04 18:57:25+00:00,,,,,
487,2015-04-05 18:50:59+00:00,,,186.66411380717966,174.98376660350235,202.94582598472056
488,2015-04-12 18:57:14+00:00,,,187.43900932177542,176.58084873645043,196.03613028850089
489,2015-04-13 18:51:14+00:00,205.60127674351924,200.86755456023243,193.07170431422006,178.27510451120474,195.67433055607722
490,2015-04-28 18:57:20+00:00,,,185.71412583157993,170.79654704154458,182.16482162611223
491,2015-04-29 18:51:06+00:00,194.78836841155794,195.39993653507338,189.4657597672258,173.15357226827155,194.8162298710765
492,2015-05-07 18:51:13+00:00,194.2328992267186,193.49798374966036,199.10272649442905,185.2065139250431,176.08994415489167
493,2015-05-23 18:51:19+00:00,214.00032782426732,212.15288978866994,,,
494,2015-06-23 18:57:21+00:00,218.82472473385008,213.1990898576992,214.59428550614953,209.56073802933605,211.64871878765652
495,2015-06-24 18:51:27+00:00,217.09760640038996,212.1404901960458,216.1313058315889,205.8514014665589,206.76117629422615
496,2015-07-18 18:51:25+00:00,202.30596115520447,200.65457060192895,207.61326472304447,210.09662928914574,210.0837500292929
497,2015-07-25 18:57:38+00:00,204.95349973010875,211.47899215496128,209.3196213968844,212.88964942227358,216.88160700227422
498,2015-07-26 18:51:36+00:00,204.30296648341582,205.40945129501034,208.78124461969858,213.97413216404817,214.84416799052417
499,2015-08-03 18:51:28+00:00,202.05728259396543,210.39182516917455,217.2133941648574,218.40019633731296,219.5735540719804
500,2015-08-26 18:57:49+00:00,207.37995773137203,208.2015925922571,213.73683308656098,221.21790223763355,226.54082506686862
501,2015-09-03 18:57:53+00:00,215.25856887223148,217.15356915979376,216.10720128024076,217.3108902978343,223.5961027658843
502,2015-09-04 18:51:41+00:00,209.1193095817932,207.85911187668674,210.7698652294665,215.38090809934337,220.0664332377847
503,2015-09-19 18:57:59+00:00,,,,,
504,2015-09-20 18:51:49+00:00,208.6326638452364,208.13712132160802,214.72785517428287,220.26391766336127,225.8465960779093
505,2015-09-27 18:58:02+00:00,210.26879829676582,215.6111201026152,225.90946323802137,232.6461702193164,238.0280276043318
506,2015-10-05 18:58:02+00:00,198.98245781370647,,,,
507,2015-10-06 18:51:52+00:00,206.81359040791054,211.97015034550589,213.95993692075083,217.53682913044705,222.52025746627652
508,2015-10-13 18:58:02+00:00,202.69184093836347,206.29631605063577,196.81832179027265,211.94181768019232,212.2903878175197
509,2015-10-21 18:58:21+00:00,,,215.6013797467945,221.64566789894107,219.7992817227778
510,2015-10-22 18:51:55+00:00,195.7876029263633,196.92781787098292,206.24144756425494,214.31532631662245,211.46356125373765
511,2015-10-29 18:58:08+00:00,205.9068523181539,205.95186689595366,198.35113668165226,,198.71887072021187
512,2015-10-30 18:52:17+00:00,,203.64598996701696,196.96838906622995,215.9689576535587,218.18076780648792
513,2015-11-06 18:58:35+00:00,201.41004478952783,,,,
514,2015-11-07 18:51:58+00:00,189.99522905643641,195.54080407332202,205.73079089928723,207.55490682965282,218.7326542187718
515,2015-11-14 18:58:09+00:00,194.89903845596587,192.8550658296584,186.94782386416082,188.26336332286382,195.81215704208333
516,2015-11-15 18:52:34+00:00,189.9382752603087,188.1491415472156,,,204.07050877963778
517,2015-11-22 18:58:51+00:00,,,,,
518,2015-11-23 18:52:00+00:00,192.13490120817482,195.97970941745726,198.71238012379524,206.50555479192658,210.78193680727196
519,2015-12-01 18:52:46+00:00,183.9168248397219,191.36947734096586,187.99170872381166,186.47203784013544,
520,2015-12-16 18:58:10+00:00,182.86310979259247,186.63523630073868,173.57629337433636,156.88288776732614,
521,2015-12-25 18:51:59+00:00,194.71251973717935,192.81335581777046,184.02257876540676,161.8723827324301,
522,2016-01-01 18:58:08+00:00,178.60512171630953,184.38126573038284,171.6605450367475,169.64597458044685,
523,2016-01-10 18:51:55+00:00,191.32808375663222,189.2229341392221,177.8048790891611,157.24244147205502,
524,2016-02-02 18:58:05+00:00,,,,,
525,2016-02-27 18:51:45+00:00,170.57779392658156,171.67615634223324,161.44109061403915,130.91111801803558,
526,2016-03-14 18:51:41+00:00,174.39355333603442,174.33175075589455,152.87709820903046,129.9167008945746,
527,2016-03-22 18:53:59+00:00,193.97708210553262,190.06522573976167,174.98765787644948,,
528,2016-03-29 19:00:12+00:00,186.39280585037744,185.6363496691771,,,
529,2016-04-15 18:51:26+00:00,199.29159506595738,191.15281314114023,174.0807824159821,145.1777969499458,
530,2016-04-23 18:54:11+00:00,183.77056493009465,181.6416521520414,170.20090374131857,,
531,2016-04-30 19:00:24+00:00,,,,,210.39667938674043
532,2016-05-01 18:51:28+00:00,206.63940842122423,201.66784808322927,187.73024105297287,158.61591935726503,197.00156170398782
