,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
0,jap0265-0000,135.14995611397754,33.88148945435096,135.14753568038196,33.87928463938358,0.145,0.1139,0.1935
1,jap0265-0001,135.1492921755954,33.88199180928571,135.1468717419998,33.87978700729906,0.12,0.1026,0.1496
2,jap0265-0002,135.14862823721327,33.882494161262784,135.14620780361767,33.88028937225695,0.12,0.1013,0.153
3,jap0265-0003,135.14796429883117,33.88299651028214,135.14554386523554,33.880791734257194,0.13,0.1036,0.1791
4,jap0265-0004,135.14730036044904,33.88349885634377,135.14487992685346,33.881294093299815,0.15,0.1154,0.2
5,jap0265-0005,135.1466364220669,33.88400119944764,135.1442159884713,33.88179644938478,0.145,0.1142,0.1994
6,jap0265-0006,135.14586611991055,33.88457796595992,135.14365841386336,33.88222437415765,0.13,0.1029,0.1708
7,jap0265-0007,135.1449644904249,33.88507720384811,135.1430674536952,33.882543787531795,0.12,0.0962,0.1627
8,jap0265-0008,135.14414639893835,33.88547452712028,135.14233415178725,33.88289869843763,0.115,0.0927,0.1609
9,jap0265-0009,135.1433707022411,33.88585063719093,135.14155845508998,33.88327481986388,0.145,0.1021,0.2
10,jap0265-0010,135.14259500554382,33.88622674560342,135.14078275839273,33.883650939632055,0.13,0.0978,0.1996
11,jap0265-0011,135.1418193088466,33.88660285235776,135.14000706169548,33.88402705774213,0.175,0.1202,0.2
12,jap0265-0012,135.1410436121493,33.88697895745394,135.13923136499824,33.88440317419407,0.19,0.1222,0.2
13,jap0265-0013,135.14026323413455,33.887357322815745,135.13846034961847,33.8847770269957,0.15,0.1073,0.2
14,jap0265-0014,135.1394162122309,33.88776092177572,135.13775092439863,33.88511767906673,0.155,0.0992,0.2
15,jap0265-0015,135.1385384405159,33.88810637933918,135.1370040953536,33.88540908338939,0.16,0.1099,0.2
16,jap0265-0016,135.13772614013587,33.88842480448253,135.13619179497357,33.88572751860106,,,
17,jap0265-0017,135.13691383975586,33.88874322843724,135.1353794945936,33.88604595262414,0.17,0.1151,0.2
18,jap0265-0018,135.13610153937583,33.889061651203306,135.1345671942136,33.886364385458585,0.195,0.1207,0.2
19,jap0265-0019,135.1352892389958,33.88938007278072,135.13375489383355,33.88668281710445,,,
20,jap0265-0020,135.13447220902174,33.88970034017924,135.13294732304757,33.886999400493465,,,
21,jap0265-0021,135.13359020366468,33.89003968783027,135.1322006540566,33.88728890177585,0.185,0.1176,0.2
22,jap0265-0022,135.13268514915782,33.89032259017356,135.13142347094106,33.88752967175502,0.165,0.1097,0.2
23,jap0265-0023,135.13184403034666,33.89058442158689,135.1305823521299,33.88779151174139,0.19,0.1188,0.2
24,jap0265-0024,135.1310029115355,33.890846252196454,135.12974123331873,33.88805335092407,,,
25,jap0265-0025,135.1301617927243,33.89110808200227,135.12890011450753,33.888315189303015,0.185,0.1237,0.2
26,jap0265-0026,135.12932067391313,33.89136991100437,135.12805899569636,33.888577026878274,,,
27,jap0265-0027,135.12847654943317,33.8916326722821,135.12722088255396,33.88883793053981,,,
28,jap0265-0028,135.12758544103437,33.89190646728797,135.1264276738072,33.88908275617842,,,
29,jap0265-0029,135.12668112859922,33.89214000590019,135.12561608881953,33.889291263895714,,,
30,jap0265-0030,135.1258231798878,33.89236102500942,135.12475814010816,33.88951229038683,,,
31,jap0265-0031,135.1249652311764,33.892582043545886,135.1239001913967,33.88973331630522,0.185,0.1275,0.2
32,jap0265-0032,135.12410728246496,33.892803061509596,135.1230422426853,33.889954341650885,0.185,0.1256,0.2
33,jap0265-0033,135.12324933375356,33.893024078900574,135.12218429397387,33.890175366423826,,,
34,jap0265-0034,135.12239138504216,33.8932450957188,135.12132634526247,33.89039639062403,,,
35,jap0265-0035,135.1214966114738,33.89347524114598,135.120505221408,33.89060828476391,0.195,0.1227,0.2
36,jap0265-0036,135.12058888830026,33.89367453106214,135.11967593339276,33.89078968733278,,,
37,jap0265-0037,135.11971760337798,33.89386355828894,135.1188089774946,33.89097777934598,,,
38,jap0265-0038,135.1188484829678,33.89405211431008,135.11793985708442,33.89116634174708,,,
39,jap0265-0039,135.11797936255758,33.894240669914346,135.1170707366742,33.89135490373128,,,
40,jap0265-0040,135.11703972326856,33.89444326840961,135.11627213514285,33.89152942151325,,,
41,jap0265-0041,135.1160408249082,33.89459047804762,135.11550539744644,33.891641085532285,,,
42,jap0265-0042,135.1151045773903,33.894688098864314,135.11465888819885,33.89172844312197,,,
43,jap0265-0043,135.11421319900754,33.894780586451326,135.11376750981609,33.89182093391856,,,
