,dates,chi0412-0000,chi0412-0001,chi0412-0002,chi0412-0003,chi0412-0004,chi0412-0005,chi0412-0006,chi0412-0007,chi0412-0008,chi0412-0009,chi0412-0010
134,2006-12-04 14:31:09+00:00,141.51276637176989,141.38458875449476,153.17437768058252,151.87722625150457,145.7830327206248,151.6722345038249,148.29423476838863,152.2899428984107,156.3217242093472,148.44305256165913,164.3176613407633
135,2006-12-20 14:31:14+00:00,136.91260061889005,137.8669747204431,148.17551093537713,148.97372120600738,147.04015390622914,147.61480940494354,142.49516996039517,,,153.50258204252893,151.91847352718676
136,2006-12-28 14:35:50+00:00,134.84893887891155,130.36604140336456,139.09389767362512,145.27448723359308,141.81455455182385,145.42230781799492,145.8284726792539,158.38945561691403,160.9692501842866,155.434532606578,155.0759607761995
137,2007-01-05 14:31:16+00:00,136.68740692140884,135.2874310221438,153.17854651909357,,145.95520710730236,151.29553841505887,148.2539246944369,150.8102793063474,155.9543897945009,151.3864549413103,155.82309480080755
138,2007-01-13 14:35:56+00:00,127.65750353205536,126.13039233879385,142.4388883396774,144.3515986625912,142.4179787546702,146.03774052594858,140.80342284640966,151.19741517426084,154.11659110401112,152.20494504841628,154.79949723363399
139,2007-01-29 14:36:00+00:00,142.82375314631392,150.4756087127259,169.55074809695267,161.65564150631963,160.1019432651668,161.23989949012318,159.11096226968002,169.55206651478434,168.25470367728636,161.58366239862394,167.67001762796374
140,2007-02-06 14:31:25+00:00,134.13262496302912,140.86423721118874,162.70423902132995,155.4805800914919,157.1216082408655,160.18043174448724,,173.12736459823228,168.20362069639475,161.30766281463613,172.8649048263448
141,2007-03-10 14:31:34+00:00,,141.29287577878654,162.41151620321304,163.86369079709934,166.89209317972563,163.2778456297198,171.2372365254443,173.01259947171135,162.5357394235167,163.78822455407035,159.5870920779052
142,2007-03-18 14:35:58+00:00,127.3567955535795,138.99813773163282,152.82885790014632,158.10904125140812,145.90832695924087,153.95666459123552,149.26521870531886,148.28841962206954,155.94936167399464,157.53560323520492,157.73670477983
143,2007-03-26 14:31:35+00:00,,,138.42583968006,138.48603448401443,139.92876621868095,144.91439446633765,138.90208496903438,140.46765538539566,147.42260214016417,144.87582705712236,144.94862469486597
144,2007-05-21 14:35:30+00:00,122.02419879028176,132.58314254177398,148.62964142769428,150.33795767849097,149.28783388116702,144.57867829992944,143.85271196650174,146.416004496091,161.18212403313348,161.05673616644796,160.78370434158265
145,2007-07-08 14:34:45+00:00,124.37925717705856,142.8838966812558,147.57593227034656,159.0432252405468,158.34696380724694,136.201816898906,133.09902671048022,148.05931942128927,155.40553517424243,151.35520926198782,155.21086154262355
146,2007-08-09 14:34:29+00:00,120.05618199362537,140.72184177157123,143.00929930348678,150.8324676131367,156.4543958413538,156.0544868554895,146.64494147437188,160.6558728281464,160.49987170582088,164.45711958419656,162.6290022251219
147,2007-09-18 14:30:51+00:00,139.02744729329166,129.57837355631344,,,174.2178647340654,160.08329985781035,141.72113447275768,150.35362382687518,153.58582549482912,147.64440300856356,156.64782121529612
148,2007-11-05 14:31:04+00:00,137.7608091856584,135.38790000669002,146.9128084110089,146.41587211773827,162.87254881939745,161.99195942870836,152.72052385184392,151.78540855296492,155.47405247304337,157.88426497632418,156.4082091558831
149,2008-01-16 14:32:09+00:00,140.375956477043,139.6930860174439,156.16712540533135,149.6354635970881,148.48929298475045,151.08258391024017,156.356841279907,161.70688059190317,171.02991139335538,164.41823192649707,165.6779636823577
150,2008-02-01 14:31:52+00:00,131.15273247633183,130.13212347285167,146.20975782218807,159.89039071685076,158.4951554813952,160.33229484097404,174.52999496694045,174.48914488885487,167.60373873025333,162.09188011167987,162.06727952250424
151,2008-02-09 14:31:21+00:00,138.40724567402214,143.22892385167384,161.59675996177165,163.65301715483446,,177.01691610837042,185.39457866621404,186.21416594831922,174.194678280238,167.5264974516599,166.34714682474728
152,2008-02-17 14:31:35+00:00,127.24441127222205,135.45650584822076,144.6085700610512,150.20494107219048,153.04101747167311,164.01642755960202,163.06066160535056,165.466960476291,164.1878839115476,160.30100209344863,165.80211630691494
153,2008-03-04 14:31:17+00:00,128.10854441160507,132.0701117364094,147.3273156097009,151.4272512111604,157.84422381104915,159.02194491312147,155.09707358231822,157.44617850462515,163.9879756728838,156.47210889182193,158.90270600793124
154,2008-03-12 14:31:10+00:00,125.73419059378351,138.4280253639316,149.27694261872992,149.42013388522625,153.93553903697824,154.63151019881704,156.61631565268996,,,,160.31433354366214
155,2008-03-28 14:31:12+00:00,,136.30131171606925,141.36539996759706,147.31759166405718,150.55583219748002,147.7905791587448,139.029260080538,140.09100363694745,145.69816693030572,137.2240358081681,
156,2008-04-13 14:31:10+00:00,138.97825891287863,147.36158573397117,159.18412552390464,153.35408690964573,162.75427728112882,151.16246781504702,143.65998084764394,154.62277785523136,156.8050220653335,,
157,2008-04-29 14:31:07+00:00,125.71395175933758,138.404458613674,146.2858148572004,153.6170674368088,,156.2761796441739,148.23413782082864,156.20424537383934,163.78531231649228,157.07245451377221,160.92997378567046
158,2008-09-04 14:30:03+00:00,,127.49391101562342,136.22972689658215,142.4765114432341,132.65456686995842,130.7165716830113,119.37217269823148,126.12248960493177,135.81795839018184,131.44533806452287,137.9466047196489
159,2008-09-20 14:29:54+00:00,155.1050846251416,145.789370197074,148.64865416034638,151.2533946058983,151.40990410949107,,143.39932922265447,146.9772934215601,157.11383726284424,153.70427273731207,151.25711737135123
160,2008-09-28 14:25:41+00:00,127.66823374995431,142.39355906272968,143.16230658372245,148.7415783154466,147.27500646399204,153.8498867437625,148.29271133867886,150.01033153434798,162.22917005229363,161.1467465943567,160.3077437289724
161,2008-10-14 14:25:10+00:00,134.42975824674485,146.35002796266212,154.15925577860918,153.82597412586495,150.02080241246733,150.04409451216398,145.5724541577738,150.12282108663567,152.21438986186786,156.566164019724,152.09515139900483
162,2008-10-22 14:29:51+00:00,143.35201597416662,141.04395213806802,154.73092735248804,150.2252806841592,149.73967456061902,161.4054200363242,152.68103655767655,156.7622733117879,157.68615716929108,157.14454565802566,150.84857727613104
163,2008-10-30 14:24:37+00:00,140.09665460624504,141.85576504046742,149.3242139965052,145.46867264557633,144.73714598293336,147.6832776523908,149.13159591556663,145.00754721298804,154.6699390870068,158.15918166591584,153.6425810759063
164,2008-11-15 14:24:19+00:00,129.47778754326387,130.47474838588502,142.05424630994244,145.32190032180705,145.56716611236604,153.00721890705915,142.93931226493478,144.28264339028254,152.9243731992147,150.74767515765697,149.71458602666561
165,2008-11-23 14:30:18+00:00,127.24035873744933,130.55146744330276,136.13636857136308,133.18513049730151,131.14731589044698,135.50886496717285,130.88358608722137,135.04091006014417,157.55046755278786,144.44248233588792,145.2627938217997
166,2008-12-09 14:30:29+00:00,129.86023495104075,146.26148367616287,166.20247806149035,161.4625984627438,159.95601023390773,162.15263155180574,167.55426236631044,163.429720831653,156.4574902008584,151.82109993025978,153.92336088094657
167,2008-12-17 14:25:21+00:00,137.62054742423345,143.13168699196075,166.28785598922386,166.62046454072365,162.40708236831856,162.15348318598055,165.73522908833587,176.4360836959143,171.90135995349831,157.29364674597633,160.74569742576642
168,2008-12-25 14:30:38+00:00,135.81137953535756,,157.9266041737453,161.18959202869863,162.58275214836814,165.5209256926652,166.58323255410147,163.83194043165525,163.23694986772588,161.30781915277018,163.97009453993218
169,2009-01-02 14:25:46+00:00,136.96498547172732,137.83869342584708,150.5046582017495,156.244469084681,151.15359653019675,160.40652163037421,157.23875143782936,163.9768354679034,162.4149297433347,164.04074067980133,166.45437679543664
170,2009-01-10 14:30:43+00:00,153.14965658373083,150.39137937633217,169.51811027507406,165.88487736462605,160.74282294178553,161.82088595214645,167.49686002032857,167.59074295328347,168.98240105240416,,
171,2009-01-18 14:26:12+00:00,133.1616106953429,142.37685849065141,159.05005215163345,151.45539306907656,153.73220704267905,165.09904248654516,163.33830000051543,167.79011751561285,169.48992493847277,160.45122026792896,166.97364296095867
172,2009-01-26 14:30:48+00:00,145.8560355857748,152.2448714458984,157.16259647289172,158.24260241461982,161.71405086860958,164.11765429184004,173.32290467090056,,,171.06207725815295,175.31202476633126
173,2009-02-03 14:26:37+00:00,137.4973797238264,138.74742262001854,160.07820592916056,162.09264987851827,163.41911058349567,169.22969166482528,167.28935052170243,186.22871356281098,170.4595868167664,169.11493020094096,161.92568308911035
174,2009-02-11 14:30:55+00:00,,,149.437580341156,153.80790161269786,155.83404064530873,158.3269394139964,152.57428673040624,160.00171823803177,158.71904472761565,158.304804986772,157.07188991945756
175,2009-02-27 14:31:04+00:00,113.78744057983397,124.4264808703246,135.48806445157177,140.65459800061387,137.33087464048427,,146.6728192925307,149.40191660259507,150.83624080532215,150.23270844523444,152.10375964919007
176,2009-03-07 14:27:25+00:00,128.21717230342983,137.83697787743213,148.660194263726,155.24310234453495,160.2201113966719,155.92032756768498,154.4338975289865,154.79019276988603,164.3029039699975,157.9347771883394,164.20986807108707
177,2009-03-15 14:31:12+00:00,129.19126385741487,135.88052045281006,151.38601548999117,153.86985657776978,161.11171375121458,164.9143295650141,,156.80620873685507,161.7331302243569,158.82053648247393,159.798479189828
178,2009-03-31 14:31:19+00:00,129.42651313150887,141.34440375854624,149.7070591524262,152.1620818889477,155.9997593388402,150.16443032113256,143.62306163399455,152.42431303523236,,,164.82190537045472
179,2009-04-08 14:28:07+00:00,136.1761511537753,136.49757742091737,140.89367629502493,150.57512027628235,145.53490910966974,145.24035335511226,142.511472360383,150.91151173692714,157.61827627385549,157.50319536643232,163.75089264079304
180,2009-04-16 14:31:24+00:00,127.13064695782072,134.57214326327835,148.3338304809372,155.8842427549067,162.80801024023546,170.082485125093,148.80325381517986,155.47437364333615,167.56958527100548,162.21603647154254,161.02873163821508
181,2009-04-24 14:28:25+00:00,123.77228498654148,127.94904808562625,142.94317617575467,147.5324211462914,148.42611513135438,150.68088206553384,150.96114670488052,149.38720584737072,160.44538078726993,153.54713523648223,159.50269415859967
182,2009-05-18 14:31:29+00:00,119.32401164227126,127.88167807840145,131.07851138043065,137.7107669596081,135.22079562961656,136.88332142177222,130.1413985230612,142.5673708302637,148.93300806863527,145.00374655962142,148.04198972506634
183,2009-09-07 14:31:13+00:00,,136.51691395912448,138.6764387952025,143.43881238852236,141.68799516415996,134.5311841359344,127.99678832870575,133.46892607786077,145.2367630482424,138.72700957051987,
184,2009-09-15 14:30:48+00:00,124.23316811222834,139.99480697748706,140.68856362031082,140.5356357284863,142.01271256057726,141.58332876835178,138.18236232594708,148.73556162866058,156.00348410386957,157.9012953140446,152.83000424620533
185,2009-09-23 14:31:11+00:00,123.52020277729508,128.71263906846752,140.4547500037636,,140.11040793249984,141.55965755922537,131.01584272476944,136.45590406601272,146.89288052135973,149.63436493023295,150.38210174983917
186,2009-10-17 14:31:10+00:00,134.25062827728158,141.0939722503593,148.2307667716217,149.564618643363,149.92398904664478,152.12397278841425,144.69585295235663,141.85085652384097,156.5565465446452,154.06640764448917,157.97943405071996
187,2009-10-25 14:31:21+00:00,136.29212380909306,139.05277547743074,151.62128485507944,149.59999441444043,150.0912252420561,156.60971872223743,148.33938911682617,157.38177373250468,161.32130766502002,160.27846688140878,160.85742390442263
188,2009-11-10 14:31:36+00:00,144.08153578703943,148.9723064368017,159.04007440100813,150.2287640079389,145.97242175212415,147.4934451500752,,,154.1766204338565,153.6186254815896,155.9733789439154
189,2009-11-26 14:31:48+00:00,,,167.99809591668304,161.4685347083747,160.7250833873454,164.1202958560246,155.46961816628612,163.76462409360423,163.13400076345525,161.29036646620062,159.02395250936902
190,2009-12-12 14:31:59+00:00,133.91580978161372,134.49118276939024,160.75898393690838,,154.54679587229623,156.03378453730133,154.92993277851167,162.65514997501853,163.56558113266723,158.98351798923136,161.1279606920601
191,2010-01-13 14:32:32+00:00,145.0220779672574,140.92421435469623,150.7668180212141,153.69242235598216,156.8870305221778,157.0325920032389,163.58581212475752,163.55003679135567,163.6788898147382,159.2965289607165,166.4325689147579
192,2010-01-21 14:31:52+00:00,126.83762768894941,133.56942061230936,156.40670423378512,151.93506905216054,150.39605208931346,154.1068058100369,153.6927361867293,162.49493259614795,169.99703249327536,162.24096508345878,166.34695477840316
193,2010-01-29 14:32:46+00:00,111.18469933515858,110.9184854849842,124.9343355763861,129.60490337020278,133.16160408649873,137.0633466542668,136.45585075802504,141.9285431083875,143.49991294545637,157.26952648721777,154.7542940851723
194,2010-02-22 14:31:59+00:00,134.10477235794565,139.75633901557347,158.24381753517508,156.65282623757258,160.903497732864,160.44326170572091,170.45236247461997,166.7309910245787,167.14701994718544,163.4475569089513,171.22411084418806
195,2010-03-18 14:33:12+00:00,200.83184283935168,207.84564482829595,211.2260915355343,208.27841505401938,200.48236162751178,201.60731992008292,233.5875878311438,232.3001087807233,233.60348298267678,226.45497089310769,224.61175923739125
196,2010-03-26 14:31:59+00:00,197.20143182714023,201.15213800596365,204.678564079717,214.97129903781345,212.7580800612934,225.73671135461024,224.68957487224114,223.0276828501426,222.20732042497445,206.18916483288996,210.58958926867643
197,2010-04-03 14:33:15+00:00,195.0473355106473,190.6721312132056,203.37066867408075,191.38305877017257,193.0944672123691,206.2991092556881,207.3201819100971,209.63318780808387,199.08262032313542,178.57394188282734,207.54087824351154
198,2010-04-19 14:33:15+00:00,197.00262835236856,194.6547185820765,196.45429395890523,186.76657283431837,191.73787610042484,197.10795615824077,211.85108151653083,211.3624864973004,205.64282073741072,199.2349282338208,201.0063638424703
199,2010-08-09 14:33:15+00:00,,148.66581326885034,,163.28651521876483,163.0085233201923,146.9640022866513,,,,,
200,2010-09-02 14:31:18+00:00,,,,176.16652156973547,174.2280148792694,165.15149617705507,,,144.09311882725808,137.47890020587144,
201,2010-09-10 14:33:20+00:00,195.24974398128145,183.39003910040324,,193.44083729526523,197.75077758424513,203.34574288660127,199.9162831154919,190.85709401873288,183.62291845192664,180.83485833658048,199.43172751236418
202,2010-11-13 14:33:45+00:00,183.47493671429652,,187.65514750710014,177.09369381142912,180.67387892731213,186.2231008598222,192.9483808782695,191.51765478676708,194.38667598939466,194.23288271981488,203.87117001667602
203,2010-12-23 14:30:56+00:00,161.5916161368182,172.93561455679557,183.16284048114125,184.3160918902285,188.71500085789287,197.47575021413402,204.44416046569833,209.9369332309194,217.6020406592955,213.49281934348295,223.94363387015932
204,2011-01-08 14:30:58+00:00,186.3223461358922,193.04433464837558,192.2897258243898,183.9371375754907,191.591704936468,194.67062222933103,195.07318603679502,197.372792538654,204.3587232215629,200.99130951335,211.10550959732979
205,2011-02-01 14:34:26+00:00,168.88707895768604,,186.51412248020992,178.39558356227866,179.6084228942143,180.95588477607643,181.92729172341464,179.5747116633078,184.05698324414476,188.20280036261138,194.0714922231399
206,2011-02-17 14:34:30+00:00,176.27892984020895,178.4096136697416,,183.6035792507582,190.88518100799018,187.00233503526542,193.19795554514465,194.25995769804095,186.53993763464865,190.15912754691257,191.2452997277621
207,2011-03-29 14:30:52+00:00,188.92557203622414,188.96422944613138,187.9016386641963,188.0974444182414,194.26353743618304,195.68456961727566,196.1515487556083,198.0178837950391,193.8352799262786,200.37168893089023,207.90566384860014
208,2011-04-14 14:30:47+00:00,,,179.48363685986808,187.11028691624955,226.20066525186982,203.50926907613655,194.6399519174642,200.90789548535886,228.05481302003335,223.86658777968512,246.66579814994859
209,2011-05-08 14:34:39+00:00,196.1700138109731,194.50208511744646,,187.376782079741,191.04046081654877,,,151.08364401785784,157.00264085895796,145.9155916154722,159.3533949318344
210,2011-09-13 14:34:19+00:00,186.81900187693248,,,187.10397721111605,188.82875719124536,183.59849121499917,174.48803754082311,171.16321187127738,162.63183172817696,160.01608145827575,186.3982341537549
211,2011-09-29 14:34:18+00:00,180.93443355753215,184.62406662160163,195.33796350975547,184.12224882188977,185.63477399978214,186.12977812614747,,180.76612866780087,175.07379290259777,188.6024567440901,193.41722146177733
212,2011-12-02 14:34:47+00:00,187.92875283423643,,,,190.27613824116696,189.2746200219984,179.63287444757444,183.4828588110865,189.9409117075491,,
213,2011-12-18 14:34:54+00:00,193.76587471076272,197.45000333331902,197.56405407105223,189.0532987680562,,199.5079600233221,205.4093236039762,212.79820074956743,211.18056210277965,211.80082808977784,215.959342449466
214,2012-01-03 14:35:04+00:00,185.53727027370152,186.29897636208136,184.00890857624034,179.79394044269415,179.55750636475722,186.36865758475668,196.9494175437698,203.86014682844444,203.0204274707305,205.02696878371705,209.98787588880066
215,2012-01-19 14:35:03+00:00,195.50090707007976,201.4736126417175,199.0314092634266,188.5404792855758,192.44799804341125,198.07448974866273,202.79232162200762,208.38744928006162,,,
216,2012-02-20 14:35:11+00:00,195.1911326031793,193.9773284870001,198.9795654450626,190.7364565643318,189.84756203041883,199.9417689018963,207.59268431180362,213.288316147627,215.1952646782035,215.32455119408775,
217,2012-03-07 14:35:08+00:00,196.38860538742094,193.760209430612,197.13710014575634,192.3060930516252,190.11503565064146,204.62145812349374,207.10186657911947,205.07757530327711,207.79002999741473,203.65465287170787,
218,2012-03-23 14:35:10+00:00,187.54995730052514,186.6678664501381,186.9507810521363,,198.3727200615005,204.38929251768712,204.5923642845242,211.75429325032727,205.5401618542429,207.4248152325366,213.14143491351172
219,2012-07-13 14:35:49+00:00,187.1098303802877,,185.264209124374,165.40090016227313,168.99718816122493,,,,,,
220,2012-11-02 14:36:53+00:00,187.8212848969672,192.10998588232175,187.2641140081747,177.55609552658817,183.92083379655725,192.26798640721634,194.40228350818603,191.1495862928738,,,
221,2012-11-18 14:37:01+00:00,187.32455372930374,183.91229018672482,182.73636560544244,180.53770594008896,183.5643885816705,194.7559955660227,203.25777373941014,194.63827056010916,,,
222,2012-12-04 14:37:01+00:00,195.62160606327677,201.92962456341394,202.2584626306069,185.61925887738985,176.78113511436155,187.5675365769405,192.15356159944466,194.52398164377507,195.25750565774726,193.1848006784953,
223,2012-12-20 14:37:10+00:00,183.20108161355915,,,182.16705358346795,180.39031680606163,187.93666811265624,191.10873572797544,196.9234330774545,200.44572481864253,199.09024620047836,208.82736958175943
224,2013-01-05 14:37:13+00:00,188.0712200938983,,205.25921584189214,195.4904193247529,201.36908666109503,202.85268843983678,194.06072143804764,193.75577961046065,192.97201213091552,198.4217649683176,207.34087650375213
225,2013-02-22 14:37:12+00:00,203.55905946739165,210.67590487975866,212.06023850590344,200.26733927366922,206.34970918903605,206.3067622460062,210.78017145246963,217.93109615452988,,,
226,2013-03-10 14:37:11+00:00,188.57956697562346,186.2217343462677,182.8849195554066,175.6917992041306,,,194.20093375974932,196.89603743822929,196.18487503330525,201.58120793866337,200.5816901155021
227,2013-03-26 14:37:05+00:00,,201.04383237978584,196.08638277390986,191.39385128463923,190.84335405794232,195.0708466911025,202.13038614662713,203.56137502170526,201.35476436778845,203.25693981793907,208.49658628849306
228,2013-03-28 14:36:41+00:00,194.33375450803584,189.46988183799544,184.74312416278795,174.7590737297473,175.23049192038724,180.77432448108448,189.98223974453836,194.51898949989393,185.60502807147924,195.32196136984103,195.97653715381887
229,2013-04-11 14:37:04+00:00,,,156.51930076515185,151.30593981692198,155.25232032108806,151.43558359870332,146.6922231441201,,,157.44680078060117,159.95273139877918
230,2013-05-05 14:42:52+00:00,189.26754999859622,184.5370898015995,185.25894134776598,170.92280650266298,176.72190494807484,164.57181623077076,,164.65900393263433,158.12812288784338,144.70552878908958,149.94625315442144
231,2013-05-13 14:36:55+00:00,173.43544275339383,,168.9628477438523,161.69049344844467,,,131.95711146401234,175.19699144656326,157.44685905234562,,172.10052073039964
232,2013-05-21 14:43:05+00:00,173.99785276096125,173.23132655251356,172.79240456890201,162.8120545041586,157.6980066746047,146.13411242083,135.12201844312688,137.70608723354496,147.5287302793474,140.89449940048098,142.34994146650638
233,2013-06-06 14:43:05+00:00,121.68835073657105,149.47190168313278,164.5185747188782,166.90216520145142,165.80918849759212,141.08375917187422,131.9087417736065,136.2080426812609,145.1259258047136,139.9487936574329,140.0127940899506
234,2013-07-16 14:36:25+00:00,88.67590795957123,,178.48681790773713,177.07043613308224,165.0323675128607,119.79199234494799,,121.12359624936332,132.86594780000573,122.1638771759469,124.03483307841974
235,2013-07-24 14:43:01+00:00,124.76313859595983,146.8763277370168,158.6687096729548,167.10717195013464,160.71018023287166,145.23906691426677,139.86086841132115,141.74937648463288,148.14384145551347,145.12442675917404,144.76528085759762
236,2013-08-09 14:43:03+00:00,179.79916997788465,178.92114824324926,183.4819877307121,177.48836240062425,178.17206240918816,166.22493930665055,144.0479331451434,145.78719358097374,149.03848854364514,145.2707040816975,150.22546237562062
237,2013-08-25 14:43:06+00:00,191.3688998218988,188.7406019107899,191.695993303125,186.27173446882205,189.96707587171363,193.57475932582807,188.5795299237967,184.13472459161105,165.01496675192487,,194.7946718856517
238,2013-09-18 14:36:43+00:00,180.36911388813755,181.75017518909868,187.57484629496594,185.59552801755402,177.25217345628835,178.30720135954863,184.12962824049956,178.44511777009293,176.051996344767,174.26400266810268,
239,2013-09-26 14:42:55+00:00,190.63132672879058,187.8428766460748,192.92708569898974,181.26287714453503,186.64241454966182,188.38709232442167,189.56972820618668,189.5844896004873,186.1006573425186,189.46370298440695,196.54218339846162
240,2013-10-04 14:36:55+00:00,190.94010289227725,187.76152279649205,188.2839236560705,184.65879321783027,193.0653194188395,,,193.85124936565015,189.58156816774823,196.79212125533311,202.70689846297384
241,2013-10-12 14:42:55+00:00,188.21900519212832,192.98554745387628,187.179546118584,177.66981611108852,182.5943985602632,190.46319832335638,191.50382111563025,193.40562670732925,193.2756447186081,193.58019679000952,199.06897818924605
242,2013-11-13 14:42:46+00:00,176.18202374998398,173.99713312926983,171.49605309112172,161.82007383142235,164.25328914092054,176.04678814202748,187.39261033733627,184.95503114595965,184.2887936533465,186.86030033701047,185.17348857260458
243,2013-11-21 14:37:15+00:00,179.3300917524276,183.11386993717755,179.5910877643772,166.9501012022662,,180.80904278800978,187.9656863218544,190.44189359066513,192.87537141842344,193.44234295490767,197.91720615420292
244,2013-11-29 14:42:40+00:00,188.85698217271525,188.61217754444917,181.64405552737102,175.34816413791285,177.8985530948846,182.7464447926534,186.05433576954294,194.30727316544608,195.94436397945603,193.95079179185598,208.8538894486446
245,2013-12-15 14:42:35+00:00,183.67178522206314,175.4279396890928,172.9291826250277,166.7999013182908,170.5067083648377,179.77213585196472,190.58660718495017,192.25587831985575,188.99085189913265,192.643767476294,200.64458958907917
246,2013-12-23 14:37:26+00:00,180.38132124822127,,,177.94623458160132,187.53090119722867,190.9836663252919,198.47669923982386,207.4798686062309,212.9305892323245,212.20178016079865,220.93595562086963
247,2013-12-31 14:42:27+00:00,182.11329007554443,174.6737216082062,174.30550483938825,166.20650165625682,172.04330809758414,184.0467515935365,189.56405677901503,192.2794078960999,195.97076483944213,199.79273387261503,204.53632889925413
248,2014-01-08 14:37:29+00:00,181.2340444891051,181.7178855327429,177.52233775958916,170.4087760366058,,192.02685944739775,202.95103037423064,210.47999141314554,214.94964425452923,219.70632502030577,227.67339365635337
249,2014-01-24 14:37:48+00:00,193.45684653510253,195.4838370998931,192.47830376361674,179.5229955776806,192.39267767677774,187.27252865121886,197.74118741612915,204.73188265821472,212.29663704369915,215.26575822451514,222.41908568409343
250,2014-02-01 14:42:06+00:00,187.94746227576346,192.7736406124572,187.73412584313533,179.1444132477784,185.63999232227826,194.02944089029552,199.29456097476157,207.65869028311567,209.34316263375308,213.7843575566168,216.6564374626931
251,2014-02-09 14:37:54+00:00,193.79107363571757,191.9946223677041,188.8228270486871,178.4547613806038,181.6795273764043,188.73665149336466,196.86357508723967,195.0246072382476,210.09818628509936,211.40301388625517,220.01425122033368
252,2014-02-17 14:41:52+00:00,194.4819836662148,191.59507345328885,185.02033751235882,183.82158121696523,184.17411857792578,192.68451398393108,201.0475941253499,206.16739215938236,206.14789288412598,209.86824181855664,215.03194881884824
253,2014-02-25 14:37:46+00:00,192.47422278792612,192.40070831238577,,190.90530749828676,190.718226856884,200.57422916153115,210.93492870345491,212.56245063963365,215.91569081220058,217.65353523460604,230.01524572249144
254,2014-03-05 14:41:37+00:00,198.3359925858276,187.81348555244983,185.5900638374888,181.68816749580637,186.07497233863748,189.84717750433174,198.31746999924303,208.31339202079826,212.10008880666882,212.80869251228393,219.0194713412149
255,2014-03-21 14:41:27+00:00,190.86319880528606,186.54887222513216,184.4511054565084,172.20017330277955,175.33583636929583,188.21356694165542,196.74727601874042,202.65515844595083,202.26729470453236,206.40065729255423,214.48539551707296
256,2014-04-14 14:38:07+00:00,195.31702595086247,188.89683348485624,190.2261407310893,182.40658589689096,181.32665112564783,184.98379246282914,205.07869889792687,185.18592802506276,178.3883891253032,,
257,2014-04-22 14:40:55+00:00,191.73626693187163,195.78047670124306,193.10574276691864,180.49978237633752,182.2754114530679,190.62696354114013,199.4426374579681,196.866284453196,195.01760759969216,201.96149826294453,209.46731290928872
258,2014-05-08 14:40:40+00:00,,,138.5088893251195,154.9874452949566,153.51797049091772,128.87541365786393,120.44256490612933,132.66730825306703,141.23103633063351,135.38109224561347,135.24812552789595
259,2014-05-16 14:38:23+00:00,182.6079289257353,183.17374338330632,177.40387143095347,175.59501825313646,172.92602693487774,150.35282393041058,143.81387685218115,,,152.75127341578897,151.86288226574328
260,2014-07-19 14:38:35+00:00,165.87861372442782,,174.6436629868028,,179.42826371324705,131.2593070903672,132.0160819523111,138.32678096804452,148.84030333030606,139.31834013773164,144.46965842051705
261,2014-08-12 14:41:06+00:00,167.9720120656148,175.4142724390527,173.2944473070012,173.61720704573798,171.13630228876815,159.94290996006217,147.1497494869061,145.83278841222804,152.17970494654705,148.5243466983434,152.1103023481452
262,2014-08-20 14:38:41+00:00,176.9995516528003,177.15454677393583,185.1516335197166,174.53774146706283,170.4393790928017,,119.69195165836626,126.6354065780935,137.6030484031971,125.91094241569121,
263,2014-09-13 14:41:11+00:00,179.85615964261885,188.47137149812664,179.98075430423924,174.79191174720754,176.79473123610111,174.28488011138052,162.33991308623305,156.86629056401165,161.6280869412255,162.03361976760715,180.68552027959274
264,2014-09-21 14:38:46+00:00,139.9813015736055,145.60362365767875,153.32324591395076,,,146.7568859218447,138.81910422447066,147.7881523583189,154.40338868120313,,
265,2014-10-23 14:39:08+00:00,168.2560918437069,181.67138706612718,175.12689975958241,159.9371482616315,,177.30069597361273,176.05757197054334,174.71308412259387,174.76016834144986,172.98464281811408,174.42878653929066
266,2014-10-31 14:41:13+00:00,181.64517844415633,187.69914876549382,182.46725136143348,174.11321945611064,171.661681909328,178.28464151508297,180.157853992636,175.6115504488239,176.87829648483728,183.86667935264444,187.07526736384594
267,2014-11-08 14:39:17+00:00,176.53817448493217,191.70910352078525,176.77407748427981,163.4426578894544,170.5299703231,175.20725255155767,181.99099176654428,,,183.30967967203827,191.37495457618442
268,2014-11-16 14:41:15+00:00,186.55904437184768,191.73279811021766,192.30053050624133,181.1834829941875,180.3755195179491,185.06571515118003,187.82089274637002,189.95199766675563,190.8998299872604,194.39756677320506,200.17685178364607
269,2014-11-24 14:39:20+00:00,199.18757195428154,192.45306413637914,190.13365702195037,181.6403849348328,179.26399366557564,186.18031282092895,,,186.9653863446837,195.5986164008683,200.04035328902242
270,2014-12-02 14:41:14+00:00,191.0784565198921,198.77588630741218,187.33280729798722,185.2216949015357,187.62177453342093,189.18231196143455,191.9129278622878,205.97797961646995,204.16969167531235,210.54546015409707,212.30195415568286
271,2014-12-18 14:41:10+00:00,185.84349076003878,184.62614961000725,180.54206520075903,179.29389019177214,178.3623156190693,183.1568759384773,192.68816200136263,195.3437265165095,198.2557363578243,198.159217993514,206.58300168663834
272,2015-01-03 14:41:05+00:00,190.34401889788717,185.40465660537814,184.00368501006767,181.10900270094763,175.41642646949938,184.48714603299558,191.73947669265587,197.97790513528454,195.48757116343256,200.40875987342375,207.31426196845047
