,dates,jap0271-0000,jap0271-0001,jap0271-0002,jap0271-0003,jap0271-0004,jap0271-0005,jap0271-0006,jap0271-0007,jap0271-0008
162,2003-12-25 01:07:41+00:00,215.72261664383632,203.68588785552902,192.1236795034249,188.9394252950276,,209.2960613905922,191.9478988922954,199.89728593353504,202.0028723401786
163,2004-01-02 01:17:53+00:00,211.14267647093348,197.6525287996978,189.0492738046666,183.36129555864002,200.23272191429686,,,,
164,2004-01-18 01:17:57+00:00,206.09101207526288,197.42510063530423,178.766829607905,184.7081332735939,201.6056065066771,201.69220576876126,188.88271643985402,194.63376600391226,193.33230402323304
165,2004-01-26 01:07:49+00:00,226.9166965199112,213.32484213785173,191.20106168630872,185.33853326983822,203.0104882613056,205.50037960244094,185.96947824139403,191.7443222365372,205.77842917848648
166,2004-02-11 01:07:52+00:00,211.74038558183247,201.4222035915613,182.14123796265585,177.07849211979283,,198.02926309877458,185.43459874227008,188.68945429429587,205.33631149111332
167,2004-02-19 01:18:05+00:00,200.4308706419119,194.77058011386748,180.4048474431552,184.09560058653102,200.3867233403343,200.68357595597303,,,
168,2004-02-27 01:07:58+00:00,205.79866811117563,199.3612023095227,183.11985723772196,190.6235043146116,205.2997178188155,209.4754545629966,192.51911651718635,202.0623366789741,212.94897237827803
169,2004-03-06 01:18:10+00:00,210.9862523200217,201.30481652382662,,,,206.34227053394625,197.47788504663203,202.17194680865936,206.9879590080189
170,2004-03-14 01:08:04+00:00,199.92841129362665,191.79096536749483,170.59646300207768,174.02054674306652,,201.04084892645562,185.32181941692042,195.72982764194458,202.0101318007932
171,2004-04-07 01:18:13+00:00,,192.74829907529985,170.47441613676116,176.21368560739464,200.48883202943736,198.92571649112654,183.31939284405382,190.810961723095,198.2264529189716
172,2004-04-15 01:08:40+00:00,203.45377525777678,188.61193660914833,169.7493756938182,176.29712660629113,199.2162131682894,198.7953563747777,173.74958429050423,189.19899343888503,200.94086146648078
173,2004-05-25 01:18:09+00:00,209.2750284169422,196.12984914970346,182.15487275148334,180.08352357713844,201.7354727359081,201.71801066009658,188.72931305894454,,
174,2004-07-20 01:11:25+00:00,164.3477099685967,151.8577402463675,135.2110556259039,,,,,156.27212388019265,167.85859427559765
175,2004-07-28 01:17:51+00:00,187.35143903933317,177.63456034393565,160.1534490487097,,,184.38442529822277,177.31972695697863,183.43722582623906,186.46240540457998
176,2004-08-13 01:17:47+00:00,197.01868713038445,,,184.79227165845217,202.01730779758824,198.95666164680577,189.11443101014626,192.29771197014907,193.9469977644522
177,2004-09-30 01:17:34+00:00,204.30356590786388,198.16589665732926,193.80629853500415,191.93788808104108,209.40243696557283,206.24657957958962,,198.71050635529323,198.89679483511827
178,2004-10-16 01:17:36+00:00,207.10172249274908,198.56893295553078,191.20964898448506,194.93418516016712,208.67470650933961,203.203693819209,,,
179,2004-10-24 01:13:39+00:00,200.29178902973678,192.2516743356856,178.30061781285764,175.2931572046212,,190.33962481060226,174.65157259735622,180.74680124804428,190.2176157635029
180,2004-11-01 01:17:50+00:00,,,,170.53558359512002,,187.08842383947766,173.2995138834967,186.10735874388837,194.0170507093452
181,2004-11-09 01:13:58+00:00,202.01765403643657,188.34374670915912,180.59161560057285,173.19056360722158,,189.24735002410867,172.10466920383377,174.2365739464498,184.8619386534796
182,2004-11-17 01:17:55+00:00,211.5356721862989,204.29108891143392,190.7683561043958,196.76986469777594,210.6968771427816,208.43174842742317,,,
183,2004-11-25 01:14:14+00:00,193.74139857929686,191.07873194193033,180.32954080569982,176.95573773031722,,185.97574622874973,175.4517783672798,180.40092274461432,191.8626260756288
184,2004-12-03 01:18:06+00:00,198.11362979684822,196.35594850440322,183.9898332463103,184.14607832687526,204.3663652959673,198.22923632398405,184.27213917406198,187.5869652175721,196.86584355875425
185,2004-12-11 01:14:36+00:00,205.48726517632352,194.28025774930944,180.6083512370419,185.53436978882903,198.96330091914166,191.7117176359649,184.6130676507092,180.24461134580548,191.29866734914467
186,2004-12-19 01:18:13+00:00,201.2655463788631,188.32658904787283,178.40486874041687,,,187.1205413197398,165.4274890768466,171.81249830815926,183.81279282113857
187,2004-12-27 01:14:52+00:00,204.04317917172014,194.73413120997643,180.68738924163054,175.5390391267554,,192.36481843633945,182.06736764550573,178.99298082906898,195.0225768016926
188,2005-01-12 01:15:02+00:00,208.85603036735782,199.24882937847383,189.7939654263456,191.04061376447947,207.47529585137752,206.24613385467623,192.16515837054496,190.17425045435036,204.12266016767663
189,2005-02-05 01:18:29+00:00,206.9548589155914,195.29852995396612,187.43739499417657,187.57130846560375,201.84857284853217,201.93144906840118,189.14092845517516,,
190,2005-02-21 01:18:37+00:00,216.13139931194144,204.04991565136064,196.83808897714198,196.58089149141273,212.32217915052706,211.3698740170012,198.3055846890622,204.5287025017902,
191,2005-03-01 01:15:45+00:00,218.49974429870727,208.08618112482935,198.8297239538502,187.48267060529307,202.76871057416608,200.99041266728412,188.29884843849996,193.27603919749694,197.07836892471948
192,2005-03-09 01:18:41+00:00,198.21679030182366,189.0838961381538,181.3124641281254,,,,184.20074333688265,189.7514720710369,200.62429375519966
193,2005-05-04 01:16:12+00:00,199.89029689751035,187.22816501565268,166.11329048837683,172.9788978283964,,186.6080494106993,172.42408334543,179.3746446301487,198.29620609713484
194,2005-06-05 01:16:26+00:00,186.08945975875065,177.93098565496283,164.7053888442719,168.02947162765224,,187.42290923512226,174.19774982385437,179.31017135514838,196.69568176106614
195,2005-06-13 01:18:26+00:00,,183.4739896187603,187.28919644242427,187.1263778375157,,200.30487275710655,187.13216383049118,193.10524098046162,205.76510574707768
196,2005-06-29 01:18:22+00:00,,,185.20481885583308,190.6541068243595,204.28561128449832,207.66727576384812,189.74225235859117,200.95130768004682,219.28622086093347
197,2005-07-15 01:18:24+00:00,,,,178.27374090088185,,199.67509100153285,182.97487454149385,192.28322544931856,207.17529008274522
198,2005-08-08 01:16:58+00:00,200.30303741152548,192.38014356809074,183.76393777747256,187.19175056123058,198.36385756198854,191.07535339065623,185.091770620857,193.7306731802834,198.0722824974185
199,2005-09-01 01:18:11+00:00,195.60225615466828,188.33548162256596,,,,193.25392506584285,,190.74802463831796,192.03049091248707
200,2005-09-09 01:17:06+00:00,197.68399145059988,184.3921854005639,176.7509914168039,175.83739628668567,,192.74320297284908,185.8339457651193,191.43908589576935,189.75781953408
201,2005-09-25 01:17:05+00:00,188.20826870993687,166.6673263491785,157.87002331885867,165.34081619878287,,191.95629159330682,184.18955202891115,180.22503698697284,184.6664381629262
202,2005-10-19 01:18:09+00:00,200.76448346143945,186.84498133012306,166.53803814528717,167.81325135812355,,183.2789770614457,,,
203,2005-11-04 01:18:22+00:00,205.53932395192388,196.2810103898101,182.74139580790683,191.08263518058234,202.79694447825764,,,,203.3806397403705
204,2005-11-12 01:17:18+00:00,214.01462190051402,200.97971480813925,184.5330747132835,196.82387722526593,208.86770818813483,207.8267255766421,187.19352710272014,188.43668583857624,199.09993155649948
205,2005-11-20 01:18:30+00:00,203.10872211688417,196.27869508184685,181.36026792500166,182.3717335613862,204.96746112742204,204.41240026005207,,,
206,2005-12-06 01:18:35+00:00,,200.28759465264767,200.7554755090497,197.5572066445432,212.12630886904356,214.10836063349328,193.1943336322916,204.04501021351976,212.52882711607322
207,2006-01-07 01:18:47+00:00,220.2782794553185,204.57699738617706,196.37956009263297,195.23812033624307,214.14487566844232,,,,
208,2006-01-23 01:18:55+00:00,218.07148493104202,202.9864852248858,193.92606484040292,195.84949916018883,216.33530338049044,,,,
209,2006-02-08 01:19:01+00:00,,,187.63366200328042,191.02527927440107,205.47209213868337,204.89182991007488,186.4287920999493,196.9208506021175,206.16767549484655
210,2006-03-04 01:19:53+00:00,212.51846883039715,196.76860671436168,190.3646881822161,194.36156559687882,209.16597015254925,211.93210621066262,196.89632839563876,199.88595922502356,207.3213886862409
211,2006-04-21 01:20:45+00:00,214.11487590371738,204.64435006718395,201.71670514481488,203.1894506361271,208.9253694086858,206.9527110866113,193.5741418693956,190.23979755205355,200.36306718999927
212,2006-07-26 01:22:10+00:00,202.54452085828953,189.61249507866472,177.11717854970573,184.6594052231984,194.26399461369152,197.7413434190911,186.7731245203038,198.39016894116247,206.83596619105342
213,2006-08-03 01:18:40+00:00,,181.13259612934314,175.14264388250578,176.66161446618864,,191.83725387053494,178.7867098058304,186.40399279478328,199.6358149979548
214,2006-09-04 01:18:35+00:00,173.2867085506927,164.95676074429576,154.30129818595591,151.55908304500616,,173.03330751777574,158.14630016742902,167.7592252503613,172.63969791710383
215,2006-09-20 01:18:29+00:00,215.76089906830325,198.38661444004214,192.54138342960914,198.90824542739787,216.32330459362592,211.19888785011938,195.87730641595059,204.2747313499013,211.98309055954
216,2006-09-28 01:22:55+00:00,208.09929126707456,196.07210088289204,173.8141308919932,181.5143570019153,,191.04888074661045,183.49534279753067,191.08257522799266,199.8300683199807
217,2006-10-30 01:23:17+00:00,208.16254163684061,193.28971320058744,186.26258036275823,190.57072446580923,200.9329292361435,196.27294850383893,181.90712305723193,186.77702833092076,194.3841889025153
218,2006-11-15 01:23:25+00:00,215.20852070555478,204.50578939628548,196.79284294020104,193.9306159727371,205.5478698297129,204.59867405457254,192.58314017073863,194.05365123319297,200.92186802359944
219,2006-12-01 01:23:33+00:00,218.80972845998804,198.46569866281527,193.41544949497623,195.1532648247911,204.63010385005862,204.1512726192119,191.67052932427947,187.98479206698428,193.3467691050335
220,2006-12-25 01:19:11+00:00,216.1209458304427,202.79992620566335,187.73895455244676,,,,191.21647949136542,188.60546717768733,194.12555289172354
221,2007-01-10 01:19:12+00:00,,210.25619569687873,200.10136635099065,199.921641986892,214.79982304087756,216.05148900418257,195.87869261948867,204.9005686402467,204.5833891787466
222,2007-01-18 01:23:52+00:00,211.48434986507849,195.33067206318674,188.7679661754394,184.34318359846847,197.50088947294654,200.52211440419686,185.20664178977918,189.6036071373599,193.6742265955423
223,2007-01-26 01:19:16+00:00,,195.7788135562517,189.3297971358592,193.25483856718307,203.10551875023808,182.190294246199,,,197.86190242712922
224,2007-02-03 01:23:56+00:00,216.71105145112574,201.7873475622309,195.34588490978905,192.0520564863017,203.27832336505227,199.03714129987884,189.0252653013272,195.9530143414212,204.45250426837018
225,2007-02-19 01:23:58+00:00,206.3074140289199,194.81594159947272,174.33310144759295,186.02812502439156,202.97181432137918,196.27667467797153,181.39596402437041,189.95167585859582,199.10052487534813
226,2007-03-07 01:23:57+00:00,208.86654757479738,196.789961473056,194.97832392072647,186.45217125121508,206.17407978488353,205.01081249072837,190.7562510095063,195.13174070339687,202.65852387730646
227,2007-03-23 01:23:54+00:00,204.325416203018,194.24111113498802,181.21230120484913,187.2354293612634,,197.41405259835233,189.306980611115,195.59128006415054,199.3203323182664
228,2007-04-08 01:23:49+00:00,201.4098696830821,184.5819549453546,175.92753486704834,176.41881009818795,183.87669003424654,188.4375448475011,178.46877717171662,184.15102434316708,193.01668798609253
229,2007-05-02 01:19:26+00:00,206.9342685610713,193.3692521251315,,,,,,,
230,2007-05-26 01:23:21+00:00,188.6871653499972,170.74125895420664,160.7109398442853,155.8663428278202,182.14582114576964,174.73885436445045,165.85257444896615,176.51177295242326,191.6473283749335
231,2007-06-11 01:23:07+00:00,188.8203734494309,182.37154679925712,167.58508574690492,169.44798365724083,,187.79669183069132,174.1495144822451,183.78281923722886,198.67907816974483
232,2007-08-22 01:18:58+00:00,208.6862060298539,200.38600643468766,193.2238376021142,196.27554977242892,214.32376452958587,208.3538756897302,198.85574233966503,,
233,2007-08-30 01:22:10+00:00,198.3080491703918,189.8084440217414,177.8544000609706,173.4703283909846,199.24104742003027,183.91583292661514,181.74796235493247,185.353350739873,191.13497085732646
234,2007-09-07 01:18:50+00:00,,,,187.80966758826602,196.85776973914244,193.5943901504899,188.92214237890317,195.19509525342482,196.64503150907387
235,2008-01-13 01:19:20+00:00,225.52733567439944,216.2234197457306,205.6201380549596,,,200.79818566025565,190.483894056804,194.90501908854813,197.30061814991709
236,2008-02-14 01:19:16+00:00,222.0264411054663,,,,201.2925528425114,205.59505199364128,185.89053355564295,195.8495257702978,202.13776334329046
237,2008-03-01 01:19:11+00:00,210.7379210342135,200.6497802906259,191.27099094228083,189.24602464452988,,203.59130396272982,186.03944652122922,194.81688551726086,202.9405303978432
238,2008-03-25 01:18:47+00:00,208.0101204488423,200.13201220189424,196.5159389446404,196.9854766791611,,205.4682818206666,190.19046258753852,194.2281968044032,202.731429060958
239,2008-04-02 01:19:08+00:00,208.0305202217813,201.92721470483977,,,199.2247739361441,193.93343656713108,184.31525143923403,190.08733182093303,195.28679071565125
240,2008-04-26 01:18:00+00:00,200.36172550926278,191.0733709416537,183.18796873819082,173.5607929612504,,193.2990656905751,174.96574225737174,181.72047402253008,182.26413917787568
241,2008-05-04 01:19:02+00:00,212.6153543062469,207.34514888483793,191.2358028848303,184.20852820839085,193.96388012904382,,,,181.93839402852632
242,2008-05-20 01:18:56+00:00,201.79808347340705,192.1805651162826,185.443179479638,176.24891149191583,197.34928043497897,195.63883190811043,182.85216818105923,183.53870531907083,185.5843864285372
243,2008-07-15 01:15:49+00:00,188.09121931064283,182.87576190680497,173.32286978434502,177.51871139467207,194.3917853896245,187.8476857535064,182.51778171712726,187.78021703246313,190.436125313846
244,2008-07-23 01:18:17+00:00,210.6407394934871,201.74466819807165,199.22031436860928,193.22766541611946,206.40464988573055,,,,203.45863318124748
245,2008-09-09 01:17:56+00:00,,,,193.4058360138368,213.51644311026055,206.5348429365602,,198.18462752387714,210.23476026393328
246,2008-10-19 01:12:57+00:00,184.92251865192776,180.8180645585928,174.24132246158575,158.48082455318425,,183.51891706698672,164.70127620938234,168.34050426627914,173.28902505096744
247,2008-11-28 01:18:18+00:00,,,188.3373187386383,183.96803667947162,,189.37897973175984,175.9651775109139,186.37421415293582,196.68544024802821
248,2008-12-14 01:18:28+00:00,209.5242646753249,196.73140614489537,187.87940507699682,,,193.5244000845076,178.7603382518859,180.18376430592798,187.9369453940518
249,2008-12-30 01:18:35+00:00,,,,190.5687806677348,204.87241596225994,199.79149168840726,186.37784856327917,189.31171161942163,198.94742140747476
250,2009-01-15 01:18:41+00:00,,,199.31862103388903,196.60961411240018,209.41438192459793,209.46763382151477,193.03639388665718,195.69156127829402,203.6051787184826
251,2009-01-23 01:14:15+00:00,208.6491744458567,204.18226528734522,184.9110752677668,179.69316170337098,,190.78154155948653,173.90318995948928,174.49011745903005,176.69755598015712
252,2009-02-08 01:14:41+00:00,207.51190839865487,196.04925520350665,188.07526981883916,191.45043640695587,204.33355493213256,193.0406826713915,185.01867638652018,185.5149498755204,194.56017941384272
253,2009-02-16 01:18:54+00:00,217.69449441510778,208.4184990550594,,,,210.91580261914973,193.16922104329507,196.07772332108252,204.65633849290663
254,2009-03-12 01:15:27+00:00,211.67618756794357,196.96375264537272,191.73664587422513,188.3940686811329,205.41580638854867,200.76352838978843,185.04913894473222,189.31066178262512,198.71782879637686
255,2009-04-29 01:16:25+00:00,204.35622177468915,197.28249283284285,190.3994125209716,188.8328544315577,203.19204747877623,198.38108209500984,176.38394039160735,180.0042618770783,192.68122227613006
256,2009-06-08 01:19:25+00:00,,189.57349030189874,181.01887081802226,190.51586823563207,204.8087297273127,195.96924058189737,200.51595865941024,217.54409427195395,
257,2009-06-24 01:19:23+00:00,213.7547343932731,203.89471216497842,195.16252322274258,199.57818244699868,,,186.78502876184567,186.1742031166139,189.32451444919863
258,2009-08-27 01:19:09+00:00,,,,177.923297886726,,,,173.3361399500437,185.08953217421487
259,2009-10-30 01:19:22+00:00,207.01891204156087,198.28205637257966,180.9637733758708,,,,176.44165972620334,177.33642138991488,184.7226102698453
260,2009-11-07 01:19:16+00:00,212.7413814618337,201.29895084667797,197.10117536650603,190.60467829513567,,191.69947983762106,177.7181577401347,186.1729799216795,186.46602689550758
261,2009-11-15 01:19:35+00:00,222.1552590931584,,,,206.1467585756776,201.92284902112755,187.16336451122697,187.0090507417031,189.72463644570425
262,2009-11-23 01:19:23+00:00,218.5377414434477,205.31639408902012,196.07042464880598,195.10966818753977,,200.3472362692572,176.27609150374334,180.95578224272543,183.7097462587746
263,2009-12-09 01:19:32+00:00,216.36830404841564,203.3172816307065,186.18410933581188,184.16672717356388,,186.24955064400547,168.04512761944272,176.58279848620438,186.97558961728674
264,2010-01-02 01:20:17+00:00,219.87111407575662,215.6594602941073,205.4819037970367,,,,185.57483409517076,188.78932373393997,190.42473577467342
265,2010-01-18 01:20:32+00:00,217.09589573665582,208.91626560553996,200.6798111398848,,,,186.92816578126576,185.65059215348353,192.5998714057974
266,2010-01-26 01:19:49+00:00,218.58758973530334,212.8487252331817,202.9017638136351,195.74491103661262,204.2278679051531,202.03553057507824,187.88865742013283,184.602448029089,189.47392252927233
267,2010-02-03 01:20:45+00:00,214.98067464127408,204.23809720725976,201.96607749642942,200.83624615927604,213.71217474020906,213.06078953775028,196.51680969517133,,
268,2010-02-19 01:20:56+00:00,210.96268439693014,199.86470925044858,194.94810658822206,,,204.27767381838916,189.699906385991,189.4499481479547,194.8012650544998
269,2010-04-24 01:21:11+00:00,215.52279977796206,201.25182157682943,199.1988692683198,200.2400728657286,210.48651444366894,206.68328490035688,,,
270,2010-06-03 01:19:40+00:00,204.8942833212131,186.98928958933757,181.31039664511283,176.501865513774,,196.44795460125724,181.0866040585946,185.0563838722793,188.56295858580404
271,2010-06-11 01:21:07+00:00,210.0290753084602,199.31494865153786,195.9867494923742,195.61264634113735,203.9403256447183,203.23330749035574,188.0910679674441,,
272,2010-10-01 01:21:11+00:00,,,222.3943928983859,206.64896664223676,214.65615857638772,,,,193.66452189665125
273,2010-11-02 01:21:31+00:00,,,,,,202.41472870445872,194.09571333827495,186.58071156618448,
274,2010-11-18 01:21:44+00:00,223.28444684004995,215.72947391081064,207.68056705668752,206.5026602413978,216.1839538609759,207.73020754711737,,,
275,2010-12-04 01:21:55+00:00,226.58942233386006,214.79346141658266,,,,212.35436204195926,192.33789146449774,192.66445482687382,190.1621828920461
276,2011-01-05 01:22:11+00:00,,,,177.7606743747607,202.576479588981,188.8547240594399,176.29774184117423,167.68621813719125,178.80498259876768
277,2011-01-21 01:22:19+00:00,225.34057262349813,204.83136787566968,204.66128467001562,,,,188.31967443806408,189.17200613810374,193.0429490277118
278,2011-02-06 01:22:23+00:00,209.40562898114572,202.51159678346534,201.11367987530883,193.75030110798116,,,,184.5146619800017,186.91067447994635
279,2011-03-10 01:22:32+00:00,,207.2145774379346,205.94325611178593,202.67818005910848,213.60989471860944,212.55521302049783,202.20582744851805,203.38606509010168,208.60547762611233
280,2011-03-26 01:22:33+00:00,227.839159109452,214.8188026194323,,,,212.5660482191644,191.8520666949585,195.32529749823635,202.76676297671108
281,2011-04-11 01:22:36+00:00,206.87416024913136,189.88320087925032,177.21805394896728,191.29720408364895,202.04484340191175,200.1071980548205,176.81126040615428,,
282,2011-05-13 01:22:34+00:00,209.1798170554576,191.36161525593567,183.54915205084384,189.67962502532384,208.78610369165014,201.56330120312387,184.43388957890224,182.49389413306858,
283,2011-06-06 01:18:24+00:00,184.24110814340634,165.69336923880272,159.12299313661745,166.87197429584918,180.71860306435883,180.69546389487672,156.88470126309704,164.13059406636023,173.4934185277598
284,2011-11-21 01:22:38+00:00,227.682977149606,210.59577422392877,208.82872129933523,202.8067347880873,213.43427829550308,,,,192.1531824177235
285,2011-12-07 01:22:45+00:00,210.9468461854688,196.29270715037802,192.1840628068931,193.62275173738726,202.93093132279083,201.63391012151686,187.746722273346,189.34545370740005,186.36101153454194
286,2011-12-23 01:22:54+00:00,229.46660814715608,222.41545383866313,214.95232362832283,210.84860287349355,,,195.33709239328786,192.61561307444228,193.48715286815374
287,2012-01-08 01:23:00+00:00,220.48446774649537,213.13232911717918,206.60709580549877,205.21992483651766,213.01405359363068,208.34444468024162,,,
288,2012-01-24 01:22:58+00:00,212.97239476585978,,193.16468911261447,192.30275490292118,209.613843522776,204.7911407801911,190.51234195849383,185.659505762404,188.2549731489614
289,2012-02-09 01:23:05+00:00,,,204.771498305897,207.37380101012803,213.14347756519584,209.94852128949532,,198.56952331777353,202.6694611740042
290,2012-03-28 01:23:06+00:00,212.71979310609868,205.90504584479626,198.726117176305,,,,184.87236876570145,184.20677463347874,190.7519312542302
291,2012-04-29 01:23:23+00:00,206.6565745316567,191.6132362207167,180.8877303048388,178.12659999977615,201.4871327870158,190.78913848091642,,,
292,2012-07-18 01:23:48+00:00,219.8882151405239,211.14192337666833,206.97460911658845,206.10008188364228,216.86231809808157,220.46665541798149,,,
293,2012-08-03 01:23:57+00:00,218.13087711562414,195.0188479971824,194.93120171907728,193.87895672150978,208.2104799444361,206.37913098618458,189.33796007370415,191.3872033675296,190.6240826042625
294,2012-08-19 01:24:09+00:00,223.1122408422673,205.5965579140604,198.5325874679199,196.4976294256281,211.27905649897056,,,,
295,2012-10-22 01:24:47+00:00,216.32882698769734,206.74949088316612,,193.78551497250882,203.77798412939876,205.66751053991635,,,
296,2012-11-07 01:24:49+00:00,222.48989910214274,212.6799743947238,204.45811152775258,196.0783351036709,,,,182.54521033992222,183.58949224831971
297,2012-12-25 01:25:07+00:00,219.37069381204415,207.49061136441034,202.73866120124322,197.4283374167943,208.437580128251,,,,194.16844152401637
298,2013-01-10 01:25:08+00:00,224.54538112370494,209.60281183378058,208.584621509974,207.8376177407415,218.08108512379,213.60457377780563,,,
299,2013-02-11 01:25:11+00:00,219.5805374898464,205.9015362531284,199.47643811058143,200.1198806014126,209.20889354470143,204.87319560289518,,,
300,2013-03-15 01:25:06+00:00,210.46684833316158,199.71504396004025,,,,193.61240748986395,166.4992462353223,174.15855322407117,183.92203904659982
301,2013-03-21 01:33:49+00:00,219.16904878046446,208.0133000141276,199.5814475383355,197.05725894644405,207.82700129982558,205.46425915863986,192.70823098943464,183.53587023136222,193.70947149054132
302,2013-04-16 01:24:58+00:00,204.78716875643846,195.03689974521978,,,202.58632053702095,191.03596839007548,178.07571601613913,179.85596377589886,187.02802262784718
303,2013-05-02 01:24:53+00:00,215.27709733864145,210.83921996664068,204.78171420576697,204.65891967596374,211.57841790463723,209.12078854351475,,,
304,2013-05-18 01:24:51+00:00,,,,191.10010780771333,199.01919994470472,197.5282813035184,178.22589834501554,178.6499530231382,189.42351009361013
305,2013-08-14 01:30:59+00:00,210.68613174915296,204.80529845642823,196.73662085530495,194.47251723092126,206.1408825508294,198.49339785855904,190.5806841724989,190.18587056185464,194.82169208078625
306,2013-10-17 01:30:50+00:00,221.32378298195277,213.610171383693,208.3133057124877,213.03497537048435,214.65347195831464,212.43726731855585,194.15351987756264,192.10070391706657,193.72212925628196
307,2013-11-18 01:30:39+00:00,,,,199.18972043988026,204.6672916218527,201.87394035697045,182.52591471279123,181.75950904087483,190.77714350841865
308,2013-11-26 01:25:14+00:00,212.45664303141595,205.38058994087007,198.1372330451353,199.93144939434134,214.78628515724773,209.42896491576374,190.13979742216665,192.07691228401742,200.05937063050777
309,2013-12-04 01:30:36+00:00,225.35575674219535,211.86776010482149,203.9696147971493,203.77260518095898,207.98784871527855,203.53761632299174,191.40315289761213,187.21150497094044,194.65731220921722
310,2013-12-28 01:25:24+00:00,,,205.09646100391848,199.13460571094848,209.99012601481482,206.4560167256038,192.9278835452245,197.76934347225833,200.89154280211957
311,2014-01-05 01:30:19+00:00,229.24273310243404,220.68226249050593,210.57743726589496,201.9686467238932,210.34607626906143,212.9675190306885,194.1031893645839,192.24729938063217,188.962153889347
312,2014-01-13 01:25:30+00:00,222.87638045844147,211.15519297816502,204.79933102303147,200.24222179273826,205.3649523962432,,,,191.88315373248548
313,2014-01-21 01:30:07+00:00,213.222670586401,205.81866768928887,195.7171057148453,193.3195721977414,202.46250014412934,200.4553002303999,188.50316050734773,182.68306729666733,188.84997045293275
314,2014-01-29 01:25:49+00:00,212.56535444205286,206.2433281434283,195.65540318475325,194.28498860514608,205.50120443512122,201.46352298468312,189.08559302306057,187.1040227485348,197.89330825113706
315,2014-02-22 01:29:45+00:00,226.34820315312714,219.95017854316734,206.23058737329256,206.974755167708,210.78138457989172,212.20290541869366,192.8505112972119,193.59624322577946,197.80301029853405
316,2014-03-10 01:29:32+00:00,221.58990522929642,213.01822126681768,205.28745059971473,198.41230905234914,211.52027637592593,214.2884294418513,195.64584652836712,197.3268266358213,201.98488993342335
317,2014-04-03 01:25:58+00:00,210.46898561206748,200.5350883328362,194.89149239216295,,,,180.7321530448073,177.92190997607764,187.2145305872651
318,2014-05-13 01:28:33+00:00,208.63309054481473,200.75983759149184,193.87544948664288,193.8635502028427,202.8550075668026,205.01383011961283,186.94856784589254,181.69213216830983,194.91186489049926
319,2014-05-29 01:28:33+00:00,203.86860262367807,199.36923391124947,193.44247219249297,192.5638661328627,201.25841755071428,200.40198886993352,184.83458802695242,185.998607552523,194.98185513396692
320,2014-07-16 01:28:51+00:00,215.62179338220594,205.3174052735472,200.30928043757748,197.612786819494,207.85659182421566,206.95805015039286,190.98435660557763,196.16702568350908,199.6448092670934
321,2014-07-24 01:26:34+00:00,195.67935836391547,185.9381553739626,178.28860032209025,,,,163.29240015004365,175.55458880836287,180.58265054091206
322,2014-08-17 01:29:03+00:00,,242.14762639739976,,,201.65129899726458,203.2377094518577,194.3009486700835,194.9587858444551,200.66521167968233
323,2014-09-18 01:29:06+00:00,218.64704883418656,210.04655359491014,198.32688267497718,201.99062428525653,212.30183196160203,207.60320021325933,194.44278056071383,196.2817814542901,204.27717784509218
324,2014-10-28 01:27:05+00:00,220.2358719751997,209.89625414309276,202.0202941002001,205.7794030469101,212.422592457648,,,,
325,2014-11-13 01:27:14+00:00,,,204.38947457363378,203.87047827137565,208.49806112176364,211.2655416749698,185.9219580879439,199.9079027838905,203.57829674436107
326,2014-11-21 01:29:08+00:00,230.18153059876414,219.00533389775225,205.43128198676095,203.01127969400991,216.13003685412403,212.24932913470667,189.56043031451236,187.63579095558495,198.66547754023114
327,2014-12-23 01:29:06+00:00,224.7897026917529,216.10139221412615,205.30095441158124,201.15918641088504,,,,188.402108888452,200.3295309000437
328,2014-12-31 01:27:28+00:00,,,,201.8315211232435,214.93876006436417,207.6805809004114,189.0992129875738,185.23601386460098,202.73300384666248
329,2015-01-16 01:27:33+00:00,227.22959757212456,215.84590517158333,210.11701547237706,,,,182.31790723636271,181.82626254974045,193.47168797473157
330,2015-01-24 01:28:55+00:00,224.7400273558046,215.57663935781687,201.09710827285738,199.07254360386239,211.69987361977817,213.36927520884475,192.65414085924917,185.9607155056153,196.38463650860155
331,2015-02-01 01:27:39+00:00,224.01195362756584,219.84531635968924,211.93866798434235,206.05062345773277,219.91390196969735,,,,197.76363755380265
332,2015-02-09 01:28:52+00:00,222.33451124759029,216.58634188164305,206.4550659837275,204.10776153402904,214.59454946957533,209.97940778920065,192.63085879034023,191.21941602527195,202.69689699605888
333,2015-03-05 01:27:52+00:00,216.42455061074415,208.5888911537316,200.32662465361614,200.42088553128164,212.8270856937986,212.07000666561666,189.70679431311552,190.01390334716112,201.82765844868416
334,2015-03-13 01:28:35+00:00,213.26065258374575,204.83598286194587,197.29749137940374,192.8879844060116,208.8860482347885,207.95858153159108,183.55562897455684,185.9661854933607,196.6251646321458
335,2015-04-30 01:28:14+00:00,202.561626268377,192.47020042613104,181.6390699575816,175.81061850926812,201.1429872018393,198.6331759607283,176.65899678633468,177.92503993647915,189.59426297738636
336,2015-05-08 01:28:21+00:00,211.00298699135524,208.3612595705384,201.50119586349794,199.49765286667318,212.17767589727217,207.26352463788427,189.53189473458252,193.5706115227184,
337,2015-06-01 01:28:06+00:00,212.45827289820912,204.19409083880697,197.53643575396973,196.70025660360164,210.7085918707393,205.82322004736557,189.53717783495503,193.437886349644,200.35075113246563
