,dates,usa_CA_0196-0000,usa_CA_0196-0001,usa_CA_0196-0002,usa_CA_0196-0003,usa_CA_0196-0004,usa_CA_0196-0005,usa_CA_0196-0006,usa_CA_0196-0007,usa_CA_0196-0008,usa_CA_0196-0009,usa_CA_0196-0010,usa_CA_0196-0011
246,2005-06-05 18:35:36+00:00,183.05514710568025,185.74216051146627,176.70001675783394,172.51494626293163,200.1217254024335,204.02962212892012,201.01058497230875,210.61546194623273,207.20828164390022,209.2868380861782,190.85862593303088,227.48215369758586
247,2005-06-13 18:33:36+00:00,197.16748609479774,188.53080617890998,186.59173158296403,187.2367579926678,197.1128615449826,198.58745768542124,209.69031697077236,218.22491137046015,211.9649580890442,206.1946572602727,203.84231967315694,220.71756572256425
248,2005-06-21 18:35:30+00:00,192.57105464211463,197.42937486328339,193.40613173503164,193.04365150627115,200.8750152142812,203.98088206393845,207.81700218232513,217.40961824638848,205.9608169882572,206.61324094977257,207.85765306219014,218.09227837309268
249,2005-07-07 18:35:29+00:00,185.80280733164943,191.45043513727634,190.8579755699972,191.36605302289755,203.35110865345578,206.110606157123,204.54976335293514,210.38112487709662,205.39311301738152,216.52616632328716,206.1148962284413,220.94856803838158
250,2005-09-17 18:34:11+00:00,183.42899327004227,192.02190629329067,196.9643034247368,205.4624613776114,210.71795726267862,204.20413980371322,209.743752560157,216.03897578523402,217.35546009808363,232.39081540248148,244.71471755560202,242.546068573142
251,2005-09-25 18:35:09+00:00,185.32076100288782,193.0215035483858,196.80931820192149,204.12865750607918,214.72620501939275,209.1882627910577,211.30686288626308,218.9801973783097,221.74019078190346,239.92423360119764,245.35088363761392,249.03943037682296
252,2005-10-03 18:34:08+00:00,194.74698053035166,199.2158012986115,200.75588899172106,207.72830740455734,215.80310858397547,210.5297858454577,212.99818085348113,222.46200913897962,222.5871605958946,231.1147716398782,230.02176305084413,252.1914453455153
253,2005-10-19 18:34:07+00:00,181.31495237575746,180.13720155948317,184.6387947641158,188.96401318289625,194.57827907352797,207.37224893226096,214.94274479026234,222.5545541710612,213.43950192200032,,,
254,2005-11-12 18:35:32+00:00,182.341647921238,191.365686082694,191.7486250101312,192.7276646947887,191.02352795547358,204.21872762168454,208.4993546418054,220.84512331187872,216.29767066267587,214.16479514085782,205.37894774996536,223.8918936739552
255,2005-11-20 18:34:37+00:00,192.96580133571408,199.59008352829352,196.9727494165942,198.4993052656981,208.49886898544506,199.52982943058566,210.14828108756913,233.599241609663,220.65899050929843,213.57267154507096,211.23545858838517,231.88190678239442
256,2005-12-14 18:35:41+00:00,165.76639050220652,175.56588157189663,182.0623108474181,,,193.4320976984393,199.28516641348858,212.28087027163355,,169.28136854507423,195.90140484342092,224.40772236928703
257,2006-01-15 18:35:57+00:00,190.5908281224037,174.12498034417433,179.32227149691613,185.85870689565851,198.56425900878213,203.39216579613327,196.80024102900256,210.7215136644977,,176.46977246659378,207.86268758244455,227.9526295087682
258,2006-01-23 18:36:04+00:00,178.99425285947905,172.05565893281465,170.94337924759552,187.21325076192267,,200.11385919136873,187.46430377147135,205.66714630873827,205.09114975694376,200.66119296703872,201.9813741788748,226.36281572815173
259,2006-02-08 18:36:27+00:00,168.6323764932748,168.88327657777157,175.11713453352434,185.95062467018835,176.79658982802002,201.10380347276995,195.399872911592,195.66849225794715,186.6704029760191,176.1324385113339,196.20796257165674,216.79313949380827
260,2006-02-16 18:36:08+00:00,183.82573969220587,188.3876794983969,182.74851962439612,199.99671809413917,210.74157532761842,209.27715930614326,212.74918700711942,212.3924776821606,208.65680330174393,206.0606763284962,203.11045689744375,230.59344721625325
261,2006-02-24 18:36:48+00:00,181.94812628050462,168.72876948100904,171.80323283942994,192.48015510188947,204.4727628763141,199.1305208574257,205.17161264516747,209.72526007616122,207.20790268724716,208.85832330208254,216.1263050154075,228.26577913817562
262,2006-03-04 18:36:10+00:00,172.35128346459297,175.4681989083742,184.1530118071825,194.05142954001545,201.6511465515105,201.12628527103593,204.1824991140467,205.07456870854244,202.2024493995187,199.9686701291731,213.32819783641483,231.38031229657054
263,2006-04-05 18:36:08+00:00,167.73970315911788,185.46034694672284,180.43230366353237,190.21232859727905,191.9106169165129,207.49631442717424,205.0096893205279,207.1173629401883,203.32392895488252,206.2596317921924,206.28553955345873,227.2194045818116
264,2006-04-13 18:37:44+00:00,173.02634543939902,174.53234281895143,178.18050635303717,183.30136660882084,182.49362990532433,201.704294722354,209.63571875226373,205.01241011904818,193.71344975857832,189.64899391874474,190.08854582459597,223.38927386668777
265,2006-04-21 18:36:04+00:00,185.60488954378854,183.52321664933044,180.29902315722234,186.16437720628753,192.24649598897855,199.98908403768047,209.2291024764523,212.04374345290776,187.22016114479473,195.89363689223836,205.48582358819675,226.94339708314658
266,2006-05-07 18:36:08+00:00,188.9923391628736,189.25774527769835,192.97899631427265,193.7216338597654,198.40802889141483,201.39971675051328,210.41824602849147,215.02599134361472,189.82232441259686,192.4571020503195,209.58969226270378,220.1725650943585
267,2006-05-15 18:38:10+00:00,183.1052257265664,187.38998525087388,185.42405321819456,186.45811594081238,190.65923894138555,199.73611320171457,210.5850185290418,213.46273753526202,192.71094732012153,198.75253199859347,198.28730612664944,220.30664117721662
268,2006-05-23 18:36:08+00:00,180.21060107575641,190.72724858683674,191.3023686191687,195.95828594518264,201.89084069303098,204.50527835314222,214.14893664306933,218.91691833721785,210.8665109852521,201.8573206463112,212.04200760653768,230.838531232453
269,2006-06-08 18:36:06+00:00,179.27968374383002,187.4231852832213,186.4398754138601,190.22373434618225,199.13520593923795,201.16043193996924,207.45815147788204,214.5344993442614,211.34943313971627,207.18285787754894,205.48937526294526,217.92825480938032
270,2006-06-16 18:38:40+00:00,191.04153061069613,189.6715799403055,184.248295842424,188.6868831774041,197.31412245162423,206.20112910937618,207.13690910619823,221.38894939944203,210.48417455670386,216.65814010238324,205.61634999872228,217.32434098158726
271,2006-07-10 18:35:54+00:00,186.16486375657195,186.4974459769695,184.8255277873308,193.5005623285105,201.04369503748248,209.26336619870588,210.40297435592018,217.62431392526625,209.4223997181587,215.44808882192797,217.7115558857666,217.15523031811236
272,2006-07-18 18:39:10+00:00,193.29693947914205,194.67392046738985,188.70725599973125,194.47105673127197,204.94976605633255,209.62676303308317,211.82853598093433,217.54177436766645,214.8725004974308,227.98537946455968,221.3627219353071,222.43640690483136
273,2006-08-11 18:35:45+00:00,184.38026440583673,192.06255428011178,193.4036152859251,203.7357607395679,210.46483020227942,208.25146207991065,210.81313322221993,225.3756170077358,229.8534004902132,244.72956809983225,242.0252826221738,249.19424797280016
274,2006-09-04 18:39:44+00:00,191.4802765033047,191.73148986479976,192.4377059540592,203.31756897922475,212.14158883661042,214.6047768836862,214.83365161083265,225.53455021681143,232.83489696926432,253.13816667229872,249.4434435112763,263.16424917366453
275,2006-09-12 18:35:37+00:00,192.50140939582914,197.2673359699057,200.64413881534327,206.9965679642165,216.56598275888098,210.39356406588254,220.481541435913,236.7887587311243,240.23036781700637,243.0444023700877,254.02372020576482,256.9561026776674
276,2006-09-20 18:39:55+00:00,175.18798968346806,180.69319957450298,193.29921171092715,193.70679815265188,206.28539035411012,204.61724464707513,209.55993669582804,218.24003431699995,219.87933667816597,,217.98940678593152,235.56551502848927
277,2006-10-22 18:40:18+00:00,172.36646525561622,171.95830492144208,175.32111439877173,177.43355600163378,,184.97322828266752,193.2738747073186,213.68138227132098,,,208.73593170647771,216.26795462233397
278,2006-11-07 18:40:27+00:00,182.784484546956,185.43753687771317,197.06064420557388,201.95738317510745,217.6667606353537,209.2920845823191,217.3240676580533,230.23434660300907,229.45792694722653,225.3923452970419,238.05052754756161,240.3887095124697
279,2006-11-15 18:36:01+00:00,192.50020313860713,201.48124111753694,200.88984844060687,209.01860867650987,216.26966464453707,217.65984924341456,229.61330989931312,239.04600393157705,233.99704839065961,234.3185737819415,227.144979293694,233.88551103428975
280,2006-11-23 18:40:35+00:00,179.61969721265973,183.90096336626692,186.6723485713817,191.27645668694538,205.22951668241848,214.21635509358276,222.53617381735518,228.5234290447504,224.6152362664381,209.04527436839635,220.3450585008025,226.84786915515735
281,2006-12-01 18:36:10+00:00,184.50893432445233,190.81087028797552,194.5538671858475,204.6541471490438,214.9890184325369,221.65176014676507,229.44103676968106,234.7411612371633,226.397886768693,223.6664781297532,215.98337112088174,222.93515317221988
282,2006-12-17 18:36:15+00:00,172.85830036187588,174.0965205508909,183.23800326135327,192.72673040142868,187.99676089279046,196.90103476622278,199.66233055008905,218.37434743364668,203.8511626819999,192.00190230750297,201.8161294239398,226.79826466748355
283,2007-01-18 18:36:18+00:00,174.95344480380822,168.03672781680768,182.37973950809848,181.3192077686936,184.16876933224614,194.70556063435387,210.05129389464747,216.98265326859064,204.64464047140115,209.61663950716883,197.84455261000596,226.11508021753468
284,2007-02-03 18:36:26+00:00,188.3615435496581,186.95762314945284,189.28162563489118,199.69222921381478,198.90724686035404,190.3538565187236,196.61421601958642,212.3895401797432,209.44267790237728,207.02458675954512,200.07072203580648,224.88549970182692
285,2007-02-11 18:41:03+00:00,174.7859081454687,175.94767680379493,183.86807510991798,187.75427387607633,185.64982893639393,174.96152943111747,180.17781928909935,205.121394665135,210.3996827219629,202.38440507384408,179.75279366483153,206.50822874763006
286,2007-02-19 18:36:31+00:00,179.26975849365604,174.64430432734756,178.28165259659514,187.327026826098,182.47373136160263,187.23630511376402,197.9333084976711,215.41817971206655,204.51049418573783,198.83770866486697,198.4430680592332,228.08197007734265
287,2007-03-15 18:41:01+00:00,186.22820148391855,187.11713141496682,194.07231252563102,203.72150468781717,198.5613566758399,198.99619574691312,209.52610760448414,213.28992559894752,204.73571233901137,207.4573876358575,203.8252432625257,225.54144077922558
288,2007-03-23 18:36:36+00:00,195.53571651320462,201.0865539388937,202.58363429572296,208.95037807088204,208.3116319648187,206.03787979787006,200.00994307352207,216.1478290059414,213.56113429457773,206.719483604661,215.97779238405775,230.38531949877805
289,2007-03-31 18:40:57+00:00,188.714575330851,192.33026980950703,192.52384864349486,203.03181403773826,207.3763676801338,203.63612465671113,210.03100143230333,214.4177707276522,202.54667158073826,204.86501388508867,192.06062574078467,222.37966393468696
290,2007-04-08 18:36:36+00:00,198.1374827006282,201.91158442270992,199.51488188547202,204.206862838685,202.56865093404187,196.46609033473032,192.311982442924,213.80965296082758,214.7320804050401,201.85110832875256,203.07300590124458,229.57465747069003
291,2007-04-16 18:40:51+00:00,185.63773527259377,190.37771687763865,193.74926052032262,195.51968271981778,204.5290105463971,187.6866529938664,192.22569436455555,218.57199012090905,211.6041074794646,202.0070069275422,194.7584296141545,227.63313480005866
292,2007-04-24 18:36:33+00:00,204.71060091168548,199.9909320374918,210.77037287165058,209.998528519891,213.57069409863763,196.66997685697388,190.95167877421042,226.55251632174077,220.0206929681338,201.19412037578812,202.06865380904372,234.10184079326598
293,2007-05-02 18:40:43+00:00,192.15245079450747,198.59591747930486,208.57518836063846,202.50122172817746,221.63991645769082,198.27584607008933,201.31559927541704,223.89233129303966,223.1156549316045,204.5463002965037,203.60481573857166,229.5169284175713
294,2007-06-11 18:36:20+00:00,199.82642385919797,200.34293619434743,200.2234799604001,206.2938626033185,206.7940016416358,184.9104181560764,187.57619645177803,208.97191469168604,200.43127862856366,201.02689182136862,202.59595983318744,223.3330052076806
295,2007-06-27 18:36:19+00:00,212.2127903159841,216.1485850442078,208.3708615632199,208.0717488220433,212.02381880239614,204.97736466991944,201.19866942467712,209.50538674694204,201.64986136716942,205.0614550676147,204.73449455063772,222.63445027906437
296,2007-07-13 18:36:17+00:00,210.83180208910647,218.37964388931627,216.0597137424947,221.9463199500838,219.83588835745425,210.11269417515834,207.43627674052848,214.15400321208878,204.97670145657213,209.50297967968055,211.44463680716046,228.73378125342086
297,2007-07-21 18:39:41+00:00,204.86545924711427,204.5084060909137,197.05392417346906,212.20282893952032,212.08940250256424,203.96652754456846,204.73779256875076,215.5368656036871,207.46926421904107,211.5531114948245,203.75354142094233,227.9381364932123
298,2007-07-29 18:36:12+00:00,216.7680781943569,220.6644330342401,214.438289721036,210.4001814737802,216.7933281616001,211.41202420648412,210.96515921383866,218.46482713341175,210.57619634713862,220.2852113628167,217.40431762773176,230.1987220235992
299,2007-08-14 18:36:07+00:00,217.7433710215148,221.85345640856627,210.32938567382078,215.03555652523409,226.69379271957786,213.5843197793871,220.0988447383809,223.24412045081743,216.52234143045757,220.09854810725096,239.1964102856843,236.40620699071803
300,2007-08-30 18:36:00+00:00,224.01276031303934,224.20598100195315,212.6625579472362,213.92322846506602,218.23333347719827,213.12771562744675,218.69633872980774,224.10695494282692,215.9909354935272,220.41489501509895,223.08616532516555,236.92706010569893
301,2007-09-15 18:35:53+00:00,206.3740875016973,226.59280552364856,224.79726081444278,229.49321597513043,231.31366519838073,225.782029713768,227.12523790083594,226.7005525204386,223.5860707313905,236.03593419249066,248.8277580038092,257.6803698098056
302,2007-11-02 18:36:04+00:00,197.57766590283896,204.46099666661434,206.77064310592885,200.34459918571665,208.8186245572421,207.66291001856843,213.06302733025785,221.03917351725445,218.92155606421193,218.9090871492061,208.69517552019022,220.14317979869188
303,2007-12-20 18:36:24+00:00,177.64155086191278,186.88969803312057,190.6267172574913,197.77753589776518,193.4240815404025,200.42400541974976,202.6279038727839,215.34449692396004,216.10551426367564,199.3368509236582,191.40939922884274,218.574881038212
304,2008-02-14 18:36:41+00:00,174.99576870536563,171.0559497176507,176.98868180303114,188.896705164293,199.0280640064578,197.16081818485594,186.81434473356612,210.2089674513485,211.91259440708697,197.9746905575464,206.22717535254685,220.76804314820075
305,2008-03-01 18:36:23+00:00,157.0197153683965,153.08843928447942,169.6866333179377,180.73940464603518,182.80699785948494,192.61879581285248,184.41015751640987,187.69382525116015,191.33837838430463,201.42636834502696,207.79773220957907,217.63865115275783
306,2008-03-17 18:36:02+00:00,178.85836171743208,170.35322392897578,178.13543807481423,186.3497127898755,195.50943681184137,203.69636395282808,203.5194113420625,194.0116487865964,199.06887421661384,207.14203519532163,206.42461517596155,226.75074431454888
307,2008-03-25 18:36:13+00:00,190.83168070765393,184.3969059004726,187.5044296916369,196.1071632576583,201.77992727116822,208.7836681528751,210.44400561834908,204.118148492737,206.45154487263233,208.40368402654173,204.76700288844418,228.87668164227875
308,2008-04-10 18:36:12+00:00,188.3431737188626,180.17801608528788,187.4211784642402,192.0738641580559,200.197337177019,203.28276421651512,204.09075173795338,204.9749990413004,198.21414729001228,206.3024675900391,214.92273056968085,236.58502955894252
309,2008-04-26 18:36:09+00:00,206.14203150567906,200.29112444017295,201.21355284051683,205.4456694928241,215.37179796459782,218.88496864154624,215.56234590355612,214.56762368221817,206.34166197069004,213.06219374294983,219.2883990385257,245.59026154128242
310,2008-06-05 18:34:01+00:00,190.250898540077,192.24319358646915,189.27638041801595,184.70723934872032,199.1078121894969,191.45784689124827,192.77583013311283,192.96381156702003,190.37295205787277,196.9970760450623,195.80335422171757,216.34921696018597
311,2008-07-23 18:32:39+00:00,182.89744157177944,186.19126558061402,188.90778458660674,196.43601097048554,201.25135427602868,200.5333617387084,194.31039923837244,195.87468432242923,199.04849090401592,212.61788084307247,218.49971439699334,227.2760858891396
312,2008-07-31 18:35:19+00:00,188.11934107155727,195.20043594089685,191.25976585388835,201.38809841936887,207.6760282312536,201.75563574560942,199.99279250797744,196.29968222164038,194.7485435062949,212.0615978362551,220.06184653867615,225.59183411564632
313,2008-08-08 18:32:10+00:00,204.93207639592575,205.99130698560737,201.4642777753373,205.11942923040766,214.4216528576928,206.28655028992628,205.1811374849878,211.2168909162859,200.38148581754774,206.98032888778013,221.3385948761905,226.24830226627373
314,2008-09-01 18:35:06+00:00,199.2428959037936,205.76883639194546,200.31148268362077,204.51809734920306,210.8058189248661,207.22667448343816,198.32387321299024,202.03689082598845,201.86930139904973,215.7427357041879,212.27176760412158,227.37296295446552
315,2008-09-25 18:30:49+00:00,188.12973060979562,193.41382870794072,195.88348772363614,195.45409871768777,206.13215736928686,203.08008546416465,200.29641317467332,208.52828121337643,209.71260103797655,226.05002599685852,234.10154692307486,242.545764061768
316,2008-10-11 18:30:18+00:00,182.40998024946455,189.28037172757465,191.97293495296537,192.35230156252925,203.649407436823,205.88646077769948,205.428386074245,207.384010326493,205.9567613544507,224.32378190427062,221.39073547576137,235.37671416398808
317,2008-10-19 18:34:49+00:00,193.39833364912286,205.22049402173337,197.50445541993864,202.64991160351255,213.457107062386,210.14935466305195,212.71599637675064,216.80180186861585,216.71077963582687,229.37033834057215,230.14515727855786,239.43339913384176
318,2008-10-27 18:29:44+00:00,182.5629814227195,185.05978177757405,187.89508601152693,190.22080813680626,199.82993170953435,199.6331371102696,196.19041552237803,204.1609419493302,194.73487294319412,208.48960595993336,217.7861460348938,223.3169356642199
319,2008-11-20 18:35:18+00:00,210.59857743420218,213.40391977532977,215.31974103406944,218.11874940131872,225.4813685162649,227.86292099919132,235.4092852396854,239.44681833451136,230.67567504178623,237.52938856577228,231.25760991367952,241.99917969435862
320,2008-12-06 18:35:29+00:00,184.74041383955856,198.99038826280332,194.95496512864324,196.97405792144775,201.00413861863933,199.77300677611797,211.08212438117874,214.9286395133011,213.7635492916163,211.08503276598069,212.54972988484454,231.21765594719585
321,2008-12-22 18:35:38+00:00,173.62809286912056,188.01540431763328,184.98772981543925,187.40527250106356,191.45107568686032,191.57973755493686,198.1477541067925,200.14059873680912,203.55800070887148,203.31622723817617,197.62852489078708,219.45423907735076
322,2009-01-15 18:31:09+00:00,185.4749969361825,199.22525135276024,203.58382262064856,203.26239477537587,208.8347627378318,210.80759149313545,213.14669588276652,220.1784894885819,206.62221969231538,208.59091845534252,200.8082695696279,230.11846454745415
323,2009-01-31 18:31:35+00:00,184.81975878837255,197.67935002572847,201.19937337227748,198.7069525522587,206.8989788009874,200.7476837844641,201.4814304624693,216.26204678231755,214.092780482444,205.36727600269674,208.56767883729583,228.50549355065002
324,2009-03-12 18:36:12+00:00,177.21389308379693,184.74201293924077,189.85304537589607,194.01261203825308,193.6922903126483,195.08935173050807,193.68735145417133,216.67120750475274,216.8090295793661,208.09206668494028,209.85047168461415,231.8637077495127
325,2009-03-20 18:32:44+00:00,179.64785454340776,191.26709625418275,191.55982701262994,192.67536902955663,198.9176669224305,195.24216362497458,197.44872566583695,216.8362396858348,219.22623096029938,209.08742654420251,206.56492890473749,226.50729441662943
326,2009-03-28 18:36:19+00:00,194.36468817426785,199.00304208241627,194.3304798866781,196.22855875071005,204.13394885738032,198.06009944203873,203.05969659249814,219.7978573836159,217.9380192588711,213.56604530753202,216.3602095305575,233.00148703246342
327,2009-04-05 18:33:04+00:00,203.43004530955534,203.16832198266235,194.95897032009063,197.55454648168148,208.12347937771213,200.22547456737078,205.80369308142792,210.6201933334297,212.77911219804133,201.29557236665653,195.10391259190874,230.1703641579953
328,2009-04-29 18:36:28+00:00,200.42393072110838,194.77265129729543,198.0500676856182,196.71375196523044,203.30385514601406,202.88826389403116,207.42857675382075,211.69993982921213,216.34770224145416,217.15935882355205,215.18114185015108,
329,2009-05-07 18:33:41+00:00,176.6708893263552,190.056557325992,191.80445012460822,195.41409556294633,199.0468502116322,191.11515096878927,206.35657580696127,206.65967515748278,208.7119935309873,209.21799161327596,194.8773563228455,233.62346489776493
330,2009-05-15 18:36:30+00:00,200.3534929386608,195.6608901777698,194.35288719696837,194.28629208113068,199.00520362619653,191.77303139297456,203.83093646827174,206.28450686975754,211.01596773137967,210.35853777754542,209.22205446806908,227.34068812984373
331,2009-06-08 18:34:16+00:00,185.23830033218314,199.65719750104896,201.9995063734006,207.0423246933771,208.42875599017526,201.64349389203815,207.59438358542863,212.76426565765536,215.1551463854737,218.88420367743845,212.38365453563807,226.6525773655716
332,2009-07-02 18:36:27+00:00,201.4454312749372,212.96474218613514,207.7989252505903,207.0409885678377,225.56321129429438,219.00460000456354,217.12331703903436,225.57263178099566,227.6356340871593,229.81470650954535,220.56858314654082,234.3580102411002
333,2009-07-10 18:34:50+00:00,193.31731066322152,190.7996478681783,193.3269860028145,199.72650072860512,210.87684268724576,204.89978807830144,205.44992712782533,216.13833720468605,218.1503013176129,228.36110727027858,222.53546895346165,228.55481018522323
334,2009-08-03 18:36:17+00:00,202.33182524733664,210.03231520147094,204.13507158238085,209.68450669445886,228.14969426658266,220.20269559712034,218.94232459739143,223.3502865245984,226.27524166888497,235.45594784514847,241.38917624280705,251.4748803041595
335,2009-09-04 18:36:14+00:00,189.5306552345309,196.70305825042055,199.43665067306958,205.8138354949291,209.44621450741795,208.04703087894688,210.16809380914313,224.95929175933003,231.05414623278935,240.24870338741073,243.22401241832046,253.1840480227995
336,2009-10-30 18:36:19+00:00,196.99600893440655,205.90768373277476,200.53308872827017,206.32465311133345,203.970594400976,208.93761276168004,205.21842081282585,226.36177977015356,231.89587292178132,232.27829549130144,226.35084558609103,231.20229490080143
337,2009-11-07 18:36:35+00:00,185.43752649504992,185.48036770182125,185.94499282303087,193.59141260931997,161.39967910106284,187.19037118713726,198.16998318815473,203.8452101656778,202.26661905581807,199.18557782380603,200.52226921750415,218.774797963981
338,2009-11-15 18:36:25+00:00,188.49412053401215,193.6763679970705,185.6920708916488,186.84664241080432,190.4877376806691,194.9864763509692,207.4366392074409,221.61001928949827,206.53899155320786,212.91510703804065,208.0947855429274,232.1838849872776
339,2009-11-23 18:36:47+00:00,191.91496878944307,201.34390010556163,195.9051136226647,199.1191211789168,189.31366057280033,199.53568188375974,213.05880500174393,220.4440199946686,213.64784265778957,201.07844192963063,203.93153017288483,227.80890045119338
340,2009-12-17 18:36:42+00:00,171.30945655638988,175.4444324916573,175.84137410734425,,166.4655809326398,182.61972993906588,195.98177998080996,203.51357020293884,188.8346852173936,,195.55395432380436,219.15954022381496
341,2009-12-25 18:37:15+00:00,180.31692405323275,185.00208069794834,188.30634069936656,200.6277337430554,196.96058673360915,188.5004760491062,208.39865783027383,218.75811134933267,207.74892048586915,208.628125133007,208.54429761199287,219.75427458340275
342,2010-02-03 18:36:57+00:00,155.97006727674045,148.91939032739657,157.82916963351337,170.39753888760015,179.95499202666502,182.64198973592795,183.81352997755135,187.5761177757685,186.6909813106087,214.60211282125945,191.15600734910115,211.76745351626752
343,2010-03-23 18:37:00+00:00,164.39778969509095,169.27351798177196,179.70778978282252,191.3294637575699,201.29489889308286,197.02691084294125,182.45007468331144,194.73561152056175,183.8321763142423,187.5775665971339,195.21239524842176,227.95319508882383
344,2010-03-31 18:38:16+00:00,193.61643611245194,170.92500335878654,180.61476517804192,187.90012216760104,,205.83341768321824,197.41409104759734,203.3245786111376,197.33565369455033,,,218.7822492984187
345,2010-04-08 18:36:59+00:00,176.1147477378245,167.4086108975282,180.01030306749524,176.91108865605625,197.17986366671596,202.4396810990987,198.18095614456104,197.59231545883148,187.74947772870917,200.95373357679458,207.53047616503613,227.13433460758066
346,2010-04-16 18:38:17+00:00,164.53577339382963,167.1732398346366,177.41503446800647,190.08718870781968,196.70572277271447,198.2244715070951,189.97342291820448,186.88291546920462,176.5566150593343,163.03985945011215,185.81845965832463,222.55589478945058
347,2010-04-24 18:36:55+00:00,170.33838470565485,158.90981083878475,179.63256389502013,178.9242416475303,187.77001089813965,197.3268835226715,196.7732135443979,200.10614114132574,185.05739220730808,192.19038062192567,201.8571322039274,234.3777735886034
348,2010-05-02 18:38:15+00:00,184.29256795565368,179.82112105779885,183.5384647601463,186.56183745408202,201.6534419886769,202.28255037921062,202.43358206969154,210.37158597839277,188.83001189865948,204.03136783988433,210.9875596784144,239.17952021746717
349,2010-06-03 18:38:12+00:00,185.18781018008164,183.9947266903946,197.0751583902042,202.8799998520851,206.85986636530066,208.215508077255,200.0109120553756,197.79624876512764,191.6227714691551,204.24237950132596,214.48895688683152,228.06111619462828
350,2010-06-11 18:36:43+00:00,171.04515166353409,176.03304752237415,181.77858078015123,182.61728894745156,190.8055946057471,192.9218256226444,193.31573025536824,193.286477471827,181.74855471771866,192.000055255666,188.65182898125212,227.34167570591092
351,2010-06-27 18:36:38+00:00,178.73015741124294,181.9783422400167,179.08034130428265,170.09679921773028,188.64316394819542,199.52098941639022,197.31517331257064,192.27603349303266,185.82631743474732,185.87866931739342,198.83322303679336,215.16912272265225
352,2010-07-13 18:36:35+00:00,176.50385890501406,185.9815793548044,193.02589804522097,196.62772005246143,204.66649044352863,198.6458046677031,190.2922568471286,194.36743680213908,186.7459156641867,202.86840188944484,208.65699772157998,229.18171021244416
353,2010-08-22 18:38:19+00:00,190.76326296895212,197.85525978692075,202.7029710110023,204.33682808821663,218.0425361587884,205.17114644537767,210.43794101129768,216.2485538129693,209.27156895623423,215.6618699351644,230.7284578534253,254.2958251898294
354,2010-08-30 18:36:21+00:00,189.11634622399959,178.24993096617095,191.86278418095833,202.9356742435582,210.5110811414515,200.05000529737356,203.33600003802715,207.9099817589708,205.6144253354033,223.8055734717787,238.59380515985018,252.87357414987153
355,2010-09-23 18:38:21+00:00,191.8947502789312,207.2620441402988,211.41206532752463,216.58426139323396,229.21891213098667,226.6824101897252,225.27419426823232,230.75316799408262,230.6833088544544,244.38205627504215,249.48580424981114,255.1797250844331
356,2010-10-09 18:38:23+00:00,196.68530564848524,192.95073215631402,200.80846144191435,202.25818032543341,227.20992646304904,218.53266421211595,209.57400652950227,222.1186753010069,218.80959179779236,228.6963251480835,231.36502367099806,249.33190178373772
357,2010-10-25 18:38:33+00:00,179.46212389151174,172.61065387006474,174.1006252616283,183.11748863458828,178.80744644890495,194.7512653315229,195.912316037062,208.4321793715222,202.6325982707204,210.86511809971617,197.35769432219305,223.6712728849405
358,2010-11-10 18:38:44+00:00,,,,,173.16030283135035,180.90569008272033,190.94118613140787,202.66075916841356,210.73230647607718,218.1372282293795,190.82096182072672,
359,2010-11-18 18:35:52+00:00,176.88773702145156,178.78404502443024,179.97051502965243,187.2241044376416,199.77232872195734,196.69208176731985,205.8007343763932,217.01821973273573,214.3559401199977,212.93517468449397,204.57387135605293,223.42406552990303
360,2010-11-26 18:38:56+00:00,190.29131721832627,198.04893715892734,195.75219855436382,207.43160315635032,214.25006048213277,211.04456082982404,217.35509933130544,225.60534706886276,224.46519633963052,218.49644470704078,218.9040597783121,235.82927708812738
361,2010-12-12 18:39:04+00:00,171.3930527894683,188.18596559239828,192.87397762393482,200.95329626584163,205.90376052797228,211.2205923829271,218.74928225669885,230.44709006398324,222.45314119040873,233.07844263463906,230.89623044940697,240.31089337135552
362,2011-01-05 18:36:00+00:00,179.82060749526457,164.79261143563,167.4965331806377,175.1667519240666,179.19243562724995,199.3967108572256,202.88892136251823,221.80800020975983,214.11105027045747,,198.8843802618355,223.6055102647606
363,2011-01-21 18:36:00+00:00,176.49404272148578,165.3932492466318,171.45363485957972,179.25764301375577,181.96832407745137,195.89197046057677,193.8299709258416,217.8079059606119,207.66503815677754,,202.77835123296697,230.9214201391837
364,2011-02-06 18:36:02+00:00,176.784964951501,176.47104296305577,176.95170278713007,189.65914923658806,193.5730066219243,201.83309347238406,198.15389802891826,220.112200578629,215.58517114684494,198.61042051522674,192.41147002050138,223.28248207927044
365,2011-04-03 18:39:41+00:00,183.5712731209336,192.2537371375112,167.7559941352606,185.30505529331845,191.49907158479093,186.28417715695034,192.64709131310786,230.0941451448399,219.02253219862757,207.62416510066365,189.1906241020428,222.29969567247016
366,2011-04-11 18:35:51+00:00,176.29949135873574,192.91255844017158,166.27606716749702,186.87273531443685,191.93339774257038,168.3354658229184,190.35842043123307,226.78600480822183,204.05356348368468,194.9491509687143,207.0005547163542,228.473277021422
367,2011-04-27 18:35:43+00:00,191.5714898836102,195.57591259204543,188.57489951440598,204.9380341233135,207.19302983973157,188.78412460625114,212.0578543420045,232.56363139939756,208.0586295812187,210.6888858338095,208.15731501921582,232.01241013981408
