,dates,chi0235-0000,chi0235-0001
94,2004-01-29 14:27:19+00:00,188.6465979667634,245.34996959422912
95,2004-02-06 14:17:08+00:00,196.37992585960598,255.5510006974406
96,2004-02-22 14:17:13+00:00,192.45293253702795,274.5692503374579
97,2004-03-09 14:17:18+00:00,187.410697555765,
98,2004-04-02 14:27:31+00:00,184.71094952657572,
99,2004-04-26 14:18:15+00:00,192.13449020844317,294.7149258948258
100,2004-05-12 14:18:43+00:00,185.19675080381163,219.71164405531422
101,2004-05-20 14:27:26+00:00,201.07984247051334,265.50645688231117
102,2004-06-21 14:27:16+00:00,186.93540003035915,196.18819123733277
103,2004-06-29 14:20:08+00:00,166.63847034386572,182.7864676030654
104,2004-07-15 14:20:34+00:00,192.84623608717013,219.25626851310304
105,2004-07-23 14:27:10+00:00,,
106,2004-08-16 14:21:17+00:00,189.61077382143142,243.03618632665498
107,2004-09-09 14:26:56+00:00,190.8287837656023,
108,2005-02-24 14:24:58+00:00,192.4300116010515,237.55485776307813
109,2005-03-12 14:25:11+00:00,192.8738734276951,239.8017016523808
110,2005-03-20 14:27:57+00:00,,
111,2005-04-21 14:27:47+00:00,190.61151594869108,
112,2005-04-29 14:25:26+00:00,187.40373158772118,254.93346078942002
113,2005-07-02 14:25:53+00:00,169.53984337596938,
114,2005-09-04 14:26:22+00:00,190.34194113474192,243.24551249957398
115,2005-09-12 14:27:19+00:00,191.2660319954043,283.75039584520283
116,2005-11-07 14:26:27+00:00,192.24525807261148,290.1253542475331
117,2005-11-23 14:26:50+00:00,183.82630844870033,319.45036359787235
118,2006-01-02 14:28:01+00:00,181.02089979069788,
119,2006-02-03 14:28:16+00:00,,
120,2006-05-02 14:30:12+00:00,143.22961828168965,
121,2006-05-26 14:28:19+00:00,,
122,2006-06-03 14:30:39+00:00,177.54313257107137,
123,2006-08-30 14:27:52+00:00,195.63102453509833,294.5420196237648
124,2006-09-07 14:31:58+00:00,184.5163752062144,
125,2006-11-10 14:32:38+00:00,187.74631957389536,
126,2006-11-18 14:28:13+00:00,188.7551932268595,293.34853279161837
127,2007-01-05 14:28:28+00:00,193.50086623773194,
128,2007-01-29 14:33:12+00:00,191.36153021851706,283.7358082866655
129,2007-02-06 14:28:38+00:00,202.12349169006532,327.9714893362237
130,2007-02-14 14:33:14+00:00,197.5670864586317,293.7054839448081
131,2007-02-22 14:28:43+00:00,194.88525297530254,328.18196234570974
132,2007-03-02 14:33:13+00:00,,
133,2007-05-13 14:28:38+00:00,,306.25349017640355
134,2007-07-24 14:31:50+00:00,198.76512370911755,268.40084177940133
135,2007-08-17 14:28:16+00:00,199.07406782503958,313.99386911573924
136,2007-09-10 14:31:23+00:00,185.46001727773793,
137,2007-09-18 14:28:03+00:00,202.68968938900088,
138,2008-01-08 14:28:36+00:00,192.0523409656724,
139,2008-01-24 14:28:36+00:00,189.17695804839738,298.3183469141582
140,2008-02-01 14:29:04+00:00,195.54344942452335,304.2111911506451
141,2008-02-09 14:28:33+00:00,189.66734297683698,300.28479638382265
142,2008-03-12 14:28:23+00:00,194.7066106676492,311.5414762955936
143,2008-03-20 14:28:10+00:00,186.6921535503746,294.61501950828773
144,2008-04-29 14:28:20+00:00,187.2622453344329,246.33844554337915
145,2008-05-31 14:28:07+00:00,,
146,2008-09-12 14:23:23+00:00,182.67420581869396,238.13380645598323
147,2008-09-20 14:27:06+00:00,185.52564528136023,
148,2008-09-28 14:22:53+00:00,190.60407289155773,243.55607865725912
149,2008-10-06 14:26:56+00:00,189.33446549784452,
150,2008-10-14 14:22:22+00:00,189.86960931909397,238.51321027553507
151,2008-11-15 14:21:32+00:00,188.63713599779163,274.2703133871341
152,2008-12-09 14:27:41+00:00,198.59018007789146,314.16587678179405
153,2008-12-17 14:22:33+00:00,198.8844206814969,321.28695484223175
154,2009-01-18 14:23:24+00:00,197.74133292207418,300.81394971375306
155,2009-02-19 14:24:14+00:00,199.5071978137392,284.8354493245582
156,2009-03-07 14:24:37+00:00,184.2041087852489,268.1791232627854
157,2009-05-10 14:25:55+00:00,177.76634284756946,
158,2009-07-05 14:28:37+00:00,,
159,2009-08-06 14:28:27+00:00,194.54783343261903,
160,2009-09-07 14:28:25+00:00,194.8856622383509,303.8329308101217
161,2009-10-17 14:28:22+00:00,199.02948375679804,277.75422973951225
162,2009-10-25 14:28:34+00:00,187.2747567683073,288.43765105917936
163,2009-11-02 14:28:31+00:00,205.66784518026836,293.53621272081864
164,2009-12-12 14:29:11+00:00,,
165,2010-01-29 14:29:58+00:00,186.94282997052386,289.9914948885761
166,2010-02-06 14:29:08+00:00,202.69025369331226,303.50287087900415
167,2010-03-02 14:30:18+00:00,,
168,2010-05-05 14:30:25+00:00,185.721840860543,290.56259230254983
169,2010-05-13 14:29:02+00:00,183.80789166410986,
170,2010-07-08 14:30:28+00:00,180.32956132462792,
171,2010-07-24 14:30:28+00:00,184.104421242587,
172,2010-08-17 14:28:34+00:00,164.38482608218365,
173,2010-08-25 14:30:31+00:00,160.8775997505578,
174,2010-09-26 14:30:32+00:00,190.0089644487835,
175,2010-10-04 14:28:19+00:00,192.42701476781852,289.7716217659933
176,2010-10-12 14:30:36+00:00,172.9711959949635,
177,2010-11-21 14:28:03+00:00,202.00790187796653,298.46798293905664
178,2010-12-15 14:31:17+00:00,,302.93465037109814
179,2011-01-08 14:28:11+00:00,200.21313031996135,293.27717284592734
180,2011-01-16 14:31:33+00:00,189.83730816627045,314.8615371887362
181,2011-01-24 14:28:11+00:00,193.883444765326,270.2627786298635
182,2011-02-09 14:28:13+00:00,199.38737699852533,305.7862255952487
183,2011-02-17 14:31:42+00:00,193.7419039877255,
184,2011-03-13 14:28:09+00:00,186.43622591989066,269.0935687932004
185,2011-04-14 14:28:00+00:00,190.82562576878257,291.1852796912379
186,2011-08-04 14:27:10+00:00,179.87874442905482,
187,2011-08-12 14:31:40+00:00,193.9983931349099,
188,2011-08-28 14:31:38+00:00,,298.546492135906
189,2011-09-05 14:26:53+00:00,184.29770796570816,261.4369603451003
190,2011-09-29 14:31:30+00:00,186.96954734388038,
191,2011-10-15 14:31:31+00:00,,296.03938300354866
192,2011-10-23 14:26:13+00:00,181.79203466389873,267.47589134643385
193,2012-03-07 14:32:20+00:00,186.59876983653245,257.5544645267134
194,2012-04-24 14:32:32+00:00,193.46059720582244,
195,2012-06-11 14:32:38+00:00,191.75145899911652,245.99538030231506
196,2012-06-27 14:32:46+00:00,191.2665243275976,288.37785548657047
197,2012-07-29 14:33:10+00:00,189.09664764451003,269.19926838857657
198,2012-12-04 14:34:13+00:00,196.45428927013853,288.85057483586695
199,2012-12-20 14:34:23+00:00,,
200,2013-02-06 14:34:28+00:00,193.10086077345323,304.9115847613362
201,2013-03-10 14:34:24+00:00,188.19352470870686,295.28234241327146
202,2013-04-11 14:34:16+00:00,192.8328536514847,286.0037027711896
203,2013-04-27 14:34:10+00:00,206.966059254311,323.73582215378894
204,2013-06-30 14:33:47+00:00,184.6133225869796,
205,2013-07-24 14:40:13+00:00,189.57692540459473,
206,2013-08-09 14:40:16+00:00,196.60335059242877,
207,2013-09-10 14:40:16+00:00,195.72261430240445,310.46522425637505
208,2013-11-21 14:34:27+00:00,186.66877406711856,
209,2013-12-15 14:39:47+00:00,205.36909676084878,309.11614620026114
210,2014-01-16 14:39:24+00:00,202.2191123045661,312.4919397127102
211,2014-02-01 14:39:18+00:00,187.47132311438784,
212,2014-02-17 14:39:05+00:00,202.35581811785627,315.60388210074626
213,2014-02-25 14:34:58+00:00,,
214,2014-05-16 14:35:35+00:00,186.2136119147209,
215,2014-05-24 14:37:45+00:00,204.9999090656383,317.11105921506265
216,2014-06-01 14:35:39+00:00,188.34853699232818,
217,2014-06-09 14:37:56+00:00,204.24504522782428,308.62306674585955
218,2014-07-03 14:35:46+00:00,180.02004530199198,
219,2014-07-27 14:38:10+00:00,193.70775327880497,300.86098009705785
220,2014-08-28 14:38:19+00:00,198.56738925698141,317.6271878610672
221,2014-09-05 14:35:54+00:00,197.5850570982914,268.86763566154673
222,2014-12-02 14:38:26+00:00,,
223,2015-02-12 14:36:54+00:00,190.42151983425586,287.64605786801275
224,2015-02-20 14:38:04+00:00,198.20473663800146,302.34813298117666
225,2015-02-28 14:37:07+00:00,,287.8032290753031
226,2015-03-08 14:37:56+00:00,195.48286498615406,314.7750329753283
227,2015-04-17 14:37:29+00:00,197.8323398157086,314.56326640962766
228,2015-06-12 14:37:31+00:00,194.03753476060183,288.8054893666676
229,2015-07-14 14:37:48+00:00,197.77972960333472,296.49296197837816
230,2015-08-07 14:38:04+00:00,177.7485836493,224.94419865418143
231,2015-08-15 14:37:58+00:00,185.77477554559206,238.0467039589973
232,2015-09-08 14:38:08+00:00,187.985813826449,206.15363967987898
233,2015-09-24 14:38:13+00:00,193.80609821372755,306.054806451876
234,2015-10-10 14:38:22+00:00,192.05027653973306,
235,2015-10-26 14:38:38+00:00,187.4747652052308,312.5561809639458
236,2015-11-03 14:38:22+00:00,197.680979332114,301.61802891957956
237,2015-11-11 14:38:54+00:00,,297.51886865764067
238,2015-11-19 14:38:23+00:00,194.83986419553827,299.8353118658501
239,2015-11-27 14:39:08+00:00,188.8752166421525,
240,2016-01-06 14:38:19+00:00,197.9168751778972,306.58221262479805
241,2016-01-30 14:40:03+00:00,197.9304574478043,294.3929686456881
242,2016-02-23 14:38:09+00:00,185.4300722647558,
243,2016-04-19 14:40:33+00:00,197.00404402133157,311.5935177070023
244,2016-05-21 14:40:41+00:00,,
245,2016-06-06 14:40:47+00:00,194.3077923514497,
246,2016-07-08 14:40:49+00:00,193.15075518806955,296.66084731490554
247,2016-07-16 14:38:13+00:00,195.3523908017462,290.13920191024806
248,2016-08-01 14:38:16+00:00,197.2152685949004,303.0378346806674
249,2016-08-25 14:40:55+00:00,191.04783918786612,302.42941928165015
250,2016-09-02 14:38:27+00:00,190.0227158164449,
251,2016-10-04 14:38:31+00:00,198.7887659703416,324.34490771401846
252,2016-10-12 14:41:00+00:00,186.11285836221586,
253,2016-10-20 14:38:36+00:00,197.05063087228044,310.94674896802815
254,2016-10-28 14:40:56+00:00,197.74168618540426,322.9950486519512
255,2016-11-05 14:38:35+00:00,196.3329421618467,316.7323916733284
256,2016-12-07 14:38:34+00:00,207.30480508964828,300.04515226304693
257,2017-01-08 14:38:26+00:00,199.38027660209272,302.140976466042
258,2017-01-16 14:40:23+00:00,176.74657689109569,272.53256480697763
259,2017-01-24 14:38:21+00:00,196.59187048434754,289.8541777647519
260,2017-02-17 14:40:14+00:00,,
261,2017-02-25 14:38:08+00:00,180.80701787197316,
262,2017-04-06 14:40:31+00:00,182.48631284481942,268.4426592635902
263,2017-04-14 14:37:43+00:00,195.8331583008903,301.17972670478144
264,2017-05-08 14:40:43+00:00,185.53972704300398,236.76888462171556
265,2017-06-09 14:40:51+00:00,192.0098019616603,229.60631489701606
266,2017-06-17 14:37:58+00:00,,251.3776340313741
267,2017-06-25 14:40:54+00:00,175.7338484124072,
268,2017-08-04 14:38:14+00:00,197.64960510240297,300.0219210309345
269,2017-08-28 14:40:52+00:00,192.1661139502383,323.43703531471164
270,2017-09-05 14:38:22+00:00,190.9517265379441,307.55721006607956
271,2017-09-21 14:38:25+00:00,198.19779943039495,309.84523845052024
272,2017-10-07 14:38:31+00:00,189.78686163037477,
273,2018-02-04 14:39:53+00:00,187.6257204923321,277.0544107598785
274,2018-02-20 14:39:43+00:00,188.29371391429922,309.13102199590776
275,2018-03-08 14:39:32+00:00,191.66733261630216,305.4110054869089
276,2018-03-24 14:39:20+00:00,188.54033091808054,305.0401880002416
277,2018-04-09 14:39:05+00:00,191.34551519989682,305.79308764969295
278,2018-04-17 14:37:32+00:00,190.4916395007182,
279,2018-05-03 14:37:24+00:00,195.4981055403989,299.09779311120735
280,2018-05-11 14:38:31+00:00,194.9538033707293,293.24216834693607
281,2018-06-04 14:37:02+00:00,199.05041613777544,309.89253838101115
282,2018-06-12 14:38:00+00:00,187.67407024545147,
283,2018-07-06 14:37:21+00:00,178.91334505446852,
284,2018-07-30 14:37:07+00:00,210.3061252718334,
285,2018-08-07 14:37:37+00:00,196.53262640446508,304.71390835276674
286,2018-09-16 14:36:08+00:00,,316.092598682306
287,2018-10-02 14:35:46+00:00,,
288,2018-10-10 14:38:04+00:00,188.0741572312047,
289,2018-10-18 14:35:22+00:00,179.49710701178284,
290,2018-11-11 14:38:11+00:00,198.4928624105085,311.7937594449065
291,2018-12-05 14:34:14+00:00,206.3677554098577,309.91148528604487
292,2019-01-06 14:33:19+00:00,194.90233204423646,
293,2019-01-14 14:38:05+00:00,199.08354513082196,320.83349596883374
294,2019-01-30 14:38:01+00:00,194.32123880146463,303.52997322308056
295,2019-03-11 14:31:19+00:00,197.6384733877909,331.8772820694047
296,2019-04-04 14:37:47+00:00,196.48793247112872,316.72571777135676
297,2019-05-22 14:37:54+00:00,197.90343578170678,303.0452287490048
298,2019-06-15 14:27:51+00:00,,
299,2019-06-23 14:38:07+00:00,164.9604557118631,267.18782342972537
300,2019-07-25 14:38:15+00:00,197.1589593101251,
301,2019-08-02 14:25:59+00:00,178.20751304842503,
302,2019-08-10 14:38:22+00:00,195.31428153474374,304.4391066780375
303,2019-08-26 14:38:26+00:00,199.64977388353645,292.065496836288
304,2019-09-11 14:38:30+00:00,202.43584711657505,314.1525090636723
305,2019-09-19 14:23:56+00:00,193.05526890084676,312.0802823926331
306,2019-10-05 14:23:15+00:00,190.19414538487047,290.010003862545
307,2019-10-21 14:22:35+00:00,196.24921387478057,302.0945306853975
308,2019-10-29 14:38:39+00:00,195.9425960454422,318.1840731462147
309,2019-11-14 14:38:36+00:00,193.23316257782076,297.98383681645714
310,2019-12-16 14:38:33+00:00,194.79366929588608,269.0391873690399
311,2020-01-09 14:18:42+00:00,184.560903306377,329.91734049664296
312,2020-01-17 14:38:25+00:00,199.0830030289277,300.3556025482475
313,2020-01-25 14:17:55+00:00,192.66497668290336,312.2243130916492
314,2020-02-18 14:38:16+00:00,193.03356519270162,303.1144437157906
315,2020-03-29 14:14:31+00:00,184.1307999302671,
316,2020-04-06 14:37:54+00:00,192.30325160288777,299.81704330644857
317,2020-06-09 14:37:51+00:00,188.8761242216318,
318,2020-08-28 14:38:23+00:00,201.2879929195041,314.9907011979913
319,2020-09-05 14:04:48+00:00,,294.88012370868455
320,2020-10-07 14:02:43+00:00,189.4443337729437,306.4462433168754
321,2020-11-08 14:00:36+00:00,,
322,2020-12-02 14:38:36+00:00,199.9168088648923,311.7925042784
323,2020-12-26 13:57:07+00:00,184.47025462835646,307.63962087583354
324,2021-01-11 13:56:00+00:00,205.21056819144226,310.9176833000635
325,2021-02-04 14:38:22+00:00,194.523016374891,312.9620440250819
326,2021-02-20 14:38:18+00:00,197.2052186678409,322.4720173099332
327,2021-03-16 13:51:12+00:00,195.48630488594006,312.27189712659776
328,2021-06-28 14:38:08+00:00,197.4108191333363,281.88811967805356
329,2021-08-31 14:38:29+00:00,200.6441604314497,293.1472363592769
330,2021-09-08 13:36:18+00:00,192.64847403618987,285.1279369326891
331,2021-10-10 13:33:27+00:00,,305.2528682057871
332,2021-12-29 13:25:52+00:00,199.1694698736243,315.7879818176446
