,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
46,mex0300-0046,-105.24544659609413,19.67000661725015,-105.24788882785096,19.66721588438097,0.09,0.0482,0.2
47,mex0300-0047,-105.2461831118551,19.67058499321909,-105.24862533887976,19.66779424677779,0.07,0.041,0.2
48,mex0300-0048,-105.24691963388717,19.67116336595548,-105.24936185617932,19.668372605942395,0.09,0.0474,0.2
49,mex0300-0049,-105.24767363399764,19.671755291351953,-105.25008090806104,19.66893740630164,0.09,0.0466,0.2
50,mex0300-0050,-105.24845722738154,19.67234164571148,-105.25079843424403,19.66947423676976,0.095,0.0488,0.2
51,mex0300-0051,-105.24923542928285,19.67289998548892,-105.25154561895023,19.670010082172553,0.115,0.0521,0.2
52,mex0300-0052,-105.24999813212175,19.673447081060935,-105.25230831486819,19.670557164451417,0.1,0.0515,0.2
53,mex0300-0053,-105.25076084110358,19.67399417310407,-105.25307101692873,19.671104243201665,0.09,0.0479,0.2
54,mex0300-0054,-105.25152355622836,19.674541261618263,-105.25383372513191,19.671651318423187,0.075,0.0426,0.2
55,mex0300-0055,-105.25228627749611,19.67508834660336,-105.25459643947777,19.672198390115906,0.08,0.0436,0.2
56,mex0300-0056,-105.25304900490684,19.675635428059273,-105.25535915996626,19.67274545827965,0.08,0.0431,0.2
57,mex0300-0057,-105.25381173846064,19.676182505985953,-105.2561218865975,19.673292522914394,0.115,0.0516,0.2
58,mex0300-0058,-105.25457447815751,19.676729580383224,-105.2568846193715,19.673839584019994,0.08,0.0422,0.2
59,mex0300-0059,-105.25533722399744,19.677276651251034,-105.25764735828828,19.674386641596374,0.08,0.0403,0.2
60,mex0300-0060,-105.25609997598053,19.677823718589266,-105.25841010334786,19.674933695643414,0.08,0.0416,0.2
61,mex0300-0061,-105.25681815579098,19.67833781727861,-105.25921743249995,19.675513710488445,0.095,0.045,0.2
62,mex0300-0062,-105.25749137554025,19.678883814816512,-105.2599982077818,19.67614480454857,0.115,0.0471,0.2
63,mex0300-0063,-105.25827876458557,19.67953624765294,-105.26064775143165,19.67668927081806,0.145,0.05,0.2
64,mex0300-0064,-105.25923672192398,19.680174091555447,-105.26124422229249,19.677087867392643,0.145,0.0521,0.2
65,mex0300-0065,-105.26018098306386,19.680656639882514,-105.26198698585858,19.677460665939428,0.135,0.0524,0.2
66,mex0300-0066,-105.26102450702771,19.681084313831626,-105.26283049566342,19.67788832839913,0.085,0.0474,0.2
