,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
0,jap0036-0000,143.92897954348012,42.881944341770804,143.93162608770405,42.8801633494057,0.155,0.0966,0.2
1,jap0036-0001,143.92837788484727,42.88146425834145,143.93101249643817,42.879673777489494,,,
2,jap0036-0002,143.92788862564635,42.881073368483214,143.93027470771816,42.87910463989177,,,
3,jap0036-0003,143.92729016623102,42.88075755778685,143.92942609324848,42.878640161657145,0.175,0.1003,0.2
4,jap0036-0004,143.92654369172791,42.88035118961094,143.92873022262003,42.87826169966282,,,
5,jap0036-0005,143.9258174629428,42.879930092909795,143.92804781071,42.87786560725074,,,
6,jap0036-0006,143.92510191327008,42.87951493419454,143.92735471968757,42.87746357123934,,,
7,jap0036-0007,143.92438103337474,42.87908277195382,143.92668520957227,42.87706226714965,0.18,0.1048,0.2
8,jap0036-0008,143.92368341011803,42.87864646489005,143.92601637939515,42.8766437676792,0.155,0.1042,0.2
9,jap0036-0009,143.92298836733633,42.87821160856436,143.92534496874305,42.876223811500495,,,
10,jap0036-0010,143.92227323507004,42.87774787972937,143.92471464355512,42.87581581465761,,,
11,jap0036-0011,143.92159832152763,42.8772687693369,143.9240997553057,42.875378373580986,0.185,0.1163,0.2
12,jap0036-0012,143.92100539084583,42.87684599370681,143.92340288419564,42.87488458918187,0.125,0.087,0.2
13,jap0036-0013,143.9204086940364,42.876485125531765,143.9226180261333,42.8744084248406,0.085,0.0624,0.1445
14,jap0036-0014,143.91983455650652,42.876172289930814,143.9217442917638,42.87394170795706,0.085,0.0635,0.132
15,jap0036-0015,143.91918646110298,42.875924645516186,143.92080879768537,42.8735750241612,0.08,0.0615,0.1206
16,jap0036-0016,143.91840718109603,42.87564897697485,143.91997036456618,42.873277907072136,0.075,0.0506,0.1456
17,jap0036-0017,143.91741252021166,42.87528654274627,143.91934731232442,42.87306755625024,0.1,0.0643,0.2
18,jap0036-0018,143.91653018279467,42.87476749494867,143.91884529330795,42.872753572605184,0.13,0.0718,0.2
19,jap0036-0019,143.91583331077607,42.87432628757079,143.9181828113963,42.872333856198296,0.1,0.0615,0.2
20,jap0036-0020,143.9151704810677,42.87390636707625,143.91748628717446,42.87189284621208,,,
21,jap0036-0021,143.91449883090988,42.87350187045437,143.91677016140167,42.87146130738425,,,
22,jap0036-0022,143.9138058484378,42.87309075825824,143.91606672198,42.871043953777026,0.06,0.0355,0.2
23,jap0036-0023,143.91310763749092,42.87267652949668,143.91536851103314,42.87062971127787,0.065,0.0398,0.2
24,jap0036-0024,143.9124094265441,42.87226229795489,143.91467030008627,42.8702154659985,0.075,0.0493,0.1393
25,jap0036-0025,143.91171121559722,42.87184806363288,143.9139720891394,42.8698012179389,0.1,0.0726,0.156
26,jap0036-0026,143.91101603854526,42.87143562250548,143.91327084429764,42.86938517106465,0.165,0.0992,0.2
27,jap0036-0027,143.91032239715545,42.87102773150914,143.91256318643846,42.868969029542114,0.12,0.085,0.2
28,jap0036-0028,143.909622547124,42.87062094540844,143.9118553805895,42.86855759187643,,,
29,jap0036-0029,143.90891871918382,42.87021183769045,143.91115155264933,42.86814847048214,,,
30,jap0036-0030,143.90821112265021,42.86980053066695,143.91045149330247,42.867741543043316,,,
31,jap0036-0031,143.90747181804844,42.86936551896826,143.90978933529945,42.86735290773695,0.18,0.1092,0.2
32,jap0036-0032,143.90676598436391,42.8689067772253,143.90915165802656,42.86693739465546,,,
33,jap0036-0033,143.90609422888525,42.86846965334202,143.90847990254792,42.86650025682568,0.185,0.1127,0.2
34,jap0036-0034,143.90542247340662,42.86803252636314,143.90780814706923,42.86606311590029,0.155,0.1024,0.2
35,jap0036-0035,143.9047507179279,42.867595396288664,143.9071363915905,42.865625971879325,0.14,0.0932,0.2
36,jap0036-0036,143.9040789624492,42.86715826311857,143.90646463611182,42.865188824762775,0.095,0.0643,0.1738
37,jap0036-0037,143.90340720697048,42.86672112685289,143.90579288063313,42.86475167455065,0.1,0.068,0.1958
38,jap0036-0038,143.90273545149182,42.86628398749159,143.90512112515447,42.86431452124292,0.115,0.0817,0.2
39,jap0036-0039,143.90207150491267,42.865851897072794,143.9044415607762,42.863872312639984,0.12,0.0885,0.1882
40,jap0036-0040,143.9014039271874,42.8654275375735,143.9037519240667,42.86343386693752,0.13,0.0887,0.2
41,jap0036-0041,143.9007257401546,42.86500047249092,143.90306736323896,42.86300276468108,0.16,0.1005,0.2
42,jap0036-0042,143.90004436622434,42.864571392814035,143.90238598930867,42.862573671119314,0.15,0.1049,0.2
43,jap0036-0043,143.89936299229404,42.86414231015481,143.9017046153784,42.86214457457527,,,
44,jap0036-0044,143.89868161836378,42.86371322451328,143.9010232414481,42.861715475048904,0.155,0.1065,0.2
45,jap0036-0045,143.8980002444335,42.86328413588945,143.90034186751782,42.86128637254027,,,
46,jap0036-0046,143.89731887050323,42.862855044283314,143.89966049358753,42.86085726704934,,,
47,jap0036-0047,143.89664788335043,42.8624324406761,143.89896873287978,42.86042166738417,,,
48,jap0036-0048,143.8959794009836,42.86202423122621,143.89825700361928,42.85998704783175,,,
49,jap0036-0049,143.89529126925132,42.861617679627365,143.89754638973506,42.85956708800445,0.195,0.1212,0.2
50,jap0036-0050,143.89459189644307,42.861204428121646,143.8968470169268,42.85915382277369,,,
51,jap0036-0051,143.89389312401428,42.86079152845519,143.89614704373906,42.85874020015988,,,
