,dates,usa_CA_0085-0000,usa_CA_0085-0001,usa_CA_0085-0002,usa_CA_0085-0003,usa_CA_0085-0004,usa_CA_0085-0005,usa_CA_0085-0006,usa_CA_0085-0007,usa_CA_0085-0008,usa_CA_0085-0009,usa_CA_0085-0010,usa_CA_0085-0011,usa_CA_0085-0012,usa_CA_0085-0013,usa_CA_0085-0014,usa_CA_0085-0015,usa_CA_0085-0016
633,2007-10-12 18:18:05+00:00,215.62959869794602,,,,,,214.17487325588007,215.87651364057078,204.6369464062898,204.0412067593632,206.8136309921504,191.64428220879822,174.59276845744753,185.37514260552516,,,
634,2007-10-19 18:24:21+00:00,214.446121615754,210.10509327839105,221.35346683653026,,,,,,212.6312649712982,211.64749250139297,210.6097340910167,199.64195647577864,184.57168666802434,190.58242676991432,190.4956911406595,204.15569017402737,213.47655681597007
635,2007-11-13 18:18:26+00:00,,,,226.1073150265072,235.2736614071507,223.2384036435423,220.53410110185206,221.6340734704141,216.9741769574472,221.67769645228896,212.72643896975433,,,,,,
636,2007-11-20 18:24:40+00:00,182.9972854145166,,,,,,213.8048182330644,215.8542556202507,212.57712421817783,214.70831302983984,213.34180714464338,202.65163907237798,181.2253684713633,181.962062778926,,,
637,2007-12-15 18:18:38+00:00,,209.50974280664897,222.87661186973517,221.59978832471464,223.72127598058924,215.41159330954062,212.30804400014782,207.53605907811962,198.11193718546238,,,,,,187.57114856839198,181.1902759130701,184.69581435421705
638,2007-12-22 18:24:50+00:00,,202.6209987355033,217.743932925181,221.11465252038008,224.9896515219054,214.4865234329776,209.2945204964539,208.6352142810847,206.96384399126717,,,,,,,184.06238215726714,184.6178013672228
639,2007-12-31 18:18:40+00:00,,188.15373201798025,206.81065849748052,207.20619420437544,215.26245680703005,210.83624348846052,206.78320777134235,207.80054387243663,198.8466768899771,197.65403025920094,,,,,,179.752250492616,175.5780102628158
640,2008-01-16 18:18:41+00:00,194.77362428409367,194.69370259462403,208.5524369975071,207.3772675822576,211.58765424513737,,,,,,196.71585156324952,201.01254766940056,191.6127046626872,199.25180121229064,189.56842043333572,184.0227634160498,177.56498053553204
641,2008-02-08 18:24:49+00:00,209.41216251974606,209.06490756706447,217.67096020913954,,,,,219.08504683714492,215.21090789047065,219.4317470826237,217.89721050123578,214.41910189930175,210.75212013412153,215.09229522091448,213.35179512115295,210.3935333641042,210.81505012912683
642,2008-02-09 18:19:02+00:00,193.84489821811556,192.5072935315566,202.9173220572233,205.0933383433112,205.9746685867737,208.2722091863831,203.8524998030263,209.71131733727,203.04440991570965,209.2846220689712,208.6857400138958,202.59331793598147,182.61504866370106,198.42128416926556,189.37354959868932,182.0313448897928,183.2321793165009
643,2008-02-16 18:25:05+00:00,222.2156799540067,196.86240227868643,208.06629698377603,211.63948881767448,211.19347871702178,208.1342671620977,207.94584626630947,208.82700479882345,204.39802298441055,208.73269168228282,205.83310759496075,200.69868960466923,192.98399955688726,205.45446130156913,202.26078149462992,188.9046098514247,186.55153600024306
644,2008-02-17 18:18:36+00:00,,188.24773657178437,197.61497795147213,200.53388513322545,205.62547133218087,202.26542142645394,196.41496093877936,198.27825090212923,,,,,,,192.9421238239146,186.05279447567682,178.60627299471466
645,2008-02-24 18:24:44+00:00,191.30386214886272,,181.31447758570474,182.47502807082753,,,,,,180.38310399261098,189.28533665862733,184.38900459655437,,,,170.8987781519049,142.40470420449367
646,2008-02-25 18:18:44+00:00,189.4808408997687,186.91756686373594,201.61306307615675,201.31731307136198,202.00916121772372,197.40969017196062,193.39332625406593,193.4262149350533,186.28607176906314,193.1813430434294,198.8356119730884,188.6567642457178,181.69777043251548,197.27893801543945,197.83345394284976,186.81260463888566,172.18962482472202
647,2008-03-03 18:24:46+00:00,204.9797105670024,195.05629706503052,205.2297076759515,206.89044297419804,209.05722747766458,206.2035118938569,199.84717428022716,206.55941667703308,200.0797636666718,205.1454550001084,210.8806624329178,204.56338218325254,192.79312934831455,202.79400023382973,199.1021168752813,182.25620944139575,173.68158554626288
648,2008-03-04 18:18:30+00:00,189.93313620356946,195.76824346929888,204.38366367591797,206.30384978582552,211.46077861851208,206.465301463446,203.8595949799007,,,,,,194.65900278924542,206.3244560756674,201.31872972927655,190.9908465116564,181.17283636377536
649,2008-03-11 18:24:38+00:00,188.03651449752738,193.33196311817176,208.25082555116634,208.6321106072838,212.6487858843873,207.88523726142404,198.80371792598172,,,,,,,199.58051103175234,197.59393071371883,183.92786993788314,185.3155279054195
650,2008-03-12 18:18:24+00:00,183.57680478371637,187.77891959493473,197.64393901970357,200.40500663350122,207.35998187208082,204.12419278327909,191.79571800128485,200.7666545593686,189.60817975732536,196.0021605669813,204.1497218155233,196.82477540466112,185.6253857659958,195.24907356607775,193.27210462798448,179.90320359158974,164.07030048440674
651,2008-03-27 18:24:39+00:00,188.01457193742593,194.48150945237677,208.8862064071043,204.30552644721988,210.93327500455428,201.10608244810973,198.41214094690525,206.3608847745594,,,,,,195.98804259040995,191.78002019402814,186.7868465178537,174.42633364875888
652,2008-03-28 18:18:03+00:00,186.39441449591922,191.11895778268624,202.63091366577797,202.84096306077362,209.69486189244128,196.4758505755771,192.59169726189367,203.6046474917307,196.63122141474201,196.621994142559,204.82719617568793,203.61501735302627,185.07706635868567,195.49628139243535,191.38969116933973,187.94427558408043,178.49813936631983
653,2008-04-12 18:24:38+00:00,,,,214.72652064903244,224.25297644437453,214.0166050568799,212.39420990427044,212.7042563424868,205.9320146533766,199.64920257925976,204.106667948279,,,,,,
654,2008-04-13 18:17:40+00:00,,194.90038776652108,207.0068537258776,214.8221807064133,221.23184412043932,209.83995851920162,210.63169409173662,209.30339071771488,203.08147078223368,201.75876400270513,210.0847676823532,200.85191764805586,182.8481769808247,197.02845405956424,190.73712242181972,186.34610536529985,190.81537638523054
655,2008-04-20 18:23:40+00:00,190.35870201860632,183.59543836177204,195.28606596051023,204.52461869895004,208.57673935514435,196.28836976093356,193.3003786273695,199.37848741005192,189.14397555225733,188.49207702474843,196.32284398957322,182.84914850470184,171.07316039035925,188.67713077198167,181.7357107867372,178.2298125257856,176.0558390296854
656,2008-04-21 18:18:26+00:00,190.2368475715427,181.41395566856906,197.52579805926203,193.10840462102672,,,,,189.45426153106987,188.27910217296935,203.7129578432716,192.5074489945506,175.45802240778357,188.78275095733406,184.12955828941227,179.92153575591357,180.84938546064308
657,2008-04-28 18:24:35+00:00,,,,212.0551803138681,221.67675440578873,203.75148327980787,202.2341680349976,206.1498059794623,195.3352783483433,186.54397311286016,204.601113694871,,,,,,
658,2008-04-29 18:17:15+00:00,194.87809349027012,187.75973906664592,203.71669559749895,208.01633086888867,213.77190602842947,197.99345677009515,190.31344554617064,196.3435273853282,186.47355001157354,185.51951109469877,203.82898966253035,180.79314692634412,171.72904550155465,185.02433508297386,179.3787304076259,176.56054738793085,176.95473731117596
659,2008-05-14 18:24:30+00:00,,,,214.46515052547838,225.2876428984113,215.5546794283404,212.576625173546,213.17432555597787,202.10045114055964,197.26565230175657,208.24071184790313,,,,,,
660,2008-05-15 18:16:50+00:00,207.22095809656503,188.09437862986377,201.95662550675505,209.66770617464167,219.67766582489378,215.03802322977768,211.77090451296144,208.30348108015403,198.2466815106377,194.89460101250535,203.85333978522064,190.97379187210527,177.87966986623366,186.58849288299092,180.14598498871914,182.61379068820477,180.97547095214009
661,2008-05-22 18:22:50+00:00,175.52206322703253,181.1779038690645,204.4431044761343,203.42601955551586,206.39912360748565,198.87085163342942,189.96749255261497,196.87578227548659,179.49063142210193,179.98508100389918,192.0558596423716,175.59983080155908,163.88016613176507,175.39021889783842,172.9801471214349,170.60722412204686,168.95386580903565
662,2008-05-31 18:16:24+00:00,199.3245072215343,194.25034968007023,211.02853521245382,207.27258590927968,212.44955843269403,208.8614878967707,208.24931912171783,208.81916874977654,193.8572068599293,195.30556865697054,196.98281558905978,186.72605957800758,175.78305732703964,185.89881589700815,178.50256338001242,183.61083858593872,182.6769402570927
663,2008-06-24 18:17:58+00:00,,,,206.3649198360204,220.78931070328443,206.11066621218802,203.0651589359108,206.02748996588826,195.17503687454905,193.92156982843332,199.34163308015292,,,,,,
664,2008-07-02 18:15:31+00:00,189.5604658775345,186.84274361723106,205.57437466640422,204.64946980826787,209.70000524948824,214.27438886764713,210.60501275582345,211.97172396489458,194.81641196054727,197.95956062264332,201.1642733503977,186.53395959431646,172.33043052578148,182.8283889326974,176.2758301593659,183.00483666359062,179.88095120488327
665,2008-07-26 18:17:36+00:00,,199.74848782692138,214.70595384130453,213.97010090005435,223.41348803515888,217.68867629096317,211.38090031096013,208.9666255892805,199.03109560913728,,,,,,185.10494488002448,186.04315737544164,188.6011167849673
666,2008-08-10 18:20:33+00:00,201.89367025566375,206.54379325358076,217.60788332195045,217.91888173091897,219.9262398132065,213.8454307166489,212.6980373678284,208.8246253413753,197.6833709522495,195.95402119497862,199.2843588196868,191.0732041161373,171.84757756539213,183.88226649373976,181.25530065465838,179.58690100359527,180.33899801686107
667,2008-09-19 18:23:22+00:00,222.37529778466057,,,,,226.2074477621928,222.25113087073035,220.42723626831406,206.28485098645044,204.79274157202923,208.4466243691663,198.31934588780607,181.63911084368618,,,,
668,2008-09-20 18:13:14+00:00,193.967567864416,207.1897282130371,212.4806394005056,216.39034238825647,221.3232138413713,216.39565850842106,215.36981566222835,213.9655459120597,201.75905934760053,197.23815624168805,198.17579805303205,187.35468249121573,177.0121198740718,186.8295037621558,181.76072844775646,177.667091308857,176.65814669686537
669,2008-10-05 18:23:12+00:00,189.09670568473334,198.4841553031524,214.56379074741358,216.81375049222143,219.044195344738,208.45846516518404,,,,,,178.7682982055173,169.0404388357206,176.0223270704623,170.3652353970289,165.53182454145337,171.98177930572055
670,2008-10-06 18:12:43+00:00,190.46167834594044,199.88926157967535,211.60323125851693,212.20266367500147,216.45636450868548,214.85486463878982,203.57174517713122,204.22183148313505,198.43303917807742,198.87983502017903,193.711446961386,184.8067672471275,170.30227583759782,178.13850907573504,169.96527972618068,177.75670735872825,174.21688131300675
671,2008-10-13 18:18:40+00:00,209.24559395514254,210.42689049145895,223.36896143355227,226.22776349655305,224.97062083828465,219.35708210056964,220.00081366560585,225.54811581126478,213.97502603687997,205.63618140547428,202.15860858099876,195.19598810216146,177.6122553548684,190.33717812613511,183.4516890846499,184.83102291236537,184.37168380331133
672,2008-10-14 18:16:59+00:00,,214.1596030641296,223.94192001256064,224.376622217149,233.90591546390235,220.7815130359203,221.2376141304848,216.7023847702445,,,,,,180.08294145738836,179.6919460659545,174.65142017846838,179.93245907066208
673,2008-10-21 18:23:18+00:00,186.90179040393153,197.20645534368964,208.26348051444404,209.90242119523447,,,,,,198.13106666555387,194.81673121120306,187.08193396012345,177.73643137339408,180.1886329400339,175.30916440838843,172.92540882861988,171.05560905206434
674,2008-10-22 18:12:10+00:00,200.64950387297,195.66452804952178,210.03242480845125,213.3935832880553,218.0466828796184,205.58932567172195,212.63738164271928,205.70407947860048,201.47078802181161,200.32922465077365,192.39267260176774,185.58541528673675,175.46859069262337,188.6899429932742,173.9866469035761,173.9014902298298,174.31410592205629
675,2008-10-29 18:18:06+00:00,198.5490731764671,216.92394406141912,228.0318721446156,227.63307057669098,233.95759300810712,214.6268989271777,216.51064157704798,214.55434593369225,205.52683011056368,203.35903516569968,200.8654835921207,187.80985538624552,180.07581443697455,186.26629195606805,180.76684520355036,179.75556595885456,180.78828636155578
676,2008-11-06 18:23:33+00:00,220.58423443252687,,,,,224.79270329963563,224.35021643710306,225.9017385857837,213.946504389151,212.01160706387782,212.49814273744167,201.32081078611364,185.42161884239616,187.17314881591616,,,
677,2008-11-07 18:11:38+00:00,201.06077247898267,190.26277678962256,203.615117229174,207.23758805151814,210.904816770419,203.73838203379998,202.71273740354755,205.53438653782374,188.3631892738953,186.71320912042788,191.91777598193136,185.37364183804985,167.87920943663687,175.36121535374016,170.13656358421716,169.00777417545402,161.0628536755772
678,2008-11-14 18:17:45+00:00,209.04699102130718,214.85731130414325,216.8271630927057,222.76339799589493,224.40472345455845,199.96145634742254,202.31983669915286,213.61811506592736,200.42786084314778,200.57969493474653,198.60587255671797,178.66288201749686,172.64530543103396,179.11714631701375,177.22801385344007,183.6034210404114,185.19554842875627
679,2008-11-15 18:17:29+00:00,195.84324708641856,213.25517156913736,220.49786315078055,222.62700091089474,224.6881536407706,213.17905827960618,214.99189234561888,,,,,190.92696248888032,182.63921053939745,185.7601376865463,178.52568204236655,174.61334712143943,158.2168482281638
680,2008-12-08 18:23:56+00:00,181.10439554230067,187.7745024464347,201.1230974414716,208.35067803776568,208.47084701072288,200.8658616774025,201.7598082681622,,,,,,173.37364298522087,178.03856545266441,165.7608411471023,157.4297622040785,142.28390554151633
681,2009-01-09 18:24:10+00:00,190.30486062937314,199.2007747787846,214.92837306648178,216.99579555424438,216.61836621335794,,,,,,215.22330486414737,206.50457351300608,187.44972870123576,192.14837316592266,183.78427952241415,172.94408066488685,167.40020351425736
682,2009-01-10 18:13:16+00:00,192.87920022094056,201.63524521910873,211.84755328118035,214.35849999526798,218.92632076195494,212.1937395809332,216.5193778499188,214.11226453529454,212.5590946650831,215.3171251199109,211.6134235840961,202.1153194568676,181.06159046902988,190.825656085317,183.49124066738008,176.25865276881066,165.4378314866432
683,2009-01-17 18:19:38+00:00,,206.61014741700927,219.66985239527503,230.13192070985718,229.39378048041522,225.20219486290222,221.0457859609876,224.74648194306184,218.81349009962761,220.37914265147944,220.30695501836837,211.69049541020468,197.3942262795044,199.89606937764086,194.0933635482102,179.682763412564,166.44949664626424
684,2009-01-18 18:18:03+00:00,,200.61890050417736,216.47031914956972,220.10277927798248,224.26669414215976,218.109400404853,220.14428163453405,219.5205090473165,,,,,,,189.1994911883944,175.60271714393764,159.69957565838047
685,2009-01-25 18:24:15+00:00,,,214.640666671276,218.70112696911505,220.5436358219601,216.43823267218056,210.47494120871087,214.63504929833485,213.13648723677716,216.07537134283064,216.06862611843005,,,,,,
686,2009-01-26 18:13:42+00:00,191.42401515569523,200.37730471538674,214.6701553269554,212.7711710686936,209.9609370340431,201.68374803599264,201.2314302989536,204.4716304657611,202.2776513296025,201.85285547999496,208.9792949584726,204.7024494230408,193.16159174998467,192.91144304315296,180.98453569101835,179.2700913340634,179.6656246063365
687,2009-02-02 18:20:04+00:00,,212.59153357856036,220.38825977473172,230.18239499098416,230.73876281379071,222.51768980680652,219.28464437898174,226.03396172963693,211.10977483447667,215.52920481610545,221.45687294212624,217.76959151841206,201.79572439574878,209.19764392359141,194.91242140060413,191.01622823530636,190.49676354777097
688,2009-02-03 18:18:07+00:00,,209.04768764889573,221.42127892121664,227.2802928666158,,,,,,214.96024996188714,219.74331855443756,214.50951569762645,201.8776073013152,206.8899708162157,194.6621128533212,191.41877594347014,188.84433814770563
689,2009-02-10 18:24:22+00:00,174.27236643533058,188.48439405698656,,,,,210.8367949257297,209.74589171558716,203.92030992705335,205.04559498844762,206.27367526422057,197.44924660370418,187.2296248801712,193.11627697987322,185.38928357548087,172.53755012577048,
690,2009-02-11 18:14:07+00:00,192.43991052705832,189.47077429098434,201.92070164563162,208.83978199399877,210.6430056087874,204.689283159308,204.7906287940741,205.48308471539232,201.22092028179938,200.52431686342632,204.63096415559332,195.04615084815703,183.90275955115936,193.4327309892406,183.2814023531097,177.42627634821025,166.23428042952278
691,2009-02-18 18:20:28+00:00,205.60775516117818,198.9338078212171,210.84990212858185,213.90042135300232,218.1677159006818,206.0382908965353,214.33099355333383,214.28646274147877,212.5816003896062,214.18314061281356,215.04390995924933,205.25412440147312,199.32548931443046,207.77388181103242,197.27860641312674,188.94056083346223,172.98874333411015
692,2009-02-19 18:18:17+00:00,230.731568323426,196.51817379557562,207.92910516199746,,,,,211.02562163817518,201.3193301626355,207.76861058004704,208.08346627070003,204.33767992028726,195.14082300105048,202.60501395262597,195.12886941606058,187.47384443167113,171.29282156676632
693,2009-02-26 18:24:32+00:00,,,214.60354216162688,217.69909119136213,225.35475723333917,215.5425377685869,220.64203738587716,218.43494364198187,210.64629564383833,213.43022574765666,,,,,,,
694,2009-02-27 18:14:30+00:00,192.63585917238782,191.3069687518724,210.0677569219955,214.57534941863332,219.49252552359258,212.82168082413338,208.59217669552586,211.70440599228857,203.31301256873402,211.59526672359797,215.54182006481003,207.99577001863923,194.82800165177147,207.27519295312368,195.1655442969321,182.86035305368293,179.8798395699945
695,2009-03-06 18:20:51+00:00,198.4339077195472,199.5810668172534,210.61082755037387,213.90379654694178,216.3374345669441,205.03862431545525,210.6285331688375,213.6578482530205,203.93616452082574,204.65126763776587,221.29967560508763,214.99637420751887,209.12465335608792,211.01440474841044,202.81450292540694,194.9035863886889,193.49194930974429
696,2009-03-07 18:18:25+00:00,200.30723877524954,194.06716102219957,211.52371964541743,,,,,,207.67631485665547,206.35882204280085,213.3063932590588,210.6588815149561,203.31065953700906,207.45468700151147,197.00370802316,192.32660628797487,185.04372087858656
697,2009-03-15 18:14:52+00:00,187.9006355637887,189.5822776235523,204.70302800706654,207.8669755754754,207.61039557336434,201.89338765290685,201.01926940949883,205.89001489270427,198.94865182255913,201.16516627043086,209.31470055846077,202.75922681557466,194.52090672315518,203.52692954360222,191.96047964752057,188.54327615775566,181.35468862195924
698,2009-03-22 18:21:13+00:00,187.01502331131036,189.2757381489006,209.03877174868143,208.11697717723763,210.56343029488949,202.1296118538581,206.62983783702094,211.777231075549,207.76679237992778,207.90239982730503,211.89977302343567,207.97140654808544,198.23775875164182,206.7456880060904,195.80225012364127,197.25929657505017,190.51521711943326
699,2009-03-23 18:18:33+00:00,,194.20795195658013,207.23005290706627,208.3367548376331,213.39069473172475,204.2040524942611,204.8120523919138,209.57747240551382,,,,,,,192.55111838877957,190.41537496391769,185.64094964955282
700,2009-03-30 18:24:46+00:00,192.57192105374466,191.09135850176753,206.81847076938536,209.92246633249061,207.9123844808972,,,,,,214.86593726416604,211.79845370548605,198.60548257766467,200.70137568491813,192.3335295544704,194.61965421036825,200.14564922864236
701,2009-03-31 18:15:13+00:00,199.82606913862003,190.82508170281238,202.64605122147694,205.0643643504308,215.43758514191038,211.22425136989355,212.2138692008675,212.0426522077295,206.65913976217354,211.88104353150973,215.45843461384675,207.16504413453075,194.98493606153042,194.9798063887615,192.8544211020982,193.11386363722946,204.48832553323598
702,2009-04-08 18:18:38+00:00,206.9031218536312,197.5671972295787,201.1146688085779,209.7719121141649,206.05118841099775,207.24292982213373,,,,,,209.82663950912783,194.3227603469486,198.82085114905,190.5640846615573,190.84770277340297,194.0452123503127
703,2009-04-15 18:24:51+00:00,184.32654351949995,,,,,208.1821404363354,208.3968960846213,205.91691857680192,204.087337327182,209.4194518429709,205.871554919413,205.94614837269665,190.57838549183091,190.58505177876216,,,
704,2009-04-16 18:15:33+00:00,197.84217872580265,185.75340562671502,198.23166026665322,207.2352840274942,207.2084241641731,210.69848263470897,208.00504977331858,204.9168108246204,204.67564455592264,209.38400185501786,207.7378494413151,204.49305924273796,192.97107344932013,193.92439031948763,192.63957285396398,197.52464788855923,208.48016803194233
705,2009-07-05 18:17:01+00:00,214.05769739251124,202.2552304892407,218.08854003278174,222.00285040675294,230.8818544998158,224.45419178176405,222.05867558007247,215.43969197075467,209.94711562226928,207.19225111989553,207.9737439182412,196.78605499664093,180.8745926203962,191.74419794260902,188.77059580283475,195.67109786258413,210.64480282803603
706,2009-07-13 18:18:40+00:00,,,,,226.43042953378566,225.15856077688687,215.74654757694037,211.8993567039399,202.53940779249766,203.9162696460497,206.68621543934466,193.23941462629472,,,,,
707,2009-07-20 18:24:48+00:00,200.4479792247899,199.12738898775018,217.7121180129212,213.0885957880781,215.54605723014384,,,,,,200.32044405020514,191.80702782701258,168.45963953065686,177.62457046613375,185.08338711056723,192.46685767740362,202.4153319177565
708,2009-07-21 18:17:16+00:00,190.3575065209544,196.13028589094114,209.1630675616548,213.85758506357772,227.8471361569062,220.40733649603698,221.3520518882251,212.68415164886895,200.07685300793224,200.3036512712172,204.20205915247908,192.05888511495397,173.31383562440539,175.54010562042092,187.31907150840692,197.84271134669433,198.25020080653698
709,2009-08-05 18:24:43+00:00,,215.41630426364307,226.12523978784574,229.17098907323154,,,,,,217.32947664667154,217.3476917194944,210.575834900645,188.59842119725752,189.5049167154448,189.43534846502928,192.05625451752115,206.88355757061223
710,2009-08-06 18:17:31+00:00,195.57881161391145,199.84941557389448,216.34970451432883,216.73088647770535,222.34721923163374,218.30961964139365,213.61528250985558,214.3552989307231,199.54597115702572,202.20607894859577,203.0698946767363,195.3584368986575,179.1299055451455,185.93935922534598,188.243747712564,195.14858612804804,212.33378552463896
711,2009-08-21 18:24:41+00:00,208.8771974409356,216.8249858999793,227.07274966994535,,,,,,210.34874098675095,207.0092848976748,210.92814135370122,201.53747883540402,183.77651440282418,189.2108198138139,192.36544543205267,199.38547917956365,204.40062659768734
712,2009-08-29 18:24:02+00:00,227.78987457519182,213.9271597944603,221.83937972058033,219.5674434028719,230.08056701724536,224.9469384536212,216.63750157656722,208.42323520395826,199.7145152316347,207.12165064707028,209.74530393082588,197.54465025063723,178.47357665937594,183.7080913689609,182.38110248176363,193.80104468272253,198.3651551378749
713,2009-08-30 18:18:30+00:00,194.31471409479812,207.31315421747684,219.4144958586946,217.99556405086696,220.30476809014124,214.70396716899313,214.57747712639804,209.0845179222703,,,,,,180.3224203427049,181.81935001892418,193.13559416641772,192.49857676682734
714,2009-09-06 18:24:40+00:00,,,,,236.5744791280253,219.97486938701178,214.8804967279052,215.41147683229033,210.50617114064508,206.24979824171672,206.97951550330833,198.26431642405242,,,,,
715,2009-09-07 18:17:59+00:00,193.15774553801376,190.20487917896588,211.16774200550688,217.78257300631418,219.1479283699571,217.1406412669568,215.36557101148136,212.46399861694863,197.17473695341462,200.20169968620985,203.57449870061336,197.61418309568205,175.0852022016719,180.26472723177818,191.9799809640478,201.81272778523248,207.06713740393508
716,2009-09-15 18:18:29+00:00,,201.68167702480787,216.62656475262426,220.85158067094915,221.64466300224856,214.77245698288212,212.67673410807822,208.6848703407611,196.05457279535355,,,,,,180.54865968536,190.2641676699287,198.01987853285252
717,2009-09-30 18:24:27+00:00,196.29861252764934,204.9405360711503,219.8098575896228,222.4406922286819,222.5806440256456,218.53763681982647,220.90954788077605,220.37585777775027,211.39772657932704,208.21932103199154,210.29813835634724,194.36087850317844,175.82628450498413,181.9384051743462,185.28822005479668,196.7737447287026,201.45290013370823
718,2009-10-01 18:18:27+00:00,186.5458232210581,200.58824522291894,218.40604024246318,219.08892900495974,226.15853083829157,220.03642292861161,221.7550160683128,,,,,,176.20621038468548,187.67109793812298,184.76901113497166,194.40366092297177,193.98033133780558
719,2009-10-08 18:24:31+00:00,211.93998067460595,210.2382717782515,,,,,,225.94139901683278,215.68758511709154,210.85795983974893,216.81228657242042,202.77219812020604,183.35934132574937,187.9631734436649,188.04457102426022,195.12602563995029,
720,2009-10-16 18:24:37+00:00,196.12982864804903,193.8300538403212,203.44825118706711,207.72602366606648,213.69029512012926,207.47732678758638,206.35925675501744,208.70282000540718,212.06760479657166,204.05250135004047,205.95898670689743,193.121818411761,172.11532880299805,179.17315505704815,177.93738638283955,186.0554414787803,186.1294436991058
721,2009-10-17 18:18:30+00:00,,,215.4822470238763,220.74962648573143,223.5859723838509,220.60303092425818,217.1809780079914,213.14338923021063,207.46563816049218,,,,,,,,185.39151301425895
722,2009-10-25 18:18:31+00:00,189.58181840479014,198.95756749001237,213.53751005646404,216.8415899054297,217.7489713830015,210.30090466514295,207.78499402830968,213.94070386725397,206.51872615609238,200.23522851591002,203.32037821068968,189.82502805964432,167.43927274631298,177.11904082242953,178.11765289217897,187.4208351651464,188.92538617471922
723,2009-11-01 18:24:46+00:00,195.66883702721728,202.43536599970435,216.39813788421318,216.07983348106177,220.08565019334782,217.74822574758514,212.0906486154078,210.1591478469834,204.77184991015963,204.44370104707468,211.2427029035563,194.94822895240367,176.22572575785577,183.68276821577092,184.2939371511746,189.8847669395519,192.32537902381372
724,2009-11-02 18:18:46+00:00,,,,222.1229080841119,226.7435813692627,214.18649579975678,218.21101636272823,220.23778479227246,211.32155646411388,205.5601459434118,206.66527647947004,,,,,,
725,2009-11-09 18:25:03+00:00,,,,,212.12307608776584,210.27179321656064,205.4275893008183,206.57994291630143,194.92078316523148,192.98522798756485,193.31534918658554,184.7665207406524,,,,,
726,2009-11-10 18:18:39+00:00,199.97096598860895,199.94420064116338,209.76085589343793,208.1475840676398,215.0887968125094,208.36875225658926,206.9522526382811,208.3492484284536,203.79936774346945,200.0459441550353,202.68633795766127,191.25472870818217,175.31704192877285,184.1805944761972,176.07719974444763,184.53434624849214,182.37416654234332
727,2009-11-17 18:24:52+00:00,209.32638481595097,210.02091483359288,226.21830605785792,222.51583606888445,232.63282282913758,222.2964627206777,222.41100017497203,222.62888989541827,216.19555235211092,216.6632834008015,218.36430800226918,216.39825369310287,192.30227009729742,197.1128566008976,193.31537125394775,196.0341380361467,192.8227486105643
728,2009-11-18 18:18:59+00:00,,,,206.73996450011145,209.7103248840313,207.6691150097313,208.06124123070387,216.87196495533038,206.97294262447855,207.38985295289618,208.5978526292157,,,,,,
729,2009-11-25 18:25:15+00:00,,205.7327228554916,220.41116285352513,221.98411911971715,224.81756202710395,213.53866675407187,217.08921157722344,216.86429284299675,,,,,,,184.0638637499917,188.5725605729809,186.82490024941708
730,2009-11-26 18:18:46+00:00,210.47155534052519,203.65999962505555,220.18929209115979,214.77908363294415,220.7939600725263,213.05675523380197,215.52683166957135,217.62124823826568,209.7713222339008,212.29439932970365,213.4968523307869,191.46434349532956,181.8807370247642,187.68545731154074,185.43489757494444,186.95205141926036,187.03941436031732
731,2009-12-03 18:25:01+00:00,208.57062529528721,217.81890863370367,223.15569094069247,221.97021121387237,229.63008353691177,219.96972788997502,213.99101648646695,217.36639305286218,209.48063541235777,209.9889230327877,217.2303384912941,204.8325729381048,189.70924121335952,189.95669344571127,185.91037711238172,190.04108034442652,185.21772893901053
732,2009-12-04 18:19:10+00:00,210.20210739060656,207.23832807690286,218.42609571133178,214.43750305640222,,,,,196.6822947422161,196.6795562221918,200.84228117719204,186.8012922245617,175.44339098961552,175.66795882158772,171.74411808461622,175.78690729457801,170.58925898021482
733,2010-01-05 18:19:42+00:00,,184.43693093524223,203.2012767877411,207.5964363153547,211.38646446644378,207.16144683331015,206.35033184836183,208.74247783083092,210.9199606605185,,,,,,188.2284471921835,183.93029224831412,174.93763592299948
734,2010-01-28 18:26:13+00:00,203.63906421310057,184.89961906035663,195.46506705104187,,,,,,206.5322778040956,204.43590219483056,205.17538975561413,211.58061854959016,213.2720406573601,209.5039221631475,196.31601370154021,192.3422579954981,186.55194989753807
735,2010-01-29 18:19:11+00:00,208.26803882715586,195.7232179961049,200.83118173855627,198.0419221853303,199.26005689642497,195.17649528167863,196.53045578886932,198.1847814020634,206.30558332318242,202.01472882197297,205.9929342097619,197.2300552411621,203.01801149757208,200.92601536013308,192.3050694980012,192.9190808343372,178.84773515108725
736,2010-02-13 18:26:24+00:00,206.24134470668966,187.611489990516,194.39918505421113,196.14474046084737,190.93143951633618,,,,,,209.4802741048773,205.37544694143176,211.88983956307,218.10998626051023,193.6169410755986,177.4150206120054,180.13751239084112
737,2010-02-14 18:19:14+00:00,186.7136129032718,182.75739277475344,189.7851771511787,185.92219013989754,189.08600203800748,179.66948888497535,188.52460168787817,189.9967483720267,193.25955672741776,195.0567189762933,199.31494102026355,201.7291239563644,201.62589079889813,208.75354097555498,184.0476255712561,174.6177966174417,181.67704554676953
738,2010-02-22 18:20:19+00:00,190.7854813416565,,,,,185.59961546865725,191.96298774441163,198.10404703642018,189.86935900253465,211.19273653387637,206.57527584504086,202.81727441087335,204.3289107879518,212.86804223552335,192.8164118606166,,
