,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
0,jap0224-0000,138.24347214655054,34.74106955091859,138.24570958747123,34.73875908406415,0.07,0.0637,0.0818
1,jap0224-0001,138.24276923369493,34.74060990333001,138.2450066746156,34.73829942362182,0.08,0.069,0.0923
2,jap0224-0002,138.24206632083929,34.74015025318423,138.24430376176,34.73783976062238,0.085,0.0722,0.0972
3,jap0224-0003,138.2413634079837,34.739690600481275,138.24360084890438,34.737380095065824,0.085,0.0732,0.0981
4,jap0224-0004,138.24066049512805,34.739230945221124,138.2428979360488,34.73692042695219,0.095,0.08,0.1129
5,jap0224-0005,138.23995758227247,34.73877128740383,138.24219502319323,34.73646075628147,0.1,0.0844,0.1219
6,jap0224-0006,138.23925466941688,34.738311627029404,138.2414921103376,34.73600108305368,0.09,0.0773,0.1081
7,jap0224-0007,138.23848077026125,34.73780303420113,138.240860183782,34.7355903385048,0.08,0.0707,0.0983
8,jap0224-0008,138.2377652423908,34.737229474326554,138.24029325091126,34.73513099375888,0.08,0.069,0.0966
9,jap0224-0009,138.23712363216396,34.736702240472994,138.23966445148005,34.73461422161237,0.085,0.074,0.1064
10,jap0224-0010,138.23648842733485,34.736180240704094,138.239029246651,34.7340922086536,0.085,0.0691,0.1046
11,jap0224-0011,138.2358664687856,34.73566901095474,138.23838079554218,34.733559418806756,0.08,0.0684,0.1006
12,jap0224-0012,138.2352821045173,34.735206959274684,138.23766967780855,34.73300013813028,0.07,0.0608,0.0888
13,jap0224-0013,138.23464032335104,34.73477398841413,138.23692458551704,34.732494496248826,0.07,0.0602,0.0897
