,dates,usa_CA_0196-0000,usa_CA_0196-0001,usa_CA_0196-0002,usa_CA_0196-0003,usa_CA_0196-0004,usa_CA_0196-0005,usa_CA_0196-0006,usa_CA_0196-0007,usa_CA_0196-0008,usa_CA_0196-0009,usa_CA_0196-0010,usa_CA_0196-0011
252,2006-02-16 18:36:08+00:00,199.38467830468426,188.32352448628043,187.64202562866703,199.45521093771276,214.33705284516014,214.12640820253955,221.16639703486592,212.51214251356924,209.17883037595095,202.53920171367844,186.38609506272292,219.40851703874063
253,2006-02-24 18:36:48+00:00,195.42132168082526,179.1454481366238,179.32572862714858,195.24762538015293,210.91175824001647,209.13856677743777,214.11651487752798,212.86277079990657,210.47847067396873,208.09867662293752,209.9976630795763,222.1619321159718
254,2006-03-04 18:36:10+00:00,186.20142013654467,176.11811128172576,192.9479539427148,195.26937085010505,208.56572711368747,208.9556788235255,210.3177734849146,210.83156127256774,203.1964841356037,199.56789040810168,180.18907131991548,223.42585273955368
255,2006-04-05 18:36:08+00:00,197.07395690694608,184.01368040266027,193.5624908065632,197.17136580391198,201.58462632950912,214.00863147795835,212.7115038037767,209.45824547306333,203.5796199025671,203.0793199288883,195.65679298577228,221.4739499754387
256,2006-04-13 18:37:44+00:00,183.04649041693656,181.34282889086538,190.96320997796855,188.64964234526926,191.65810436745534,210.58820127049813,218.6810080497583,216.58620730919333,200.94062182326692,193.2148803499139,184.63126873996637,218.47622134172641
257,2006-04-21 18:36:04+00:00,189.34223513421784,183.89528080302006,185.37493162756715,186.0106196389897,189.31625247972696,201.26065131806487,210.76474471598183,214.9973609907003,185.05537655033467,189.9079245797499,185.828717057033,216.33595193891207
258,2006-05-07 18:36:08+00:00,194.4017082522008,191.05327341393922,194.57495555762907,195.3160384227705,195.7212533496865,204.44858532896237,213.31526901303076,217.4063853793913,193.6885908452756,183.4027495409988,192.3566287661171,206.6366422072354
259,2006-05-23 18:36:08+00:00,186.42226670773076,192.1860545730893,195.52909813088883,199.01171285934893,205.38981835771023,207.1207918727375,215.3681431908489,222.56216168881238,212.56943070399058,198.47151351069203,197.68248996100803,223.77254194455224
260,2006-06-08 18:36:06+00:00,186.1956942289108,193.06873933441264,191.93124992765226,195.84412544018167,203.27392111970875,207.3574538100175,209.07138589955483,218.15413492622662,,206.6540990155598,197.13110673131072,204.61816838261066
261,2006-06-16 18:38:40+00:00,200.28138404905164,203.03198668859937,194.39846482450028,198.32103775230783,205.91454178443647,215.14817957129816,219.68815856482092,227.29559881061917,221.14142468465872,221.33823814025317,202.29142149090706,210.2885410518611
262,2006-07-10 18:35:54+00:00,195.36570788828215,192.5658587352076,189.49033592310732,197.40640357496326,206.38080328410618,214.17538559134132,216.90711925213162,221.29627832580246,211.80661290821982,214.01157953687985,215.20987073995943,211.91553638220833
263,2006-07-18 18:39:10+00:00,199.6386768498411,204.36356970850554,198.07513328938725,201.32684294139082,212.97201457355854,215.88098672018918,222.92356364540828,222.94659764351096,218.64868778277383,229.69495563524364,216.54733313357892,218.71940674659342
264,2006-08-11 18:35:45+00:00,198.86821570898206,195.15442155203985,198.76876049280176,207.90378841684506,218.7648663262531,215.07323253036458,216.05322262813553,230.37649672464258,231.36615836252392,242.42646054548257,237.2710530073048,248.13875708207954
265,2006-09-04 18:39:44+00:00,210.16359452050696,202.6065228033256,201.46159973742593,210.38504482531118,220.89788971267686,221.23177274794813,223.9832553708636,232.96214385972397,237.72552415235867,250.37964641239788,251.6004542993651,260.3971484872127
266,2006-09-12 18:35:37+00:00,199.43110989400486,192.61263411254322,203.85475976026268,206.4089569747341,219.8836520979324,212.57509387569172,218.35885746151428,235.30552705388763,237.290183017632,,241.1203387931478,245.54952733922522
267,2006-09-20 18:39:55+00:00,191.92660602593517,186.32010743301274,201.11282748336274,200.04578494321956,215.1875459008332,212.80667758618262,216.33249602934748,226.11448330153522,221.90692846671203,,214.70230697019127,224.54390722557523
268,2006-10-22 18:40:18+00:00,189.55147138300572,178.9183584632675,186.7194762504719,188.39366076408376,186.3238653737937,194.47058395733114,200.93685733990452,217.26074399362278,,,,210.50366901802323
269,2006-11-07 18:40:27+00:00,197.50390483430414,192.37417984417024,204.40087273689753,209.85234853787153,218.09424276524328,214.94867778121278,221.31648098506986,237.39489623572888,233.5337042699117,226.31994648324107,235.29658827666142,236.8077868880375
270,2006-11-15 18:36:01+00:00,213.32868501809006,209.1732781025342,206.58281505731424,217.09120019972048,223.2977175440074,223.8526548368538,235.89318879489068,242.24804251730532,239.52294697236806,238.85410776865265,224.95810341970355,228.71187192777506
271,2006-11-23 18:40:35+00:00,191.39766343643691,183.89057601468437,193.17359152992816,195.79387646398385,206.6877795316614,216.19281415101725,226.84716743650011,232.74676366430924,227.50947932582307,207.72277323769362,213.8079216959847,216.33770609113634
272,2006-12-01 18:36:10+00:00,202.95130381509497,199.03248816095297,203.62973462488912,212.505787043856,218.72177601631293,228.15283987823938,234.10868731046125,241.6623350407179,231.71752798345094,227.931714195954,213.6767437161575,214.1524968977646
273,2006-12-17 18:36:15+00:00,,,182.21401968051663,186.57013491733932,192.61499770303527,190.54786220311888,191.8043805900489,216.38979088014548,208.4946571907058,188.6234994460621,181.5917827853674,203.86742443893894
274,2007-01-18 18:36:18+00:00,196.28734837886003,177.04744533508114,194.36133761349566,189.76380631538387,191.34758732468143,203.3783889197541,216.33198790588685,224.8970781287199,209.89867240685308,204.76543192790658,191.83737201724847,216.25237498733745
275,2007-02-03 18:36:26+00:00,202.17683846314884,186.0477765187631,192.24891964863227,201.49435268110054,198.75192359563061,195.07361303937498,197.64857694980668,213.02457538548813,211.0071453764727,200.5647650874855,189.22844781678384,213.0192577936218
276,2007-02-11 18:41:03+00:00,195.39012098125139,186.45753593886883,194.14674890054334,198.9268445442983,198.07983619389023,185.59198251784585,187.78339615871118,212.40357950129015,222.9315930435616,210.5828096915509,178.070615844783,208.02954954975047
277,2007-02-19 18:36:31+00:00,202.2444149843495,184.0968827782012,188.9805114210108,192.4627412323635,192.08345358491127,190.2209893755929,197.56543329956918,213.6577685679393,208.00427854194123,195.64584525371652,190.02609532064636,216.41492457164432
278,2007-03-15 18:41:01+00:00,209.85791575308156,198.55462928079066,205.36941024885954,213.71036323576146,213.91808072459597,210.34560012314705,220.17074067923704,221.2131602526405,210.73705780301762,207.5009770323793,202.82183474467607,221.3206419323692
279,2007-03-23 18:36:36+00:00,201.13866482607543,202.94831972709315,201.75822184762012,212.29493482566974,210.0586932093954,208.8020093196317,206.7969995984683,210.48559070827207,211.99833545196074,196.87367485987548,192.11165997810087,216.85621529441184
280,2007-03-31 18:40:57+00:00,201.12379700411952,201.1015195947535,199.98316066451423,208.4540775104948,216.83492246818753,212.15131496109709,217.66997176048955,215.14417788662072,212.77058155739564,203.90200059587463,186.3021318689204,212.86401951801562
281,2007-04-08 18:36:36+00:00,198.26026059198057,201.37905588228278,202.93942997217852,203.3317694003237,205.54337183911593,199.74808526642929,194.53855203383725,208.14249819316984,216.17363917828985,197.406946463073,187.25033550379553,216.51533107481535
282,2007-04-16 18:40:51+00:00,194.8604317165398,199.11464724767603,200.63161465206815,201.97213424549852,211.33225286321235,196.34264811784186,195.07201508060743,219.21152257010078,217.27169648865402,201.13346081775074,186.11174357413623,219.86663265904605
283,2007-04-24 18:36:33+00:00,210.9691051844925,197.83429052807338,208.62175279205087,209.32142816769212,212.51772388864015,202.57336178312377,189.7403759394683,217.11577473256446,221.681806493182,196.87547225674686,185.92450434560277,210.85180131100438
284,2007-05-02 18:40:42+00:00,202.0088505229773,203.3851491255655,219.8447582977824,207.54473364400937,229.71321221123938,207.751417951442,204.73899913831883,225.61392548225817,233.4182222108137,205.2592192629334,194.81085727556555,222.84090449663051
285,2007-06-11 18:36:20+00:00,207.07458458985388,207.6521817133077,207.77732383707433,213.2015967578992,216.49661574208355,198.6299396054082,190.9755267353767,213.91210536787412,207.43880422429635,199.9100372809148,195.32450837754592,214.79251315333696
286,2007-06-27 18:36:19+00:00,216.45545398011163,218.83249911530962,213.20548675722787,210.51064333610103,217.1543441045176,208.88630265242404,208.20538917991465,209.72867301937734,204.1268206302086,200.7215664215485,194.95233816985206,211.24019853119432
287,2007-07-13 18:36:17+00:00,214.59896420966288,222.22505822628125,220.10137692599295,223.59018159456656,226.2384416603032,213.71892176400678,210.9875877952754,216.5379972782655,208.8123121191285,203.954066550629,208.91592669859023,217.97619145116417
288,2007-07-21 18:39:41+00:00,214.3822613531959,213.43876310993014,209.11776519804022,218.8293572273068,225.37335814955688,215.42831241147874,214.65566650166215,222.49195089456148,215.2259543529586,213.54748091095715,203.2455516659051,221.684401057774
289,2007-07-29 18:36:12+00:00,222.0822226418653,229.99876379730057,223.48585038346914,218.34642025623538,227.61453640601354,219.07554578247166,220.72468459868986,223.95825912866474,215.56931687563912,218.1287529799756,214.78173992398825,214.07609581459403
290,2007-08-14 18:36:07+00:00,225.6665520445278,229.9801670917941,217.54542270743698,218.9214873335748,232.8006054652626,219.69535929905464,225.39283899487572,227.40218981483818,219.96249533402957,218.48111723587996,232.80597868364524,230.78168068337743
291,2007-08-30 18:36:00+00:00,227.2717758065271,231.45272760445084,216.8110723401946,217.42982572078336,225.2270769040828,216.95233129971805,224.34038247133444,229.46644910233556,223.04494952526989,214.82143685700015,216.8915736011225,226.078449529646
292,2007-09-15 18:35:53+00:00,210.29140154748106,236.6827788072112,235.02758470413914,237.49692112741118,241.6114219999846,231.39282610608757,234.76094227185018,235.53498809064055,226.80315834009622,232.06665872603867,241.47132838577556,258.86868374456617
293,2007-11-02 18:36:04+00:00,203.49942288758612,213.71997094848902,209.93767501155241,204.88903491657982,210.58011638715178,207.284490728045,216.4882847986502,223.84639838303926,218.63469622954761,218.3581874093448,201.79599781712386,206.9230624247036
294,2007-12-20 18:36:24+00:00,189.84779647384264,184.79665577059149,189.74591924877663,195.41070665848608,194.02168718341144,199.7073664461192,198.8954634027062,209.42269712635496,,,,199.88803634114814
295,2008-02-14 18:36:41+00:00,189.9709612698837,186.80846849436526,187.96929647816668,199.16655614417311,208.07135963851098,215.90307016647938,196.71420453258096,215.81432695879562,219.49343916128566,206.80548281901312,195.5939297955841,215.35431114034432
296,2008-03-01 18:36:23+00:00,178.18135150445246,165.1111484449094,178.12439366264064,186.67614885923845,191.24837214019172,202.66622412451042,197.5637012267934,194.07819497361064,196.22468982796568,200.6944816263825,205.27256620245637,211.87806041871613
297,2008-03-17 18:36:02+00:00,189.31158408832803,177.10358662013894,184.07600124513266,191.13179074385354,200.23076271299036,210.32010221755453,211.91148441421464,198.80371738599447,202.53791456556075,201.55217255945763,199.84241052602087,213.3365393265398
298,2008-03-25 18:36:13+00:00,200.20144830930982,183.3277390254109,190.92650175762847,195.731674227488,203.77984649451665,210.52203891092793,213.66454286848185,204.2200628991392,204.21479822336667,202.570735938555,198.1462560801843,212.70193491473046
299,2008-04-10 18:36:12+00:00,191.04313323643464,183.81590479385517,189.14195405730533,195.17873165409003,201.79704069999102,208.25613980684903,210.42412831419472,205.65343621123245,200.48446349511622,201.397385205821,204.23394241579624,223.2046895306974
300,2008-04-26 18:36:09+00:00,217.75780687854703,205.11629564234994,206.76534570727148,206.31977046444473,220.1962089395369,224.33829159807652,221.2204049802736,221.4604083733835,206.7760143267476,208.94925084760246,211.79970955997734,229.34401512586044
301,2008-05-12 18:36:05+00:00,,,,,,,,,,,,
302,2008-07-23 18:32:39+00:00,193.25104799487593,195.75040195077537,198.22288352602047,204.0958407464626,212.40255519554773,209.8140022272993,204.98023777841294,207.2731210707406,204.0646698677351,212.3544697089584,218.69368196915306,223.82782649290164
303,2008-07-31 18:35:19+00:00,197.95641801169606,202.92439203206237,199.33619968978283,207.08819525022685,215.21895425162427,210.62726459474456,207.45697995840362,205.26192505739323,197.80653711686685,203.78307020464393,215.63912232804577,215.22948134134356
304,2008-08-08 18:32:10+00:00,218.64357679347913,218.46341156607164,211.20624682235578,216.68943391939524,222.92190838896192,219.10867332077427,215.08968174970224,219.05374928855568,210.25774397356412,208.4166888196793,219.16334720116546,221.2361244593865
305,2008-09-01 18:35:06+00:00,205.34968379022243,213.33306780648516,208.5377721330957,210.50543132354073,220.6483439881594,215.49229072999174,209.29687147186283,211.7629329116329,201.89025075622874,212.082618016305,212.95536553827537,214.30762999298966
306,2008-09-25 18:30:49+00:00,202.68973233981202,202.97795076455512,204.70122658233467,205.3455322189021,217.82675254853996,213.14480992505625,206.5779420703585,217.719391443311,210.71681063191642,222.59264203048627,229.95969077110476,235.73654449072654
307,2008-10-11 18:30:18+00:00,193.7313443368323,197.36369924870388,200.45077839694022,200.1476168051222,209.5472518044431,213.75473085924932,215.03968205931963,213.7730261216812,208.5980768058637,222.96754991815672,219.60911020240542,224.75159933137317
308,2008-10-19 18:34:49+00:00,203.34714182248706,211.9563520940345,206.74605546058933,210.64432585584336,221.47349918387542,220.2278569233026,218.4657852400036,223.33396052522474,220.08856962108146,225.98277207526493,227.3622459006736,230.34859651540498
309,2008-10-27 18:29:44+00:00,196.3455397965252,193.96592445905372,195.0335248079736,200.3762323501505,202.77334991196204,207.41351167251634,207.25140371883106,209.84883396315126,199.95925332085204,205.57104470038644,212.43227107197924,220.9623252868196
310,2008-11-20 18:35:18+00:00,206.7695958779159,200.36356053354922,,,,,,,,,,
311,2008-12-06 18:35:29+00:00,192.3064172178688,199.9742184068993,198.97101096731694,198.53278128391906,202.2336262950424,198.5281599387264,213.85105332342047,215.11605874219487,210.879635267086,200.6346933340193,201.47323529789278,213.39047818359086
312,2008-12-22 18:35:38+00:00,204.8776961081898,207.43613991467052,200.0093226211149,200.815912267594,207.42695791413811,204.9302839530588,212.89003883166487,213.1555381387832,210.30957507820438,207.8064865009053,201.31195884694313,212.54794843789185
313,2009-01-15 18:31:09+00:00,203.98069876387785,205.62839187836562,213.15819517787935,212.9260326490177,219.37736921916093,223.57311879231446,220.57931825099303,229.4055600659576,210.93374570963354,208.8424854522428,195.75761644516476,215.92300097110785
314,2009-01-31 18:31:35+00:00,,209.3006521742354,210.11966820746346,207.76114112730528,216.43959232338855,213.6952043316687,210.57782946166708,223.6877820676089,218.90947621793947,213.63343601454218,204.73947520566944,223.90417836464562
315,2009-03-12 18:36:12+00:00,192.82837747809765,187.18677333568365,194.7902483746288,195.2979015878293,196.957605044777,198.8497857918457,193.65877521685212,215.5126044005227,217.38646493443608,201.45564948983167,190.4213869267298,214.83450983442881
316,2009-03-20 18:32:44+00:00,193.7684005213259,201.54797910812852,203.96126990636563,204.91373319880373,210.24054380553454,212.2268531529016,208.18567377037195,226.17734068478615,227.84757059938082,215.25160652907076,204.59480363835823,222.38936584693602
317,2009-03-28 18:36:19+00:00,202.7367443897363,204.1099233024862,200.39389691440726,204.57318884326395,210.36725161339749,210.9176960361836,205.18840418612066,224.2120011155771,220.3437771701033,212.50919371146244,199.63176347603834,223.03325144071312
318,2009-04-05 18:33:04+00:00,210.37487689169262,213.4802580953758,200.58907299789078,203.9834137242677,213.46902351710887,208.9646111287533,212.33156662016867,213.64418545507775,216.08739878278988,204.2557642708069,184.65684836107326,213.217926123193
319,2009-04-29 18:36:28+00:00,202.24188011528292,196.3632080761026,198.08103513807274,199.08702534343385,202.3832205048478,205.45042184654838,211.56780721601248,209.87386918904124,214.82598425884976,216.41736329540876,205.71866612436267,222.5558099854712
320,2009-05-07 18:33:41+00:00,190.6311493621712,201.77993348385132,203.09205931143973,207.66210600464638,209.00768205698807,206.0360311658587,211.8413433444302,220.25185690685356,213.20263994359456,218.46052376862238,195.66915665491624,226.67266272697844
321,2009-05-15 18:36:30+00:00,203.7524005267336,199.11409100231532,197.49721156404632,198.8959829244643,201.74855618721742,196.95038522753399,203.23409746545641,208.8670248707375,203.6157012343426,208.4191661333154,197.80906492060558,215.7716504068476
322,2009-06-08 18:34:16+00:00,192.50207393187534,206.85052229261754,211.9973076254847,216.3891447945946,219.9778800762778,211.21774978489748,216.20166658493332,223.4666228834916,219.94073944674744,221.85095892333945,212.75449855686827,221.67241415562773
323,2009-07-02 18:36:27+00:00,207.9214978576469,214.6886750448098,212.568584859199,212.10947910918415,224.51446482024994,223.40233100580593,224.07444319205916,230.58350715206961,227.01961211697912,228.2211065959681,211.05028606673838,226.88169878197903
324,2009-07-10 18:34:50+00:00,202.94988858439356,200.03855711289023,203.40811494526437,209.43543629770474,219.44163511134593,215.55575041866547,215.3543279067148,225.0497115522773,221.43635514913817,228.1376616932506,221.45815081458022,225.3042285793526
325,2009-08-03 18:36:17+00:00,215.93524727372912,213.24300394612206,210.74643095440493,218.977871730278,234.45848831892812,228.26564853061484,227.517405291556,232.27444508041324,229.1081115239402,235.01000130195297,238.69371848822743,244.91620820140588
326,2009-09-04 18:36:14+00:00,197.11781490057643,203.42708147307675,205.34386223393852,209.63485100517855,216.01521664562296,210.2707907670809,213.6213501969708,228.45646351886964,227.26672704526666,233.33998212014347,237.18243466185828,246.11130151023542
327,2009-10-30 18:36:19+00:00,217.37586586234616,210.87098724121896,211.71544332090556,211.10213120634359,213.20560864371848,214.66902003688173,212.79987802059296,228.27952209990906,235.73217001686558,236.7188239296202,220.87089093846777,223.97649054592625
328,2009-11-07 18:36:35+00:00,203.42208569480084,184.1981412521524,194.34516624755625,191.73303894453474,165.32029435136346,195.33655946951475,201.30739399612867,209.39881792530068,203.67546543299218,202.95630687688154,190.38974431958627,204.7015109551169
329,2009-11-15 18:36:25+00:00,198.39261735753195,199.4126154709445,194.46267191708247,192.25862436573678,195.9018681432177,200.16099746654103,208.97803575612534,227.2758584741908,213.19897392924824,205.81012673380076,202.0806081240053,215.33509259141536
330,2009-11-23 18:36:47+00:00,206.9351883263233,204.16396409120932,205.51496799866305,205.23157574350577,197.3327680213702,199.93768289263994,208.20092248186526,224.86242647577822,215.18648759254972,195.79911920060917,196.425580231005,213.0232114861257
331,2009-12-17 18:36:42+00:00,186.95672513134207,180.47537460971355,184.4441789932581,190.75385628229952,,194.66169262982584,199.08538448937009,212.56073151736774,200.66663284386928,,179.17002997973242,205.75166541828716
332,2009-12-25 18:37:15+00:00,202.02008928664125,183.13377739168402,193.66352268500646,199.69170421211115,200.65816392326502,189.87060840198967,206.85617922552566,223.12716427779793,209.7230705400596,199.53932760300853,192.59468667512607,202.91763978003485
333,2010-02-03 18:36:57+00:00,180.55505135535674,158.67992244585946,173.6679187357576,179.59546549136712,188.97084796304927,194.86525650055893,194.73610472941778,199.65505417781634,191.46121910883696,216.23358216158897,188.53706554730817,209.1118356651665
334,2010-03-23 18:37:00+00:00,177.6692200056207,173.1944430372704,183.01631651045625,198.05451501364627,204.57693016917239,206.02097877627284,193.94760573845062,195.53801638336185,194.78193064483924,184.0028586295368,186.87997858519782,219.00830953889084
335,2010-03-31 18:38:16+00:00,198.81457686122823,176.20086402235967,182.9413935702304,187.41116362020733,,201.2222149818856,194.66378278687702,204.10720014099178,195.57593526141162,,,205.78988385640903
336,2010-04-08 18:36:59+00:00,192.808735389602,178.595499767514,190.345148789802,180.98172115781676,203.18619058556877,214.05770041368868,211.76537097710894,205.69996183772233,195.98819173060767,194.93275106863155,203.39315403457326,222.2573522017169
337,2010-04-16 18:38:17+00:00,,169.31202610441466,182.07595709338858,192.57984424942057,196.80433181810713,200.117210524502,198.3513226217409,190.8736800905817,179.33067700499666,166.89637547246608,167.4163320926372,212.11893512322314
338,2010-04-24 18:36:55+00:00,184.36454722859938,166.84426492449208,184.32503757840456,183.76953170080543,194.31197231982125,204.42167301432667,209.52172659638913,205.2313947277941,187.58693572006004,188.09902905501625,190.86116591005194,223.41905690116394
339,2010-05-02 18:38:15+00:00,188.59222675381548,170.78022030909608,180.90892411512183,178.98964749866954,194.67983647255915,199.18644783994816,200.43102437191817,207.85506637084669,184.36197547300566,192.4908126586884,184.51431163599077,219.1502116920695
340,2010-06-11 18:36:43+00:00,182.4560335330343,186.61086967508794,190.816961182871,191.9643710062055,199.43753336902938,202.47677504654703,202.06918304186783,204.69240230738546,185.9204496746013,192.2397984243538,185.18832975240184,221.08970300711113
341,2010-06-27 18:36:38+00:00,,,,,,,,,193.4497819148076,186.9196816578229,193.56611880424057,210.25728500631269
342,2010-07-13 18:36:35+00:00,188.23583247333627,193.37474453089507,201.2156936915587,206.393031284273,216.56282918101704,209.22836601441549,198.1251933482069,202.4329907161001,193.06364206936183,197.73815417580812,208.18694354211783,226.15515958027
343,2010-08-22 18:38:19+00:00,203.345901798728,200.84629898717736,209.96091865280732,209.5778823507588,223.97334115469604,212.5809960439954,213.16947336162468,222.06659027297854,213.62402814919366,211.90039690286608,217.73404140740774,242.49796910128464
344,2010-08-30 18:36:21+00:00,201.20843520623833,186.96511967962368,201.10033580581882,208.30269295532395,220.50604338516706,209.11185086099363,211.0057201902136,219.09148867668424,208.12957894212008,220.30327773933624,232.40070204470496,249.27026995404833
345,2010-09-23 18:38:21+00:00,200.27640423604294,209.54587848047257,214.79140527301413,219.94669814038926,232.49623497387,229.6785681035736,230.9132162500034,236.21340716826992,230.84084746900567,236.98111019990827,246.02352575643732,245.08660497873154
346,2010-10-09 18:38:23+00:00,207.42628816435712,190.38488994107098,205.5049416721041,202.1253069547695,228.0954290269193,220.2782309665192,214.72357050945774,225.36264048156556,215.74813430980242,223.91434987694976,225.5469255001493,236.60504833721336
347,2010-10-25 18:38:33+00:00,204.55075968419752,181.50703717669535,184.6761844701715,187.0265592037677,,201.53893492857821,204.60504483070855,213.07340881817962,201.11005343066674,209.32255438934772,190.88119733231346,215.47694399584302
348,2010-11-10 18:38:44+00:00,,,,,,,,206.5121101170152,211.77712657456166,214.81555850070828,184.03452054262715,
349,2010-11-18 18:35:52+00:00,202.7329398911697,180.87542510098064,191.8575460652228,191.1340659955616,201.01317671490355,204.25348560649232,211.77890999695873,225.7766769156187,215.83478729768763,218.53121937922856,200.3190239898355,213.57195916158864
350,2010-11-26 18:38:56+00:00,199.23273393615102,198.1104308435249,196.95094897817975,204.68562020748004,212.28860511098023,213.41369176547278,218.7063251292067,224.17414444960863,218.72656722801435,213.1877216751136,204.70892185219904,222.1661448738133
351,2010-12-12 18:39:04+00:00,,184.02377690330155,199.9541386306106,201.72201616560855,207.39152970429052,213.44264809195198,219.72283983530502,231.63907650724016,216.9767607003252,223.48825463611212,220.06649872109585,222.57392332512111
352,2011-01-05 18:36:00+00:00,199.59715281121558,173.22873844550838,184.05738914357514,183.69467447325698,,207.88533371473468,212.84588747535852,228.88661735263653,224.63597400671412,207.90026229277396,190.62410551009728,214.15307794080994
353,2011-01-21 18:36:00+00:00,197.65053914886437,174.96495994530906,183.76650219838248,188.25363418904317,,207.40879116172647,205.70494322487875,221.35154641062863,221.5544014605948,,191.89411245098066,225.13540204483652
354,2011-02-06 18:36:02+00:00,204.74438585902703,179.94746119531658,189.58098105962085,199.6753690866873,200.44676856464542,212.4248562508968,205.94791027351852,223.53603739120388,231.66274752427663,202.3926690948622,187.78261762647736,219.9297503696862
355,2011-04-03 18:39:41+00:00,194.21595423827796,186.4840203658581,174.9863185977791,179.00864230880399,193.81407566006558,186.00433561653963,188.46082922097375,228.60056783485555,219.19677695391707,199.8316630988429,174.49619430280015,208.1757860991943
356,2011-04-11 18:35:51+00:00,190.88476815063197,205.17065410753986,184.10265117319634,191.22816775850592,210.75255073242764,180.3622711554081,191.44945280515475,230.89152262345615,213.72065438884903,200.6686203410841,188.23874063659963,220.84283889661535
357,2011-04-27 18:35:43+00:00,200.91994109546502,206.15809943418301,199.1885281799583,216.63463379134942,218.26318862659537,199.92957359756122,218.0448388410935,238.46299638373443,219.99987123961404,208.56084145472374,207.83453098535665,225.97462586727198
358,2011-05-05 18:39:41+00:00,196.2153871796865,199.1996915900587,193.9953487686173,200.8994388555171,207.76205826989215,192.62801729291013,204.89854654816804,219.87491296878815,204.78466674474802,202.07342190296578,195.54594964800148,206.24324644253622
359,2011-05-13 18:35:39+00:00,208.13301827603797,210.86091168336293,203.7184814725261,211.22910674950737,207.75434755950363,203.56136475345278,207.46500677118146,218.72374653663547,204.10728215471303,209.72291594056705,205.53708254070713,218.54278167884087
360,2011-05-21 18:39:39+00:00,196.89784869981582,200.81124736569737,198.74492248936807,202.12675843857585,201.37511608829385,202.4206924386303,211.06867426528345,219.86634931126667,210.22694303296834,203.51838706251357,192.87521980968907,217.88596412014857
361,2011-05-29 18:35:34+00:00,189.0011644681789,190.03705152398828,189.8600435168416,198.83893855156958,194.26619296990793,197.1799063276768,208.86421275361147,220.3756679623222,208.28121819292687,204.47727220998954,189.11326366623854,214.28916083175122
362,2011-06-14 18:35:24+00:00,191.81144483677633,201.143298916062,201.67623134987954,200.08617218323437,208.49731527680746,199.69771384709156,205.74494066436569,210.32814457042335,208.6661109342822,211.01449983440526,192.9910399175269,217.83912632635474
363,2011-06-30 18:35:18+00:00,,,,,,,,,,,,223.40087665990237
364,2011-07-24 18:39:34+00:00,202.48663047980799,207.26560011000097,205.27197523903513,212.79889430999643,226.0443086099284,224.99800032508355,228.44002089969277,231.60651070109506,221.74371442142234,225.71823813872118,221.23943604230152,226.31561457839103
365,2011-08-01 18:35:02+00:00,202.21680459149627,219.7528943142676,212.4274879024067,214.6815369274371,227.83639575117283,225.63716511391763,232.16303138290675,237.57405131373176,228.4611740468156,234.27197141285652,233.04521859617316,231.94677334330837
366,2011-09-18 18:34:31+00:00,194.9118173357247,201.13451191874574,204.87077147361708,207.7823839047933,218.51881380962544,218.53455138268393,224.28515602805388,231.07546250918847,228.16329575457533,238.12254997126746,242.37618271787113,243.37368725481738
367,2011-09-26 18:39:19+00:00,221.85426270262076,219.8551728100911,221.88106206391242,227.01028448858608,232.52053349854333,237.33985906812794,243.58941013666842,257.3214016509281,251.31455590762783,252.23530672324668,248.57582767247484,251.36300930277167
368,2011-10-04 18:34:11+00:00,183.83877771852698,180.5575756154604,189.85163001394938,195.53086519092955,195.8608632403144,208.24904916280585,220.8470347768512,227.87498839153287,219.78888022922672,223.21647191056314,214.99406886609037,221.37097818520806
369,2011-10-12 18:39:18+00:00,203.00204220345069,190.51758979442184,194.16073439122746,201.08857059018604,193.99020209394428,200.32462400566882,203.98886928610477,228.39780418659362,219.17629222980955,210.98544478668157,198.2133026306789,213.96598402679288
370,2011-10-20 18:34:03+00:00,196.01010386815267,206.9265973808913,,,,,,,,,,
371,2011-10-28 18:39:26+00:00,198.97814956992846,201.8358917391176,200.48858360499358,207.56768654335042,187.48231718742423,220.98392781325532,230.76164024385332,234.98734961347753,228.1594514567757,224.94745384466458,212.09056169591523,227.20558245415938
372,2011-11-13 18:39:37+00:00,199.43362574202024,187.07411601396996,192.43410164860927,188.83570911832408,,200.67805613687824,213.83723537252203,223.44597891438747,214.06157340687363,208.76429233401734,204.32213733036807,222.00365995339357
373,2011-11-29 18:39:47+00:00,192.84749038371945,193.32747332560544,201.79474962416995,203.74181716469312,,209.34060830860045,214.88080657455313,226.9079285793259,221.44958479634622,217.90672242943765,193.5354782786359,217.36991066606683
374,2011-12-15 18:39:53+00:00,179.13194929779678,180.38045968274716,187.79967973573045,185.4392820766597,,193.73825155691813,194.97902124740446,205.55168009903335,202.21962474780034,203.76927149066844,185.24888767004012,188.351302319831
375,2012-01-16 18:40:05+00:00,200.52580826121718,199.75749672079928,196.97875511162604,207.03902121711633,212.17753247802796,219.29337264972338,217.17515670534993,220.9721137172662,226.81320832800182,214.26733018617443,193.65830723522348,214.33542240153406
376,2012-02-17 18:40:13+00:00,202.5393836624034,175.45753426626723,195.82801181410358,205.12692788547045,197.671493556078,214.37148626806456,218.4085052414574,226.1191573716342,203.58677817206774,201.92733155175583,193.47326363569408,210.63852798210763
