,dates,chi0119-0000,chi0119-0001,chi0119-0002
112,2000-02-19 14:30:07+00:00,191.35598011176987,180.9524388989124,181.1024816939796
113,2000-03-05 14:16:33+00:00,,154.26697976147292,164.53073515594428
114,2000-03-06 14:30:02+00:00,188.97305389427544,182.38187774418327,185.21030320386117
115,2000-03-14 14:11:10+00:00,169.61161835910434,169.1159825747647,168.6808049210174
116,2000-03-22 14:30:04+00:00,197.23342446040667,183.34952419477912,182.37744381147292
117,2000-03-30 14:11:50+00:00,178.79228122041962,168.54672282207326,175.90781108714566
118,2000-04-07 14:29:52+00:00,194.8598076364488,182.45633323477765,185.42573266527944
119,2000-04-14 14:35:32+00:00,170.29881793379985,,
120,2000-05-01 14:12:53+00:00,178.22511536234967,170.02198756914854,
121,2000-05-25 14:29:25+00:00,195.57046225925214,186.29300568502828,187.88333527065637
122,2000-06-10 14:29:19+00:00,187.6379503115228,177.29178314300466,181.1614315094051
123,2000-06-18 14:13:53+00:00,174.22734290625633,,
124,2000-07-12 14:28:56+00:00,193.71124160417605,182.60726719977254,182.88652697774893
125,2000-09-14 14:28:03+00:00,,,
126,2000-11-01 14:27:49+00:00,193.55995010921447,179.90552759730872,183.08562672791524
127,2000-11-09 14:16:18+00:00,,,190.06174384915303
128,2000-11-25 14:16:39+00:00,186.6567642101025,177.29617149770266,177.1806156744583
129,2000-12-19 14:27:52+00:00,192.69024257079212,185.18193598369055,187.66096312036103
130,2001-01-12 14:17:17+00:00,179.94596320293175,171.3142622982582,175.56287404382377
131,2001-01-20 14:27:58+00:00,193.61808323216698,181.67749841905012,180.54249711179511
132,2001-01-28 14:17:24+00:00,185.30036937219074,171.22825838393152,178.1359687522989
133,2001-02-05 14:27:52+00:00,191.23464520861907,181.05514129111214,180.50487046033118
134,2001-02-13 14:17:28+00:00,,,
135,2001-02-21 14:27:51+00:00,199.56528604695674,188.67634761032372,189.6151378982699
136,2001-03-25 14:27:38+00:00,197.03867710325508,188.77629173485514,187.89734231221195
137,2001-04-02 14:17:30+00:00,182.22239323246444,175.68958971183915,175.42214990794838
138,2001-04-10 14:27:33+00:00,196.03746995140065,189.88566614206232,188.07695243532575
139,2001-04-18 14:17:26+00:00,170.10272292052994,163.86301691779002,
140,2001-04-26 14:27:32+00:00,,155.07500272035904,
141,2001-05-12 14:27:23+00:00,197.6872065817723,176.34674585047017,180.61805612036983
142,2001-05-28 14:27:14+00:00,192.41360408442702,178.81823789908864,182.09209279082668
143,2001-06-05 14:17:49+00:00,169.17005607806001,171.44016065420385,
144,2001-06-21 14:17:47+00:00,178.18057167998208,167.07482283854276,
145,2001-07-15 14:26:48+00:00,190.11085258209172,179.01327010903975,176.63413462478857
146,2001-07-31 14:26:36+00:00,193.92807750178193,180.10427172894973,185.29942685398544
147,2001-08-08 14:17:46+00:00,,174.58436241822,
148,2001-09-17 14:25:55+00:00,196.50536645540058,181.43939904372132,180.62749259097964
149,2001-11-04 14:25:50+00:00,201.90518181569377,186.74062435316728,183.14834683834965
150,2001-12-14 14:16:54+00:00,193.3413469416414,191.4673452556291,188.8146669291528
151,2001-12-30 14:16:40+00:00,181.05548980720513,169.54156309843964,171.1492133708248
152,2002-01-07 14:26:11+00:00,194.5933314408333,180.06007080278303,180.9393101612056
153,2002-01-23 14:26:19+00:00,203.8555580206469,188.5574090290575,190.52921648685535
154,2002-01-31 14:16:19+00:00,172.1817289342202,171.3132773541627,158.16104198013159
155,2002-02-08 14:26:21+00:00,206.31805511188972,189.0621932041149,184.62635296387558
156,2002-02-16 14:15:57+00:00,167.62037882482306,169.21874987327288,169.79000666515097
157,2002-03-04 14:15:39+00:00,182.26386135562743,177.80812284859195,170.09560976591416
158,2002-03-12 14:26:22+00:00,192.166771521577,183.396065125779,184.46919026776462
159,2002-04-13 14:26:16+00:00,198.13888800506624,191.27955765467516,186.34588023696094
160,2002-04-29 14:26:17+00:00,192.87772644959017,187.94423081038175,185.08528969105592
161,2002-05-15 14:26:10+00:00,193.41246397294793,175.37671759720678,
162,2002-10-22 14:25:15+00:00,189.83385740340475,175.3764643227355,176.8914631662118
163,2002-11-07 14:25:20+00:00,206.67197137607323,193.4555377053426,189.51154575802576
164,2002-12-09 14:25:42+00:00,191.80416189310142,178.58274583677266,176.32838574762272
165,2003-01-10 14:25:49+00:00,,,180.74959836315136
166,2003-02-11 14:26:08+00:00,192.445754668078,186.44129391100273,180.3885255620355
167,2003-02-27 14:26:08+00:00,182.97706524187572,175.6562094335429,174.62482449281256
168,2003-06-18 14:19:07+00:00,,,
169,2003-06-27 14:13:33+00:00,163.2171483030503,,
170,2003-07-21 14:25:59+00:00,184.13985789204318,179.28240346240165,
171,2003-07-29 14:14:08+00:00,172.14299252184796,165.07569229863873,162.5363444169981
172,2003-08-30 14:14:41+00:00,205.59166881376174,194.84537972673027,194.19421155179998
173,2003-09-15 14:14:57+00:00,190.204795308052,180.96941639989595,179.0520362151447
174,2003-10-01 14:15:10+00:00,190.53860115129356,178.60255080803105,175.49554826495034
175,2003-10-24 14:21:15+00:00,,,
176,2003-10-25 14:25:49+00:00,,,
177,2003-11-09 14:21:22+00:00,,,
178,2003-11-18 14:15:49+00:00,197.48484452911092,179.6160676591004,177.0922571087968
179,2003-11-26 14:26:08+00:00,190.5276735746083,180.42926508923682,177.4638903871581
180,2003-12-11 14:21:45+00:00,,,
181,2003-12-12 14:26:13+00:00,,,184.66265819174683
182,2003-12-28 14:26:21+00:00,191.01326336151257,181.31556591020103,179.22722912127497
183,2004-01-05 14:16:13+00:00,182.82130307996056,176.9739254639482,181.08363921028115
184,2004-01-21 14:16:16+00:00,,,
185,2004-01-29 14:26:31+00:00,185.67190930945497,171.05244812253156,176.16687897941762
186,2004-02-22 14:16:25+00:00,177.75639101659272,179.92954405172065,174.4574350310816
187,2004-03-01 14:26:36+00:00,195.3236524682547,184.61841865495654,184.60956307283584
188,2004-03-25 14:16:32+00:00,182.8039404550785,187.08576422560168,179.44226745295325
189,2004-04-01 14:22:28+00:00,,,
190,2004-04-02 14:26:43+00:00,191.4725005257139,178.6200559067671,178.88961495357506
191,2004-04-10 14:17:00+00:00,185.75382600779497,181.6150421401188,178.80131648507148
192,2004-04-17 14:23:23+00:00,187.170478901916,182.70374374561288,
193,2004-04-26 14:17:27+00:00,182.84388616568995,172.93056994793284,161.95106437078235
194,2004-05-03 14:23:26+00:00,195.45425031750273,183.99413406776492,182.93534594220586
195,2004-05-12 14:17:55+00:00,184.31902049654562,182.67912753912637,178.72600808710567
196,2004-05-20 14:26:38+00:00,194.69945099031776,174.21571381975804,
197,2004-05-28 14:18:22+00:00,176.4395018900991,170.06796303097718,
198,2004-06-05 14:26:33+00:00,,,
199,2004-06-13 14:18:51+00:00,181.62821156020524,170.8396865609005,
200,2004-06-20 14:24:50+00:00,,,
201,2004-06-29 14:19:20+00:00,168.76427464101735,166.41601028735906,
202,2004-08-08 14:26:15+00:00,186.77356224937512,178.53456965572602,177.95215206875196
203,2004-09-01 14:20:55+00:00,180.58193173541923,170.02597703593491,
204,2004-09-17 14:21:21+00:00,179.26241640558857,180.89458315770437,163.14367788732736
205,2004-10-26 14:27:58+00:00,,,
206,2004-12-06 14:22:58+00:00,,,180.50287357622742
207,2004-12-22 14:23:15+00:00,182.45263592510432,171.62102794383088,170.95104985521687
208,2004-12-30 14:26:48+00:00,194.13320500166714,184.0532893464174,186.32044263899957
209,2005-01-07 14:23:28+00:00,183.31300618928114,175.32598389909347,172.3401318033696
210,2005-01-14 14:29:20+00:00,,,223.73367610724432
211,2005-01-15 14:26:51+00:00,195.22904339554208,183.12678773281579,183.84087469556746
212,2005-01-23 14:23:41+00:00,194.7731216755269,179.9621181267567,182.40842748014583
213,2005-01-30 14:29:32+00:00,207.93223119503048,183.30050440065378,186.45586286794756
214,2005-02-08 14:23:54+00:00,173.615010780406,179.65708692262118,188.08945532731786
215,2005-02-15 14:29:48+00:00,,,187.71352778568635
216,2005-02-24 14:24:10+00:00,187.65858760602435,182.59421941903622,182.44153975152028
217,2005-03-04 14:27:08+00:00,196.61714990292748,186.054111528426,181.29254458754582
218,2005-03-12 14:24:23+00:00,186.86774007074408,182.78065228351457,178.68885475415107
219,2005-03-20 14:27:09+00:00,193.91456766376749,187.80495613564196,181.079917819937
220,2005-03-28 14:24:30+00:00,180.1856097294041,173.93590445792813,177.400605428963
221,2005-04-04 14:30:19+00:00,184.12986743984783,181.99987456867132,
222,2005-04-05 14:27:05+00:00,,,
223,2005-04-13 14:24:34+00:00,183.00766537485524,172.63118410710015,169.11449018512545
224,2005-05-23 14:27:03+00:00,,186.8418166812871,
225,2005-06-08 14:26:57+00:00,179.45659774248725,166.13737853073638,
226,2005-06-15 14:32:41+00:00,,,
227,2005-07-01 14:32:38+00:00,,,
228,2005-07-02 14:25:05+00:00,168.389828975049,,
229,2005-07-18 14:25:14+00:00,175.06115775225237,169.34564640095468,
230,2005-08-19 14:25:30+00:00,173.42305344039966,169.0854198872432,165.98050818506306
231,2005-10-22 14:25:30+00:00,206.94832624480648,180.26021774757194,177.68630948376963
232,2005-11-23 14:26:02+00:00,198.20101751000354,180.92539519708848,181.51016734580008
233,2005-12-17 14:27:04+00:00,,191.0553411302804,184.64231534791656
234,2006-01-02 14:27:13+00:00,195.73351699763862,188.79492832299366,
235,2006-01-18 14:27:22+00:00,193.14862901686462,190.4878544653641,184.73725409605245
236,2006-02-02 14:33:29+00:00,183.05374524333624,191.2239002749278,197.6172059006123
237,2006-02-18 14:33:50+00:00,185.00961726727718,178.60657403121508,187.48922085126898
238,2006-02-27 14:28:15+00:00,199.43574575218943,183.9689941281445,180.9209830456812
239,2006-03-31 14:28:53+00:00,172.455370937078,174.6034128591292,168.53452851313864
240,2006-04-07 14:35:11+00:00,182.53436193663873,171.94568343124578,
241,2006-04-16 14:29:09+00:00,179.34582918955954,172.88438448963853,177.736396940416
242,2006-04-23 14:35:03+00:00,191.34544497559972,177.57406245404619,179.04563102784377
243,2006-04-24 14:27:28+00:00,194.20973512510875,188.00306295235183,
244,2006-05-09 14:35:17+00:00,196.86421774158842,187.35423772868867,174.55761022096138
245,2006-05-10 14:27:31+00:00,196.55514081116507,191.4862609580091,192.21628639414385
246,2006-05-18 14:29:36+00:00,182.19486164556724,169.09540237301974,163.9559376557615
247,2006-06-03 14:29:51+00:00,170.75260860925235,140.1396014613426,
248,2006-06-10 14:35:45+00:00,,167.99545827024335,176.0080790217308
249,2006-06-11 14:27:28+00:00,,,
250,2006-06-19 14:30:06+00:00,167.74602297001397,157.98244040654237,
251,2006-07-12 14:36:14+00:00,,,
252,2006-07-21 14:30:34+00:00,181.51144278239707,173.929858914059,174.45747475547242
253,2006-09-23 14:31:22+00:00,,,
254,2006-10-17 14:26:58+00:00,,183.14556823451358,183.99637110866706
255,2006-12-20 14:27:39+00:00,194.49337353386903,178.60088413684397,
256,2006-12-28 14:32:14+00:00,202.7974174355866,184.7605623177222,184.8649510622913
257,2007-01-05 14:27:40+00:00,,,183.69247304482093
258,2007-01-13 14:32:20+00:00,180.50440177047068,166.2103479284044,163.18414028972637
259,2007-01-21 14:27:42+00:00,198.62400080975863,189.30196168175806,187.46701540315343
260,2007-01-29 14:32:24+00:00,188.5217800806238,174.83670564233427,174.7263874946035
261,2007-02-06 14:27:50+00:00,196.50220060660166,191.70610523667509,198.29526669620586
262,2007-02-14 14:32:26+00:00,205.15557263773778,191.12393311204593,189.46121980273367
263,2007-02-22 14:27:55+00:00,198.20402859668195,192.03111809977136,184.06214703646776
264,2007-03-02 14:32:25+00:00,180.18848975243552,173.3400132438023,170.10788348856093
265,2007-03-10 14:27:58+00:00,193.18221033792548,,
266,2007-03-18 14:32:23+00:00,192.51790917805334,180.13108308176533,180.3094553981813
267,2007-04-03 14:32:19+00:00,182.3064650098705,172.2074459627711,163.76216250008855
268,2007-04-19 14:32:13+00:00,174.23997985070648,166.78069793060277,
269,2007-05-05 14:32:05+00:00,176.92923775450285,164.8806682858893,
270,2007-05-13 14:27:50+00:00,189.9353883008652,,
271,2007-05-20 14:33:34+00:00,,,
272,2007-05-21 14:31:54+00:00,174.22496814241202,171.4610456856699,
273,2007-05-29 14:27:42+00:00,191.23365767629465,181.254795059449,180.11808202521343
274,2007-06-13 14:37:42+00:00,172.60535137088675,160.1522579291025,
275,2007-06-14 14:27:43+00:00,,,
276,2007-07-23 14:33:24+00:00,,,
277,2007-07-24 14:31:02+00:00,173.88395962333863,167.62818273258097,
278,2007-08-09 14:30:53+00:00,185.91292458958648,178.1498000436277,171.4772576078458
279,2007-09-09 14:33:05+00:00,,,
280,2007-09-10 14:30:35+00:00,176.09783055036328,160.6145023965228,157.44969222336002
281,2007-09-18 14:27:15+00:00,196.6903072759303,184.6517434326192,186.8830539569348
282,2007-09-25 14:33:00+00:00,,,
283,2007-09-26 14:30:27+00:00,186.76630891613277,183.63284290276872,181.60718103169597
284,2007-10-20 14:27:18+00:00,197.9508179842211,186.32394258577722,184.96742516678287
285,2007-11-05 14:27:29+00:00,193.3776855211512,183.02685522706852,182.46266877799016
286,2007-12-07 14:27:43+00:00,,,
287,2008-01-16 14:28:34+00:00,180.68728644355014,175.03106048540204,174.46476188474554
288,2008-01-24 14:27:48+00:00,205.61190009721915,199.77110577173113,194.23719235213107
289,2008-02-01 14:28:16+00:00,188.8702421218796,180.58549618919255,176.95105141598847
290,2008-02-09 14:27:45+00:00,200.3037433563637,191.97962469613947,182.5576950183531
291,2008-03-04 14:27:41+00:00,185.13380254098678,185.1249430034262,181.3411660921056
292,2008-03-12 14:27:35+00:00,,,
293,2008-03-20 14:27:22+00:00,187.48313086092,176.45222628536132,179.6779645794751
294,2008-03-28 14:27:36+00:00,,,
295,2008-04-04 14:33:23+00:00,,,
296,2008-04-13 14:27:35+00:00,,188.93236920641934,194.74937557729098
297,2008-05-15 14:27:27+00:00,193.3801481793391,181.85707519310768,186.54114522748546
298,2008-05-31 14:27:20+00:00,184.94916954270226,174.6677177764493,
299,2008-06-23 14:32:53+00:00,186.88326525829515,,
300,2008-07-02 14:27:00+00:00,177.02836085543845,175.70639900696654,
301,2008-07-18 14:26:48+00:00,175.59561661824316,167.14288790301111,
302,2008-07-25 14:32:31+00:00,,,
303,2008-08-26 14:32:19+00:00,,,
304,2008-08-27 14:23:03+00:00,181.15138421422606,167.8846068077176,164.9674197105426
305,2008-09-04 14:26:27+00:00,,,
306,2008-09-11 14:32:11+00:00,,,
307,2008-09-20 14:26:19+00:00,,,177.13327446428755
308,2008-10-06 14:26:08+00:00,,,
309,2008-10-13 14:31:53+00:00,,,
310,2008-10-22 14:26:15+00:00,196.1792589388764,181.3146173609452,185.38435548957196
311,2008-10-30 14:21:01+00:00,181.87168029200976,175.07705636895554,173.77336215785672
312,2008-11-15 14:20:43+00:00,188.09213516641475,182.19863630133122,174.5269732106215
313,2008-12-01 14:21:16+00:00,184.91473120960177,181.9363496160979,170.3313448941614
314,2008-12-09 14:26:53+00:00,,,
315,2008-12-17 14:21:45+00:00,205.20910744527183,197.42150228856,191.9527203483932
316,2008-12-25 14:27:02+00:00,198.26772123445397,,
317,2009-01-02 14:22:11+00:00,189.08380365980955,178.39948294156815,177.2086280426243
318,2009-01-10 14:27:08+00:00,,,192.12704639828232
319,2009-01-18 14:22:36+00:00,,,174.5244413848987
320,2009-01-26 14:27:12+00:00,,185.90970661579684,185.0912065081687
321,2009-02-02 14:33:01+00:00,,,
322,2009-02-03 14:23:02+00:00,180.09498815192825,178.88886965493776,172.2066892262669
323,2009-02-11 14:27:19+00:00,189.4285630856567,185.53197999598808,183.3978423531049
324,2009-02-19 14:23:26+00:00,,,
325,2009-03-22 14:33:27+00:00,,,
326,2009-03-23 14:24:11+00:00,168.639254397422,169.33155789469868,161.06101383194348
327,2009-03-30 14:30:31+00:00,192.13821393170142,183.8191338705794,180.14962898625254
328,2009-05-02 14:27:52+00:00,196.0588396033794,189.84765472914003,189.07817074183416
329,2009-05-10 14:25:07+00:00,179.62790830611124,179.53781109750483,179.76405805374034
330,2009-05-17 14:31:02+00:00,200.75383601186272,175.49373349019257,186.88548034859912
331,2009-07-05 14:27:49+00:00,179.59220582967265,159.4146303083509,
332,2009-07-20 14:32:10+00:00,182.97101414959275,175.48882455836147,175.2764441813975
333,2009-07-21 14:27:45+00:00,,185.2326880093413,190.18498889840353
334,2009-08-05 14:32:25+00:00,,,
335,2009-09-23 14:27:36+00:00,194.83076509119633,182.71099636235783,181.37259201221173
336,2009-10-24 14:33:26+00:00,,,
337,2009-11-02 14:27:43+00:00,204.369979526881,183.5615759992593,189.96311417888126
338,2009-12-28 14:28:41+00:00,,,
339,2010-01-13 14:28:57+00:00,186.17575533653113,170.54513182954807,174.70882197293813
340,2010-01-21 14:28:16+00:00,186.45723513440336,176.98920342032082,
341,2010-02-06 14:28:20+00:00,169.98490474421712,163.72361472768011,157.3125603732384
342,2010-02-13 14:34:08+00:00,186.21692802581347,178.71123836874963,177.52749722697422
343,2010-02-14 14:29:22+00:00,188.20693946370702,180.20715315023324,
344,2010-03-02 14:29:30+00:00,199.27920592236674,185.81059281718962,186.896596943055
345,2010-03-18 14:29:36+00:00,205.53090418077463,196.34848708189918,191.28992102647646
346,2010-05-13 14:28:14+00:00,174.3378769167656,169.8986492772121,173.1428630688962
347,2010-06-29 14:35:25+00:00,,,
348,2010-06-30 14:28:01+00:00,171.54605942411587,,
349,2010-07-15 14:35:27+00:00,,,
350,2010-07-23 14:33:42+00:00,168.15687950521584,156.08254933624895,
351,2010-07-31 14:35:27+00:00,,,
352,2010-08-16 14:35:28+00:00,,,200.77108392398668
353,2010-09-02 14:27:43+00:00,181.73612964743867,169.28413198175662,168.74796002025377
354,2010-09-10 14:29:44+00:00,197.67924177867764,179.95152160305165,
355,2010-09-25 14:33:22+00:00,,,
356,2010-10-12 14:29:48+00:00,192.47199550917506,,
357,2010-10-19 14:35:40+00:00,,,194.2042183806419
358,2010-10-28 14:29:57+00:00,201.98627397367724,186.2694656360801,181.47308817944565
359,2010-11-05 14:27:16+00:00,183.04843190678238,177.17550844712474,173.7741111151318
360,2010-11-13 14:30:09+00:00,197.0881930340703,179.54556812263712,185.2388802409706
361,2010-11-21 14:27:15+00:00,198.92641216311176,184.18898448733287,183.11934238076236
362,2010-11-29 14:30:21+00:00,200.05258712424845,181.888861987613,180.25729020806168
363,2010-12-07 14:27:15+00:00,210.25550461326802,184.08109891739508,190.6222186026319
364,2010-12-15 14:30:29+00:00,194.03944133020573,,
365,2010-12-22 14:36:18+00:00,,,
366,2010-12-23 14:27:20+00:00,208.00602513890905,193.11566003093623,192.7103067759585
367,2010-12-30 14:33:08+00:00,216.386438136456,189.9450474676356,187.96982170492313
368,2010-12-31 14:30:37+00:00,193.71141057985847,184.60150230807466,
369,2011-01-08 14:27:23+00:00,201.80941085482016,173.28836761154759,170.68471561526982
370,2011-01-16 14:30:45+00:00,,185.7192324171882,185.14490532564776
371,2011-01-23 14:36:35+00:00,198.1968121727489,,
372,2011-01-24 14:27:23+00:00,193.60809529689564,178.23927506004992,172.0371147974083
373,2011-02-09 14:27:25+00:00,181.44837363181927,182.6144590130842,181.08788284411955
374,2011-02-17 14:30:54+00:00,198.11257855903085,182.20045058769452,184.5111754591378
