,dates,chi0400-0000,chi0400-0001,chi0400-0002,chi0400-0003,chi0400-0004,chi0400-0005,chi0400-0006,chi0400-0007,chi0400-0008,chi0400-0009,chi0400-0010,chi0400-0011,chi0400-0012,chi0400-0013
113,2005-07-18 14:28:26+00:00,,,,,,,187.3461711407806,191.57066056278583,163.30264592438778,170.14166329654134,157.598455984602,,,
114,2005-08-19 14:28:42+00:00,,,,,,,,,,,,,,
115,2005-09-12 14:29:43+00:00,215.26739470222645,194.54821107815522,,215.03900315204194,216.04744973430715,213.12952871130184,203.80242603107487,211.24721536975815,204.57150723316298,208.01320174581687,219.37759191847312,176.71121721253374,,
116,2005-09-20 14:28:47+00:00,187.47447018601827,165.63984853174438,179.934083439339,187.0620783346114,199.65351338569386,200.3232526149529,186.89447413510126,199.57521827096832,183.94513434622291,183.82936648636027,192.0966393443201,164.21355744103718,167.8670953635895,179.39060462729492
117,2005-10-14 14:29:45+00:00,216.1288954992472,202.63014857362467,215.12358651561976,217.54518497707815,221.90569755595908,226.49964127247222,213.30234543093016,210.43735854290378,210.44545958407525,,207.52413366014005,186.071876629396,184.35173537810198,208.2104333492209
118,2005-10-22 14:28:42+00:00,208.1318337194924,194.99244701768282,203.55928237447725,201.82300748186626,210.57162638886132,206.04309673815555,201.3425577299378,205.0712657298629,205.96190140334065,192.51808709258347,198.81403438107404,185.60312601636014,182.53377489809088,191.71031542770666
119,2005-10-30 14:29:58+00:00,,201.57306999854097,211.12790966606062,212.8836550391342,212.6678531397344,217.43166496259778,210.87929322654716,209.4757367407694,197.01932130105035,,,186.80410474267174,196.6155292460714,201.95791106795158
120,2005-11-07 14:28:50+00:00,200.047103226361,194.0795471877518,212.48292205122235,227.85273082546377,224.627836299828,217.47817462971435,215.932297492338,212.99606847260122,198.44990556865818,196.3303745617735,189.89561812718537,191.83991542459987,209.97436742531448,209.96575283917267
121,2005-11-15 14:30:08+00:00,,,,,,,,,208.56035105487513,208.6777287287067,203.67317145986448,197.94214293759507,203.01016513250394,204.5922861034558
122,2005-11-23 14:29:14+00:00,199.42569181203243,192.97352387633308,198.27303815513133,206.8238741126057,219.98867940878924,211.3881667004374,213.13953047696128,222.75814015036946,217.19536168429013,203.67429720827982,197.21546053717836,181.78015695098193,187.56686222325598,189.07514844170393
123,2005-12-01 14:30:14+00:00,242.83120540111892,231.10209550998832,229.49763761178366,,,233.77344014052946,232.99047763339402,234.0299230572644,228.75230370036385,230.9819600278921,229.54429053183242,232.3811519996106,228.69170137342127,
124,2005-12-17 14:30:16+00:00,,216.4852914104852,219.19302757613323,219.16109831302907,226.83300387077153,225.59369572788881,223.7618299579766,231.3064694158441,228.01708821270216,,,228.89699483777153,227.31669895605944,224.88979770844358
125,2006-01-02 14:30:25+00:00,223.70578370979936,225.45797218760615,240.56657579464155,,215.35164729120518,207.2169198184152,210.22698542834675,224.05251469894714,200.20793726304464,213.80506870408502,211.47425629469618,207.97563479138336,207.2624281331287,
126,2006-01-26 14:30:44+00:00,239.97196441370417,250.75347125259148,251.3141122125636,248.1863833294107,244.13707613383423,242.70979105408082,220.98636593043707,221.3410504672138,217.06839784649094,212.37691710523436,207.25652358610128,216.77052615504212,207.55140369401616,203.97352789566173
127,2006-02-11 14:31:06+00:00,252.47096826500578,241.80526240664372,237.6560792060605,238.39571227839605,236.2602501963515,238.12831685603842,236.84854264962152,236.43561574377136,227.01898898670493,222.19293108193818,222.66674819227268,225.0733487501533,220.03440937066196,219.5694211248588
128,2006-02-19 14:30:43+00:00,246.29954240930456,251.34363230608588,250.126214691041,251.0264339857484,240.40046958481815,,,234.719978736792,227.2925866670798,222.88872529921255,219.40753221669843,215.30612412668242,204.1596677902681,197.51445174089213
129,2006-03-07 14:30:45+00:00,270.1651782133056,263.04308546205465,,254.35652437149528,256.79639170495426,249.5090453779614,240.3180180173017,243.26857091777492,235.3060469492584,232.33671946285602,230.26102905185405,,,218.25931324815485
130,2006-03-23 14:30:44+00:00,,250.8608335493402,250.89839107602293,245.5138612937385,239.58701559843536,245.95652319863171,242.34781839331285,244.00927415787197,239.24674777506874,,,229.55918555318905,225.37348206018555,222.2720059988464
131,2006-04-08 14:30:41+00:00,231.3589912665773,222.78753817127176,223.20141083854378,226.89869894306602,229.115944639371,229.27227085436112,228.49514721459138,232.36612492830477,234.88577599021818,,229.49206008841617,231.95479967235488,230.9404633368321,222.22326128168945
132,2006-04-16 14:32:21+00:00,247.64831729327807,231.2903919484195,232.55442438835678,231.29777991260792,233.67473428798044,235.65810626340942,236.83876803525314,240.86878524953306,246.07372839546835,249.3956420845277,244.3796502566813,243.18599938210394,241.3083748562931,234.29290360251008
133,2006-04-24 14:30:40+00:00,230.97093979208915,227.32354165887614,219.71512095501285,206.54691256003827,210.3565007509965,,,205.02543942088062,203.33835759498172,200.76434894066307,200.09656970133497,204.03514744993345,195.9691774422078,
134,2006-07-29 14:30:20+00:00,,217.17819043150448,220.08748685008362,214.29981635734723,215.8481351802005,206.19504517254848,197.31142834902124,199.2864071659825,199.8230236803625,191.79209248413258,,195.1487800469048,,
135,2006-08-22 14:34:10+00:00,208.4124198860006,184.0270915853021,194.78822644307357,204.43914758418072,203.07297547778512,191.68383549925954,184.56090614317463,182.02020135899167,172.2736113930901,187.75180842922143,180.8741937102802,177.9541289339312,,
136,2006-09-07 14:34:22+00:00,205.53534588633755,179.70225985028537,192.86417876779873,188.7124282167711,187.97070324125832,183.23375474786903,183.56851338460376,184.95673807172705,180.6052531336636,187.19077125764966,178.75676014493197,176.7240960350216,182.6579590927235,172.38199502960597
137,2006-09-23 14:34:33+00:00,190.1613919199893,179.4686002886852,188.12215766566567,200.06377590320653,206.1544976602987,190.9009634058722,169.16055059296409,180.4311774259869,174.7150576964778,164.21649089587072,168.66129698618462,145.86730554083977,,
138,2006-10-25 14:34:53+00:00,214.77167854804392,213.02294459881026,214.5971574460033,220.67373855235564,223.98578002605146,220.6814889388229,210.353339917892,200.13610877861305,199.92159272409793,200.52781821220543,198.68578835934443,199.88964184998676,172.811471532722,180.55053788438218
139,2006-11-18 14:30:37+00:00,,,218.79995474678418,220.69449517640584,223.59858183407405,226.15768775229293,221.94286960704858,225.77407720444106,210.50925474666283,206.79611355359881,,,192.25839403487072,190.25268729809812
140,2006-11-26 14:35:10+00:00,210.11378635148418,208.88342989107636,215.01553077986395,222.08549587864346,211.72194510137325,214.2291582526674,210.65508101978745,199.6073684213205,195.84731061681524,212.79446664574678,196.5512229638635,205.46218798138858,185.22785332085311,183.4012465654701
141,2006-12-04 14:30:45+00:00,,,221.5612580279727,219.32275780373794,225.86066676938074,225.06860935058094,225.7226465680865,224.47149438734812,214.6332369458831,218.30412561619255,,204.90212381944565,185.96040864095198,193.78509858368153
142,2006-12-12 14:35:18+00:00,,,193.89161296697654,197.71404212617054,199.47259185498572,211.54179820518124,213.4458352160215,200.55844595646,172.5518604852622,191.0911880425192,178.41964191558807,169.4289542717677,175.7275387262548,175.08596671637918
143,2006-12-28 14:35:26+00:00,229.96988844123487,227.5392283458504,228.85519767293061,228.6355355835482,213.42437393427642,208.660780050843,205.4377153667099,211.93663753969145,202.72622382943692,207.1211354493397,204.40732525369057,210.93346615516603,193.84179194870563,193.88576514904662
144,2007-01-05 14:30:52+00:00,235.8480618037072,234.87792353044847,231.51885969002137,230.7393129642931,,,224.21569442402114,222.99507689933702,219.17040941245332,213.3231323227922,206.30613855214506,212.60685817618267,202.1125462259468,202.54129700170978
145,2007-01-29 14:35:36+00:00,242.71055136339263,230.28071564187755,231.67170694994766,240.37767690827945,245.36615598879263,244.57508229968815,237.67417300255167,240.96969092208306,234.3384034272648,239.09249890477867,228.14693043215686,224.9637724137704,219.3224136173495,221.29454410119936
146,2007-02-06 14:31:01+00:00,252.4399532674533,240.63000757185154,238.37217874506055,240.6669372749627,239.05870044158954,239.47583802301872,241.0279989933043,,,244.77465022428194,241.99161062960349,237.85333826255066,230.15876143844937,225.70258838548176
147,2007-02-22 14:31:07+00:00,250.37867669831562,236.39257993205695,232.97626706740576,233.7902486404888,,238.0907310163928,238.32540073612972,241.56748981315255,236.15066265066469,234.82603434577356,227.69698541950459,231.5412465051646,229.46369791146893,
148,2007-03-10 14:31:10+00:00,255.0334911702456,162.1059876129789,,233.86346637976,234.94931032231847,235.48204538232213,241.376224405903,241.0578479716235,241.39757909598075,241.52557479382745,233.65964630255004,,,236.34870125356827
149,2007-03-18 14:35:34+00:00,214.17588186515923,201.30440286702023,200.63624789372935,206.63726187541474,219.05987814807963,220.5297176257259,227.38333015571837,233.40960090518686,226.79763052602326,224.47061068859327,227.4481610225981,226.51795369819428,224.45911663674462,221.47137838916947
150,2007-03-26 14:31:11+00:00,231.9648283105399,218.6875272237014,,222.80129986447312,223.3035530329646,225.1461492403606,224.00076829003615,230.6683748643478,227.12155456728394,232.6574563431809,234.54794254585806,233.46413157904755,,233.4706750629503
151,2007-04-27 14:31:07+00:00,,214.54120681981618,214.3760424676804,222.6377466683885,222.809632393337,232.77486578097438,241.5199541698431,240.54561782173047,241.58661255763437,,235.05177494175152,232.70197056859547,232.14271045132128,
152,2007-05-05 14:35:17+00:00,,,,,209.33140326327708,224.79463443090128,225.91458183996895,230.45341513069215,236.73416085353335,235.16256048684602,224.3791813764673,223.17934666201975,215.89151039889742,
153,2007-05-21 14:35:06+00:00,227.82133641816972,216.72392164012814,212.30714533903847,217.0965566339386,221.95237435846602,221.8227134704777,222.82754740489486,227.36663819140074,217.41651406837227,219.1318188676823,221.07129175473742,220.20828844013303,219.14109267353288,
154,2007-06-14 14:30:55+00:00,249.6804957425816,224.31970172232883,224.3905803504381,,220.97767585601795,227.49551228198268,235.6078815165374,236.61488174389254,241.2625779293785,239.37213011245066,240.43236521773497,233.91958043565694,,
155,2007-07-08 14:34:21+00:00,230.5392769522494,223.35814039838976,220.49526919313442,225.0224621410612,225.5816055477629,225.7869358582404,224.08243643718305,228.70235123535562,229.09701933649956,218.37523998834172,215.26755817803584,215.65851765600925,,
156,2007-07-24 14:34:14+00:00,226.0536006805275,194.03375527049414,202.00516617118708,195.7595395337663,209.91609713934275,211.63417259721308,212.44310008452402,211.19973560886817,211.41278659015293,212.64021571798534,212.93053103774997,192.46223040249708,,
157,2007-08-01 14:30:46+00:00,228.4443469426348,215.45938841805253,217.78175437038715,214.6397817945053,,220.26874707974395,225.4109590449163,221.31332664012137,221.20152494908962,229.88802402844732,225.4485559394259,218.02934238790013,222.66491158068405,
158,2007-08-09 14:34:05+00:00,217.6743359785653,207.85587219481778,209.1719671450483,208.41327962513964,208.5067755455667,216.87296241182156,214.50544450485208,222.44946313391588,217.61392585847173,217.66294399961603,215.85912396278354,209.5985262297981,210.35732767523766,
159,2007-08-17 14:30:40+00:00,,208.74407148854496,202.49075869068412,204.60766112549783,196.25884561804037,213.5703222060943,214.04643055520987,218.90137024353217,220.1485599658677,211.0352793122826,,209.26628420009146,202.05765719408467,
160,2007-09-18 14:30:27+00:00,235.3967226192524,226.0222856696824,223.6109474470492,,231.00970829035035,230.4231094112786,225.91365823470068,226.52353890558294,228.9191229676929,234.35147704132828,224.88272369666632,227.15159934317052,,
161,2007-10-20 14:30:30+00:00,217.3257206377427,207.51757054751636,217.88090143651885,215.1723609848239,,207.42078647520148,199.8177962533483,209.3304470010117,206.42191699837068,215.19138059271006,214.59936075413327,216.5901355324765,219.01981374590895,210.87898404764317
162,2007-11-05 14:30:40+00:00,217.27065760151996,206.72560099426474,204.02667359539126,,,208.9213913583205,206.76151770173877,214.33043629021975,216.17209771250361,227.72568673415935,219.36590400779974,205.4379893080329,221.42812896429308,
163,2007-12-23 14:30:59+00:00,213.11618036163085,,,199.52763908105243,209.50431343129134,208.6821316707673,214.9215721288751,223.00036473808234,218.44811156584782,217.51529538302984,221.74347933342227,,,213.68554126801013
164,2008-01-16 14:31:45+00:00,196.1865034381126,192.51190720670638,211.20805750132993,217.38275701812074,214.678190156017,223.52738504433313,227.3045245684837,217.75463830706556,212.84384372184473,211.12195966533056,210.3535240236551,212.72773583082142,221.03771962950088,215.62842012049407
165,2008-02-01 14:31:28+00:00,209.94148618054072,209.6791028032311,212.1587715579842,213.28965267765412,215.80994413046125,216.67207635811013,214.33274994353778,222.2990673914621,224.43277765549485,222.04683055600574,221.5117702779248,223.05794696616,218.78152551390946,210.5812337023334
166,2008-02-09 14:30:57+00:00,229.89935456471557,224.72752056113515,228.1505999748029,230.6295572374616,,227.8382511996414,232.2645693512362,229.99782289830472,227.09056177378324,232.51637026414136,239.42799060206704,236.80935542604863,228.74578023069964,
167,2008-02-17 14:31:11+00:00,228.16298005934155,225.6508021690691,219.97307311893775,227.9834041175303,227.93911864313236,230.75850120322428,226.59387117739757,227.70193361646054,225.17076871986205,230.77913497021208,231.32520855806925,239.08775737309247,233.1380278384321,222.50350484503267
168,2008-03-04 14:30:53+00:00,228.72252983781763,228.7674429050874,226.18151949710617,220.2706613607817,229.28162365043696,234.3029587279088,230.2104860591123,229.6962122908531,228.34001922563516,220.46289912255958,221.63148413204968,226.26495397876766,223.8222861440674,219.69230748742328
169,2008-03-12 14:30:47+00:00,244.13361078039983,233.23065353233451,239.09711878773513,246.25307086970258,245.31900502800124,249.01597340026836,246.622165950564,,239.77438379024787,240.3077846472708,238.14867385210846,241.0062025315178,235.0109440010678,234.25571450524905
170,2008-03-28 14:30:48+00:00,224.91507667853895,216.63424201967888,221.7969187111188,219.9450828632647,236.22095824727367,240.36069250744512,244.24919605169524,243.82325171222692,240.22159604863478,,235.12887575991346,234.60540246577983,229.88431708981662,226.2657269876467
171,2008-04-13 14:30:47+00:00,233.87608772775016,225.53080815587288,222.34527735458448,231.81665079985598,241.45509751377597,248.0944471781945,247.6852026111923,251.8010378737439,,247.31195395306267,249.8393349085241,253.55803843918036,251.5803144108317,246.44247138395934
172,2008-04-29 14:30:43+00:00,247.26868210213334,227.49432372111986,226.6337971592811,230.6567142018842,,239.07564621520874,240.8951533732674,245.31987691183818,244.29849016939838,252.54139316628178,256.029863129552,257.65114722699315,253.88040526329075,238.21148596612605
173,2008-06-16 14:30:22+00:00,227.17173032535277,200.4132205554634,,197.91524862525088,189.79813540360263,190.74856230998964,195.59422232470843,209.2733098368774,207.52348852062397,199.83578608507844,184.78999573392673,,,
174,2008-09-04 14:29:39+00:00,,204.75076211829364,211.74627636074035,195.58612636020962,182.26861381075395,194.69432900088063,195.3347928786639,191.773880255679,184.14999243381703,168.41234828148856,,161.90550597982934,149.93418143922747,
175,2008-09-20 14:29:30+00:00,211.28662734020125,207.29027624036337,217.48845673767266,207.0255589932778,206.4756303008689,,206.52826549887348,200.80577399656613,193.45581367240047,188.3054092217581,196.3376199665067,178.4755776633526,179.22568446152732,180.96442722615507
176,2008-09-28 14:25:17+00:00,213.4212503980531,193.2823226730908,213.90351236605676,205.6113557221675,,179.99504149658983,185.34334545295735,181.39903781615595,167.30004862045922,176.33776130102544,179.91996827695394,173.32154776102743,176.31648470867805,178.7550131747395
177,2008-10-06 14:29:20+00:00,221.79933278354883,217.879578399874,221.08488693542532,232.24989767294974,218.9197199048403,220.85161350790702,217.32276877888702,,,206.32464510178835,207.9686377970231,195.6663337590184,192.4221926204144,184.92834230269398
178,2008-10-14 14:24:45+00:00,215.65569527312195,178.32695668518335,212.3225638949107,207.22041000513863,190.1173627019037,195.81866145649892,204.412809273576,212.51358931001383,197.06131346445653,201.15002952400667,214.76805224229736,182.03149435257328,185.30595914801947,186.96286441427725
179,2008-10-22 14:29:27+00:00,208.29691380499412,194.71056627442732,219.9397398110116,212.69460875670262,,,198.0043076294996,215.03189561587956,198.19963512475968,202.98308276292448,212.88715453540104,202.68323987599783,194.65889113944615,194.4968534494364
180,2008-10-30 14:24:13+00:00,191.9919868634172,172.17400397546135,200.18470973025669,202.04986241925405,194.327722373973,196.38741128007896,193.97394815824993,210.56010539064442,192.05780638443198,191.18736509390132,203.89263475633373,197.73214062152954,187.72038099813597,192.07542802847578
181,2008-11-23 14:29:54+00:00,209.64120346365922,188.20003451836308,210.80490042220563,207.82484608488855,209.93070949694052,215.61013086847151,211.99305360726535,,213.9689852160113,206.7002681294843,206.9017714643818,211.64660021270845,216.11991220473686,207.35553635883997
182,2008-12-09 14:30:05+00:00,,191.20911171023192,204.08028904650646,203.4521459434384,208.34544842045258,210.28205675346635,198.64043037647258,213.02422850751663,216.49984982204347,,205.35372764660832,204.5010487516353,201.47029148979806,192.91913243290702
183,2008-12-25 14:30:14+00:00,214.7699017559197,,,214.00833337714326,214.28601495385345,215.87055724795223,217.25719172532953,223.17987463613176,217.019367393333,215.96535454586925,221.42438026116514,,,210.69529139364732
184,2009-01-02 14:25:23+00:00,205.44458588353427,198.36413113196699,199.77762186586114,201.9038168352038,204.8286408694532,210.90709708620366,212.22970079709188,214.24024149576528,207.69784813305384,199.36510306272723,204.59956408833045,201.86898928248934,206.92842363764652,207.09012391421473
185,2009-01-10 14:30:19+00:00,204.59806267011842,205.29889863036266,206.29255449144958,206.8082011848382,210.55357013378634,214.67546383047517,212.99682988160004,210.54296888235726,,209.64897568857486,209.12464281653916,208.00860054128123,205.83407049946828,216.90783633688352
186,2009-01-18 14:25:48+00:00,201.84429717533718,199.30338350456492,209.05248822666826,207.1732150917852,213.5786505465787,213.5914913022328,212.47221762963807,219.5323901262386,219.0396589432272,214.49986902846481,211.90171232985054,215.73624632340002,212.74767373404944,209.65615494481466
187,2009-01-26 14:30:24+00:00,207.03560446109714,201.46706892413852,214.1664910374831,215.76869227381923,215.14489553821582,219.78718650984115,,,207.60330519419597,218.60466566020582,215.69753463846257,221.0901038533468,229.08338180197669,223.38763391727178
188,2009-02-03 14:26:13+00:00,202.78919526616127,198.33824302248846,208.29754423594977,209.606411704655,209.23766921265306,215.66092053789026,224.70955131323475,229.59909815465485,229.8572168014545,224.01403034198623,232.88274614163637,223.22294734655452,219.82019231063055,209.8710764014851
189,2009-02-11 14:30:31+00:00,,,221.47130908096864,217.5780402770611,220.58876208648343,224.84198831180697,223.0934431635747,229.19414451989132,229.30119700104333,226.30910624533348,,229.4811845384609,225.6929805820182,227.8588452259717
190,2009-03-07 14:27:01+00:00,215.82348936041024,203.81663554909687,210.653521803217,213.75394212419297,217.77053139104652,221.71589520210992,221.0308793675511,228.00790984364315,224.6361499765667,219.65883691560364,220.3765873260924,225.16829312316136,224.20045198077867,226.65494091928886
191,2009-03-15 14:30:48+00:00,209.1122473583534,212.7675650353816,221.2401345639509,223.20042004871684,216.78079578983932,,217.68875906874993,228.25227466338913,226.21679812297418,226.66184013301773,221.24869402788246,227.76085160024962,230.19750956740197,228.63242135560935
192,2009-03-31 14:30:55+00:00,212.41131818959192,195.71858893593858,207.2769856452892,219.51807852807576,220.62347878351827,222.83230782458878,221.25307308188556,,210.70596166448266,217.28423162256382,212.68799872484968,223.2081043420117,224.11617935626217,225.1608831859649
193,2009-04-16 14:31:00+00:00,210.04038727271262,199.05599007857876,216.12021243292958,205.16825291772534,,201.29839286147248,220.48445451898485,223.55096461182572,212.74826561245752,228.45277252324203,205.45008857704408,233.3268413955948,214.51896902027752,
194,2009-05-18 14:31:05+00:00,,200.31647742653118,220.71462138262024,212.74609931424504,202.80504535084737,210.03682437480995,211.7682774488528,220.57260160746324,216.39901846783408,,213.33990653480703,222.40252812339995,193.42684102890533,
195,2009-09-07 14:30:49+00:00,207.6827814474822,186.91656085462893,196.28230034818648,208.7667943441194,199.75250720853262,185.6799595350172,196.0702452222549,199.0748438108643,193.9161659977463,,189.29739052991647,182.68009388846815,171.71570895793008,
196,2009-09-23 14:30:47+00:00,219.38475160756957,186.74424180202092,196.93007439689057,,199.8374902346872,196.68431800378556,202.7347522352816,203.6609801119196,201.38476836119918,206.04594416533632,199.15515726383396,194.66255562117033,187.74619839274064,
197,2009-11-10 14:31:12+00:00,203.54160669301206,187.8593246290959,196.17693800125866,201.6297459108598,198.2254589530437,193.53761342896422,,201.69518534108676,200.6595965222739,197.83900684420195,197.84923467830478,199.88040899745235,191.6969515168012,184.37135348587438
198,2009-12-12 14:31:35+00:00,214.567532687353,196.7742231356347,,,197.57380585188938,198.41934546009534,202.3769545007114,201.68012512091417,208.86698202320073,207.2285025916519,204.58870520614497,198.43857418681225,,
199,2010-01-13 14:32:08+00:00,217.66707457467666,211.61291615852457,225.17926558769716,218.47719138781747,219.45420822050218,,214.36016260376152,210.75348249611656,204.73695041055095,197.3309061006777,194.30746327401374,197.0947059753215,198.53866286922303,200.0765870656097
200,2010-01-21 14:31:28+00:00,207.79877448269247,203.83635820186234,210.68631412035148,209.19293591118762,205.0692235426233,206.52671414755358,204.62450626779017,206.89298745363288,203.91470248436707,202.00425013481097,194.94253293073604,196.07990728036296,185.6747159495834,184.10000240223965
201,2010-01-29 14:32:22+00:00,213.19555127503946,217.44761709565037,218.0213133874757,213.91847629797113,209.35979299200415,212.7959639429563,212.73530803457288,217.24068753793492,,209.2228591778081,214.5557757459427,206.6868445998749,203.0246618859414,198.8207271338859
202,2010-02-14 14:32:33+00:00,,218.3299861500057,222.09522053814828,220.30836693693246,218.12079102408944,217.5885357676288,218.8203852667267,220.53785557026148,215.1418485537475,213.5120917892868,,205.27912553901538,201.86306269000116,195.18293832223512
203,2010-02-22 14:31:35+00:00,213.7334905122396,214.36140288853707,215.01594001162252,206.82515402619003,213.17628048480168,211.18756363627782,213.22345375685043,215.05767661243124,200.72324265830318,198.843069826646,202.0226293842438,200.42487107273635,193.25285586701963,193.46390010038934
204,2010-04-03 14:32:51+00:00,231.93271267849482,225.2744295237657,229.32044355305965,225.38767178701056,226.54227919606151,226.2774440765304,222.50702729418722,,,213.53212478450777,208.90638129870024,212.07814448399938,211.62332849883853,209.6586617604897
205,2010-06-06 14:32:47+00:00,213.52466484509915,190.35290785270527,204.19316175951244,203.87306185357966,203.4896065963652,,207.743431202828,207.5640731312626,207.01291395975537,201.15773823426585,207.19846885133697,180.29603188936457,,
206,2010-08-09 14:32:51+00:00,223.76932808172495,185.54172420192094,195.94465967211713,202.48249636068067,188.85267201775804,196.26922381407968,199.79105897713364,,197.93635108803997,194.75709968237607,184.4824108989688,187.6429038492015,,
207,2010-09-10 14:32:56+00:00,221.08947408874306,,,210.17430865136564,211.0283102007023,206.95722728851888,211.6022665642389,212.6408099648081,215.79098957332786,215.22511352779182,204.91381848229145,,192.42459441810578,185.80866479999924
208,2010-09-18 14:30:49+00:00,221.7457862060476,201.99239510855358,195.33967026324223,203.01637611903467,197.14965197319958,192.91702084028242,192.15219552396806,204.80189097411449,209.05351045642706,205.29508174981174,200.2984902375923,206.98869354857464,187.11514951989255,169.1451262631123
209,2010-11-13 14:33:21+00:00,231.83777763742623,,191.57334248434086,201.90187257834677,199.0822466937567,197.41794480956148,203.7918264622997,199.37300617232637,212.02087331567557,197.83355109964515,,,202.87708969873995,189.47761946497295
210,2010-11-29 14:33:32+00:00,223.15255450275635,195.8998207709431,,202.6956476527,198.5483068373084,192.85663751502412,199.636317536053,211.8937655206592,213.086548636022,199.2959906250665,210.09498095810022,199.43468458147996,,202.34360570236498
211,2011-01-08 14:30:34+00:00,204.72934868468155,187.3635569885395,194.22337050115857,184.63881158667974,196.1205214243684,193.37266096178968,202.72831951027595,202.51875512282774,197.03668246125312,202.65168238383845,206.32605844649026,203.63980270710084,207.3266998973457,206.0296955096774
212,2011-01-16 14:33:57+00:00,217.5241215228181,183.91221357559888,181.95008081532964,196.47389656339388,205.53953872311237,203.47168008744094,202.80516705874382,,,194.3585188274328,199.46006190151024,197.50312768911297,199.33613267076123,206.68723020628488
213,2011-02-01 14:34:02+00:00,218.07829975876123,,197.14728112162882,192.71686071957012,197.46809774882396,193.98910555797346,200.43826447208917,208.48232416117477,211.75763724916396,211.46632320559178,210.501067482919,,206.45685525800994,203.45978526328133
214,2011-02-17 14:34:06+00:00,207.0757128040733,,205.21993151710117,184.0356649217818,196.26998596268152,198.5317916149936,212.16683564530982,210.45103140132173,220.00273008939132,214.6633993559242,226.92180739709937,,205.3977380690252,199.58008111721412
215,2011-03-29 14:30:28+00:00,203.04767222396572,183.00015554804583,195.8884305612743,187.1144344862279,191.20957249112053,199.68735467688026,200.89134602400244,206.6944803107004,206.0888107536116,208.495239630391,206.57870713108173,219.561215470595,213.22088321178543,204.32154492453776
216,2011-04-22 14:34:15+00:00,235.9521058832495,188.52854260040502,191.54005495621678,194.980002962341,198.286721104994,197.05017024289486,200.2404786299906,,208.55295619646915,205.04839467049848,204.6951542530144,202.99105828367613,206.63171341867204,176.3465123861885
217,2011-05-08 14:34:15+00:00,,195.4466118048419,,205.05544077651234,205.59067237000366,209.4186100317661,211.43593706268032,227.5616444889317,218.94796424819182,223.97143374052672,228.66971722698062,234.14641227855273,,
218,2011-09-13 14:33:55+00:00,214.1105937391107,,164.3009465184476,170.27035434091124,184.11001858173012,185.26414267032823,185.59390555022935,186.84067674580442,196.3779401305638,199.01523152379193,192.9423169741922,,180.99053147862153,163.98046053134775
219,2011-09-29 14:33:54+00:00,213.2628476160748,193.85817763731802,175.06152090468424,183.05768337042403,202.39277609121712,,,180.91372740666816,194.63058055296054,186.5567739546887,197.61312215716362,204.9192433705021,182.41117905338925,180.8674131068401
220,2011-12-18 14:34:30+00:00,198.4148297155129,168.9385844237093,157.24015690091676,163.81479701652285,,180.9223999278411,183.8853344132633,175.3776519023622,190.5186242932818,177.4166251978091,191.57748366656148,189.8991178077387,179.10573546808,
221,2012-01-03 14:34:40+00:00,205.13719429920278,178.8738871193456,179.46812165501765,188.65867665806877,,,183.21778875443445,179.1063523196205,194.70335066668946,180.99168215381346,200.92574046679226,208.77224763982954,193.8661242550808,195.85462742627172
222,2012-01-19 14:34:39+00:00,207.77846105541497,187.33307192735472,194.69420248799528,187.09407436245547,188.05363239595093,184.5615577094657,181.90731447213673,,193.99387997930538,197.72475063597682,196.09474897324645,198.82069626915003,200.595987159822,198.10555111284938
223,2012-02-20 14:34:47+00:00,223.8775566476352,212.48497900603292,209.44404374489272,213.37302576860412,210.36384311167217,215.17311066379332,221.25467621180786,220.0138330865948,,214.49477812776328,218.73284923624587,216.04019185309255,210.02364270355676,222.23117776946373
224,2012-03-07 14:34:44+00:00,202.69183460103108,189.4294452315269,192.96621144333034,194.6320044350816,200.90820746910254,202.4574761882488,205.18983264234137,202.23438783400917,,202.59312502876531,201.6380942402685,205.95321233975864,199.93919921563625,202.37029527817262
225,2012-03-23 14:34:46+00:00,225.41204626821983,210.19812988923417,,,209.71336067031848,209.99802525927493,214.43660223183417,209.87989889945308,218.4188366772949,220.33472926604736,219.3730827908298,217.0017956992537,,
226,2012-07-13 14:35:25+00:00,,189.850083688793,211.38433248377493,195.75645269369366,,,187.49416811527644,197.8605963776571,205.6383002856903,193.92317625015463,197.84350881996912,,,
227,2012-07-29 14:35:34+00:00,236.7710060647405,189.4904928604306,198.54860066243373,192.5754783160202,177.10736018020845,176.6271030605916,,199.4400554184528,202.85246919175083,186.95336532150208,197.58096937416514,199.6485488869005,,
228,2012-10-01 14:36:15+00:00,185.11169177640392,165.2616822811823,,178.18167205351833,180.1666694754459,181.0529106580676,170.38729793096977,,187.1452107061912,184.82192969419424,175.19284536916612,175.7188137719047,178.3059459398684,187.24241878599847
229,2012-11-02 14:36:29+00:00,205.94803149987817,180.21715960175717,196.3799591549525,204.5550025300956,214.04522017276435,206.37310770898375,203.2396394216541,,204.1716951451686,199.24880597734327,201.7928986614065,192.95995434267712,209.4510138201296,201.91779191675963
230,2012-11-18 14:36:37+00:00,220.49626741243466,201.3538217631085,195.697488202793,202.55786309405804,206.69058042873212,197.42353722547946,196.85196931685212,,213.8359856551275,208.86791307605114,211.005311792552,208.83082140230755,209.9131687221057,208.4058419991881
