,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
0,nzd0008-0000,172.70406150940386,-34.50633538429567,172.70057313333467,-34.5070455873312,0.035,0.0341,0.0409
1,nzd0008-0001,172.70384605088194,-34.50561672030185,172.70035767481275,-34.5063269294612,0.04,0.0395,0.0434
2,nzd0008-0002,172.70363059236,-34.50489805011136,172.70014221629083,-34.50560826539447,0.045,0.044,0.0502
3,nzd0008-0003,172.7034151338381,-34.504179373724256,172.69992675776888,-34.50488959513106,0.04,0.0356,0.0406
4,nzd0008-0004,172.70319402907427,-34.50344236103501,172.69971694548886,-34.50418924861646,0.035,0.0342,0.0368
5,nzd0008-0005,172.70283934062778,-34.502465810895174,172.69959839175627,-34.50374456069561,0.03,0.0297,0.035
6,nzd0008-0006,172.70215131474055,-34.50163898198602,172.6992360733015,-34.50337016253119,0.035,0.0346,0.0402
7,nzd0008-0007,172.70162614256955,-34.50103835992698,172.6987109011305,-34.502769552945665,0.035,0.0295,0.0363
8,nzd0008-0008,172.70110097039853,-34.50043773354047,172.69818572895952,-34.50216893903256,0.04,0.0355,0.0417
9,nzd0008-0009,172.70057579822753,-34.49983710282653,172.6976605567885,-34.50156832079191,0.04,0.0385,0.0444
10,nzd0008-0010,172.70005062605654,-34.49923646778519,172.6971353846175,-34.50096769822376,0.035,0.033,0.036
11,nzd0008-0011,172.69952545388554,-34.498635828416475,172.6966102124465,-34.50036707132814,0.035,0.0341,0.0413
12,nzd0008-0012,172.69900028171455,-34.498035184720436,172.6960850402755,-34.4997664401051,0.045,0.0397,0.0492
13,nzd0008-0013,172.69847510954352,-34.49743453669709,172.6955598681045,-34.49916580455463,0.045,0.0418,0.0525
14,nzd0008-0014,172.69793206698156,-34.496813803662405,172.69505256632445,-34.49858524493908,0.045,0.0397,0.048
15,nzd0008-0015,172.69735348164306,-34.49619669573082,172.69453274389605,-34.49803124342823,0.045,0.0402,0.0478
16,nzd0008-0016,172.69677870613575,-34.49560852214578,172.6939804399793,-34.49746631064197,0.045,0.0427,0.0501
17,nzd0008-0017,172.69621516642368,-34.49503195867845,172.69341690026724,-34.49688976002133,0.045,0.0394,0.0477
18,nzd0008-0018,172.69565162671162,-34.49445539122432,172.6928533605552,-34.49631320541376,0.04,0.0379,0.0445
19,nzd0008-0019,172.6950880869996,-34.49387881978337,172.69228982084317,-34.49573664681928,0.04,0.0389,0.0468
20,nzd0008-0020,172.69452454728756,-34.49330224435563,172.6917262811311,-34.495160084237924,0.045,0.0409,0.0478
21,nzd0008-0021,172.6939610075755,-34.49272566494115,172.69116274141905,-34.49458351766974,0.04,0.0348,0.0412
22,nzd0008-0022,172.69331812159223,-34.49207329209744,172.69067854797822,-34.49408273479983,0.04,0.0348,0.0418
23,nzd0008-0023,172.69256093689538,-34.49147889264216,172.69013285224003,-34.49366199979766,0.04,0.0368,0.0436
24,nzd0008-0024,172.69186910173454,-34.49097179850296,172.68948186897197,-34.493185312457875,0.04,0.037,0.0438
25,nzd0008-0025,172.69119769252003,-34.49047989853392,172.6888104597575,-34.49269342554555,0.045,0.0419,0.0507
26,nzd0008-0026,172.69052628330553,-34.48998799566343,172.68813905054307,-34.492201535731716,0.045,0.0394,0.0473
27,nzd0008-0027,172.68985487409103,-34.489496089891546,172.68746764132854,-34.49170964301633,0.045,0.0397,0.0473
28,nzd0008-0028,172.68917622793958,-34.4889989076898,172.68680346905109,-34.49122302078765,0.04,0.0391,0.0458
29,nzd0008-0029,172.68825490541641,-34.488364758838976,172.6863716177595,-34.49088705405711,0.045,0.0408,0.0484
30,nzd0008-0030,172.6871609932417,-34.487975040051644,172.68580229107468,-34.49071682776065,0.05,0.0476,0.0552
31,nzd0008-0031,172.6863293738119,-34.48769506369951,172.6849706716449,-34.49043686061268,0.055,0.0508,0.0581
32,nzd0008-0032,172.68549775438208,-34.48741508640752,172.68413905221507,-34.49015689252485,0.05,0.0467,0.0534
33,nzd0008-0033,172.6846661349523,-34.48713510817572,172.68330743278528,-34.48987692349712,0.06,0.0525,0.0709
