,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
0,nzd0027-0000,173.33763694642542,-34.85870208102324,173.3365955103554,-34.85588008711721,0.065,0.0564,0.0716
1,nzd0027-0001,173.33851925877963,-34.8584826807005,173.33742926637973,-34.855673053898165,0.07,0.0606,0.0834
2,nzd0027-0002,173.33937161789402,-34.85824909286014,173.338270036273,-34.85544250329456,0.065,0.0592,0.0768
3,nzd0027-0003,173.34007092651296,-34.858067243261644,173.33925750070395,-34.85519521270029,0.055,0.0511,0.0642
4,nzd0027-0004,173.34110529019077,-34.85791778450964,173.3399857056271,-34.85511598474326,0.055,0.0497,0.0652
5,nzd0027-0005,173.3413543635352,-34.85767630112543,173.34114601068475,-34.85473267169207,0.095,0.0827,0.1133
6,nzd0027-0006,173.34204973665024,-34.85791880479386,173.3420763797543,-34.854970303996744,0.055,0.0509,0.0639
7,nzd0027-0007,173.34346558299703,-34.85761783144038,173.34236333430457,-34.85481139670209,0.065,0.061,0.0756
8,nzd0027-0008,173.34421200534544,-34.857422116141656,173.343327679481,-34.85456420894838,0.075,0.0668,0.0852
9,nzd0027-0009,173.3450656506336,-34.85728727503053,173.34423771942056,-34.85441800967656,0.075,0.0683,0.0881
10,nzd0027-0010,173.3460220924206,-34.8570684814752,173.34500981528376,-34.854239295894004,0.08,0.0706,0.09
11,nzd0027-0011,173.34703694228918,-34.85680798738502,173.34571187503926,-34.85406717963987,0.075,0.0683,0.0854
12,nzd0027-0012,173.3478835527406,-34.85646873876175,173.34647719880974,-34.853755331990726,0.075,0.0658,0.0853
13,nzd0027-0013,173.34850949544187,-34.85628132142862,173.347538531941,-34.85344237458817,0.075,0.0675,0.0856
14,nzd0027-0014,173.3492971557196,-34.85615384461748,173.34850254292925,-34.85327820293849,0.07,0.0633,0.0809
15,nzd0027-0015,173.35035295260062,-34.855930468656005,173.34916561207586,-34.85314744823438,0.075,0.0653,0.0825
16,nzd0027-0016,173.35123008775966,-34.8556074838752,173.3499135742196,-34.85286386177242,0.075,0.0666,0.0832
17,nzd0027-0017,173.35196098047362,-34.85540801953021,173.350886011646,-34.852594392698386,0.075,0.0665,0.0853
18,nzd0027-0018,173.3528339074081,-34.85519875538548,173.35173656502607,-34.85239094367888,0.075,0.0667,0.0852
19,nzd0027-0019,173.3538091212804,-34.85491679703913,173.35244400409178,-34.852189194255516,0.07,0.0643,0.0807
20,nzd0027-0020,173.3545389841759,-34.854627320526205,173.35333325453385,-34.851849585308756,0.07,0.0643,0.0801
21,nzd0027-0021,173.35526936729133,-34.854486445214974,173.3543455856713,-34.85163685334459,0.07,0.0642,0.0782
22,nzd0027-0022,173.35626321437297,-34.854251528783834,173.35507469353269,-34.85146879086834,0.07,0.0641,0.0778
23,nzd0027-0023,173.35725218885787,-34.85391353878411,173.35574275064823,-34.85123760583024,0.07,0.0613,0.0766
24,nzd0027-0024,173.3580513587833,-34.853579830218166,173.35654488339424,-34.85090276225547,0.085,0.0727,0.0964
25,nzd0027-0025,173.3587794298014,-34.853331809989434,173.35747300662638,-34.85058486579985,0.08,0.0709,0.0958
26,nzd0027-0026,173.3595413420813,-34.853103662988055,173.35839869367376,-34.850307976518664,0.08,0.0699,0.0964
27,nzd0027-0027,173.3604320682415,-34.85287848694626,173.35922564904047,-34.85010089432216,0.075,0.0639,0.0849
28,nzd0027-0028,173.36146148442384,-34.852530938574276,173.35985674827919,-34.84989256929625,0.07,0.0637,0.0787
29,nzd0027-0029,173.36235525381352,-34.852097461588336,173.36049943559706,-34.84957240649398,0.07,0.0633,0.0775
30,nzd0027-0030,173.36303858310382,-34.85175340021866,173.36134846656057,-34.84915115774932,0.055,0.0496,0.0648
31,nzd0027-0031,173.36367230847236,-34.851513540807225,173.36234229992812,-34.848774168929374,0.045,0.04,0.0552
32,nzd0027-0032,173.36441682646023,-34.85130929775357,173.3632993389139,-34.84850670920989,0.04,0.0344,0.0503
33,nzd0027-0033,173.36525693005893,-34.85109102071001,173.36417201742054,-34.84827981776482,0.05,0.0449,0.0557
34,nzd0027-0034,173.36615193296402,-34.85085800841451,173.36498979662082,-34.8480676608694,0.06,0.0541,0.0666
35,nzd0027-0035,173.3670382639751,-34.85059126955074,173.3657897323215,-34.84782616170565,0.06,0.0551,0.0683
36,nzd0027-0036,173.368002971255,-34.85029130048933,173.36650789951307,-34.84760982355047,0.065,0.0576,0.0693
37,nzd0027-0037,173.36893182816195,-34.84987841231486,173.36715494188675,-34.84731533517801,0.06,0.058,0.0674
38,nzd0027-0038,173.36983144187764,-34.849438215197345,173.36779924573145,-34.84700625077936,0.06,0.0571,0.0684
39,nzd0027-0039,173.37067936662848,-34.848892214830734,173.36836043015973,-34.8466396114437,0.055,0.05,0.0589
40,nzd0027-0040,173.37119328500552,-34.84849277553557,173.36917951034826,-34.846050484326206,0.07,0.0642,0.0781
41,nzd0027-0041,173.3718372479684,-34.848249518613144,173.37014623061137,-34.84564755951085,0.07,0.0647,0.0795
42,nzd0027-0042,173.3726516482708,-34.84786315357927,173.37088618195222,-34.84529470404553,0.075,0.0657,0.0827
43,nzd0027-0043,173.37344400375585,-34.8475061344091,173.37166855823475,-34.844942311017185,0.075,0.0681,0.0834
44,nzd0027-0044,173.37429065331054,-34.847096789293786,173.3723685329868,-34.84460521051578,0.075,0.0668,0.0819
45,nzd0027-0045,173.3750704315336,-34.84666251293701,173.3730744286122,-34.844210360922204,0.075,0.0669,0.0811
46,nzd0027-0046,173.37577588705273,-34.846282254938885,173.37387055295707,-34.84378198237651,0.07,0.0635,0.0764
