,dates,usa_CA_0270-0000,usa_CA_0270-0001,usa_CA_0270-0002,usa_CA_0270-0003,usa_CA_0270-0004
242,1999-04-17 18:30:35+00:00,195.0752776365339,221.97424234463693,226.39944684715982,210.45576336018286,215.2402547911769
243,1999-05-19 18:29:50+00:00,189.5900963288044,214.66492355191522,219.23803841213868,201.86504981285393,203.20896615968684
244,1999-05-26 18:35:48+00:00,191.20656879731766,216.47300702609357,,,196.63007409729238
245,1999-06-27 18:35:28+00:00,211.62597065407826,226.16369300399992,239.14931870166092,235.80199059317385,238.38293381633653
246,1999-07-13 18:35:21+00:00,203.53910890503417,217.35905054671514,227.9034141923557,237.60791576412177,235.36830932600503
247,1999-08-15 18:44:19+00:00,219.29746810117786,237.39653417869448,245.7785661347081,254.6157612624275,259.6219614035172
248,1999-08-22 18:50:31+00:00,211.8330392944446,233.65412211212316,241.14417905815932,250.55954321225275,257.9891583603894
249,1999-08-31 18:44:48+00:00,217.8128447165275,239.15393380741057,248.55665442422276,253.51120656116365,259.9216351953437
250,1999-09-15 18:34:22+00:00,201.3239906050527,227.4045879763184,238.87298114351023,247.40794263301115,252.09630164145366
251,1999-09-23 18:50:35+00:00,208.74662596195407,224.36617226706866,243.59597789128077,244.44225160189802,256.4767431624636
252,1999-10-09 18:50:40+00:00,207.23157616886843,225.63380170704502,237.4631659649534,242.01970740124716,235.9422305925522
253,1999-10-17 18:34:13+00:00,216.06209868139285,237.2970464980668,248.44211401151074,250.17043293588597,257.80493053975067
254,1999-10-25 18:50:30+00:00,202.69010797290156,223.46487353508832,238.60455004566788,240.1593725951845,240.84807821238678
255,1999-11-02 18:33:47+00:00,202.5739985551799,216.99120069188697,226.7961470093422,234.4493680354509,251.93191211885
256,1999-12-21 18:44:22+00:00,,213.64516493270304,206.1137842649254,215.0950266879041,
257,1999-12-28 18:50:24+00:00,186.89172702661438,203.3649589619008,205.22143643317,220.61401102699315,236.0709288031925
258,1999-12-29 18:26:57+00:00,183.57773464575962,206.10815533351408,209.02048914736432,215.23136952364328,232.17211780907826
259,2000-01-29 18:50:26+00:00,,198.9610119003637,204.59594208114015,194.98724339515317,206.80055423843953
260,2000-03-17 18:50:13+00:00,,215.43822316003562,203.36386941195875,189.3542655399787,198.57884557905004
261,2000-03-26 18:44:25+00:00,189.98368376760072,216.4263919089555,219.5817506572639,195.83195710151824,192.72284794151835
262,2000-04-02 18:50:07+00:00,206.3590824939169,230.66520576614138,230.4757733409065,225.66549006126988,223.24222830133954
263,2000-04-10 18:32:02+00:00,198.12166144424154,224.90686790439972,222.64641616891117,212.62199765947005,216.33794140880968
264,2000-05-05 18:27:25+00:00,207.52236446328615,228.06837195031207,224.89366409035333,213.48348419218257,213.23288825515027
265,2000-05-20 18:49:40+00:00,206.41475861273312,220.9848844580529,228.38856014434742,222.49800100767627,226.30940415088378
266,2000-05-21 18:27:41+00:00,208.65177815860898,227.38198431707013,232.9513685308716,220.54251961810886,231.4236209452738
267,2000-05-29 18:43:48+00:00,213.29342666038053,225.66617699437268,232.92838477173174,235.11779846329617,230.63976525034386
268,2000-06-13 18:33:57+00:00,198.6451855389271,215.47996697449562,218.73469060859398,229.70711151404356,226.0720910394533
269,2000-06-14 18:43:43+00:00,211.01729031668737,224.964184702399,229.0961459530652,231.31065584859417,231.77087352009124
270,2000-06-22 18:28:23+00:00,199.92061965312206,219.6810634477751,226.5705687992244,232.8447485920745,236.70453754404065
271,2000-06-30 18:43:30+00:00,200.32393297966425,217.57296841055756,223.85370765802438,229.3248111330876,244.1012771264204
272,2000-08-01 18:42:37+00:00,204.8592051661278,226.77463213822898,238.8717046722796,237.31820463308435,244.24532689173094
273,2000-08-08 18:48:42+00:00,204.61403227404773,230.80090478561195,235.6716595417137,234.94032944873598,245.6300190698148
274,2000-08-17 18:42:31+00:00,212.06519060759993,236.73043035755822,245.48830597680896,249.98277973975323,256.988953615943
275,2000-08-25 18:29:16+00:00,210.48994658558436,232.27681579096736,242.84797324649625,250.42274521634567,259.4531593304182
276,2000-09-02 18:42:17+00:00,200.11259902196244,225.7783451849536,236.01787671694325,239.24463250663393,247.3885732389917
277,2000-09-09 18:48:20+00:00,207.0316325658947,224.4649475553672,238.36276585663606,243.46111395704807,251.06152182746106
278,2000-09-17 18:35:52+00:00,212.07326419047956,235.90184031951227,247.1234101897208,252.8564627932599,261.26524032474487
279,2000-09-18 18:41:57+00:00,213.26357570477384,233.07164468624717,242.12280624880387,241.00011337290027,249.69070086888138
280,2000-09-25 18:48:05+00:00,220.35884494790767,233.7417757822151,249.35632468752453,245.03788375140255,260.02401673099155
281,2000-10-12 18:29:58+00:00,207.06356307694796,224.2222321590717,237.06535380944757,239.28038432460656,245.83109813692647
282,2000-10-27 18:47:57+00:00,190.14776964376549,223.6744045663366,237.89051950218385,243.958252785532,240.1734707234159
283,2000-11-12 18:47:58+00:00,190.09339485392928,218.06625997720894,229.23015512084737,239.7848509016925,243.12579262879166
284,2000-11-28 18:48:00+00:00,,205.36263086187276,204.2294276454799,192.2349228557354,211.08559673685465
285,2000-12-30 18:48:03+00:00,169.26140697739154,194.7200923075018,204.22582403860213,202.03976938981822,208.91673815346937
286,2000-12-31 18:31:09+00:00,188.1231744409605,208.91095730302328,216.24620557226038,205.19968336005147,208.9709212064181
287,2001-01-08 18:42:18+00:00,,185.39494851230597,193.55973959303498,185.46832594586905,188.11496001863765
288,2001-01-15 18:48:07+00:00,179.518364069796,197.93781359153425,207.58865736246906,199.63735581994467,220.51705536009362
289,2001-01-16 18:31:19+00:00,185.7784296009866,191.56605544482295,203.03493485215233,194.05504655095552,214.6992933463801
290,2001-01-31 18:48:07+00:00,192.22910040016836,213.61931607946084,218.32360682128126,199.5917142377185,213.12863086354366
291,2001-02-25 18:42:12+00:00,178.13427360423043,202.5255432748052,192.52296131865015,178.08362321171583,189.62185108803286
292,2001-03-12 18:37:44+00:00,191.88086944571785,209.17363162233204,218.69932181898358,196.4497831401688,200.19086493064597
293,2001-03-13 18:41:45+00:00,193.4793381136385,217.06036547044343,222.96159793390274,195.1999853899015,197.49722754009835
294,2001-03-20 18:47:49+00:00,199.37608066559548,209.58207644476707,220.81726391486436,205.68907695959697,202.80166593647766
295,2001-04-05 18:47:40+00:00,206.59621659991154,220.3063992300765,222.55192179082908,221.0046670853848,217.75153671251795
296,2001-04-21 18:47:44+00:00,201.66240947710799,214.2708098186365,219.47062236000772,211.7561739425321,217.8373260434531
297,2001-04-29 18:37:49+00:00,182.95223848852834,209.66810138474028,213.34332151830898,190.7378383392282,202.30651260135508
298,2001-05-07 18:47:39+00:00,191.5220109855433,213.9832293595214,224.06336995518447,215.83861423074026,221.63296315433857
299,2001-05-08 18:32:03+00:00,202.75073648336004,217.82441724516477,230.919269643291,219.93912588301995,225.45771809516935
300,2001-05-16 18:41:42+00:00,194.16025852872406,216.77778898199705,224.85078349605064,217.36302604764734,216.52971514495525
301,2001-05-31 18:37:58+00:00,205.47220768647443,220.7368754134527,229.54199669796162,239.77709997996672,235.81102844045216
302,2001-06-08 18:47:16+00:00,211.76441223908418,228.23475522950733,232.43735101768434,248.03409057682367,248.91057372499913
303,2001-06-09 18:31:49+00:00,209.27997435543082,229.58849229238973,237.88386249131932,243.6788377923048,240.98733159412663
304,2001-06-16 18:37:57+00:00,199.25442927694567,220.24245168861,226.1271510311625,233.40690378511889,235.80916427601062
305,2001-06-17 18:41:00+00:00,213.40388025927072,232.26126120655823,235.51961882412,238.9277269386992,243.76080929544517
306,2001-06-24 18:47:01+00:00,183.1164528165233,204.88542436889912,211.06902393249544,218.31757926741653,222.12177626106063
307,2001-07-02 18:38:01+00:00,206.59567834669662,222.29368780497546,226.15553659234217,230.27423442898368,244.18765923514047
308,2001-07-03 18:40:49+00:00,206.03311447490327,220.76518258778432,225.98368064349486,231.49569183822595,234.38126700784997
309,2001-07-18 18:38:00+00:00,207.0745702120374,226.52584011308244,238.25053867546254,238.5873843667651,241.69922706761557
310,2001-07-19 18:41:10+00:00,206.10095730522238,228.39074467664537,240.5166073802337,238.3333356470101,240.1314624827416
311,2001-08-03 18:37:58+00:00,210.21796165706536,229.08521546975362,241.48183960381488,244.71268016435462,252.48195554772613
312,2001-08-04 18:40:56+00:00,197.43260011233255,216.1300748862382,230.89441814287065,234.74933353197233,246.4363885476651
313,2001-08-20 18:40:40+00:00,209.0269494535727,219.6995766794764,232.6884938841207,240.91151154145078,251.97162281376856
314,2001-08-27 18:46:23+00:00,200.4470594175279,217.2679840188342,226.0772755904922,233.71905702351003,247.3081940422894
315,2001-08-28 18:32:02+00:00,204.3083281602045,226.56566320852306,230.27277127359199,237.03698254665466,248.4401342822236
316,2001-09-04 18:37:48+00:00,209.24624251008032,234.07462152444458,237.5398166908443,240.49209093816188,252.76849009882704
317,2001-09-05 18:40:03+00:00,216.81694073601633,239.29927198246622,244.0552201151506,250.97020639972186,260.64637735493744
318,2001-09-28 18:46:02+00:00,205.2578967359124,216.7531513230382,223.99498370756945,235.04065439457207,244.15186965039803
319,2001-09-29 18:31:50+00:00,212.06169248525046,231.4231982908297,232.1904977183088,238.92157850334036,247.63426864541088
320,2001-10-06 18:37:32+00:00,216.4322465779744,235.11034445223999,239.26005508830468,243.00185581116259,258.1417082271964
321,2001-10-22 18:37:28+00:00,197.35088268239147,223.14870988617443,236.106351504677,238.5332056597913,248.12662202348395
322,2001-10-23 18:39:44+00:00,205.37762206558094,228.80028527424264,236.95243002678305,240.18501921511157,250.2415424650277
323,2001-11-07 18:37:17+00:00,202.7066149161042,218.2200357116869,233.38117642265766,229.53277531917638,240.2549614729911
324,2001-11-08 18:40:17+00:00,201.14228001876987,221.99068205527664,234.12489931255263,228.05771037002273,247.43385951922215
325,2001-12-09 18:37:06+00:00,,180.97278422642265,195.8302341726405,192.69376877892228,203.64415708538613
326,2001-12-10 18:40:29+00:00,176.3229921439827,196.38456668729563,215.93707189779113,213.64802944407816,230.50497193431278
327,2002-01-03 18:30:32+00:00,,183.5643318349606,184.48379851062148,183.50573996640986,195.11617482109574
328,2002-01-18 18:46:27+00:00,187.4685872367855,202.09408213635916,210.48745366083315,210.6965685445859,223.7186373420375
329,2002-01-19 18:30:52+00:00,180.8427660810602,190.29511422091562,202.09547404098595,202.7969568478229,223.7384522941765
330,2002-01-27 18:40:40+00:00,,192.71101210773935,199.33456536061334,191.74108661221223,205.59986332450634
331,2002-02-03 18:46:29+00:00,201.42443102759773,203.56728360009797,202.12772167893272,208.18322131489327,225.72620407517047
332,2002-02-12 18:40:46+00:00,,208.51464671200497,208.97577851949174,204.29323628874224,214.39304308761018
333,2002-02-27 18:35:55+00:00,,218.7260912320382,211.88380378170604,204.82916892462123,213.96972555630103
334,2002-02-28 18:40:49+00:00,,225.09072285690755,214.28781266829046,207.8119829336531,211.96132033575708
335,2002-03-07 18:46:34+00:00,201.03332870986807,216.2886927781288,211.74240955174008,192.56141309678543,207.94449842106263
336,2002-04-01 18:40:13+00:00,202.79475187354015,221.99589844184987,205.1178090153371,205.0205491827581,212.2623181745287
337,2002-04-17 18:40:13+00:00,192.3236553115092,206.41105432191182,203.4231931251889,190.31735088827844,195.50793386206485
338,2002-04-24 18:46:24+00:00,197.76237365003962,219.01851551054554,215.56034975126593,208.11414283171493,216.48816918461276
339,2002-05-03 18:40:42+00:00,204.64017276356574,221.30516299055657,224.01704150611576,221.81557188418176,227.76670121578624
340,2002-05-10 18:46:26+00:00,203.14954586739825,216.77768821288748,222.84516927614067,218.4869768777963,221.66443998866816
341,2002-05-11 18:28:27+00:00,209.7390291697031,229.13964989107356,236.4952977101093,227.98066940289763,226.4257806590354
342,2002-06-04 18:40:03+00:00,195.87379435317942,210.4021386160054,217.97444261586173,219.83050137014237,225.23203350987546
343,2002-06-11 18:46:10+00:00,202.97129919293755,211.65329698423585,221.73025386870935,226.092074846674,232.39699527221248
344,2002-06-19 18:33:43+00:00,202.9336853668122,220.2832437585467,231.7603985563353,231.2758087433363,237.14406686278016
345,2002-06-20 18:40:20+00:00,197.71456275476586,208.72625590828883,227.89765739318327,230.43785104066984,236.01330908928696
346,2002-07-06 18:40:17+00:00,199.76678699938896,212.118336864016,238.35514455798028,240.53229392646662,245.94664915847073
347,2002-07-14 18:27:23+00:00,203.67648795616054,221.1885693437099,240.21777749390753,240.58735609729774,244.15011740091708
348,2002-08-06 18:32:34+00:00,207.78491636164532,227.06246868212295,232.49314390953475,235.44755700586208,245.0641321225576
349,2002-09-07 18:31:42+00:00,210.6023839321254,227.82431174757428,239.53901497038385,248.41686799782832,263.06842308891345
350,2002-09-08 18:39:25+00:00,215.22028801199494,234.1415521546231,247.71214049867962,251.52701093835142,256.77690356385835
351,2002-09-16 18:25:21+00:00,213.8068606997839,226.20195007228793,237.5208952420003,252.7905886848356,265.7949699432941
352,2002-09-23 18:31:16+00:00,212.1338742731445,231.34666768047575,236.8742390492275,246.27975497017755,261.4141289006347
353,2002-10-01 18:45:21+00:00,211.70008185137243,228.49905702379277,236.28506106932556,243.42038941148095,251.40577891639552
354,2002-10-02 18:24:52+00:00,212.40422534659328,225.2068629589552,238.30947275399555,240.84054613714673,253.04548764738388
355,2002-10-25 18:30:18+00:00,204.80195184804498,215.0895720992397,219.81722335638256,226.00966489883703,231.0897599695097
356,2002-10-26 18:39:15+00:00,200.49807172525124,213.98291446994793,220.88200500791098,228.04551751963822,230.73564722846749
357,2002-11-02 18:45:29+00:00,214.01748904445523,220.63320911946835,228.14407392255714,231.18176032490908,248.73574428426878
358,2002-11-03 18:23:53+00:00,216.2970124393476,225.8644130964629,228.81130163102216,237.30548839526693,250.58407078333076
359,2002-11-19 18:23:39+00:00,,182.9688496074735,203.07760545813068,201.3158412237055,217.7351835758655
360,2002-11-26 18:29:16+00:00,178.00423299108766,201.4731847957259,215.21653448343466,217.69352372263262,225.01773039322111
361,2002-11-27 18:39:40+00:00,178.86314952452364,200.63712368205984,212.9857777896495,204.52569231679723,216.36449586958
362,2002-12-29 18:39:48+00:00,,163.99344035409592,173.36519213655893,169.3864326421951,186.9329539194183
363,2003-01-05 18:45:57+00:00,,170.35170208199253,183.29648202373903,176.51220601705953,190.06146181795907
364,2003-01-06 18:23:38+00:00,,162.5093409754208,172.35702300605377,167.50708325052588,182.72252087401975
365,2003-02-06 18:46:16+00:00,180.85437748167175,187.12433885688773,202.2797670235405,215.75463477802248,224.99770783582338
366,2003-02-07 18:24:43+00:00,168.35861113714856,170.5290311173378,193.26205089567927,194.77339085947153,210.90088287888386
367,2003-02-22 18:46:18+00:00,165.91076295281928,174.1869459194622,190.34749389467183,190.0636066189571,207.70086945741087
368,2003-03-02 18:31:07+00:00,,188.74945587112902,194.1928145292198,189.27494443552465,195.7352050179402
369,2003-03-03 18:40:34+00:00,187.75468834015732,191.86382269622945,199.68074488205858,200.91451484429538,207.38572729126005
370,2003-03-18 18:31:27+00:00,178.7745872452349,197.23218094937428,195.72440365351417,193.69867669310077,211.09043322682726
371,2003-03-27 18:25:56+00:00,,198.0534733968754,185.69344929764398,177.69959342319527,191.30447505850017
372,2003-04-04 18:40:36+00:00,181.47759966820337,203.44179783742763,193.83011317924138,187.13594364682345,201.16500160622516
373,2003-05-13 18:46:21+00:00,201.26890370479077,206.01937688280822,215.16458163102385,229.3821829701058,226.46283798747717
374,2003-05-21 18:33:00+00:00,182.58073835039445,203.8232143790101,214.99076148278016,227.4116789962418,218.00757039237
375,2003-05-22 18:40:08+00:00,199.30792861072936,198.93486502071138,215.30781794153006,229.1022452870449,222.65193858134873
376,2003-06-15 18:27:40+00:00,188.13855747776526,207.7331755319448,210.92080100883467,223.06590787472825,240.5448964852122
377,2003-06-22 18:33:37+00:00,188.09519312788063,206.16810074436157,212.65979805011574,226.38927790574445,240.62880349372432
378,2003-07-08 18:33:56+00:00,199.72172534778574,222.87558084924459,228.70075770473093,236.63883558347334,247.78181301535304
379,2003-07-16 18:46:12+00:00,181.70571984400772,202.61226356618894,213.64562623605084,224.88152025662788,234.11430654773312
380,2003-07-17 18:27:54+00:00,195.40507554200167,218.27770379633395,224.6453957307188,237.85532041751793,242.81644748770796
381,2003-07-25 18:40:21+00:00,187.73961063203032,210.64361204364107,217.45710627717358,232.5532656035517,
382,2003-08-09 18:34:30+00:00,191.26361597292956,214.53339336713762,221.96380342777877,236.78729464750077,256.01520886593966
383,2003-08-10 18:39:51+00:00,202.48549843373706,213.859518408725,229.39601843809115,239.2680249054719,
384,2003-08-25 18:34:48+00:00,189.87017164913667,212.05259380790972,235.52269422820416,242.27163171720835,252.25299772392893
385,2003-08-26 18:40:14+00:00,192.56404731171665,211.5926026306196,,,
386,2003-09-18 18:45:51+00:00,,,234.5193726106513,242.6239145904257,252.03691653175824
387,2003-09-19 18:29:02+00:00,200.29817425833286,212.96838344199674,231.00811005260564,237.19392905967052,251.93371966864586
388,2003-10-12 18:35:29+00:00,,184.7343277692838,190.8502925804593,188.61937767850117,204.57451930559512
389,2003-10-13 18:39:59+00:00,,207.41649437412008,215.3362516556639,214.3508668176442,233.02838632106508
390,2003-10-20 18:45:55+00:00,,196.70296266371656,207.6890063094483,209.31261997586554,230.41462852470897
391,2003-10-28 18:35:40+00:00,195.89533517612116,214.37784802664157,220.30673880235707,229.16602875968618,251.739443973168
392,2003-10-29 18:39:52+00:00,196.0863451908266,211.35490872518,216.6920783573852,231.04808624435083,
393,2003-11-21 18:46:18+00:00,,,203.55581148015665,204.0628781827408,232.8946257743072
394,2003-11-22 18:30:17+00:00,,192.48913038336804,210.3982349800643,216.4643096626346,232.49313633625715
395,2003-12-08 18:30:22+00:00,,190.4598592144601,203.4198133880559,201.88685245155122,219.59177263866232
396,2003-12-15 18:36:14+00:00,,190.3408237532501,205.48427822985818,198.74440872428437,209.05144276161857
397,2004-02-09 18:46:45+00:00,193.47860609652383,209.43018639480954,222.00978741171542,220.38318759704117,223.4922718459048
398,2004-02-10 18:30:44+00:00,189.2363218875162,202.196864594379,210.82552527349472,209.35620706674376,211.41898792087193
399,2004-02-18 18:40:34+00:00,,182.31539870525225,194.04465218867244,193.17831052629094,205.34184557168945
400,2004-03-04 18:36:38+00:00,184.94777817656728,197.95883187470915,212.53733201630087,216.56653417160197,215.36981439694816
401,2004-03-05 18:41:02+00:00,,192.09779064799338,,,
402,2004-03-12 18:46:53+00:00,183.8324161963247,192.28650656997587,205.13812650299334,216.16684476092664,212.46444708189355
403,2004-03-13 18:30:56+00:00,176.99313876777774,186.62687691380614,196.33082850030843,204.47480351662784,200.81807584507087
404,2004-03-20 18:36:45+00:00,,197.0271428171889,206.22036881273453,213.9060546828086,215.93906321406993
405,2004-03-28 18:46:55+00:00,,,,210.78040578586442,201.3495381938665
406,2004-04-06 18:40:42+00:00,185.3566726760462,208.09936273278282,225.30789406979198,222.04211801968867,
407,2004-04-22 18:40:34+00:00,184.773798341073,,,,
408,2004-04-29 18:46:48+00:00,191.8782487965502,202.24287170680665,216.93820295408,211.7607242380257,
409,2004-05-15 18:46:49+00:00,194.91156421943862,206.20819977555746,216.37038484849137,222.09523443146645,
410,2004-05-16 18:32:03+00:00,193.46755538913476,211.54719911383825,222.60306681454648,218.50795768667172,220.68779427986564
411,2004-05-23 18:38:25+00:00,191.63422312389676,200.6275333976879,212.35485813111293,212.04389953680456,216.7020569241137
412,2004-05-24 18:41:01+00:00,201.2605542109852,212.45663707455878,222.73240942965364,,
413,2004-05-31 18:46:46+00:00,196.89775575185823,,,,
414,2004-06-01 18:32:30+00:00,197.0592817984469,208.0143554118165,214.9142046891686,213.4312455136445,219.19086530141544
415,2004-06-08 18:38:53+00:00,192.45442574000148,205.5402059707236,224.30646513913257,226.28097962563265,228.46945960866296
416,2004-06-09 18:40:31+00:00,,,224.51806881074614,232.15319107192462,229.33591373704058
417,2004-06-16 18:46:39+00:00,,220.44888622699077,234.46354960119342,236.0335791188927,
418,2004-06-17 18:32:57+00:00,189.4880459242669,209.45771415733162,215.32284480290227,223.3223244519977,221.20450153789812
419,2004-07-02 18:46:39+00:00,201.20960736194195,233.65260631192567,,,
420,2004-07-03 18:33:51+00:00,188.50318325240673,211.9500934461923,216.2845387172992,223.62768166466776,232.30253147525283
421,2004-07-10 18:39:49+00:00,197.78713563672605,226.23475716369794,235.45948278282225,234.51099913518004,240.8162589190674
422,2004-07-19 18:33:53+00:00,189.74515129975643,213.7535447933726,217.77215556831158,223.88019109344322,235.74148080592545
423,2004-08-03 18:46:26+00:00,,,241.20758393428565,238.68696580854933,250.12835253212154
424,2004-08-04 18:34:36+00:00,200.92588071280196,228.31432951353074,242.8607789553072,269.4125573553408,262.63333990406556
425,2004-08-27 18:41:00+00:00,207.2777553163127,218.17733065039312,231.7748575239293,230.83583326867762,236.0646537714702
426,2004-08-28 18:40:13+00:00,,212.35760215936767,222.25869733755727,222.17976901670232,226.36529552616827
427,2004-09-04 18:46:21+00:00,,,,,243.26175835675656
428,2004-09-05 18:35:03+00:00,201.14553784698066,218.79868405524925,233.41732795579884,238.2159965053917,248.0769439981312
429,2004-09-12 18:41:25+00:00,178.21835968521162,202.3592555403958,218.46555273255692,226.41180849558557,228.5042594659927
430,2004-09-13 18:40:06+00:00,216.10665473429097,234.77515500578423,,,
431,2004-09-20 18:46:15+00:00,209.82809780544306,225.39066653209835,242.10259224131812,250.55229062645606,260.5364151243461
432,2004-09-21 18:35:27+00:00,200.10445734847895,212.6248782780438,230.24271403437902,238.77713903108133,257.27013920547444
433,2004-09-29 18:40:26+00:00,,,234.8094140080658,238.4706983835727,245.83186577089467
434,2004-10-07 18:35:46+00:00,183.85301231839117,208.32335853849074,221.1624545975018,232.01785749344035,241.63804373422448
435,2004-10-14 18:42:07+00:00,191.7132159799671,219.33283754570087,239.3874686881049,250.15701724588695,258.04916187259096
436,2004-10-23 18:36:07+00:00,175.878026290269,202.78134886098618,217.94362193182997,221.85623205669228,235.636528885404
437,2004-10-31 18:40:43+00:00,189.30760881950326,218.6793241181376,232.2030284332781,,
438,2004-11-23 18:46:40+00:00,190.39805845697603,215.26040107592513,231.87415864854648,233.00558520807624,237.96780462392147
439,2004-11-24 18:37:07+00:00,181.46182415341616,213.3522573496139,229.81094458435166,229.8152497757033,232.183861982306
440,2004-12-01 18:43:04+00:00,189.6236279570047,218.4348599981287,228.73442337351642,233.492803743803,235.29404750740227
441,2004-12-02 18:40:35+00:00,,,,,233.0695620322626
442,2004-12-10 18:37:05+00:00,,204.4378404063233,211.06578906733992,206.36743514468836,219.78866817982845
443,2004-12-18 18:41:05+00:00,175.27463838715423,202.64007281981563,207.26234263920935,206.13856170520697,
444,2004-12-25 18:46:56+00:00,,211.87574466095748,228.42189334938837,217.67854825696105,236.72364778323583
445,2005-01-03 18:41:13+00:00,,184.090870868198,193.36110898001658,,
446,2005-01-11 18:37:30+00:00,,193.29839619364185,203.06036636994511,200.2660775312093,213.30058067847318
447,2005-02-03 18:43:59+00:00,176.05731862429184,202.18203408464308,207.7217257179144,206.66133935117978,220.61946925601882
448,2005-02-04 18:41:22+00:00,,,197.37670758113745,200.2370929261497,213.07100029547928
449,2005-02-11 18:47:13+00:00,,213.09988318536952,221.1640493461023,215.63631541392039,233.76613112170395
450,2005-03-15 18:47:20+00:00,174.86853804162664,197.79520099540693,208.56092135360268,208.74842249125558,204.30406015716375
451,2005-03-24 18:41:09+00:00,179.93663669326023,207.1555587155334,216.31593619472375,214.4168569903523,222.45079764927436
452,2005-03-31 18:47:18+00:00,194.31072030114743,213.0666470290859,217.3827886321539,215.8112189252436,
453,2005-04-09 18:41:28+00:00,,,,202.05018639048464,208.53365613054854
454,2005-04-17 18:38:36+00:00,184.1304372971239,202.87826545668247,205.59873737697677,214.36547986593922,224.48319347425635
455,2005-04-25 18:41:01+00:00,190.55307922353316,193.7128711857835,210.13753694319186,221.30724275467168,224.34230840975434
456,2005-05-02 18:47:14+00:00,189.33449526799853,,,,
457,2005-05-10 18:44:54+00:00,191.26206824545307,206.63580150560838,224.5088320841731,219.74812356398405,224.93323415728446
458,2005-05-11 18:41:04+00:00,178.3804039848589,194.14763041681852,209.64339000542498,205.54547301160304,211.91336682412498
459,2005-06-03 18:47:10+00:00,192.05772422963406,208.3427444989972,217.07362302969312,231.45050048958805,235.34189012482295
460,2005-06-04 18:39:19+00:00,187.63061393180854,211.91673101678757,215.16057631724163,226.20691458197805,229.00848102243947
461,2005-06-11 18:45:09+00:00,197.02488238437272,208.04500500051915,212.81244853490398,223.34321426261738,232.14557766800723
462,2005-06-12 18:40:55+00:00,,,,,225.71361616244982
463,2005-06-19 18:47:04+00:00,,,200.1224227373341,208.86889522931796,222.3658906235909
464,2005-06-27 18:45:14+00:00,198.1980541933522,212.94266724436454,216.43785439102652,228.00100203453985,236.0089680804224
465,2005-06-28 18:41:15+00:00,196.94719945320688,208.41074976921058,,,
466,2005-07-05 18:47:03+00:00,,,,,224.94170784958217
467,2005-07-13 18:45:22+00:00,187.16737335029023,206.89771036362737,211.11916883179853,225.82195030178474,231.98963118286042
468,2005-07-14 18:41:17+00:00,205.35481449978602,214.9332270728573,222.37499401530218,,
469,2005-07-22 18:39:18+00:00,187.8199499892721,207.97088240500318,213.5744507267229,227.90455012509938,241.62411320740824
470,2005-08-23 18:39:32+00:00,190.55072280670996,216.59044772799723,221.02869694882926,230.85386906842092,247.85857604464317
471,2005-08-30 18:45:45+00:00,188.6576972571783,217.9436125119693,230.06125432133788,236.68724765864349,245.7899801267447
472,2005-08-31 18:41:03+00:00,199.5068280113468,217.9360064394415,231.48303921799726,,
473,2005-09-16 18:40:55+00:00,197.02741286446667,222.3125707275738,232.13686339855593,239.30010688031507,255.1319830453619
474,2005-09-23 18:46:42+00:00,,,229.051658715174,237.2799262029522,250.27164139995452
475,2005-09-24 18:39:33+00:00,203.65999265639064,215.97684714044786,225.8982570794012,235.4652496945113,248.08296515714832
476,2005-10-02 18:40:31+00:00,194.71180213581113,214.15798367102403,228.69587485739007,235.17719804341093,246.76915076126267
477,2005-10-09 18:46:40+00:00,,,214.08725400302905,222.26166965057962,231.60415949258802
478,2005-10-10 18:39:53+00:00,199.95087963508118,210.82802631418545,222.99677851958464,230.69985781054567,238.04899266198203
479,2005-10-17 18:45:40+00:00,,213.6050953795163,223.97542863258414,218.228256443536,230.37304866342708
480,2005-10-25 18:46:54+00:00,,,,,
481,2005-11-02 18:45:43+00:00,164.75918621874524,205.96056127971858,207.48746231832433,214.07257983584074,226.23192851180752
482,2005-11-10 18:47:05+00:00,,,,,
483,2005-11-18 18:46:08+00:00,157.6996961304206,207.05078654540955,231.0917421069935,227.60095154023796,247.4630147487242
484,2005-11-19 18:40:59+00:00,183.88916619893612,211.59401068706734,215.52551695219705,212.8987161431658,231.81751369762858
485,2005-11-26 18:47:12+00:00,174.8492377998407,,,,
486,2005-12-05 18:41:03+00:00,176.02726701921713,216.52226428378813,230.3207613644859,225.62082125161135,248.38307566374402
487,2006-01-22 18:41:24+00:00,186.0187616460509,210.50576614485348,225.2159622177302,209.08416656938223,216.85631770211216
488,2006-02-07 18:41:53+00:00,,182.0246555154975,187.11193293753007,,
489,2006-02-15 18:42:00+00:00,188.3833253080352,216.6505267302102,226.860474677383,211.80200582681132,205.84818797134633
490,2006-02-22 18:48:20+00:00,206.41315074739242,226.05137359136003,229.76913061746333,215.0213175070327,216.40423179599236
491,2006-02-23 18:41:32+00:00,202.47739607816123,,,,211.41270549775854
492,2006-03-11 18:41:57+00:00,,220.22676282064873,,,
493,2006-03-18 18:47:44+00:00,,,226.19197539503978,211.72250792249793,214.5906375913145
494,2006-04-19 18:47:38+00:00,,,,241.91328996239193,230.66658249738293
495,2006-04-27 18:49:30+00:00,186.6718003959956,192.61355800683765,218.72318921983154,234.2476833299618,230.6855956000287
