,dates,chi0353-0000,chi0353-0001,chi0353-0002,chi0353-0003,chi0353-0004,chi0353-0005,chi0353-0006,chi0353-0007,chi0353-0008,chi0353-0009,chi0353-0010,chi0353-0011,chi0353-0012,chi0353-0013,chi0353-0014,chi0353-0015,chi0353-0016,chi0353-0017,chi0353-0018,chi0353-0019,chi0353-0020,chi0353-0021,chi0353-0022,chi0353-0023,chi0353-0024,chi0353-0025,chi0353-0026,chi0353-0027,chi0353-0028,chi0353-0029
146,2002-02-01 14:22:53+00:00,198.00665978786358,180.86858137041528,194.31357287536693,192.68452285324236,204.13633068130443,216.43234306932044,223.3670763983794,232.7822930447256,222.75975836070245,223.37882454598815,230.37471729362747,239.83945994940612,221.21093556130336,205.00160054107397,215.08818134203185,216.25157096771952,209.3044837325983,206.26570808649618,205.08280131769152,213.36380482447257,225.10554882745384,231.84414634568435,242.78931745738197,253.77434799361362,254.45494930129863,247.86480221987856,245.64027065644856,237.78116967238125,236.66861133524873,237.95474492089605
147,2002-02-08 14:29:08+00:00,216.4977410323799,197.9022156359382,211.7211233768548,205.88343897460476,210.35967542380266,227.6092988662016,230.496254555433,238.4877741516081,233.91143607172208,236.11910315726078,237.69193872721755,245.0602494746246,234.0155958106319,220.48975158596792,230.63012327003878,226.75156246430157,217.70911191849433,215.62837580039655,216.12487707144538,222.2013655628375,236.3789181071421,237.75684408885493,253.06913481288467,255.0958727719428,258.7716499422571,253.00577692552406,251.8728256115111,245.94988625004825,244.18609324690087,246.7480394629886
148,2002-02-24 14:29:10+00:00,195.25844403666093,181.15857767211605,192.79646763566004,179.82581608882808,199.02687995548544,224.1039647071207,223.65164314695753,230.27048124216444,230.54879940766543,231.1209487965224,232.46588650154976,237.91449891090852,221.69972988518253,206.39628738762372,216.60030096588963,217.5872317247406,202.62118567952186,191.76227091168573,195.75797374232747,203.64334680876928,210.83568994144989,234.31846527487838,245.36932421565083,242.93693131916208,243.12803941565093,245.141243730644,241.11717843695016,238.5098214432074,241.96721229576863,241.97074781945727
149,2002-02-25 14:12:22+00:00,195.19225051835227,193.37172741718115,193.90310978888553,174.16221563262582,190.55167781693592,212.9026352650823,219.93361144279007,226.1305437436227,236.48311192463046,233.15424633859627,234.87867743787098,241.32953907542856,221.70809408884531,208.6829964602076,213.0950851680264,216.4837665738732,200.4992378934315,195.32189063574938,203.19592809549607,212.0559943064189,219.69631598235844,228.61614899844457,,242.3896359335023,237.2089072669391,,,,239.47268382063106,243.6806713112197
150,2002-03-04 14:18:27+00:00,193.14162717958268,179.75633936109375,202.64166010801512,190.46495056580818,202.6651222391453,225.75719761092446,236.89802361274783,241.9203212936272,233.01886331038082,244.08705133082213,244.5369555106754,248.2465375369516,230.10535562518535,208.3077608188141,220.40845760132422,231.88246379728236,221.595706142199,207.2820014530541,205.79673661219175,229.154776613036,233.14184288601388,241.0572464761401,258.3223010394577,262.3765777009981,238.4494500267905,242.22393613805426,240.4463881290822,243.8133100180701,248.9330998874653,247.79380254711822
151,2002-03-20 14:18:18+00:00,205.66945853210848,182.32973976620607,205.67507235601414,202.1827508073685,196.19879895264907,218.73873647849354,223.1477785328558,241.7680181069724,237.54428955937146,233.5405400536692,228.1815462922976,241.04287895340732,221.64223414487648,205.1518541571182,209.82393085489974,219.28055706531094,218.90992330441503,218.3171939553895,220.11451668839945,227.79286359169888,234.6685219559053,234.99175978024414,238.37994644833242,246.64405333487232,251.56871983807926,259.16213734282695,247.51194311205518,244.3689826704642,240.98365122610002,239.27535653449422
152,2002-04-13 14:29:03+00:00,211.05279157711672,189.12752901341304,200.7029542544014,188.28590957392743,198.95016898715437,221.01019907027063,224.06039603910318,225.23038323691554,234.79645403117374,237.3588442898004,235.5542383463298,245.60696056354197,225.30272505533188,207.00314149759308,209.5975335036983,220.96866617278056,211.92461200680077,208.49691652604125,218.2756453863743,225.4445135106878,230.9606813133416,238.59895950890305,246.8270683580097,239.14397879840698,239.49634988106644,243.3589501691483,241.05886274124273,236.99914717735126,233.90163248382868,227.16511960303603
153,2002-04-21 14:17:38+00:00,174.36782758877965,153.53362990514307,163.390646670202,156.30375719721764,158.94442519748688,178.67724184773485,192.677423795757,200.48627238813762,193.8183577681283,189.93257647384002,190.0928289206915,203.1663442943045,184.07727757647345,166.62737818586177,174.79706688473073,183.1869241577041,170.9119813071411,163.00787457389782,,162.49054640407965,169.5747581453092,176.24117047781095,183.72784143001542,204.05995047817348,206.7696498203203,202.14483080275406,196.32487723460684,192.51549062342303,190.04492391312561,188.21030399009874
154,2002-04-30 14:11:17+00:00,186.79111286006932,167.26963678455587,,105.36688801698774,162.99070807652026,179.58018710296705,186.5806341043264,194.57316109630662,197.39738111610143,204.51314868788296,201.86566738621997,204.16309999961837,196.5253265176357,175.54650675360458,174.2099239729592,191.50196391161717,183.77029323307454,177.52264768373658,,182.22068481937688,188.17641513768112,196.97811985059852,202.59966645655695,221.82340313065674,217.25938373815532,205.2195053058204,200.07105892821164,199.9157632623241,195.28138502554543,16.908787327998994
155,2002-06-16 14:28:45+00:00,197.75443758335578,190.78595771280973,183.82550935134688,107.5201968414304,184.85551265230322,,186.80012300195162,185.2904375216164,177.78871980406896,,173.79173090682568,,169.7665254615091,166.80507091328562,,,,,,,,,,,,,,,,5.181409700575686
156,2002-06-17 14:10:11+00:00,198.5137552917251,192.50659423415232,172.76229540446747,98.71622783278757,160.72688992675512,,178.9680885913543,188.1631838781718,193.78101791000108,188.84271750922835,178.42879397914191,,212.7144638952617,160.98046752980207,,,,184.98289447518576,203.94059115677703,174.2630345926187,169.92827405539032,193.11657302322362,208.39632161870333,211.07043637513823,210.52308217551055,202.34953398031197,195.1290619404252,,,24.726650438285777
157,2002-07-02 14:28:41+00:00,209.32214852738545,196.65537860163099,202.07053659938865,,197.55122150283032,207.83727550055227,214.58664601350125,229.72951396398287,219.15019227355901,216.10115907723923,224.32174999078146,,223.1673217329953,203.4759929252771,,232.85373451545888,224.67082174225862,211.9313961716757,220.17692248702855,221.10181917513717,218.31240294638417,231.14519255364502,234.3893934440967,238.15486068406204,232.72208314402306,235.4414825763725,229.71118104469588,227.16565883497105,217.79372422490664,17.241052829288346
158,2002-07-10 14:15:51+00:00,192.70871391741267,180.5717822310443,181.62468922163455,,184.73403482702707,190.07707407258692,194.0592189813719,212.14706419261722,202.70657156242936,207.74513564594233,208.73652591967053,,220.50544676553997,185.92231810362358,,216.95412920396956,206.75508376471322,177.63881734388426,190.61467692172243,203.83703722688335,208.0270966647756,212.42442763981032,214.86785290067928,226.30202015370975,217.77643512485153,209.51566142580265,208.68254363186767,196.71391838949694,199.03381040263668,
159,2002-07-11 14:22:27+00:00,199.08241727788572,185.33071223250914,192.39022859410517,,184.3192261714314,198.05975832502367,202.38095905186762,208.86975027257205,210.639953915732,218.44148436950817,218.19355396439408,212.3990910465398,211.40280089213715,180.21787098928684,217.05344926303687,213.3651550540171,196.37398040996055,,134.4130592511039,204.60923244702616,213.51413150400631,217.22859101297416,215.7973686412498,223.50316162866432,220.49031609659139,207.87816119833357,208.81241900855477,195.94702160716264,203.5329928884235,38.88323800088014
160,2002-07-27 14:22:19+00:00,187.9459671148817,168.6812060113073,177.47198415575005,97.74297838983166,163.4502712486011,,186.5509411102937,202.17167297835016,194.59925544223935,183.51772202979927,189.58988942530073,198.18515282486948,190.51657672571267,174.41627154304865,,186.94324685997216,189.00310932406342,162.0706905165313,111.38268434382927,187.80491604120903,196.9835236528459,196.7482089096888,198.00826828555608,205.87545435636588,168.78963474010413,,167.9093712488786,151.46162225534678,,29.310734528117372
161,2002-09-13 14:21:57+00:00,183.46702568255512,179.71160887494116,170.5478375057557,104.91116364653342,169.1196318964059,188.58503663233455,179.80901800607842,181.39958995935683,179.5985816402738,179.93293030209392,178.9965879721515,190.90886469716176,201.68135311765005,184.107490025924,199.357098259023,197.28024338061635,192.00876654809036,162.1197688812325,102.11102611662979,156.24265625179876,,,162.86186462916467,173.4603657852373,154.14948458278897,,,140.61898001829042,,144.01127969265525
162,2002-09-20 14:28:01+00:00,196.75683508056068,181.54510815104769,183.40263361048213,135.78040899609653,183.9565687001315,203.26068797122574,201.38417581009224,204.71103120326075,206.63923765239542,197.45944898919814,192.10028403005802,200.35481945591013,206.963969079476,190.25572785164715,199.43469778158428,204.55438152007204,199.34812722309104,185.10294549770836,,217.56952907980587,219.1807863177743,198.8598229127666,194.83027200470642,192.18787464881015,193.70389080517023,200.2739175382961,206.06457370581694,200.37357124828372,163.77059747546093,159.97734281760106
163,2002-10-06 14:27:57+00:00,193.22426075852724,177.67215440201323,163.07047993648465,116.9682708437364,176.95797781847062,190.7238375459033,195.3684331855541,203.43607524178512,197.23799527309933,193.1926087476623,191.85000192766105,202.5251300472911,197.8872706721063,195.91345802668363,204.1028988919924,204.6902399556617,200.63375787070999,181.26540778785542,131.7005530737331,209.49855995454746,208.41561140084468,199.4994446415561,189.8526620829037,191.17691763309804,193.4560779274009,197.33818076198997,195.61907951376207,176.6112943320318,156.94559417554945,156.1218934713201
164,2002-10-15 14:21:47+00:00,,169.41151955584442,,108.84239460059284,163.74754949103442,185.12388634385,183.2593283557073,192.81908476339314,190.86416878983243,174.63529532472776,172.09459931261893,185.12015198822394,182.70263197523218,184.41099171592438,188.66262924852896,196.48364158738892,184.0194225105833,157.3382262911108,100.65722921358449,204.2940939400716,198.54208844448038,192.8514993231159,182.13275723062083,170.48228052634428,164.55431552469946,167.08721319623896,154.1647582629599,153.05755208308435,142.15565034657587,140.2055438122734
165,2002-10-22 14:28:02+00:00,189.8906730376725,173.90131463157942,181.04604187401773,164.6473519852691,172.9114663215443,189.815607383432,191.35015648233747,203.0400039426825,209.7797537519297,196.21958612929527,187.43766613364735,208.19579072423633,206.1476683142343,187.46242253323842,202.27367804454127,200.3082107822842,197.8198977511812,185.00405235272805,162.11268702256157,208.06438024151456,202.59560274851822,195.0678743355984,189.26436666959117,190.25972910598506,186.29628473487412,185.9245602131592,186.06117973228464,174.84377877896787,160.89029051133787,156.98307921526396
166,2002-11-07 14:28:08+00:00,197.35536928317046,185.98926834808216,187.47825881001089,175.45533411171326,183.48733554603038,196.2607666038678,201.8948050596094,216.4312786017388,219.16957838090948,217.79503983464554,208.34092919082062,231.77384320059213,216.75710019188048,207.7061322324433,211.99697513547372,206.85218633756017,207.4610938349678,195.95338534900696,202.37970463293252,208.0872934440343,199.23239375116535,203.93664854409982,209.133374877877,207.23283976535174,201.9102811272427,196.91931547221046,188.0993461585928,177.52159396761743,176.85671409827142,175.8735942552367
167,2003-01-10 14:28:37+00:00,189.051166704349,179.4504580310321,197.9662340592505,198.91400011228598,204.19647238376265,219.88435197940953,223.97925744434127,230.12844757013528,216.5403858051099,219.53394371535998,220.43929159624562,232.22706218533304,214.9434886282444,210.94981838957443,226.29929168974604,228.3980961549831,210.56561800105513,186.0175218353662,188.05119052353677,191.75559948253127,192.1820108189009,200.61589356103576,224.20855205364168,231.60401802782565,207.53809199951016,197.9045655416372,198.14345513263848,211.37965382301365,197.1784147680171,189.33897631707302
168,2003-02-20 14:22:44+00:00,198.89335895422332,192.11403273603077,206.40133564509185,194.07384215980701,215.1073188277242,230.4029767130764,233.10466134353817,239.7319574992184,234.3666360359302,230.23088427696769,226.0005669821865,238.14075978429216,237.725990063013,207.31098173281737,209.1215458359971,213.9716179923709,208.118904399728,208.49153230760854,212.13280475308324,222.15417908873098,231.34802767775918,233.9839400382023,235.75276408590534,233.9401923954545,232.47520060626258,217.78712299754528,212.5567971612729,211.2863443141412,216.59536134293492,219.91820193811958
169,2003-02-27 14:28:55+00:00,195.32629959659906,187.2653514157969,205.5952507513516,199.81379457457052,212.77479573236386,227.36280750241937,220.59542223429185,234.12795552538265,234.61022568250388,220.5473248359281,217.89407775016753,227.34068237663112,219.68052742748358,205.44606246410848,205.7419795020363,216.11928048645524,206.51078524637182,204.2881751827631,203.6958401480006,215.71663952390207,221.2027996581456,222.77190252959178,228.68688304932763,234.89258763918923,224.84699011186228,223.58530315867029,224.2818952666877,223.43163679294184,214.75725432616474,217.18007970890946
170,2003-03-15 14:28:59+00:00,204.4510045649563,192.87250712877864,209.08814530740577,206.1620850905181,216.4626816724441,232.62885927195308,235.9393203363995,240.9153060948953,241.08070106795282,233.62566821483503,228.99766287096307,239.2533132344475,215.19322766691542,208.19346156779562,232.72299162133945,223.88883298299785,211.57395905702592,210.10291202682433,206.45401352614033,213.4551228897084,218.62954194846697,229.72277304820452,233.9429091998055,238.18238426200975,243.62353169778888,235.25342072733446,223.6652495622448,222.46976368131112,227.53036523990278,220.13990523370867
