,dates,usa_CA_0269-0000,usa_CA_0269-0001,usa_CA_0269-0002,usa_CA_0269-0003
282,2001-02-25 18:42:12+00:00,169.46906636751459,174.34566955711054,187.38076742858462,186.35738159566571
283,2001-03-12 18:37:44+00:00,172.2075599825469,174.57652712912787,192.76607976226654,197.118763256362
284,2001-03-13 18:42:09+00:00,196.51017973018378,195.28401751915396,216.30411780978105,209.68366441294097
285,2001-03-20 18:47:49+00:00,202.17896726429456,191.47794704699808,205.3453344442862,204.59568177153918
286,2001-04-05 18:47:40+00:00,195.1990731705971,194.67462536889704,202.3781489627614,203.78353308117022
287,2001-04-21 18:47:44+00:00,204.06904932173052,194.15122669273666,203.18654554824153,203.5325965689762
288,2001-05-07 18:47:39+00:00,188.03536447127277,187.95101074066994,188.12632498441093,191.81655957517378
289,2001-05-08 18:31:39+00:00,187.00908986287976,190.60555214374216,193.47698421557493,206.65454656034035
290,2001-05-16 18:41:19+00:00,215.25090788710713,194.0715871558399,211.3145686760911,217.89657089775721
291,2001-05-31 18:37:58+00:00,203.7390129174616,208.15194126403327,214.85237342177484,216.13639461646224
292,2001-06-08 18:47:16+00:00,203.1289159592427,215.33152564994828,213.94823136172903,213.9763280103026
293,2001-06-09 18:31:49+00:00,219.4104447779779,220.56245524625658,225.71921005632058,223.76803222710254
294,2001-06-16 18:37:57+00:00,192.1456533996899,196.08513718841016,203.98207295130655,199.67660892713755
295,2001-06-17 18:41:23+00:00,,216.25723276414868,216.88038479330186,212.9740384016933
296,2001-06-24 18:47:01+00:00,,,,
297,2001-07-02 18:38:01+00:00,194.5663384129142,192.4541631586379,195.09897824311787,186.97177564239183
298,2001-07-03 18:40:49+00:00,,196.32207175783907,195.28649089412608,195.34849241399297
299,2001-07-18 18:38:00+00:00,202.86391691253417,201.836164476739,197.005295024528,199.59291756853224
300,2001-07-19 18:41:10+00:00,,206.29933326264992,202.2814660313473,195.80865849951144
301,2001-08-03 18:37:58+00:00,205.9379857816772,209.27683703603776,212.66582965357568,208.65237508861492
302,2001-08-04 18:40:56+00:00,190.89608021133793,188.6315664020395,189.59222376650257,192.06595892615533
303,2001-08-20 18:40:40+00:00,,205.83037468092238,211.5342454299768,207.6929422206269
304,2001-08-27 18:46:23+00:00,,206.3081620267661,217.4988461405669,216.45967643068974
305,2001-08-28 18:32:02+00:00,201.4919539814788,194.27747917543977,205.32762056446123,206.93662400446794
306,2001-09-04 18:37:48+00:00,203.57820511206899,201.3127082151509,208.28469505875756,208.32840615662303
307,2001-09-05 18:40:27+00:00,198.42027314553206,197.05529154008704,201.52027792363123,201.154510970101
308,2001-09-28 18:46:02+00:00,184.69638089133218,190.37207968725812,202.39826214789304,200.53733085827062
309,2001-09-29 18:31:50+00:00,,196.91973518566454,207.9430852106882,206.65343476136974
310,2001-10-06 18:37:32+00:00,,198.78489370214294,210.04836531399667,219.01737665613516
311,2001-10-22 18:37:28+00:00,,207.8081557707442,224.89182268391082,221.68624155166424
312,2001-10-23 18:39:44+00:00,196.4739278021052,203.23032821425315,213.6385877342869,210.25529663136507
313,2001-11-07 18:37:17+00:00,192.40774754549864,195.10613381123295,211.32322332194624,204.96291537360003
314,2001-11-08 18:40:17+00:00,197.65173060579957,195.185144336911,214.93084553951888,209.68316981253935
315,2001-12-09 18:37:06+00:00,159.71270462910724,173.29346380217677,195.9671180859376,193.8327509706855
316,2001-12-10 18:40:05+00:00,171.68157026193222,182.2148838680518,193.8054914244228,194.123746073697
317,2002-01-03 18:30:55+00:00,143.4596564889003,153.40206664799481,173.5790137508195,174.64936482491407
318,2002-01-19 18:30:52+00:00,168.56661015804085,184.30508061542847,194.16324390202004,197.87788154315666
319,2002-01-27 18:40:16+00:00,162.90090996035903,169.48168002388894,184.22199064491724,181.27505179645328
320,2002-02-03 18:46:29+00:00,193.5576952233851,193.7832680353422,204.7472355838925,208.3235252422733
321,2002-02-27 18:35:55+00:00,164.99108334904346,173.46326715597337,181.3506499662615,184.2052349656111
322,2002-02-28 18:40:25+00:00,163.87601891961305,178.76088545724429,186.23308052248743,187.61707905174018
323,2002-04-01 18:40:37+00:00,204.4517179112683,208.58812789381884,218.26738905265248,220.01993718150223
324,2002-04-24 18:46:24+00:00,191.67843944092624,192.14285347144846,194.04863101753696,196.48672745711116
325,2002-05-03 18:40:42+00:00,213.150097855208,213.50239894556037,234.3118249105003,229.17997433717102
326,2002-05-10 18:46:26+00:00,200.64982423713155,192.79809801042524,201.97459644109676,201.33232327987298
327,2002-05-11 18:28:27+00:00,,199.99129945837183,196.4574152981644,204.02344319401251
328,2002-06-04 18:40:27+00:00,215.95375998627088,204.21878540270222,210.7256357301838,210.64462323766924
329,2002-06-11 18:46:10+00:00,184.34254457037216,178.43966786779083,181.83664081792102,187.2674235462834
330,2002-06-19 18:33:43+00:00,196.03579594809787,193.26428296460102,199.81704736027737,200.160402710629
331,2002-06-20 18:40:20+00:00,,206.37594424846634,207.99380780987815,208.72909337992127
332,2002-06-28 18:27:22+00:00,215.7104431080392,213.6151339841882,209.46054743931913,207.70561422297408
333,2002-07-06 18:40:16+00:00,,214.41009656228266,211.54677110382534,212.30620574731287
334,2002-07-14 18:27:23+00:00,,217.4053756371394,212.33828873275547,211.68197461046805
335,2002-08-06 18:32:34+00:00,194.99983312223426,195.53792826073035,191.36425953174358,199.37700126623662
336,2002-09-07 18:31:42+00:00,344.26879427792124,200.51484353934643,211.8891792283848,204.02315373609943
337,2002-09-08 18:39:49+00:00,359.435789864318,197.92560987260035,194.91271386781116,204.31808046688894
338,2002-09-16 18:25:45+00:00,338.64560605156,203.70291780380097,211.08177841915074,206.51318515163092
339,2002-09-23 18:31:16+00:00,339.93064161616377,205.07630702681385,211.1536593777917,217.59203892178874
340,2002-10-01 18:45:21+00:00,,193.21637897107613,207.73946511858804,204.51038159709415
341,2002-10-02 18:25:16+00:00,321.4589590036005,206.28285399359132,208.0834917240069,205.2487544563558
342,2002-10-26 18:39:39+00:00,192.45821321221376,184.93277753044183,195.71274097311021,197.27145200134981
343,2002-11-02 18:45:29+00:00,197.5038883739297,189.39200542293867,194.75639041116642,201.80780865088187
344,2002-11-03 18:23:53+00:00,190.04263516237,189.46913460298734,192.80857789455752,202.35705722335263
345,2002-11-19 18:23:39+00:00,140.17526762985116,148.5046199598438,167.2980175096053,177.03548719676928
346,2002-11-26 18:29:16+00:00,159.7605130564125,174.4673792010515,185.718218268312,189.62872843127428
347,2002-11-27 18:39:40+00:00,180.10118859435113,182.07247163122904,189.58925633307598,193.22075869090463
348,2003-01-05 18:45:57+00:00,165.52203280664904,148.9133059585677,175.95041530809394,174.38390878288823
349,2003-01-06 18:23:38+00:00,142.58864052860235,155.6344474020348,172.32038838406723,169.89961508029472
350,2003-01-21 18:46:07+00:00,165.5298863224347,170.06299961637444,194.8109370038974,201.95174217416587
351,2003-02-06 18:46:16+00:00,177.41609895459786,188.35695870206894,195.91563860067026,202.58933154487048
352,2003-02-07 18:24:20+00:00,156.34425057185334,168.03699833827287,182.94029991391884,187.54601233297905
353,2003-02-22 18:46:18+00:00,,197.12718243699675,208.8352302402895,205.45290553527403
354,2003-03-02 18:31:07+00:00,159.07569895947483,161.8193354178065,177.06453154385375,179.0198841675316
355,2003-03-03 18:40:34+00:00,171.52052064186557,179.0545525633083,187.81120562574867,194.30469312829575
356,2003-03-18 18:31:27+00:00,172.9778102779799,165.87368235160088,183.05826118066938,184.04760394227577
357,2003-03-27 18:25:32+00:00,175.34863476731408,177.66778881941428,193.88092183777695,197.86349252901738
358,2003-04-04 18:40:12+00:00,183.3977820011047,181.89021764647026,187.35212869467392,192.20172891109507
359,2003-05-13 18:46:21+00:00,196.65298284454255,191.05752527151412,190.15848978741818,204.19535728523712
360,2003-05-21 18:33:00+00:00,208.96956025955913,191.71078273681275,201.2824878064347,199.56150407753677
361,2003-05-22 18:40:08+00:00,,215.6320682473969,232.19498965571233,227.90009994861714
362,2003-06-15 18:27:16+00:00,199.6285447011549,188.28410218664916,194.06563753796695,196.9791344839067
363,2003-07-08 18:33:56+00:00,215.91627225570696,206.15326136842626,210.5415386579522,212.3629891560335
364,2003-07-16 18:46:12+00:00,203.76245949173367,199.75322500836327,193.16725137831764,199.53314651680756
365,2003-07-17 18:28:18+00:00,,210.58623132326392,213.09478211184503,211.34394644094664
366,2003-07-25 18:40:21+00:00,193.00926499068555,194.64611728832097,,
367,2003-08-09 18:34:30+00:00,,202.10272668526375,206.62116017767522,208.64910767708426
368,2003-08-10 18:39:51+00:00,,202.73475378317175,,
369,2003-08-25 18:34:48+00:00,,208.88355227381294,194.36284980084633,204.6729393337106
370,2003-08-26 18:40:14+00:00,,,,
371,2003-09-18 18:45:51+00:00,197.93615691110585,203.04807523577145,212.47806732120648,210.98150932359275
372,2003-09-19 18:29:26+00:00,,210.5878834959487,214.3952335269207,207.19024267231651
373,2003-10-12 18:35:29+00:00,176.9615130059637,177.93293228345664,184.7902014768151,190.57138439829788
374,2003-10-13 18:39:59+00:00,177.29693298848525,177.470173265444,186.64775755968407,195.65668856167042
375,2003-10-20 18:45:55+00:00,179.9872173125364,177.0912140479054,188.2622689325916,196.8438170601013
376,2003-10-28 18:35:40+00:00,182.62238197460852,195.422654463196,201.89807742418367,202.80651553637506
377,2003-10-29 18:39:52+00:00,186.4631034000486,192.5205077012802,,
378,2003-11-22 18:30:17+00:00,151.31142879211473,176.57122777946677,180.53777825693837,185.1736412978025
379,2003-12-08 18:29:58+00:00,148.94497209297037,161.76909880494821,168.40198734099388,179.89963748985684
380,2003-12-15 18:36:14+00:00,140.64556037490922,163.9191151685068,183.1523687648043,192.5657256724644
381,2004-02-09 18:46:45+00:00,177.64024725987522,187.04977137627338,194.5845920328468,
382,2004-02-10 18:30:20+00:00,175.2284178558091,183.50353913028124,192.9370413525843,191.5266177998821
383,2004-02-18 18:40:34+00:00,161.9615380909202,170.1997094958308,181.9533463101036,178.32260704328343
384,2004-03-04 18:36:38+00:00,160.70387169890734,162.3846199819309,182.0253003270047,186.53826760898963
385,2004-03-05 18:40:39+00:00,,,,194.13305652304382
386,2004-03-12 18:46:53+00:00,196.25526062037693,204.3976151161016,208.31611094247376,206.98850644212683
387,2004-03-13 18:30:32+00:00,198.17900557709385,193.14365011040377,216.08862600513982,216.9112897137185
388,2004-03-20 18:36:45+00:00,172.0178956724319,174.1834953056375,181.3055257805603,183.7154022400123
389,2004-04-06 18:40:42+00:00,191.32713527462226,185.47723714424734,,
390,2004-04-22 18:40:58+00:00,,,,207.37823907522886
391,2004-04-29 18:46:48+00:00,202.52767431411158,192.89479145879505,,
392,2004-05-15 18:46:49+00:00,,,,
393,2004-05-16 18:32:27+00:00,188.4538240001507,189.91119982414503,188.0640686869032,194.68728234182987
394,2004-05-23 18:38:25+00:00,200.1086466134417,192.936731081441,194.5518844508431,203.6223340601757
395,2004-05-24 18:41:01+00:00,210.2954457381691,,,
396,2004-05-31 18:46:46+00:00,,,185.72154593461943,192.7842897611189
397,2004-06-01 18:32:30+00:00,188.54059005369132,192.88671698988622,189.35461318639702,194.82336417678255
398,2004-06-08 18:38:53+00:00,217.1041815845345,199.5775580792871,208.11085615428726,211.16894433104625
399,2004-06-09 18:40:31+00:00,222.94088197681265,217.59343624181037,219.55069334441433,225.4660355735731
400,2004-06-16 18:46:39+00:00,188.47513544644914,187.01650621170762,,
401,2004-06-17 18:33:21+00:00,192.27792925366822,192.68801419917258,190.59809959957266,194.55708010048232
402,2004-07-02 18:46:39+00:00,,,,
403,2004-07-03 18:33:27+00:00,,193.8408668278104,198.74796937284927,203.50441603992164
404,2004-07-10 18:39:49+00:00,201.1333117059692,198.46643754005686,203.81527723060918,207.69526770180698
405,2004-07-19 18:34:17+00:00,,193.95178976469919,200.03335544282476,207.3307559241518
406,2004-08-03 18:46:26+00:00,,204.52093311509327,205.5164036412857,212.74746413724222
407,2004-08-04 18:34:36+00:00,,215.6636767024994,218.45141581026405,221.7599804257735
408,2004-08-27 18:41:00+00:00,188.41933524909103,193.94393579973593,187.93032324586332,185.71316102751118
409,2004-08-28 18:40:37+00:00,193.42847208862938,196.8008637269311,198.40727033492044,199.91008080274483
410,2004-09-04 18:46:21+00:00,,,196.8942099474692,198.33324025297705
411,2004-09-05 18:35:27+00:00,,208.86871861284718,205.64213329718444,208.4762968429972
412,2004-09-12 18:41:25+00:00,175.32989352375563,180.4145579569603,180.5851838236139,182.28133295864515
413,2004-09-13 18:40:06+00:00,,,,
414,2004-09-20 18:46:15+00:00,206.49140431906096,208.46354150966056,203.4767073879298,
415,2004-09-21 18:35:27+00:00,,209.75730063657983,210.45857095576014,207.8763855529249
416,2004-09-29 18:40:02+00:00,179.6052826941522,188.73932772963616,182.96412294377686,185.4556458344373
417,2004-10-14 18:42:07+00:00,190.1884376362356,203.2502166807875,196.956905302394,196.54412291467114
418,2004-10-23 18:36:07+00:00,185.39107449512687,188.0112845891007,194.24061492581262,196.73164622586563
419,2004-10-31 18:40:19+00:00,171.11499245903687,,,
420,2004-11-23 18:46:40+00:00,175.70778359401953,194.6546560480823,194.94245142594582,
421,2004-11-24 18:37:07+00:00,158.33508070790128,178.74217315821943,182.16309574651416,183.9467827136684
422,2004-12-01 18:43:04+00:00,163.1136833277477,178.41729209852048,184.0983909914497,182.21659031408007
423,2004-12-02 18:40:35+00:00,,,189.15724609933457,187.4086673141427
424,2004-12-10 18:37:05+00:00,145.1955294305992,158.73627161208978,176.61416389133183,172.31800876384798
425,2004-12-18 18:40:41+00:00,149.54325349191242,185.1939321324151,,
426,2004-12-25 18:46:56+00:00,148.59473135172388,171.5148245761016,182.11084482002985,182.00471188860269
427,2005-01-11 18:37:30+00:00,136.6648273918077,158.31625343490836,164.4135826912618,165.56071473315097
428,2005-02-03 18:43:59+00:00,186.82296623104844,193.54410515808203,203.6374772659239,209.00684600064574
429,2005-02-04 18:41:22+00:00,165.7607974590163,181.81306472772104,189.60208520402412,198.34526897502278
430,2005-02-11 18:47:13+00:00,166.1017565034313,181.87279973105188,186.24633108155123,192.24220925145636
431,2005-03-15 18:47:20+00:00,197.55812143274204,190.3689040249945,205.84091918742928,
432,2005-03-24 18:41:08+00:00,166.92701466752595,179.13352137525925,189.82656742521058,191.5244045205489
433,2005-04-17 18:38:36+00:00,190.83551730705443,188.09236949503196,204.92344809608824,203.55990282725654
434,2005-04-25 18:41:01+00:00,185.0352954005276,192.55055009471397,198.07077412951213,204.8565537938689
435,2005-05-02 18:47:14+00:00,,,212.52127232799847,212.97192641535216
436,2005-05-10 18:44:54+00:00,188.13118266576214,181.95062978160874,189.28588603292448,197.1156129969519
437,2005-05-11 18:41:04+00:00,,195.41228979314127,195.05421889113734,
438,2005-06-03 18:47:10+00:00,192.19220165526303,201.09670861304215,188.5065488792792,193.09908775218702
439,2005-06-04 18:39:19+00:00,190.95814501629175,195.0657655684659,195.73243037402733,201.51744214282107
440,2005-06-12 18:40:55+00:00,,,212.32028982744606,210.73740111191503
441,2005-06-19 18:47:04+00:00,,,,
442,2005-06-27 18:45:14+00:00,217.11837877575036,203.59168173896325,201.69465625894847,206.9780118252861
443,2005-06-28 18:41:15+00:00,,,,
444,2005-07-05 18:47:03+00:00,,,183.28468249104895,183.62904326359762
445,2005-07-13 18:45:22+00:00,200.5003497006964,193.769097095011,199.4493027615423,200.4140671896161
446,2005-07-14 18:40:53+00:00,216.59529599916803,,,
447,2005-07-22 18:39:42+00:00,195.6547573060191,195.51944861846496,198.60372107671108,203.5866230382347
448,2005-08-23 18:39:56+00:00,190.13965508798242,192.96396813666018,196.48729655704727,200.769741042171
449,2005-08-30 18:45:45+00:00,179.97562179715084,187.12277027455195,190.80396976215155,190.8231274838554
450,2005-08-31 18:40:39+00:00,190.15302764722787,,,
451,2005-09-16 18:40:31+00:00,183.98577139812426,186.2161545961335,189.11286872829916,194.5305267088292
452,2005-09-23 18:46:42+00:00,,199.19316457038923,195.9369187857489,198.82478743977242
453,2005-09-24 18:39:57+00:00,,206.2402206255537,204.4204856518906,202.31983685663295
454,2005-10-02 18:40:31+00:00,187.63250568689944,193.91721117551677,195.55210223000194,189.59527098166834
455,2005-10-09 18:46:40+00:00,,183.19789940696324,193.09254739817487,192.85847244302062
456,2005-10-10 18:39:29+00:00,189.84199295489853,187.25298338086068,187.1544166877287,185.38378716511076
457,2005-10-17 18:45:40+00:00,177.45668419646393,161.14744152916052,172.8416315730172,173.12934760821756
458,2005-11-02 18:45:43+00:00,160.77195849202107,160.341943857695,176.43788448708844,175.69700513035716
459,2005-11-18 18:46:08+00:00,162.87110680779688,183.83843388688712,198.80156248830554,195.39357571262485
460,2005-11-19 18:40:59+00:00,163.21605058915543,181.28522245295943,191.79777602587257,186.42274113119709
461,2005-11-26 18:47:12+00:00,,,,192.91344316206533
462,2005-12-05 18:41:27+00:00,160.2282739509937,190.24104599227107,199.70041327959777,197.2580492019986
463,2006-01-06 18:41:15+00:00,179.52106007973276,190.79065672741405,,
464,2006-02-07 18:41:29+00:00,150.09714280602324,,,
465,2006-02-14 18:47:42+00:00,173.0201132194984,174.83783598678036,187.30960517488083,195.55239968339416
466,2006-02-15 18:42:00+00:00,165.8054657553684,177.32297568840204,185.20884265225024,183.87164144502714
467,2006-02-22 18:48:20+00:00,,201.8513187381653,211.9393963155994,213.92253763254158
468,2006-02-23 18:41:56+00:00,,,199.49076062084723,205.75982061287917
469,2006-03-11 18:41:33+00:00,,,,
470,2006-03-18 18:47:44+00:00,162.23297887047255,182.28739646278268,190.7137560584751,186.3337317421858
471,2006-04-19 18:47:38+00:00,,214.9429064626484,222.87491530831693,227.3136270936048
472,2006-04-27 18:49:30+00:00,177.77395792564081,179.52372643051635,188.92819400467204,193.81554216499228
473,2006-04-28 18:41:29+00:00,180.139156402637,180.1754424814983,187.74321523968098,192.99963861060746
474,2006-05-06 18:43:51+00:00,200.59729924249427,196.19006804894366,207.33837047004715,208.80050180368875
475,2006-05-13 18:49:43+00:00,186.53653010724258,180.15883261054648,193.77903291514411,195.3885613972757
476,2006-05-14 18:41:55+00:00,,199.5255795007846,214.4544951215586,213.41992328377995
477,2006-05-29 18:49:56+00:00,190.22465185615056,184.64678225646554,208.4834907814979,211.9882164462153
478,2006-05-30 18:41:31+00:00,,212.80902699887315,,
479,2006-06-06 18:47:40+00:00,199.28645958456826,183.09290968079034,194.01932610593548,200.123579190734
480,2006-06-07 18:44:19+00:00,,188.1476927036215,195.25611542894293,202.33625843596178
481,2006-06-15 18:41:27+00:00,,,220.52774032597375,221.19776746692332
482,2006-06-22 18:47:36+00:00,183.48816473823013,,,
483,2006-06-23 18:44:35+00:00,190.3056828710402,179.3623501196604,192.93350270212505,199.1573677341815
484,2006-07-08 18:47:29+00:00,,,,204.45055292518757
485,2006-07-09 18:44:26+00:00,182.70648974141534,185.89162241387706,198.51294611511548,194.90595235014396
486,2006-07-16 18:50:42+00:00,206.41603245773106,203.11313271036323,216.89585411285114,229.27308146473425
487,2006-07-17 18:41:13+00:00,,205.19668450014763,217.543043223957,225.88037965131548
488,2006-07-25 18:44:38+00:00,192.6212875173939,186.6070124656912,198.4105695063821,205.12312261343894
489,2006-08-02 18:41:09+00:00,,199.48544493903898,219.24842048455068,223.00429637057232
490,2006-08-09 18:47:19+00:00,,201.81911058709147,,
491,2006-08-17 18:51:05+00:00,,211.80891845162608,221.7543526976499,225.76424633005013
492,2006-09-11 18:45:12+00:00,,195.8441644457958,202.77384577877444,207.1414978055219
493,2006-09-19 18:41:22+00:00,,,,214.91987901148806
494,2006-10-05 18:40:45+00:00,,,,
495,2006-10-13 18:45:35+00:00,224.75888317995685,218.51588989490673,222.16983670956023,224.26234599941264
496,2006-10-20 18:51:50+00:00,198.1348588753646,195.14384763166024,212.75389498046317,207.83881634719575
497,2006-10-21 18:41:26+00:00,,,196.06635258974714,195.37220736314885
498,2006-10-28 18:47:20+00:00,205.15665893419748,208.0938846234445,218.0362283516829,220.5538185822782
499,2006-10-29 18:45:45+00:00,205.46587738915912,,,
500,2006-11-14 18:45:54+00:00,199.95128905536131,207.78537661976299,226.354258165913,232.75636423337323
501,2006-11-29 18:47:43+00:00,213.71040243044757,217.46418663623757,229.08392336170544,236.43009370146194
502,2006-11-30 18:46:25+00:00,206.62421089160645,215.14228446416453,227.74057575239775,229.85247941424947
503,2006-12-08 18:41:59+00:00,165.8015178673416,185.37738592794395,188.76353586203209,
504,2007-01-01 18:46:38+00:00,143.3914025549476,160.35088300988406,180.03170052952055,188.66324769338044
505,2007-01-08 18:52:28+00:00,156.83669040621447,170.43582812085097,187.9733964536284,191.91420250728342
506,2007-01-09 18:41:40+00:00,181.22859550106008,182.476140279314,202.77278754507904,199.41908991033853
507,2007-01-16 18:47:51+00:00,166.70912214595444,190.02851487292253,194.43374907148035,
508,2007-01-17 18:46:44+00:00,147.40829773308883,169.3843660690341,186.91871611156094,183.7940903645491
509,2007-01-25 18:41:45+00:00,153.5783956763017,188.9056008557356,208.9077954334711,202.6521160970749
510,2007-02-17 18:48:05+00:00,,,,181.17276576855988
511,2007-02-18 18:46:27+00:00,159.68374018576714,162.18664554854197,178.26873507373028,178.39101531070082
512,2007-03-05 18:48:08+00:00,194.27433858656207,197.16735884097335,198.9694178410547,199.61931561700956
513,2007-03-13 18:52:36+00:00,197.2736438837552,196.64356038554695,210.20626065741942,215.37037947139868
514,2007-03-14 18:41:59+00:00,196.18191766329227,197.9314740909805,203.59586707428758,211.01814079820736
515,2007-03-21 18:48:10+00:00,,,,
516,2007-03-29 18:52:31+00:00,185.5801612712866,182.51113302700787,195.88879765638475,200.28180643915758
517,2007-03-30 18:42:23+00:00,189.9451098247048,188.34271085895824,199.26677181361094,204.97629557307667
518,2007-04-15 18:41:58+00:00,203.49287018450798,192.99325951017087,202.80869645590843,203.5203010758188
519,2007-04-22 18:48:07+00:00,215.5925377387573,204.87152348163187,216.71617242889695,212.15371542545148
520,2007-04-23 18:46:34+00:00,203.92954206307667,202.57076451689377,213.20641433029073,210.44518581969925
521,2007-04-30 18:52:18+00:00,178.21853568726405,180.26992618971678,186.37213002210234,191.67273929801775
522,2007-05-08 18:48:03+00:00,223.53411356566778,210.28612936328892,,
523,2007-05-09 18:46:01+00:00,210.06043881669365,207.12800951207373,219.20365641470477,215.94019974305814
524,2007-05-16 18:52:08+00:00,186.31396076800783,175.3013841500077,185.19263509483412,186.47126365452255
525,2007-05-17 18:42:12+00:00,,,,201.8921066213809
526,2007-05-24 18:47:56+00:00,,,,
527,2007-06-10 18:46:00+00:00,186.05383260927255,180.0166192930884,188.89433301598703,195.42247843313896
528,2007-06-18 18:42:07+00:00,,204.47185093512536,217.09997662921526,217.32998710581663
529,2007-06-26 18:45:42+00:00,193.47069158055916,183.10979021836525,194.84099256084096,194.48214748621808
530,2007-07-04 18:42:05+00:00,,198.20408866850727,208.42738955210962,211.47082420278159
531,2007-07-19 18:51:16+00:00,201.4880367823901,193.5746784871329,207.16845816165636,211.45870781115147
532,2007-07-20 18:41:38+00:00,,197.8773634852067,,
533,2007-07-28 18:45:24+00:00,,182.67681462222893,197.31049801441915,202.2378879662371
534,2007-08-13 18:45:14+00:00,,206.99386552224834,216.13238817361534,217.9474757273971
535,2007-08-20 18:50:56+00:00,193.56186844457648,185.83812453089323,210.02304949848013,208.53280604969456
536,2007-08-21 18:41:51+00:00,,192.6933687361605,214.99261826549122,216.65634792415082
537,2007-08-29 18:45:03+00:00,,182.53599615124577,199.13541551539993,203.62597662728234
538,2007-09-05 18:50:47+00:00,197.77781589628364,189.29001456685162,203.98186132999606,211.1442920393354
539,2007-09-06 18:41:43+00:00,,188.46951244653405,204.4363098359836,210.61796272701557
540,2007-09-13 18:47:27+00:00,,189.2930247915531,201.00039662000512,
541,2007-09-21 18:50:40+00:00,,196.20794880096503,213.7339248824911,212.89229442035753
542,2007-09-29 18:47:23+00:00,191.8756050427853,181.1568047483965,188.62536467285796,
543,2007-09-30 18:44:49+00:00,189.81807122275535,180.193123947243,192.91465942426308,189.47793452229274
544,2007-11-09 18:41:55+00:00,183.7661717063163,,,
545,2007-11-16 18:47:46+00:00,,,,
546,2007-11-25 18:42:03+00:00,,,173.5448425027861,177.1172492973196
547,2007-12-11 18:42:09+00:00,162.14295877373027,177.45552446684567,187.59985939565087,187.94788224575402
548,2008-02-04 18:47:57+00:00,150.8916523312335,178.5156158925845,188.69224739863756,185.62935033504655
549,2008-02-05 18:42:37+00:00,147.4026137682534,152.56641650592218,174.66506976081976,173.9677496428784
550,2008-02-13 18:42:08+00:00,,,210.189361699406,209.66166332773594
551,2008-02-20 18:47:53+00:00,177.17219734289836,176.75165364500074,,
552,2008-02-28 18:47:59+00:00,203.41158973787884,195.96337346702268,211.08597287304528,212.76828933546358
553,2008-03-08 18:41:37+00:00,182.64890192349566,180.9109460261615,188.00111190922848,192.94653011905808
554,2008-03-16 18:41:59+00:00,,,226.62381794976443,218.97821449248988
555,2008-03-23 18:47:47+00:00,,,,208.68129561880698
556,2008-03-31 18:47:17+00:00,199.91378848443546,192.9859359119092,197.31901031792,200.10740131862445
557,2008-04-08 18:47:46+00:00,186.93665902838336,183.73109598437827,192.6646574985673,196.04197220127242
558,2008-04-09 18:40:54+00:00,208.6892378090677,209.280410326938,217.73805077101773,218.310172324142
559,2008-04-16 18:46:54+00:00,193.2605215144519,197.7277362202351,207.4175183407499,203.81815962225147
560,2008-04-17 18:41:58+00:00,189.13421639711947,188.94243941801085,191.8278427340341,
561,2008-04-24 18:47:44+00:00,211.33628083331482,207.97422854873014,211.54165974409878,210.176335518985
562,2008-04-25 18:40:53+00:00,,220.42883813606437,222.28011144760848,224.09979010146822
563,2008-05-03 18:41:31+00:00,194.28508808313833,187.982112874626,190.52743813016485,197.42722050926233
564,2008-05-10 18:47:39+00:00,344.32232706824703,,,
565,2008-06-04 18:41:17+00:00,344.330887447807,,,
566,2008-06-20 18:41:32+00:00,,,210.06342730889295,211.7939527709001
567,2008-07-06 18:41:21+00:00,344.39099568765243,194.78384394479235,204.5075969678902,208.89663917245235
568,2008-07-30 18:38:14+00:00,355.3437965706866,198.29543374407177,190.3632363744887,197.86220904254995
569,2008-08-15 18:37:45+00:00,,193.16095665264555,190.76080698688077,189.15078594685767
570,2008-08-22 18:43:21+00:00,,187.3492483939147,199.38723901677218,199.35797369487153
571,2008-08-30 18:46:41+00:00,,191.80439011880688,193.85750257545465,186.14240117166656
572,2008-08-31 18:36:56+00:00,,183.42971593650702,182.14357820658907,185.09155728461968
573,2008-09-23 18:42:27+00:00,322.8369295184608,207.95972459368238,215.09917628803817,212.73021620328262
574,2008-10-09 18:41:56+00:00,206.40730738760396,192.09753571692295,189.80167835087033,198.06048270739404
575,2008-10-10 18:40:27+00:00,,,197.13531267077968,200.59387931637679
576,2008-10-17 18:46:21+00:00,180.3037796821112,186.1269120719747,187.72463712870223,187.2516726881613
577,2008-10-25 18:41:23+00:00,176.79122253970945,179.79863633934886,184.7848773073716,191.26075326549307
578,2008-12-20 18:47:10+00:00,173.8580258951783,,,
579,2009-01-13 18:42:39+00:00,160.50098514893318,180.24092278217404,193.57828264116657,185.6605227439477
580,2009-01-14 18:41:33+00:00,151.05007606017443,189.19279515202828,195.8004683235621,191.7028985916081
581,2009-01-29 18:43:06+00:00,156.3901251082401,169.68739817308145,181.82038570282208,182.66090520644855
582,2009-01-30 18:41:37+00:00,174.43583100185018,190.04868465466916,193.88983863943332,194.70047779274603
583,2009-02-07 18:37:33+00:00,150.0340712184398,158.95514643815554,167.3545626111959,167.59633566515112
584,2009-03-03 18:41:55+00:00,182.65067397627206,187.7430065269267,195.58869233817921,204.07878375880432
585,2009-03-10 18:47:45+00:00,,,,
586,2009-03-11 18:37:55+00:00,169.57823093528287,178.02539397290764,187.9469479076788,188.49951703704107
