,dates,tide levels
0,1984-07-08 14:07:13+00:00,-0.07711864623759293
1,1985-07-27 14:08:05+00:00,-0.0937255294037799
2,1986-02-04 14:05:35+00:00,-0.28379291575983484
3,1986-07-30 14:00:52+00:00,-0.09248993926306595
4,1986-08-15 13:59:53+00:00,-0.07318797391599535
5,1986-08-31 13:59:17+00:00,0.22617570132467257
6,1986-09-16 13:58:46+00:00,0.5420054258836585
7,1986-10-18 13:57:44+00:00,0.45999854926617595
8,1986-11-03 13:57:34+00:00,0.3765935250432823
9,1987-01-06 13:58:06+00:00,-0.46926896237705207
10,1987-03-27 14:00:57+00:00,0.2323130692072743
11,1987-11-06 14:06:32+00:00,0.3498220605341125
12,1988-04-30 14:08:28+00:00,0.44676955517034483
13,1988-06-01 14:08:45+00:00,0.7274932193271926
14,1988-06-17 14:09:14+00:00,0.49039762026278066
15,1988-08-20 14:09:24+00:00,-0.1507295109768222
16,1988-09-05 14:09:03+00:00,-0.09285877704206513
17,1988-09-21 14:08:58+00:00,-0.10009822680491703
18,1989-05-03 14:07:01+00:00,0.2995629194907274
19,1989-08-07 14:05:09+00:00,0.006123859888858624
20,1989-08-23 14:04:47+00:00,-0.27377082321028967
21,1989-09-24 14:03:59+00:00,-0.11381299501930008
22,1990-06-07 13:58:50+00:00,0.5762611864125342
23,1990-07-09 13:58:23+00:00,0.6392100128389344
24,1990-07-25 13:58:43+00:00,0.41858620489257936
25,1990-11-14 13:58:09+00:00,0.10016484455072976
26,1991-01-01 13:58:31+00:00,0.24009247752532126
27,1991-02-02 13:59:12+00:00,0.12241599289034591
28,1991-09-30 14:02:37+00:00,-0.3013623150348695
29,1992-02-05 14:02:52+00:00,0.2407078939324255
30,1992-07-14 14:01:40+00:00,0.6739853429597744
31,1992-11-03 13:59:54+00:00,-0.2935895371158351
32,1993-04-12 14:00:57+00:00,-0.08155917015813557
33,1993-05-30 14:00:48+00:00,-0.2024189214544653
34,1993-06-15 14:01:10+00:00,0.056933511889597416
35,1993-07-17 14:00:39+00:00,0.44375751559517085
36,1994-02-26 13:59:30+00:00,0.4687181601820833
37,1994-07-04 13:56:41+00:00,0.13512304655939203
38,1994-10-24 13:54:00+00:00,-0.09440363822160487
39,1995-05-04 13:46:45+00:00,0.15748225779842673
40,1995-06-21 13:44:09+00:00,-0.15143226837025148
41,1995-07-23 13:43:06+00:00,0.24033025021071652
42,1996-03-03 13:45:15+00:00,0.2733567461191084
43,1996-04-20 13:47:53+00:00,0.4759144490784872
44,1996-08-26 13:55:17+00:00,0.343018673193546
45,1996-10-13 13:57:28+00:00,0.4451878487383729
46,1997-01-01 14:01:42+00:00,-0.32839621700414207
47,1997-01-17 14:02:27+00:00,-0.3842152922266079
48,1997-02-02 14:02:46+00:00,-0.28120184290871625
49,1997-06-10 14:07:32+00:00,0.10146026221270278
50,1997-06-26 14:08:05+00:00,-0.10336112678848032
51,1997-07-12 14:08:38+00:00,-0.12325370066289722
52,1997-11-17 14:12:43+00:00,0.1736173155682917
53,1998-02-21 14:14:30+00:00,-0.22007006466603635
54,1998-07-15 14:16:30+00:00,-0.05476979644481861
55,1998-07-31 14:17:00+00:00,-0.1474451515320908
56,1999-03-28 14:17:01+00:00,0.06505237603696266
57,1999-09-04 14:15:19+00:00,-0.26603078516638745
58,1999-09-12 14:31:07+00:00,0.5356798469722293
59,1999-09-28 14:31:15+00:00,0.4280028219909827
60,1999-12-01 14:31:26+00:00,-0.4414409422721215
61,2000-03-30 14:12:38+00:00,-0.08697721871081318
62,2000-05-25 14:30:13+00:00,-0.013879158833801041
63,2000-06-02 14:14:44+00:00,0.7285067566751221
64,2000-06-26 14:29:57+00:00,-0.1671851822094929
65,2000-07-12 14:29:44+00:00,0.11062395676875796
66,2000-09-14 14:28:51+00:00,0.599028780932137
67,2000-09-22 14:16:57+00:00,-0.2796560353560647
68,2000-10-24 14:16:58+00:00,0.1133561906089708
69,2000-11-09 14:17:30+00:00,0.12684627210750787
70,2001-01-12 14:18:28+00:00,0.1387862137338286
71,2001-02-13 14:18:16+00:00,-0.19812931958524352
72,2001-03-01 14:18:47+00:00,-0.07838272199955564
73,2001-03-17 14:18:47+00:00,-0.20286879572899338
74,2001-03-25 14:28:50+00:00,0.4421299172408397
75,2001-04-18 14:18:14+00:00,-0.042288166414411785
76,2001-06-05 14:18:37+00:00,0.6496500330525783
77,2001-06-21 14:18:58+00:00,0.7114113952554177
78,2001-07-07 14:18:39+00:00,0.6319645485758769
79,2001-07-31 14:27:48+00:00,0.15231901137498455
80,2001-08-16 14:27:05+00:00,0.16464222608174872
81,2001-09-17 14:27:07+00:00,0.7313719009061178
82,2001-11-12 14:17:50+00:00,0.0075005371366588
83,2002-01-23 14:27:07+00:00,-0.2863442519938139
84,2002-01-31 14:17:31+00:00,0.18165685892735542
85,2002-03-04 14:16:27+00:00,-0.09455339303280087
86,2002-03-28 14:27:28+00:00,0.46939776269985856
87,2002-04-13 14:27:28+00:00,0.5207423434735733
88,2002-04-29 14:27:05+00:00,0.7140699878565191
89,2002-05-31 14:27:16+00:00,0.1811809783330411
90,2002-08-19 14:26:47+00:00,0.17394745531909833
91,2002-09-20 14:26:25+00:00,0.5241418199077075
92,2002-10-06 14:26:21+00:00,0.6267813648558017
93,2002-11-07 14:26:08+00:00,0.26555945450850915
94,2002-12-09 14:26:54+00:00,-0.2906735119693737
95,2002-12-25 14:27:00+00:00,-0.31547176728182363
96,2003-06-27 14:14:45+00:00,0.4022807453327883
97,2003-07-29 14:15:20+00:00,0.6891176460335575
98,2003-08-06 14:26:38+00:00,-0.25947243214163546
99,2003-09-15 14:16:09+00:00,0.09285045731278452
100,2003-09-23 14:26:50+00:00,0.21397941475343318
101,2003-10-09 14:26:42+00:00,0.47724484837627934
102,2003-11-26 14:26:55+00:00,0.17555948143084874
103,2004-02-22 14:17:37+00:00,0.31768717911925703
104,2004-03-01 14:27:24+00:00,-0.14432104478695928
105,2004-03-09 14:17:42+00:00,0.3890196226694372
106,2004-04-26 14:18:39+00:00,0.012757265407216903
107,2004-05-12 14:18:43+00:00,-0.23729786636528216
108,2004-05-20 14:27:50+00:00,0.633830819382668
109,2004-05-28 14:19:10+00:00,-0.14004620800886566
110,2004-06-21 14:27:16+00:00,0.4441346488383396
111,2004-07-15 14:20:34+00:00,0.45336085893481476
112,2004-07-23 14:27:10+00:00,0.0717084131834968
113,2004-08-16 14:21:17+00:00,0.6655166219884339
114,2004-08-24 14:27:26+00:00,-0.2471856791785739
115,2004-09-09 14:27:20+00:00,-0.03312652500190873
116,2004-10-11 14:27:11+00:00,0.1850967509107912
117,2005-02-24 14:24:58+00:00,0.2874076171399329
118,2005-03-12 14:25:34+00:00,0.511086110709013
119,2005-04-21 14:28:11+00:00,0.14869452739940775
120,2005-04-29 14:25:26+00:00,0.19529881678909722
121,2005-05-15 14:25:57+00:00,-0.02745619109006272
122,2005-05-23 14:27:51+00:00,0.6086659434397624
123,2005-07-02 14:25:53+00:00,0.08010540362775284
124,2005-07-18 14:26:02+00:00,0.09000809536959663
125,2005-09-04 14:26:22+00:00,0.6054252040361805
126,2005-09-12 14:27:19+00:00,-0.23818631478783875
127,2006-02-03 14:28:16+00:00,-0.10237800640368391
128,2006-05-26 14:28:19+00:00,0.598872320500058
129,2006-06-03 14:31:03+00:00,-0.07725295346392701
130,2006-08-14 14:27:55+00:00,0.04526971345965158
131,2006-08-30 14:27:52+00:00,-0.048319542332837084
132,2006-11-18 14:28:13+00:00,0.05627142388648774
133,2007-01-05 14:28:28+00:00,0.1570983545056138
134,2007-01-21 14:28:54+00:00,0.18946702249460656
135,2007-01-29 14:33:36+00:00,-0.20605917182120165
136,2007-02-06 14:29:02+00:00,0.08903324664270806
137,2007-02-14 14:33:37+00:00,-0.11636777877588969
138,2007-02-22 14:28:43+00:00,0.07020499857190204
139,2007-03-02 14:33:37+00:00,0.21434497350223794
140,2007-05-21 14:33:06+00:00,0.2578015720586283
141,2007-07-24 14:31:50+00:00,-0.09362700688281635
142,2007-08-17 14:28:40+00:00,0.25080843903615807
143,2007-08-25 14:31:31+00:00,0.19308347773624263
144,2007-09-10 14:31:47+00:00,0.5355801404626166
145,2007-09-18 14:28:27+00:00,-0.13044196191748333
146,2007-09-26 14:31:39+00:00,0.5284051060306263
147,2008-01-08 14:29:00+00:00,0.13694768394234727
148,2008-01-24 14:29:00+00:00,0.2592769874116452
149,2008-02-01 14:29:28+00:00,-0.2078893369137043
150,2008-02-09 14:28:33+00:00,0.29635093835549786
151,2008-03-12 14:28:47+00:00,0.20186721903951216
152,2008-03-20 14:28:34+00:00,0.3312458007207092
153,2008-04-05 14:28:13+00:00,0.44792286981594265
154,2008-05-31 14:28:07+00:00,-0.035532602188274594
155,2008-07-18 14:28:00+00:00,0.6503337579129869
156,2008-09-12 14:23:47+00:00,0.23364970036292465
157,2008-09-28 14:22:53+00:00,0.48637263545278026
158,2008-11-15 14:21:55+00:00,0.21326157096874737
159,2008-12-09 14:27:41+00:00,-0.24853804569462967
160,2008-12-17 14:22:57+00:00,-0.261436566109191
161,2009-01-18 14:23:48+00:00,-0.3471067292555021
162,2009-02-19 14:24:14+00:00,-0.16097560422697804
163,2009-03-07 14:25:01+00:00,-0.17032310942619858
164,2009-07-05 14:28:37+00:00,0.4512257573744484
165,2009-08-06 14:28:27+00:00,0.6448044017936493
166,2009-09-07 14:28:25+00:00,0.4328906610061458
167,2009-10-01 14:28:36+00:00,0.1839955168671047
168,2010-01-13 14:30:09+00:00,0.07329973629641852
169,2010-01-29 14:30:22+00:00,0.13574175284091541
170,2010-02-06 14:29:08+00:00,-0.296139558185344
171,2010-03-02 14:30:18+00:00,0.5891510340010477
172,2010-05-13 14:29:26+00:00,0.5470519845445494
173,2010-07-08 14:30:28+00:00,0.062478700464537774
174,2010-07-24 14:30:28+00:00,0.5093455913476266
175,2010-08-17 14:28:34+00:00,-0.29184524078586266
176,2010-08-25 14:30:55+00:00,0.5997819561810714
177,2010-09-26 14:30:56+00:00,0.2998127992921234
178,2010-10-04 14:28:42+00:00,-0.10533595166289324
179,2010-11-21 14:28:03+00:00,0.18767370664800015
180,2010-12-15 14:31:17+00:00,-0.31689763845114494
181,2011-01-08 14:28:34+00:00,0.022658788766626636
182,2011-01-16 14:31:57+00:00,-0.17356646912969464
183,2011-01-24 14:28:11+00:00,-0.01154951027489413
184,2011-02-09 14:28:37+00:00,-0.044150937696035876
185,2011-02-17 14:32:06+00:00,0.20462926905832046
186,2011-04-14 14:28:24+00:00,-0.13010307743831265
187,2011-06-09 14:32:15+00:00,-0.20045789387016757
188,2011-08-04 14:27:34+00:00,0.16522781673177353
189,2011-08-12 14:32:04+00:00,0.5322798463984004
190,2011-08-20 14:27:02+00:00,-0.059355698676240604
191,2011-09-05 14:27:17+00:00,-0.3313429929451772
192,2011-10-15 14:31:31+00:00,0.189548077345925
193,2011-10-23 14:26:37+00:00,-0.17026022459231807
194,2012-04-24 14:32:56+00:00,0.5027753579627633
195,2012-06-11 14:32:38+00:00,-0.1879110435085195
196,2012-06-27 14:32:46+00:00,-0.18238184993895007
197,2012-07-29 14:33:10+00:00,-0.06950579881142958
198,2012-12-20 14:34:47+00:00,-0.426055132648227
199,2013-01-05 14:34:25+00:00,-0.34111501460432314
200,2013-02-06 14:34:52+00:00,-0.28177010697533433
201,2013-04-11 14:34:16+00:00,0.6443259735972353
202,2013-04-27 14:34:34+00:00,0.7776505286535256
203,2013-05-05 14:40:28+00:00,-0.12835975875047903
204,2013-06-22 14:40:34+00:00,0.48759171781495153
205,2013-06-30 14:33:47+00:00,-0.23787250936270968
206,2013-07-24 14:40:13+00:00,0.8633972736270275
207,2013-08-01 14:33:30+00:00,-0.08321844069187329
208,2013-08-09 14:40:40+00:00,0.566119194298428
209,2013-09-10 14:40:16+00:00,0.11400882024093822
210,2013-12-15 14:40:11+00:00,0.058012991921818774
211,2014-01-16 14:39:48+00:00,0.23865590123167738
212,2014-01-24 14:35:01+00:00,-0.27733363666921607
213,2014-02-01 14:39:42+00:00,0.4575116860073631
214,2014-02-17 14:39:05+00:00,0.3490243877206873
215,2014-02-25 14:35:22+00:00,-0.25133861489872095
216,2014-06-01 14:35:39+00:00,0.45777712382813446
217,2014-06-09 14:38:20+00:00,-0.007100102663990892
218,2014-07-03 14:35:46+00:00,0.09516725769084283
219,2014-08-28 14:38:43+00:00,0.4728286540713592
220,2014-09-05 14:36:18+00:00,-0.11922290452188583
221,2014-09-29 14:38:47+00:00,0.04316414630390422
222,2014-11-24 14:36:57+00:00,0.27803377196974105
223,2015-01-27 14:37:17+00:00,-0.3759872167610112
224,2015-02-12 14:37:18+00:00,-0.22412796900774712
225,2015-02-20 14:38:28+00:00,0.5330661652610776
226,2015-02-28 14:37:07+00:00,-0.20588906757517564
227,2015-03-08 14:38:20+00:00,0.39355097259296956
228,2015-04-17 14:37:29+00:00,0.34097005515038714
229,2015-06-12 14:37:31+00:00,-0.151109097571267
230,2015-07-14 14:38:12+00:00,0.4537666019438318
231,2015-08-07 14:38:28+00:00,-0.2799543185179851
232,2015-09-08 14:38:32+00:00,-0.11157743493001764
233,2015-09-24 14:38:37+00:00,-0.13950937237564848
234,2015-10-26 14:39:02+00:00,0.2570281234816636
235,2015-11-03 14:38:46+00:00,-0.38839279290537254
236,2015-11-19 14:38:23+00:00,-0.3981238064892842
237,2015-11-27 14:39:08+00:00,0.3664073000493889
238,2015-12-21 14:38:48+00:00,-0.3623482203165888
239,2016-02-23 14:38:09+00:00,0.39927596937969456
240,2016-04-19 14:40:33+00:00,0.22160688520012298
241,2016-05-13 14:37:47+00:00,-0.15578072277066216
242,2016-05-21 14:41:05+00:00,0.5402797640894093
243,2016-06-06 14:40:47+00:00,0.8505710545362913
244,2016-07-08 14:40:49+00:00,0.41983055607634073
245,2016-08-01 14:38:16+00:00,0.4712391168705755
246,2016-08-25 14:41:19+00:00,-0.280508765031223
247,2016-09-02 14:38:51+00:00,0.6563523710916632
248,2016-09-18 14:38:53+00:00,0.6719941904202872
249,2016-10-04 14:38:31+00:00,0.28200542775629955
250,2016-10-12 14:41:24+00:00,-0.15281387324745235
251,2016-10-20 14:39:00+00:00,0.03848047717991916
252,2016-10-28 14:41:20+00:00,0.1694555457440417
253,2016-11-05 14:38:35+00:00,-0.10757086404053369
254,2017-01-16 14:40:23+00:00,0.049307363455384993
255,2017-02-17 14:40:14+00:00,-0.13047783879068944
256,2017-02-25 14:38:08+00:00,0.21911452949286114
257,2017-03-29 14:38:15+00:00,0.6224934133682444
258,2017-04-14 14:37:43+00:00,0.4605207352920969
259,2017-05-08 14:40:43+00:00,0.2850672099251142
260,2017-06-01 14:37:52+00:00,-0.19147692419992965
261,2017-06-09 14:40:51+00:00,0.5877241913760513
262,2017-06-17 14:37:58+00:00,-0.11445549736554594
263,2017-06-25 14:41:18+00:00,0.882284950285622
264,2017-08-20 14:38:43+00:00,0.4660237733994896
265,2017-08-28 14:40:52+00:00,-0.12899955547105585
266,2017-09-05 14:38:46+00:00,0.5039523262837128
267,2017-09-21 14:38:49+00:00,0.6408128186657744
268,2018-01-11 14:38:44+00:00,-0.3120324514800438
269,2018-01-27 14:38:35+00:00,-0.3252435359115983
270,2018-02-20 14:40:07+00:00,0.11639436668004274
271,2018-02-28 14:37:58+00:00,0.13144955212178483
272,2018-03-08 14:39:32+00:00,-0.11574012803162097
273,2018-03-24 14:39:20+00:00,-0.14208539212368965
274,2018-04-09 14:39:29+00:00,-0.13742288914945813
275,2018-04-17 14:37:56+00:00,0.6428620521584107
276,2018-05-11 14:38:31+00:00,-0.03423497895358362
277,2018-06-04 14:37:02+00:00,0.14538549948230178
278,2018-06-12 14:38:24+00:00,0.3959221246070086
279,2018-07-06 14:37:21+00:00,-0.11938691891676743
280,2018-07-30 14:37:31+00:00,0.568536224446998
281,2018-08-07 14:37:37+00:00,-0.13484252029316632
282,2018-09-16 14:36:08+00:00,-0.23150251941457586
283,2018-09-24 14:38:20+00:00,0.47764953268976823
284,2018-10-02 14:36:10+00:00,-0.29762664466472855
285,2018-10-18 14:35:22+00:00,-0.2408422683146873
286,2018-10-26 14:38:33+00:00,0.40515079659690395
287,2018-11-11 14:38:35+00:00,0.08026331160188543
288,2018-12-05 14:34:14+00:00,0.1084845319140525
289,2019-01-06 14:33:19+00:00,0.22466517711677622
290,2019-01-14 14:38:29+00:00,-0.31937828940254037
291,2019-01-30 14:38:01+00:00,-0.29212637189794965
292,2019-03-11 14:31:43+00:00,0.15369089368523117
293,2019-03-19 14:38:14+00:00,0.15525649792783447
294,2019-04-04 14:38:11+00:00,0.3774637798550481
295,2019-05-22 14:37:54+00:00,0.4969557750295489
296,2019-06-07 14:38:02+00:00,0.42976781346023335
297,2019-06-15 14:28:15+00:00,0.41100029973684776
298,2019-06-23 14:38:07+00:00,0.08672479890442643
299,2019-07-25 14:38:39+00:00,-0.13223350359473354
300,2019-08-02 14:25:59+00:00,0.8593498177208068
301,2019-08-10 14:38:22+00:00,-0.12298990647755323
302,2019-08-26 14:38:50+00:00,-0.10432205211315404
303,2019-09-11 14:38:30+00:00,0.29708618574509627
304,2019-09-19 14:23:56+00:00,0.06169267642558458
305,2019-10-05 14:23:15+00:00,-0.33349274789387656
306,2019-10-13 14:39:02+00:00,0.4193362590165854
307,2019-10-21 14:22:35+00:00,-0.3205613382880703
308,2019-10-29 14:39:03+00:00,0.5101279911140886
309,2019-11-22 14:21:08+00:00,-0.28577786134248495
310,2019-11-30 14:38:34+00:00,-7.211128789665035e-05
311,2020-01-09 14:19:06+00:00,0.10515205485387057
312,2020-01-17 14:38:49+00:00,-0.40893453112073047
313,2020-03-29 14:14:55+00:00,0.15469668659874827
