,dates,usa_CA_0142-0000,usa_CA_0142-0001,usa_CA_0142-0002,usa_CA_0142-0003,usa_CA_0142-0004,usa_CA_0142-0005,usa_CA_0142-0006,usa_CA_0142-0007
168,1999-01-13 18:19:17+00:00,264.7116114477173,226.87859783552128,223.01568298904635,224.03857919294947,216.32567033233215,215.8565466116322,226.56747581985792,229.4972485029979
169,1999-01-29 18:19:20+00:00,270.8996048397493,225.57952239243386,223.8867512226815,220.72306902469137,212.61696255821934,210.72916181226466,204.54808959797697,215.75015413504255
170,1999-03-02 18:19:29+00:00,274.0746535545115,211.9682718874726,218.4665984400163,221.53237236291352,212.39896797832915,206.47342069558496,205.57396487514904,209.4509774859403
171,1999-04-19 18:19:01+00:00,259.3771507891238,220.612469251915,218.63997250979077,225.04277021226042,217.21254478431987,221.26258814118933,219.0481468838107,224.94266328160603
172,1999-05-21 18:18:36+00:00,233.929716864257,212.48630778396333,219.2617444160158,217.77439505421935,209.86372007091728,218.18035883024717,222.33424113943533,221.7833341610577
173,1999-06-06 18:18:18+00:00,236.4500265297582,238.08516831441645,234.4329976822946,240.51978747527411,229.22221983829263,232.6796116702931,224.98584056526968,227.46347409111343
174,1999-06-22 18:18:11+00:00,258.3552368505041,229.9218846517669,231.62280534012666,233.53623218831157,225.78900374529812,229.8465313755193,226.3307572464253,227.56148738225923
175,1999-07-08 18:18:03+00:00,267.46600288195646,232.59859163998885,226.9257434778319,233.8797513368415,224.68086268234705,226.16983639172025,223.24655834952262,226.02743022765807
176,1999-07-24 18:18:01+00:00,266.85892138380495,226.19030141586504,233.90890067852598,241.21733722308048,236.01460461272205,237.2095592226413,233.7061089396227,230.53061051657463
177,1999-08-01 18:33:11+00:00,284.0441490701857,244.82826271959593,243.10429030891902,245.31598973308286,239.83750359643787,243.3890690808396,239.47259193290253,237.5067443769109
178,1999-08-17 18:33:08+00:00,254.97492985903764,243.27238071955827,242.24949543143055,242.9969952459039,236.38837936761303,238.55248375725944,234.67320345734674,234.50436007361924
179,1999-09-02 18:33:14+00:00,281.48991813702526,243.9010745541262,243.0605023065873,246.78766542094394,235.50411069672606,239.2470479624407,232.91467631539643,236.169664625566
180,1999-09-10 18:17:08+00:00,282.3848801887779,228.37867006683635,234.16363604936075,233.3901929741012,233.73315321918926,236.57394950136808,231.12918202754093,228.43893394386603
181,1999-10-04 18:33:20+00:00,258.08020330807904,249.74620949906677,249.43988581701453,252.05981895370223,245.2984589935884,247.90775764922253,243.0748741935652,242.31857897851725
182,1999-10-12 18:16:55+00:00,270.7779572715319,225.62985662888877,227.88666221439476,231.07489861717417,230.2548099080605,232.84307584148485,227.45081396345384,227.62825633069224
183,1999-10-20 18:33:09+00:00,254.4172716933946,236.8229080967337,239.80104210684462,242.35674408808882,235.6026774389341,236.57424020074907,237.7543985433889,233.20389064793756
184,1999-12-07 18:33:11+00:00,236.44550278166798,223.56825914173066,224.16303426119455,223.5326050102586,210.19849614759798,217.44680721529795,219.4209064500931,222.55900293163057
185,1999-12-15 18:15:25+00:00,241.56420404044346,235.05788085236597,230.94143419564057,230.58318736736817,218.36082859095373,223.22901669715742,230.68013087467546,235.34639427144097
186,1999-12-23 18:33:10+00:00,280.7594810005581,233.36968789036604,230.25900250852843,233.86095982230913,225.32507038968475,225.85791023748038,226.96633828052728,234.02359033723263
187,2000-01-08 18:33:08+00:00,275.6572705682848,219.6965082134482,218.68652165968481,218.25241634648722,210.34495383638057,213.35225932841522,213.48864963577645,215.9143362064365
188,2000-03-12 18:32:51+00:00,244.20481742835506,223.75367909016936,218.4267123589879,221.10844697369333,214.73392655640038,219.10856178946142,212.94837606867614,219.05393515075443
189,2000-03-20 18:14:18+00:00,273.1885339178747,231.03366342429157,225.2461850265599,220.19042766775445,212.00521565049368,209.2562971415418,206.12179487689596,211.5720191101834
190,2000-03-28 18:32:49+00:00,235.38795742660255,221.4678443963313,223.8831907886841,223.1644127715182,218.9246943687878,222.5395424865911,219.39394419075063,227.61297964052565
191,2000-04-29 18:32:35+00:00,236.55899898307325,225.3675890309499,222.2843329177258,222.98628050624305,217.85916057083932,218.58730961153412,218.11751649296406,228.30709041179603
192,2000-05-31 18:32:13+00:00,265.3285147317212,230.61386129652652,230.1280408285014,233.38220862129643,228.93423951769225,232.54064397746683,228.6338764516737,230.69214241168484
193,2000-06-24 18:16:52+00:00,243.05944094118922,235.373919833386,241.1784808143371,238.21617977403292,229.57788405124035,230.57937446024846,223.55156503094463,223.19320804033546
194,2000-07-02 18:31:55+00:00,253.8468525356406,223.98317944192848,227.53936247944495,232.49028998508635,227.0790001669586,232.21776584151587,227.39266233198143,229.62858265627642
195,2000-07-18 18:31:42+00:00,253.1560759189147,239.56554548411196,236.04761876916288,239.46607120962088,235.16507101134374,241.39305749031894,235.9734665843798,235.01914240471538
196,2000-07-26 18:17:23+00:00,279.5878040840446,239.69083931673697,238.86620642707643,240.3095438677827,233.4946967806835,239.88899711945044,234.1618548804114,233.69398668886433
197,2000-08-11 18:17:50+00:00,284.2535726340091,237.67886940196277,235.25238677060102,238.1955417168122,232.99358489498408,235.28542190061398,231.6815376829959,228.8371830950119
198,2000-08-19 18:31:20+00:00,246.24660405538498,242.57825934499385,240.15410172531648,243.3056942056914,235.12046553756463,243.4719508385837,233.7408637987738,239.1048503174992
199,2000-09-04 18:31:05+00:00,257.36120986952045,253.3923715167197,248.5062697383571,252.73555301925398,248.30850488575885,250.4609101194749,242.96043949221612,244.6036131528409
200,2000-09-28 18:18:42+00:00,273.79742848222895,226.63993940908378,232.32130641920622,227.81228232658967,237.11144796306155,246.791701622449,240.47259392330136,243.70504998617702
201,2000-10-14 18:18:50+00:00,276.37749393402044,239.85075155625813,238.0775712258128,237.41097406028567,227.92216999841867,234.77777379626653,234.7418861201904,236.91458005059917
202,2000-10-22 18:30:32+00:00,280.6573336485901,242.20838106418844,239.76557037972887,238.08147398092126,231.31401018457547,232.09070041021732,228.43198330338842,231.1651810220014
203,2000-10-30 18:19:04+00:00,236.4125064227114,224.80358336298147,222.29928264071253,217.78906964707295,215.02920894748908,217.7492635079112,216.37952967494334,226.8733581706217
204,2000-11-07 18:30:35+00:00,243.6654946998782,234.61515507991243,234.7957187892433,231.3980126381584,227.34848615620132,228.0145740522746,229.47701553407634,232.60864691069844
205,2000-11-15 18:19:17+00:00,274.45557348535885,238.94379471059108,234.9568418760522,236.03084199727581,229.21363900251626,225.6101655953194,227.84467320833545,243.41107720145268
206,2000-11-23 18:30:36+00:00,267.61612469930844,234.05051512265283,231.95934909869553,232.55864384993905,224.8977976530527,231.75348516447445,230.93886638742566,235.04037142827852
207,2000-12-25 18:30:45+00:00,272.90878588294214,220.8302988233208,221.49290513307866,218.26583695005948,203.30736685742608,205.53670827689518,205.0067640232469,209.11689184533284
208,2001-01-02 18:19:59+00:00,239.978038052529,225.13975625309038,224.68067592532594,220.8378933026222,209.48239802028291,212.28936865040572,213.84393771518486,221.54207532361247
209,2001-01-18 18:20:10+00:00,239.0649146044138,224.93573854006374,225.36789020270422,220.627496162705,215.5442958975142,215.63059813632998,214.71209210417777,215.69412741115158
210,2001-01-26 18:30:49+00:00,,,210.0007905140921,208.9264371702325,202.2462059047497,202.28690433501848,191.03345552242192,204.7906675508808
211,2001-02-03 18:20:17+00:00,257.5497931573574,221.35211227128173,217.7372783672527,220.00732977936465,211.19240527202916,215.26135373780522,213.29045720281655,220.56554815310415
212,2001-02-27 18:30:36+00:00,265.6860821682619,225.88633511930468,218.273843165623,219.4563835592813,211.45990247060726,209.97861265041215,214.90286897995495,218.80156113664907
213,2001-03-07 18:20:25+00:00,268.75832564466145,218.40643109979544,214.35636309979054,217.6432244755104,208.26610653230162,203.87580714312455,197.2776503112398,196.93813761284107
214,2001-04-08 18:20:11+00:00,257.430211009667,221.9657076366673,213.3487962179058,218.7805011267602,210.1091026942225,210.56999991637917,207.65804207622898,209.28408397248802
215,2001-04-16 18:30:25+00:00,241.3498610094035,231.8237012875023,227.0179433875797,224.87625183887693,222.90918710318832,224.2749304978127,222.26265406243905,226.3408259873184
216,2001-04-24 18:20:23+00:00,249.08280898034243,239.31734676381018,235.09926466048756,236.78943834203645,228.84402974137404,233.38858682863977,229.99382646752625,232.87530978713656
217,2001-05-02 18:30:22+00:00,231.20100951663187,219.0165464586827,215.86697727273906,216.02728205675064,206.1490542111932,209.91687503544966,210.0321510979353,211.3836625428046
218,2001-06-03 18:29:59+00:00,235.5750050690177,229.69376371553804,225.63016137566868,225.73862387582906,222.00332688644966,231.75167896708743,227.5762915572516,233.5438310307349
219,2001-06-11 18:20:39+00:00,250.81813549013873,237.79802789717803,235.5505228881051,237.12537775260725,229.20469559432945,229.8228044572631,229.27352378326515,227.3453951487973
220,2001-06-19 18:29:47+00:00,259.52997577832457,241.65828725149586,237.56891132305174,241.28092780312952,235.22559098125583,238.48982052577816,234.96320801543158,240.10814575156638
221,2001-06-27 18:20:38+00:00,252.50293288379004,239.62696566427343,243.47459180972783,245.54228798428818,234.3057267262696,237.6374354587854,231.40380388680313,231.40212805672286
222,2001-07-13 18:20:41+00:00,239.83664591514201,235.6088850831166,228.0951086888004,230.76404263121628,218.33909910889622,233.12865619182665,226.79247284445665,233.94609450792504
223,2001-07-21 18:29:35+00:00,287.98482150765,232.4881279529982,238.82115025338703,238.77695243155586,234.30453166165734,236.2612707757296,239.4683616371896,243.32462974337437
224,2001-08-06 18:29:19+00:00,267.4811147864292,237.85027015725086,231.86432164043424,239.81782314378128,232.62104639815925,234.35802856996634,236.4417401218551,239.91259834676663
225,2001-08-14 18:20:36+00:00,252.911388246059,238.90306063469603,235.23410287547864,237.8241632710894,226.0094728950397,236.9154752395173,239.68253262905586,236.26719003563989
226,2001-09-15 18:20:23+00:00,240.38070277973046,237.50496096783127,233.0165716296566,232.77005332365866,223.4865537053606,239.96901683884838,233.408378276031,235.86085638164795
227,2001-10-25 18:28:35+00:00,249.71148710909983,238.33067590508648,241.08948026468124,240.75784082459293,233.2868790331059,236.80174463359276,229.79149316840798,232.7815681548895
228,2001-11-26 18:28:51+00:00,244.0883237650725,236.2797657963998,232.86878698875128,232.81667575268307,222.4168939898729,232.4718056375335,224.50509717361496,226.99254246927217
229,2001-12-04 18:19:45+00:00,261.1059219446095,234.5216953414365,230.334976536659,230.46832774781416,218.133094683106,220.38963431184524,210.8461215572054,217.38900901719833
230,2001-12-12 18:28:56+00:00,239.89841057314953,233.9978937848502,230.9544636020293,228.96390756653994,219.08844978074904,227.1475790996463,220.13822422274572,230.1380559883009
231,2002-01-05 18:19:18+00:00,231.53921920921775,227.28727677500183,221.69523129705564,220.1681025166521,209.5413689130537,207.61022820987333,220.49028447405735,226.91907241875438
232,2002-01-13 18:29:04+00:00,274.3716221655199,223.31934432326898,223.66233630209524,221.24550636029937,210.12233349996418,211.18472620578913,202.27768174016464,207.33526212815337
233,2002-02-06 18:19:02+00:00,238.12307270771305,226.9580904289715,222.62035926075842,225.6440712096069,222.63834342955337,222.71327448585984,226.93347696903848,230.37366496337884
234,2002-02-14 18:29:11+00:00,272.7773583534188,223.8162695904633,227.34933957265315,223.40078192247637,214.0473162649585,211.37338072798414,208.0771895490332,216.85221122895544
235,2002-02-22 18:18:39+00:00,221.56740786548383,213.59769310238897,214.7260025866301,219.3926047624458,212.13354971817503,213.4453381339139,215.8140856390086,223.19178544269118
236,2002-03-02 18:29:15+00:00,279.61006894116855,221.7399637244524,219.2006504281396,219.371499325171,215.6394116100889,223.57104678454348,219.30928886628848,220.40932196393172
237,2002-03-18 18:29:04+00:00,240.3685156871097,232.6611544201356,226.50487346197838,228.46835395881453,222.77394271016095,221.72641000776179,227.1323081239289,236.69239458249507
238,2002-04-19 18:29:04+00:00,274.17223391214054,235.96710807311038,232.23528965620434,230.0083823152166,232.31226220365082,235.37923201863248,234.67886693000568,235.0596385048126
239,2002-05-13 18:17:13+00:00,276.9304752367796,222.6322424824015,227.76327876165305,232.37879382792957,228.75833462732413,232.11554581894407,233.79315966631265,238.80269987597077
240,2002-06-06 18:28:52+00:00,261.5042399573046,228.79722595415498,225.3535650263358,230.22235300267806,223.15862189645213,227.8718948100069,223.48949444144057,224.0123154680873
241,2002-06-14 18:16:31+00:00,245.91058817309278,232.05468034839953,229.25550143834437,232.0861116596956,226.23704485800613,228.98006320723792,226.5919954790303,229.59791431878193
242,2002-06-22 18:28:45+00:00,270.2968800733957,237.3962270638343,236.60660925674514,242.6785863950845,234.1337010440704,240.68320094952162,237.24503221629823,246.98208454861896
243,2002-06-30 18:16:09+00:00,275.46265924341856,231.17869361640217,228.85325072480606,240.92829687833702,234.2087772194875,236.76435338495477,238.26737480211335,234.13190000276853
244,2002-07-08 18:28:42+00:00,285.95462207035234,236.2370269331367,237.8775662318438,240.1865356476877,236.5498553159551,239.74461326367935,238.82628486702268,240.01946475105885
245,2002-07-24 18:28:32+00:00,269.93809352948955,233.64214923254173,233.03354963305344,238.5707141700895,229.26919244897329,240.57970878379564,240.20468642073598,243.60551888214763
246,2002-08-01 18:15:24+00:00,262.86533265864307,228.76961717326722,224.5546719272142,232.20833842586106,223.52704912255064,231.59252313288806,226.22645016843896,225.50339485657543
247,2002-08-09 18:28:28+00:00,271.813728941041,239.04304595306206,236.00677207881006,237.96612922056218,233.44432903818532,236.50946235106173,236.6805725401949,241.24052062854238
248,2002-08-25 18:28:19+00:00,260.42585211577347,242.5665723412971,238.9558579214295,242.32540377921856,239.43851741098877,242.3732385938804,232.77248801205724,225.96782955487822
249,2002-09-02 18:14:27+00:00,285.54983929594425,246.61084827720356,243.97679959114984,247.8918428558176,240.0609777789773,241.8903155345816,240.12132976269552,241.0450883397266
250,2002-09-10 18:28:14+00:00,290.97478456125566,229.12984245525786,243.51577660070913,235.2910622836736,228.0320964806451,232.9803899507549,229.73519227828825,234.39128445952147
251,2002-09-18 18:14:07+00:00,256.11638498155395,247.2782220962582,243.12988813551945,241.36153300371936,232.98774147449393,238.22387017944007,231.70390190614717,229.588598534081
252,2002-10-04 18:13:38+00:00,270.8861315899129,237.76384998162672,238.5183980460885,246.4809153761058,245.5983870021405,247.85111659010565,243.38996899431223,243.0206082928291
253,2002-10-12 18:27:56+00:00,285.93468307045407,248.93889996653033,245.5838703391847,246.10783519128333,244.1318393975283,244.33151750392204,239.63750467598246,242.68518785409253
254,2002-10-20 18:13:03+00:00,,222.79257280670456,227.0588347047089,222.3841239292044,213.66445008531107,218.8542443942093,222.5764794813256,227.36952179191607
255,2002-11-13 18:28:12+00:00,281.5976989324779,249.10823972637826,240.22290353872214,238.2114145156915,229.19681455588284,227.13748334047247,224.65563184591767,229.6268541639745
256,2002-12-07 18:11:43+00:00,259.0017569043886,217.79904317734474,221.18313373377714,222.21080363465336,199.70760745090263,207.7093843440949,198.99142000275003,207.21690886087933
257,2002-12-23 18:12:08+00:00,292.305444155566,228.08833056029232,225.80207671495538,222.94244035089358,209.3987945589407,210.72646499717652,198.80810129836394,202.37388786225716
258,2002-12-31 18:28:38+00:00,265.5536938835435,231.24609934102497,229.9994344456529,222.98912377538693,212.28465189567277,213.36315592909824,205.49373427396745,210.74076063156656
259,2003-01-08 18:12:30+00:00,264.85105547329573,229.54749357772408,226.60131315354883,223.14560992685838,214.78139079469895,216.08507810645375,212.46458726406735,212.84822999140962
260,2003-02-09 18:13:12+00:00,242.08265403640064,230.17799268145686,225.68268109825794,224.81389896216936,218.41908597381607,221.33894498985393,220.59285366711822,221.68863205941022
261,2003-02-25 18:13:36+00:00,221.96689320569402,216.33316840803292,212.69327803010736,212.1033336630524,207.35117082681623,206.178279997037,208.2557921505803,208.42521252402634
262,2003-03-05 18:29:01+00:00,233.76442754662884,220.18373632807308,222.74593960900663,221.9761139149917,216.6833800184989,217.3465926466663,226.7374010561557,232.68169253908096
263,2003-03-21 18:28:58+00:00,267.0751477845173,227.36550857774753,219.82276939612169,216.22964934524737,208.33372336705875,211.67787337907356,206.50446463313236,210.4860099860791
264,2003-03-29 18:14:26+00:00,274.2696889553051,230.69777465954732,231.35983824867657,234.28408787223873,225.04644082515142,222.7237927234649,221.19795315910017,225.38409192327245
265,2003-04-06 18:29:03+00:00,238.3711174199216,231.1548265437627,230.68193114983006,230.5463798756564,225.21403493631448,222.57112858054361,219.8412824833268,232.27364654736093
266,2003-04-14 18:14:52+00:00,220.82021264208655,209.8329070031301,204.10402561559155,207.61102850323513,203.8239182857691,194.1032591348882,195.53270727240078,202.98073500362432
267,2003-04-22 18:29:01+00:00,239.10100177117835,224.2767983005867,221.31314021606923,221.41409286063515,208.78318633408827,214.27430559894938,207.94995810722384,217.13994633780857
268,2003-04-30 18:15:14+00:00,270.3460079739971,234.02977776036943,229.13174421488162,230.20289144406914,220.82023651428952,217.7773964478038,220.07142270873547,226.7312005983388
269,2003-05-08 18:29:02+00:00,245.45564009201777,225.46986886869405,221.49393672030644,221.16338089666397,233.13447503047638,,,
270,2003-06-01 18:15:49+00:00,267.22365501618276,226.3035328419515,223.34268289007287,225.22678578087815,218.92120058127594,228.21817452634946,224.7898026729724,230.64091511013208
271,2003-07-03 18:16:30+00:00,244.60668074325972,232.0921419070793,227.75459883689274,231.15330293714337,226.98253961496363,226.94457207902065,225.17191988939118,226.35495527151704
272,2003-08-04 18:17:04+00:00,281.5309813719438,236.7117491219283,231.3099123445814,235.23489771400384,231.00190106348862,230.3397663895179,227.95123652496585,225.4156639710804
273,2003-08-12 18:28:42+00:00,288.0513552474644,242.93036187094327,240.8047009638307,245.27721845462173,241.0480252577069,241.0956102033337,236.67789298931726,236.5570035654896
274,2003-08-20 18:17:21+00:00,257.6035701857537,244.380507438609,240.89383348268413,244.05056101950646,236.86009566805856,237.93611164778085,230.47321468908737,229.4524081990184
275,2003-08-28 18:28:39+00:00,247.59018962682754,237.06004227290913,232.51866873657303,240.55930948411753,230.97521594358008,234.20252042142326,234.47473431474555,242.68815782764355
276,2003-09-05 18:17:38+00:00,,242.67643149102346,240.53855968688325,245.7873959071307,234.75155398450983,236.04422248439843,228.34598641903597,223.74901905870394
277,2003-09-29 18:28:28+00:00,253.64895691980706,247.00305149013303,244.66627168291984,243.6262630300567,237.03607426982498,240.8103044856249,237.9466570799762,241.10378679600376
278,2003-10-07 18:18:05+00:00,280.03406457451797,243.82685892958216,239.27677905271955,235.87634499765085,233.22997066559248,236.46407225859733,235.8578839869308,237.223339894156
279,2003-11-16 18:28:53+00:00,258.7307080503784,248.77444563841377,246.12608706808012,246.41990214033487,238.0900680243306,233.61798936984928,242.071318356991,252.13095122186851
280,2003-12-02 18:28:57+00:00,232.96873539398987,238.56723406662408,227.05704565107274,228.60830661642754,220.23348516228452,224.5561772293952,221.50066059942827,228.26451404576136
281,2003-12-18 18:29:06+00:00,236.2741147564616,225.64268748776817,222.12285387481205,218.3071088228283,212.4126552962101,221.8371074255652,217.3925631193008,226.00185588252887
282,2003-12-26 18:19:01+00:00,277.7546965097508,223.89836119225598,223.82324078020343,223.32968407348932,211.51408856498006,212.70302653397576,208.89631222328183,213.91373591413523
283,2004-01-03 18:29:12+00:00,240.02783922914693,234.5254348562982,229.73981244775973,228.9422634103049,218.44125785145704,222.88101128516948,218.81057574735837,222.2734873008526
284,2004-02-12 18:19:11+00:00,240.5819845916392,234.48630194169036,230.08401861702708,232.58768173721273,224.0146830204997,221.8166684724541,219.5443378458488,222.96281221191342
285,2004-02-28 18:19:17+00:00,236.2368579500875,223.54372855470308,221.29734211153834,224.3843357177325,213.0228525808617,214.23122100192137,213.06101864487223,217.32142954719657
286,2004-03-07 18:29:30+00:00,284.52879342574363,232.02529369566636,227.73542684205898,226.95918389127866,214.96686576746674,214.67031534196164,210.07437374659355,212.1905353503854
287,2004-03-15 18:19:23+00:00,239.48919799900972,231.57381963341965,231.19886720769776,233.46122116034618,223.2669833201462,226.1258158497324,220.84970409305976,221.55315003093983
288,2004-03-31 18:19:30+00:00,260.2870841754579,227.86151986595584,219.1678999640573,220.4955704935299,212.36238295282044,215.95019915619625,215.96000099391475,217.33618940543693
289,2004-04-16 18:20:02+00:00,244.9630902209919,232.7065038918569,222.9780180757313,219.6921437654259,209.15357875977946,214.09928800205242,216.46950677894347,214.89993397617448
290,2004-04-24 18:29:25+00:00,242.76493586309738,232.08736714377366,228.5755681006581,227.85230055002117,217.5016396527827,222.20495587369825,222.85088974790384,224.8742027341958
291,2004-05-02 18:20:28+00:00,267.53216933085935,225.401881137993,224.49602865246464,221.50011999548732,214.17602613844167,215.22731492925095,217.02805265253926,222.93151367508727
292,2004-05-10 18:29:29+00:00,255.1395277208209,235.36121917335336,230.39851429497864,231.1226534441834,219.47034303317548,223.32415775695122,221.94585926858966,221.23333392276132
293,2004-05-18 18:20:56+00:00,269.46564564206994,231.65303304822993,228.31833842506012,232.46855128373613,228.58219258273584,236.42502223318363,231.83783353560278,235.49164190370587
294,2004-05-26 18:29:27+00:00,251.29209069836628,239.6144771988685,234.25280404917294,235.36076809287724,226.36856189400402,229.16826275093007,228.33586576058462,225.5559334548335
295,2004-06-11 18:29:20+00:00,248.686795796909,226.82615973988126,226.84172378799332,225.78018379902196,216.58862770466146,212.38755957125198,232.20586637310595,231.05855741983473
296,2004-06-19 18:21:51+00:00,274.33201325000067,231.66678347297076,230.67750385210195,230.90998088252442,225.4960472332785,235.44849982707294,235.10602677214908,236.46676944191117
297,2004-06-27 18:29:18+00:00,237.70420679567462,231.02123453095743,224.23618053370996,238.1973843734196,226.4496577076378,229.98309684658872,228.49443332751918,230.52665215838275
298,2004-07-13 18:29:16+00:00,284.4505865555889,241.8194482874887,241.2902935703697,243.16255259986212,228.55536828723848,253.73885612568918,233.22771804710834,241.05373390456035
299,2004-07-21 18:22:46+00:00,282.2236102954436,236.23077915503117,235.32452862498096,240.0602613678001,230.46560558823464,234.3213088842652,231.04873447647643,234.99617577981877
300,2004-07-29 18:29:09+00:00,267.5318496817623,237.71455332801878,233.45221854380083,238.12458946323926,234.32778297646115,237.49541740935436,236.4270502174677,238.9135007412116
301,2004-08-06 18:23:05+00:00,252.50943119796014,243.26002077767637,248.02304637483945,248.57407601692486,241.10280380291044,244.60215832546186,235.9089418784331,236.944590303594
302,2004-08-22 18:23:31+00:00,233.70568128839585,224.67598015559506,224.1356823181185,224.3355183968378,213.778266535255,217.6426221295822,212.34771418658838,207.56324576022908
303,2004-09-07 18:23:56+00:00,244.97247305565105,239.18389833864717,234.3748292143807,234.5585727973625,224.9762799749102,237.70856944265176,232.40777089244386,233.16530988508464
304,2004-09-23 18:24:19+00:00,230.1266260706993,224.24607206692713,224.13829498313984,225.49953898866343,215.0110094771164,219.91130769214982,217.54988012381264,215.9381184962616
305,2004-10-01 18:28:52+00:00,258.25196364560907,251.72244556587526,241.47287858932864,244.45495824633662,237.10516887725728,242.26518453277043,238.95479796888893,241.36846716263943
306,2004-10-09 18:24:39+00:00,247.55998365308852,240.7325459993895,232.5714336515147,232.28539130518374,225.44503471050328,230.13303841282533,228.6073392389065,234.94111341615698
307,2004-10-25 18:24:59+00:00,230.90349664450855,228.5116936143255,233.66108445510557,236.18030465999217,222.19477275875184,222.78110477899546,219.74531912214368,224.211088045775
308,2004-11-02 18:29:10+00:00,257.8541430361862,251.27359016414078,245.14034853719266,245.25279090607253,236.14987658056302,234.25224144528786,236.34172015240551,244.16398022352016
309,2004-11-18 18:29:15+00:00,245.5752723500309,241.77314027989863,237.1397727862584,234.50982787759196,223.95999015570482,227.47978664130204,229.00926773496514,237.39442881479363
310,2004-11-26 18:25:36+00:00,249.97501977972888,234.24950030141795,233.20227228330958,228.90744982320925,221.77713680542118,223.99426712609537,219.76716081668746,224.47631764054094
311,2004-12-04 18:29:26+00:00,240.24994265714196,232.98037480604154,231.02694694463807,230.77951800236062,219.69807173827252,225.53576105789094,223.6285195366863,228.68695517215406
312,2004-12-20 18:29:33+00:00,243.3170923964438,238.8845936617598,235.58335433338073,234.99859814852016,226.47910612641058,231.01608776964966,228.2763991902591,231.08421821420507
313,2005-01-21 18:29:41+00:00,262.72718851945547,224.7272706628506,220.83123516277368,219.80036050630758,201.25795075275667,193.5352059051527,199.16287819639703,233.71815302049188
314,2005-01-29 18:26:34+00:00,,233.33588193207106,229.5809549178417,215.27901297462887,208.28424181174697,211.01002715432645,202.254828588268,212.78591043273622
315,2005-03-10 18:29:59+00:00,274.4099534697508,213.02774525626796,208.90481774060945,211.45350174946444,199.47257910677317,195.62239903666068,188.87471388591882,190.6781062191034
316,2005-04-11 18:29:53+00:00,228.5526631255596,223.85072537707336,208.01407070067768,226.83487371234887,208.4451809936722,207.0427999047599,205.2975753779831,214.1868255679922
317,2005-04-19 18:27:26+00:00,244.0465330305683,233.24692934847843,221.8273204712229,223.68230756003095,214.6094470290655,215.07820122705925,214.9988854191319,217.89882655491976
318,2005-05-13 18:29:54+00:00,241.73300381878576,232.15616571003432,228.00316250290507,221.48882583641168,223.54877167304278,225.84536270830006,221.39212809998378,220.04824224910416
319,2005-05-21 18:27:38+00:00,267.09218784908984,228.1697031507821,225.05200282127572,229.65529568287627,220.24691544075768,218.66655000060052,218.28747055136486,224.1210705068161
320,2005-05-29 18:29:51+00:00,258.4362345177938,237.7168809793912,234.41964709424397,231.62865672264527,224.23857283915171,225.06530426174294,221.7816958317609,222.8381497565418
321,2005-06-06 18:27:46+00:00,274.43889657904344,231.10211483790044,232.7684949159188,236.09190855655186,228.36134525641336,228.69798216114503,230.00571221967567,230.6241880782523
322,2005-06-22 18:27:52+00:00,267.4583120566292,225.71597962392718,228.31467550556533,227.66264931976727,220.9594804328561,229.34560013008692,226.62822734961392,230.7357094844249
323,2005-07-08 18:27:57+00:00,244.3095472507105,234.15360121068775,237.9219052052527,243.4498192774731,233.60815735470408,238.29347561697145,233.2951541740314,236.8702703163806
324,2005-07-24 18:28:09+00:00,265.5948597945325,228.9775183190348,229.8419574248032,234.92451699483254,224.23999894470543,225.9784935769156,225.94992371705723,223.2472352673756
325,2005-09-02 18:29:28+00:00,270.79971217282787,242.50638452540534,238.11019034058916,240.92124401101486,232.72603176454734,238.78597728802174,233.12877395677893,235.53353532186165
326,2005-09-10 18:28:25+00:00,254.51530920151362,244.83442457690288,239.72564480033432,243.49633039536607,242.54988180789766,254.94244893685166,241.82302478810263,235.07138485536274
327,2005-09-26 18:28:23+00:00,242.60873017017178,235.20608154624438,235.098847152956,238.3229520930566,229.55914020919298,229.761058109488,232.61514964752797,233.4429954774701
328,2005-10-12 18:28:19+00:00,257.39119877833417,249.4101214560892,233.54662951195604,236.44733362489467,228.32328681853429,228.7212587203729,226.3925059804003,230.4288979152841
329,2005-10-20 18:29:29+00:00,274.14098500642604,236.44889760155667,232.72769998031245,235.41194231915833,225.3185393608757,232.17419298367525,232.44152685412152,232.2703969361242
330,2005-10-28 18:28:19+00:00,243.37783150546784,235.25087370286244,228.34877582618506,227.42366510320014,223.18835462271065,231.19498380319678,229.0310219599344,231.72437276782682
331,2005-11-05 18:29:41+00:00,275.9393889934578,231.9755744111244,239.5734769976659,227.149036698008,220.3685450249399,221.72831274240076,227.98721673823437,224.33776699528877
332,2005-11-13 18:28:40+00:00,243.98354599061645,233.78816658643885,230.05766000838983,226.71026232117384,218.6231441854174,220.38683497259393,224.24878527349114,224.12077358385386
333,2005-11-21 18:29:49+00:00,270.8323883581104,228.95001064237005,228.00175970368304,227.25555131158097,221.07652513367395,224.69896779000953,227.1655088797842,232.92856687163342
334,2005-12-07 18:29:54+00:00,244.14701870910986,233.49567189691544,233.13411345745186,222.25322244737657,230.98395831763446,248.26058725567646,231.3786558482494,236.5732178881882
335,2006-01-08 18:30:07+00:00,251.13359073988312,237.12995455348516,231.58976355070493,231.1755815848122,220.50091360169267,221.44217881940926,213.4832605631783,213.77980364375378
