,dates,chi0062-0000,chi0062-0001,chi0062-0002,chi0062-0003,chi0062-0004,chi0062-0005,chi0062-0006
352,2000-10-07 14:33:13+00:00,205.18731241625588,189.41260317748328,181.1926337377212,178.68195566447278,171.00369113760195,151.54038472569223,142.7571297921391
353,2000-10-08 14:15:09+00:00,197.14764754406013,174.40658597039206,164.81750579471282,159.74770193408338,143.46536465438183,136.02528375267386,121.07175921591227
354,2000-10-15 14:21:24+00:00,202.77621566307744,187.13541221315234,175.46357657362358,172.04111050777257,153.3660975184251,147.32764021065861,142.02416674066632
355,2000-10-16 14:26:48+00:00,208.36671539040907,188.77015318975475,178.0804059030918,175.17970837149122,161.72584875505558,149.28589737200954,143.93337314903067
356,2000-10-23 14:33:05+00:00,201.7672287198247,184.58715065261612,181.21535469769321,180.0811921348327,165.44929749215703,157.24751811776156,147.32011761912452
357,2000-10-24 14:15:23+00:00,196.8590660375808,179.014503569681,172.30288169951118,169.6825331384089,156.52688849143388,147.06538717398345,137.41590556040134
358,2000-10-31 14:21:37+00:00,211.49986963317713,195.90445702802387,200.34519830083937,200.57627542615282,182.55117001714123,164.88216005590638,153.10707439460276
359,2000-11-01 14:27:01+00:00,212.6924278236476,190.66948656195913,190.74460268053966,191.06455163178182,180.12189006468924,159.52058625835375,144.42371483002017
360,2000-11-08 14:33:08+00:00,205.48835067517197,194.53521406029836,175.6656694437467,172.22011481067233,157.6385467719635,150.6826339241322,142.39648035804288
361,2000-11-09 14:15:30+00:00,205.47722812569083,196.80262426779885,181.84436511614916,174.68687559277612,158.75485337357568,152.31354054952246,148.88179160145253
362,2000-11-16 14:21:51+00:00,211.59463292115632,201.865216409645,190.2404589011136,190.74192612716863,171.03035045217675,153.59599711436428,156.56987929182094
363,2000-11-24 14:33:10+00:00,223.19070689541667,207.72219184959044,202.15398119135682,200.4783054370521,186.63829297291795,169.98759579254602,165.8901700616604
364,2000-11-25 14:15:51+00:00,214.31282099552413,203.61288997117455,190.88447471180584,192.0305408999155,181.10254758398045,164.1090858597806,160.79019594811922
365,2000-12-02 14:22:03+00:00,219.49362488614398,201.38009049634888,197.74231349902828,199.31857585591214,182.17368290909482,172.13247663991598,164.94908341749078
366,2000-12-03 14:26:59+00:00,214.27906575836303,200.9587890776351,198.46583757311538,197.1213909560013,180.57230708041578,162.54892034270603,157.8781667263667
367,2000-12-10 14:33:12+00:00,218.74034249713156,206.4307789443379,191.50519713028825,196.232071672053,182.35118340589602,165.9302183607231,163.04713730710256
368,2000-12-18 14:22:22+00:00,209.99428725201548,202.69925633441238,197.3638931165486,194.6824840991986,177.5159256540912,172.9079865649094,160.25992005054087
369,2000-12-19 14:27:04+00:00,210.99871609019652,197.82172301842252,197.5713561752628,194.71506619417497,177.39060615937936,172.80902950456175,158.4495681603403
370,2000-12-26 14:33:17+00:00,220.563795234468,207.35130445289496,211.19701223954465,204.59532330722436,187.93882458224203,182.05742348889257,170.13580166308935
371,2001-01-04 14:27:03+00:00,220.61342353531722,214.10750429421108,206.78488726270567,208.83638305049578,193.08675343637304,186.83849722760996,174.3598714173165
372,2001-01-19 14:22:42+00:00,209.61351413639767,207.45939550546987,197.9945359926202,194.05774142304705,180.4837914845632,173.69717119004642,168.32446563132248
373,2001-01-27 14:33:21+00:00,222.55219875399717,216.94468848665707,206.35406103964996,202.4581642394309,189.5069362716147,182.91887324493712,176.39584455532832
374,2001-02-04 14:22:50+00:00,215.05063102800855,207.00401404745804,199.07600039939283,191.41219594836397,184.6100267904147,181.25289573127014,168.5660593235791
375,2001-02-05 14:27:04+00:00,213.2277187900992,201.1490751024973,184.40792561130058,184.30869558601543,175.18971529945154,164.2989192387613,157.11466173527901
376,2001-02-13 14:16:40+00:00,196.3103523422633,184.6218024776076,164.13670044469214,164.2431309294374,156.81050540222608,147.59178980027784,134.1162118014381
377,2001-02-20 14:22:54+00:00,207.7653294363919,196.40172014146628,198.28540492129997,181.87320632888645,174.63501342795604,173.31459095221044,169.24178516198387
378,2001-02-21 14:27:03+00:00,207.56622763056646,192.390025395203,196.5602406148652,182.95224111391138,180.48519973120622,176.7612530168181,171.66991680243734
379,2001-03-01 14:16:48+00:00,202.38764558498545,192.72969449392207,181.83241943267186,179.59748976281116,173.782276109181,168.44531579851625,157.52252876922535
380,2001-03-08 14:22:58+00:00,206.58661776573302,195.34191011004327,184.43191234220393,190.55436075782055,171.68534158173796,166.74757547541327,161.48392621920928
381,2001-04-02 14:16:42+00:00,202.84992623283856,190.45406695106584,172.6713016533231,175.79701006439666,160.34269694961642,150.1909751071782,157.23889327186066
382,2001-04-18 14:16:38+00:00,197.1183233326629,191.0505781023549,166.33168312769945,163.46496817094547,158.5886634808862,151.76672404335102,138.8126439413138
383,2001-04-25 14:22:57+00:00,200.14385141975816,192.26094043431118,177.27380768840294,175.11674694113793,162.149173883793,152.74290115808176,145.97791344017384
384,2001-04-26 14:26:44+00:00,203.0012783140817,191.5764959870678,176.38629824443444,176.3471970376861,161.8358270671886,152.4763540812591,149.25999545105216
385,2001-05-11 14:23:01+00:00,201.1639378013593,190.9366727196914,177.18925658782234,173.60597345459468,163.3459439739088,152.53824168065384,145.17539257879304
386,2001-05-19 14:32:41+00:00,205.36665679170525,189.4076382736071,179.01103357058153,174.8978993300291,160.7789372511715,145.38866860363444,149.63883849593995
387,2001-05-27 14:23:07+00:00,212.11637479938992,201.25238387206574,192.69914927939263,186.63326051994227,173.01797119426035,157.19147380464315,146.8855797486843
388,2001-05-28 14:26:27+00:00,210.20271647541654,192.04994989395368,186.6041430088136,183.08957426225467,167.808590835882,154.0401833986366,152.5203063404984
389,2001-06-04 14:32:30+00:00,212.95820359436465,192.57522389968463,178.37810257058268,173.3498615320845,165.7808885333634,150.8603253319889,147.9929592722537
390,2001-06-05 14:17:01+00:00,198.6295273421289,183.82798317568094,172.44710126338646,172.75908212211505,155.86208041150974,146.62228656240995,141.55660237300143
391,2001-06-13 14:26:15+00:00,200.22334983134888,184.41654697605614,174.43148644728285,170.34844215899108,161.06704307008,147.4494105433501,148.96053865654156
392,2001-06-20 14:32:19+00:00,205.1424837408002,188.84674629694533,163.46590303994972,158.156093911511,166.46208103392888,136.01352522683783,130.68478752625535
393,2001-06-21 14:16:59+00:00,173.14203674065038,154.67799936271456,148.0727582431407,127.23961405212744,,,
394,2001-06-28 14:23:11+00:00,207.53677375792483,192.21146812329826,179.69394072289325,178.37655603900328,169.67657352619437,155.31620073553884,152.560402435307
395,2001-06-29 14:26:00+00:00,195.42587851153718,183.3063003061161,175.00204048930632,179.51936314333116,167.73344066554478,147.18213750723496,145.82526831147428
396,2001-07-06 14:32:12+00:00,201.91108186937308,189.78793263587397,180.29245590689783,172.81316775838215,161.68228459315492,154.10575637887254,155.60693997186732
397,2001-07-14 14:23:14+00:00,208.05064300759233,182.60944244302286,188.84126581629633,176.0993203763322,171.59816831520897,163.77406940852268,165.34522096616797
398,2001-07-22 14:32:07+00:00,215.6172536921278,206.88416750696604,187.89863378674968,176.31985199593927,174.52339062823498,168.934333195418,163.6980662516545
399,2001-07-23 14:16:59+00:00,212.7731348514425,202.10035150735214,175.9021052320047,166.1600476493415,165.29967014605185,161.01681310600256,162.42582206089637
400,2001-07-30 14:23:09+00:00,207.41308340790695,197.2997940907434,176.71895557848978,166.7060483190729,178.10940239564803,169.58761117557773,170.0789007844872
401,2001-07-31 14:25:48+00:00,207.12261175888247,194.81900809351393,174.12576253881505,163.83009704151252,167.57765915379892,162.25644653153802,160.45103584564538
402,2001-08-07 14:31:51+00:00,222.43708859437402,206.62088033518714,180.2168948344426,175.56024177911365,168.87655612414818,165.75233171091313,157.91434015272475
403,2001-08-08 14:16:58+00:00,,,144.4724562865927,158.14922231577694,160.52055718424856,,
404,2001-08-15 14:23:08+00:00,225.94614983358238,206.08535823057372,173.87002537674005,174.80600220088505,163.57547989724296,165.59714186696726,159.7597734786856
405,2001-08-16 14:25:29+00:00,203.61039743821954,173.85473810997385,151.13330132829623,157.8337630455651,154.54555839140554,155.21662817921478,165.18197657009026
406,2001-09-16 14:22:54+00:00,215.92954339453198,189.55447808868496,172.0941588307282,172.2056365330429,174.65733495556137,168.45995419388237,158.35396432570712
407,2001-09-17 14:25:07+00:00,213.75525478346324,189.11710268998215,167.9811006130021,166.02818769943138,173.741275123669,157.94674082768225,152.26186975558315
408,2001-09-24 14:31:17+00:00,215.031316035359,184.04936661877454,158.82885315552957,181.70405380890898,179.64831940792928,170.1577006512987,158.86486341567561
409,2001-10-03 14:24:55+00:00,211.7446877766298,189.67683037130652,177.02814135935355,167.89772012715036,168.85765135077008,164.8281127360423,167.02593913054497
410,2001-10-11 14:16:36+00:00,193.7153093381819,170.56933526665216,154.32174250036908,142.02218722809155,145.01906810004647,145.40058740456325,140.47571280755744
411,2001-10-19 14:24:57+00:00,195.82564082254748,172.22857330906655,163.48721833497987,146.08394289390355,154.1657647635752,140.8214510398731,148.108046235192
412,2001-10-26 14:31:08+00:00,220.58366105062126,188.07315422272873,181.93771105306243,167.55330319187536,173.97761629999258,164.12960503947838,173.23999592089478
413,2001-10-27 14:16:23+00:00,197.22777953323182,178.66921886162066,163.251319386526,151.46556551599798,155.3380001051077,148.9080399468304,157.2122085287673
414,2001-11-03 14:22:30+00:00,218.3077365526806,189.4295008188244,189.45017870176574,170.59450900931472,162.42718277216406,166.38948228886795,170.38561230083926
415,2001-11-04 14:25:02+00:00,217.99066408190717,191.92476045228298,190.16474607603678,171.02268617540628,162.78061359613815,168.12048617326846,169.95860551527286
416,2001-11-20 14:25:11+00:00,211.13241078636997,182.51782364047872,182.6333371189376,162.30928235550377,162.55603351184178,168.7009389405225,179.8027425979635
417,2001-11-28 14:16:12+00:00,205.40410287150183,182.89253107794292,178.62401845112095,159.93744748513404,166.64508998923174,167.13143329977026,179.50259047909677
418,2001-12-05 14:22:19+00:00,208.06673136840158,183.33059833166234,169.98025991422472,175.09251280884163,170.47021130575888,162.98118964454952,177.1923291535703
419,2001-12-06 14:25:11+00:00,200.50277270681283,184.57126487582545,182.38066790527748,175.64069956559604,174.34209247014536,162.7454073113087,171.77890309063574
420,2001-12-13 14:31:30+00:00,217.50700120908078,188.76331221731016,179.48285656479445,191.32996659383758,184.61734573179086,171.1389161565036,182.19495549977412
421,2001-12-14 14:16:06+00:00,207.08926220319884,186.21328385363452,165.62104488850713,178.39121402052268,170.90144645989955,165.1090385490847,172.65256497631495
422,2001-12-21 14:22:14+00:00,208.72797149568638,186.67115482854499,182.74228582357765,180.5517356299919,167.00354058469281,163.332418316511,177.7683284770666
423,2001-12-22 14:25:21+00:00,213.42983375886763,188.34778745203417,189.37519881120292,186.3173114728922,173.1607897687734,170.9899770230829,185.94311544710754
424,2001-12-29 14:31:27+00:00,211.92206204642625,195.02744347021712,189.62527535491526,190.37210751633853,181.25387793981514,165.31691162927578,196.04173287837668
425,2001-12-30 14:15:52+00:00,208.77601348843956,192.53846279149707,186.04202658136683,187.38916511317169,173.77828675609894,162.06235595032328,187.46155937995073
426,2002-01-06 14:21:51+00:00,217.78704039508486,199.2845416091847,199.89863528048357,192.69997961908498,175.78561788840696,169.378074850695,186.1898135782574
427,2002-01-07 14:25:23+00:00,213.55222362846504,198.48902704152925,198.89985049076455,195.52966918484995,176.35635551334116,169.85919961102553,185.1650603498445
428,2002-01-14 14:31:36+00:00,210.95038741060083,202.2145626629709,192.89040837103443,185.81669660250105,174.17073777385798,171.95278983120426,180.52135508318446
429,2002-01-15 14:15:42+00:00,203.2530539939963,187.74210741721353,163.46134378755897,162.82908732558363,153.30589758643882,142.91169056540284,154.067396678209
430,2002-01-22 14:21:50+00:00,220.61712587124885,211.38160543272488,197.19334264706168,184.70912787086937,174.66867073422873,178.78737958306607,180.11058340707956
431,2002-01-23 14:25:31+00:00,215.76481033146123,216.13873038877952,196.17355272474597,184.8075845507108,174.33041499752377,175.84518114183194,180.97627468401825
432,2002-01-31 14:15:31+00:00,203.68493515971463,198.82223424358412,176.09163186284857,172.21853102044096,155.0292186696696,152.19541588217672,154.8159297130617
433,2002-02-07 14:21:33+00:00,219.10041693607852,205.213945525496,195.33722157199497,189.1654272957005,178.4026312742932,165.1698222710732,177.73666617415205
434,2002-02-08 14:25:33+00:00,226.68748241127463,213.57337523586122,207.76237027442292,196.71258837768073,188.25933937398966,175.40584887921247,179.75977209687218
435,2002-02-15 14:31:43+00:00,221.1443674209125,211.62059398480102,206.2294872266901,194.50309460939664,186.37874417880596,179.6602574346669,172.38765074295753
436,2002-02-16 14:15:09+00:00,209.46405785644427,199.6914105388758,193.93131940093105,181.33930570305372,172.2970192307747,173.30720090612172,163.10893211032993
437,2002-02-23 14:21:11+00:00,221.80177538897664,209.18583145859685,206.81914301786293,188.21522685692983,187.8770161852667,186.3489860657463,177.3510918198267
438,2002-03-03 14:31:47+00:00,226.00574538893835,221.55145063715855,208.87997832045846,193.92686695939403,194.01054941809474,190.53906362394406,185.68969450333424
439,2002-03-04 14:14:51+00:00,216.1502571810816,217.3613435838786,205.5334629506054,191.35268557355485,187.24118435078822,181.15753194933237,181.33019372878866
440,2002-03-11 14:20:55+00:00,218.05741376251794,216.133514996853,194.3565184226284,189.73097380934036,178.9552820673557,177.24816249133212,174.02814144148377
441,2002-03-12 14:25:34+00:00,218.5185794715153,218.09444143972877,198.71218954134622,193.07913141868636,185.18928403628172,182.77026021963115,177.33241389411188
442,2002-03-28 14:25:28+00:00,221.4122661577717,218.8142610416877,199.80050782560346,193.47346852053388,187.61237325590733,181.95585349876316,178.4656911772327
443,2002-04-04 14:31:36+00:00,226.46287709343667,220.8835241432549,210.0702613605088,199.15476546622068,197.36742748993757,191.02062367440428,180.7472505263025
444,2002-04-29 14:25:29+00:00,211.0139155457359,192.23922559880765,178.7173463418996,174.04624032101032,163.9850658894295,155.34747393146154,152.53433931923047
445,2002-05-06 14:31:40+00:00,204.46519654341782,179.99900469541222,174.6904184768506,168.09343506352903,160.62111988160734,144.9280831354038,142.45641911401844
446,2002-05-15 14:25:22+00:00,197.93056441504493,179.21811580327073,166.6901212921067,155.4654372962378,148.02148049596067,141.05346211811082,139.91144568117977
447,2002-06-07 14:31:25+00:00,187.51451470567608,176.75564979166697,162.77433786523915,165.68961129022404,157.52821009980158,152.152204975622,146.7370647567895
448,2002-06-16 14:25:10+00:00,213.62582092247285,191.30061668623205,192.6371298884299,187.92987292987954,176.28187944500692,165.0380371964095,158.02959731050143
449,2002-06-23 14:31:17+00:00,212.74803815203023,199.10155983270013,200.71347513618025,191.01322506694152,173.97088542073038,174.11481364081553,166.9177156128692
450,2002-07-09 14:31:14+00:00,217.46759161176305,202.11959731880486,193.37081766021913,191.1694491171008,179.18114766997078,174.32468879517975,173.72862755487077
451,2002-07-25 14:31:05+00:00,216.446850822592,201.43135678128894,187.63407702992336,182.34917013140026,175.79366911533862,163.01772302061923,163.2185174990304
452,2002-08-10 14:31:00+00:00,204.50508410283223,194.1265985724859,173.7153399861019,160.64237197176135,159.0517005020273,156.81095003242103,150.07414816069067
453,2002-08-19 14:24:48+00:00,214.0149928959288,206.38530357662026,186.2641792490504,168.6248170572764,147.26967994811605,144.6168507932013,154.3454990439085
454,2002-08-26 14:30:50+00:00,206.67947487060601,196.706860162336,178.94625277800597,166.03632585324644,144.6425467207158,145.45864572760246,140.44747814018052
455,2002-09-11 14:30:45+00:00,,195.5448047754321,169.92410486013733,157.4427173276344,142.40164397588785,143.39371320218083,153.90349746604772
456,2002-09-20 14:24:26+00:00,209.1259442007763,194.25567788943124,176.845478001525,173.68110738199238,156.80312720397473,144.32798524291593,145.0470643662378
457,2002-09-27 14:30:35+00:00,209.67719472836217,193.70198912581674,176.89633243506432,170.59760501816262,156.87891539047948,146.57983957897042,142.923267800872
458,2002-10-06 14:24:22+00:00,202.8404825381013,193.19609917103443,174.86848443844497,168.93669895009214,155.96794210957046,141.5050273975572,140.2808043485129
459,2002-10-22 14:24:27+00:00,201.19814105535824,186.17108980390108,178.18428297816078,169.43900690746827,152.6041985816387,141.34292828449233,137.76432229672483
460,2002-10-29 14:30:36+00:00,215.58877527650222,199.7270033190385,188.5353649260512,188.26732316480096,162.587649101683,141.75543750002777,145.8715056244784
461,2002-11-07 14:24:32+00:00,210.82054566303773,200.75612317799045,192.54332726088114,189.54238034607195,170.6460285844864,154.24568674018718,142.63792014787128
462,2002-11-14 14:30:46+00:00,211.61549585470502,196.72414618277233,193.30817955118232,182.08916614948876,171.3652361228903,160.18349594102799,138.15698006632581
463,2002-11-23 14:24:49+00:00,211.8406729577414,199.23754883442214,190.60360959465595,184.03779542128385,172.15836870902254,157.44522601141807,143.78208586555257
464,2002-11-30 14:31:05+00:00,209.79680123847007,189.1178368503423,177.5398648436129,180.28490188017457,169.58554705026063,156.53143367163779,142.79941345874795
465,2002-12-16 14:31:05+00:00,219.6888196008357,198.9408837851682,197.26922758852984,187.34780414127144,175.56566756654166,167.18638460183357,165.4946405188073
466,2002-12-25 14:25:00+00:00,205.83515820268252,191.2245189708603,178.91346549011413,164.6490845769477,162.04748983505192,145.72209227136753,149.2009021549629
467,2003-01-01 14:31:10+00:00,218.91612419171454,211.68821144368192,206.63719196678744,192.63138060049044,182.85138746824282,165.09262010277027,170.65442386006455
468,2003-01-10 14:25:01+00:00,220.98394484068098,207.3285329359751,205.10908246950044,198.33544614378835,187.27364941916204,173.8895510785094,164.6617467713794
469,2003-01-26 14:25:09+00:00,221.4172487942844,216.6098623912241,202.51469214993,199.2560559159265,184.13869416058438,171.04747821759852,184.47421867545455
470,2003-02-02 14:31:25+00:00,217.65876458126112,213.9204180216865,203.0000768389338,191.04139305558144,181.9623000481881,164.15839472732443,183.8220370737185
471,2003-02-11 14:25:20+00:00,213.55043463544962,212.46474719194183,204.10854678867042,195.84752484658506,183.78254738000513,168.67274810185202,178.9613647040231
472,2003-02-18 14:31:31+00:00,221.8391287306041,219.1466375867728,205.55453117260635,191.2723578687793,183.26432012360965,178.427971116592,181.1027275088231
473,2003-02-27 14:25:20+00:00,202.55088092019355,198.81166705855216,185.18383238307484,175.57432601558307,170.5249889302186,157.87204878478258,164.43121192545675
474,2003-03-06 14:31:34+00:00,214.63833861569353,212.0173831861836,199.35868327717208,185.0058774673532,177.68068610146884,159.18183737218592,175.15461967949628
475,2003-03-31 14:25:22+00:00,232.1234108250182,222.2456645902043,203.9175822146191,196.0786542702475,186.11145049631716,169.19418957493,165.01373471810243
476,2003-04-07 14:31:35+00:00,223.31665614753163,221.07920863303602,201.81615115574144,191.4067010405484,187.27888370685673,173.32888578884166,180.2214441357281
477,2003-05-09 14:31:35+00:00,213.33854373740988,212.3192482481545,193.19862699333686,178.76756401714013,171.34865202285528,164.36195111675124,177.13295798664154
478,2003-05-25 14:31:32+00:00,222.0909725300939,210.05302056077727,192.4377417579175,181.1500409338531,172.69292973440466,,
479,2003-06-18 14:18:43+00:00,215.49203019025072,195.29681863591722,172.28546991227066,164.21059573716556,159.05101742861035,151.4842371099584,153.18690334294618
480,2003-06-27 14:12:45+00:00,205.85632195229698,187.5723043045577,161.49203213223728,157.01609462724073,156.69279774565632,149.00694881019137,148.024736043299
481,2003-07-04 14:19:04+00:00,210.96075245051526,189.82212321064293,176.7158960450816,176.06936609509495,162.55795226203907,144.8690762048961,152.17139387613315
482,2003-07-13 14:13:02+00:00,204.44817304686575,183.1107924058974,170.23411562702464,168.38367747844654,162.49042472696988,148.09686375511106,141.70213680297218
483,2003-07-29 14:13:20+00:00,201.67912990902875,168.10492386240958,162.96922031490232,161.6026884133917,144.08954897135877,137.69492308227862,125.82289091065942
484,2003-08-06 14:25:02+00:00,201.81053174974934,161.414086192575,158.71852517054393,160.49749005209986,,,
485,2003-08-13 14:31:14+00:00,205.44097205440124,160.77002719142746,,,,,
486,2003-08-21 14:19:55+00:00,200.0946417612327,163.10417430584,164.5185016203295,162.58811388802707,158.5492359902263,136.71767760897092,133.54555246811586
487,2003-09-06 14:20:11+00:00,209.25410482242353,181.25336586585453,177.488998816484,179.06120635442198,161.84363612258116,157.87173656664407,144.44252942989482
488,2003-09-15 14:14:10+00:00,199.1281273546387,168.36600570793507,172.08370935832488,174.8264721915188,164.04758965562567,152.23336140821687,145.68636991471766
489,2003-09-30 14:31:01+00:00,,176.12722930861744,171.5115194606827,159.73977537656873,146.74621856131228,147.96175285112665,140.38725542599354
490,2003-10-08 14:20:39+00:00,205.09158557555364,173.1334176553909,167.48022377728003,151.8651229905083,144.95074629613725,141.0010055571272,138.87877958591935
491,2003-10-09 14:24:42+00:00,,,,,146.31222490394933,146.6111350751075,137.1584958293686
492,2003-10-16 14:31:02+00:00,,190.66082869322065,182.32140813352996,174.73434385476503,160.9127729849573,147.71767003615858,158.96546750504166
493,2003-10-17 14:14:35+00:00,195.81899203835934,175.33362152317844,165.60247726564953,153.576279627826,141.13492387056763,131.69085109387916,140.08234864158476
494,2003-10-24 14:20:51+00:00,214.12152600246486,184.33802209937863,172.6940750227318,164.36740245819942,155.1287737934231,135.42397167496938,151.20003174516873
495,2003-10-25 14:25:01+00:00,,,159.021336919354,153.28496085699797,142.14890211290574,130.79561431787585,128.90740302560795
496,2003-11-01 14:31:15+00:00,201.56590726809384,167.78893913381398,151.87916523978822,154.30188904724452,141.30273626442687,128.0359609651165,124.70123849447992
497,2003-11-09 14:20:58+00:00,209.93457486471019,162.97675834984565,160.53189242699423,159.9580226649476,146.72090264164171,128.70649027220617,125.04004345713955
498,2003-11-10 14:25:09+00:00,204.26804970807757,,,,,,
499,2003-11-17 14:31:27+00:00,,,,,164.69930445195,141.90074096433187,132.04813443523443
500,2003-11-18 14:15:01+00:00,201.6862435298153,170.86704752212395,167.16932490647977,176.75642572703902,162.0471349503403,137.0322206264904,129.02787401246627
501,2003-11-25 14:21:18+00:00,201.82338834364117,166.64591967683683,179.13653721223682,185.1020518852094,168.3654217273161,154.1316744124061,138.19647207036135
502,2003-11-26 14:25:20+00:00,,,162.58539421379274,167.17015382822842,155.1957347940812,136.82424410414077,128.55629890186344
503,2003-12-03 14:31:30+00:00,,,,185.09512258625296,170.89837758295022,160.39055777382038,134.7607902162237
504,2003-12-11 14:21:21+00:00,206.04452772210462,175.9673399327859,175.13743385744868,174.70259902867372,161.89137166916277,149.4574411258576,138.0457565496405
505,2003-12-12 14:25:25+00:00,207.8743084156077,180.664652576847,181.26346541061363,179.97164913497872,166.45548787362594,145.3681798689142,
506,2003-12-19 14:31:39+00:00,210.46553606718751,176.92304789622423,186.94021658441568,179.9690758048016,165.39616197444795,154.30840168395937,
507,2003-12-20 14:15:18+00:00,200.81095343022494,170.9313928108547,183.14202778927958,178.24139718369648,162.2744695450957,149.59186226876514,138.449046191099
508,2003-12-27 14:21:33+00:00,209.96771308113566,186.13403653447733,189.00357326485118,180.87533237047347,170.33002840974586,158.69417397079596,152.61097797758987
509,2004-01-05 14:15:25+00:00,207.68806369590163,183.20324070815647,183.72789216593483,183.4890911986828,170.46922156480952,157.44830873662895,155.93765881670691
510,2004-01-12 14:21:36+00:00,216.41465962449078,194.7058293778407,186.64647389956224,184.8901140497117,173.66478236283962,162.5734226406933,157.8201601487358
511,2004-01-13 14:25:34+00:00,,,184.92391025763968,180.7436447277699,172.9857049372237,165.1430552084268,156.9655426798936
512,2004-01-20 14:31:50+00:00,216.04133331032824,198.13715058372875,196.20840770190276,193.81988163187438,184.10636218670598,,
513,2004-01-21 14:15:28+00:00,211.74685077504327,191.69799412492677,189.97437359645147,188.98236974548612,176.95069331792374,170.61867180879136,163.3017119472199
514,2004-01-28 14:21:41+00:00,209.81511826819013,196.99368584708617,192.92327183474652,188.35732745539596,171.45086818749834,164.25280740136856,155.50583514191456
515,2004-01-29 14:25:43+00:00,199.10184638376347,182.49381606776194,178.16300029073756,173.64952377189064,163.09879323341778,152.9455376697361,
516,2004-02-13 14:21:44+00:00,204.39430902634822,205.26580159048606,214.5930039295089,,,,
517,2004-02-14 14:25:46+00:00,210.5924193515807,,,,,,
518,2004-02-21 14:31:56+00:00,213.19865010203492,209.0940289393674,200.63649924776752,192.79631603470315,181.44887869625734,174.47910739443486,168.919340972052
519,2004-02-22 14:15:38+00:00,200.60775868565736,185.97286033024625,170.43170175038676,161.57181435712738,162.87982529814548,156.28364355155315,139.286366751005
520,2004-02-29 14:21:50+00:00,196.92736375853005,194.9090424504797,172.74928437799636,175.25905857135237,160.8639073019364,156.71264667183877,161.7353542340916
521,2004-03-01 14:25:48+00:00,220.82161990913548,213.655973155515,199.0928982331765,200.62701514002498,182.71261086900637,180.8156608368282,178.18510784458388
522,2004-03-08 14:32:03+00:00,208.67606150918652,196.05005985483615,177.37487170510144,,164.9998965594791,,
523,2004-03-09 14:15:42+00:00,193.54864486110387,174.19995533722596,148.1627783096455,,152.78801061134212,145.28192347423075,
524,2004-03-16 14:21:56+00:00,211.72295520263148,197.0358758862082,192.10608313742642,181.91356083854308,181.79358091756413,165.6209152763712,158.55119706457577
525,2004-04-02 14:25:55+00:00,,,,158.5671330516351,147.22752037389105,141.2630668745206,135.40882047128642
526,2004-04-10 14:16:12+00:00,208.49168138963165,189.09372131291659,178.6372303527477,178.7439458479755,161.5476482700696,153.41694495856376,149.84313555348444
527,2004-04-17 14:22:35+00:00,201.96237499139482,192.34174000005862,178.20296683064475,170.68329929517208,158.27513701421037,155.37623796098902,153.0834198855536
528,2004-04-25 14:31:58+00:00,,182.27824261504063,170.57960735007134,167.66055149969193,149.43125530264643,,
529,2004-04-26 14:16:39+00:00,206.75800840696525,188.05606742653077,179.29344695199623,174.5359611609773,160.5282471356809,146.69647228817252,145.61098875867089
530,2004-05-03 14:23:01+00:00,204.15026733745205,180.75734175494983,175.27732153753962,176.98175408529409,160.59007188367244,153.458608457642,152.023317498825
531,2004-05-11 14:32:01+00:00,208.52919137075696,,,,,,
532,2004-05-12 14:17:07+00:00,200.82700722625358,176.95051395011916,173.45615307557844,177.30296907977984,163.79714140526815,149.80999867562565,141.77590753460586
533,2004-05-19 14:23:30+00:00,205.42456180382374,195.4917735674993,178.40929400550888,174.68681087017643,175.89340754581573,164.0133434595447,153.58405438266544
534,2004-05-20 14:25:50+00:00,,183.45555375579627,171.38520932865188,169.34136576379922,158.29659992628112,154.42058010781227,142.32005137622718
535,2004-05-27 14:31:59+00:00,219.23480988561124,203.66914941991814,191.43250636376823,188.42379038887003,174.34607407334005,161.65837607130302,
536,2004-05-28 14:17:34+00:00,208.32880974790004,197.53059682271808,183.58909992926385,189.25929290865272,171.33489819512715,149.464142645738,149.5832264888735
537,2004-06-04 14:23:58+00:00,199.70613113043188,185.39895938139068,169.08516398057986,157.1745753413095,151.25505995047294,166.11772296720875,157.95397361663788
538,2004-06-05 14:25:45+00:00,212.12616099842108,192.42897571101872,179.1034023773664,174.5713303177292,,,
539,2004-06-13 14:18:03+00:00,207.88236528640832,183.7810762279289,175.16760214492035,173.9441757522824,164.3294971682114,150.49771805566945,147.50725541307486
540,2004-06-20 14:24:26+00:00,194.73001628123905,174.72479704739783,153.72887351227203,160.3452508517255,149.65065357021018,139.14969397424412,136.6620387383576
541,2004-07-07 14:25:39+00:00,217.2599586671773,,,,,,
542,2004-07-14 14:31:48+00:00,214.7618799778165,,,,,,
543,2004-07-15 14:18:59+00:00,206.63629623452044,180.1484809200978,170.73568015906554,166.51643449622574,152.76063177818224,139.26395977005714,126.47968538764495
544,2004-07-22 14:25:19+00:00,195.8429587506588,177.20999488784122,160.74669951360346,157.9741982876826,138.1943264136355,123.54735004293654,120.05515578446541
545,2004-07-23 14:25:34+00:00,198.98182537476265,170.18816136598306,153.9533060061189,150.13166604518085,,,
546,2004-08-16 14:19:41+00:00,204.34765158984328,177.8592181818755,169.4287487108858,158.11121646414776,143.75381797981072,134.98022372048243,139.38243409124956
