,dates,usa_CA_0229-0000,usa_CA_0229-0001,usa_CA_0229-0002,usa_CA_0229-0003,usa_CA_0229-0004,usa_CA_0229-0005,usa_CA_0229-0006,usa_CA_0229-0007,usa_CA_0229-0008
267,2001-10-23 18:40:08+00:00,233.1607811104619,205.06432464745197,212.84092994982092,218.91785477994495,220.93824681849975,211.72803417272593,219.04317042648796,215.29972336050275,219.16961004514636
268,2001-10-24 18:25:53+00:00,213.9239611129958,196.01248115161857,210.14088876068183,210.68666653908144,209.94558193368266,206.10354940197286,198.57114195868553,203.27020169957632,204.24292113140157
269,2001-11-01 18:34:23+00:00,199.43426707770752,119.63823072362742,,,,,173.4493537058736,,165.17757196287147
270,2001-11-08 18:40:41+00:00,232.87493100846913,138.67725648885906,209.6626783456853,209.3351780348686,207.96000712019375,211.66706812880872,205.07873973552705,211.0483829947721,214.2048381408529
271,2001-11-09 18:25:42+00:00,186.9648861233781,130.99869930730952,183.53639543511403,184.52192954817383,181.18043620877415,192.4696568797854,183.78128077691179,189.38073964395602,191.0396526034885
272,2001-11-17 18:34:36+00:00,214.39267965517394,123.21193872312719,183.6320163302541,189.345388752862,182.18043663426945,182.65614651271287,181.8568003290514,184.26164884898796,188.63033546431438
273,2001-12-02 18:31:22+00:00,172.7573273360619,127.60347445847229,87.60684433740892,114.53737563455826,,,127.43794169450787,142.758947122873,145.90368137640834
274,2001-12-03 18:34:33+00:00,196.3067856861516,119.29321721414583,70.23404489020089,119.59385867627242,,127.07294801053874,126.45199311149173,158.30730296470716,175.02974001230461
275,2001-12-10 18:40:29+00:00,207.9110533307417,127.31036958698942,55.28462228725649,152.03659964035418,,148.6845505400995,,179.745814169557,175.45564982973832
276,2001-12-11 18:25:30+00:00,208.5628614050434,113.70004538009687,48.58839960242297,123.83544247597108,,147.95843922708565,153.88779833303568,172.46166258151686,166.9842029518014
277,2002-01-11 18:40:38+00:00,192.60567943741847,85.82040698819523,50.60504160983234,114.36481189225822,,140.5234367011576,,161.65025121236263,176.39503888645373
278,2002-01-12 18:25:08+00:00,212.35082758926546,145.16909306817217,54.417528037602295,,,,,155.00118524498902,
279,2002-01-19 18:30:52+00:00,207.03388811374901,113.2293934304963,52.58991667267018,151.3963686343748,161.6235622817604,175.28550900244392,175.93173421466517,187.46391523558535,190.03795998703424
280,2002-01-20 18:34:55+00:00,225.01351035009375,137.68363113037424,59.205436435895166,158.32200345451483,165.79863510965006,175.46220630486602,173.87476222327297,194.58052740951564,193.41790772982267
281,2002-01-27 18:40:40+00:00,218.7131119095958,122.74336352613999,114.95999577706593,142.69373061077494,,149.66934388404664,145.41836039315862,181.6674876926967,187.19589140290708
282,2002-02-12 18:40:46+00:00,203.388116831774,136.44169258243244,115.13729167746716,147.57357549939485,134.1636388011782,155.4075300502539,156.85668233155877,170.5606388504465,172.7066962499287
283,2002-02-28 18:40:49+00:00,210.27041428411954,137.79328746597506,130.43865277824526,148.5959641859545,148.15903027681372,162.74816006682983,151.2623382907581,171.6824498592008,191.06329281288268
284,2002-03-16 18:41:05+00:00,216.61821188612686,116.70108838773243,149.42503159174362,156.45439940557117,161.00937020537356,165.5079325127448,164.63749920900074,177.50053296686298,190.75387329976436
285,2002-04-17 18:41:01+00:00,233.03294558154843,,184.6140897620611,190.0174847490605,193.82560622068092,203.21410485731298,198.744537684162,206.13484328913188,218.09640590835747
286,2002-04-26 18:34:52+00:00,208.93604912806077,140.70138138773729,146.19677255127755,161.8549973695176,172.67920260246964,,164.74893174403206,169.98594776691127,181.25067094298345
287,2002-05-11 18:29:15+00:00,233.2115352927138,188.37695322934636,173.94447571012142,180.35941692103415,176.43103595820125,177.6724799554292,178.33503948268446,177.21686667699345,186.49897243096189
288,2002-06-04 18:40:51+00:00,224.51137041812714,189.2314417772375,195.89742609392925,190.2134110762977,187.26331523536385,199.60951782143093,186.14683020184052,197.81633963048304,205.7056817283003
289,2002-06-05 18:22:35+00:00,227.3636641802542,193.4965535978913,188.5729176725369,184.66258388229465,184.58380047061848,193.54367120731456,176.5302701025169,184.8272427477303,201.30087513282285
290,2002-06-28 18:28:10+00:00,228.4269972062594,205.9588407427524,190.374657351829,191.7933989385021,199.63492467467242,202.7756820856721,190.2633692593157,191.01213617315182,205.31516840393732
291,2002-08-07 18:40:25+00:00,230.74097564796645,183.49850376871993,191.39907384259558,194.3410672922943,196.14139805987764,193.76141701503587,191.08994767681676,199.8373698896428,197.56815957559877
292,2002-08-08 18:20:57+00:00,236.74807907067122,192.35388486200065,188.26282473791457,191.1600342755993,194.02137039827633,196.3827325886548,181.56303061571683,190.61573276043805,197.64399378312373
293,2002-09-01 18:34:04+00:00,237.94883596807784,205.89138529004993,206.1801290436897,199.3031827615365,201.20208016137295,208.26528102350463,205.61603859062564,204.52730762063965,211.3121429424369
294,2002-09-08 18:40:13+00:00,237.6018476562234,199.29613544338258,196.971947982109,196.83890265267252,197.94132284356797,200.91489037739962,197.37565748176462,198.64821985181626,205.34267176664474
295,2002-09-09 18:20:07+00:00,237.46526477838069,200.2746646029784,191.8479018550932,194.5289120997352,194.42577174010646,197.75743026478298,196.59305550301508,202.21038767356455,207.11624192134434
296,2002-09-17 18:33:50+00:00,244.18622919809778,205.3716716035846,201.46409092347332,199.40685487595502,198.69278717384873,204.65081501138297,200.8326681570829,209.94662219375414,211.60270424858652
297,2002-10-02 18:25:16+00:00,231.26043115662915,208.2522227470696,203.5977696497862,203.24606910586937,200.92718379582877,203.4695155518533,193.85644971857096,199.39208971310336,204.11843150561168
298,2002-10-03 18:33:47+00:00,235.33221657125063,214.01148616933767,207.2665604505515,208.8319412816104,204.8593588223082,207.14123363275232,200.33288847897572,205.20291540556903,205.7270879603227
299,2002-10-11 18:19:06+00:00,230.41680403732073,210.54638427135862,207.19903893883554,209.0015397623984,202.20624016372398,206.5939139769055,195.85062485653728,198.4123265503884,201.09442371866717
300,2002-10-26 18:39:39+00:00,215.78712059304888,174.5022624487225,184.90596966896038,187.29258282020288,188.18576359477015,187.83893072254727,191.55579951051985,194.14222467694523,198.05725213552188
301,2002-10-27 18:18:42+00:00,214.7220653710724,145.65393650524263,183.4307999610803,186.98455985682602,187.88492689428364,190.92865867647114,194.86010470687174,201.8682658415246,197.75373396086508
302,2002-11-11 18:40:07+00:00,205.15871966883702,138.01487252602735,129.789036337048,132.30359569728597,128.55785677522238,144.89969261914007,156.41836337361903,174.11082597327018,178.67239641716785
303,2002-11-12 18:18:03+00:00,195.80844594312575,131.92011050577463,124.57798665455596,126.03800261115289,96.8869680612762,134.78029123202333,148.5244348815937,166.58406316444666,162.94929240325774
304,2002-11-19 18:23:39+00:00,215.70254572779572,131.04582544093702,102.04655724574238,127.15440906461292,,134.18362488478505,147.59183380117395,176.81973249360482,170.38831197459265
305,2002-11-20 18:34:11+00:00,212.18153040997714,138.2665713626994,114.8288399297144,123.31129846454272,,136.6061945282211,141.71162325000626,166.6026028020021,172.24596367498486
306,2002-11-27 18:40:28+00:00,211.70001337861876,123.24451895359614,130.164409042487,143.97072788931735,,168.95826049416365,,190.91681707949041,190.69488996799302
307,2002-11-28 18:17:41+00:00,198.57599049218504,110.25306651534439,53.92372898219892,128.16102444743234,,164.26949878481417,177.70939338009214,181.93041413518628,182.67115041614278
308,2002-12-21 18:23:38+00:00,,,42.35979367467664,,67.6698869227218,88.13674766281547,,140.83768978326464,152.3043690266311
309,2002-12-22 18:34:24+00:00,199.9960572537584,77.27759003561124,55.21405623087031,103.56761919254436,,110.79207005100609,,151.7066719317275,161.74782131568048
310,2002-12-29 18:40:36+00:00,224.52271646365512,122.95222150906491,56.43945516689302,142.968156338508,,141.3231044795711,,169.95758845649212,190.55022818818918
311,2003-01-06 18:24:26+00:00,209.39171758745658,149.14693417274322,58.39427984708861,,,112.85667505203996,,161.97021964001482,161.8194362352117
312,2003-01-07 18:34:22+00:00,213.334359465123,138.45812511771862,62.30959964251279,,,,,161.76759345636293,166.08152897614596
313,2003-02-07 18:25:07+00:00,227.960795418884,145.58130357247606,62.52706635611298,172.4704090658484,179.27890759701447,199.85376871629617,209.30785789103186,,217.9956379458973
314,2003-02-08 18:34:43+00:00,242.86323771384681,137.38117633305924,164.12927578804317,163.52373899872302,168.48049254499335,188.59300147101408,197.05192799143043,,205.79736791882203
315,2003-03-04 18:19:37+00:00,219.29968764494788,130.79678373529376,130.8715222040412,147.325886176015,154.4015340322222,172.44359369194714,175.14686986813408,168.62647154407347,189.6267223692365
316,2003-03-27 18:26:20+00:00,214.332792242048,145.33523259406968,148.89038658143488,152.27475728520596,149.05402219933222,156.97726532018277,177.65255573262533,181.00627468624876,190.5600768696538
317,2003-03-28 18:34:45+00:00,227.74929125503377,151.4395469314969,153.67060461851034,159.358066825291,156.36686894097082,167.4158506576479,173.1750371737536,185.23998995146275,190.96952882702357
318,2003-04-04 18:41:00+00:00,222.66040308261404,133.01726004275883,142.77952281563134,148.87790581093608,157.1603210170778,167.44276836437268,186.12421264696056,195.4739336299557,190.49595076307784
319,2003-04-29 18:34:50+00:00,234.86447264672253,173.93994097328957,153.80892264574675,158.9582544573334,162.6883536014147,188.96308781189344,195.6695047436332,179.96966051219096,205.23724695467016
320,2003-05-07 18:21:09+00:00,237.5578507634093,188.05054132803932,165.8060042686508,173.05525235012504,182.6334728783803,196.68378414441847,199.49763160845262,200.77012536912574,213.14662310341708
321,2003-05-15 18:34:47+00:00,221.8056749134533,163.5593034567043,144.79908572261468,158.33046123195547,169.5716362062394,181.0644125006271,172.00865556300906,172.53507003840997,187.19672753429163
322,2003-05-23 18:21:28+00:00,,180.62539350138792,170.86279147508614,,,,,197.12303741208322,201.58846854874676
323,2003-05-31 18:34:46+00:00,230.49510510511772,171.58400026316792,162.96030603016462,161.94918530066653,167.71291156746486,174.3306172425372,176.11517903617715,192.61439178183082,190.58692600826575
324,2003-06-15 18:27:40+00:00,219.1293914087447,164.31950976468306,169.26660787009752,165.29855013700322,174.66000631635984,185.6220530447952,178.14635418313617,180.1838102524704,195.74428954557163
325,2003-06-24 18:22:06+00:00,232.705881768607,187.7523077017312,177.85904334014316,181.6613002517506,191.4919596276773,189.4074345131721,179.58484376005873,186.07120731171028,201.14473199291015
326,2003-07-17 18:28:41+00:00,243.02704266306225,211.29438820108732,204.14842425845865,197.70906798519218,201.50739165050382,199.45787802296874,194.5675670310103,198.4174860154169,203.96785484952355
327,2003-08-10 18:40:39+00:00,235.43325865486577,,,192.50311871350607,191.83352230011909,195.5573526920513,190.15505709467442,191.8769383655595,202.61444735224626
328,2003-08-11 18:22:58+00:00,232.20968973608157,188.67223036899497,187.66564124513732,188.70075436501227,190.85990379638588,196.02831310886455,190.07530093351468,193.6220881840679,197.15439862067785
329,2003-09-12 18:23:32+00:00,230.10781654052113,190.74032881684505,195.94310458762845,193.7999662643772,192.15825202242317,195.2194432158393,184.58831016291893,180.99430645824623,186.01673050122554
330,2003-09-19 18:29:50+00:00,238.7304302462285,214.08463317249667,215.0748898251331,210.4102482444044,209.64904463143534,213.57391029354483,203.82186446254715,206.59865595509166,212.47414099172482
331,2003-09-20 18:34:17+00:00,237.23012384341862,210.46818566168602,209.34902990944428,208.97619097707903,203.7695024966104,206.34264054034773,,,
332,2003-10-13 18:39:59+00:00,221.23216831900396,171.76264726027594,182.77707977114372,192.01168253039106,,,181.9879818874596,183.28805190265257,190.34604501618568
333,2003-10-14 18:23:57+00:00,227.07365303427906,174.38730369914242,184.233582829842,187.42069364434474,190.42330329257396,190.96283192861927,183.57304482232632,177.58604842626318,184.44867220023212
334,2003-10-29 18:40:40+00:00,,,,192.50535298560283,185.72395750579147,190.75875590112227,193.81928822848425,191.62018926951697,191.67207560056104
335,2003-11-22 18:30:17+00:00,202.72269024111844,130.79096349985252,169.46483828459088,179.9720056089981,185.24113550061708,192.43558710675137,190.21885310064505,193.2920154163749,198.80639381541283
336,2003-11-23 18:34:44+00:00,211.74858414499442,137.74878104163454,176.5525094328382,187.03574495052402,186.812983835353,192.97861970830522,,,
337,2003-12-08 18:30:22+00:00,196.71035318820893,112.24843983233399,,146.64252829184585,159.12608686644916,169.5805249952316,172.00549265906355,171.4322346195363,175.93640016848576
338,2003-12-16 18:40:38+00:00,213.85443036676435,,,173.69174898426698,,173.89625064013566,186.70890820429202,,
339,2004-01-25 18:31:05+00:00,213.4918987653893,132.3174333287061,,142.352686717703,144.67823168548884,165.5726639865028,168.39235874595823,183.5391740758267,202.27485640135976
340,2004-02-10 18:31:08+00:00,238.5883868676863,130.3924300242747,171.1135794021288,182.48103122235338,184.37756047317737,183.66800764851,195.5604251442807,201.30926349874673,209.7769257339382
341,2004-02-11 18:35:11+00:00,,,160.03458488335082,168.41734685388576,170.9566079704974,191.58178466657628,198.76939459452166,206.5564978870188,
342,2004-02-18 18:41:21+00:00,223.65224098045059,123.78762247875798,,129.0653809881802,,,152.4732291286615,177.2364730602584,196.67109920237823
343,2004-02-27 18:35:11+00:00,238.0593759934963,141.85148561772684,,,,,,176.62381831505635,182.0622047506733
344,2004-03-13 18:31:20+00:00,223.9660709626749,122.12906040089266,176.5624363271101,180.4355745372083,181.88032237456434,170.4678807354903,178.68086005671114,194.89280590684845,195.5037136612178
345,2004-04-06 18:41:29+00:00,,,,153.34034132498874,157.61214771522233,158.654925907544,161.38696035905144,160.1708796904977,181.37317461250822
346,2004-04-22 18:40:58+00:00,223.4080576073827,165.63553667123674,161.08071859749026,172.41762591626608,168.40668844405545,170.6896590475986,168.17282113804944,,
347,2004-05-09 18:26:28+00:00,227.5451474236642,191.78279651139025,,,,,,,
348,2004-05-16 18:32:27+00:00,223.53838712462385,167.49248795934204,145.3820180049263,163.85726318738244,163.6832762670361,165.90438376074195,173.89600328341302,168.6977101634269,181.97642832442693
349,2004-05-17 18:35:15+00:00,,,,,168.59491530402414,171.93619603606982,176.43826445654466,178.8840969554865,184.37503087994833
350,2004-05-24 18:41:25+00:00,,186.339990286037,175.67847233829423,179.9340566086103,188.06721445451808,188.02135291135622,194.8265274267833,197.65504686361044,206.36189011945794
351,2004-06-01 18:32:54+00:00,215.32366030201894,160.6206865204247,149.36285454169357,161.24627128131428,159.09467459509787,166.8913713961412,162.24114698237756,159.2159909743345,179.62151623835584
352,2004-06-02 18:35:11+00:00,231.1216245698178,169.85307595350295,156.38693132645665,160.71743788591658,,,,,
353,2004-06-25 18:41:16+00:00,237.42118926397242,200.16302877207465,187.45096807177777,189.88192326257922,190.58385426258286,,,,205.63958665133313
354,2004-06-26 18:27:51+00:00,248.19963100440376,207.6240331632805,190.15801187524391,189.26890098924352,195.64286357771587,185.28740717645897,195.85632520768127,189.63360857240568,204.4248149189631
355,2004-07-04 18:35:05+00:00,232.2111470827137,179.61277499390604,172.8175135274047,175.10452405763337,174.07259076177894,,,,
356,2004-08-28 18:40:37+00:00,222.81805032260345,168.06612220980074,,,,178.1375977362268,173.53051051094246,176.32273332055027,189.97616892228882
357,2004-08-29 18:29:29+00:00,231.6405403752299,173.27176663259308,173.91975198639233,174.52171881737684,171.063081895098,170.7894870161047,169.1530471416862,176.53760349737405,177.25465866550212
358,2004-09-05 18:35:27+00:00,238.1340765336151,185.35154180274583,185.07046896848874,187.52972290044582,189.1013183253105,191.56708015329147,178.48692759963035,193.16092612235988,200.76708197404082
359,2004-09-06 18:34:46+00:00,,,201.70125125035878,193.6896762555068,198.37792572796295,198.24300953776984,194.23181680379187,,
360,2004-09-13 18:40:29+00:00,228.77140337210477,182.9675729854794,185.10385475160135,187.25365287592177,182.62661646000853,181.6577541650764,178.25476683675123,180.95262873658373,
361,2004-09-14 18:29:54+00:00,217.089067766967,155.59790300895384,177.31344428984153,180.73141975868532,175.48410048827355,180.25504119303253,169.171443538555,168.44298450359184,175.1823861589897
362,2004-09-21 18:36:14+00:00,238.37946071419464,,206.44962990893364,198.45764196913473,200.79816454466274,202.7837940014365,196.96141505331704,198.29545335231893,203.7457545664112
363,2004-09-22 18:34:41+00:00,238.01072948699448,,205.07547385337972,,,,,,202.08331909008058
364,2004-10-24 18:34:50+00:00,219.76221884662317,138.6044061069977,180.93736437528293,190.98125080144382,196.25659420255982,193.14543287689128,,,
365,2004-10-31 18:40:43+00:00,214.70672307318992,125.78733189082564,176.64853571184142,183.3196326327251,189.58669427521892,183.41279112130255,178.65114828890398,,
366,2004-11-01 18:30:55+00:00,215.53879743009037,131.31590878176152,179.55160071144618,186.09138063698634,183.9618238104888,187.92449983377986,180.07286180383014,175.20265760655127,188.85595184794389
367,2004-11-17 18:31:09+00:00,220.98529437063246,128.05667142510256,165.55704893316997,171.85797125683143,179.32478919584997,175.25436113173518,172.84132313924198,168.44451781286148,177.63439322292882
368,2004-11-24 18:37:07+00:00,195.69735663646333,130.05823425362362,162.77468421358537,179.36765925180737,179.82090021131006,171.1154322473735,168.6527565815015,169.74902344035132,182.11468205458988
369,2004-12-02 18:40:59+00:00,218.6211515195521,136.78703519048497,180.67871885406313,190.1793844384741,,,,200.9597028150848,204.7721629707819
370,2004-12-03 18:31:33+00:00,205.00443715167788,130.33111208164598,168.48972528852744,182.79722942033254,181.71498106858098,181.0960327089551,190.4054401278423,199.76663301106927,196.9151541000988
371,2004-12-11 18:35:15+00:00,,,64.13024030077455,144.25440507279507,,,176.43254245699018,,
372,2004-12-18 18:41:05+00:00,202.14944256510387,85.69726550044128,62.47315824750994,166.1659108300484,,186.87805063836277,183.29411531405634,193.5862932115711,
373,2004-12-19 18:31:51+00:00,209.6511408637475,113.5509370661801,45.78227600082219,158.68934837672603,177.42672217661243,177.54798890370546,193.47903461101112,196.15768195327803,193.21674429990424
374,2005-01-11 18:37:54+00:00,210.94191452281052,114.51644371161164,47.84016513751009,108.36914333116309,,,151.48761156409046,159.86027881629667,170.43177951114598
375,2005-01-12 18:35:28+00:00,209.12914495447217,,,,,165.80684405601224,165.82358216106343,166.4034784822793,177.04467374818097
376,2005-01-19 18:41:15+00:00,207.86996720941482,75.58896480709402,,,,193.9477392256574,,199.95289379564505,209.04480241230345
377,2005-02-05 18:32:27+00:00,212.03677428895685,111.24853922989544,54.35590504181652,127.39088227004606,142.69246205153587,155.80011124184514,169.1893246760825,183.41155908923994,188.22618775952432
378,2005-02-12 18:38:45+00:00,194.7482810153063,113.01620518589004,58.41973325270106,152.14688251304568,158.1946681205444,183.04144609364653,193.48592430486556,205.4321686214246,200.91134485584416
379,2005-03-24 18:41:32+00:00,,,,146.11574064115462,142.44610427928598,149.14559842135188,169.60447861321987,178.1444920473101,190.62795479306718
380,2005-03-25 18:33:07+00:00,228.1424016513567,136.26707419889962,134.5031130122329,145.464370437659,144.46982866219554,149.39747504046403,169.0272317290614,176.9967574792032,179.9061565839313
381,2005-04-02 18:35:43+00:00,225.2937344394497,155.55798519179012,174.44281663658336,,,,,,197.26498914946148
382,2005-04-09 18:41:51+00:00,229.02378049417788,135.49181748707508,144.80525702906135,,,,165.2907891166187,173.82163991881362,183.50766531988629
383,2005-04-10 18:33:11+00:00,220.88207728675283,140.25522908140414,130.51083309510528,147.82896249816724,148.8943092205417,152.66947835718085,166.94809016875502,173.89393635354293,195.20569521192897
384,2005-04-17 18:39:23+00:00,222.68077243126675,166.857216260849,169.195900885122,177.0353981307408,189.53381050206448,198.86671719763322,184.5354780876853,190.1589470519354,206.79215351169057
385,2005-04-18 18:35:36+00:00,228.55337649613017,158.5653663245233,161.97461119230388,,,,,,191.4264273233501
386,2005-04-25 18:41:25+00:00,,,,165.1880979197465,164.24435295800043,176.96233859962942,184.33794314289077,190.70062789856507,198.04792294950232
387,2005-05-11 18:41:52+00:00,,,,,,,,,
388,2005-05-12 18:33:20+00:00,236.16100220689148,185.5976415291342,170.34644818709197,181.92584815063583,181.3944285752751,188.55415056342886,180.35688640237737,203.5262086910164,218.32404129419902
389,2005-05-20 18:35:40+00:00,,,152.007854236391,159.03145136860883,163.44910610404776,165.92735825113186,175.42226807675377,,
390,2005-05-28 18:33:28+00:00,246.8642284140613,201.8612722159271,184.14827879898775,186.42471381319598,192.102444170872,195.17030277360146,198.7766781533825,208.14752573369634,212.3738041267688
391,2005-06-04 18:39:43+00:00,209.31429035540754,,157.4061175442087,166.17832341717465,160.53286002222558,166.293873380351,163.23435280355147,169.7149788571771,181.71714706192245
392,2005-06-05 18:35:36+00:00,,,164.6209568565942,162.06727162941442,165.34636371064653,167.32689979999626,,,
393,2005-06-12 18:41:19+00:00,,,,,,,,,
394,2005-06-13 18:33:36+00:00,222.12381205053484,197.93394077699637,195.96479820531735,185.16832998050702,185.62422840949725,180.9413753834011,195.30781952346817,200.42079967607012,201.06855435918726
395,2005-06-20 18:39:49+00:00,226.23478440599365,177.91458340621764,192.77401962141147,169.19052904008737,166.4877952370594,182.75565884192432,180.35375351488756,168.41293195522593,193.9403098600478
396,2005-06-21 18:35:30+00:00,245.56285462475972,192.98989774990537,186.79821046856318,,,,,,191.87849926532476
397,2005-07-07 18:35:29+00:00,,,,175.83943877996552,174.27895034701226,193.03901643768796,190.15635748412694,181.20281825153327,
398,2005-08-31 18:41:03+00:00,233.72434107278303,179.25546600805924,196.3221018451028,195.50775366582286,197.79759741710433,196.6185882448182,,,198.27914498753617
399,2005-09-16 18:40:55+00:00,,,191.08221472059245,192.207881913255,189.52493580968908,194.53228893313764,192.5092007149196,190.83049261466226,201.0318851574465
400,2005-09-24 18:40:21+00:00,228.05216663185672,197.2626197519911,196.7485515392248,196.34847733251638,192.93126414257787,195.37021110764618,191.77076470168208,192.9179695129631,198.2356178946384
401,2005-09-25 18:35:09+00:00,224.34787792671204,190.43116384127623,198.937315790804,198.35471912664173,196.50149199308677,,,,
402,2005-10-03 18:34:08+00:00,218.64551544505994,184.34548089566363,194.69970644299946,189.90458890611245,192.64821351953037,200.5139968462559,188.62853095008205,188.1612991153687,195.9402043060473
403,2005-10-10 18:39:53+00:00,215.8682078203435,198.68633268018948,204.91695322346254,204.27954897399027,198.2841712659171,204.6840863462696,191.94710677728187,191.08748736509207,198.93120274621418
404,2005-10-27 18:35:22+00:00,224.9705365242923,139.47334834188723,,,,,200.67016335218028,188.374894758063,201.56069722821317
405,2005-11-03 18:41:14+00:00,215.02425526021966,139.28848155431774,175.66488664964191,173.8891784496397,186.58653272396546,,,,184.2348725831602
406,2005-11-19 18:41:46+00:00,,137.5451231359375,181.1520496192029,184.7011196871368,190.1858147266408,194.36488805337535,177.14283192460212,205.6000897017637,
407,2005-12-05 18:41:27+00:00,219.6255220529177,,175.61125593617672,181.86158414313485,,196.5893231664391,202.0183072488534,197.2115300672668,
408,2006-01-15 18:35:57+00:00,211.37965505121304,,,,,,,,160.56254707269835
409,2006-01-22 18:42:11+00:00,214.32485366893349,136.5628018652348,,144.58852932703496,,160.076128613044,175.52281504708267,,
410,2006-01-23 18:36:04+00:00,,,,,,123.94965726532827,163.3949490385251,183.4170675130289,195.40663016673787
411,2006-02-07 18:41:53+00:00,205.6321550364798,97.73421888270408,,129.88669464294574,,,,174.2095338320485,191.78601818773382
412,2006-02-15 18:42:24+00:00,207.1405865469087,128.38905849771956,125.31173505862381,138.00372280247282,141.4837308319037,158.31672626490453,167.90793878489276,178.62001935276402,191.65595586058902
413,2006-02-16 18:36:08+00:00,,,150.34020064879113,152.68714412301472,163.21569761331025,175.46976324869405,186.5953310700508,,
414,2006-02-23 18:41:56+00:00,229.07160518854317,121.20949270891504,,,,201.2355686826639,202.32127052547514,209.74522022007878,215.62875640020076
415,2006-02-24 18:36:48+00:00,229.05363682638603,131.2637285863786,148.01940567291837,157.33729678603464,164.3044295706702,184.24973610629624,181.84044346951922,198.41568993236166,
416,2006-03-11 18:42:21+00:00,229.75334232670713,138.02821377877706,153.63652478486122,151.0906335447037,,,160.5859475185237,176.0420070121498,194.60738889010742
417,2006-04-05 18:36:08+00:00,,,,,,171.9172035121726,185.63770130318687,204.3826478317613,211.97294222649398
418,2006-04-13 18:37:44+00:00,220.37545830619698,146.63292057171992,132.22147861703178,136.38073071124808,145.39131863422043,162.51517918070311,163.25007294725947,176.13240352749273,196.31060985512755
419,2006-04-20 18:44:01+00:00,228.2765438963482,,,,,,,,
420,2006-04-21 18:36:04+00:00,226.44678118351771,178.30922911508102,172.2063554144728,176.4725846030296,,,,,203.24785880958558
421,2006-04-28 18:41:53+00:00,,,,151.29513604080563,158.77265481099113,167.4084900148432,170.0812207182571,181.98045885308593,186.32573214491987
422,2006-05-06 18:44:14+00:00,219.90326895138668,170.09128481689154,170.4489721722147,176.90268854333812,177.64284437503557,194.9154352239907,190.79390271799627,189.4052454370975,216.69907110241067
423,2006-05-07 18:36:08+00:00,221.13337330925896,155.86026590813645,167.42458552301105,174.05955536110653,,,,,
424,2006-05-15 18:38:10+00:00,250.27770729158817,190.00365800689835,194.56365260773055,186.7152037972339,182.12668387693833,193.3798498731976,191.17338998854035,189.04468956748406,204.12088296507002
425,2006-05-30 18:41:54+00:00,,,,,,,,,
426,2006-06-08 18:36:06+00:00,,,,,,195.27330095898665,191.30866636216103,199.3093934688886,205.59166573833878
427,2006-06-16 18:38:40+00:00,229.5167310836942,199.3832649540501,195.30030372234205,198.9134978195862,195.2006536150885,204.8731369037055,206.24830222867655,208.88540721967615,212.91123953982662
428,2006-07-17 18:42:01+00:00,231.22306811149582,210.57844773228481,206.17086183885647,194.36344124167044,200.80311463773546,195.7373366488995,185.94053641653568,204.50282843351033,
429,2006-07-18 18:39:10+00:00,226.7045632586205,199.59889101935966,200.6861591077676,196.827003337402,195.25893485276453,195.60320527708893,197.5286232880577,202.6483554102985,209.02277571641764
430,2006-07-25 18:45:02+00:00,233.90256744626686,201.82795374204858,198.29452972128024,197.16589299625815,193.21378715548946,183.43395757002796,184.75459829890764,183.4798040426857,199.3217823180558
431,2006-08-18 18:41:31+00:00,211.87338082767923,,,197.5350467292322,196.63867227948384,198.6944734708422,193.6379822959143,201.51901821916198,204.54439268115368
432,2006-09-19 18:41:22+00:00,232.79078099069088,,,,200.83628873241366,204.11298839220038,193.94247651043457,194.2098660588976,205.77229846660322
433,2006-09-20 18:39:55+00:00,229.03091708357096,199.38797100632,200.85300894357727,200.8796501803184,194.51300062248492,196.54596668441218,187.7774690233348,192.06079594521708,196.58147759173414
434,2006-10-21 18:41:26+00:00,,,207.02054578750926,204.97267774108997,207.8422737773628,205.76495511530536,204.77817370042504,208.84067285086527,212.1996043253814
435,2006-11-07 18:40:27+00:00,198.42307232855194,132.63178082888325,175.08229460068702,165.96291810310058,177.12689099449452,181.0187886506249,180.2796391365664,179.56521931297397,185.66166124768202
436,2006-11-14 18:46:18+00:00,222.35362550979482,114.59072898666497,197.81370257880675,208.22151048421114,204.9382995421946,199.20927633649347,199.9379322134022,206.45259031840465,210.2331591790254
437,2006-11-15 18:36:01+00:00,232.65616868686953,137.28094656321093,207.0671639451035,216.73839394745764,218.62530927542295,,,,
438,2006-11-23 18:40:35+00:00,195.8868584854075,130.90273910447473,,182.43121392259644,185.3988432141141,184.9097119328439,187.77618546701478,183.41233983579076,178.92964984598763
439,2006-11-30 18:46:25+00:00,223.51188190895516,129.7494738087171,217.85951365163757,217.89319091242757,215.6328700408464,215.4238062731217,216.33072285415096,217.67988263814874,209.9469051489618
440,2006-12-01 18:36:10+00:00,,,,,,206.4024292858155,217.14946061650414,218.0982909491275,216.16970816150965
441,2006-12-17 18:36:15+00:00,200.35695865591947,130.1896230220978,,148.16731708210213,,,,,
442,2007-01-01 18:46:38+00:00,216.33848301453793,128.98222726535934,92.44966574629086,116.92548116678377,,142.53008199731167,145.3424442392942,161.92227104042945,170.71963141656312
443,2007-01-09 18:42:28+00:00,208.93137522500567,105.68331733853248,56.856610660984884,146.02609494248355,,,,,185.26864399794314
