,dates,chi0372-0000,chi0372-0001,chi0372-0002,chi0372-0003,chi0372-0004,chi0372-0005,chi0372-0006,chi0372-0007,chi0372-0008
173,2004-10-27 14:29:27+00:00,179.6054581648008,187.2305032480044,211.9621291261591,199.75800883123682,203.487113934005,,,,195.9102735681681
174,2004-11-04 14:25:10+00:00,160.56898444708827,171.2658035085588,196.094136402531,192.40530358037395,188.45784973040384,172.97172822103016,161.02610615808211,168.25014809907816,206.3534795427627
175,2004-11-05 14:23:22+00:00,,180.33173417731547,205.04908467817611,200.96280652668847,201.74053885202392,189.04509793741443,178.97520470768254,167.32511111608545,
176,2004-11-20 14:25:22+00:00,133.66456043069118,171.59073069274208,199.19830232050666,195.66769020796332,200.3865561602014,158.62655871485455,,,179.4881881910397
177,2004-11-29 14:19:50+00:00,150.01446648529662,176.98298168053614,200.63160832813838,187.4535416875454,191.85942036667896,171.03430527992134,165.69523019623608,152.88456967315278,185.86178757575806
178,2004-12-06 14:26:10+00:00,145.7533189983643,165.06626854938818,191.0389916165225,181.3893082029633,200.09250213582334,183.354931265171,177.17554383533158,130.68657641306854,190.18553188579182
179,2004-12-07 14:23:37+00:00,201.92948212059017,179.7813281226242,206.77009688271696,199.61441435289865,,,,,
180,2004-12-14 14:29:50+00:00,,,182.26447883821382,174.46271117434347,185.0583186137762,164.79640745025753,151.23715881643113,,
181,2004-12-15 14:20:09+00:00,,,,,190.2862820690293,,,,
182,2004-12-30 14:29:35+00:00,171.56966516762498,195.73656028794778,,,,196.00579659464114,176.0719084837851,166.97406049957885,199.91244347485377
183,2005-01-07 14:26:39+00:00,181.58591114135388,173.01550056334858,193.30029313020793,181.90999496544143,183.21796143812242,184.39315702040315,173.4777373714692,170.87755954465968,193.37465397167648
184,2005-01-08 14:23:51+00:00,,,,,,,173.29668705999958,170.4824779678613,203.131904268833
185,2005-01-15 14:30:03+00:00,209.02552350850354,184.8650690267181,205.74839103396047,197.8952931252267,206.25127367306553,197.97992852681844,185.20518524262997,,
186,2005-01-16 14:20:36+00:00,214.01726146713978,198.64896268345692,212.57527451482795,195.47699927225054,205.93192857357894,200.0120902112632,189.00736850861455,201.32383328008785,213.12448911240648
187,2005-01-23 14:26:53+00:00,196.1020722774447,183.31197503184308,203.21011097088973,185.72161440087913,185.39247723430202,191.70475647554284,176.85292534307717,173.63528469471512,197.80329146089773
188,2005-01-31 14:30:06+00:00,198.60251216429117,183.45516046956828,195.88463331160014,178.68512296338133,171.42000663688668,157.84694041896338,155.61117950812894,,
189,2005-02-01 14:20:48+00:00,,,,,,,,,
190,2005-02-24 14:26:58+00:00,205.15828537384567,194.1745401880398,202.79880241174607,193.5903030579097,198.9257826885967,184.24706713930348,183.32464728417125,189.2471432421613,201.11074871452092
191,2005-02-25 14:24:08+00:00,,,,,,198.26818856362772,,,
192,2005-03-12 14:27:10+00:00,202.58238476589332,199.88365021897232,212.96573094910377,196.06954322084704,194.18016341608575,184.3192594985999,167.10145152896015,,171.62649255004118
193,2005-03-13 14:24:10+00:00,,,,,,,,,
194,2005-03-20 14:30:21+00:00,192.6608651355318,171.54802646759774,202.82800032521877,,,,,,184.47615185083953
195,2005-03-21 14:21:28+00:00,186.67333519813178,210.05874974941673,222.51077328721027,203.46369132731863,203.96886491907458,195.1873679185901,183.2853323860575,187.95361653449322,198.38857298381762
196,2005-04-21 14:29:47+00:00,205.52338277047915,214.82352008427722,223.50635387757242,210.76626742655264,207.0887949534071,203.08540459366077,,,
197,2005-04-22 14:21:37+00:00,,,191.7826014051382,195.27985713867207,190.2822876221483,,,,
198,2005-05-15 14:27:57+00:00,203.31748437139848,201.29518420682956,220.25253973579848,201.40799610927945,200.85252642596961,190.9261959609937,170.79964917513232,173.98197047233958,208.95805431172104
199,2005-06-08 14:29:45+00:00,,201.87559269302852,224.4159997821601,216.55121849705296,215.58467172110036,195.7356377483787,192.6336370313932,198.9273191412739,221.57848000581092
200,2005-07-10 14:29:40+00:00,183.1669470174596,174.40515809271568,204.15702877607654,200.50167047871625,196.06679451577344,178.2254319997598,161.7951124257285,144.1284566230882,
201,2005-07-11 14:22:10+00:00,,,,,,,,,
202,2005-07-18 14:28:26+00:00,205.9996257274285,172.0450828342231,205.66745959029583,204.3690893266356,190.99009417028475,174.54559586173616,167.96502341878346,130.63717557774277,196.42429679936984
203,2005-08-19 14:28:18+00:00,,171.4260806657785,202.5793950957298,193.22726425270253,185.29422573560578,163.97654356113983,147.37732344695476,,185.2879638529512
204,2005-09-04 14:28:22+00:00,,,,,,177.60391541693994,159.54457775105766,135.5052775389635,183.3865168008504
205,2005-09-12 14:29:43+00:00,204.7783203501735,185.87904640805405,211.78225171753235,209.39305513549803,205.00317136754953,,,,208.62016059447345
206,2005-09-20 14:28:47+00:00,165.737919111692,163.6260513586782,194.6879592422754,193.17594120218402,189.55594227918007,175.8326627522152,163.1176976791804,,192.4393416482907
207,2005-09-29 14:22:34+00:00,164.162871200403,168.52216001189666,200.33745021391456,179.14159792414713,183.32700676959985,170.07354632889925,160.95851575271627,,
208,2005-10-07 14:23:28+00:00,,,,,,,,,
209,2005-10-14 14:29:21+00:00,164.04131970110788,168.5179360792804,,,,175.8409973394861,162.5312858014192,114.28129667336684,192.0702359224364
210,2005-10-22 14:28:42+00:00,159.7546067659594,171.9495349398532,195.0897688748204,187.35318566165947,187.34371694095532,180.77127549729798,173.82471553214003,123.4138266053052,188.37378046404282
211,2005-10-23 14:23:42+00:00,,,,,,188.36484303630732,180.79400764010245,151.58729185911858,204.78238355483012
212,2005-10-30 14:29:35+00:00,169.20289606511517,179.54082133517218,204.5581198312544,,,,171.5976874829878,154.9479428986982,195.51517375772886
213,2005-10-31 14:22:31+00:00,175.49300045019396,169.72616991284357,190.48688053779532,185.905449585621,184.59131286036094,170.63523977813907,157.16220218758696,156.0385977441377,194.02606039328484
214,2005-11-15 14:29:44+00:00,,,195.403427548891,174.79281191928544,183.32442218282642,172.663825568506,158.08570076881915,127.13935691051066,188.98890279764203
215,2005-11-16 14:22:53+00:00,193.35287464503074,178.7020555877689,197.7665135520774,196.10312750709934,204.28002985344133,180.5498320209286,170.27402478813164,156.1082565332025,190.8984182105893
216,2005-11-23 14:28:50+00:00,181.21486449218415,172.36241641043233,194.41210541479856,176.23571516369518,173.1285244700653,180.80482295866284,167.39815330541492,146.1033992083359,184.114365984273
217,2005-11-24 14:24:01+00:00,195.87094061238213,187.1735975598132,209.03582573439405,199.76157569275153,198.55112402921304,195.23779051583128,188.27718034300574,173.87585524278254,
218,2005-12-01 14:30:14+00:00,167.75004933017877,181.96618353522476,202.4173404156437,196.5658595973706,200.06423733509786,191.5852425161262,179.40141073385936,,
219,2005-12-17 14:30:16+00:00,197.03207040523608,177.02936681744933,199.0719819527647,195.98436478968173,,,175.62151337939227,165.79535205398918,194.74974043305536
220,2006-01-02 14:30:01+00:00,161.89652819580036,167.60021893806154,193.227361935538,191.40953548609852,198.11331319686695,182.87160300207483,182.8586649257518,169.40499441394445,
221,2006-01-11 14:24:19+00:00,,,,,,,,,
222,2006-01-27 14:24:26+00:00,,,,,,,,,
223,2006-02-04 14:24:46+00:00,,,,,,,,,
224,2006-02-12 14:24:31+00:00,,,,,,,,,
225,2006-02-19 14:30:19+00:00,203.47808360463847,203.00103351226107,208.37161785838435,195.01819090772204,208.65711956012726,193.5642861468208,188.58214699274725,192.71421502228856,212.97720222103186
226,2006-02-27 14:31:02+00:00,193.4774137974555,191.85053343199849,211.69187151517627,202.8792342956484,200.97483505663757,191.27859638521912,197.79383739877832,202.08536945796084,209.0444539951721
227,2006-03-07 14:30:21+00:00,215.81510951638793,195.1104374548555,210.85860622396163,198.65907197752884,206.36687391213434,197.90576411468024,,,
228,2006-03-08 14:25:27+00:00,191.24416059339342,,,201.84723803863494,206.60045025175978,193.10278548017757,,,
229,2006-03-23 14:30:20+00:00,200.52745849471248,216.92884109946493,225.6068405345428,200.37420420740986,,,,185.43003696597253,206.1907637625222
230,2006-03-31 14:31:40+00:00,183.0013881126182,192.07779632425834,206.3790685138254,196.53763139916805,198.7451288649144,187.78824139242568,185.59801854048087,173.96662194217194,197.6366117305204
231,2006-04-08 14:30:17+00:00,209.75976031498533,232.35972153727926,241.34415995936075,219.719640751627,,,192.97374843550563,188.13194101904202,212.91102831106403
232,2006-04-16 14:32:21+00:00,220.6081168833037,224.52807212319746,216.2228545069331,207.17817880672285,210.02395725606155,205.69265903220136,198.8848889466317,196.7117954924424,216.89261228794712
233,2006-04-24 14:30:40+00:00,,216.00343629951635,229.66034611431553,219.93301405941753,208.89849849061034,208.13136816540865,207.41615809961405,200.31053784994504,218.33790823697126
234,2006-04-25 14:26:19+00:00,186.14090873856458,199.94023255905012,216.04167767349318,205.38211674976745,203.94867764024838,186.9671026935825,189.9144169651892,188.33091467187828,198.97838636978943
235,2006-06-04 14:24:30+00:00,,,,,,,,,
236,2006-06-19 14:32:54+00:00,177.3045019912374,172.52878196747324,203.6852323200516,,199.50203805569703,179.20335084313925,148.34445361807056,161.05382632997583,199.72372047686494
237,2006-06-28 14:27:15+00:00,,,,,,,,,
238,2006-07-30 14:27:41+00:00,,,,,,,,,
239,2006-08-14 14:29:55+00:00,207.14758154204264,181.15675395421016,212.76718916482318,,,,172.65373512084324,150.10634857078168,204.002799064335
240,2006-09-07 14:34:22+00:00,,165.78470178369193,189.87532896659982,,173.75541952233448,,,,
241,2006-09-15 14:29:47+00:00,169.39075265990977,178.07516056299752,206.8288377998593,194.9433552567046,211.730242749692,202.19686671396443,179.18877578084908,168.3224383319513,
242,2006-09-16 14:28:18+00:00,175.29935575851619,171.85871935600636,207.31480421164045,200.21159879150292,200.51743701348178,187.49829923554026,174.1650943985272,155.04343853020788,199.85660927184128
243,2006-09-23 14:34:33+00:00,179.70693473996647,178.51894904172522,206.07322689400658,195.16193656297776,195.96768375588653,192.21053652361735,175.45964342453397,152.4033305780299,200.04488181892495
244,2006-10-09 14:34:20+00:00,146.516555538456,164.85912811691293,195.2950216072416,172.65177391123433,173.9022561539041,174.17584013640493,149.22880058901228,158.0221078881624,186.5061086589018
245,2006-10-10 14:23:52+00:00,,,,,,,,,
246,2006-10-25 14:34:53+00:00,184.60784761920027,195.4673580911295,213.24435726745952,203.1197152208148,195.65335413198713,185.14079223883266,175.07580391277457,181.59959946078655,198.80248205088336
247,2006-11-03 14:28:47+00:00,173.2299161832796,183.28959974682175,212.2289474042647,198.30838847478356,194.14570223229686,177.500872167052,164.3076716277735,165.39417990519496,199.7002250232223
248,2006-11-18 14:30:37+00:00,202.40997336356676,184.41141319761275,209.4903053596971,201.74236470177823,203.95607357930845,183.97443159188526,179.32351565410227,,
249,2006-11-19 14:28:56+00:00,188.90465583267087,192.3271488934793,214.02729567943854,195.5994880777892,204.3552230784228,184.9433257623051,172.35882796251553,167.1198139119881,202.75155700082863
250,2006-11-26 14:35:10+00:00,163.9182703697122,188.69935031028797,201.6005366709298,187.39995768711827,196.49214077866364,181.42474171868903,161.74659551426373,158.3960044469528,197.3715055665152
251,2006-11-27 14:24:31+00:00,,188.54969029867945,215.1906512749033,206.57354649867725,215.9663818070312,209.130152977779,,,
252,2006-12-04 14:30:45+00:00,171.96343606985081,182.2971011451751,205.91509298414152,191.68101469528068,196.7521178943446,193.2416107842467,177.54427807563656,,
253,2006-12-12 14:35:18+00:00,180.61247926741908,180.120011435974,210.09076170728028,203.92824237748331,188.41030529266303,181.6580389815856,166.45272919334548,156.93720251912842,194.4174048071345
254,2006-12-21 14:29:12+00:00,185.99575374325104,175.4301085077432,206.72192159781878,193.9520801535674,187.80162064894105,186.32602074503092,176.7271078781269,178.38472287962472,206.93546785360562
255,2006-12-28 14:35:26+00:00,187.49156675052976,173.02204516261716,203.54717084544419,186.95676963798078,187.59015970358152,189.6627935047299,175.83006035895255,171.51544407681536,198.5685580217513
256,2006-12-29 14:24:41+00:00,202.36803070932226,182.79957856690586,205.6916857161174,200.08045140567023,203.47682868031262,204.2679442932526,195.78091560436505,,
257,2007-01-05 14:30:28+00:00,,,,189.2186301854755,196.79002594335412,193.80286094455772,177.69637069320586,177.74359940318905,206.462972135734
258,2007-01-22 14:29:24+00:00,165.51118563901105,,201.801662517407,199.69852418747243,190.73131745582677,199.02423696844912,178.91450419314452,,200.0110675394163
259,2007-01-29 14:35:12+00:00,193.27285287864643,185.79464680225453,197.49704349367414,184.8787399455467,196.88306379077906,200.5428992338522,176.0040435603801,181.8549979944358,204.78220502254575
260,2007-02-06 14:31:01+00:00,215.92881591324263,202.52728585253107,206.76734514761256,200.471354447366,,,,182.90022145403424,207.0781545819481
261,2007-02-07 14:29:26+00:00,204.35370809151675,206.5082910046815,205.6841942565569,195.5602527223064,198.84752243683673,197.3970266593755,178.9411512647084,187.31826792306165,208.33386991234596
262,2007-02-14 14:35:13+00:00,179.93643424873324,190.46961092320808,186.42097069885207,180.25888841550793,200.36831231404298,206.40038728840167,178.5572405593597,184.5081775763704,190.87183431558162
263,2007-02-15 14:24:54+00:00,,,,,,,,,
264,2007-02-22 14:31:07+00:00,,,210.24575949720005,206.3096987165749,215.19689624697415,223.09368194916152,192.59117399878315,206.1534276531638,216.06928277455663
265,2007-03-03 14:24:58+00:00,,,,213.5532332912672,,225.46495674914468,188.03224642260773,205.6625392650654,
266,2007-03-10 14:30:46+00:00,210.58772650906874,211.89726428629663,211.908267888883,199.3229694736942,213.32280192559088,221.8954066360897,194.49453851986624,212.1131531648242,211.93967198344498
267,2007-03-11 14:29:25+00:00,195.64118001325758,203.64829236499483,209.90575430308692,194.76747639843398,206.7485343633617,211.9470984251636,191.19936850302085,212.0211806710081,208.1902811082354
268,2007-03-18 14:35:34+00:00,196.98855501043855,197.48002659987048,218.68220298032622,198.33486789282063,209.56027695681013,207.24648499406376,182.04389383674766,190.72373544802053,202.20092751119847
269,2007-03-26 14:30:47+00:00,139.16807893985765,163.38866752597127,194.25930557430868,185.6714973909449,199.85508053004392,182.10746929080102,175.39212564920123,171.41538534975015,196.66799003594542
270,2007-03-27 14:29:22+00:00,177.77294167844184,203.57021998630321,211.87517143042922,195.94712557456614,193.37405838204091,198.13425345718295,187.8303116229219,162.29323503378552,188.95904118188642
271,2007-04-11 14:30:46+00:00,207.89703861925426,223.58281208330553,239.7493935144881,225.08681752237942,221.70035200641632,212.0189500626206,191.1345599274787,,
272,2007-04-12 14:29:17+00:00,207.65341781819913,224.70356597326898,239.16549419408318,216.64800827635463,210.41436639068868,204.18643750817984,189.73279422920072,199.36988104481998,197.04074099840216
273,2007-04-20 14:24:58+00:00,211.2856890517089,209.2017256847932,227.34901689482246,211.2200347362805,198.58782842366824,203.6085631384556,,,
274,2007-04-27 14:30:43+00:00,207.6299050681547,203.6247659803499,218.03797389329284,206.10604024738356,222.90454485904755,221.03553122745265,215.63674011958682,207.94489569936263,212.33327628497076
275,2007-05-05 14:35:17+00:00,191.05039388658525,180.71634343306442,205.40716225422636,199.98873687973267,208.78392516154744,207.38529503321985,194.34427139245727,186.788812968264,186.7540394015231
276,2007-05-06 14:24:53+00:00,,,,,239.33488124724562,234.6851155143163,226.5501823403665,218.38100765607612,217.5406512224151
277,2007-05-21 14:35:06+00:00,204.7750775610301,188.6486834067077,213.11969450116453,197.36974306308576,201.80229715148243,199.8664013219539,202.3214812540342,193.1995846354912,194.99299572632455
278,2007-05-22 14:24:47+00:00,,,,,,,,,
279,2007-06-07 14:24:44+00:00,,,,,,,,,
280,2007-06-15 14:28:30+00:00,,,,,212.62694574344036,196.35260970778867,188.19837417826972,193.63990558755796,
281,2007-06-23 14:24:43+00:00,,207.45294928006322,224.20345034998917,209.83878227595773,202.9066394397946,,,,
282,2007-07-08 14:33:57+00:00,209.06123855163335,207.47152763103688,221.7206107214501,206.96279218972214,212.79581565974252,192.38051506174907,192.94891301632248,201.02547370992187,201.89815263990462
283,2007-07-09 14:24:41+00:00,,,227.73622202199914,212.3466063631903,220.8777419060899,207.3046505532775,191.2939550764108,,
284,2007-07-24 14:34:14+00:00,199.3031275087382,202.73454788299247,215.96345315677058,204.5900484272386,200.48348123673347,188.13517383374736,190.66274927004693,205.88736214756403,215.81774217070665
285,2007-07-25 14:24:37+00:00,,,232.0217489278709,218.7260254056342,209.49419244021246,203.95642783823635,207.79442617175974,,
286,2007-08-01 14:30:46+00:00,,,,,207.09466377638347,203.1229922679043,201.0942677945823,214.4946255400384,218.79535559199402
287,2007-08-09 14:34:05+00:00,199.8353010960467,202.6373687405561,216.76956035290254,199.3836120029498,196.32636640304057,184.42332367030178,190.49592697116552,201.85485716156,207.47782211041013
288,2007-08-10 14:24:32+00:00,,,,218.77276160294784,222.16509307630332,211.83831277145424,,,
289,2007-08-17 14:30:16+00:00,222.19914715220526,211.52379357147808,225.4333806050882,206.81097874976126,206.4760510930896,195.49884550411144,189.4357748263613,194.53191801761744,217.71950621196268
290,2007-08-26 14:24:25+00:00,194.7882913137422,196.57052970610425,,,,,,,
291,2007-09-11 14:24:17+00:00,,,,,,,,,
292,2007-09-18 14:30:03+00:00,,,,212.82151747459,211.83393286895966,197.52002066777453,190.39674173520086,205.80661627688076,220.51314496158275
293,2007-10-13 14:24:14+00:00,,,,221.92368364029315,224.3114081509459,208.7502498056712,191.47146991021205,185.39977801294768,220.1064200654167
294,2007-10-20 14:30:30+00:00,197.96371356376417,191.14668245246506,,,,168.07819990670882,157.12321678929086,146.78633823618654,196.44227817165137
295,2007-10-29 14:24:25+00:00,181.09899900663189,,,,,,,160.64432286139464,199.60650102757992
296,2007-11-05 14:30:17+00:00,,,,,206.63160586188468,183.3515890479066,179.375327532694,177.32625905157255,207.59214633925893
297,2007-11-14 14:24:35+00:00,219.0449900188751,202.240123236228,214.5723257768456,206.14234008375047,212.76486083872916,200.04689584531405,191.2769353147258,,
298,2007-11-30 14:24:42+00:00,198.06147662709034,186.6648966854119,,,,,,,206.41338250996142
299,2007-12-07 14:30:31+00:00,193.15673338775184,180.01558083647714,207.8124759524214,193.04120588577047,193.79005354039055,185.16390542040753,178.78079972858157,,
300,2007-12-23 14:30:59+00:00,,,204.79346293331105,190.50831163422006,190.1170217802673,173.53146724421478,180.25243206521318,178.11569599873016,203.9445181683052
301,2008-01-01 14:24:49+00:00,,,,,208.60241785592626,195.50786808474365,195.82152367247355,214.74219584068453,213.2073508458514
302,2008-01-08 14:30:36+00:00,,,,,205.5331597336349,190.9568191208702,194.24218266468182,185.17707486300813,216.54287649096386
303,2008-01-16 14:31:21+00:00,202.4124714487786,199.0113264222281,210.734311859921,200.26937882906316,206.18501252554213,194.20874062471728,191.36247068203423,208.88997221616262,196.5703497873307
304,2008-01-17 14:24:49+00:00,,,,,201.38532124019883,187.0979523776627,196.9484229176709,173.67244255719947,207.35782560272588
305,2008-02-09 14:30:33+00:00,208.24334304780888,,,,,194.29515901405367,190.27034419317874,202.3429416537889,211.90843308903527
306,2008-02-18 14:24:44+00:00,210.00774405304077,208.60596442286752,,,,,,,204.38697144265913
307,2008-03-04 14:30:29+00:00,207.89488082625977,219.2516434274146,221.9561060749285,201.65146141055072,215.02603434837172,190.85665237092405,187.59253752425516,187.18501922816822,207.03097223918084
308,2008-03-05 14:24:38+00:00,,,,,,,,,
309,2008-03-12 14:30:23+00:00,221.27751761654105,211.2768381581599,216.98336929906307,207.22166379735566,214.65679419515908,214.07826238650517,216.34687723598398,,
310,2008-03-21 14:24:37+00:00,,,221.93851496807534,205.89174064552384,,,,,
311,2008-03-28 14:30:24+00:00,222.91209601071634,221.46237274443124,229.87875076575472,208.1042803086579,210.45672359795344,210.21101986631928,215.13838174505747,198.71593570724087,225.4416371687563
312,2008-04-06 14:24:36+00:00,,,,,218.35721215118232,214.277434406629,220.575993591662,220.02697820457345,220.97212554857546
313,2008-04-13 14:30:23+00:00,233.79736089116733,250.4312219494884,254.5830326942054,220.60574366636024,223.98808153871613,208.58902161142214,216.019309980272,,
314,2008-04-29 14:30:19+00:00,241.65424809012265,,,,,221.19327294500496,233.89749773922975,239.40326618947017,235.4108395897492
315,2008-05-08 14:24:30+00:00,,211.41012360530408,225.2028731145686,211.70964744370258,,,,,
316,2008-06-09 14:24:16+00:00,217.457447993785,206.03873641041972,228.10043976484846,208.7002462216129,,,,,
317,2008-06-16 14:29:58+00:00,,,,220.83622624965227,218.11570073456016,203.96677072517883,189.279261188075,196.26502779047297,218.8147333633135
318,2008-08-12 14:23:39+00:00,,,,,,,,,
319,2008-08-28 14:23:32+00:00,,,,,,,,,
320,2008-09-04 14:29:39+00:00,,183.19555728750726,207.69974070626645,,203.49670447753974,191.70821537396506,176.16096520884608,178.83838912754345,206.1654844271124
321,2008-09-20 14:29:30+00:00,217.8789054453807,193.4390846520289,210.89819234995386,205.85997952695902,,,176.84643793027956,173.2980981180955,205.93172408790508
322,2008-09-28 14:25:17+00:00,,184.1741597688962,210.21035076926395,203.70485523691136,202.41467039217127,193.5803335898553,162.33635330401927,,195.5064688419585
323,2008-09-29 14:23:14+00:00,,,,,214.68560441928048,212.37516924881686,194.94055161247493,182.48216266983889,221.90447575129264
324,2008-10-06 14:28:56+00:00,221.59277012190998,195.600650277097,218.1532860594254,208.28312583465745,214.7560223440174,217.7622436977212,204.62814222980222,,
325,2008-10-14 14:24:22+00:00,172.87223965456212,178.94531136519495,204.72445411562856,185.88621898368936,186.75663664700545,184.90003824089086,180.52261236875313,159.8227617513031,197.50053550656878
326,2008-10-15 14:23:09+00:00,,,,,,206.36430538242195,206.96758707699846,188.00191673981453,208.58706188849965
327,2008-10-22 14:29:27+00:00,182.53647191959624,177.69457705509447,,,,180.34618384406235,162.0799104201105,,189.56969202185127
328,2008-10-23 14:18:16+00:00,,,,,,,,,
329,2008-10-30 14:23:49+00:00,172.7729744699241,182.12731232801306,205.05985379492182,188.79629142430645,192.35622489289145,184.94138643507287,178.19494239475475,160.7059888418693,183.30808188096856
330,2008-11-16 14:23:38+00:00,212.7693580455578,206.4322849645991,220.05799402062806,,,,,,207.08018269116772
331,2008-11-23 14:29:54+00:00,187.54637936213396,180.44029550494284,206.879967152383,188.17272150531832,189.4359594882974,181.42596605167978,,,186.6961606326112
332,2008-11-24 14:18:03+00:00,172.06586504576782,186.12394804081183,212.06845334084687,197.00851480372597,194.68058386384897,173.8888091680841,170.90462851807962,162.0532616131726,192.43609508191736
333,2008-12-10 14:18:34+00:00,187.7550295148308,181.89389175411182,202.35038392304878,187.67445361888247,190.08021474960435,188.23894824283627,177.91620281582567,169.30977499439408,200.3743937944948
334,2008-12-18 14:23:59+00:00,,,,,203.6359335100332,193.03874570236127,195.00315318709332,,209.8569544444614
335,2008-12-25 14:29:50+00:00,172.37935251906137,183.84650315145723,207.8165697887158,,199.11507606466085,183.96294306114905,187.5983970224443,182.4011368243933,205.21688229766738
336,2009-01-02 14:25:23+00:00,168.13010955050416,179.21738395270876,203.59958390066046,194.52452442629664,188.61845666518454,176.45508023540785,175.30202548377463,158.7897601086135,192.7616672128221
337,2009-01-03 14:24:06+00:00,,,204.8327388932685,198.1406532680449,200.7980777660592,185.86022933695995,187.56122788948943,204.0922125135424,204.72887797150165
338,2009-01-11 14:19:26+00:00,187.00182690120377,183.06871986993042,202.08659522407365,199.66066227924549,200.91157289488115,186.57757924228574,183.1213918419843,190.91199357759928,198.67413787706826
339,2009-01-18 14:25:48+00:00,189.33314171960404,183.12605953478226,206.1291264595969,190.93325785981187,190.4638695797029,179.91761188348747,180.76662042463482,200.51188839334668,199.0587900527831
340,2009-01-19 14:24:11+00:00,194.89195756123485,186.7593062602393,,,,,,,204.23128262948285
341,2009-01-26 14:30:24+00:00,205.08407344563284,188.83133928847036,209.67589264662172,195.51215651693707,196.50054663934924,,,,196.79159851118283
342,2009-02-03 14:26:13+00:00,206.50588452091,203.5655390589158,199.6233776342283,202.7368334333238,203.9347109244562,194.5389514762477,182.05446354051384,208.14514347842808,208.5872633806021
343,2009-02-11 14:30:07+00:00,208.24530674140397,192.1193830510499,207.46285655513606,202.75450385113515,205.2741692981911,196.00975144421642,186.1040882562589,188.72183473682193,209.31803860441482
344,2009-02-12 14:20:16+00:00,205.4276264732344,193.57728973016532,207.92188685302872,195.3774683425685,190.58581328666534,180.2625994701814,177.72856539756438,182.02421219999783,203.14239077491217
345,2009-02-19 14:26:38+00:00,193.38530858486274,189.6285856896867,206.4104700198594,184.2176851451385,178.996521327126,155.29107443541739,,,
346,2009-02-20 14:24:26+00:00,,,,,,,180.75561468757365,174.88395762740737,201.9633083795362
347,2009-03-07 14:27:01+00:00,198.12788142453104,208.86420715082735,220.7841841752254,200.74514908790806,192.01448538392438,183.73767195778095,185.19065974230125,176.5678981230089,198.9279622145607
348,2009-03-08 14:24:34+00:00,213.20022526521174,209.22357809110238,219.19979134508344,201.5862239800148,202.3332505870568,190.2855035292619,,,
349,2009-03-15 14:30:48+00:00,205.7096816829656,186.62115594854532,219.5812112675409,,,,181.75237085408884,160.71778793803506,197.46504783897925
350,2009-03-31 14:30:31+00:00,209.95437648394955,225.4354236621388,235.93670490397002,219.34249424809278,208.52848132257947,195.81352518110998,,,210.2281569583373
351,2009-04-01 14:21:23+00:00,210.42093634246388,225.07513112563944,241.38618112483562,223.0331355450074,202.33425514227514,188.57607674839454,176.08720046546287,190.33841261507828,201.67627120440417
352,2009-04-17 14:21:42+00:00,209.51024106090526,212.92128543765762,216.33680273094376,207.07442699854357,214.826735717524,200.84766514936032,185.6865899858483,180.05311349411645,202.40149385030512
353,2009-04-25 14:24:51+00:00,,192.67403372778978,213.45926429140982,201.14506046207623,202.9393725119367,,,,
354,2009-05-18 14:31:05+00:00,209.08214617956503,206.8833618412601,218.07021631596768,197.28327736764848,198.398267094374,192.8486800204379,188.48789283600271,181.88814859646826,209.68272623903565
355,2009-05-19 14:22:18+00:00,155.735526102836,178.39935995376064,203.01029437572362,192.06922019505666,185.7831888013205,174.39505134267546,,,152.60422074055415
356,2009-05-27 14:24:55+00:00,,213.383153303033,227.50925591310727,210.36685283722613,205.6736478441264,193.3439088601739,186.31014501776502,190.12149008179688,138.3878240592185
357,2009-09-07 14:30:49+00:00,179.11243460489044,170.6807537248813,198.01504146038718,,194.62316846924853,181.8852405092125,163.58836603100505,154.9686480162265,116.62383781016128
358,2009-09-16 14:24:37+00:00,,,,,,,172.22519254784098,169.9177668254209,217.37845928884013
359,2009-09-23 14:30:23+00:00,,,,204.14325809539005,206.25547197184716,200.75399820987946,182.92639857150655,163.7222671342651,207.97405698099095
360,2009-09-24 14:24:20+00:00,161.31403790436164,178.28554720009635,208.63364531688296,193.88082240178312,185.33644221787043,179.12866760547624,165.84868526600974,146.3382823311815,187.04419738867884
361,2009-10-26 14:24:41+00:00,206.8198469844527,182.56302691248064,206.2421163829739,195.8115513624395,197.4240924092652,184.60923070487263,181.10986184095057,169.77929342559727,192.1430115124677
362,2009-11-03 14:24:55+00:00,239.06751792892365,202.5221068305649,215.1435448645808,217.53034353787322,223.50923142298433,,,,
363,2009-11-10 14:31:12+00:00,186.91634631151624,174.7279792465671,199.373278906397,189.8427632621478,191.88152790160063,,,170.3307964321427,176.60993897995172
364,2009-11-11 14:24:48+00:00,179.512401133137,178.38554591130858,205.4990656855736,192.0225970776704,190.3262351501469,179.64817943837966,186.96011997660497,173.0952865670747,193.763897784467
365,2009-11-27 14:24:55+00:00,198.79943689576734,179.66809959109779,205.5008753743467,194.74701320286178,201.136983772947,188.95514960922785,183.5959913102023,180.46928927301872,203.02456985856486
366,2009-12-05 14:25:18+00:00,,,203.66664251740983,195.3492410034391,198.4645448699778,188.10253911316414,180.76778083005144,178.56944275014504,
367,2009-12-12 14:31:11+00:00,,,193.10469743518695,185.77322714820087,190.80073014576578,173.59784465380656,183.22803676112005,194.9299822142664,198.2571596437138
