,dates,usa_CA_0011-0000,usa_CA_0011-0001,usa_CA_0011-0002,usa_CA_0011-0003,usa_CA_0011-0004,usa_CA_0011-0005,usa_CA_0011-0006,usa_CA_0011-0007,usa_CA_0011-0008,usa_CA_0011-0009,usa_CA_0011-0010,usa_CA_0011-0011,usa_CA_0011-0012,usa_CA_0011-0013,usa_CA_0011-0014,usa_CA_0011-0015,usa_CA_0011-0016,usa_CA_0011-0017,usa_CA_0011-0018,usa_CA_0011-0019,usa_CA_0011-0020,usa_CA_0011-0021
287,2007-07-25 18:16:07+00:00,196.69738752627538,190.0851965663164,203.43804408373086,206.39562873758166,208.88788017481002,194.03570388896182,208.90233235952954,222.22895484228056,215.30103830771432,220.27373287183912,229.2448080033282,218.92803149396147,216.341823039298,217.15957879128055,210.8746799974685,202.09180044829552,203.3318482064403,202.3169213566351,213.1846893117867,201.00539525386847,202.82014565543295,208.93883902923022
288,2007-08-02 18:12:39+00:00,205.949986997745,218.738327620566,219.01292978042565,226.57182247517989,,,,,245.6615571739235,245.89753470873245,246.35888203251446,248.06520157787048,256.97957617273477,244.02850800113538,225.81724626414183,227.61441564119178,224.00187749752797,227.3441151071225,230.64965944846105,,,226.19426233011222
289,2007-08-18 18:12:33+00:00,210.00068000789258,217.50363110588117,225.90328423411793,227.73314737670356,232.5890369339602,222.6499395681544,237.8020048979324,248.81674718259595,248.6228254551006,255.83414135185384,257.6797060399831,254.4515386542241,251.93042078723127,244.60658478790873,237.05124058981042,233.13190222717782,231.1667401498763,235.51332579784972,231.24270500408124,229.90642145953726,229.18762338947187,228.97315673666492
290,2007-09-03 18:12:26+00:00,205.06475124670033,211.4442449116321,217.20377473752723,223.68298720307692,221.90927225541444,218.5326364003832,235.37807807328042,238.08297975711716,237.63275357708085,241.60216440424216,246.83799532945213,242.38889409007268,235.08797208280046,235.2892284595074,226.42329895100542,221.76311167593056,220.3852135422585,218.05983708625828,220.675009105935,214.85463544707653,213.3119880936765,214.34148556284944
291,2007-09-11 18:15:39+00:00,202.61629095568415,204.5280672590601,211.61085518393827,214.1804872690015,217.98130742320086,210.72193382062233,228.6329464620763,236.90423499387464,236.08976018110178,240.64988385109115,243.35100028580212,236.36486626797594,235.50874580754657,233.5733882968089,222.26684359062426,218.50312226900272,216.72286134173697,217.7457769984811,218.89200222131606,215.43247058011508,217.67192340412515,208.08833611323968
292,2007-10-05 18:12:12+00:00,198.2712343270399,198.88481441929417,205.60764223927663,206.85708076256958,209.3334755432115,200.69808460118406,215.92094879259113,228.20579735580432,228.96712706782012,229.62239169234564,234.23414096209774,231.8884066622898,234.91082123468706,225.49038695900222,219.436751615982,213.37343678706398,209.616981759659,213.4033314467849,211.60184738956738,203.7419872251719,202.91044951357796,202.11329395286097
293,2007-10-21 18:12:25+00:00,199.71622146193113,198.60268511507326,202.88838833808646,210.49457298187923,211.58722126262796,199.9509718493585,216.6750919696378,226.44366541382814,225.19389013581525,230.3237095191189,228.9147114543659,231.4427375463344,224.44862142360452,221.2200941317545,216.12397433797486,211.43381602767536,206.5353541216757,206.28377004894895,209.27265935905044,204.929240728675,202.05940745974294,206.70024840690962
294,2007-11-22 18:12:43+00:00,185.39581114688824,191.50648613287314,205.71877948644078,211.81107756420064,199.7606111922893,204.94596813924431,220.24850119966297,232.26671738484032,232.07674110710894,232.5872544498163,233.11810511093282,227.65745316701617,230.8811905894467,226.98392519264246,218.98138286873532,212.04064983603152,212.24957079724288,211.86894326004995,213.20280535886678,209.24812621202727,215.2003591760285,214.66750633942348
295,2007-12-24 18:12:53+00:00,198.44427925048922,199.7034493460396,196.83264979742236,204.8895791124169,207.0548067517037,192.48386112702966,,210.98192215260661,,,194.28026220711007,176.84105577330348,,209.101673509519,202.09758660063216,197.62605033413584,199.16412847941876,200.54784923168833,203.4393114087038,200.07327635616795,200.10686264042096,208.15483302829733
296,2008-01-09 18:12:54+00:00,194.08072404359902,194.79133641985024,193.28296199705272,197.84750280678546,201.24956071813148,186.99115328827253,,203.9174995438788,,,187.780209740109,170.41619944193758,,206.98879358752862,197.87689213099915,191.46915702755692,190.82749991372282,190.52872776913904,182.94794851688664,181.59704323125794,187.21197852715218,197.00083677216725
297,2008-01-17 18:13:38+00:00,205.21236880656252,198.2533836109515,205.32214852011296,209.30864561499686,199.21255479490054,193.66617169417015,206.5874800209067,214.0151691929208,212.61234178592264,211.3848653808306,173.08294701444404,,205.47130291664314,206.1603984642714,197.3017094372284,198.95124889086074,196.78105963249195,193.38172328851653,187.67456991558646,192.96370324578726,190.37930544395314,192.26965532839438
298,2008-01-25 18:12:53+00:00,194.61740913577438,198.08949937126886,195.45992444390555,203.15230012778585,204.29516937024337,187.28640908463638,193.75121053259574,206.1715725250522,198.15949816591882,194.11406149765332,189.33512192314726,174.49193263640188,203.7279140693596,207.18179509751323,197.699348881917,197.4157157671181,193.07805783849327,196.0248020197367,190.17679366542114,185.58689599922147,187.07287413181143,198.45587179537222
299,2008-02-10 18:12:50+00:00,194.5430677018599,192.1075992773479,196.38259598498755,200.07485360943855,200.31784010803636,184.51043256573897,198.84432750998727,208.27880263147858,198.97343167650843,189.41007926681908,200.9638292790732,178.41629605089648,194.1279639055462,203.85807895467258,193.80367491246741,188.13146822949759,189.01049399790793,192.54242041896637,192.07006122491345,185.67398700631247,186.6399070799059,196.09362302791553
300,2008-02-26 18:12:46+00:00,193.6439576972129,196.31236848017483,205.76145998735913,207.4783136059233,206.1739048734603,183.83127397701278,206.68777010884745,210.24123780466087,202.92626752921558,192.67690399762188,203.4215423537309,203.67309016974505,192.04633628072136,195.79870127443348,198.76506681344702,194.62694643824386,201.52501840021878,192.83706195080336,196.65523259699776,187.59577042158355,192.47234553675543,192.7638440742356
301,2008-03-13 18:12:41+00:00,189.66038423774705,184.82251724980767,193.72231240143503,190.23864207146437,188.41260137023562,183.80570456303064,191.5413466327841,205.3170207538787,190.51047888316688,193.34480348202314,203.28623113275322,186.71880714019335,184.94046984647653,188.91143788408317,182.32696157663165,181.52658055938508,187.4189018769532,182.04924279144134,184.92821980113024,172.12844270579342,178.66469061317594,192.43953029649415
302,2008-03-21 18:12:26+00:00,197.6147447040226,191.7088011955588,198.58244358687412,202.1778398779562,203.23512227290328,185.1076362139032,204.49913543505346,206.57721105117227,204.41800835581637,190.3139106401388,198.3661896656504,194.39627017911667,194.7448812531821,199.97775148876016,191.5961678183452,191.38287452084518,188.15211521512347,186.09420842671145,187.9197571647432,178.331420688894,188.23943730267877,201.24530044401632
303,2008-03-29 18:12:42+00:00,177.88318714141465,190.58047585656018,195.67153078068813,196.037308481793,198.9012162363699,188.1177295248071,193.1908723968929,200.54645667586973,204.9782192075431,196.00350483464888,203.0434217970723,196.68081770701673,194.86443805117113,195.78005794700735,193.056489729906,186.07030706084265,188.74375327461695,193.4556612972635,185.45062770557195,164.49834199510644,193.7003305667725,212.74687376938707
304,2008-04-14 18:12:40+00:00,208.60903659698468,211.94603507809856,218.53675946739625,210.47566694677556,215.9243573845657,206.89820970712262,209.08948965734575,220.4189872105017,221.90638140088737,217.87780695296655,207.9431535448268,221.0823378838847,217.6394546341045,218.18047047000675,212.9078329221378,210.5777802196235,201.5988199950792,198.4124454471699,196.59215719946792,197.27757975862053,201.28197767186876,217.94003290863802
305,2008-04-22 18:11:40+00:00,196.58795952915995,199.46732604015327,202.44481263024826,201.2258981267286,204.9216397874726,196.01413414775965,202.21882435331725,212.59442799288476,212.1069349951533,202.76128272383494,204.84836041209036,206.00349872141538,203.70268234391634,200.2861945822035,203.02737007904963,199.92142079562836,196.32598246102899,196.8973317518176,200.5959739356838,185.03128985098556,200.41076711361407,215.903673347371
306,2008-05-16 18:12:32+00:00,190.70175226549455,191.62598989698245,198.78008996870315,198.12470522412696,195.7350310347267,189.16862881360262,202.5948531450927,212.67435371616392,214.9500034666081,214.0753302003753,218.83737221177566,215.30111203976563,209.31545419397986,203.7981255574004,203.0023379764642,195.2593864947209,194.32456293477748,200.09079241517765,203.96594434728115,210.06132449544964,212.67892414496833,210.63526208154803
307,2008-06-01 18:12:24+00:00,190.5182024310229,191.047173233902,196.1328222841162,191.2365492080437,194.48411522380198,187.39073289308823,198.46035558501757,207.56710953187078,208.934911102159,208.32411732269694,213.9849440474796,209.74367228711424,203.12899508452247,197.4757771707705,193.28268307865483,192.6473480969295,184.13052132447174,190.0254993902945,195.20752852091104,199.18130534845804,203.15497386068614,198.29849435473076
308,2008-06-25 18:09:56+00:00,192.68316269741587,195.384377299116,202.36154952940495,201.19666708769068,203.3451734891753,198.1082846531676,213.09058734885855,217.28602002492525,219.88525279383933,218.77156968407326,217.68123210441678,214.9515657409645,209.73589030174713,205.49174138226667,203.98989973564437,192.00753184040886,195.13069377246376,192.78648237947613,201.43716890682455,197.9207600785116,207.86240284288408,206.0538856298939
309,2008-08-04 18:11:46+00:00,201.45229944666744,202.8297844597393,207.76930584371755,207.01821147176432,209.73951425433359,200.3031004715133,214.47214925579578,222.4959978259699,224.5195352802883,231.3579616709345,229.96392151108418,229.50941923701063,224.73278695529368,219.21972571080846,212.35726095169062,204.77703842341984,207.17632921500885,206.52931500024144,205.9619279691806,209.7191088402,211.90911469787522,208.54000335764263
310,2008-08-20 18:11:40+00:00,204.62663697830422,206.4707156007894,213.1725531909204,212.53847630546483,215.41239019816325,205.93892335113958,221.82221016393564,230.80891167894828,229.98311896248842,235.47785890710523,240.37211771257356,237.34618183454452,228.60947472246374,221.2853700288289,219.02072227599078,209.82414284480006,211.39455564552287,209.802151398898,216.90691730764263,216.1982710190381,221.8888086203249,215.27314337564118
311,2008-09-21 18:11:23+00:00,205.25015851296615,206.49566772808305,211.28266183106763,213.52520797529655,219.1125631100616,209.4296628476158,226.3360846972143,239.72114855724362,241.02669734357195,242.1812065342333,241.94581415652422,244.86802598385663,238.32049478382984,230.2644893819999,224.98595134728458,220.24988541592825,219.44046116008477,227.11250433049943,231.43580686772958,228.12045843966297,230.3562264034446,232.03794608072172
312,2008-10-15 18:06:38+00:00,198.86006963819224,196.13668145139505,199.13863128247553,203.82437739212693,205.76006343367038,195.38630348947464,210.76398774869622,226.3300592818091,218.38394031270587,216.99250490573422,224.68617970089724,228.00043707373993,219.49768274228512,217.06486723262068,215.33924512277943,207.75448212983716,212.4237566407246,216.15627289369928,216.39934431437226,214.15442195757373,212.04939314007555,216.49090996346925
313,2008-10-23 18:11:22+00:00,199.06398219344945,197.45902093137119,205.9350958549019,208.75363047467104,210.28997690686575,206.65020362249797,217.85591006746984,223.28070609169959,225.35986178034466,225.4569754462408,228.22907222524603,226.24496265900797,227.2232929521203,223.42573757772317,220.0188777509959,216.53585613672755,214.81702738440316,215.50729560725048,221.94626145956653,217.50476594467847,221.0565914358973,223.2795539768267
314,2008-10-31 18:06:04+00:00,201.74521330443707,200.35373980347993,206.62558490792603,210.37030253799855,208.82800553072246,196.4719986836696,215.69825788499924,222.29160839179755,222.9242441838523,219.6335982549594,230.58724949729435,231.48866037056365,228.14350970764724,221.23141060979967,214.42253632150084,211.21643660622942,218.21847889601867,214.18263364274995,221.12367517511984,217.37355415178794,217.38988201384961,222.50193532038895
315,2008-11-08 18:11:37+00:00,206.8524572602711,208.54040875002852,214.3118025015304,218.05723203039062,218.02338167159834,215.17748506481345,221.18256727029774,230.47759625340353,231.4089515673615,229.29098600301404,230.24386977027348,227.79160735605151,229.60779391913414,230.16284232417456,226.54431203757662,223.61148763437117,221.7064631848616,225.40439129104638,228.17153586444184,224.58919014352492,227.43959805783228,225.76604372389377
316,2008-11-16 18:05:52+00:00,204.7822806155483,205.1773186854002,206.09341688819742,204.47700148012657,208.19356599908784,193.65208559172825,202.36777046666495,211.4112753804254,212.36766452776456,,203.33742863296703,201.8648842418475,211.69542130606303,213.1112616025505,205.64591820552135,208.26142432317954,198.64145188814584,202.72336044414735,204.93278874761245,200.06209985948092,203.73079603201,214.52477148628222
317,2008-12-10 18:12:00+00:00,204.99564520899688,199.59825852790695,201.68376934260328,203.1127235605813,209.01440511436329,196.1016257976681,215.473156151883,223.58991456042304,222.04868509989745,217.4302143967727,213.44207310115456,212.96006954623377,214.48133075815505,220.14191927617858,209.83012937085175,211.07412555533273,210.68340099441747,210.71249375772567,216.0488789994248,207.5707457926878,207.33613910471198,212.9706032131473
318,2008-12-26 18:12:08+00:00,187.31237818007955,184.37528813735744,185.41577264742406,188.51554337814898,193.63259314896118,178.7219796434392,188.0960124252373,196.17837773575604,190.7549396419397,181.88010103041125,176.4014647238004,,188.47330454007428,200.67266015034647,193.35471891122546,191.7623407365551,188.2096815288348,185.34068982617848,187.27160772246788,185.08029102160174,194.00604437464816,194.7102027077124
319,2009-01-11 18:12:13+00:00,205.13802878139032,202.8064464828978,206.6952334723968,204.85312495094033,208.72964516933575,194.06964163121077,201.36713142491524,212.84540326867258,213.3603887047237,195.91499959718652,193.4890981500418,,204.6712028341729,211.87211294108238,205.95567481461896,202.45126984273614,199.1501922764356,198.9468234080632,203.21451774895561,204.7593958619058,207.51470351833038,207.8138700737333
320,2009-01-27 18:12:18+00:00,197.87606547067938,197.98569988283379,200.8223875324415,199.98429416758367,204.69562360919767,191.88212078928862,203.28042058943672,209.29913221389788,207.1059797495469,194.57934568727268,191.93850852382093,,200.87942376937661,207.5464084796396,204.89013599299906,197.28281837929507,197.33828960791809,199.20866225428756,201.43300491365954,202.5287715480564,201.3918319131346,202.19536363016397
321,2009-02-04 18:08:10+00:00,213.2547814612026,210.71341053468774,216.28486205041196,215.84780104282478,213.8680592359556,201.361138785566,221.11774833557504,228.31222640497862,228.41378741005872,221.18569393751486,,225.86609715885785,224.09517299303425,224.98383728869294,221.63347980444547,215.40213810997324,215.91479173485348,213.8831299959178,217.30365872754362,212.67211319854687,208.26242096337583,217.300094869136
322,2009-02-20 18:08:33+00:00,190.45061910294294,186.77907064181096,191.3923304174848,191.54551732725528,189.00615457998578,174.78657455460208,195.6836576582913,207.70147276931206,200.7608113400326,194.60218706250458,182.8142218051112,175.65305039367996,198.63364070723415,201.9173343704922,192.70714491374844,189.42758691165454,194.8773377461393,203.44137687571774,196.44038885408483,191.4473482753641,199.06690205399025,200.6396035934393
323,2009-02-28 18:12:35+00:00,200.4805718859119,198.42128068708803,202.7108810768433,205.31713614644562,205.80720571818003,189.60100182413558,210.54059581233528,225.72702424042032,214.19169220204526,207.37780484461845,209.77378189026896,209.4792564355442,211.6508630845461,209.74845058273894,212.58892450565048,206.76701728431158,211.88475757226942,214.62624026667652,207.0305849364056,205.9560591243283,211.83833464335194,210.76205206847175
324,2009-03-16 18:12:43+00:00,198.23155920384187,196.33628338427738,198.77802000779246,202.29992983705887,201.68687844741328,195.07456374662414,215.81552749065597,223.12301468962747,213.4454176592972,217.50322458922315,210.46619917779066,216.32430856029225,210.58718842870036,208.5888085000145,202.29445079462113,203.7086254706207,204.1424890004544,212.4158905683578,205.16272742469857,197.0379617305763,209.74101595032124,194.25550744216574
325,2009-03-24 18:09:17+00:00,197.0587703826858,191.5782744494744,196.68984897258832,193.06431727100656,191.70926769437312,180.92854326666452,197.62366421496264,207.49265796527988,206.52542360351964,195.4238836901935,195.87998958934236,207.4794375393035,208.17388065618383,200.67147242980408,195.01239340308294,186.9284693526091,191.01869176824053,193.7137485168031,191.77368223146487,191.85586614560341,201.2340380314589,194.06704603144814
326,2009-04-01 18:12:49+00:00,207.41117961816738,202.32193247220644,208.02663754711713,207.7071752813415,201.86491706597232,196.8176333397194,205.53962779519262,214.45681692808782,213.10204770495824,203.89099849788687,209.75990396007,206.1717137094011,207.30236155642643,205.5779362326708,198.01847842590718,186.40267935072995,197.0894215548612,184.0453703193293,190.49566446687228,197.72743865342918,196.64081465173655,208.9437763649911
327,2009-04-09 18:09:38+00:00,197.83552620812026,193.23205388235144,196.66295682313643,199.79663022558952,197.0438730901744,187.93743740873484,198.5415067689578,209.2153377457959,207.588194548639,198.8259212696169,206.31117705509004,209.0220224301622,205.14209880617977,204.96612030365142,193.82283289655808,191.0645572441858,188.04515715216164,181.22521605900093,192.6314846690181,198.7994838069923,203.42058572289588,197.1300780913259
328,2009-04-17 18:12:54+00:00,207.20713288385372,204.24045475128753,208.76580697203605,210.39504287171837,213.78857352184724,203.43756936484752,207.07603714727674,218.3381606773162,222.5767685701488,216.66620900841434,215.0333990935697,210.71808607334535,212.40460534578077,212.31731256342363,208.38701054801928,203.2134599487464,188.67324553849778,198.9219161546388,205.07893214300722,202.07351440892006,206.61348869865287,215.91955747095656
329,2009-04-25 18:09:56+00:00,193.88233615638794,197.47442421784834,206.2687652951964,204.13651126645755,208.0319926135809,195.65856389789457,201.71887516132355,214.475559130572,214.79704127267703,206.97749894706365,207.42666278657893,209.9631608261304,210.66011922642778,209.3035770814891,206.19071794707565,196.73101204991866,187.04542555168908,192.955797049509,197.61607561659488,195.35154799491096,196.67124776848624,201.78900849309264
330,2009-05-11 18:10:14+00:00,192.64178927654126,193.44912759651598,199.41626260074182,197.01992918143785,194.71606981585913,189.1888637556674,203.588349010066,207.6845185716181,205.62605231629044,199.45463211893718,203.14588770927534,200.68080756251243,199.72989164508303,199.03345806798745,192.09660233503348,192.3539326089922,187.66797189929923,188.60398680122307,189.69732767237227,185.51772830440618,190.3260606144018,187.15574652251237
331,2009-07-14 18:11:23+00:00,205.82360352006918,209.80174205812136,215.2018304746787,217.52992456648832,218.03914804831453,208.5080030898635,222.26229750524203,236.908407347352,232.12512518020435,236.2771692376551,239.60680319128053,232.6327373578949,225.4332322064594,225.4013526254724,214.76055211975597,206.17390952101394,206.46439237625273,213.12200633148703,218.31917227301133,214.81129670270295,222.77213271836143,214.25438892015796
332,2009-07-22 18:12:50+00:00,204.7813457687749,210.64811413423266,215.77502871350683,216.0544475156692,220.57703187858658,212.86786397959156,233.74367958779592,239.03673869379585,240.00162845550835,237.8911849977411,239.36651817998316,235.95096885793293,234.81268524604175,235.77356266477523,223.2015641032853,218.60810995391722,217.92146893737558,217.4024506249525,217.12660129639892,217.51955189773415,218.41385736644685,222.14146241681524
333,2009-08-07 18:12:44+00:00,206.48072973550273,210.2193515002598,214.43484156635208,216.9285602844492,220.5512654307588,212.7155483635116,232.54791142056646,238.83921747224784,239.75627351596017,241.87651476154497,239.76229057138545,236.3935511205171,227.5329542486269,229.9872218472212,220.52604057802046,215.99409413279812,215.67779104518374,213.80584589841058,217.0048458075199,216.74283271942838,212.90075154621877,220.2755929069583
334,2009-08-15 18:11:52+00:00,202.92529917111926,208.96422938669508,212.201507196865,218.56216790199315,220.51823383877286,214.4281004620895,225.36904591255833,233.94359621417857,232.9082441682954,229.98614046872558,232.39485249189295,235.01440193374796,229.38929610175657,229.38448098644884,221.78846812500186,216.1077044234368,212.25681625626606,214.20436563023026,217.3525713835471,214.14490043531558,217.59411680730716,221.57041960770871
335,2009-08-23 18:12:43+00:00,206.34332830901363,205.38977203563144,218.33409476808689,219.91248964908394,227.01424828170647,216.52378931128376,237.90050168877465,242.10925126754083,240.8010541422012,245.25767330190848,244.44268401979048,241.23164328709632,234.8139445941619,235.42707700932218,225.56146712353865,219.17222852542199,220.2238623539833,218.0003370655071,224.60670391203857,218.39893151813177,219.44512141798668,221.652293069588
336,2009-09-08 18:12:43+00:00,200.45692172207708,203.19333933933592,210.05669142508305,209.96565987414544,211.77018106237028,203.9340166202629,219.22350029652176,231.90552243346204,229.45622939533735,237.23609425905715,239.69439749781577,230.72942491716952,226.51813986650563,224.0762448472648,220.05767063716516,210.88204865382713,214.44344546439828,214.03169211556954,214.99785271160047,216.243154971073,216.30210213135973,217.25661132530857
337,2009-09-16 18:12:20+00:00,195.46022529073036,200.83286034519082,207.5316153874897,206.301802938357,211.07557351041476,202.73060320976634,216.5750059039342,223.81282189306214,225.78185891543765,222.7378553751551,225.68847179890054,223.26008931092494,227.679827289588,222.05088066044925,215.11734003353692,210.45966975499547,209.00216327175914,208.1668118364038,210.5865276992306,209.72982574418012,208.1743571204946,212.53246352529342
338,2009-09-24 18:12:41+00:00,200.68925689348495,201.82557481296257,209.77175579449755,223.95708794916325,222.83733082048857,213.80406626744562,233.3662643613133,240.1746508718102,231.36296293606262,231.27817442541976,233.04871152596928,233.1115935116161,227.81090060689482,226.86413831545067,222.3144777026238,216.0441524031915,215.7750054492171,214.23994030505548,212.47505129502193,211.14275182507637,211.05183849498653,211.69002391955297
339,2009-10-02 18:12:31+00:00,200.40068094468808,205.8970826697839,211.13168123596625,209.58502386363904,211.03919919971338,203.91473574741013,222.52490832869023,230.29261182660017,229.28478229269945,232.57598667430412,233.60525345984794,228.55751802539984,229.17002016176627,225.21098484211467,218.01265529016794,214.8433032040944,212.03512495397743,206.9435667629989,215.1850043696649,213.62469369383152,218.93277606798648,216.46222242787871
340,2009-10-10 18:12:36+00:00,201.40155067325517,201.69457097165784,208.72345499316015,206.83212928996065,213.11695666418834,203.7048639246049,218.66314922642403,229.19645983021752,233.0812604739281,233.31728630247727,234.0073293653698,228.89864291942365,223.15212061519455,220.6592471371834,218.38768573546864,208.78785443842176,212.4921371081816,212.39573387255857,217.0376903712019,213.8759586348474,213.7415226161334,210.34661813792826
341,2009-10-26 18:12:53+00:00,200.86084989143563,200.4481335812042,207.1209476915477,208.27073843730935,213.10891812356184,204.68345984441098,214.7769349511276,221.4384383358546,228.3175478951894,224.05239667724837,230.3530687100172,226.2616797282184,225.00869863850562,224.20200702381683,218.25441622884335,211.06564101483755,215.5003956512572,207.93932864482147,214.75657426895893,212.76679813584533,213.2125699830874,215.17506568248533
342,2009-11-03 18:12:49+00:00,197.62303768862844,197.8439694317493,198.53752626150342,199.20973320605498,206.85024922998417,187.29691346147052,201.23450849216366,210.1851248309568,213.09556117873703,208.04157269208784,204.8239646788509,,207.47646666731058,210.6447251740674,205.91983537950043,200.90282534403931,198.92265937782335,195.6891678150251,205.89119606302174,210.29105469503912,204.4172225534346,203.75995584041402
343,2009-11-19 18:12:55+00:00,193.63134402802714,196.91997163475193,198.23242823672655,198.26368822418473,201.6094968072189,188.05221879909791,200.61557836271908,209.29770105202567,214.50474619153525,205.65436048508292,206.67061395015043,,192.09940874128856,206.7439541219795,198.67667390476493,192.8493514113462,194.67526309045462,192.13150806484063,200.36601397070368,198.2164730997815,201.35382878573282,202.46830857338048
344,2009-11-27 18:13:18+00:00,200.7655145495126,198.4086526549655,201.9792039949574,203.59370590547368,203.2860818302451,191.9099612131299,199.09894376916353,205.10623272765875,209.81026060026122,205.29647063391536,214.79272434276407,205.61345539074665,206.24617706782857,207.93423120202056,205.50705560440565,194.0608376622919,196.33635859579402,198.65786019880485,201.4649024787636,189.91480007742848,205.22543944787796,203.8012954218316
345,2009-12-29 18:13:48+00:00,192.6030915502802,185.70841739340517,191.4603931533827,192.36688869779246,191.2023804874794,176.2890761723776,192.46216895845032,202.4231463225834,200.43335083392296,180.52925224695915,170.33971846086249,,192.01565325355804,191.52564042388664,184.55768786121914,185.17917283149743,194.15968043688025,192.91252561962827,192.59448386330774,185.53076405916326,189.37699712858995,189.5139255450047
346,2010-01-14 18:14:03+00:00,195.18999896609878,192.50778187018017,194.8493867504736,197.58067292112315,195.19941896621756,183.2629860257887,192.7829590479315,198.30038281374812,205.31466984955404,188.89972056047054,186.86530729514303,163.68699224035674,176.23498729370124,196.11869372644858,188.64569884653744,178.15097034436073,183.77807856078027,176.82785724141505,175.11084592225913,182.08397334883986,194.67708778054512,197.71162655538512
347,2010-01-30 18:14:16+00:00,197.50639073781343,194.49329615165283,196.5963374455167,197.85980575706145,196.62154408476468,184.08126038522465,192.59957363548094,198.34166891085349,196.32544034738083,192.9365230308411,188.7967892510493,172.7338030186541,181.71966309160518,200.4848367552347,195.3517089594112,188.30695656423535,184.8921750551542,182.6384190877103,179.94092027649418,176.62625671009832,186.7436760546101,196.02563347454517
348,2010-02-15 18:14:28+00:00,194.64660831128955,192.86117685191257,195.21555026149542,189.65515124706224,196.03699600243908,184.73783739165017,195.62279301343952,202.5139835135164,207.05791087295344,193.5389334996908,188.67382802994072,166.26328084691716,188.00975236108403,199.27439235422102,194.0081240948175,187.63448997201857,189.5657372902054,184.8635040938654,191.01401878070303,183.52253093332706,185.31057494406988,192.68322604678147
349,2010-02-23 18:13:28+00:00,175.77340935832308,178.5151449675756,190.286936511032,177.66834083516488,191.5200906490564,173.65199431505448,188.686020095911,186.81870796182025,188.31919746807267,165.90648008349385,163.69939635432456,145.14728491408448,175.13506986787579,188.2434148722012,170.6478368125272,174.0177557271763,166.60112295724804,151.5927543373601,158.23330956669588,156.11773356609189,154.44354525318062,156.34609356920518
350,2010-03-03 18:14:36+00:00,194.9052191827395,194.33852310901267,195.86097680617536,189.58513726089427,194.36053657538616,181.62990179507074,194.34630744215164,198.61349952391626,204.21177882434992,188.3137899981483,181.8220306294172,173.21310788970857,188.1758016252591,191.9093305259976,186.9965754716422,179.6692227697682,176.9048778999629,173.34647776509044,184.72124942980133,183.32403936520413,179.57408233923093,188.95813428491033
351,2010-03-11 18:13:30+00:00,186.0464634347459,185.42011222544897,190.01664615968923,185.49560969274924,188.5549114192277,183.59396114666436,193.8011825043096,197.34993207967122,200.53376620026285,180.9512170166473,167.72193022468883,179.03670799544034,191.47527054171204,193.57758703889746,187.00280610665084,181.77008573467663,174.12040408578076,169.5326981864558,181.62011498784904,175.48965413440882,171.94865989360807,176.02901620490954
352,2010-03-19 18:14:42+00:00,193.0816495221011,191.98861699409795,200.44643734514383,197.11589935782274,195.41548000603075,188.01726406256324,205.013729342819,208.97041892340806,206.17468476229655,201.6126384333139,201.367036965778,195.35710136834504,200.489182169047,199.0703218488056,193.438268304059,193.65614418429502,177.68330221571722,179.3282272880974,192.5695282286312,188.76064379759353,186.88019099075154,184.910129567965
353,2010-03-27 18:13:28+00:00,185.39036309326403,184.99930839448118,188.6438648281982,183.92894138886868,189.17390538659146,181.22599402457232,192.33114860001564,198.92234351361031,195.37640361907313,189.56587032737215,191.16772232484269,189.41899624851013,194.54825788921366,190.32303520151814,186.92302590539933,187.0735431658481,171.7656856076159,178.3424892134123,186.07578116836623,180.15715704068722,177.84930825529554,180.57406925672953
354,2010-04-04 18:14:45+00:00,184.90254861481222,190.01565758997057,195.51171126811184,190.6400869215882,196.27680931050182,185.71078356729836,190.06607684708985,204.558952604388,190.38695757389993,187.43082169075393,193.74034845846447,196.7410139242883,195.93150953141605,186.7334854082932,190.54723154803597,186.14164150776665,176.275267430497,182.4877252304149,180.40037803536273,184.68088062903158,184.0019774168359,202.44108306049964
355,2010-04-12 18:13:26+00:00,168.89170164434992,177.4597367005813,180.8260609255077,182.10018849178775,186.07944053656792,170.91744919825865,181.22983203611417,199.27522977626023,181.50455834139908,172.36418919497595,190.4760854070212,171.69251257893268,183.71826809265093,175.69610615694643,185.6725534961877,178.41175540516568,172.50367579742039,170.64050827718134,178.47129610171262,174.2256172098976,170.9400747008821,189.67032668290022
356,2010-05-06 18:14:42+00:00,186.40377740597987,190.3791750767422,197.04240005359986,191.9792177153454,197.15736228921045,187.77420563079303,197.7286409556216,205.99353616921204,190.13856797645934,200.6060259619517,197.3145465475634,202.43470700798247,197.5807429705495,205.4365204231029,199.34067404185964,176.48937543664752,177.37146593856227,186.282962947356,203.96716743903676,196.60636516856204,184.73749524483551,200.75710164713317
357,2010-05-14 18:13:20+00:00,194.39972608624709,194.33391873867143,194.31870435682356,186.68289870630718,192.21909298304257,185.59223281427333,194.26504826528176,201.82854350216877,198.96273244845116,196.50331756478124,199.218592317901,202.83396803923424,199.39515388855605,196.20729377661405,193.89965302687816,187.4733727362786,182.32877427862695,195.4111580196602,207.32483475668857,202.7417785859243,194.4057533871009,196.9902714567724
