,dates,usa_CA_0162-0000,usa_CA_0162-0001,usa_CA_0162-0002,usa_CA_0162-0003,usa_CA_0162-0004,usa_CA_0162-0005,usa_CA_0162-0006,usa_CA_0162-0007,usa_CA_0162-0008,usa_CA_0162-0009,usa_CA_0162-0010,usa_CA_0162-0011
727,2008-02-07 18:31:01+00:00,186.71963351346415,188.17629847919213,186.4737792795187,196.83503899738315,179.0810877697392,193.37375337767315,192.7662659849921,191.1116144838457,192.52399754381238,195.24843522164298,204.3651892818189,210.09017257959033
728,2008-02-14 18:37:05+00:00,188.39447657546484,194.69335788008885,183.09672938630828,192.54642786677408,161.14645258076158,174.67569824215136,191.47312716091045,173.59001297436163,181.42832911348978,189.84407042233383,196.8194177441479,202.37740294804615
729,2008-02-15 18:30:34+00:00,,,174.96142714349665,192.3942397776724,164.11253630947317,178.08424502710037,184.602335100877,172.7769739134348,181.17083363580545,182.89249165811765,190.80649360070527,
730,2008-03-09 18:36:37+00:00,174.20343703860988,,,,,,182.6849834069177,174.01186961931222,178.05117326416413,185.96110331543548,194.37709106805855,195.52946589205294
731,2008-03-10 18:30:24+00:00,176.35286116874488,178.6180431093524,180.64863241889614,197.3846255687339,169.89590275236566,185.96238329085827,185.14975104408447,174.0825995174615,177.08723253969768,185.59955879178509,193.42134831387835,194.64686423007518
732,2008-03-17 18:36:26+00:00,187.57665225831195,188.27360385908045,185.157136723975,195.09908275024225,166.0461942020314,183.27167636706636,186.77300356710109,176.53575191109573,184.5086643371588,190.26636217237004,201.80957992126275,211.40049494382808
733,2008-03-18 18:30:26+00:00,,,,,,187.10253409060115,184.97236703756138,177.2993188801142,178.15689737399228,183.39962270351896,196.8910431541855,196.43174820158035
734,2008-03-25 18:36:37+00:00,188.58287602187679,,,,,,192.25177496459548,179.27547177505252,183.18405296845864,189.01119714709162,206.31187975789155,210.57350322228132
735,2008-03-26 18:30:03+00:00,180.54227414227935,180.53711013536267,173.3679379308206,184.021311615513,162.2841037484065,185.8541840492077,192.99986624230863,179.52103546779367,180.61021798577636,189.67023134560586,198.7386075553278,206.63191045947895
736,2008-04-10 18:36:36+00:00,191.1329031653163,189.7772953797571,186.95659458066243,198.63150784756436,165.97000696707207,,,,,,,209.56578629899224
737,2008-04-11 18:29:41+00:00,190.14773000943617,184.70670697661308,181.50413989327865,192.11835910160806,160.25971195398137,184.3544225425738,188.01459946691435,174.29364238299098,187.45978397087904,193.38716291197446,214.25029296877625,214.58328562188467
738,2008-04-18 18:35:41+00:00,175.32973306460804,173.77723236392762,176.87818919645514,188.73579454817286,164.18732412220388,177.32192659993368,174.91113162999133,162.0784225061281,172.6220122758839,173.33838795030846,183.90961933647193,198.43672628175452
739,2008-04-26 18:36:33+00:00,,,187.1216200978705,197.92691139748382,170.55881832554698,183.72454773912926,192.10316853690077,179.48108230962902,183.53250752476384,193.1560529503952,203.8494934331839,209.54547193656228
740,2008-05-12 18:36:29+00:00,177.4094107781752,175.49819048452432,173.75294976175428,183.8169601372602,151.99738458173476,171.05542786182275,,,,,,
741,2008-05-13 18:28:51+00:00,189.66205551505524,182.38354879112117,181.6001282013932,189.39339278567343,157.1360228361415,173.942578406447,184.51357947173102,171.0800654830142,173.8713440182564,180.76787876472977,190.418223212056,201.2260741428391
742,2008-05-21 18:30:14+00:00,178.65810293077524,,,,,,,165.33677714740693,174.0816178700131,182.42195934941049,189.1467687728998,197.01529424954308
743,2008-05-28 18:36:22+00:00,207.6727644513469,193.2935083604363,194.80674173367763,208.0783790433671,183.00224687890332,188.90672463368392,195.24547242620662,185.90118205076794,,,,
744,2008-05-29 18:28:25+00:00,188.97378485296815,179.51576410250414,176.78229736597655,193.5553424506097,168.33502956863603,175.37795303125915,187.62197680456114,168.20331340767868,178.7969809244649,187.37810889857607,207.0991922396772,210.38211639001702
745,2008-06-05 18:34:25+00:00,185.82016866007558,175.73871770892362,178.86497016295414,188.50732467874317,164.1998625431571,171.38937341442073,179.48994950310882,166.75074000383196,179.51465369641255,188.09115291376796,193.61831223436482,198.34684147660087
746,2008-06-06 18:30:06+00:00,,,,,169.22009438135308,187.3695702358169,187.81155346690917,178.3909380245632,182.11471678451824,193.2277752263494,196.97741010554287,199.22567006231128
747,2008-06-21 18:33:58+00:00,177.52374170322923,178.9312294773213,185.75431973895817,185.6098528345152,164.08134291859278,178.408965815892,189.87344683553252,169.62766761664568,181.55832930088488,188.7999546559588,199.5782901862472,209.35814462367787
748,2008-06-22 18:29:57+00:00,,,,,177.9928418111178,194.9469776314793,203.6523937518561,187.94551276586574,199.5526036716871,201.14021979104055,211.96604505077295,215.04985531683417
749,2008-06-30 18:27:32+00:00,168.3956736345791,177.0952247745416,184.45027140130838,188.16413779159717,163.2487660119264,181.20414516374203,188.09422331407626,171.27500880584577,175.53825123113847,182.0125158375495,200.49755881306615,197.83820456509244
750,2008-07-23 18:33:03+00:00,176.5965814639644,174.49617623236242,182.0158423332636,189.91850412072554,182.18997821538284,202.93046372132235,206.8312815322612,185.51648293557247,187.41018392008417,195.2915382738147,205.99014893523824,206.13297993030707
751,2008-07-24 18:29:35+00:00,180.42183134389302,175.6439363911995,,,,,,,,195.61789380061134,207.10536674622264,206.9988371425697
752,2008-07-31 18:35:43+00:00,166.44867505508157,165.93008786938228,173.54968708430408,172.6294837725874,153.96057274068264,,,,,,187.4527470570298,188.73492727471663
753,2008-08-01 18:26:36+00:00,174.72087887419028,179.32228171975737,181.69350567847175,191.0845495704231,170.89737086255224,186.95174128094158,193.41425428127198,179.62710320596736,193.80374916669493,197.39170227586877,205.15656041117091,198.65742873696186
754,2008-08-08 18:32:34+00:00,170.89773889406825,166.0865610998514,174.17311075700405,189.52859238065997,182.32002820610936,204.89862631383266,202.7244358891976,185.3053092490864,192.90273381643522,197.61818712646107,205.02694299529958,202.6467128563654
755,2008-08-09 18:29:29+00:00,,,,,190.41823920770292,212.10438651848708,212.44060566600322,191.65570759332707,204.74181692157916,207.68165329204254,213.57483143223843,216.0024892201237
756,2008-08-24 18:32:08+00:00,170.89901864526425,172.5132941039437,177.51397188977998,190.04610847359197,183.7631213248355,198.7132417331797,203.14462688678944,184.83913378398344,187.88374871001034,201.59463110609857,198.49025800254262,204.80701074165552
757,2008-08-25 18:29:22+00:00,182.98244219196167,184.2766805165053,188.72191957078485,200.68660175320528,188.71113790737277,200.33833068580793,,,,,,
758,2008-09-01 18:35:30+00:00,,190.78261029327834,193.44677462538596,201.60999889177552,189.3813995599423,211.37848392753057,209.49623712039858,192.15354714359356,193.42588306643654,205.33953660723458,210.54804332753912,
759,2008-09-02 18:25:43+00:00,184.12646835572403,182.97422626852006,190.81965052669145,194.16742452584683,181.98068065856813,198.1382927006377,205.10902118155997,188.47115797524867,195.54684037054693,201.10692622696362,202.85823252689542,202.68775192986837
760,2008-09-17 18:35:21+00:00,190.1520578831405,187.4968536494825,197.69853318130518,201.82748123047836,,,,,,204.73582709399187,210.4618660260764,208.1573529440031
761,2008-09-18 18:25:15+00:00,182.02831671036944,180.829058490592,181.82301046409955,183.63432218313196,185.29488978761972,205.48128363769754,205.85398867675906,184.57717853586303,193.14932423101402,204.84172243289981,207.4310306739946,207.21304690015742
762,2008-09-25 18:31:13+00:00,181.05003652590264,176.90745808462256,186.1578764775239,192.35282623751257,178.66978617280975,195.3680505287051,195.75506271515854,184.13284946372298,189.7549924629059,202.85208825686436,205.09305407452337,202.89236788556656
763,2008-09-26 18:29:05+00:00,176.78398253771533,175.18743853626714,183.84100974588006,196.48939941253056,,,,,,,209.71337807887187,206.39621175523484
764,2008-10-04 18:24:45+00:00,164.40427589930835,170.71940791021117,178.69660731706605,179.98130969898085,169.29956538421675,191.18453752688518,190.95589472078882,177.45109986593647,188.45164416766877,,,246.51252514937065
765,2008-10-11 18:30:42+00:00,181.45952428995432,182.58265617395136,189.92776094586563,200.77689762335524,179.02611541386452,191.78962696097128,196.633069749552,183.10328760296076,187.8234692971759,200.95577468034043,203.49491866602264,204.4479518244476
766,2008-10-12 18:28:55+00:00,,,,,187.81900275174013,206.7016061684946,207.60616362905495,186.15826672083884,193.58085582312594,207.62793472848034,210.5039833499727,208.00213137525571
767,2008-10-19 18:35:13+00:00,188.51017927014146,183.54146117813846,187.98674029360515,195.9842597126102,187.5595727572008,204.13733713106788,205.41918789054725,176.23621019687445,,,,
768,2008-10-20 18:24:12+00:00,176.09462387539656,177.19190009680003,183.31138187343706,190.20109074419787,181.53032701210967,203.73739393706714,203.5295816182373,184.0823340984455,189.2932786374662,198.93195598069468,205.66365105109375,196.33103529616162
769,2008-10-27 18:30:08+00:00,169.79684409637335,178.08198564039074,186.0290863808785,190.9007446595259,174.7898376978356,193.62136431561586,191.4833777055968,178.29836649565033,180.67016483909777,190.37618210912726,194.2497079778702,195.37723459281716
770,2008-10-28 18:29:11+00:00,198.1789165323195,200.6733756831515,206.0379444308177,213.964163374214,204.7958473968842,218.6895299307988,219.30249595695454,193.06008121430222,,,,
771,2008-11-13 18:29:25+00:00,180.87638883087868,185.81403855250386,182.8263412530393,197.35555826787078,,,,,,,198.73925280919664,198.61658541578774
772,2008-11-20 18:35:42+00:00,187.03199264150203,,,,,,204.05625498731928,186.96267760751462,194.74729594708637,203.58367419914262,204.24366867080883,204.1486864897082
773,2008-11-29 18:29:37+00:00,,,,,,187.58094844789343,192.22895880321815,171.4724849808189,177.15563969989665,188.84226961333036,203.744074297737,199.74829728605107
774,2008-12-06 18:35:53+00:00,188.15904265999393,186.2790446897393,188.69619166057433,194.92405611439057,185.21000271143993,193.99476031438888,185.20843830572733,,,,,
775,2008-12-22 18:36:02+00:00,189.3765955651607,184.82952086650596,185.5628323276111,192.95074140420314,175.65739933267167,194.5752779517005,186.36592347918267,171.09201219144393,171.89629370133864,,,
776,2008-12-31 18:29:55+00:00,,178.84095530322955,178.12181411134097,179.48264410886262,168.60160467687848,178.08130072491946,183.49678684465144,166.17743858020677,169.36972317371806,174.56889752745727,,
777,2009-01-07 18:36:07+00:00,,183.86199250412253,186.81089055936056,181.43728260781134,168.85150197419952,184.69650616798694,182.63264608161504,166.61209184874983,169.7506432470866,178.51636676976182,196.7758118392653,
778,2009-01-08 18:25:11+00:00,179.30150311212046,179.52725349899728,187.30308097993407,196.44097788706668,173.26055574650866,181.0400037274668,181.10303299019841,174.93583258397496,177.55710645210814,185.88414875573636,194.61985240810242,195.34117526459858
779,2009-01-15 18:31:33+00:00,204.31719949538464,205.7517857297695,208.45911898227536,210.69817715776605,200.86144146641195,203.17349366491774,197.06642570559936,190.69741616925918,191.06951709425132,198.88454775921548,212.3998847165631,219.1507303888481
780,2009-01-16 18:30:00+00:00,194.85842521651256,195.06195740358677,194.54668182472585,,,,,,,195.077251507053,201.52534597859164,198.96197615024002
781,2009-01-31 18:31:59+00:00,196.34660254813483,189.34792053410197,186.18031561910146,197.17584246760833,181.7400508839647,191.65569800123166,189.00963379250652,174.00544854739948,182.69623300909012,190.70869943741206,198.20401147895552,210.34068144261497
782,2009-02-01 18:30:04+00:00,,,,,,,,182.60337056949186,183.26488465748187,195.2145734592148,213.62544427530528,213.76417616993612
783,2009-02-25 18:26:25+00:00,183.51436762482953,185.88538161492048,182.57100692389736,182.23555080960574,163.56944478345028,179.46544799935643,185.86222255644253,166.1903116224826,181.2918612575625,189.45885027328808,190.9926719277972,199.24617262217512
784,2009-03-12 18:36:36+00:00,188.8744679204537,186.41628934818903,180.65731505407678,189.11037035110445,180.61232534508488,181.12133203222817,180.01912656629628,157.03177083245035,,,,
785,2009-03-13 18:26:47+00:00,182.00685195984528,181.70817834374674,179.16047590832179,177.67350694892002,177.01548411634616,181.00627121234385,183.3630824852223,177.9171850497583,178.32026972028817,183.39406230935907,189.99176546400454,201.28280341754405
786,2009-03-20 18:33:08+00:00,182.79198283101044,187.43552652797248,184.42729371517555,187.73137408393055,169.55713296253577,179.6428351501177,177.52081185292658,165.36612307277468,174.9413017670064,182.51305702773246,185.22559695328468,203.98459148512737
787,2009-03-28 18:36:43+00:00,178.04779639272616,180.70570265010932,180.64702114982344,191.47536205708866,162.50185191779812,174.70465925385494,177.54752723276061,159.0860737195067,170.35627132406722,,,
788,2009-03-29 18:27:09+00:00,178.6838644393675,176.33363678670176,172.52325850114545,178.10186669195517,160.80139379310828,171.4854805915943,167.5068234132343,157.4975745283038,173.00560663868575,176.46576568013577,184.57485283360532,191.06656730534152
789,2009-04-05 18:33:28+00:00,196.7915695382292,188.34923180219613,181.13062162693322,189.12787159670967,168.8543055535764,179.73590439067198,177.62640539590853,172.06190228663215,180.34614861913704,185.34108520213414,188.99546907039775,200.24950993015779
790,2009-04-06 18:30:35+00:00,176.48848328702434,177.63487761272407,173.19775356442034,184.21721042923056,166.35513135390363,169.34429556450672,,,,,,
791,2009-04-21 18:33:47+00:00,196.63323867107968,189.292464627025,187.43909348048808,190.2775396307073,181.1949083915984,186.9732876686665,188.2951402437576,176.78347701739895,182.0850818551141,190.00531323082154,192.51685689020516,208.5220072145474
792,2009-04-29 18:36:52+00:00,190.5108968940654,188.33145494041418,184.77231852954688,194.5135997607361,,,,,,198.88363413457407,208.04436096941666,213.5978901657151
793,2009-04-30 18:27:46+00:00,177.8850510817855,175.046319258004,178.93983050897538,184.95003164072958,174.53778258460488,188.47997866100707,186.369464308161,167.86327452400604,181.8471962920686,183.22231984967308,202.98941430161665,209.09942814968824
794,2009-05-07 18:34:05+00:00,180.86071119330077,177.40335374860086,177.89009438943148,190.10787766467496,171.53128361892396,177.88533654041566,179.48365872698247,170.77119486640265,179.35058457250213,187.44731528807205,194.27660790065957,202.65337916305253
795,2009-05-15 18:36:54+00:00,,,,,,193.31658143247435,187.86508901174588,172.84220528203207,185.51076047246448,188.48162911173833,201.75564108138744,206.55339094960414
796,2009-05-16 18:28:05+00:00,184.28781418611257,186.9039198130767,185.34900131928052,189.9322574058445,181.06161628222472,187.02083224276763,182.61435696207366,171.17580467051283,182.29380076872124,185.90721529773106,198.73922947385358,206.67307015478482
797,2009-06-09 18:30:43+00:00,,,,203.2489793687307,206.90225377904554,218.80186691401406,209.87026780837107,183.11521511278602,185.43548084981285,190.5115250886757,209.5106054718138,209.31906418847214
798,2009-06-17 18:28:39+00:00,172.3585137046054,173.16659130815108,180.26348896042583,181.41003789614916,171.97321207821975,193.3892928804802,198.82969472199989,185.00587218867256,186.40925946911457,187.07339249004858,209.11283211440767,209.979024663446
799,2009-07-02 18:36:51+00:00,,,189.15290347361085,197.8656415912249,194.04591849513278,204.03162585918906,205.45371101339197,184.90516681716107,190.08161315840414,196.6877071723369,208.10927037415425,211.3050418374049
800,2009-07-10 18:35:14+00:00,167.23991019541845,170.1452830378845,174.74754171055878,191.35967009686593,187.58044095593445,202.8098873140111,203.6854805163813,181.81092260839853,189.0727173483522,197.16778146445586,204.81870318778104,212.23462516127714
801,2009-07-19 18:29:12+00:00,168.14599681882564,169.6240502686204,179.96817595478987,194.27775372576227,192.79079916271888,208.20842453864807,205.03904254637632,184.50016249417476,192.63782472804326,196.14097350595262,208.4201633404784,206.09113462097415
802,2009-07-27 18:30:33+00:00,173.8785220546518,,,,,,,,195.26873780108926,196.8897861545897,208.02854375872735,208.0377682108767
803,2009-08-03 18:36:41+00:00,183.2062224119088,175.8544217647853,176.79641980580075,,,,,,209.4649641601616,211.43276020780178,218.38351522840594,218.48828900501968
804,2009-08-04 18:29:27+00:00,182.52266603632978,182.31545011743702,182.47413724250322,189.7845079513997,186.46326674078767,212.96414955335402,213.95062768818136,184.93319740895726,194.57347212256212,193.74472424903084,216.1394323155673,213.60961074711417
805,2009-08-12 18:30:27+00:00,167.5850152261029,168.30275673178522,178.5173951367112,188.27620809248072,,,,,,,210.8638540620833,206.9338488763726
806,2009-08-19 18:36:38+00:00,,,,194.3238615905178,189.36677201284704,207.7936421356599,210.13169035226983,187.9210451924722,199.44118971219203,203.38529749428267,210.48357203176172,201.90421398978486
807,2009-08-27 18:35:58+00:00,181.77365309903553,185.1079588403776,185.21236470083227,189.9724186918559,187.55865170641513,214.84737142537782,210.38561050922422,195.6381311220977,205.99016394386996,210.5918846184293,219.37160321912964,212.61924927940495
808,2009-08-28 18:30:28+00:00,182.89190023741938,,,,,,,,199.4446591688382,204.54966115385417,208.8697065138404,208.7855914960095
809,2009-09-04 18:36:38+00:00,190.78397774563336,191.045713944567,194.56030325157363,210.38337137821082,207.69541718087498,229.72301645549445,,,,,,228.0619977282192
810,2009-09-05 18:29:55+00:00,184.33874252572957,184.93423361974217,188.99714589555643,205.81986260449833,196.71087086673694,212.72401100743096,216.56761751218164,200.04223612294894,202.77946943492003,214.93088420711376,225.16920197918247,217.36817894150374
811,2009-09-12 18:36:12+00:00,163.85206362449514,169.47432474537015,175.53194995463375,184.36419006081638,169.08723839658833,193.65378487846272,209.53587585854993,185.20178737165628,188.32994152055934,200.77360062918223,208.8799253933509,206.50595188960253
812,2009-10-07 18:30:19+00:00,183.49012962098112,177.454626502748,180.42275981946722,197.79282896059752,199.122169037596,205.30729216367516,204.38496675250613,185.6135795662793,193.50732939784385,192.25772215804858,210.43822680918777,209.9973621739245
813,2009-10-15 18:30:26+00:00,169.19254620986717,167.72540595200476,172.40693947052722,185.04163706201228,,,,,,,,190.1631370802157
814,2009-10-22 18:36:44+00:00,,,,179.7669024791652,170.80349113850062,183.0446266826595,187.73374099212103,171.51785877378094,177.44165265564135,190.77057644636193,194.6734827946765,193.95404383072255
815,2009-10-23 18:30:28+00:00,169.9530473288982,174.3018932159006,172.3177013320654,185.95050757647488,172.69443564922852,186.66726969470764,186.50784580796181,168.43762610043828,174.39300647567546,193.25039799714432,200.15652841031843,192.38517432328734
816,2009-10-30 18:36:43+00:00,178.75982651200852,179.39780215066338,188.15190152389619,199.02370677146786,187.22141532758872,200.95438901390108,196.6924695923539,182.66126019018876,188.93970773673774,203.1882490339598,203.31855319665203,207.50856323363465
817,2009-10-31 18:30:42+00:00,182.5009390700108,186.75868378922968,188.61465206957024,198.02122315048513,187.8813064419027,,,,,,,
818,2009-11-07 18:36:59+00:00,,,,,165.2414543025483,178.0614959097359,178.21303517191734,161.13473792680642,172.0347361418541,181.72272469532845,186.46307597344295,187.50302780465418
819,2009-11-15 18:36:49+00:00,182.1881519162115,184.59044576756105,184.07055392268066,194.1943319966327,185.64053557334043,196.52200191670937,190.01975172504544,182.51476065298328,184.18200197414484,190.18014415950478,198.28703428896162,205.41513005173192
820,2009-11-16 18:30:55+00:00,193.73212655123598,192.27295349756338,196.26438560701143,,,,,,,199.20487579130724,201.8506650518065,210.25081842748835
821,2009-11-23 18:37:11+00:00,,,,,174.327741313606,184.45864992568718,180.065107851522,168.64304833597384,175.1206877981507,180.59518175229277,195.84251561803677,193.40845316122292
822,2009-11-24 18:30:42+00:00,179.16513140045095,179.22456782677787,178.60562129038877,187.83325593051737,177.01093730621312,187.9536625136479,185.35040405818376,168.17888942955054,175.04035203446102,182.36625352826843,194.41022545639086,195.8550208293567
823,2009-12-09 18:37:21+00:00,170.65996622351634,170.99071065947425,,,,,,167.0078121638142,171.74056908908176,180.4538600949894,187.2908203354881,187.1614769234533
824,2009-12-17 18:37:06+00:00,170.65218093817538,170.87441580021118,170.7227961395334,182.663866620512,168.81547751317564,178.58429039329474,176.15365795368953,163.4131438659755,174.75105836504446,180.37086309323374,189.06711922718685,181.8764648231329
825,2009-12-25 18:37:39+00:00,200.15242808121738,195.9690174814923,183.5973257428785,190.7136828772259,169.56731195219297,177.83098942881062,177.21410245421643,168.31111680862733,171.4364797268578,,,
826,2010-01-03 18:31:37+00:00,,194.52829856872643,187.91279217336836,190.60797314700974,178.5688198040143,185.8391685967279,193.66946860834503,179.7124281403178,181.98520946647977,191.70809190406735,,
827,2010-01-10 18:37:55+00:00,175.4976833190887,173.670802660633,167.78938053141925,179.15055410232995,161.4499215080924,174.65269592019567,,,,,,179.14914982063434
828,2010-01-27 18:31:08+00:00,164.7487537426851,171.942914832345,175.98414863580368,175.56866662609616,161.94622524085753,173.0847627753084,170.42902500563963,168.32203527195324,173.2017077592057,177.2934823005597,184.73385938683217,187.29491976630885
829,2010-02-03 18:37:21+00:00,169.65846438303424,172.08402840103847,169.182902346156,187.9199428725462,162.51001264125276,177.7940033748148,177.49751258007728,163.96176310311546,167.12526918313978,178.09633898704917,190.3752799703161,194.57541701840165
830,2010-02-28 18:31:14+00:00,164.080803147323,166.27629075564855,165.86645249121634,176.64602043537045,153.8317764723796,161.43067816941956,169.1951853892996,151.52831671106082,162.68281617750839,175.69284382774612,184.02441230614662,183.63573872562378
831,2010-03-15 18:38:36+00:00,,,,,160.86328686855992,177.33032166291278,178.87280796712162,167.02406765996463,169.3751765585278,181.30609173177297,190.4172990876611,200.91803181356943
832,2010-03-23 18:37:24+00:00,180.19995201025233,175.3238181953044,170.4559699094626,189.98593995975807,156.1523130800237,169.75001208227349,185.49451390012405,173.59279761409076,184.56341559937516,187.2471980892096,198.2682954354592,203.76543338313118
833,2010-03-31 18:38:40+00:00,184.4297620082412,176.83221783551406,174.61667589708588,183.59617514966752,165.08857108456377,166.23678583573457,171.94753926694963,159.8175796053713,,,,
834,2010-04-01 18:31:12+00:00,178.7478303503897,176.8643953948249,173.82855641892854,174.94511172941162,150.3134903917127,165.1526063414268,172.8001351451088,157.89168447328777,170.37530399751233,167.21630612693392,180.12040335853018,190.19031305602664
835,2010-04-08 18:37:23+00:00,181.0544209557279,179.1395863661842,169.17999409330866,178.52218974879128,153.55544476682843,166.61061105334647,176.15875560551368,170.00011611759626,173.0413692358046,181.25233128676223,192.13443330751485,199.48217359576068
836,2010-04-09 18:32:30+00:00,189.54551972821488,192.8198342473513,180.55717141525872,192.87840936090345,,,,,,,201.52744921397206,195.87194007424748
837,2010-04-16 18:38:41+00:00,188.53861141361324,186.23970402491383,174.8502733992515,188.9334785040198,,,,,,189.7322081370685,199.81916899999385,203.56335330322523
838,2010-04-17 18:31:10+00:00,175.72969878899357,179.8445304351583,170.8846787971992,168.0478982287672,153.09271550870426,165.8763467683467,171.33064671827375,163.6067466788416,169.81038863734128,171.93214227196484,192.35822522536802,188.30568629830347
839,2010-04-24 18:37:19+00:00,182.31426493586235,185.40991781143464,176.24890058917143,184.44285664961424,162.06480511818356,170.79288494039213,181.36686996748026,167.10115942524027,170.50045933991953,178.96209873587364,189.2492597880391,192.810374511982
840,2010-04-25 18:32:29+00:00,,,,,,,175.52995431267294,170.93757285720667,173.4458063063538,177.1993123869318,197.05739759570196,194.8721751094958
841,2010-05-02 18:38:39+00:00,189.74353735399916,193.64254354096605,185.6770931756409,195.47704482382372,156.03324713365564,171.40545518940294,183.59351873662618,172.13035940451044,179.5253132729042,,,
842,2010-05-03 18:31:06+00:00,182.18669060028114,183.4763298243096,179.84209753080697,193.607034620589,155.3785426246492,171.43027754740282,178.92562828422038,175.2007484958302,191.23351956448374,193.26303085002598,204.2191901241751,211.872358434393
843,2010-05-11 18:32:26+00:00,179.22566789546974,180.22419630412512,171.1875766700242,172.22548660226158,155.26317175764075,,,,,,,
844,2010-05-19 18:31:03+00:00,190.09410652462577,183.24599062746088,178.751127053078,172.98346548515104,153.0851401446425,175.39888174470312,190.53166132810492,172.55036092737532,189.44602288982153,187.06875581826966,199.5303730617555,209.3268283247537
845,2010-06-03 18:38:36+00:00,188.04194500430117,189.77233643659414,,,,,,179.04709498943453,192.020626224623,194.51627539157369,197.07440874356575,212.6067088187401
846,2010-06-11 18:37:07+00:00,182.34381050753754,179.838790604828,177.58977965597632,184.32868059861468,159.09531494742512,170.79750547030426,176.3506529645962,167.32609529098588,176.67363262614302,185.72626398773482,198.63984231709304,204.56732461927893
847,2010-06-12 18:32:26+00:00,188.76404149075486,184.7308190181576,180.54683422854004,187.9465996636141,168.3656922141295,179.31824989547235,187.15172572124564,,,,,
848,2010-06-19 18:38:37+00:00,207.0254667162772,197.2837321965799,191.14374622753326,200.65822383481486,182.90686884772379,191.39957294183694,195.12598389133262,182.42054569682966,196.3614524700642,195.36629744032015,,
849,2010-06-20 18:30:54+00:00,196.5257164802537,184.54240804455637,184.37087183210767,187.87485540565143,173.28769210553247,185.9469358424805,187.2603300704842,169.33759722645482,184.18400617546678,189.04402403674678,203.31846921770335,217.17131301312122
850,2010-06-28 18:32:29+00:00,189.7270259951575,185.00206581256384,186.81434700193554,190.33444546649312,163.5252592924218,,,,,,,
851,2010-07-13 18:36:59+00:00,187.7052463108411,185.0099102309045,190.34788362075676,192.1071338253503,166.0701603899675,199.00774917536967,200.11234687204387,181.24574680989684,190.1625639759445,199.40382072240394,209.1500804755366,209.93114629336253
852,2010-07-14 18:32:30+00:00,,181.6344903014421,188.34741733776903,193.7064473050005,185.4847582169539,201.88495344684677,204.2164866656398,186.14340769635945,189.88614671420257,205.22696201468764,,
853,2010-07-29 18:36:54+00:00,182.93009213566097,175.98610173667998,176.97350394492025,187.1822448972003,188.20944421735365,208.73438032878727,211.46996551334115,188.12533588224255,195.00496516371413,207.9250651437562,210.5907163994189,221.1193390837105
854,2010-07-30 18:32:30+00:00,,182.90608348717785,186.56874351882658,191.59339745011312,188.3641223729309,211.44430196833528,211.68673688107876,185.48520362743557,200.0031840472449,209.21282850716432,,
855,2010-08-15 18:32:31+00:00,181.2510431728394,177.12554118064065,186.16517215066514,194.47161737018885,197.2835207397074,,,,,,,
856,2010-08-22 18:38:43+00:00,175.67809833825038,175.74003279940555,178.92758004537885,193.22168883586284,176.77681224494913,,,,,,223.6763631584859,222.8408133068486
857,2010-08-23 18:30:35+00:00,170.47504880072137,170.8259060258088,178.12403958850444,193.5534610163672,188.89880296192325,212.3924309189414,215.40820142900375,188.55243063273437,202.84970501135672,214.85092568053057,224.59399437214972,227.19762818889836
858,2010-08-30 18:36:45+00:00,172.35200558489058,171.9441798319862,184.51201108652342,188.2194732128064,178.1925511917522,211.7050311365998,219.11584896246504,199.12833965489207,203.94620872815423,207.97669724112998,220.60486950762635,222.66044683230783
859,2010-09-16 18:32:35+00:00,,178.84058878949833,190.41705804939588,197.55271289759932,192.69012982803568,212.51218835292389,215.51357011918054,196.2583864183619,210.4007978045815,216.91452693291833,217.32390386049227,
860,2010-09-23 18:38:45+00:00,,,,,198.38190056493335,213.2536871708033,219.31161494431925,200.6703707249595,215.44228992167598,224.87606229199503,232.1845557161049,222.15774011025644
861,2010-09-24 18:30:26+00:00,189.52408453798864,184.48465506213768,194.96918751919577,199.72306843929147,186.54383604955842,213.08795823471038,214.05452105552416,200.4969931774249,202.77048432190657,215.2415444469025,226.31835613344276,211.62263550919135
862,2010-10-02 18:32:31+00:00,184.7477248089865,189.4445240556676,192.3734187074576,205.36323200427302,191.92547695574459,,,,,,,211.08423232333806
863,2010-10-09 18:38:47+00:00,191.18057619244817,188.99947678430746,193.55201253918827,206.90517462917157,207.88180617556378,209.7910571301443,215.62005307315084,195.17393684785958,201.7937644789882,209.8322415521664,,
864,2010-10-10 18:30:17+00:00,177.97166055787594,179.0076009196572,184.41634941593472,195.58764216111837,191.91980086270425,205.32915327435734,202.18684619966928,181.6177060033691,182.7011630403967,198.71698188984283,211.8489556440061,213.95348806425585
865,2010-10-18 18:32:42+00:00,177.30183313354223,181.5451583491133,187.44365169771632,,,,,,,202.46239255424044,209.6234189141683,211.76921259782134
866,2010-10-25 18:38:57+00:00,170.92164086250557,,,,,184.1884500812748,192.66434458008007,170.25549485765367,176.2538001493363,184.43751606962493,198.97826214364727,202.585693034318
867,2010-11-10 18:39:08+00:00,179.67413001990963,180.52837763519284,181.00505351020902,194.92368811703224,187.1804884435063,195.00819377071036,194.26086027964686,181.5744846238192,,,,
