,dates,jap0295-0000,jap0295-0001,jap0295-0002,jap0295-0003,jap0295-0004,jap0295-0005
212,2006-01-29 01:31:28+00:00,184.47202365624958,150.056331267325,156.58689168308254,160.02379413534177,162.1157761205515,151.01621451413308
213,2006-02-22 01:31:25+00:00,,,,120.11649563144225,136.99231371399605,146.27335837309062
214,2006-03-02 01:32:12+00:00,167.01433469978443,145.0737684595819,145.60813604620427,137.76017052195888,140.4258207036514,147.16741542809444
215,2006-04-03 01:32:50+00:00,156.08667311975182,142.56461969020359,147.6711802147049,146.31406328574786,147.73882913702448,138.38224383466385
216,2006-05-21 01:33:30+00:00,156.31717460119935,140.6512830979188,146.48342992084167,142.18445363014888,145.02785370544308,147.8268370924599
217,2006-05-29 01:31:24+00:00,,131.561730066685,132.81078396985342,140.44312554209142,140.25669627626,140.5646299412597
218,2006-08-09 01:34:41+00:00,156.22671648499437,128.11073615103803,141.56403190021234,150.42451453155707,146.26410483978438,143.07946410560126
219,2006-08-17 01:31:00+00:00,,125.60728715342688,130.10953722953593,129.95804908702877,131.1935291608078,130.46108573188337
220,2006-08-25 01:34:52+00:00,172.4879092580091,136.19506605813717,144.80499925633217,149.6093112665735,147.31761746778187,147.19434067301106
221,2006-10-12 01:35:27+00:00,164.75753995332528,141.60661602340863,151.4535178104573,147.75952861760143,148.206206991177,147.0290512972586
222,2006-10-20 01:30:54+00:00,179.4891321211461,144.8601341033218,148.73054759984785,150.79950831506935,156.3026449249987,159.06353705177844
223,2006-11-05 01:31:09+00:00,,,,,155.983089181089,157.12951744287557
224,2006-11-29 01:35:53+00:00,161.22094030307278,147.63170219971448,155.01724892597184,155.90369612426997,156.90683769826856,160.49769683034623
225,2006-12-15 01:36:00+00:00,142.61534580145263,138.64784306534514,151.50940367216276,142.69053885340057,140.77306762444488,136.88887220177136
226,2006-12-23 01:31:32+00:00,179.7644213499508,154.27838778706385,162.21275780050675,159.97837892685084,160.1843472562664,159.29131649685428
227,2006-12-31 01:36:07+00:00,152.94044900399476,146.51788473148227,155.60665935636501,152.38045198900065,156.10491320380672,158.87585307161345
228,2007-03-21 01:36:16+00:00,142.56220710402928,141.22070442469072,150.1019794621374,147.71249610454805,141.60768608138932,144.77699841368107
229,2007-04-06 01:36:11+00:00,141.2710675795295,136.49934777132546,144.64219854487004,146.87401768659362,143.5826014446692,145.8292431482583
230,2007-05-08 01:35:56+00:00,136.7315682814667,130.226069691651,134.2756781612153,134.1712804145409,137.81565897776932,136.96306979955298
231,2007-05-24 01:35:45+00:00,151.81727218327805,133.16521760826026,138.84896941402292,141.31396812733715,140.4940616745916,133.68715548972116
232,2007-06-01 01:31:36+00:00,174.9883623617902,134.66013385219534,138.13104596422525,,,
233,2007-07-27 01:34:54+00:00,150.0941877922713,142.12795062225712,149.29528988518763,149.2484119058808,153.4589879142054,151.3115572044477
234,2007-08-28 01:34:33+00:00,149.9122651946824,140.4017124984394,151.50284762240742,151.0777302079718,149.07001872600682,149.33208964275806
235,2007-09-05 01:31:13+00:00,138.60299863091146,127.46395637070452,130.02999490700785,128.40819132382703,131.82670672589143,124.66257300460434
236,2007-10-23 01:31:13+00:00,189.9089073053719,148.91430102666376,159.8076302557529,161.37141882612767,163.12179619238051,156.8574262740986
237,2007-11-08 01:31:24+00:00,,,,157.3490818567362,160.97181064040882,160.098104679644
238,2007-11-24 01:31:32+00:00,155.18356510383398,116.53115393212565,,128.34057436881648,,
239,2007-12-10 01:31:37+00:00,193.69656678739418,158.6595116626901,169.15266200920894,169.1211629443839,166.75959936135953,173.9360668205887
240,2008-02-28 01:31:33+00:00,186.95469267302232,152.0437186578501,163.25042021708862,162.74518753118437,164.73727126958238,165.60645449592593
241,2008-03-15 01:31:28+00:00,153.4708148096156,141.89462220444028,147.30307595700967,141.78352290561685,142.38548427221133,
242,2008-03-31 01:31:29+00:00,165.29329705231459,140.95723428431174,142.80179543011116,139.18373056852312,147.29048049624652,145.3413722031077
243,2008-04-24 01:30:25+00:00,121.34952043850369,112.87017066798782,123.0572111077348,125.49229678592542,128.97259094471553,125.73660183869927
244,2008-05-26 01:29:35+00:00,151.78078652935443,140.93044013330802,140.15252548211728,146.1487548808323,147.25018760328732,144.10560676597322
245,2008-06-27 01:28:42+00:00,147.88499206089216,135.57540862754587,140.72364446139787,134.83791122310143,141.57731059520464,140.24807336706496
246,2008-07-21 01:30:40+00:00,,,,142.59348737756446,141.29380370915283,141.5271744298133
247,2008-07-29 01:27:46+00:00,143.89244761353882,139.97353266475423,140.93526279352602,147.62375094899326,153.33058888690192,149.0700073479577
248,2008-08-14 01:27:17+00:00,148.31080364605162,138.85495277914555,148.88057692543833,151.05035708435543,151.64941516469855,144.07960499570814
249,2008-09-07 01:30:19+00:00,181.98584691219813,,,,,154.56791110793472
250,2008-09-23 01:30:10+00:00,,,,,138.1311988370171,139.89750176880864
251,2008-10-01 01:25:55+00:00,153.6630351022309,135.16755953631912,139.95737093491732,146.50868400040196,147.8090192822559,142.00655182725902
252,2008-11-02 01:24:49+00:00,160.19271826196137,146.9065196507257,153.7858541876588,149.80018689114297,152.3403112528878,157.4920292707984
253,2008-11-26 01:30:38+00:00,176.12896060303186,151.26902622100886,164.47004257192492,162.07196046931193,169.18702476364678,169.18023943142356
254,2008-12-12 01:30:48+00:00,,159.46596574597427,163.59389017436746,166.0037356736112,166.3454868011671,171.9241399320919
255,2008-12-28 01:30:56+00:00,189.15827820231053,154.85577430442282,163.0030671109466,164.11739096309435,,
256,2009-01-13 01:31:02+00:00,177.28590274557104,153.53583799356622,157.75161750261648,157.68485198824902,,
257,2009-02-06 01:26:59+00:00,148.8451361622375,145.12674648371114,151.19078382365558,153.00419912709555,155.64939776350855,159.45126253519476
258,2009-02-14 01:31:14+00:00,113.7841023082745,117.11096122847867,126.93636726333287,126.04003415040586,126.40921861021079,
259,2009-03-10 01:27:46+00:00,149.87259622733586,138.5553369201205,146.1552833637196,149.7061566495792,149.028831912533,156.89386493634493
260,2009-03-26 01:28:07+00:00,153.13167829148864,146.32909645346356,155.76373885302834,160.30758249583852,159.7048755498405,160.9498025037983
261,2009-04-11 01:28:27+00:00,175.78752237191676,145.44039170541362,148.6158008904578,150.09688840330662,151.4749124940142,150.6974918347757
262,2009-04-19 01:31:42+00:00,175.13139431913694,141.29948457837776,142.72710656191896,146.17880163444647,147.85227787533853,141.73662622977895
263,2009-04-27 01:28:45+00:00,166.5099832706197,140.60407379449651,148.60942365433053,149.38044649880698,149.69267926786003,152.94988983391397
264,2009-05-29 01:29:21+00:00,132.10859772023662,129.93498291191423,131.05577852512562,133.33701585580275,136.63598300655917,137.07553093750528
265,2009-06-06 01:31:47+00:00,186.57844566848732,138.55879549590978,141.94266912118502,144.6115529841482,145.84182223358616,148.65755357111385
266,2009-06-14 01:29:38+00:00,149.35324177629744,140.00701164964826,143.4049448226,146.02344842343464,146.474760898407,142.11630760466542
267,2009-07-16 01:30:12+00:00,,132.12793571031224,137.90800982369888,133.80616400116932,139.25727553717735,130.16804035609962
268,2009-08-17 01:30:41+00:00,182.06608487187037,148.8273983345119,153.33989469190524,151.9666953719406,157.9434634536026,159.16659654240846
269,2009-09-02 01:30:55+00:00,145.39891391565413,138.69903881451702,149.8221727080694,149.24162534104934,149.64611194213037,151.0699463767312
270,2009-09-10 01:31:30+00:00,152.0280630014144,148.09191730916777,150.6655516163217,143.405092405639,147.4557343701843,149.18777059044416
271,2009-09-26 01:31:28+00:00,177.12489481001975,,,,,153.95634393896222
272,2009-10-04 01:31:19+00:00,148.2293572974794,142.55787888070256,141.47901646511548,150.12085662968263,150.92892628021434,150.84169204160906
273,2009-10-12 01:31:25+00:00,187.0570507441429,151.81899480822855,154.2599843951268,156.52082759611923,,
274,2009-10-28 01:31:41+00:00,185.73221364965215,150.14001395658653,161.80140152266927,163.47341674085152,160.34561604306356,161.06905387602217
275,2009-11-21 01:31:43+00:00,160.22385738139502,148.8597077165924,154.27707383280335,151.03566181144413,150.51591384564915,155.6301488476593
276,2010-01-16 01:32:52+00:00,189.7852488209536,154.07859089159135,163.93895774554315,,,
277,2010-01-24 01:32:10+00:00,182.56035035269963,149.28248839700734,158.12222774489248,155.81840015115526,159.63354262833923,159.71103695087143
278,2010-02-09 01:32:14+00:00,143.26097341493406,135.78913993671085,142.83694502259658,143.69118423757106,148.65633833686402,149.93563411050928
279,2010-03-21 01:33:30+00:00,,132.20224755125213,141.2904283806381,142.93512210094053,146.93312771290817,148.41821478019935
280,2010-04-06 01:33:33+00:00,142.5643717883408,133.04622605144894,135.03741114636583,135.0708078303113,140.4685147948892,134.37671251658998
281,2010-05-08 01:33:30+00:00,168.8500251036516,127.64854152004204,129.619803889913,,,134.0571490111746
282,2010-05-16 01:32:07+00:00,166.66513218448446,139.27268929333147,151.11166213908854,151.0874988433489,150.1570009198792,146.97430827732592
283,2010-06-09 01:33:29+00:00,135.3285753647736,,,,135.28710562226968,145.71295385270778
284,2010-08-20 01:31:39+00:00,149.97437261599836,139.61811598493256,140.27041424191702,144.53246253237205,149.19957455023132,144.8905677044763
285,2010-10-07 01:31:22+00:00,186.89227255880212,148.38146985530395,150.05766815821306,153.6568455012045,153.09879660475417,155.12487591142093
286,2010-10-15 01:33:43+00:00,186.60572616889607,145.99698744476234,160.11919392923025,159.80465277182276,159.58887447595114,158.1158126645329
287,2010-11-08 01:31:07+00:00,168.47142418152058,140.46017944173641,145.5268748755891,147.78489493452048,159.27862499134648,160.2373280429516
288,2010-11-16 01:34:05+00:00,185.35432576231358,158.06208716391146,167.92562224059674,172.29910843769488,169.4624345630918,173.77432054532125
289,2010-12-02 01:34:15+00:00,,115.47412453742274,,129.8860595538931,150.22522256259455,146.147791108285
290,2010-12-18 01:34:23+00:00,185.61683862635923,153.3995004886688,164.92180147602986,169.24946268110045,165.79955183584883,171.2585169074992
291,2011-01-19 01:34:39+00:00,175.3004669482689,153.81144898669547,161.81687472796077,164.41033730360968,161.9840782336998,
292,2011-02-04 01:34:45+00:00,186.19329789539833,160.38095478176484,162.54708661000035,165.14628933293778,168.9077274444879,168.28280566150463
293,2011-03-08 01:34:54+00:00,182.62364285030336,149.93143735623454,157.97140801684372,160.25491299769595,160.1041347893609,165.38468348568114
294,2011-04-25 01:34:57+00:00,165.0636333235347,144.448067823144,148.41359750291423,148.19781809152389,152.79227890135246,151.93231776651163
295,2011-06-28 01:34:52+00:00,151.52750043171386,151.0197405443721,145.65301878358753,142.14821826401968,,
296,2011-07-14 01:34:52+00:00,159.85011958205155,152.08032126062946,143.59849592701545,138.59936452009407,138.53214285984274,142.03960287567836
297,2011-09-24 01:29:41+00:00,158.73775835438119,161.00683781275748,161.7160688726137,162.08039457762123,158.29356572468316,165.33638398889323
298,2011-10-18 01:34:39+00:00,180.62689206229723,178.04686414473252,177.1420096082448,173.71688640028978,165.5212105180204,159.8779559537833
299,2011-10-26 01:29:16+00:00,163.74526567892042,158.54551192725688,162.5619178003751,166.28400106311412,167.1794226205784,166.5834772117926
300,2011-12-05 01:35:06+00:00,,,168.0097652147733,172.49063658692668,175.6606502149288,185.76871070613865
301,2012-01-06 01:35:22+00:00,181.5346886188664,161.56118056958925,,,,185.46096880930895
302,2012-03-10 01:35:25+00:00,174.4281362284987,154.39457898769788,159.56372347259455,161.6167902428481,164.61514856353443,166.11224184873365
303,2012-04-27 01:35:41+00:00,145.3961057588141,140.55042802098166,144.0950943892422,139.43378971887745,127.79321632372421,135.00375335407148
304,2012-06-14 01:35:45+00:00,162.837213614551,131.27504983398978,141.47222934185731,,,
305,2012-08-17 01:36:30+00:00,152.2391255675465,150.74044500344849,153.75307385891747,148.00649860537715,157.8085562184023,158.25886275791802
306,2012-09-02 01:36:39+00:00,178.10287727696794,172.09859378760825,165.39323531018647,146.61763096962548,147.42870206055318,145.90055468935367
307,2012-10-04 01:36:58+00:00,156.81527919531666,155.60015238030172,147.91541294634334,142.36639484409997,146.6081261949785,145.0339286911148
308,2012-10-20 01:37:08+00:00,177.38572312739356,157.31131464852012,160.62839379850823,152.83574012855445,,
309,2012-11-21 01:37:19+00:00,186.86117623117738,167.4611948988757,161.12426740394667,,,154.73701884011615
310,2012-12-07 01:37:20+00:00,172.27939144713423,164.9604163665037,165.35988550329142,160.9902194621887,156.36170671024854,157.06292438643308
311,2012-12-23 01:37:29+00:00,181.62365849611837,171.37613162783842,159.42262232660556,158.96416481005946,156.97818631484094,156.77758357631842
312,2013-01-08 01:37:30+00:00,,155.10257527573904,169.76530910944922,163.4167474240065,158.84963913779146,162.77428121457123
313,2013-01-24 01:37:32+00:00,181.4662996138744,174.236434432513,170.95311677432812,172.4346371791155,158.49347399126754,157.8970432586297
314,2013-02-25 01:37:29+00:00,172.6873488514676,163.74757919876916,161.6495010690183,156.28764896989566,150.06458597851537,146.32764202452677
315,2013-07-11 01:43:20+00:00,138.31827820587466,137.8618133816833,144.93286508021674,141.02175751486448,136.73021561906813,138.7113458319979
316,2013-07-19 01:36:42+00:00,154.48725497341297,149.7738563860855,143.25711897019528,138.4740157475845,148.26240463857815,146.9702971637322
317,2013-07-27 01:43:19+00:00,170.35357226286055,151.730059648303,149.25332896870606,145.2835360908959,145.14866178829163,139.55782439403387
318,2013-08-12 01:43:21+00:00,175.6807735221521,151.0500187550494,157.43560171991288,146.88747403803802,151.86187730195445,147.3933098174874
319,2013-08-20 01:36:41+00:00,156.08100853905455,155.8211485971379,153.45076101083808,149.11345060347068,143.2514089287375,151.11462155131267
320,2013-08-28 01:43:23+00:00,188.1498933705665,172.70758994853242,163.03797023471247,162.20592948925594,158.97561906202952,158.51527941672452
321,2013-09-05 01:36:52+00:00,165.59875944059945,169.4974245628079,155.24213180083947,155.48027085409444,149.32118932769535,154.39162958304246
322,2013-09-13 01:43:20+00:00,186.6425276455312,168.56774898233593,164.90502093626873,164.4502523434955,157.43401123134922,154.8656241376409
323,2013-10-31 01:43:04+00:00,177.82238101013877,138.37334801096932,154.8971656286568,155.7287841004595,158.09102711804422,158.99792778446454
324,2013-11-08 01:37:29+00:00,182.772442012452,154.2894587584078,164.4592362137572,161.34993589570755,165.21232655248303,163.83642853732596
325,2013-11-16 01:43:02+00:00,174.40731652956907,154.68391814975453,163.39591939383044,160.6811731103201,164.45956838168107,166.18556143772227
326,2013-11-24 01:37:34+00:00,188.95458241167796,156.6727137080581,166.50811731228706,166.7344265073352,158.41435030849163,164.06281458723552
327,2013-12-02 01:42:58+00:00,183.3304304111079,167.33252945110024,169.34102708478247,167.4052469291283,164.95947759092294,164.92464036114262
328,2013-12-10 01:37:41+00:00,152.3352542991968,152.1655300134912,158.0825201419719,153.10823380182836,153.43021464790607,159.0918127072881
329,2014-01-03 01:42:43+00:00,186.8346119719678,166.88524807807326,169.9086854080739,172.56050623973547,166.1967468666416,171.73972167305578
330,2014-01-11 01:37:48+00:00,182.19345450004667,169.7767737235493,168.42582127911854,167.1885606687223,165.64426874644687,171.30413226041142
331,2014-01-19 01:42:29+00:00,191.64847774726326,171.89359924050183,175.45745562117145,173.55620591272373,171.3668135709564,171.7840333474703
332,2014-01-27 01:38:08+00:00,,,,159.42424258675248,159.9984809287418,167.80205546012513
333,2014-02-04 01:42:22+00:00,181.6989415502795,154.24541999288732,158.72501962783664,154.04722236030827,159.2008025849903,160.58022767634645
334,2014-02-12 01:38:09+00:00,158.2280314730458,152.6408087096048,163.45084943792523,166.01398115648558,158.36396337501287,162.79210260140974
335,2014-03-08 01:41:54+00:00,183.16759649924984,143.9926992521689,153.023746335891,156.66606174296544,151.7220257085252,155.9380350943812
336,2014-03-24 01:41:41+00:00,183.8605851937562,153.5718781082785,158.65702261964026,157.0139814476662,154.91856389942362,156.3830299401244
337,2014-04-09 01:41:27+00:00,156.5435859310447,145.45507103668584,144.9278243119043,140.20313486793566,139.34665253673683,140.69727543281252
338,2014-04-25 01:41:11+00:00,157.53938486982923,153.7449582501218,154.6736284183676,155.93164974055384,146.3789427584763,157.38336332797354
339,2014-06-28 01:41:04+00:00,150.33277775982316,141.36591193708048,144.3807131160276,152.73316673352576,153.91404962353118,153.1038670630409
340,2014-09-16 01:41:29+00:00,157.61940233203765,150.86283541249634,149.6551920473259,144.686985145422,147.902339625294,143.29963080252404
341,2014-10-18 01:41:35+00:00,188.5243215086991,166.36648051451513,166.62759596596936,168.18588953470646,165.37693994302964,170.6138510170997
342,2014-10-26 01:39:26+00:00,155.4109475078521,149.73816483724494,154.58258381040397,152.511757247088,153.10828662105672,152.75595065944188
343,2014-11-03 01:41:32+00:00,182.41803424407905,168.75779331799112,172.3558190999582,172.62334493665503,167.58767994668517,170.8942354718175
344,2014-11-11 01:39:36+00:00,,,,156.13901517939817,159.52128280631064,164.318178526213
345,2014-11-19 01:41:31+00:00,189.7855081593391,166.90434883727409,171.81058809069742,171.950092538813,165.5379727491473,169.54614925839195
346,2014-11-27 01:39:39+00:00,179.19275456878412,145.64409271567297,161.56527214902104,161.60769119091174,160.5986991488421,162.09622376342773
347,2014-12-05 01:41:30+00:00,168.57697505507073,156.9780689365892,160.3878528579768,160.55811930498834,156.06566728897212,167.24844343281254
348,2014-12-21 01:41:28+00:00,150.45666379657226,141.89865567164267,146.17613753394193,141.7269048143471,,
349,2015-01-30 01:40:00+00:00,150.7941016508042,140.32970294247943,136.25154341023838,138.40603784302567,135.77579012714574,
350,2015-02-15 01:40:01+00:00,177.68998560069537,159.0401461461419,161.78753867077972,161.96981630249826,159.84014005237395,163.7719139041888
351,2015-02-23 01:41:09+00:00,145.99554854386164,137.62223380126184,140.08678903291818,139.48251581101107,142.27227947551393,145.20667861123445
352,2015-03-11 01:40:58+00:00,185.41224721657844,151.64749932817162,163.4796664424284,161.7317040901623,158.13863537281696,161.3131243180195
353,2015-03-27 01:40:50+00:00,188.09912878489462,154.5483609923513,162.63794647053427,161.6152557844441,157.33633863981515,160.8812731312026
354,2015-05-22 01:40:48+00:00,,,,,,
355,2015-05-30 01:40:25+00:00,179.68580103816035,141.6685794100804,146.3448617731366,143.83125200210844,148.38738634226763,153.3793973597251
356,2015-07-25 01:41:06+00:00,,,123.00425401451062,125.122894145415,125.31905011530651,123.58926840505889
357,2015-08-02 01:40:58+00:00,185.17344199853756,148.2604366886382,157.2701819882707,154.81490608458824,152.6007601784338,150.78077039541273
358,2015-08-18 01:41:04+00:00,174.95791403061597,135.31268597871633,144.49620162184652,155.19719144826104,149.54818329543662,154.8777912842751
359,2015-09-11 01:41:15+00:00,,,,,142.5490752261221,137.13783901720475
360,2015-09-19 01:41:18+00:00,143.69646000003274,135.95470537149268,147.84892049000166,144.97448596853417,145.8422693722338,151.01545374862792
361,2015-10-21 01:41:24+00:00,152.7733185282966,138.51828256478916,148.7625925360744,150.09844227047722,146.7736527340487,150.92275129733085
362,2015-10-29 01:41:45+00:00,186.5083486264973,150.16536060904403,161.50205903781472,162.94128641477096,169.3270679263854,171.74184141491062
363,2015-11-30 01:42:14+00:00,186.08879848843526,154.9527635216727,167.1492439888183,162.55543657987437,164.59295479893953,173.76438429533962
364,2015-12-08 01:41:28+00:00,193.1807324256109,152.23967517794267,162.16109263921126,160.9540979279203,169.9958371841626,182.50540464656902
365,2015-12-24 01:41:29+00:00,184.72334993570485,149.09225152817703,159.28165152304237,161.92043183674335,164.8457069172503,167.83904348789667
366,2016-01-01 01:42:45+00:00,177.843566408767,154.29352906648268,168.7923600703105,170.88313185254714,175.20156967777118,175.9108930252013
367,2016-01-09 01:41:24+00:00,190.840234170028,153.82094725460124,160.49656051082547,171.54487162743078,173.98872572366128,180.69193596153983
368,2016-01-25 01:41:25+00:00,175.5852032396985,145.48726238082148,155.20248429145454,155.74085708211348,160.24693027371157,166.63664904679962
369,2016-02-02 01:43:09+00:00,139.24329922779094,149.03077096462064,159.5396692809475,158.98091355793554,158.39790740468112,159.78723796345923
370,2016-02-10 01:41:20+00:00,187.68158344980296,153.298409862513,164.86834935074793,170.70062725448255,169.21330230676125,170.7749221935124
371,2016-02-18 01:43:13+00:00,,156.363820700413,162.47105229989322,163.8764990807006,164.56200826728383,168.06879358352728
372,2016-02-26 01:41:14+00:00,149.76906262501763,131.81174838108086,140.61400986600287,141.8511389838303,146.78085286356145,150.15005231034058
373,2016-03-21 01:43:28+00:00,175.40757008151945,138.19251731096955,144.8589712869878,153.30527410270497,,
374,2016-04-14 01:40:56+00:00,152.72455314570786,134.12508512711736,141.29982264080496,142.9125055052977,146.5195583815651,149.13569399876206
375,2016-04-30 01:40:56+00:00,175.3551569137876,143.54565600416677,150.94346183488983,147.19635639273918,146.50549422448057,152.2145555552748
376,2016-07-19 01:41:19+00:00,178.37348259983034,154.66597069886254,148.14288175538172,152.43953717019957,152.29837649443863,147.78423888377168
377,2016-08-04 01:41:22+00:00,178.24389468903243,151.3671640319083,149.02354143962066,154.10871754566438,151.67332406669618,152.82273592553014
378,2016-08-12 01:43:58+00:00,166.84547105088842,132.43351737670454,145.01557953710517,139.65319142297392,149.4887370847321,149.97729259171356
379,2016-08-20 01:41:27+00:00,168.7576769940266,136.01672540067034,147.10408956318042,149.67258417338496,156.61046369471364,158.85324553393914
380,2016-10-07 01:41:37+00:00,188.35918977406234,161.2824401751626,158.65943732203513,164.4591859974114,146.50131183766263,173.6447027356527
381,2016-10-15 01:44:05+00:00,162.33556784349307,,,,139.61019834705866,145.1621212789351
382,2016-11-16 01:43:52+00:00,,,,161.31365651216407,160.0227810709029,168.01139745589654
383,2016-11-24 01:41:41+00:00,188.27774087203568,161.57912737247793,164.65228099887184,167.05375735764258,167.22923545754446,170.49435924388752
384,2016-12-02 01:43:51+00:00,186.34329049416604,155.85164348554045,163.73599655187687,165.2543436538498,165.7047796470206,168.12989083657135
385,2016-12-10 01:41:38+00:00,190.5340149675887,150.41243916414194,159.99925566690192,167.94249760017976,167.5774469027173,171.2421620705873
386,2016-12-18 01:43:46+00:00,187.71009099589787,161.62462796591194,167.95367704792685,169.39981084464227,164.49882020176284,165.209819325505
387,2017-01-03 01:43:37+00:00,187.25043903109287,155.26161363360916,,,,164.36624875339686
388,2017-01-11 01:41:31+00:00,188.75585935339035,166.8908817568949,162.51744793785625,170.41827970779835,165.93470235103405,168.2406600043977
389,2017-01-27 01:41:25+00:00,186.96402805973202,152.86226652492493,156.76654305587806,161.8357153769806,157.92085986976463,162.92027568451576
390,2017-02-28 01:41:12+00:00,172.7793867334866,168.09966051499615,163.8036656079555,163.49711005835724,163.18661264670794,159.15952387040758
391,2017-03-08 01:43:28+00:00,158.3759334816263,155.46325210692254,161.39477197299144,153.7647015819378,159.6948747022914,153.82174426131263
392,2017-03-16 01:41:03+00:00,176.3191856238979,152.40909504967928,148.79890911293342,146.91195026972105,146.29274068326455,146.2437870434605
393,2017-05-19 01:40:49+00:00,183.30239124471132,148.83961605588766,142.60868616212176,146.32619416124953,145.70307171874407,145.77925861234857
394,2017-05-27 01:43:52+00:00,172.65493499317566,137.7765579426266,144.16552084033918,143.31433529397077,141.6539997160812,144.02898062047734
395,2017-06-04 01:40:58+00:00,162.1976857564182,141.71568956567577,143.44304337238233,143.45186152753456,144.239376300854,147.56012448106048
396,2017-07-14 01:44:00+00:00,,,148.5676747059071,149.35203818746032,149.82139088326707,147.65265804755893
397,2017-07-22 01:41:13+00:00,184.24581954535893,149.0187679754774,153.54628236191866,151.60291732695885,146.11308051357702,154.0268816153341
398,2017-08-23 01:41:25+00:00,179.88153015613034,153.05155474976038,146.9837866709919,143.3684343781334,143.6674245838725,154.47439638981882
399,2017-08-31 01:43:57+00:00,,,138.21032561869887,139.34553178517308,138.08130171371687,133.0039410393291
400,2017-09-08 01:41:27+00:00,177.19799128398117,154.89998259122606,157.43947338937022,152.94236964110223,151.2314411821763,153.68552125104807
401,2017-10-10 01:41:37+00:00,177.02350094856257,154.2604133141858,159.6839123004777,154.19022742515918,156.4936672089672,154.975834747924
402,2017-10-26 01:41:39+00:00,188.21897436313355,155.45137687288906,164.24980417051748,162.16841146832343,157.3645584997035,161.67204650461906
403,2017-11-03 01:43:58+00:00,178.81999608723982,153.83133471305518,166.68664810867023,158.6767173232954,158.7080769796713,165.62009068849034
404,2017-11-11 01:41:36+00:00,189.08797327049072,161.30466888794,154.14756590102206,,,
405,2017-11-19 01:43:55+00:00,188.40848073825748,153.89270608706298,163.8187071061278,159.24541009616692,158.80718495742786,163.65614567607255
406,2017-11-27 01:41:30+00:00,189.7576991900284,160.98155557971242,157.99550793787915,156.9038101814858,158.75774475703128,167.6686635078891
407,2017-12-05 01:43:48+00:00,186.45651750170015,158.38051176563147,161.3905525599554,163.9861696518953,168.29309860144758,
408,2017-12-13 01:41:30+00:00,173.5772146635085,171.40537007693766,174.34905543181225,173.1977218930927,174.53613560259097,180.53106517770632
409,2017-12-21 01:43:39+00:00,190.6240887748553,161.94529626191203,164.78400351529436,166.53737205463057,165.81754944020662,
410,2017-12-29 01:41:31+00:00,194.42498044254245,167.59894179270609,171.62588446478458,171.7647799724422,165.24930840321605,171.75211375572292
411,2018-01-06 01:43:26+00:00,185.9633743414835,154.92843132579554,158.63787807627796,,,
412,2018-01-30 01:41:15+00:00,175.8331558374328,165.48152213155032,163.055285643381,,,
413,2018-02-07 01:42:56+00:00,185.58048244965525,155.09501034908084,162.64002593460046,159.42990505332696,157.16783678970683,161.08879134423753
414,2018-02-23 01:42:47+00:00,184.37593696295264,153.14498219036483,152.9427168218126,,,
415,2018-03-03 01:41:02+00:00,182.77152109627121,154.60399565570356,148.2326259518543,151.35237203813932,150.0284244947987,149.39093782958116
416,2018-03-11 01:42:36+00:00,161.43299144373307,148.25135181068921,,,,155.67117241205685
417,2018-04-04 01:40:46+00:00,152.45635208735519,141.1371701091101,140.75570103470176,141.9429199297734,143.6337280806496,147.57015924576163
418,2018-04-20 01:40:36+00:00,167.36826336558272,143.98533463330537,144.66042359124293,155.84299013017798,149.6049350692042,148.78469746992613
419,2018-04-28 01:41:51+00:00,,,,,147.59520132916614,145.81485792857904
420,2018-07-09 01:40:28+00:00,135.89831186991086,135.65027907456712,137.88531576492966,134.8084444744394,134.58819345043997,131.82048693864363
421,2018-07-25 01:40:34+00:00,162.41263772065872,153.3700000643726,144.4372991058546,147.14408159290664,151.3680630347644,152.13330107152902
422,2018-08-26 01:40:51+00:00,152.15634872708827,141.54068198024396,138.6513585710608,140.66209712154568,143.45460633223814,142.29908298800765
423,2018-09-03 01:39:31+00:00,144.664649772699,,,,127.93984027267201,135.0323914691353
424,2018-09-11 01:40:57+00:00,181.0012299351966,160.39969507940623,157.55327888816075,157.567235294199,157.75578966908466,156.21145179990907
425,2018-10-13 01:41:10+00:00,188.24503483795166,171.69769619912196,172.5982967050242,166.86825466157683,167.99435951206794,165.59904977251784
426,2018-10-21 01:38:24+00:00,175.89095356993437,167.76342734536524,162.9824867068668,161.68112141751453,160.240321771646,157.97836859520632
427,2018-10-29 01:41:15+00:00,,,,,149.0470656027543,140.08715144550106
428,2018-11-06 01:38:04+00:00,175.94235905834591,165.71990163602624,154.26450367047718,157.83456202072705,151.81805989279496,151.00264681416357
429,2018-11-30 01:41:15+00:00,181.23743067768368,167.33459538203368,161.58289596408412,162.80643415159835,164.8805480878632,154.22868112731865
430,2018-12-08 01:37:16+00:00,,,,,164.61330527035784,166.52644639575627
431,2018-12-24 01:36:49+00:00,158.90495351226122,165.64057571847783,161.39237548252117,159.32415085624172,163.56927350798765,159.4659625349587
432,2019-01-01 01:41:13+00:00,190.25004775588533,166.95992162792962,169.97072739883725,168.07732895381477,167.1112373050564,164.25257584835504
433,2019-01-09 01:36:19+00:00,,,160.05736551476372,163.55051368767178,169.443071241956,161.67005027562627
434,2019-01-17 01:41:10+00:00,,,,,,
435,2019-02-02 01:41:06+00:00,175.57554972816288,165.73126802696626,167.47657029228827,161.32712817170693,165.4833824177876,161.98504659563363
