,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
0,nzd0399-0000,173.5049170417527,-42.56308056496318,173.5051824820096,-42.56571983382357,,,
1,nzd0399-0001,173.50360169100995,-42.56318988066697,173.50470611101997,-42.56570827127841,,,
2,nzd0399-0002,173.50239831104867,-42.56369550827957,173.50441200946744,-42.5658873667199,0.1,0.0725,0.1705
3,nzd0399-0003,173.50161767145346,-42.564116524535514,173.5037445568666,-42.56624958828755,0.115,0.0928,0.1515
4,nzd0399-0004,173.5008254610856,-42.56454690148596,173.50308867503827,-42.56660244452616,0.11,0.0927,0.1373
5,nzd0399-0005,173.50003035386112,-42.56507042766369,173.502550528737,-42.56695681923559,0.19,0.1493,0.2
6,nzd0399-0006,173.49936124007158,-42.565601562197664,173.50200036623775,-42.56739753843289,0.17,0.1305,0.2
7,nzd0399-0007,173.49875160192718,-42.56608749160607,173.50139072809336,-42.56788345385148,0.18,0.1367,0.2
8,nzd0399-0008,173.49814196378279,-42.566573417229336,173.50078108994893,-42.56836936548497,0.185,0.1367,0.2
9,nzd0399-0009,173.49751240907696,-42.567075478658964,173.50019136836593,-42.5688391342023,0.185,0.1352,0.2
10,nzd0399-0010,173.49689749639077,-42.56759900252574,173.49963142607365,-42.569316280697784,0.15,0.1141,0.2
11,nzd0399-0011,173.49627027150396,-42.568149402984375,173.49910204913897,-42.569778396779576,0.17,0.1318,0.2
12,nzd0399-0012,173.4956485794724,-42.56878395011057,173.49867446530158,-42.57021114675688,0.19,0.1417,0.2
13,nzd0399-0013,173.49515525704328,-42.56942482896603,173.49828628339006,-42.57072319763269,0.19,0.1476,0.2
14,nzd0399-0014,173.49471450487297,-42.57000129380018,173.49784553121975,-42.5712996504673,0.19,0.1417,0.2
15,nzd0399-0015,173.4942737527026,-42.57057775330662,173.49740477904936,-42.571876097974275,0.19,0.1543,0.2
16,nzd0399-0016,173.49382714158773,-42.5711619305679,173.49696988582355,-42.57244481723086,0.175,0.1374,0.2
17,nzd0399-0017,173.4933567426025,-42.57179922669773,173.49658028097838,-42.57296833796635,0.18,0.1373,0.2
18,nzd0399-0018,173.4929621155245,-42.572454519136414,173.49624919025808,-42.573523379686726,0.165,0.1325,0.2
19,nzd0399-0019,173.4925992566254,-42.57305968508,173.4958863313589,-42.574128535259035,,,
20,nzd0399-0020,173.4922488457457,-42.5736445490079,173.49551102444025,-42.57475398074852,0.19,0.1553,0.2
21,nzd0399-0021,173.4918811525357,-42.5742056177955,173.49509839776107,-42.57538404705048,0.185,0.1469,0.2
22,nzd0399-0022,173.49148118153505,-42.57478004402611,173.49467886256747,-42.57598699280422,0.16,0.1216,0.2
23,nzd0399-0023,173.49105050336215,-42.57539978885271,173.49429003454614,-42.57654460970645,0.175,0.1327,0.2
24,nzd0399-0024,173.49063978867767,-42.57607568472868,173.49396753017686,-42.577073915923016,0.12,0.0942,0.173
25,nzd0399-0025,173.4903073482764,-42.57673878964698,173.49367960296945,-42.57765242541376,0.115,0.0966,0.1466
26,nzd0399-0026,173.49001062432316,-42.57733350867015,173.493355959314,-42.578299307397536,0.145,0.1152,0.1878
27,nzd0399-0027,173.4897269085506,-42.57784091450596,173.49295048589653,-42.57900985424931,0.095,0.0813,0.1083
28,nzd0399-0028,173.4893332175573,-42.57834174365297,173.492451111726,-42.57965695202727,0.085,0.0736,0.0979
29,nzd0399-0029,173.48888835896884,-42.57891356156284,173.49200290515063,-42.58023305188752,0.09,0.0793,0.1088
30,nzd0399-0030,173.48851771439698,-42.57939435851059,173.49147492545748,-42.580897346096755,0.075,0.0685,0.0886
31,nzd0399-0031,173.48803632464384,-42.5798221461338,173.49082061700906,-42.581494633319956,0.09,0.0769,0.1137
32,nzd0399-0032,173.48748050276043,-42.58032394742134,173.49024074069095,-42.58201790032089,0.115,0.0943,0.1541
33,nzd0399-0033,173.48694609463138,-42.58078688665922,173.48961113007852,-42.582561556839046,0.18,0.1241,0.2
34,nzd0399-0034,173.48636049566335,-42.581235097053664,173.48895237099114,-42.58306755841282,0.13,0.0996,0.1836
35,nzd0399-0035,173.4857383166357,-42.58171220681614,173.48833019196348,-42.58354465415272,0.13,0.0981,0.1873
36,nzd0399-0036,173.48506378856308,-42.58223122501811,173.4877603619807,-42.58397983535488,0.145,0.108,0.2
37,nzd0399-0037,173.4843623562226,-42.58287737801475,173.48734224832268,-42.58435579540431,0.165,0.1202,0.2
38,nzd0399-0038,173.4838455690604,-42.583551257708756,173.486985355719,-42.58483781019042,,,
39,nzd0399-0039,173.48340872917743,-42.58412920449087,173.48654851583606,-42.58541574504575,0.195,0.1508,0.2
40,nzd0399-0040,173.48294817100802,-42.58473957988656,173.48613539423957,-42.58596124122448,0.17,0.1285,0.2
41,nzd0399-0041,173.48252096247384,-42.58538645904779,173.4857784246458,-42.58650317039797,0.18,0.1397,0.2
42,nzd0399-0042,173.4821429630142,-42.58601019248428,173.48542476659685,-42.587087566908366,0.175,0.1345,0.2
43,nzd0399-0043,173.48177803277267,-42.58661277545768,173.48505803932974,-42.587693101803296,0.17,0.1292,0.2
44,nzd0399-0044,173.48142357702199,-42.58719466098088,173.4846768450342,-42.588317947942365,0.19,0.1471,0.2
45,nzd0399-0045,173.4810415893185,-42.58776885718368,173.4842690210895,-42.58893183066357,0.17,0.1362,0.2
46,nzd0399-0046,173.4806466834944,-42.5883628967081,173.48387411526545,-42.589525859104974,0.14,0.1172,0.1744
47,nzd0399-0047,173.4802517776703,-42.58895693057138,173.48347920944133,-42.59011988188529,0.135,0.1147,0.1698
48,nzd0399-0048,173.47984118533043,-42.58957517362969,173.48309999013296,-42.59068968459072,0.145,0.1191,0.1834
49,nzd0399-0049,173.47945548198575,-42.59021998852351,173.48276236283976,-42.59125489289041,0.125,0.1078,0.1523
50,nzd0399-0050,173.47910577491618,-42.59084726309313,173.4824301473573,-42.59185132487088,0.15,0.1243,0.1842
51,nzd0399-0051,173.47876481364017,-42.59145911516405,173.48208918608125,-42.592463167085214,0.165,0.1361,0.2
52,nzd0399-0052,173.47841395219206,-42.592089107607464,173.48175812497738,-42.5930568572014,0.185,0.1477,0.2
53,nzd0399-0053,173.47807765322088,-42.592747528753186,173.48146227928228,-42.59363578481797,0.18,0.1446,0.2
54,nzd0399-0054,173.4777805048088,-42.59339579956204,173.481185482578,-42.59424084204253,0.16,0.1277,0.2
55,nzd0399-0055,173.47749353225066,-42.59402246137586,173.4808985100198,-42.594867495359345,0.135,0.1122,0.1678
56,nzd0399-0056,173.47719850896982,-42.59466712218933,173.48061958818423,-42.59547613731305,0.145,0.1164,0.1935
57,nzd0399-0057,173.47692211211185,-42.59533304762183,173.48037126358318,-42.59607465207491,0.155,0.121,0.2
58,nzd0399-0058,173.47667482329499,-42.595985711251686,173.48013611563582,-42.59669599355367,0.125,0.1043,0.1639
59,nzd0399-0059,173.47643378152554,-42.59662224477414,173.47989472064103,-42.59733345192937,0.13,0.1103,0.1562
60,nzd0399-0060,173.47619268713956,-42.59725711734953,173.4796521125199,-42.597972296908,0.11,0.096,0.1356
61,nzd0399-0061,173.47594934845196,-42.59789202265139,173.47940760883384,-42.598610241509704,0.12,0.104,0.1491
62,nzd0399-0062,173.47570542726515,-42.59852844477967,173.47916368764703,-42.599246656302505,0.12,0.1037,0.1481
63,nzd0399-0063,173.47546150607835,-42.599164860407896,173.47891976646022,-42.59988306459527,0.125,0.1054,0.1504
64,nzd0399-0064,173.47522676031653,-42.59977813874359,173.47866666984845,-42.600542596905306,0.13,0.1084,0.1642
