,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
0,mex0189-0000,-102.4179541680261,18.00080979610251,-102.41910184459734,17.997363407298735,0.045,0.035,0.063
1,mex0189-0001,-102.41885462310633,18.00108433883064,-102.42000227936012,17.997637941667982,0.045,0.0334,0.0747
2,mex0189-0002,-102.41975509140757,18.001358879198243,-102.42090270810752,17.9979124678122,0.045,0.0343,0.0732
3,mex0189-0003,-102.42066177422029,18.00163528635478,-102.42179693575186,17.99818509821246,0.05,0.0363,0.0742
4,mex0189-0004,-102.42157041324599,18.001905721533227,-102.4226931251756,17.998451803613065,0.05,0.0367,0.0767
5,mex0189-0005,-102.4224456772944,18.002165990957252,-102.42362269588739,17.99872866381566,0.05,0.0376,0.0819
6,mex0189-0006,-102.42331275412248,18.00245197489441,-102.42454261122545,17.99903162449841,0.035,0.025,0.0493
7,mex0189-0007,-102.42422154976396,18.002750766741496,-102.42542126415334,17.999320626317626,0.035,0.0273,0.0614
8,mex0189-0008,-102.42513466137143,18.003035398783407,-102.42630535933417,17.999596089018777,0.065,0.042,0.1303
9,mex0189-0009,-102.42602638896672,18.003313284092155,-102.42721084538498,17.99987828771647,0.05,0.0349,0.0825
10,mex0189-0010,-102.42691228750999,18.003596581594383,-102.4281175972705,18.00016823070061,0.05,0.0361,0.076
11,mex0189-0011,-102.42780389078544,18.003885459149746,-102.42901628778294,18.000459394607333,0.045,0.0336,0.0716
12,mex0189-0012,-102.42869905139531,18.004175479070987,-102.42991142860674,18.00074940575132,0.045,0.0353,0.0699
13,mex0189-0013,-102.42959421578885,18.004465493776248,-102.43080657321396,18.00103941167954,0.04,0.0318,0.0588
14,mex0189-0014,-102.43048802670948,18.00475506300831,-102.43170307883102,18.001329852635767,0.055,0.0382,0.0953
15,mex0189-0015,-102.43137939486495,18.005045276693817,-102.43260111049138,18.001622234700445,0.05,0.0358,0.0789
16,mex0189-0016,-102.4322739432779,18.005338639873695,-102.43349461728207,18.0019152552755,0.06,0.0429,0.1034
17,mex0189-0017,-102.43317686457958,18.00563204478048,-102.43438144636818,18.002203443106605,0.06,0.0405,0.1066
18,mex0189-0018,-102.43407917034457,18.005919313795957,-102.4352726406107,18.002487154061043,0.04,0.0308,0.0675
19,mex0189-0019,-102.43497593399073,18.006204802842507,-102.43616938431131,18.00277263445265,0.095,0.0534,0.2
20,mex0189-0020,-102.43588717016732,18.00649483084817,-102.43705166326704,18.00305356554493,0.07,0.044,0.1836
21,mex0189-0021,-102.43680454653591,18.00677130309846,-102.43793716816629,18.003320310640895,0.06,0.0427,0.1122
22,mex0189-0022,-102.43770787711011,18.007041982004402,-102.4388376397869,18.003590129587366,0.05,0.0362,0.0788
23,mex0189-0023,-102.43860979197468,18.00731222973007,-102.43973953418951,18.00386036907336,0.06,0.04,0.1051
24,mex0189-0024,-102.43949619345229,18.007577752534498,-102.44065694873323,18.00413532270892,0.04,0.0336,0.0577
25,mex0189-0025,-102.44037183720587,18.00785611443795,-102.44157503018712,18.004427048281542,0.035,0.0292,0.046
26,mex0189-0026,-102.44126108467127,18.008144819674268,-102.44247575340422,18.00471945711818,0.05,0.0378,0.0851
27,mex0189-0027,-102.44215634440238,18.008435460518704,-102.4433704720685,18.005009919978612,0.055,0.0404,0.0916
28,mex0189-0028,-102.44305337476449,18.008726390222908,-102.4442636040186,18.00529958460939,0.04,0.0327,0.0588
29,mex0189-0029,-102.44395071637476,18.009015622280227,-102.44515756742136,18.00558772377002,0.05,0.0384,0.075
30,mex0189-0030,-102.44484638254843,18.00930430702809,-102.44605321376032,18.005876399777687,0.05,0.0357,0.0747
31,mex0189-0031,-102.44575892087649,18.009598338920064,-102.44693199585723,18.006159718357345,0.05,0.037,0.0826
32,mex0189-0032,-102.44668467612809,18.009878343023765,-102.44780845289503,18.006424680153188,0.04,0.0299,0.053
33,mex0189-0033,-102.44759599983625,18.0101457422246,-102.44870430163023,18.00668750229293,0.05,0.035,0.0872
34,mex0189-0034,-102.44844688332284,18.010394572854644,-102.44966059620907,18.006968881761967,0.05,0.035,0.0775
35,mex0189-0035,-102.44928047829934,18.01069210666115,-102.45059862111685,18.00730192612537,0.04,0.0295,0.0563
36,mex0189-0036,-102.4501874196345,18.01101480786165,-102.4514632890789,18.00760985102475,0.045,0.0339,0.0672
37,mex0189-0037,-102.45113527990614,18.011327606019623,-102.45230145529449,18.007886823872184,0.055,0.0405,0.0937
38,mex0189-0038,-102.45207339601662,18.011600546247003,-102.4531720112175,18.00813946674484,0.065,0.0439,0.1292
39,mex0189-0039,-102.45297774546708,18.011863336309446,-102.45407633996238,18.008402248774583,0.055,0.0394,0.1064
40,mex0189-0040,-102.4538827508074,18.012126310477502,-102.45498001975962,18.00866483600566,0.06,0.0402,0.1032
41,mex0189-0041,-102.45478813190476,18.012388705307842,-102.45588372637586,18.00892674330515,0.055,0.0404,0.092
42,mex0189-0042,-102.45569291683464,18.012650738699563,-102.45678814178896,18.009188667657256,0.05,0.0344,0.0822
43,mex0189-0043,-102.45662635221802,18.01292082420309,-102.45766391431835,18.009442529438072,0.05,0.035,0.0825
44,mex0189-0044,-102.45761465740866,18.01317411538563,-102.45849934897687,18.0096573616377,0.07,0.0449,0.1837
45,mex0189-0045,-102.45858451599497,18.01337278119356,-102.45937357673462,18.009835254547394,0.1,0.0587,0.2
