,dates,chi0328-0000,chi0328-0001,chi0328-0002,chi0328-0003,chi0328-0004,chi0328-0005,chi0328-0006,chi0328-0007,chi0328-0008,chi0328-0009,chi0328-0010,chi0328-0011,chi0328-0012,chi0328-0013,chi0328-0014,chi0328-0015,chi0328-0016,chi0328-0017,chi0328-0018,chi0328-0019,chi0328-0020
524,2010-04-19 14:32:04+00:00,224.84236049062932,218.92188185578158,242.4347484136114,254.80743978192763,214.2195873824168,,,,,213.64368530340397,201.45940463347839,199.0358091043992,225.50875910540503,218.96779330377578,222.35015952254352,225.69065835271218,207.14672168598108,,,,
525,2010-05-30 14:25:48+00:00,,231.89748499901043,227.60828360672477,231.2695591330877,228.9469389845342,,,,,,210.94871612201712,213.3336366013435,210.91234207664962,221.18751741662757,209.38904053641497,206.79259077350565,215.83064862983068,,,,
526,2010-06-06 14:31:59+00:00,214.6450946352797,225.13466675930385,225.6857187084032,225.61145876422867,227.65805836082484,188.9878083511126,,,,,203.18286123588203,208.99268351429754,203.28313680061788,213.1257810295229,200.89324285664358,192.25981507365898,208.8985789387513,192.65531594632097,,,
527,2010-07-17 14:25:53+00:00,213.83613853154742,209.08035786348972,215.51758527235802,238.68173142713027,209.5328386267846,188.1820830231899,,,,,,226.91104803084517,222.51375774404644,205.4156428629192,213.08704183027953,213.1242243956603,202.76889792184946,178.7695715688272,185.22451890707077,,
528,2010-08-02 14:25:53+00:00,,,,232.53998831937375,206.45555898833103,201.39022290167537,195.27109084578535,195.83270360198887,205.43919408314287,197.7359301237057,,,,,,211.87811184292892,207.51128688654347,186.6458787037214,201.33685013504785,198.8300143865749,195.3480010474466
529,2010-08-09 14:32:03+00:00,204.50817495102854,201.3607360451515,211.74280290006422,238.3572718001874,216.14797277652846,201.30741136765258,197.06542838358988,191.09057445540418,,,,221.38290759973682,211.87003533583032,202.21450499479766,212.08769831993675,212.58165387579157,211.67636888485725,197.03134583209584,202.786839494394,203.01080129939032,194.37090095173255
530,2010-08-18 14:25:54+00:00,187.6000887274373,,,,,183.62829294427482,175.86384900462352,162.7365481011135,158.04932576318888,171.07934497931893,172.7500582720821,193.1875661764678,,,,,,,199.89815024452344,203.20985386922445,190.806337822234
531,2010-08-25 14:32:06+00:00,,204.93704922723663,211.07123260510915,223.11770596079802,216.59582006976612,201.883477906546,196.63140105168665,206.11247010607173,199.98628508426665,,,,206.7971182698866,203.97947973523586,206.5719687567064,205.4673518004776,202.61237439949437,195.76170300892176,203.903156018435,202.15007139768528,190.50627948342802
532,2010-08-26 14:23:57+00:00,,205.00148983879504,210.92777487509534,217.8424580387754,210.46201060374764,197.5547160686258,,222.51821205954306,193.6052480043663,201.3111413705186,219.10019046359915,204.09373352078518,204.96773099486393,203.86994013029175,200.6675775832815,,,,,,
533,2010-09-03 14:25:57+00:00,211.22437482553062,211.91236483506484,223.1483879218656,220.21726048489415,,,,,,198.81284739294117,235.54159077118115,212.7738209888567,194.70331499353108,216.81399245743617,212.2556472481335,219.5924226830173,,,,,
534,2010-09-11 14:23:53+00:00,210.91821066768023,210.48644519059167,224.28909105788344,226.04003968899244,217.8125307849262,203.2266566308831,206.59948760416708,217.94311207479305,207.131083311551,204.21851036350418,223.9346081605106,204.41656353928096,185.1028369415458,205.02388523776509,215.94237139792477,228.65712304523169,215.56177834436414,202.30158757635272,210.61881708965774,205.77682284494134,190.1245019992286
535,2010-09-19 14:25:57+00:00,,214.58628580375404,217.09533963103124,227.8442568074185,225.36843931289212,207.82790296080387,202.5863746356714,223.89133854594758,,,,,,218.9110078125337,221.05337453818083,228.94093662618513,216.66771095269172,207.6845338222356,215.15332985069068,204.40431126034633,197.1044052338284
536,2010-10-29 14:23:29+00:00,209.43789344172552,212.23279414137315,214.3950621984401,202.23518764367012,195.8453751693341,196.62323625748263,208.61017475576898,208.6449015300126,206.37553993700706,205.14409346615278,213.46793936379223,212.1375543202342,174.35251517328547,193.37683839427282,201.2497021731372,194.060226765892,193.3961516422555,193.86845716744457,207.39097155768303,197.27106050626534,183.99177685002465
537,2010-11-06 14:26:16+00:00,,,,,214.9456948327459,197.88593246610716,209.59258439031285,215.39506523015342,207.05352052428591,210.05389465224974,218.25292452952561,,,,,,,208.21347968481575,223.94426991892976,209.09489374714678,197.3166445250376
538,2010-11-21 14:29:39+00:00,205.60451399786953,220.06483420779693,242.06972234118902,244.2135638764772,211.7651683524371,199.80807109577012,223.29367088086514,210.66578125757346,222.72839960791933,213.77310018875917,217.98642174562235,223.45061331911864,190.94209495504415,220.070926529417,221.84760527804266,226.63143540665848,216.9381785944083,218.2932654974658,239.27150063169614,224.22120955184735,206.16774998638675
539,2010-11-22 14:26:29+00:00,,219.37850976208185,232.94897319384208,232.44266577104426,201.08864481434082,176.2133233009172,203.8075030574905,200.87548733082446,,,,,,194.1606463752546,216.1058157899477,206.77661307233018,204.12718718368708,201.44668221983773,221.3930538285652,204.99151034916088,190.78470210399482
540,2010-11-30 14:23:28+00:00,211.4054184244329,205.94883173103412,232.7966885293967,242.4707509638954,196.66321308537465,175.58774733458927,207.55579733548385,196.7986420795612,204.76654832917308,222.6201386865151,218.04167736568178,231.0655003418352,196.43235842869842,197.57637352014586,214.74656380722658,206.08306283026272,216.25366826853073,198.94334430566036,221.39136142461868,203.76275457601605,188.49320703680218
541,2011-01-01 14:23:35+00:00,209.67532230133574,203.6180747322518,221.52989751704683,242.69054551154306,212.14469151275142,183.69967910829587,204.04536053853508,206.84104169800548,192.3082121318225,212.65011628311908,214.58252952266852,235.0054583116268,209.52307277651568,193.0326984221234,213.45630840044322,200.89322692029648,206.95698913793777,189.23646662314252,211.05005403699357,206.5783830998314,192.60252232363416
542,2011-01-09 14:26:55+00:00,,200.70074431609595,212.89059797369117,242.79668860767237,212.45842847264652,177.88106389180805,196.18773541332823,193.19899361130305,,,,,,200.47656561936972,217.28492614648303,197.88667658306167,203.7199268573835,187.17613971315868,204.23223275701062,213.58052042331192,191.6476606841557
543,2011-01-16 14:33:09+00:00,,193.28505342294264,215.13196618504253,246.59861057452093,230.91256413499158,185.90159479923258,204.58257014805758,210.1756957875421,208.57753591355146,,,,,208.00509355585703,227.96417689970497,203.4780137833565,209.79097182112824,202.28002464624544,220.75575320392636,228.6695085686957,201.2039355331729
544,2011-02-01 14:33:14+00:00,208.5821308398177,,,,,183.08361425138028,190.20909998502668,204.98871287584763,198.85727170388896,209.23260088476812,210.4529171983252,222.42771170664267,203.011034375525,,,,,183.78636297626957,212.54030701752825,213.92124972167227,193.50507815048462
545,2011-02-02 14:23:38+00:00,216.7322858174766,191.228937223893,217.22834359451065,253.57603861545874,242.7719211541874,185.904230724474,189.9369806436133,215.16292976317948,201.88057817506876,205.54778084221135,208.9900343889739,230.4038341064906,192.94878939460665,198.40674250513115,218.7042750332682,211.3758279774767,207.58538086154047,193.61014339860398,220.53964699110338,221.03801412973712,195.98886466984726
546,2011-02-17 14:33:18+00:00,217.22694832490583,198.95608887730754,,,,200.65610644278703,182.0898103180985,210.70582330459007,206.88714475856847,216.93174969075085,212.0055969332871,222.2596557263577,214.15529364021154,,,,,187.7143673346627,204.76280579512596,223.99967820010073,201.14114090629607
547,2011-02-25 14:29:49+00:00,208.18612547612858,195.63299605625804,213.73569345462008,248.5199850937316,247.28473753927835,198.03303381820447,197.09861747773147,221.59829234280738,224.28004888374898,219.54249039687025,220.93006172993475,219.93818505215577,219.30379804013248,195.72199417337617,216.02765054516664,215.18625462827197,222.43854944875656,191.42413955623098,203.4477154617638,233.7264235018209,212.85611613900483
548,2011-02-26 14:27:11+00:00,210.71227301030171,203.74558644605662,217.75915558232407,257.06876822739287,253.7286518760053,205.9390317276008,181.52629507208556,,,,,,220.26160210449382,195.85195951206205,210.53644178059486,212.54843852106984,215.3609014643951,189.0972485788237,198.03658512687093,222.4890733476822,
549,2011-03-13 14:29:45+00:00,216.17294925338788,212.68443170755086,215.29434512908975,252.63583237395235,248.56014735815285,205.7293936723248,181.73838195946416,218.47537900729432,225.70461547266888,220.899938813576,219.54298854276297,216.71936669322923,227.87330747922942,205.31055409011134,222.69817672341168,219.50453857946889,222.40592502124295,200.12040372500084,197.92711491633762,222.16757210665446,208.34925077325946
550,2011-03-21 14:33:24+00:00,,198.48717667366762,197.50029463418298,230.1592916324191,236.18993170431185,204.88673603283354,185.94587826664474,206.83109810681154,209.8535038696452,,,,,188.70142314536292,204.381690146333,209.20741577786134,207.96003813574356,201.54043895232806,193.5802042096749,212.49702329793095,209.4779166747898
551,2011-03-22 14:23:30+00:00,209.83644037219602,200.3260483360565,205.9977409640247,245.66073456174925,249.77648011048962,214.14411807516802,187.4388870941226,213.09364082510794,218.12238999318987,206.7525948915326,211.57307340896045,199.46533748499536,214.34518233824562,187.38251425599125,205.2995600596686,214.18639057470628,216.20359421868392,205.64885129770443,197.49727675975825,209.75459121730424,204.80776164703875
552,2011-03-30 14:27:16+00:00,,,,233.49813011162718,249.57892170332892,,,,,,221.05198158596596,204.20487568134882,211.27045787888136,206.34122409440698,197.65510016794715,,,,,,
553,2011-04-15 14:27:16+00:00,216.5767946322711,235.118828369003,214.5785240899904,218.41564474565337,239.3845623219007,,,,,220.61939557163882,237.70832665385612,216.55303904388475,210.50652319154986,217.05990877807733,202.1891753151987,221.40233227882365,206.00997248125466,,,,
554,2011-05-08 14:33:27+00:00,212.17322877869339,220.5727490578532,,,,239.7358817200707,218.82496375360236,188.47108120473413,209.34525054979215,238.98670766909567,222.21818422230803,223.65206596210737,197.806969254993,197.30121907234778,,,,204.6229146997876,222.4192313482607,215.8506286745545,207.5685463477507
555,2011-05-17 14:27:13+00:00,207.70129112186203,219.102681543639,221.62381788888035,221.60569250619466,,,,,,225.0188373369296,225.49236430327085,224.8660762668204,203.44148744539643,197.48905632667936,198.32144541055945,224.9094499098869,216.45454842821175,,,,
556,2011-06-09 14:33:27+00:00,,,,213.69299979154366,211.1360679221405,200.33287214944056,194.16868618722503,187.38980356527665,192.4005206309854,197.0451421601695,212.08910545012674,,,,,185.6626363104259,175.41061594057416,167.9648977780584,,191.77547647711953,192.20838401398754
557,2011-06-25 14:33:23+00:00,216.80497398062911,,,,235.2839824678485,206.84775256911863,191.73848685960317,215.67873476042107,221.3768550735254,215.56389900315193,223.89411026387458,211.10089046627436,204.7604174493294,,,,203.34074762962453,200.9779169248731,,207.97128393553834,198.45648098131022
558,2011-07-20 14:27:10+00:00,,,222.58584572862873,245.33953784619408,253.3874966850381,230.5516657465176,208.7289918011104,212.5892095428929,219.12417534564293,,,,,,,212.3681166675014,201.118016962456,209.03976323772093,,226.35287282750176,210.41883516914305
559,2011-08-21 14:27:04+00:00,213.01839726878234,214.13625669582657,225.57843107107897,,,,,,221.52493134880822,214.11807657628228,223.97976382062907,224.37083184561223,230.7931849812442,224.38946429264786,205.98797447578957,,,,,,
560,2011-08-29 14:22:23+00:00,198.91556350775105,203.08752358253938,213.56106552239805,231.61740021118703,215.4658603540564,,194.3010447939462,194.14503046022764,205.46084994018352,200.76333814181555,205.3827497780463,207.56995907856995,214.01567447764106,198.11422509925907,176.21468552646937,196.8870416456423,189.141743316666,188.9840153537889,195.16760152086545,199.87302836409614,191.63599871814495
561,2011-09-05 14:28:29+00:00,217.0388303233336,233.50367008109905,237.95628831457287,237.01302387567236,228.63559091837476,220.254644390899,223.85432226997935,222.6496252926312,215.77442396859163,227.05984200360285,233.78475524299637,230.33200923634016,243.01786334799058,208.30952731134278,189.15438544312647,208.93812572658695,221.98607042030721,213.50763778939776,220.94433093699647,225.99142232303896,214.40478626936297
562,2011-09-06 14:27:00+00:00,,,,243.1409950142516,214.619607959213,210.74577725984236,211.592639601554,215.17330135937252,210.2061066106188,204.06241120573168,,,,,,197.5418056498033,215.9924833701514,204.20132510880396,204.33004868537037,209.0418622693609,195.76689040801438
563,2011-09-13 14:33:07+00:00,219.8803244638781,219.66236572045676,,,,213.2622408170824,218.37690266204933,219.34781038220171,208.31096675923317,208.46213376396776,224.5527062634871,228.68656643918683,239.07159195961847,210.81977893538644,,,,200.3697199483546,206.8307998115352,213.45022755786712,205.7835613090798
564,2011-09-29 14:33:06+00:00,215.49871134473773,228.54095926714908,220.24619555044654,227.055025349692,223.09167201230636,235.3763150144921,238.62293997207766,,,,,232.89623112808263,222.98224240594996,219.17655378583703,198.34864921420314,214.01149447170977,223.11228766721052,207.12987277838064,223.15198871049296,227.9167211502453,
565,2011-10-07 14:27:56+00:00,215.1306413672295,223.32476163834468,217.9752262517997,210.02139877158115,203.49383338420103,220.02701174917715,226.57931937802715,220.65301660034316,218.04796130852972,206.62539516348457,242.31799414626178,237.09502850759293,223.50234667306057,218.72525285317386,197.27556435616424,195.36863727565833,216.7556340188645,192.50361560666573,204.43493276708358,211.38891963385032,205.01649833625748
566,2011-10-08 14:26:53+00:00,,,,223.18314479337164,217.73425988915218,237.9600389023014,237.15200246286028,219.25375758750795,215.21738752326522,208.41558610962957,,,,,,,217.57193313524354,195.77382476901747,210.0481583324123,220.70878931699713,203.575227334444
567,2011-10-15 14:33:07+00:00,,,,217.8120986175623,213.98355694942308,225.16659236579028,237.60001118441357,219.86185791930228,219.23558777682396,224.21388240638206,236.87483554279632,227.73245408911757,,,,191.27721877291984,202.28008733193354,199.4516943847352,201.85387144461956,211.51831111945359,206.55273407067557
568,2011-11-09 14:27:10+00:00,212.8308776573192,228.17808275254748,,,,,,203.31975347834444,215.15460968382885,219.13797225893882,212.8593856557897,238.71653184565298,238.65172328059086,221.01949448265444,,,,,,,205.6813529829766
569,2011-11-17 14:21:06+00:00,209.57615922493093,227.11120415716613,233.04586549602922,237.79209238663924,197.29907208731004,189.03601358859552,220.23584429197672,189.52902691324778,191.01276317365563,223.0850927618733,222.08237203521682,239.51151781592625,236.2735191577472,222.77271754081204,209.55179034200162,196.11969039970415,194.1850090225421,199.7940943176324,205.9463471638482,212.7960450350501,201.8038982864956
570,2011-11-25 14:27:21+00:00,,,,,213.06114087488643,199.48733994598447,229.52353420406692,207.31132960140957,205.7554950076317,222.0626162413289,227.3764650391395,,,,,,205.379091095392,218.79638462974796,222.3739962994829,224.99560702914815,212.13420304794758
571,2011-12-11 14:27:27+00:00,214.90349941931674,224.2720488186929,238.46111703326423,251.69201411616328,,,,,201.2647888771145,227.9964768257603,227.07890788018602,221.58888230452823,228.35000288665552,230.59584626899618,230.16126861280176,212.74866814087358,,,,,
572,2011-12-27 14:27:38+00:00,213.10960169745283,228.10932563605024,243.16813200505476,251.72065406212158,227.14481498397566,193.031487497028,,,,,,218.43486233616247,224.0211836934668,240.1456615944213,230.19837796830612,212.68894503255999,200.41042474779528,198.27657678086632,214.3598011227842,,
573,2012-01-12 14:27:42+00:00,208.17009027560943,212.90773531101468,238.54071760264625,,,,,,199.61273239859972,241.1658886556646,242.78065478889198,205.0360415829007,217.75195018384667,231.0800442743711,224.88018620535544,218.19252243404432,,,,,
574,2012-02-04 14:33:56+00:00,226.43722851383805,224.0427562995602,228.9955983040561,273.48489452382273,272.92381206611185,220.312451739656,215.5116853586788,,,,,223.24370673142568,231.92068812085128,234.7248115972617,233.31048147540852,236.63388349867887,227.93859181758395,213.71596940368374,223.84055230865823,229.04382209556164,
575,2012-02-13 14:27:48+00:00,,,,252.6444500479558,258.55090988589984,239.7815712195593,224.57598968538676,209.77200769061676,209.1406537422224,250.71056163498432,250.60784782615235,,,,,,226.63752013834548,228.3857988200785,227.06620213430776,244.8695429304115,227.80088843967144
576,2012-02-20 14:33:59+00:00,,,252.3708221124232,263.18999029862033,260.77750270247856,260.17054846726506,245.88063523941665,233.62293771968677,222.26160163275256,258.8575511271585,259.8068962298023,,,,235.376298158869,238.76277541499726,228.72082668945595,226.0228664008593,232.41089892675936,249.9618014103803,235.5667320078962
577,2012-02-29 14:27:47+00:00,231.05289191323166,235.5212409659611,,,,,,230.21830736937957,228.08890418485427,248.53067966144158,245.36393031698032,235.8768883345997,232.65570446857606,232.00410487780408,,,,,,,227.88547632826283
578,2012-03-07 14:33:56+00:00,,,254.04710058286304,267.3338419710326,255.74367525311763,237.6556403585901,242.29147789803451,234.16409283137216,235.77801045783073,249.13295509411816,,,,,234.70678368997847,237.94477520938494,226.49689551263805,220.39907751613268,233.1083092149137,244.38879369106985,233.95116312612504
579,2012-03-23 14:33:59+00:00,,,232.3313557469495,,,,238.4441630722376,231.23832101647375,232.61121680112987,242.52324715336044,251.1473629505,245.12490625760498,244.27408513491483,243.7152012092405,237.5737634082789,,,,,226.21516779715327,226.0188860415964
580,2012-04-17 14:27:44+00:00,,,245.77509799418758,265.22905472315176,268.7006115619978,243.05169262720943,242.2709398345297,239.44263014714366,234.58641337855744,,,,,,242.3636508485306,241.07391296829144,227.87251816095292,230.47102280216356,233.92435625853716,238.20248680691628,235.222249257293
581,2012-04-24 14:34:08+00:00,,246.77287884094616,245.25772889479882,258.71758029482703,272.4358878678768,246.50729969368902,242.20084604872952,246.75656576757032,,,,,,242.91616410066774,243.48294350466983,241.3650160657501,223.49371153891312,237.70562994571623,235.47499474848323,244.94890392974557,234.2588940206762
582,2012-05-10 14:34:31+00:00,229.41268993939667,241.22046356238042,242.61298976770408,274.8273164808424,265.09632097377045,,,,,248.5217689841331,248.53458150598485,250.06378751733655,227.8578836423234,242.4529362108,239.01657682208582,236.88782162187943,222.03168056459518,,,,
583,2012-05-19 14:28:21+00:00,234.34579082630728,237.7652396767205,251.35527379243882,277.5564033761034,262.30244505217394,226.76631579819912,242.4210282140579,,,,,,230.28065529276512,238.44125523658906,240.97543094525977,230.18565536917126,224.01811845027834,222.87383860145127,233.6790340002947,233.2751104039663,218.0374621990483
584,2012-06-04 14:28:00+00:00,233.57347236465705,242.08486891298776,251.53308019782256,269.4977141860644,261.1919694230552,,,,,,249.72859365306033,245.59248457637483,239.8838112816252,239.42710369994927,241.71431284737,229.7050586036585,229.87702810350265,221.06639990942617,,,
585,2012-07-06 14:28:20+00:00,,,249.3576457869037,241.62540821984015,247.92743214908415,253.3536743750945,240.36804043632247,217.6752963394222,221.87837586240695,,,,,,228.97558886583573,215.00299994782193,204.07219570476354,204.28951783387052,,224.1466219849746,208.63093804857593
586,2012-07-13 14:34:37+00:00,229.01434376049804,246.74643959047182,249.47081734006045,245.38054582642113,,,,,223.65239613372046,224.7657047275075,230.61174902530854,239.88679632832591,234.4457504771534,236.4750015916155,236.03889795297903,224.17969112707362,,,,,
587,2012-07-29 14:34:46+00:00,215.44120445661463,230.75001966834387,248.17796427829623,249.628967864201,230.72478905936632,231.03152906995066,,,,226.0198028671364,230.90656896367204,224.47576362353544,228.79452644314716,234.32144977016196,232.87211324976403,227.75878127626373,206.47927134868155,206.57241065060623,,,
588,2012-08-07 14:28:43+00:00,233.02690219550882,240.94917059788108,247.87822894529882,245.43515543661522,239.64395353653958,251.00492182793462,,,,,,231.0453812933508,237.48006797178738,229.74945109586466,231.16470495344,233.41733193373926,224.74751769637723,222.16660687274674,234.43875520671224,,
589,2012-08-23 14:28:53+00:00,211.324439480613,211.67977453231305,,,,,220.08177453105856,212.62502977472604,220.57194576033203,212.3793157983056,218.9069697767398,226.78241000714422,208.48178048641378,,,,,,,,
590,2012-09-08 14:29:03+00:00,,,,,224.56472016727935,226.74043172117547,229.54735836754423,214.6056613867979,229.97477257717293,218.95871886261645,238.3302049133005,,,,,,228.96159050412047,221.38893013163775,214.125662343793,214.08629497426622,214.30686216977801
591,2012-09-15 14:35:17+00:00,208.35045199787515,,,,224.83725939332587,216.24097356588615,224.4363328942899,205.4167432992175,227.74798759569947,217.62130760473974,240.24292919504103,246.7311043980727,,,,,234.46715764605247,220.03013580824458,231.4228066343696,226.11255109340382,210.56666062510487
592,2012-11-11 14:29:34+00:00,214.1544940945918,232.54761832701004,239.66258017506885,245.80778877527263,235.17525428545017,201.377096424301,209.0061572668637,,,,,,214.11829147999674,218.59865484411458,205.1242786904212,196.13259741188133,224.01516914013362,234.1579100529653,233.46264136240072,228.34573482380415,
593,2012-11-18 14:35:49+00:00,228.3264189209341,221.2501675074284,232.16724483500204,252.53766564115136,250.82256366402217,210.9784602177582,223.049821918333,,,,,246.47242679508594,232.67953341687516,222.09967860467802,224.0251574083042,207.8263469458986,233.06114385789792,238.9520072998876,241.78469929997942,240.55339487365774,226.53144541209988
594,2012-11-27 14:29:39+00:00,,,248.49799480009466,259.2174901109349,250.65538578772788,217.66552581381907,211.46289442440343,213.17657390773573,205.40958254532197,,,,,,229.02956030762633,217.72302513615367,224.8134021745359,245.18131806053944,249.4948966309825,244.98059297409137,
595,2012-12-04 14:35:49+00:00,,213.19350339326652,228.5342747289104,241.18829012605164,234.11047050592182,220.12184194091427,220.7779671831061,213.833849738641,212.92785748055897,,,,,209.3218617313604,203.35117460924633,196.62488027857185,216.20979705193776,241.3832182252696,257.48774295735245,253.6525520765537,232.93734029367326
596,2012-12-13 14:29:44+00:00,238.32200058840044,236.36775673183993,253.48576156578778,258.64947579761997,,,,,209.55415956264358,244.02880270635742,242.56509147171244,250.64112088711897,235.41228262965782,220.32024291731335,218.4622255597379,202.08260564980705,,,,,
597,2012-12-29 14:29:50+00:00,,,,229.56899187202075,215.3643287555727,,,,,,,229.9487577251339,216.62087163463625,210.05697148021704,197.77363385482428,188.25849666636051,210.73282129698026,214.76846253504783,219.05250517377678,,
598,2013-02-06 14:36:04+00:00,,216.9777168492283,232.81437028686253,247.91625345497079,226.1231353410751,219.80263835592842,226.48871867943228,214.65809705908413,239.624032859771,248.0293407244008,,,,240.31300505845653,226.55357002816535,192.0382242274597,214.6165075533816,224.99541740775084,246.5075229317348,254.12016502561528,237.40490208261141
599,2013-02-22 14:36:01+00:00,214.0653352171579,210.83171797688252,228.47747827941294,263.04459304443355,240.96466596183993,208.30013411948204,212.36264970575058,214.01390085535755,,,,227.00484943702892,234.00213590667883,227.24065379360982,225.6719914896981,201.45474943645536,212.2367092348391,227.46711026461458,239.98205052494922,248.6839746091755,235.1846405013813
600,2013-03-03 14:29:49+00:00,209.89919174116193,218.2104446226173,217.96007499930073,,,,,,239.72786217876282,256.0857102689485,240.44434177665005,229.0854611882363,230.38785208741618,231.36168859810948,225.05473381977913,,,,,,
601,2013-03-10 14:35:59+00:00,215.8805619496463,227.84423343878896,233.39064115433754,249.00051505114448,238.24298655943082,,,,,246.51330593645315,231.00059433304637,224.2124876568712,233.42589300633628,227.48264762630893,231.42592944446278,194.8183104424759,211.68243632849968,219.43146372218575,,,
602,2013-03-26 14:35:53+00:00,,,222.60064338340797,245.19699317194485,219.67006700575413,196.27094169574812,222.34887065130832,239.18946318083448,238.30719678804218,253.4533760773598,,,,,222.17143803644896,192.25049994498028,201.58938058645896,218.9774262000483,236.102019132521,243.57815735403736,240.03026698087785
603,2013-04-11 14:35:52+00:00,203.96131160726486,216.08663282114668,220.24868887638965,237.87266007409303,223.35729029525348,181.7760061416523,203.88955953220017,235.07418194355816,227.66354490666765,,,,229.15593852642664,209.94285686962047,223.88429139714864,189.10514429543292,197.249519530824,208.55981722307016,228.5647246487267,227.35904660884802,221.26053974043083
604,2013-04-12 14:35:27+00:00,211.4367483040276,217.1979551961427,228.85154866906248,247.63228348712903,224.3481804436395,185.65312731696454,199.29216179175958,228.9179870188884,228.37158747666922,237.73507657602596,225.58142536143262,227.77629945121961,235.0320689840761,215.63136766869962,226.04441616896642,200.19198315928477,198.81280505247344,206.41500736318486,229.6059645925097,229.99906835256093,222.29645286915652
605,2013-04-27 14:35:46+00:00,223.49638162229428,231.32499855887735,239.49386093602038,253.9219141792479,243.52324484588465,203.28258641774397,,,,232.72150187344207,232.32999717642224,240.0814603695764,226.593802293085,229.55799755850495,233.75720112432793,217.52231279245186,208.34396152822876,218.23694024958962,236.10343542773415,,
606,2013-05-05 14:41:40+00:00,222.0993558017382,222.98282069561884,231.82085390311025,242.086428996268,209.12532279456553,193.81148302114065,219.24823825162048,238.09018100391702,242.38687641225326,216.00739137948887,232.4078839633061,250.8714087294701,220.42366226444938,230.79508214279372,225.66716734743514,206.262690791562,202.6698876663912,202.0598412118658,227.47877287706248,217.53339920707765,227.06990653042442
607,2013-05-13 14:35:43+00:00,194.91807947277775,205.61891394640628,219.95361839016863,221.72774003544157,197.7366459770077,,,,,200.78615420325315,210.51552153970883,225.2255744313448,204.90856577773786,215.47195950706907,201.0051165641298,191.77117862750245,195.7335606067491,182.6198200378713,,,
608,2013-05-14 14:35:38+00:00,,,,,195.71924825318825,190.88388768959797,218.34863516604076,224.72039523027917,229.5064341594761,217.79253990148734,218.20061006172912,235.08323484580552,216.36917274304548,222.72832271646215,207.50693174629654,198.63541724946637,207.4039232230314,198.7549730125178,219.5475670297099,217.4583920356694,214.2114463975599
609,2013-05-29 14:35:37+00:00,199.74330885975098,196.7469707150925,205.40695462525792,217.90856003383516,195.65056797725367,189.57253688993913,201.79690511659624,,,,201.99780957637444,215.16027768274463,213.58027463815222,208.78387163690633,206.40107765394146,198.4994520768213,193.98941395947128,187.59317425982064,209.81994293489146,206.60945098704516,
610,2013-06-06 14:41:53+00:00,197.6002614806052,197.9607955355517,217.07210467457082,220.84622671515575,190.2544255467143,197.85971278955944,220.9723919031648,228.01965101234012,205.94096981395307,200.2754798063072,216.04664332680355,226.96006943087522,222.84138338461153,216.41834150816211,205.4763883937476,206.13218443938405,202.15533574078,205.79541140035997,,213.68980288421625,194.23769257861835
611,2013-06-07 14:29:21+00:00,203.47301354642718,198.67793914529068,218.8284218760106,222.25028154824165,,,,,,,223.34430563070663,230.96530798627379,224.670071060055,212.52197542413043,205.971100986951,203.20450775777527,196.12480393139077,,,,
612,2013-06-30 14:35:23+00:00,208.89296760067802,196.81227597474157,222.6269179755244,224.21822713368414,,,,,186.53360660815622,196.13608600615038,228.6737302619041,226.50544593349335,220.13778835105973,215.87739811858216,209.19442746927896,214.32783452930175,211.86624687515047,,,,
613,2013-07-01 14:35:38+00:00,,197.40655973822342,218.32125131532214,222.88683731414883,191.05714387460944,201.18393842983122,235.83209812512163,210.71222892747105,182.9428163966365,200.30531259522238,232.8290175420581,226.9118403888536,217.29122638983424,218.19211712676574,207.6638569989894,215.5422121823663,211.96579745571466,175.98961549548235,197.02500133398877,219.1631681827997,199.37908897698287
614,2013-07-09 14:29:05+00:00,,,,,218.16964831401253,212.06291746375945,205.66116312685085,196.73030310140925,197.6891691030435,221.98095553184655,221.38415892197074,,,,,,202.89811144781055,198.15725687149111,209.7207161399985,217.09560598706918,206.2274780110309
615,2013-07-16 14:35:14+00:00,189.79286960698326,201.08086836404195,206.71193217502147,213.41881258754378,217.54342757035897,210.16022628279174,,,,229.5808231505859,219.56129457577902,214.03018775288888,214.72073679699858,217.15691618408079,209.94490774175293,200.87422603984865,197.3937147433757,187.46441570830487,,,
616,2013-07-24 14:41:49+00:00,203.60259445236966,202.28826810078996,212.94290536240104,222.13467160948872,232.3695377982872,223.2649806700755,199.88504953073803,194.33127850410543,223.50862723821862,230.20251214206237,217.38834062767503,212.96945709979795,219.7964396242739,224.24799212984524,213.96006779168758,202.3017955928806,196.23084875527096,192.68353933173458,211.10656583775196,223.00624487045906,202.09643463252726
617,2013-08-09 14:41:52+00:00,201.70518971827534,207.54705552726176,204.44644451525934,225.64108603451703,241.7609242543374,199.95224265541196,200.2966308043756,210.10713280304194,229.4162379451181,241.4900692074661,225.98540725531575,204.5549286055961,216.23590017351833,213.41172611070587,217.47916441327285,208.487250195332,204.33561618071505,188.62116694283085,,220.07786805263183,209.7531266854766
618,2013-08-10 14:28:53+00:00,,,,227.94883522686104,238.13449928868965,192.45970283705108,189.27337218546256,208.13457901955968,228.5221309460113,230.82237724757726,,,,,,207.21915553905717,199.33938730352403,178.0682389779977,,208.44070212240726,198.39795748532217
