,dates,chi0328-0000,chi0328-0001,chi0328-0002,chi0328-0003,chi0328-0004,chi0328-0005,chi0328-0006,chi0328-0007,chi0328-0008,chi0328-0009,chi0328-0010,chi0328-0011,chi0328-0012,chi0328-0013,chi0328-0014,chi0328-0015,chi0328-0016,chi0328-0017,chi0328-0018,chi0328-0019,chi0328-0020
214,2001-03-18 14:23:54+00:00,235.2201199263117,237.7233696241829,217.33794999892913,252.86979854443214,244.6077382967327,212.38160135511407,223.5847979811201,220.461718998321,211.62524105072805,217.23061035355752,242.469237832387,235.51986285941376,229.86775013030353,194.79260449399268,195.70834036943464,231.69584716720743,217.68988805780043,217.7223345218537,244.83666920317702,238.15133983984535,224.32302365037646
215,2001-04-18 14:19:50+00:00,214.80054159261974,222.10348549156478,206.78678484204175,222.5667052554865,225.45254496614973,203.9880366529207,220.0551551273087,194.9060350158662,192.23596248578994,196.99646780525592,229.82049299442042,230.05846751259023,222.54132546380356,205.12326179750045,173.27431235829005,203.6248693535577,207.53992628170323,195.97349094921583,225.23409579425157,223.45545715849977,211.82509263521007
216,2001-04-26 14:29:55+00:00,201.47515175547392,219.49596109471995,210.09448484412775,220.70060698810587,223.57186593609023,202.39479469357227,199.30815466101808,188.9619316775691,188.86178863180766,208.2195528647243,230.1765869299798,226.17911399558508,219.25020329799497,198.00283415723933,177.13858561110314,193.03814083211566,186.64701174660834,206.64128764143916,230.77300755104028,221.51066684138578,211.51061532243259
217,2001-05-12 14:29:47+00:00,202.3590215607536,219.67832744082264,213.79288060542808,223.9917208249712,229.00061579452458,212.64505544765007,202.95029447251284,186.60371134289596,193.13919164298983,216.36799231939517,230.70171307900523,232.24705407780144,218.39723030038726,200.5128876404272,202.18665912524523,198.31533590593057,178.92624047702276,203.73428676371634,233.8594086079015,230.31768197672227,223.9238585610002
218,2001-06-05 14:20:13+00:00,196.40983161301529,197.10323077955385,217.49998859415751,225.89402494691478,203.02458680585033,176.19942811530925,182.25498590142686,191.97983235056608,198.6630793324756,215.224705671044,231.01585965030318,229.29695358402972,204.13240474415193,195.18798596500943,206.18964994250257,186.13749869996488,172.6591039349528,188.18308359458808,209.94319258678797,221.51691593625281,214.61074921952257
219,2001-06-06 14:23:19+00:00,199.9341381000243,207.34108084500048,218.75240144328552,231.81831322180994,209.0362039348017,174.91557232528038,185.21448232332443,189.70063585594124,203.60496649395188,219.8135535708459,236.709025702707,228.75116231661826,207.35665312635805,196.6732634611261,211.17991767477122,193.6966256038283,178.6819923738232,192.65220059540565,217.6442135397737,222.6901754231548,213.62927714987617
220,2001-06-29 14:29:11+00:00,216.85602552253357,223.98436422166913,241.6992006824712,241.5501865136739,208.88502694567427,183.45838067590725,217.1140349784745,234.99838836545547,,251.94128939067883,240.86535396963046,251.46429679197632,226.83175313966842,194.53768365385153,219.65435746825233,222.4568619170083,187.37810019682215,191.64212244315706,229.28932189278882,239.73321736776316,227.56046079061667
221,2001-07-24 14:22:56+00:00,227.078911591365,223.03715017216388,222.29710069794538,210.79284317776438,189.0654676774939,196.33040618258008,230.9222283399808,215.28003021296047,201.3114749350571,218.5499792712208,240.99923774779683,236.61675390742025,200.15403031266067,207.58327219065728,212.52432630163912,194.49789485046273,178.85419386889953,194.8049552305775,220.41420660655075,223.79849736284325,207.39786672706617
222,2001-08-08 14:20:10+00:00,218.1272516466973,220.1212278006362,194.50043011569056,203.74861508748472,211.1227814187625,225.55773314114802,205.02995756375884,212.92159911499442,218.33632226850438,231.06246877726403,235.21993358219586,217.39256101259065,193.60742819577723,201.8230572105037,212.25534610652653,193.5260833724038,181.54058945313076,199.47129173701597,219.9276169067318,228.2702967782629,213.92664778757427
223,2001-08-17 14:13:58+00:00,212.21091610714592,213.25726382908303,183.1698702263858,201.67288914336135,223.65786574267912,206.16216749579752,186.9580625355911,210.23282513656358,219.32954383849477,227.35962655031835,228.4269314651114,209.7411535655661,189.7468725859419,201.6437970711972,214.11623818301962,197.0871652413585,179.65790748701096,197.80217388346603,,223.1297188739228,
224,2001-09-02 14:13:50+00:00,,,192.15686876173487,205.21491329363872,214.3825987922449,198.88188156257104,182.2630227731637,190.98442222113397,204.84804238949332,212.54909708353347,215.3789530294372,190.50295254255005,194.46303791192463,208.0929531868847,200.2842277960824,181.20937697667506,177.2541166436475,195.3195367529773,211.38556414069123,213.42515865452458,200.2355711178908
225,2001-09-10 14:22:15+00:00,211.9685200457019,209.65222779919628,211.9720786329129,226.73677761622798,230.93180526569006,217.65645496567672,197.2071002812263,203.87676835304933,222.14197519744656,212.80041812482665,227.36613327134256,192.5294079518717,188.7896422281528,219.50040408050128,207.79318319308635,189.28148701146324,186.66950141155885,203.7546300704202,224.68765117042494,227.47128661228567,212.4691463437685
226,2001-10-12 14:21:49+00:00,221.71914519780998,214.57172706216974,212.6433883068201,249.9834065913872,232.03426988189838,220.19678850890983,198.0316769654288,203.14511877768692,232.2031255869415,218.55623866909994,210.1433443074149,212.1463445378222,197.83744889340707,228.22788072087636,229.63753020936662,198.2203856611696,190.98248792901342,219.0402931360523,228.35380813617266,242.04035668168237,219.53567852963334
227,2001-11-28 14:19:24+00:00,208.8134926027791,212.00174308836984,221.10941795994214,226.00371590407366,228.34417705134615,204.01612615351468,211.76626858048405,196.19994550604235,204.29172515127243,210.7079642340641,197.17435178505954,210.97330027251758,199.2490030088291,218.67873046260394,218.31329343813078,223.59229432224134,182.72875722452102,180.76217868696867,221.27146990751646,222.5254088494653,212.26254689205905
228,2001-11-29 14:22:13+00:00,211.51979313739412,213.96636594964593,219.07312056137073,231.89057408210275,234.40051327115646,211.83155379367085,209.64361921552967,202.83452171450503,204.88906997471315,210.9818272042565,202.40475253523834,206.82231374833896,203.87144839891593,219.81478587188718,226.83270297720935,227.26069495945632,192.58075921882715,184.86640078783205,221.31987906923717,230.05019126429295,220.35474426575317
229,2001-12-06 14:28:22+00:00,221.68166763223036,223.3042617383856,238.2006551157654,247.05207510916193,239.17896674806386,217.12486290612605,221.3382541440589,226.63966966733432,210.9456970856237,216.21414546715124,207.10601507893028,215.80627996682145,220.66314555093942,230.13770532828175,235.88675687774548,234.0782770158777,203.45092650949252,186.8425766862777,229.69839343603297,240.76919553879765,227.53026800385078
230,2001-12-14 14:19:18+00:00,212.2295340470553,212.4719700784143,223.15725104413852,226.91625506725046,223.04052722771746,201.08610207006413,204.12962492563082,206.68078673813315,190.35298061805673,190.91696986282906,188.69324922691183,204.00134671804577,214.96130531996786,214.91341100537215,217.89656821962913,217.75601304225512,194.33114646148076,174.78261953476638,216.5727217990276,222.40150801049037,218.01645698902126
231,2001-12-22 14:28:32+00:00,220.54655048808752,222.51057074051852,234.56853063054527,241.39936344674052,239.6520632232382,216.6092987771855,217.64041407898907,225.90561652349635,201.9874225314439,197.0262585892387,183.45560142176242,219.12248125457643,225.02266441844625,224.1773577831175,226.46971348170865,232.74669286968063,209.87642987219533,189.01773765196194,219.6321023994049,227.19224947216122,230.86668382584696
232,2001-12-23 14:13:03+00:00,223.10011508219318,222.2941271248984,232.76651695951455,244.22550864110832,239.06700350816953,215.48689387561416,217.1094052027672,223.8366303627393,205.79010712302238,204.14631325308412,201.46143959982027,220.0830150686676,227.79208788684213,228.98203239931598,223.9598029603124,230.66911690962132,213.0545504381705,189.35740031826458,216.54850617866296,222.88176431467568,223.4636685028736
233,2001-12-30 14:19:04+00:00,210.69777926163778,207.7530213722174,215.43837244675845,233.8596180798795,226.87973974309062,211.9840557889453,197.21269373821036,212.9732096057661,192.1748697762829,190.9623150686167,186.11099373012357,211.14734367294358,215.90718904452433,212.93160698598743,216.3674870957757,219.7592461553309,200.00009046797555,182.29213739510783,207.43711877900427,211.59220891666232,212.6285338581217
234,2002-01-07 14:28:35+00:00,228.8638010150649,223.04985222449494,248.30126464245325,246.8869194775824,244.4560748688202,229.08323558940978,220.08188019034355,233.3125793276854,220.98003932467472,214.49337867229508,209.6853106227637,236.4854136297877,238.98852901015874,241.55383514566893,237.23806566587297,240.4136961258572,215.8489306128887,207.40425609310236,235.89243792062825,231.7817901369358,236.30631112908912
235,2002-01-08 14:12:43+00:00,237.77270797103884,225.38077751249853,244.85388742357156,246.00252120707313,242.49405436304087,231.19778082498087,218.05710482207084,225.83570694203087,217.97335184622688,212.19295694689743,208.7533954322795,236.0662384225875,237.8055983520265,233.70028590788212,234.53660513363369,236.830437777921,211.23553055990934,202.83740165564802,232.84567256625257,224.85917649968508,230.52775955280828
236,2002-01-15 14:18:54+00:00,203.1202991905829,202.2577089214071,211.48096137710468,224.25381792180366,216.87799952615254,212.99391813363025,201.24734494714744,201.3808327698216,192.32482324916577,182.56581706886777,195.4960573718171,212.22587286135908,218.93024978364141,214.31425885281715,218.42426650551405,210.93400555408886,187.2466286276249,182.93373024802958,214.66786836739703,212.31174879736324,200.31992428078462
237,2002-01-31 14:18:43+00:00,212.47702621915784,226.7877353231437,219.5441957114712,247.55637539555994,244.05646696775028,218.08827991668838,216.67546359152564,211.22924305274768,199.59238516592018,194.9188736529188,206.7144977257936,220.89667273615362,226.91899971612577,219.81532735780797,233.49639715513757,225.63372509858084,208.27149141920222,198.57100898364064,219.42715104821224,221.3087202931146,210.36933485476786
238,2002-02-08 14:28:45+00:00,210.49666326519056,235.78501625813038,215.60841120039544,245.04957785489123,249.07747008149397,221.47959293418435,227.31174286514687,219.97907408761054,220.8617024741094,193.09990418086505,214.45186101095385,229.66014615364202,236.8955320011213,233.19541824588197,,,,207.54485416696113,226.36481046541337,230.21016027934238,217.10270137631008
239,2002-02-09 14:12:20+00:00,212.842901227206,234.2815212193652,224.23577827716846,242.67781404336972,252.4123366173832,222.27545459215358,223.37002056649638,212.38298052835142,209.83033008079786,186.57214288077358,207.88928378669164,214.38668124410378,229.37577000240344,226.4480016269908,238.094736641906,231.26436873957874,211.98615143808092,202.52286510591028,228.37306869248715,220.34419509606988,210.15855363111353
240,2002-02-24 14:28:46+00:00,216.4784958436461,245.1888771959676,234.06851590213557,223.38116687005197,242.75255047318873,218.1199060642474,226.16394091824424,218.47736662027012,224.36941931454146,197.115914813243,194.47497653998306,209.99650014643083,230.11769741941347,233.8019998658208,237.07680290862652,240.78977624286574,207.954516566643,210.83979304558596,222.8616177934839,228.58806242391225,216.5879080482099
241,2002-03-04 14:18:03+00:00,217.2426906924718,241.40278552492506,238.06018133573664,233.0084705115392,242.46371893535513,219.58281895925776,221.61319407499127,221.19571144724893,231.5645356285437,204.89023395853928,187.44862919595403,213.52698027622674,229.26888899474017,234.1584526654094,240.2049210785348,235.7588453694501,211.64996954487808,220.60671040848547,221.7241757584146,225.89818798872506,206.1444837215298
242,2002-03-05 14:22:35+00:00,214.4281975218948,238.85834583038928,240.03676522295004,235.8379360820018,243.5580643554398,223.41779013529361,228.5985063427745,229.75541032446324,233.84178782799245,192.259742494637,192.6836421091155,215.58901399416897,231.5275445238949,233.03795278685268,247.0358895629205,245.408730128552,216.471332149845,226.7936903872919,225.29864469772355,234.47843722489068,220.33191529368335
243,2002-03-12 14:28:45+00:00,216.26637015575784,231.78028395287666,237.29515177192218,233.64256324627618,224.40658659333297,221.02336914284518,210.61201014719668,221.37877225260894,231.36876837741391,193.97042208997718,188.36522172171033,210.4575055108678,229.44119859697634,222.47962678370308,230.15575540493444,218.4594280175025,207.8086899729774,213.2757205519137,213.37374886028732,216.42421934506964,180.17849133746319
244,2002-03-20 14:17:54+00:00,222.9111318013736,242.98699053852164,247.76238230023557,244.42590560024547,229.81344266646414,223.25516289941305,221.44910345380723,224.88993485500296,231.84811974802182,203.01596960406437,191.05032307544826,225.38561397262646,241.96267816909963,231.01719336765214,236.50490644622244,223.15091487842142,220.534708191439,225.0719226451257,227.16247083136562,231.16177491556448,209.91189174693056
245,2002-03-28 14:28:39+00:00,224.04336946187306,244.03204984483736,241.1657322816552,245.81846579110567,238.01410241619857,222.258848573934,219.1282352060469,228.17582151537118,227.26764625894157,210.39628836850954,209.30629374274145,222.19548978982994,237.67539540419074,230.6074826491477,237.52087840351618,221.23363232158232,234.8797421848911,232.88346496926715,230.7266773382308,237.75123877998686,220.76607613685553
246,2002-04-13 14:28:39+00:00,207.993754804538,228.5634209813313,228.5482949569077,229.46537776184357,234.70644066541735,209.09965517587335,199.56269454085287,210.59466852953722,212.32170625087525,185.79448322064172,189.95370306315516,227.09141150104833,223.27594892373008,216.19128840583912,215.22516234369724,207.9403702556194,214.3159759447828,206.62624249759077,217.82610560903345,221.2644166751528,207.02761139708898
247,2002-04-14 14:11:18+00:00,,,,,,,,,,189.85624668456217,201.99086525937804,226.4899955258975,235.5607643805157,224.94615129196188,219.90226678675347,223.7805178496133,225.87877054312864,220.37177684673284,224.8086190493475,230.8683122408454,207.34112465450744
