,dates,usa_CA_0111-0000,usa_CA_0111-0001,usa_CA_0111-0002,usa_CA_0111-0003
92,1994-06-17 17:53:22+00:00,236.61805468075315,239.02517675359204,239.58347139573715,239.56820785405
93,1994-07-03 17:52:58+00:00,237.04412160902166,232.82803916081414,215.27455606318372,221.15292915571794
94,1994-08-20 17:51:42+00:00,237.82927470020547,242.11637069204627,246.96948784163118,245.77597125966184
95,1994-09-21 17:50:52+00:00,238.65296824585621,241.808962575567,244.3861630586939,244.07659251203884
96,1994-10-07 17:50:24+00:00,240.2446238521448,241.49397149870893,245.15126335399793,246.82064049807676
97,1994-10-23 17:49:53+00:00,224.7262434891827,229.35504961618415,231.62512794374464,240.58461992880055
98,1994-11-24 17:48:46+00:00,238.15296730357517,241.81021545124867,243.09381531220606,239.17764360613495
99,1994-12-26 17:47:46+00:00,235.3771978415398,230.13891178689443,237.63855195297828,212.86445683131404
100,1995-01-27 17:46:36+00:00,227.23721782675156,217.94066294013393,218.15251499858326,218.85926940665948
101,1995-02-12 17:45:57+00:00,223.8343724337554,218.7198902376882,227.34894021215345,224.81263570836637
102,1995-04-01 17:44:01+00:00,233.57322314508124,234.85250049110442,224.168565140155,223.45543448166043
103,1995-04-17 17:43:21+00:00,234.41948993879126,225.57302397734426,220.44507635384736,215.35967855750738
104,1995-05-03 17:42:38+00:00,234.77918251590572,230.83225621123722,232.7767767847899,220.68822597618978
105,1995-06-04 17:41:10+00:00,246.1793368396288,238.80445111604163,235.36814422607836,231.51840064516395
106,1995-06-20 17:40:27+00:00,235.99767184704638,230.3455850637298,219.05196184332536,214.26158344558763
107,1995-07-22 17:39:00+00:00,250.5042864687022,250.4311882908453,241.47556607642971,226.1033103418788
108,1995-09-24 17:35:59+00:00,226.61371466367558,222.70394969346887,220.25499754208641,219.26478706445366
109,1995-10-10 17:35:08+00:00,248.12088114260598,239.87005109489309,224.9622196581986,226.97678718091132
110,1995-11-11 17:33:58+00:00,245.49565700781218,249.04753485091032,249.96052035133854,247.09348049102073
111,1995-11-27 17:34:21+00:00,228.26114226348662,225.95062900132172,224.7005561651641,222.3383803589649
112,1996-01-14 17:37:45+00:00,233.80119457420855,230.06069793942845,235.46697173189108,229.34330080144983
113,1996-04-03 17:43:06+00:00,225.9348656054769,220.22858436074108,218.1687899797076,211.3300748644964
114,1996-04-19 17:44:05+00:00,222.92114636168938,216.90288372140841,221.08428972761556,220.5012756780479
115,1996-05-21 17:45:57+00:00,247.941011355186,245.5822980303648,233.81688923081856,227.94913058895202
116,1996-06-22 17:47:43+00:00,243.16029842281446,243.59923146530508,247.35170669514227,243.61438790222394
117,1996-07-24 17:49:24+00:00,236.75718539738597,241.8450151935784,246.31078232573878,249.44054506759488
118,1996-08-09 17:50:15+00:00,235.41095920989463,242.13500554430064,244.85014760730527,248.26465861248644
119,1996-08-25 17:51:05+00:00,253.7941952412254,254.0110395023285,257.70989347359983,267.5961929468764
120,1996-09-26 17:52:51+00:00,237.83790720377473,245.72816889783476,251.36800418770736,254.91419597211978
121,1996-10-12 17:53:41+00:00,238.53353622387212,249.1751060497775,253.21990549734042,
122,1996-11-29 17:56:00+00:00,241.1033645603926,249.25422557120257,251.01100026077242,245.70448848621075
123,1996-12-15 17:56:45+00:00,240.32816639357327,243.60917074828424,245.70385836699973,231.73539878414616
124,1997-01-16 17:58:15+00:00,235.6880279531304,234.9533914741406,225.75513195985826,214.52360976941767
125,1997-02-01 17:58:59+00:00,232.8167963280196,226.37882615226312,226.6067400507039,226.68981761776632
126,1997-02-17 17:59:40+00:00,233.74769218343857,230.2237795856945,223.2925483480285,216.69480777749928
127,1997-03-05 18:00:19+00:00,231.68384445214642,228.2823360419584,235.38780831472104,228.508363305159
128,1997-04-22 18:02:05+00:00,241.1292464114388,246.84274183332508,259.1525642035824,244.55714370595126
129,1997-05-08 18:02:38+00:00,239.71192448752578,244.64095641938752,247.70735215836382,244.45099181863378
130,1997-05-24 18:03:12+00:00,242.22725343303838,251.94154317182213,255.02005032315725,251.53758221182974
131,1997-08-28 18:06:24+00:00,236.19925070109454,246.77565645640482,249.4090478477935,249.0831243945354
132,1997-09-13 18:06:52+00:00,245.1545604818352,247.42315136604336,251.23788420075758,255.8737707571718
133,1997-09-29 18:07:20+00:00,240.42819245503182,242.10654998125486,246.62200641672638,255.159402246003
134,1997-10-15 18:07:45+00:00,245.22681805057556,256.46150481151307,260.71232731130664,254.4522159746343
135,1997-10-31 18:08:12+00:00,236.78569348448357,239.24104767031767,242.58274056167141,232.46038884605855
136,1998-01-03 18:09:44+00:00,238.5423479044069,234.03037327801866,237.4464058455868,237.15378400765857
137,1998-02-20 18:10:45+00:00,220.1739385324809,214.40717736610682,222.98476094564649,218.74344414770414
138,1998-03-08 18:11:00+00:00,248.2711879240355,243.0712496016936,230.3300688377024,215.483024191525
139,1998-04-09 18:11:25+00:00,234.3578523711045,228.28286478759625,225.1635820778047,220.93500025247252
140,1998-05-27 18:12:09+00:00,232.6989774076756,228.69216229106192,230.12810393732465,225.2778663245875
141,1998-07-30 18:12:51+00:00,232.09043313782752,234.39639872201408,237.0943160781081,232.00815442805026
142,1998-08-31 18:13:10+00:00,248.27436941543266,247.2215401830964,252.01722230806203,237.4798441426118
143,1998-10-18 18:13:20+00:00,240.93277067017598,242.44714933800992,246.35888408830797,242.41125933249242
144,1998-11-03 18:13:24+00:00,235.15312520338722,226.3956700720434,231.9028041658127,228.1179509487375
145,1998-11-19 18:13:32+00:00,236.54633439229238,236.36752940536743,239.30666408964848,224.49720764265282
146,1998-12-05 18:13:27+00:00,229.0462747388189,220.22770651367665,232.57110895822424,226.01021221065315
147,1999-01-06 18:13:34+00:00,240.33380682234676,233.51935025720843,240.9495116529586,233.58412998627702
148,1999-01-22 18:13:32+00:00,234.54518735948216,228.3758533910248,230.48705779146033,219.6983589343862
149,1999-02-23 18:13:45+00:00,231.38703675114922,226.14303443930277,229.54167166546142,225.4574029562491
150,1999-03-27 18:13:17+00:00,227.29764299325373,219.55654746386136,220.73489770307,218.18591107329573
151,1999-05-14 18:13:00+00:00,228.32450312401036,236.61929469724134,240.04061271166483,235.0308179016852
152,1999-06-15 18:12:28+00:00,230.95165644771524,231.92362659531736,235.21901275255883,231.25080533296153
153,1999-07-17 18:12:14+00:00,248.4949227164736,245.36723791688058,251.67266661803782,250.4648733240116
154,1999-07-25 18:27:21+00:00,243.03828651499245,248.17844455332283,241.64212681172293,236.42961794801104
155,1999-08-02 18:12:12+00:00,241.89191932602583,250.70392400841274,251.58745005014802,248.61301521194014
156,1999-08-18 18:12:03+00:00,248.9440050114418,247.0102918538485,252.93531684880293,253.08751425418038
157,1999-09-03 18:11:36+00:00,234.0101360893337,237.70629719046383,243.07034104720552,239.9354814652557
158,1999-09-11 18:27:22+00:00,241.61009595927013,247.994588879204,250.01692965543236,254.07992799160488
159,1999-10-05 18:11:06+00:00,245.0331911469934,254.27735539862883,253.4381776461828,254.7409062273176
160,1999-10-13 18:27:30+00:00,238.91619845491306,243.58529039826578,249.19639111211418,248.34364316617265
161,1999-10-21 18:11:02+00:00,244.60177478438607,247.4180457083556,249.49259834997986,250.37258795277717
162,1999-10-29 18:27:23+00:00,237.27847366819387,240.53534751978742,247.6715040267799,243.92879184969854
163,1999-11-22 18:09:54+00:00,234.82048962758844,236.69927247609152,240.08756427826697,224.6595938955264
164,1999-11-30 18:27:17+00:00,236.33632516233,236.247837861209,241.2240149558095,231.1260249929892
165,1999-12-16 18:27:27+00:00,235.51056569373523,235.72430365091898,241.5017332772916,233.95206439891828
166,1999-12-24 18:09:36+00:00,242.48277475301595,234.61434209101958,236.70017456486931,240.56830329066662
167,2000-01-01 18:27:19+00:00,240.51498945386345,237.80354373927455,243.31315479404773,229.80984898959787
168,2000-02-02 18:27:17+00:00,233.1920855520972,228.05295554744848,229.3187576748129,221.338626658175
169,2000-03-21 18:27:07+00:00,243.000220426314,232.2029247360529,230.3107842218274,213.78633345387064
170,2000-04-22 18:26:49+00:00,234.32530190247167,235.15675156015763,233.58895414175234,231.18515207475548
171,2000-04-30 18:09:55+00:00,232.15397863687622,233.61912221576875,235.85211098871076,235.77906372866647
172,2000-05-08 18:26:39+00:00,236.7234194907021,232.80046176031945,235.1443663856558,233.92744307295698
173,2000-05-16 18:10:18+00:00,233.1323743790486,231.07032571498226,234.54109839722034,227.4408568547777
174,2000-06-09 18:26:22+00:00,239.50297554291615,238.16110037005237,239.2066821883222,234.90668352086266
175,2000-06-25 18:26:14+00:00,236.43771962631334,236.40710823706613,235.9966156248457,234.11112319359404
176,2000-07-03 18:11:17+00:00,234.94433298652282,238.55039638604933,241.27604363970502,230.08357496635745
177,2000-07-19 18:11:35+00:00,239.93271979279012,251.17939065331777,256.4048181689272,230.0717798262171
178,2000-07-27 18:25:42+00:00,241.06076098403912,243.56641772921358,241.79586720654288,241.94801750159948
179,2000-08-12 18:25:36+00:00,239.25414250335672,243.494056718329,238.0932723114018,239.27260960399417
180,2000-08-20 18:12:13+00:00,241.40584475562932,247.82226691330678,249.35497296729818,246.6124049139082
181,2000-08-28 18:25:26+00:00,239.66356103953498,247.04664007727382,246.2678569892809,241.86301408442094
182,2000-09-13 18:25:08+00:00,240.920767469032,246.3011673405891,249.95411686738515,248.11366627577604
183,2000-09-29 18:24:57+00:00,236.3654938449332,251.41473821978704,,
184,2000-10-23 18:13:12+00:00,237.78232999215274,244.44169239641093,248.75997287509057,247.0059412403156
185,2000-10-31 18:24:52+00:00,241.22666849655906,245.07960814200615,250.27742305329403,244.89290640139674
186,2000-11-16 18:24:50+00:00,239.87358621362097,240.18756030015658,245.60661625748028,240.74853488478263
187,2000-11-24 18:13:41+00:00,238.94390860225715,234.4512933473566,237.70469495294773,232.5631394292505
188,2000-12-02 18:24:51+00:00,242.06522797985244,237.33877730658975,241.16487923287232,233.95974444793933
189,2000-12-10 18:13:49+00:00,240.16131361967257,238.40075476305685,240.2955482081617,235.63482697539018
190,2000-12-18 18:24:55+00:00,234.2411439670326,234.76425992077452,234.49276912040747,229.4069087295487
191,2000-12-26 18:14:12+00:00,241.72284909065093,233.159679330632,239.47752258284626,226.45733297423564
192,2001-01-03 18:24:54+00:00,234.90345119723483,233.1477742119458,239.73825623338405,230.6115697826075
193,2001-01-11 18:14:19+00:00,232.99471339426526,226.70890292321747,228.05084404259094,228.5550658774988
194,2001-01-19 18:25:01+00:00,231.00378729268314,221.12263099244527,221.43997239877598,217.83852702206892
195,2001-02-04 18:24:56+00:00,245.30485787552283,237.27032919947843,239.74716240185123,229.9277480336641
196,2001-03-16 18:14:39+00:00,237.30499664773208,232.11119624251296,233.2812834351175,232.37798110226763
197,2001-04-09 18:24:35+00:00,236.935674660499,238.59741768458875,237.88134592777206,229.9865945025262
198,2001-04-17 18:14:29+00:00,230.49490498045648,229.94868261609304,230.2265058718639,225.8421753462816
199,2001-05-03 18:14:43+00:00,223.45603138918642,220.67679253451965,213.71688814281276,213.00071621764747
200,2001-06-04 18:14:52+00:00,230.2802250437809,233.4813078733339,231.37850467297088,227.03157297676205
201,2001-06-12 18:24:07+00:00,232.59625938334392,228.45992228446457,224.0716483514339,223.52452647589737
202,2001-06-20 18:14:50+00:00,236.1067866239337,236.93814599896072,240.62937284080724,232.17403659253858
203,2001-06-28 18:23:50+00:00,238.60562776001373,237.71274593829403,241.5782731042242,235.31316049365023
204,2001-07-22 18:14:51+00:00,234.38905173813862,232.75866190675063,228.40241502660118,225.6175945662886
205,2001-08-23 18:14:45+00:00,236.2397506728076,240.36983406944904,239.51234639321336,228.35478271435926
206,2001-09-16 18:23:00+00:00,241.8829367752806,242.91820279958412,239.87625526203877,234.1345955542457
207,2001-09-24 18:14:33+00:00,243.45300746206647,239.4080291461581,232.83971879224202,229.56464433295102
208,2001-10-18 18:22:48+00:00,241.69202978768146,236.71313868839349,252.97123150692428,229.4566273470363
209,2001-10-26 18:14:16+00:00,235.6067073434206,238.33669585034403,239.26320469532283,230.83337860239638
210,2001-11-03 18:22:52+00:00,236.36852587312808,228.83590365724478,239.1711467234493,226.97599658298185
211,2001-11-19 18:23:02+00:00,242.5767774676366,242.61485413502936,244.01333053803666,231.54830700816154
212,2001-11-27 18:14:04+00:00,248.6740570536791,246.02344447417866,241.56512877657158,232.6827326904492
213,2001-12-13 18:13:57+00:00,242.384709910146,235.67119433407717,237.5179799200263,229.85766730110274
214,2002-02-07 18:23:23+00:00,238.33732125056508,235.59270143618264,237.42168902594705,231.27892348365714
215,2002-02-15 18:13:01+00:00,226.86234368712908,221.3690123878179,221.63803523151353,214.31561434469162
216,2002-02-23 18:23:25+00:00,234.5425575392475,229.2310082302894,230.82535999590544,225.3939415655244
217,2002-03-03 18:12:44+00:00,254.08874483489586,245.35083659053817,232.55965194010088,224.84612025050336
218,2002-03-11 18:23:25+00:00,237.34495433352382,233.5807938562777,235.0520875220995,229.95426750165947
219,2002-04-28 18:23:20+00:00,243.09659654673362,242.52961035550402,235.46799770204618,233.55346540101084
220,2002-05-14 18:23:13+00:00,236.4045533307131,233.79064662635304,232.5636575912589,229.16509697171898
221,2002-05-22 18:11:15+00:00,237.4690697725983,237.72538479463734,227.35926757501343,225.99892238636784
222,2002-05-30 18:23:07+00:00,229.04000893552558,226.85574866859898,224.32632739273672,222.78150906678528
223,2002-06-15 18:23:01+00:00,239.44217394606147,240.43956904647328,240.42314639229937,240.68984532245742
224,2002-06-23 18:10:32+00:00,237.30341185139827,237.1170183919143,242.9447430529189,234.3639900987138
225,2002-07-17 18:22:50+00:00,240.3160357324188,243.3172319604282,244.13410289426622,242.39751253961643
226,2002-07-25 18:09:49+00:00,237.17079665763774,241.41998891374217,239.31058695086296,237.38694511091896
227,2002-09-03 18:22:30+00:00,240.73661258298645,239.5240787353351,240.13028584610302,240.700172688007
228,2002-10-05 18:22:13+00:00,245.19455878642793,254.01859850883113,253.3715612446976,252.20416579410517
229,2002-11-14 18:06:26+00:00,230.54892241654795,223.604994090929,221.94157382090265,214.5003115754212
230,2002-11-22 18:22:39+00:00,237.79915282225562,231.8770017384998,240.63237577947362,227.1637917021689
231,2002-12-08 18:22:45+00:00,223.99453652861976,221.78682113014224,221.2455661008519,209.4073589074814
232,2003-01-01 18:06:35+00:00,235.47697415564386,222.1177737230078,226.93301145979854,219.37993361789563
233,2003-01-09 18:22:51+00:00,226.35496282317385,216.42109453109163,219.53436691759367,217.91364688313902
234,2003-01-17 18:06:56+00:00,240.5558493042057,230.42403380387395,232.29394882444882,228.2169810048385
235,2003-01-25 18:23:00+00:00,230.74695594406708,222.61595407628954,222.66129956983457,214.67586364047983
236,2003-02-02 18:07:17+00:00,241.3244948665645,229.69722645482585,231.35039083690555,227.66946104943437
237,2003-02-18 18:07:38+00:00,230.31703709709222,225.39002078957702,221.25263037931944,216.5257453012085
238,2003-02-26 18:23:10+00:00,219.81813484666648,215.772577723954,226.046933611627,217.34186185852633
239,2003-03-06 18:08:06+00:00,230.18284517334467,226.71523889256142,234.73497816260334,230.93786312109015
240,2003-03-22 18:08:26+00:00,228.08468989898205,217.65243933427396,216.80027277267345,213.82326913300705
241,2003-03-30 18:23:13+00:00,235.5196981132034,225.8528973624567,227.13464294165024,221.75983997315697
242,2003-04-07 18:08:54+00:00,235.70910879403147,232.4399067490679,226.05077620539132,219.7407951800912
243,2003-04-15 18:23:16+00:00,225.72043504921163,220.00361280270656,217.00000547417497,213.89154482180365
244,2003-04-23 18:09:17+00:00,228.49833752975545,223.20513034339132,222.23429754050935,213.4994674888016
245,2003-05-09 18:09:37+00:00,241.85314589622635,232.75103130531772,234.203474309402,230.64474570071104
246,2003-06-26 18:10:35+00:00,235.93442342365006,239.07733888293035,237.5745321814878,243.4862490800524
247,2003-07-20 18:23:03+00:00,242.00980914092233,240.55202925344184,244.41749432189224,238.54858997767377
248,2003-08-05 18:22:53+00:00,,,,
249,2003-08-13 18:11:26+00:00,243.83330259449696,246.56579707854803,244.8241848541861,240.39607884106348
250,2003-08-29 18:11:44+00:00,241.6151094069449,250.55363680496728,252.28537235478095,235.39664217670693
251,2003-10-24 18:22:52+00:00,,,,225.9599108542698
252,2003-11-01 18:12:31+00:00,240.92364068200445,251.0440270291414,247.51949629148578,238.8810956607424
253,2003-11-17 18:12:50+00:00,242.5267658566044,240.9613742453766,243.42965181174267,229.34133720689576
254,2003-11-25 18:23:11+00:00,243.39465998736924,242.55391742001086,247.64558290492724,236.54779623589883
255,2003-12-03 18:13:01+00:00,243.87884039065807,244.98848822524172,242.12962352359116,232.84974488989698
256,2003-12-27 18:23:24+00:00,238.66675578542672,235.76372127050792,233.25783203986535,226.07288375372843
257,2004-01-04 18:13:16+00:00,239.74853887306654,240.14855664909467,243.24291703502988,233.28595795839504
258,2004-01-12 18:23:25+00:00,,213.69970181469046,224.39197202276628,219.66006627655887
259,2004-01-20 18:13:18+00:00,234.53603089326248,223.89731377596038,226.86209663189229,220.80461042773706
260,2004-01-28 18:23:34+00:00,,,,214.3397449581977
261,2004-02-05 18:13:22+00:00,236.42804615841712,226.63025461678626,226.73344630554232,220.9555304017893
262,2004-02-29 18:23:39+00:00,230.6464355053559,219.08957499250437,222.8837341038298,218.02168545504975
263,2004-03-08 18:13:33+00:00,222.09380548471648,222.72167064802076,220.25285796822044,221.46354085830086
264,2004-04-01 18:23:46+00:00,228.2681640795335,220.44909783260505,223.27773875187944,222.21785776501486
265,2004-04-25 18:14:30+00:00,238.95192257900962,235.68325888217814,233.23536056724592,230.91157546530516
266,2004-05-03 18:23:41+00:00,228.6916199600468,233.90936693214624,232.96862627861626,231.35561968285475
267,2004-05-11 18:14:57+00:00,232.83532906397897,232.2886379324807,226.8920163440202,224.21031143040526
268,2004-05-19 18:23:41+00:00,233.34335802979203,236.55890801572167,225.66333088019618,225.83130460701764
269,2004-06-04 18:23:37+00:00,237.4773478950791,234.23518543363673,238.6121258895674,227.4174157503611
270,2004-06-12 18:15:52+00:00,241.96666784022767,239.21623101287403,240.00657781568034,234.3289592328669
271,2004-07-14 18:16:48+00:00,236.55264135632913,238.1589671227036,240.4703552519093,236.284892014754
272,2004-07-30 18:17:10+00:00,237.81955385764147,241.25076302231034,242.03265156225717,234.84463864797968
273,2004-08-15 18:17:32+00:00,241.7640738495615,252.79281496884045,248.14652160146073,231.36685528245926
274,2004-09-08 18:23:11+00:00,241.12018077560694,245.3964030866069,246.64763253166396,243.20545370865548
