,dates,jap0260-0000,jap0260-0001,jap0260-0002,jap0260-0003,jap0260-0004,jap0260-0005,jap0260-0006
211,2006-07-26 01:21:46+00:00,213.1429545268104,205.8527229276275,202.14189979337667,199.466927019485,197.27904590559447,200.53704202499,
212,2006-08-03 01:18:16+00:00,236.8918838189858,223.3361687388958,231.30332945728026,231.34357668773436,226.1084943665868,,222.2241663986681
213,2006-08-11 01:21:57+00:00,217.6857046296743,211.49650326828242,201.82521318751705,198.73719792955356,195.02161715442628,204.49011522929516,183.03879328142307
214,2006-09-04 01:18:11+00:00,211.0893527180917,210.55307184027336,217.5714311401817,213.86807452688672,215.44989668798107,219.75426208420637,
215,2006-09-20 01:18:05+00:00,220.69340133631823,218.30474295962838,219.74546597168353,223.79661872807222,217.73681484869766,219.48982294435046,
216,2006-10-30 01:22:53+00:00,224.48489803689245,218.23524478310918,219.8922619597047,215.827069087143,209.85218416949604,215.60941515218684,
217,2006-11-07 01:18:25+00:00,237.7547783253847,233.4401348913938,222.69607715398652,229.29673162774236,223.20551361351062,229.05364402129595,
218,2006-11-15 01:23:01+00:00,234.10182323648635,215.3138011346979,220.38256940050982,220.4084728011671,219.64746561975969,217.87702445087209,
219,2006-12-01 01:23:09+00:00,240.33404471470857,207.92183529831937,214.0473630328153,214.88020827219947,,211.33142030766075,197.65144266285856
220,2006-12-25 01:18:47+00:00,243.35029011487313,224.1907453809304,224.5804874672712,222.0241021150168,225.9369724410625,225.78740771192523,214.9163175149398
221,2007-01-10 01:18:48+00:00,254.65536574101955,228.05623746836764,233.5109873240856,235.77024751302844,230.94733435127992,232.96433718581176,219.5417253514668
222,2007-01-18 01:23:28+00:00,224.1663825518537,215.5308984864358,218.66799220524953,211.12858932685572,208.23145930238294,210.38369126053067,188.97543410809857
223,2007-01-26 01:18:52+00:00,236.08279896403297,206.77400137799032,212.64531592370076,211.0161932184168,203.93369656799348,214.62640898569174,193.65420941967798
224,2007-02-03 01:23:33+00:00,235.67525613728188,221.07748664949014,224.97988879284102,224.26065840172996,225.23730682057436,228.9444944822229,
225,2007-02-19 01:23:34+00:00,222.40177832168325,209.18834294714168,216.7634732250404,215.92338737812784,211.2375719145675,214.9534956284149,
226,2007-02-27 01:19:04+00:00,209.49544910695116,205.15774657483547,211.3716307049459,203.11177331845147,212.76661819150726,216.44242776655932,
227,2007-03-07 01:23:33+00:00,218.17822442578273,212.4097374100307,220.3051463730699,224.19212453515638,222.9093115198234,225.50551679907227,
228,2007-03-23 01:23:30+00:00,220.09392419368461,204.99027862680487,214.21486040546634,216.2644493654955,212.86870878638445,216.63788172945775,206.63654622896541
229,2007-04-08 01:23:25+00:00,212.48460823426993,199.55311236145866,203.09016697466637,200.672068825227,198.91338295546947,204.0794771346626,188.28494720012088
230,2007-05-26 01:22:57+00:00,216.82871099939513,201.56417238464542,202.20161391677686,201.8032217993054,189.57290925161735,191.5628300065634,187.72063670733232
231,2007-06-11 01:22:43+00:00,,,,,,,
232,2007-06-19 01:18:50+00:00,208.22837076537036,193.66618433378983,199.49818684716595,199.26987516008592,207.97276513725532,209.63475039232057,199.84432738387312
233,2007-07-29 01:22:07+00:00,234.36605502270444,223.55198785641653,232.06366855387353,231.95295353764953,230.52917288428714,,
234,2007-08-22 01:18:34+00:00,231.69427123670377,220.18592536736733,227.20635964115496,224.0776183012368,218.3833103250916,224.1640503717881,205.62503451045012
235,2007-09-07 01:18:27+00:00,204.02537778209137,206.4105597387263,218.2697296951815,214.85812966604726,211.50759832757822,207.76128947170196,
236,2008-01-13 01:18:56+00:00,247.34139157138344,224.77870114226315,231.9894084615707,220.13546839317382,,227.23341142718257,
237,2008-02-14 01:18:52+00:00,220.08831114295893,208.464924486872,210.01473087576213,205.71602014682304,217.25028629732287,219.17411032098667,
238,2008-03-25 01:18:23+00:00,233.18388799045343,222.3327004451504,214.59416565484793,218.45264213646067,223.43009325227771,223.20557992511917,
239,2008-04-02 01:18:44+00:00,233.56264735050078,220.96477238344949,228.65312786505064,229.3975284543969,227.82071990760534,,
240,2008-04-26 01:17:37+00:00,207.68454832052439,193.18794661741563,200.42981103019025,203.53450969182407,207.2089628911687,202.26891605667595,
241,2008-05-04 01:18:38+00:00,193.1099827398614,207.2006230349707,202.62752004862912,198.71487047463256,209.97651474124584,217.9831955759669,
242,2008-05-20 01:18:32+00:00,200.09287451658898,195.1755484397578,201.3662505816538,208.56888863296714,199.79000401385818,206.64276664177643,
243,2008-07-15 01:15:25+00:00,,,,,,,
244,2008-07-23 01:17:53+00:00,217.96114168084614,211.49823747841148,212.45971154250645,216.314200586468,214.73997466166222,222.86205932259577,
245,2008-07-31 01:14:57+00:00,203.99356867517238,196.7683723791248,197.64548849453757,189.73578080103758,185.26966571358213,186.30456888505583,
246,2008-08-16 01:14:28+00:00,193.77163867197302,178.98776071972682,195.07906043772846,203.01605770846822,188.98248309001576,199.50480090982074,183.14356921678353
247,2008-09-09 01:17:33+00:00,231.53070325821128,223.69139283102416,236.00914585118255,233.0639040683113,229.92015727536926,236.08826662599608,223.12123311653392
248,2008-09-25 01:17:23+00:00,215.05253508142303,209.64764795988697,228.73328887210263,231.64070481099543,229.65005718522139,204.32214910313178,
249,2008-10-03 01:13:06+00:00,218.00602589713532,209.31537835707024,216.9471866302316,220.85678933001375,213.5968223272654,223.75645802676374,
250,2008-10-19 01:12:33+00:00,211.2893490872077,202.85719376455947,211.13137886016582,202.36098363415405,201.43982461446487,197.12158400507005,
251,2008-11-12 01:17:42+00:00,217.9793552040033,199.70567210212346,204.51283635386545,207.86930261442106,199.9293094817392,196.64037391377354,
252,2008-11-28 01:17:54+00:00,215.57208452782837,195.40593332833112,215.12137949957068,209.6665271955446,205.85640780029146,206.28877196665738,205.90807441862003
253,2008-12-14 01:18:04+00:00,235.79957938596033,221.07925714298764,226.2066729375476,218.5122530398092,219.4751173644282,229.45522889419593,221.72871300970036
254,2008-12-30 01:18:12+00:00,267.41341291096984,,,,,,
255,2009-01-23 01:13:52+00:00,239.9489075378717,209.4462201019396,209.1177530097655,204.52978723000228,200.49198599845408,211.21861956565996,209.7796300822596
256,2009-02-08 01:14:17+00:00,,207.32118973362424,214.30055177256344,215.7684703662653,,211.14019664422233,201.16381040861276
257,2009-03-12 01:15:03+00:00,217.6290306300513,211.68107339986904,218.15915722197897,216.14200742792877,215.75962359830137,219.76544164972015,
258,2009-03-20 01:18:46+00:00,205.702951491174,192.6368502497903,205.21047002569816,198.52988915490852,194.81486774905352,204.4737878323579,
259,2009-03-28 01:15:24+00:00,232.82239051440874,219.57017308851587,220.21467593817403,223.33566960368663,221.2940797357438,225.8181834677173,
260,2009-04-13 01:15:44+00:00,197.86516431404578,199.8409501208943,206.8000529312682,197.9932394581464,189.50935569844881,202.7460340065811,188.65539459154007
261,2009-04-29 01:16:01+00:00,212.25398704014108,203.69279989166452,203.7393039051253,205.93814355612565,203.8909532022864,211.94032188654646,205.48698072780334
262,2009-05-23 01:19:01+00:00,207.43573728645296,189.7581603250745,196.901002897103,192.59537928071282,195.51449865281757,204.67571797985923,200.8040685052714
263,2009-06-08 01:19:01+00:00,216.2694985981941,219.01970178013374,230.93652865976398,220.5408094948038,216.0976731057037,221.09083657904392,
264,2009-06-16 01:16:55+00:00,,220.23639569845218,224.93904214080464,228.226461235718,227.8626137093247,228.71919757520092,
265,2009-06-24 01:18:59+00:00,199.0994217419446,192.05962956297023,209.54010296350503,212.34572656521792,211.70369791611486,211.1776955199584,
266,2009-08-19 01:17:57+00:00,213.6713324652302,209.2152595507963,217.728459995913,209.61934555794105,210.77909727383337,225.80696631296678,
267,2009-08-27 01:18:45+00:00,199.98229865008463,195.39255469780866,202.26213833385137,197.87131198799227,191.04725692268488,196.4883736873443,188.79282950316204
268,2009-09-20 01:18:24+00:00,199.86026766444408,196.02859160455446,201.41195827077755,200.4653458831212,197.9331430571107,192.82111161710958,
269,2009-10-30 01:18:58+00:00,216.1199652747503,203.51080554606753,209.49317571584413,214.10328273708927,211.99957770348811,215.67376028704678,
270,2009-11-07 01:18:53+00:00,221.39922542174938,200.70654311905446,207.41538277330778,208.82935929896615,212.38633927242722,213.59361669590436,203.56634207380358
271,2009-11-15 01:19:11+00:00,243.22713429083632,221.61291603216372,229.9458249427865,230.43455441777655,233.7716511010381,243.95797463746243,222.61080834882196
272,2009-11-23 01:18:59+00:00,,220.3101316193241,223.34762456396658,229.02337508792064,224.98434904936786,226.5230042722987,211.77479827261485
273,2009-12-09 01:19:08+00:00,214.38423738366484,194.1216238364742,204.35898595465088,196.1936522756951,,198.27499752839202,187.41510214079963
274,2010-01-18 01:20:08+00:00,237.506484689292,222.5618851974961,233.612125156101,227.38245088517553,230.01231968794994,,230.18521440292497
275,2010-01-26 01:19:25+00:00,241.37050713243846,216.53560682848834,222.71026101141473,223.19377222470996,225.38468739635505,223.88681680680781,221.87950559709088
276,2010-02-03 01:20:21+00:00,238.0051307686454,222.17917734879944,229.54707874459393,233.87798851841467,223.9158369612862,,
277,2010-05-02 01:19:24+00:00,200.04781391615492,194.4117267524002,201.83513550136965,202.85578742599418,203.105755915567,206.28854786729084,
278,2010-06-03 01:19:16+00:00,203.521449763044,187.0629515396083,187.99128892001184,192.94523626688402,,188.2244771069871,188.9381999575171
279,2010-06-11 01:20:43+00:00,205.5445578913386,194.0477907633803,197.8403412982016,183.19748715951545,192.41049051093574,205.55950525477866,
280,2010-08-22 01:18:53+00:00,,,,,,,
281,2010-10-01 01:20:47+00:00,204.88266352217252,201.72663664955041,217.5808492535837,212.73789593787208,215.5099802269466,220.09775109260607,
282,2010-11-18 01:21:21+00:00,258.2751099013159,220.33846656187507,230.94181798876934,233.30957753393568,230.83572936738506,230.8224543600097,
283,2010-12-04 01:21:31+00:00,243.49054318901156,221.10536784988793,234.67472944480693,235.1179709191953,235.874641649494,245.30919567433864,
284,2010-12-20 01:21:38+00:00,,,,,,,
285,2011-01-05 01:21:47+00:00,229.05045053525464,210.50001773668214,222.61145830203162,222.5355941646869,219.33820580742153,,215.31739543341214
286,2011-01-21 01:21:55+00:00,239.93289954196734,,189.41348829098095,184.54778864182498,,,
287,2011-02-22 01:22:04+00:00,217.9770351013536,208.8451498206528,210.67021938627948,201.8670790447478,201.61037938187013,205.28194216388235,210.08609854729255
288,2011-04-11 01:22:12+00:00,228.34905274519835,213.58750170893768,211.93615374753156,216.38604243197526,212.41721312814136,217.8200868676312,
289,2011-06-30 01:22:06+00:00,234.22235009110102,224.48832959665364,234.81208746426577,233.64753275266446,234.5961539022386,232.20170514329374,
290,2011-07-16 01:22:06+00:00,203.9358427244944,184.2209600883239,196.95450763721206,200.98348633144144,201.6760770956159,199.32298758442315,
291,2011-08-17 01:21:59+00:00,210.0530074606113,196.44047809013858,198.278903221326,202.9476832733986,202.15434229150972,197.1147747157764,
292,2011-10-12 01:16:37+00:00,211.48162879406377,190.6501685818076,205.4015298536991,199.35724383257167,190.88301156673057,191.41423439966016,
293,2011-12-07 01:22:21+00:00,240.1909506822677,214.33744011733742,220.4661817210217,217.01513727340736,,209.56963233779655,192.44577584519914
294,2011-12-23 01:22:30+00:00,236.28373508241705,,,,,,
295,2012-01-08 01:22:36+00:00,256.6777336360335,229.6827645942306,242.59279519636607,236.8494112630424,228.07125812921828,227.27556050234253,208.73451413344605
296,2012-01-24 01:22:34+00:00,,222.88290091780055,235.2799431105719,232.474568781582,221.34190820146375,217.78329165017564,
297,2012-02-09 01:22:41+00:00,237.9573666086217,228.9467462516307,237.01244727335222,239.54025733501092,239.99877879368356,237.78703953146092,
298,2012-03-28 01:22:42+00:00,258.7732137550663,229.61242473703965,217.91269420487694,218.41573965763385,215.6683471059809,219.69713508558817,
299,2012-04-29 01:22:59+00:00,222.33613087914844,219.08027778840878,221.5729290612409,208.76526604701013,204.15720227744313,210.39760257583566,
300,2012-07-18 01:23:24+00:00,246.8308366267334,,209.35024070909068,218.94097170608165,213.89118927353908,217.4974931112669,183.32508534634218
301,2012-08-03 01:23:33+00:00,200.075470018459,201.08987773477972,200.30861338597475,189.40304863434673,177.4695671910547,195.44436593152585,
302,2012-08-19 01:23:45+00:00,202.78183564967523,216.670802428298,224.86343757810113,229.26148536521742,224.52070271470234,223.810626854112,
303,2012-10-22 01:24:23+00:00,245.8019081890192,241.9885720562424,233.33126014905392,228.78416629131098,220.22482890179572,223.0771698480211,
304,2012-12-09 01:24:36+00:00,246.14551061807765,226.08493560129153,231.69608395704734,233.85207621283834,223.89576129607622,229.00120460714817,
305,2012-12-25 01:24:44+00:00,251.19487483546826,234.89549130098746,238.6102505649666,239.48382420826562,224.86490612747534,236.0789782454225,215.37109672895096
306,2013-01-10 01:24:44+00:00,254.4950257653297,235.64191833536813,245.9285250658925,234.75413420573582,226.67693798398324,224.80225923335487,
307,2013-01-26 01:24:47+00:00,244.28917315104508,229.8917832463113,250.94596167303965,228.07896103805993,222.79541233294302,220.81417591764583,
308,2013-02-11 01:24:47+00:00,243.41555941092025,245.2174463227837,232.97383058337147,230.35650477967397,228.30777424823586,223.13645767683408,
309,2013-03-21 01:33:49+00:00,234.21639789824053,222.4864512402556,224.72789055601882,220.548627960395,218.7949765097762,220.12369956732243,206.96648053686525
310,2013-03-26 01:29:35+00:00,,215.50352207246428,220.80997150045118,221.18578595548232,219.5614404482522,218.5461427509226,
311,2013-04-16 01:24:34+00:00,223.78828104213054,212.89370788354572,222.41127587686748,226.1935586573493,221.25226370387546,219.87415816361045,204.9936747881544
312,2013-05-02 01:24:29+00:00,222.48187009804758,205.03444114149073,218.64735317584353,217.28996680532148,211.24060958407662,219.34048964633476,202.95173165937467
313,2013-05-26 01:30:38+00:00,209.23968025946908,200.7048333082703,200.05862541922517,206.36989055286278,207.99190908908824,208.04459531155265,196.4857192819086
314,2013-08-14 01:30:35+00:00,216.90669154590682,211.5147892313936,213.5717548862385,214.65307433336332,216.21708519336778,216.78366131382813,206.35537348961319
315,2013-09-23 01:24:18+00:00,199.1492612422982,189.41474497028128,208.29317347275511,205.73765211567348,201.0000931658674,199.54724259452178,
316,2013-10-17 01:30:26+00:00,233.40005538759095,221.38448716386245,236.9268818401303,236.8973808754331,224.6357957598204,227.31294083094434,
317,2013-11-18 01:30:15+00:00,222.77947953581221,208.01421206575176,215.6708227101193,221.0021215499042,219.95589367436463,213.75124247909605,
318,2013-11-26 01:24:50+00:00,239.92457922627398,224.77111867939132,235.6432853762897,234.9674854065357,228.26875311531333,224.0361572913546,205.74695019729816
319,2014-01-05 01:29:56+00:00,245.14606208554582,224.8285156552564,227.56940845663132,226.31637749209,223.10864260511806,222.31257044696292,212.40977257353643
320,2014-01-21 01:29:43+00:00,,,,,,,182.43051178440595
321,2014-01-29 01:25:25+00:00,239.31067767607752,228.56030191763853,230.376630339036,239.8461088684945,236.83464373042446,228.9803721745762,
322,2014-02-22 01:29:21+00:00,235.23103306546437,225.75000411131265,229.16919186129027,230.06782766041084,222.13888767433153,226.98454683232757,
323,2014-04-19 01:25:43+00:00,196.0247192143365,194.87338384478187,209.63810876399853,213.27945195397544,202.57843539626066,205.2883509024125,
324,2014-04-27 01:28:24+00:00,210.123976896349,203.27336097102386,209.48962716481495,210.2865711296256,212.64245444562653,214.56630329944272,200.7890825903474
325,2014-05-13 01:28:09+00:00,,,,,,,
326,2014-05-29 01:28:09+00:00,210.59972220287753,206.22470359663825,208.83694115007282,209.11967485416437,205.08634124018536,211.40980751367522,
327,2014-06-30 01:28:20+00:00,211.24777999587928,206.00843825940285,196.29875266384892,209.31726057284837,217.29845402543975,211.65187494673484,186.26414092915599
328,2014-07-16 01:28:27+00:00,216.78667820159262,212.02635347023687,213.1195555072127,208.97542728775755,211.11220453713872,213.25715198652767,206.66987817303803
329,2014-08-25 01:26:12+00:00,203.31336284453226,190.29089361603812,187.80742699362395,194.4928388599896,,188.13194141341145,
330,2014-09-02 01:28:41+00:00,,220.59343628726725,225.43908129682706,226.30416444926215,219.56416180532665,223.97796447243505,
331,2014-09-18 01:28:42+00:00,221.0056297469018,,,,210.92081420102298,212.64793215217432,
332,2014-10-12 01:26:32+00:00,,,,,,,
333,2014-10-28 01:26:41+00:00,252.72407666814567,219.09199224172772,227.39822297943624,237.28944625286343,229.86870871877974,226.85391823246215,
334,2014-11-13 01:26:50+00:00,239.06725467068608,229.29374970390523,236.77821942743427,231.9989879108544,230.35682096570744,230.5969293350513,
335,2014-11-21 01:28:44+00:00,,,227.7642742291803,218.5671211926828,214.1242286351774,212.1193591494515,206.77987874129926
336,2014-12-31 01:27:04+00:00,253.40836987232163,226.5656049084699,224.93357933464645,227.56491830059997,223.77746490371385,223.55395149083,213.55661453757835
337,2015-01-08 01:28:38+00:00,247.84031189224237,223.11102376096994,227.7567518993016,223.42754791464102,217.8439468863953,222.44181790750164,212.3571220446147
338,2015-01-16 01:27:09+00:00,256.6781917884158,218.56285891081936,225.83851280967662,229.35526139812129,224.79310838208534,221.69099574054073,
339,2015-01-24 01:28:32+00:00,246.64649167718773,224.87033847222577,228.47922356098059,224.19174894978107,217.9223295302466,227.00865071634016,
340,2015-02-09 01:28:28+00:00,235.781992349181,222.4897291884397,226.42474094346994,224.6624267844206,222.94006322904386,226.36300828723643,
341,2015-03-05 01:27:28+00:00,243.77954318180022,228.9004445959973,234.44736494920514,233.91457207916517,230.46496016149734,228.27171269436906,
342,2015-03-13 01:28:11+00:00,229.79587091062743,218.6232782562616,218.33483116963052,216.2355061784571,215.0633596965846,221.0309530813063,
343,2015-04-30 01:27:50+00:00,204.80964817254153,196.40146853327312,200.6410987982502,203.02759616961373,198.66760702580564,211.15584054898812,203.95866304348635
344,2015-07-27 01:28:20+00:00,213.1408469405641,,,,211.44947397663478,211.9577108906793,
345,2015-08-04 01:28:12+00:00,219.14218119018355,215.04934112676256,218.2793394897388,215.30920000899178,214.86121363399099,215.27840223069626,198.77158456829167
346,2015-08-12 01:28:25+00:00,211.26798453856586,199.9266218417586,203.59817795765304,206.20349954080598,199.47719175936774,209.56200533193638,201.7519619309494
347,2015-09-05 01:28:25+00:00,216.62726573762416,213.03798918475687,220.13160030911132,215.8907385756728,216.21757825618639,222.8988686838868,206.44792177214978
348,2015-09-21 01:28:33+00:00,192.91538968414298,182.90372643669062,192.18522255979636,193.02070358047908,,182.6477631881302,
349,2015-09-29 01:28:33+00:00,,212.07362611871915,212.3792059552416,205.73973214123612,198.9052647827666,200.89531775185097,
350,2015-10-07 01:28:36+00:00,189.9223884587984,184.12975374015454,193.24297755114867,186.73000627504155,170.65261544971855,174.33376002129177,164.8524730444528
351,2015-10-23 01:28:39+00:00,216.5777049133592,209.9854523071822,218.9550221095693,211.01195981167527,210.98011468748365,212.22303154521802,
352,2015-11-24 01:28:44+00:00,208.91965163634285,208.10428936778462,211.29485254236238,209.47446707708548,202.43527390019153,208.26222866785463,
353,2015-12-26 01:28:43+00:00,236.57208221520432,227.86086670319884,235.3225454602386,231.39097417819028,230.1906484465191,226.4854206987962,213.89177454808055
354,2016-01-27 01:28:39+00:00,235.63014599672812,225.37159012594333,236.44350443719827,234.40138094247476,232.10958043173156,229.18601911025624,
355,2016-02-04 01:30:24+00:00,245.7057051333687,230.19168991652055,237.2572497085278,236.5177621233118,239.10391334564233,247.9009568045869,
356,2016-02-28 01:28:29+00:00,,216.4592488621357,221.15289241975174,215.18139131248958,214.15962532939932,219.60928944706131,
357,2016-03-15 01:28:25+00:00,,216.55696000123592,220.63159681180926,222.14832474715894,218.70788020066635,222.6361820030659,
358,2016-03-31 01:28:14+00:00,219.86069707864078,213.41956761616447,218.39681398506622,216.3297518159895,216.19650827164642,220.12957655475157,
359,2016-04-16 01:28:10+00:00,212.7062971766185,203.28776047193,209.38003218519665,212.9941026766451,215.09477273090747,220.60518497480825,
360,2016-05-02 01:28:12+00:00,215.68289728787695,212.33072555183097,216.89691132842168,219.2155164064099,217.0032467143544,220.94967632645148,
361,2016-05-18 01:28:09+00:00,210.746829928382,206.61070997606302,210.3417994429455,201.61444306205996,210.43251221697707,219.38219806123388,
362,2016-06-03 01:28:15+00:00,204.910219248667,202.20406439649602,206.53584517554296,207.73507122452548,208.61517744057295,212.61720935869917,
363,2016-06-27 01:31:09+00:00,238.97360904272267,222.26763252484466,232.67723718472362,232.42668608543394,231.28699110873842,239.5873282563035,225.46962374180092
364,2016-07-05 01:28:28+00:00,220.7324220463097,214.95139096545856,215.81311285904718,219.74917888443812,221.62931768794476,221.71195690125992,214.0025039123483
365,2016-08-06 01:28:36+00:00,216.9967470135963,210.25051888694887,212.23332607545817,217.52845887676975,218.75860510051075,224.4330811135566,
366,2016-08-22 01:28:42+00:00,196.70406611951836,186.1705194115608,194.25693664342043,191.9776117471688,194.39571905738325,194.499220569116,
367,2016-08-30 01:31:16+00:00,215.1481960159495,215.0288067548529,221.2469475875633,222.13058539504777,220.53843660830307,212.71103759992135,201.68404798796126
368,2016-09-07 01:28:47+00:00,207.06155832214475,190.84909927806464,206.23828207654228,,,,
369,2016-11-02 01:31:14+00:00,223.33043699700877,218.6550592737922,216.24467973805224,219.1720653295597,211.79986351286897,208.0483529620102,206.77639403789115
370,2016-11-18 01:31:07+00:00,236.39840497969027,223.04951240241402,223.45315143403363,224.54797363437135,218.4893777647184,,227.30589041545215
371,2016-11-26 01:28:55+00:00,242.4007478351233,219.3243815847359,225.83126567270648,228.99904726591328,221.50963326279646,224.5225830284744,
372,2016-12-12 01:28:52+00:00,231.87407864285134,215.8931178258266,221.63498760019303,220.52094598519184,215.19159621436148,218.18452146891116,207.86943723502978
373,2017-01-05 01:30:50+00:00,249.0441709285538,230.99130638330786,246.66945655010767,233.7087715811628,220.04277087722795,,
374,2017-01-13 01:28:45+00:00,,,,,,,
375,2017-02-06 01:30:33+00:00,243.51862881978832,223.15742695998594,229.79416149113644,223.13238043030412,231.36823554855945,238.1156461530399,224.70183388692078
376,2017-02-14 01:28:31+00:00,,221.052348893445,227.42967196412553,230.10826099375618,222.04813110354374,229.07195380210567,
377,2017-02-22 01:30:36+00:00,245.4520518521197,223.3818207470679,232.725401984765,223.73751921466467,223.40644315740363,224.43063951341026,
378,2017-04-03 01:28:09+00:00,211.8176458732905,202.50428449301302,203.60315538124007,202.6256410760181,210.8160342564543,213.85054747843833,
379,2017-04-19 01:28:00+00:00,203.63008918415323,195.6095052191576,204.49470034493334,207.2157960150058,215.49947655224184,218.57978858303267,
380,2017-04-27 01:31:00+00:00,,,,,,,
381,2017-05-05 01:27:53+00:00,199.82265589994753,183.50425208287712,193.23869549483547,194.87007207370465,200.48993526372348,201.41382524312687,
382,2017-05-29 01:31:07+00:00,231.80405850689763,221.3125456854462,224.54261609795208,225.34365499580494,225.71585635730293,227.62027062122897,
383,2017-06-06 01:28:13+00:00,203.49447780940582,197.10069998592832,199.89389532392462,201.63890379977045,203.41615308504493,208.16991149841772,194.85848977805307
384,2017-06-14 01:31:11+00:00,212.77204843221278,213.4057324051179,204.45490636742042,204.58657730637836,202.16535966528406,214.7594840588128,203.76492006630158
385,2017-07-08 01:28:23+00:00,197.14738329643077,184.5946342058757,187.1733533947155,185.78257251865006,,176.58080332774378,163.74593840380922
386,2017-07-16 01:31:14+00:00,220.74885937164095,217.9572120451207,219.78232014938806,212.6535339824337,216.92851048984716,222.33304843412242,207.38759443463783
387,2017-07-24 01:28:29+00:00,208.2931290955823,199.129190280008,215.35006985938432,213.10970592684754,218.9775423890922,,
388,2017-08-09 01:28:36+00:00,230.04458729665888,213.32798887189279,218.75021303660884,222.36857281880046,224.25007871462674,225.202532684433,
389,2017-08-25 01:28:40+00:00,190.99945858121123,178.56773806411942,,,,,
390,2017-09-02 01:31:12+00:00,195.56729351642048,188.19289595680803,196.84040139279452,210.57799579642625,196.85756470345922,195.27698578165396,184.01596256474798
391,2017-09-26 01:28:47+00:00,218.87741037348195,213.06299583053735,218.3456572488838,221.91944462967197,214.33097195148903,223.8567568014458,
392,2017-10-12 01:28:52+00:00,225.3460186285717,209.3905355755539,217.2393831148424,220.30113468717443,217.48817092689677,224.3230681755532,
393,2017-11-05 01:31:12+00:00,243.50545190145058,224.19497575967813,232.2678740390877,233.14365314354797,228.43300058471723,,222.9286073696439
394,2017-11-13 01:28:50+00:00,232.86904079084215,223.80892428803736,231.83833744754077,229.29459466347384,230.5358924795322,,
395,2017-11-21 01:31:09+00:00,236.37454267726147,224.563574956048,232.3286816647919,230.01137650833778,233.48537380842902,246.21581952632297,221.8111458511273
396,2017-11-29 01:28:44+00:00,223.74992664348378,220.8176159168929,222.83531332898696,221.75171760629837,222.87691889355756,223.5304442367372,
397,2017-12-07 01:31:01+00:00,248.66875107809605,229.28985921358708,239.2368376721518,242.5358371171989,239.51060024712189,248.32293807736673,226.46666824068507
398,2017-12-15 01:28:45+00:00,251.521732345665,220.95690562822122,229.99617015536703,229.43145886912342,225.34465265367686,229.4196949648489,215.32968883447325
399,2017-12-23 01:30:52+00:00,236.1553361546721,221.734960653184,228.95972019768706,229.07197249874883,230.25438950032532,233.9784835153919,227.46644942409998
400,2018-01-16 01:28:38+00:00,235.05153162617188,226.5761503162609,233.924728127995,233.93114888093484,233.8688506655818,,
401,2018-01-24 01:30:24+00:00,272.97484881544125,250.00371633018304,234.4602280962789,233.44783738780194,233.56662463857643,,
402,2018-02-09 01:30:09+00:00,236.52894325537153,223.2689806431117,230.95173860327975,229.78102840898632,239.4552418531024,245.57106671432373,
403,2018-02-17 01:28:23+00:00,,,,,,,
404,2018-03-29 01:29:36+00:00,,220.34721051188035,224.76225302647768,226.38427418450306,230.35074897692354,,
405,2018-04-22 01:27:50+00:00,210.22471441026642,199.51809482989376,200.31232614117815,200.3179474002183,206.11991219574634,216.48369684650385,
406,2018-05-24 01:27:29+00:00,206.48217089048222,192.93805784763572,196.45321452725426,203.50015543895606,193.5514242291161,203.41894161420035,
407,2018-06-01 01:28:32+00:00,212.01995817100567,208.92723932780342,219.52083408311555,220.48462008361108,214.92524434697938,228.32603184498697,
408,2018-06-09 01:27:24+00:00,205.69485259595976,195.5466430948886,205.34229643713164,207.522195091097,203.11487775929442,210.65280918600084,
409,2018-06-25 01:27:35+00:00,220.49818165360404,215.22706798928988,217.02396408204282,218.46601336561997,220.52351525488635,238.08841203613883,216.9841110359767
410,2018-07-11 01:27:43+00:00,198.31096593655792,180.76289181902754,177.65108525644652,185.14675875353765,186.4830594528781,207.40000239615807,
411,2018-07-19 01:27:38+00:00,,220.47848908277794,221.98958850462196,216.3199040865723,218.64604228027278,228.31601600601996,
412,2018-08-04 01:27:22+00:00,211.88887771374937,205.89849163336805,210.0533953223978,209.62935118226528,211.8298766111981,221.01822302887143,
413,2018-08-12 01:27:59+00:00,187.27729429358598,186.57309576611172,200.30905745627572,200.68936446008485,198.50026395281117,203.30971570626195,
414,2018-08-28 01:28:07+00:00,216.214876163596,209.45094844200827,212.50173385476015,212.62378702538012,205.72646150293193,211.7750362777531,
415,2018-09-05 01:26:43+00:00,182.19971512519672,186.85862984700645,199.0725770824222,188.44710129515943,179.51080607547462,188.92334806608136,168.1766667756204
416,2018-10-07 01:25:59+00:00,239.15976814851555,207.28033615540969,211.66252077000206,221.26320237886793,217.72469409983583,217.19273573563254,
417,2018-10-31 01:28:29+00:00,211.89416897069103,,179.9479082371262,179.12042881269016,,,198.88042349612266
418,2018-11-16 01:28:31+00:00,225.84898078242873,213.11326430958724,213.33380394812852,206.21308684509995,213.82814015098154,213.15354564360047,
419,2018-11-24 01:24:52+00:00,236.75913899167458,238.2487188056341,242.82290411780272,244.41449624102577,242.04569250025924,243.1047122995807,222.66809464573566
420,2018-12-02 01:28:30+00:00,236.04686295768443,222.84338443432426,223.84408628750396,227.5091743888465,223.90676966814144,223.04126472159427,202.6472466858921
