,dates,chi0340-0000,chi0340-0001,chi0340-0002,chi0340-0003,chi0340-0004,chi0340-0005,chi0340-0006,chi0340-0007,chi0340-0008,chi0340-0009,chi0340-0010,chi0340-0011,chi0340-0012,chi0340-0013
202,2002-02-08 14:28:45+00:00,254.69520078502424,258.9467771736536,251.11264545147026,234.66853599078007,222.18565990971456,218.80606698344775,233.3588042622705,245.1631358644129,248.91311922693527,248.7404352643413,249.3741764947519,224.4074420616713,83.71382496271187,101.873024054715
203,2002-02-24 14:28:46+00:00,255.99669363979325,243.44964022918523,239.4641203817597,232.7426813925358,225.4931736549126,220.673620055581,227.05425296374952,232.51104926505036,238.55939214377622,242.77653290901478,232.80376177274786,222.99751492882572,98.19957547324987,116.24674707972662
204,2002-03-04 14:18:03+00:00,252.28612884934958,247.75833122535195,238.0209659275453,232.0784574425188,234.7804544714808,228.5514934869845,234.25117882270985,238.9499379589275,242.10378032899303,243.7294693097134,246.1274919494731,230.64785801302645,98.71624808989343,131.13664463686595
205,2002-03-20 14:17:54+00:00,269.62313389432785,263.40318457558135,246.77348593534703,236.00334900022224,226.08829492266347,235.24570440045713,243.69705096856626,262.2802000335754,264.76417830174813,251.39722847444455,233.75975494177186,233.10822296600043,111.88668302423581,149.71223850182736
206,2002-03-21 14:22:27+00:00,271.97031247612796,263.50567997180065,245.88410732460605,237.93309802523302,231.66362606045612,238.11870944267596,246.89463060780696,258.55658346274,259.20838355935615,251.03832063626615,233.4337244291705,235.8880093090159,115.22340277218481,149.41298449115797
207,2002-04-13 14:28:39+00:00,255.5011533988382,249.33536128473628,231.69902951375457,214.9738845677096,207.33838943661274,211.47336273611157,224.93364984758108,229.43723289217107,236.13389478410835,238.7054771877107,229.1065047305312,208.12814897396032,68.59054160773837,140.28241183558706
208,2002-04-14 14:11:18+00:00,,,,,,,,,,258.9566586488751,,,,
209,2002-06-17 14:09:47+00:00,229.31643652732598,235.28018808995208,230.1924540098367,230.26699403066678,218.52981531918817,200.66362146164712,206.79134041612193,189.19034899393114,,,,,,
210,2002-07-02 14:28:17+00:00,246.15549001385645,252.89308445467174,251.4818896016281,243.73752114069939,239.6073943486951,228.92599112123986,216.7277807381583,209.77438015244348,188.26598735954397,,,,,82.454148754812
211,2002-07-03 14:09:27+00:00,240.90611860961513,248.637272140233,249.00798817950897,240.08164684558852,235.2338623115123,222.9539180680726,198.8110110236664,199.24811262474825,181.34391195850066,,,,,
212,2002-07-10 14:15:27+00:00,230.19511438437075,226.96013012773594,224.76299659250452,213.30540424629874,207.0959764698983,205.6654197017302,196.79350591211886,186.69239660109272,,,,,,
213,2002-07-11 14:22:03+00:00,229.91281875936215,231.49755978914368,225.14742294496432,213.54445989390345,213.25907891562633,202.96064427930935,193.04096437081606,174.73500472689702,,,,,,30.613239913846723
214,2002-07-27 14:21:55+00:00,226.6072288157764,234.6012961067511,225.3184480486787,213.23602531759454,198.72332187042068,196.68719522757786,202.785073032282,195.4282235701667,,,,,,35.82083168447456
215,2002-08-12 14:21:51+00:00,226.53903376193387,227.0152625763131,220.16758115248655,204.9404178429823,197.95148258444098,207.56264086463395,201.8868407506818,175.45499577639112,,,,,,24.507084570601727
216,2002-09-13 14:21:33+00:00,227.85721446031158,236.83273574102674,235.1159712562877,219.44653875963658,210.36250050115206,201.17362532539028,195.5178002805799,192.29132671332434,178.01914096032368,162.67517308849082,,,12.179337238980171,52.596556011892915
217,2002-09-20 14:27:37+00:00,221.22835032325594,230.5847329585784,228.7008596956801,203.8861920911898,191.1607919988275,197.76151546215365,192.64344636685382,180.69521101770044,155.32708096377098,116.71697592421461,,,4.504390041453944,50.75752875113308
218,2002-10-06 14:27:33+00:00,214.077690027198,212.57950350875296,206.43588705247836,189.10123405160698,177.77701901455828,181.18966788921443,180.3496156526826,168.07634816786947,143.65100556726014,89.43577474781334,,,,30.45184563523692
219,2002-10-22 14:27:39+00:00,213.22914602814447,203.45358821542547,203.86126236024666,190.33150985123387,184.31112525941984,180.44074899277044,175.79423375220625,163.80023950540254,147.14531743230236,118.40679100896195,,,-3.210777376979712,39.94705774462304
220,2002-11-07 14:27:44+00:00,231.59318448096818,212.82018796488643,215.76394369428203,205.59543227350474,198.74081497093607,202.68307702800902,213.36975170056485,197.24061452731027,167.42213489046455,140.46395207198677,,,30.95646191840862,75.97755932167729
221,2002-12-25 14:28:11+00:00,242.62864481030581,233.87712797225294,232.5847531269111,230.5449384039768,219.65731214863712,213.1792912972298,232.4473602592863,227.1386243636753,204.2969751781646,164.1059319203676,,,58.74430811142648,109.83230984689165
222,2003-01-19 14:22:09+00:00,,,,,,,,,,,,,,
223,2003-02-20 14:22:20+00:00,,,,,,,,,,,,,,
224,2003-03-15 14:28:35+00:00,275.17675548307426,267.78076587412903,251.8882208738217,230.97408286932938,233.41019756939298,245.8138437536635,256.09439690593985,260.73190789298906,269.7474697063053,262.58938520646035,231.76224977627095,,21.536903239454887,104.643419587473
225,2003-03-24 14:22:18+00:00,264.23794002192506,270.65771124926135,254.7562113221647,232.2574205343712,226.77622723255044,229.6146593676323,238.1670402027933,253.77420406385602,238.78881262351115,257.52088900867926,254.8573008316631,,17.555715474251176,134.2307203205151
226,2003-03-31 14:28:33+00:00,261.9742289273762,268.8448195145364,250.45823187133934,229.8140143003613,219.74574018833653,235.35654150515558,238.27635277062856,254.03876764223978,240.03016099178092,239.0950840697459,245.1370393888987,,6.240711049916402,115.09771669605111
227,2003-04-09 14:22:26+00:00,269.11431802568165,275.2944793337988,266.2742162040923,258.9238361107127,250.42634719559393,246.33214418230966,252.78753910773958,263.72661301857585,266.30316141229713,252.61733625388297,254.35911540672262,,,132.55893041864613
228,2003-05-27 14:22:22+00:00,247.89782120614512,246.09799300421355,230.0094180287646,218.5703018536355,216.5491851541901,226.74755766861955,242.92344996990656,252.01460702531887,245.1456912059386,251.14887129609244,228.06814839596422,,,148.41328609857717
229,2003-06-27 14:15:57+00:00,,,,,,,,,,,,,,
230,2003-07-13 14:16:14+00:00,190.91377212734432,204.22537479947295,213.6392214977717,212.2251788527879,209.25148004749605,200.61370307117403,212.5608239271275,216.56071088543854,215.70540136358025,201.13566639368946,180.0451515050603,,,
231,2003-07-21 14:28:23+00:00,224.6774001100688,,,,,215.94672217914461,231.04149140115928,230.92426776719097,229.36555661514694,225.03035228600126,199.7560816763024,,,
232,2003-08-14 14:16:48+00:00,219.65759061374231,217.7191758405061,211.66191518802475,202.43467043950753,199.80406581960065,198.4507955037152,203.56851250780753,219.32224684828444,220.69881825160488,217.32842263166552,196.77064577932128,122.89397273134763,,
233,2003-08-15 14:22:04+00:00,231.21600863608586,,,,207.5660161259986,204.90004117802977,205.71092546139568,230.26488502237342,231.16340043987805,225.86750080293024,207.73510365171012,,,
234,2003-08-22 14:28:15+00:00,,,,,220.33411668044596,217.14705097560676,220.25269587884713,233.41775106345904,241.55615619214586,238.27435154609688,,,,144.8912408037446
235,2003-08-23 14:10:47+00:00,222.09093613320215,220.093438624366,222.4832822269929,204.3513541509912,196.1524363659467,192.65702806224138,194.9657608371234,203.5142034995366,216.21719373110602,217.88581863648182,195.98178478351645,124.74141227125722,,
236,2003-09-08 14:11:03+00:00,232.6835825287149,225.83192275788778,215.8993620888243,211.72143028624274,205.44756704479227,207.2967066821283,218.7011728983069,206.81574442456878,216.89451166561153,230.51217406078467,216.68798628236664,154.09552692815507,,
237,2003-09-24 14:11:18+00:00,225.52376559623994,217.3762835196522,213.6774816806274,211.69021443851585,205.15479705306393,203.16398211055449,212.86581054253432,212.44747784383452,209.9153267932444,200.84397336665353,201.3992591281563,125.25019061496974,,
238,2003-10-01 14:17:33+00:00,249.4637088321068,248.2940140028988,239.18785617342252,229.51326470929885,241.2950742564363,236.21403691171628,241.69937708496485,249.38373973794683,246.49639975172892,237.9268171134962,235.84321189966835,226.2137026000923,48.542887265963834,151.50843994464176
239,2003-10-10 14:11:30+00:00,224.45246307422357,217.50929707438317,212.9614032018926,211.76735242760418,215.09751482570644,210.09499016782104,218.3896192702823,229.99178886070996,225.54874196990974,215.96627181024377,205.31451154657924,193.18380306203804,,
240,2003-10-17 14:17:47+00:00,245.54654738323993,234.01594939299767,226.34093007374997,230.17263747975292,245.73994084052953,240.29191087713474,240.58206716173746,251.91006765809544,246.54657313336767,237.5540288979367,236.4325530441686,217.10522963915528,164.90007796722855,
241,2003-10-18 14:21:55+00:00,242.9523337871144,235.39073720391133,225.04437217769873,230.14069823589927,252.23511107928874,237.10602468222828,,,,238.95948289299199,234.33650914789823,215.5512875976419,156.41524542325712,179.29214077188794
242,2003-11-10 14:28:21+00:00,256.7110503726286,251.8828886491475,244.41001047083918,228.6020960471322,220.40308615163764,,,,229.83914504048457,216.3844291611668,205.03657622310274,185.33433381562475,145.09952049609626,102.66102176981819
243,2003-11-19 14:22:18+00:00,,265.28343650156177,250.53551978517132,237.34283258607888,226.80879932228757,229.00205199939555,237.58532635779224,,,,,193.24494023636925,151.8207834775602,102.71344283439176
244,2003-12-05 14:22:22+00:00,273.02796641465,277.1729784998172,,,,,226.67522227661485,240.925374293798,247.53505017206376,241.38056444348643,242.61633395276345,183.85476506729157,,
245,2003-12-12 14:28:36+00:00,,,266.1436295598744,253.47558080800434,232.35863221706325,224.34116397253905,225.23521991680724,229.40484044511783,,,,205.64885793198474,171.13115859860372,109.19473667402436
246,2003-12-13 14:12:13+00:00,273.88022565666074,282.0568435935795,284.5869851743439,265.0033594941039,246.66959393079296,229.6486238712721,232.17829647785823,245.2221931400233,250.479648497506,245.34671599227352,233.9524533038907,234.9170576506606,188.35250060087998,
247,2003-12-21 14:22:31+00:00,,,,246.80378708460734,238.57028103613732,216.77893309967703,216.9872095021672,222.95233821080046,235.26044739427869,,,,,102.79980324614375
248,2003-12-28 14:28:45+00:00,,,,,242.1193447144741,232.41039935597985,230.46697788509744,225.78822092010807,229.7863883737285,232.4436744866236,,,,98.59042811135548
249,2004-01-21 14:18:39+00:00,273.0468531899707,279.44875532176303,283.70573548785444,270.60181387536335,255.04995881025593,251.02620872808518,251.43265340287235,230.5968564145186,234.9359671144934,223.4431786371694,231.96359728862106,220.50763298862793,193.1525889004368,
250,2004-01-22 14:22:41+00:00,263.7568959037326,273.2092209881357,262.6018120857856,,,,242.97906233611496,223.19733739050912,230.74982213864348,208.5132741703364,215.29258757824928,208.0496505162628,180.21776714092414,
251,2004-01-30 14:12:31+00:00,279.96954162921077,287.8052875878451,282.04935457185974,272.2647402421261,264.83575562728157,258.98209650479384,271.9844062256339,267.2582732394408,274.3093166631719,263.437571813578,252.3742963633818,240.7377809998346,205.72942142407896,
252,2004-02-22 14:18:49+00:00,259.5363849303033,272.170702757129,271.96532723962184,251.81443335852526,234.9062464317795,229.44946783084958,237.51032942682684,240.43822343660267,251.46803799748147,281.1936303907164,278.0513945915317,268.06022306440616,241.64634866949328,
253,2004-03-02 14:12:41+00:00,272.66747863123976,284.0515199794785,275.9948249535116,257.2517845114135,248.24143467724585,249.93705701423485,256.43664084253834,264.7960550461653,282.0599979945847,289.1147551728091,280.5058778735917,284.1787601926466,264.5635143961868,208.53384994587773
254,2004-03-17 14:29:07+00:00,235.4199989881321,,,,,224.93431779119487,233.3693993691567,229.6954398974964,242.0950291455284,,,,,
255,2004-03-18 14:12:47+00:00,230.21445988668336,236.18608782625662,248.40742086851614,241.0777186817522,232.68274048918056,229.81189995427712,230.87045956515294,236.3240714483396,248.19599955031788,251.15963869198967,241.51801482013732,250.48773971868894,,
256,2004-03-25 14:18:56+00:00,249.10738337228298,262.6669351039961,262.3571366335491,264.65357087884234,255.87739756918504,240.63625553468125,243.10598774909366,252.10145212808845,251.7853563575893,266.8853445877337,275.9657670505004,274.5165356041403,264.35120560566065,235.16779671807777
257,2004-03-26 14:22:57+00:00,,,,,252.00536825753377,239.54941774362038,250.50109732574012,261.6236964332058,254.8182159136726,264.80908224190966,,,,
258,2004-04-02 14:29:07+00:00,,,,257.94811938020615,251.94239943282415,242.80182467906656,252.80372236762668,254.43455970447158,251.02029503368612,,,,259.08345383760127,213.09370545896303
259,2004-04-03 14:12:58+00:00,234.34553085548825,232.3568258399084,240.9671662171807,251.64593940239195,242.73731511733226,226.2159425330498,233.24290459232228,230.971978116811,240.5094353919903,253.0757635242834,253.12765594730718,252.21087500506167,236.26452429959255,
260,2004-04-10 14:19:23+00:00,256.25949672835725,266.123088900246,260.9746253103357,255.1297169249134,250.07620932887323,250.52249133529577,257.51563395624737,255.1050881156001,263.95749883141923,271.35487430419505,276.5540123146187,276.7392350004319,272.49887831877675,237.72037252639785
261,2004-04-11 14:22:52+00:00,259.83524630989666,258.052056725406,258.3518498484014,254.9697542126856,,,,,273.4422324861851,267.6766177286603,274.742684552877,271.24855665057925,258.4850159313671,233.82702268525293
262,2004-04-18 14:28:59+00:00,248.94630602479285,252.67076745432405,250.16031879170743,242.11291528796937,246.0183308421131,243.91134879325807,,,,,257.0812327833172,258.95913180874226,247.3391245072518,
263,2004-04-19 14:13:29+00:00,246.16081115773258,251.45383478076354,234.11019846419575,233.28046467344447,233.1069213837389,224.9785460508314,228.9475844030911,234.65733779342173,237.99082958994734,243.09412715846528,242.9769447623503,249.75358719222027,234.02944169592908,
264,2004-04-26 14:19:51+00:00,260.92730322753505,266.21051272357,261.39726791355304,254.36414188334183,251.3398717606905,251.70639146754192,249.75281274274795,253.98811409358677,252.2158240749452,263.11571784561,258.11750226113713,259.3625490203113,264.400897518277,237.34213284763507
265,2004-05-12 14:20:19+00:00,249.91992533188116,247.9863317398412,243.6029547384834,227.71616850708244,225.4045635255065,227.60836340672265,234.27176141900722,242.67906528796226,249.03929378861864,257.09392726017285,259.48418670301174,262.1513277353045,257.0926120011149,223.68983240775628
266,2004-05-13 14:22:51+00:00,252.95392354376946,253.36129930750536,,,,223.07589261704467,238.89187082884112,235.04710088110784,247.9535737462982,257.0701715455086,266.4146703670911,262.8739403038898,,
267,2004-05-29 14:22:49+00:00,,275.05294222777076,260.49398744128575,254.13118796569705,251.0130965434364,255.9904274058732,259.2163231137665,256.0849489311868,,,,273.39876995373794,262.6856033103626,235.74212499965577
268,2004-06-05 14:28:57+00:00,,,,237.1173882129173,235.05911269851862,234.24264677175637,232.36338148670762,239.11995395099402,252.12236602989194,,,,,
269,2004-06-06 14:14:52+00:00,234.21709561225722,247.85198443219173,242.21585742729906,232.57257320346451,225.95812790942043,225.5752800281041,226.53074736842842,232.6431241599897,238.3986561697576,235.89849102220862,245.36724036446492,247.8679075258009,223.63180473254425,
270,2004-06-14 14:22:41+00:00,238.71756693662232,243.46241905359977,251.65938330894508,,,,,241.03375632707204,241.95989835971207,237.07151609144813,240.17343059834855,241.4883294438195,226.6114801744702,194.89979420890685
271,2004-06-29 14:21:44+00:00,234.39588599584522,252.38104296266283,234.4480971915376,220.62690332701658,224.37286283192356,212.5486380037333,225.35347408190796,234.74023387723133,243.6222829061558,252.54774309403828,253.55372637190095,219.43504081881943,177.88650844101312,
272,2004-06-30 14:22:41+00:00,226.20222019628937,240.6573593427264,225.76410290051626,203.7169784242758,207.14885227919257,203.9572130994823,,,,,215.60550696116437,213.93701734834613,,37.84459061827822
273,2004-07-07 14:28:51+00:00,249.78841903933264,246.38754119892343,245.76288678272076,235.05532780642784,221.7621489298128,,,,242.00103390327848,241.90588152941552,246.0264715024809,240.98551306979547,206.16912395609913,48.18060461808677
274,2004-07-08 14:15:48+00:00,249.57458097471152,248.12274494810433,231.83259395749093,220.92500800624444,215.5750118748922,220.29887780016583,224.1125820641153,231.27713811063157,229.81745477408765,243.29741625666082,238.89452647925094,240.3342941893198,205.06604219447036,
275,2004-07-15 14:22:10+00:00,245.18701309824095,240.955993649604,239.25115112714724,226.25070509536295,223.81151312769384,216.14411963185046,222.11378894534803,226.01130757095433,232.55810780803228,243.7024958315099,256.21317445538835,233.67383266540628,196.20420930743808,
276,2004-07-16 14:22:38+00:00,232.20227014528228,235.8558563849455,227.50466491332068,214.81151217032394,217.1233526153426,215.52176193236357,,,,235.28719176377064,246.05676940793535,230.57696880836184,196.88472460205855,36.44035749871757
277,2004-08-16 14:22:53+00:00,230.05847813203866,226.8634521932978,229.20754409353304,221.5120704143074,220.3753467489335,216.1985457632696,215.61831168466978,217.53121569479453,233.40181594888804,225.33946318892632,211.85072157165484,206.22632145723082,190.42497077429286,
278,2004-08-17 14:22:28+00:00,,,239.24003391974367,238.91332329626493,224.1785765038505,223.79843494234342,219.4674620081811,224.6882239444036,,,,213.28839737486783,196.665395347126,45.62636669720475
279,2004-08-24 14:28:37+00:00,,,250.27470431567704,246.07431473911802,236.92417202451685,238.66435959428352,236.86188596256665,233.89474641883902,250.74046819480333,,,,214.74042446420103,210.45538492332
280,2004-08-25 14:16:57+00:00,227.97206447512312,228.7857862285186,221.54975561344162,220.39182703588057,208.36812440501438,207.14366593756037,215.95168822182418,216.20535347971304,217.55011724161,221.6583153368039,209.451056905702,205.0285072291208,187.95385240941943,
281,2004-09-09 14:28:31+00:00,258.1443346111788,256.1130157276592,,,,241.68039878622616,238.07189347463552,233.791786848532,238.3912659917296,237.80383159282093,238.39439888719784,226.37710846301445,,
282,2004-09-10 14:17:23+00:00,248.72122618961114,247.45384986269053,230.55373677037943,231.72141029973037,231.9563008273939,230.83050219382912,225.38025929555477,224.36190271866923,220.01960960491402,229.05600780479824,227.92939386402853,216.38960812265964,191.8137104542511,
283,2004-10-12 14:18:07+00:00,229.37889848300284,233.23383439235772,225.15224599816435,205.9875005622078,199.06896423333313,209.095219298356,214.9771649132795,212.50047368754787,212.38973777080633,200.44628673555442,201.4512906012653,200.86000591289127,172.74333744853809,
284,2004-10-19 14:24:27+00:00,252.6414670162414,267.67126659312066,254.15821990605292,245.75580695714245,240.91960590344004,226.43019015192277,236.87990921493855,240.42801218001836,227.72608818509866,213.90634353550635,225.03271230963057,232.3844375653532,223.45072441626436,204.4861090022674
285,2004-11-04 14:24:46+00:00,256.14137535938596,268.4439230648399,257.392700006504,253.25635783095663,240.81380294453288,226.63059061566815,225.4100549545383,232.22920999446194,234.47246590787887,238.57350618884144,239.69098854275663,219.2297880259153,217.18975561785996,222.98662869780878
286,2004-11-05 14:22:34+00:00,,260.2188364056432,251.66585732324586,243.52852102985037,242.7180705962645,229.52834642836254,238.06314915191896,,,,232.96128014918503,208.83140438006131,206.3899393163783,207.5908210631431
287,2004-11-13 14:18:42+00:00,230.38660226912623,234.23096816531122,227.9223030708792,216.4701311699916,217.47343276944065,224.8047718464005,215.0870430555736,221.84812282539758,218.5356182167899,215.98662715899545,219.06593685242507,200.40057227971997,181.50972285717745,182.2267046166106
288,2004-11-28 14:28:56+00:00,,258.27523961161864,241.18557063044423,221.04889368460917,223.49339832260213,213.34723060887032,222.64501662754347,218.63190556666393,,,,220.78004047337558,213.58288353109936,202.31694994439528
289,2004-12-31 14:19:36+00:00,265.1268579798415,284.71182501016693,271.59740339010295,267.4114697141937,250.40244632992207,242.92653620707395,231.1491778924851,241.25553795101237,247.62777390350195,235.8733219607898,241.50531760869745,260.02196933035515,234.86971221812104,195.54432578078524
290,2005-01-07 14:25:51+00:00,260.66890037853364,251.5191451398754,250.04225952726924,229.41102912824735,225.04027665159157,213.14408006777848,226.51323311423118,240.1386977173508,238.89173097312352,234.99080563914862,233.60324327127486,225.90706272177812,213.4702805914125,189.952611269687
291,2005-01-15 14:29:15+00:00,,,,261.0520077715537,254.71766185849748,248.9580788931119,256.6179768966555,258.23094344130334,259.218571753555,,,,,220.32062263842897
292,2005-01-16 14:19:48+00:00,,,,244.07295522246395,251.2890465396302,247.2267573318648,243.32340112654023,246.44052489455592,244.3366141537752,253.8008673089707,253.87493232829343,248.3928477775276,251.88724499760724,
293,2005-01-23 14:26:05+00:00,232.07097397128592,244.5565890721181,243.34649434487193,238.86022683066756,239.57286257167226,247.91862240405848,247.78385022596535,248.30535808976794,251.26220108992933,251.10603995452988,242.17508143847482,241.66544166124538,246.0987364132939,205.93309350536404
294,2005-01-24 14:23:03+00:00,237.63435690268255,246.4436929130664,251.55649403818074,245.66860790659146,241.1128288987153,236.66828888677952,,,,,269.28478354682744,266.3936628103065,266.0731905029621,218.25739642148386
295,2005-02-01 14:20:00+00:00,254.04317283213481,262.2262705781966,256.38358003319456,251.08468200619984,246.43942481941167,241.9156184615668,249.12515086917057,254.3754808988495,256.29195436811176,257.5317326858027,260.44215036061564,258.1077396218312,252.5067806873097,243.11565573186346
296,2005-02-08 14:26:18+00:00,231.15641991759225,241.48723395389237,263.68729344968517,252.46290305881035,235.0299645469355,240.74364267823373,240.2706751412044,231.74876161585476,240.88588160813697,240.2596156100233,237.53765718835163,256.6077071853862,256.09185861870134,236.20662210853192
297,2005-02-24 14:26:34+00:00,250.39191916009082,260.12247861763376,256.00205386814173,236.27233736384682,227.90206917352214,227.86577719740202,234.76295004736863,241.62026191465154,254.4837253178395,258.86152778350254,262.4547623862348,265.0367550520941,256.60871439586884,223.50531378169822
298,2005-02-25 14:23:20+00:00,,260.86365268228883,255.1744360638151,243.0890682402461,241.07667294939532,240.34912699663164,244.87736878451886,,,,,269.9726468420251,261.48291079348763,239.28649903401916
299,2005-03-05 14:20:31+00:00,247.098218077128,261.18423857929713,261.8922054041776,249.77109909849838,236.97506769879266,241.0563348144508,236.670276974796,239.96573156448824,256.5417279806812,251.75410565530433,263.16137148316153,260.1372227495477,266.29041007140535,250.15066285376943
300,2005-03-13 14:23:22+00:00,254.64876230602445,254.7657527020423,259.58221314864625,260.42844265212307,256.27481517699806,251.09790783590074,244.14333221787365,,,,277.18032227171534,272.6448673634163,272.3508335622188,276.09656091311615
301,2005-03-21 14:20:40+00:00,245.79507599995915,242.5221519863884,241.51001754816667,236.7317739814685,234.9805181245112,233.94104120582136,236.03949266535264,242.2849078507419,254.77754630614172,255.3729224021773,261.3700735907084,262.6161832154279,253.52536943124935,253.88382310042246
302,2005-04-06 14:20:45+00:00,255.3363608503283,249.29753939117057,217.65795495313378,205.7058355726391,210.59608426519253,217.66910588136858,218.78744423894096,234.33182888018092,242.70669616765292,235.23943363045296,244.85612110834614,251.7026064013057,245.97330934943702,
303,2005-04-14 14:23:14+00:00,,,,,224.1870469339972,231.41393614884197,244.53173251360388,255.65474427258346,261.9687216954451,261.5950036355815,,,,269.53030244750454
304,2005-04-29 14:27:02+00:00,258.4802003723173,245.8356560412223,231.91555810990016,225.3795028545968,223.2973787707507,227.88930687600805,241.41025369407492,245.7007077320956,251.96490329485042,266.716138339022,269.76040318317854,267.0843608456071,269.8242155447909,269.35301451160313
305,2005-05-08 14:20:55+00:00,239.63114759689213,240.83440290239912,218.58091963347212,205.198995451012,209.20383939429215,215.5288098067887,219.19440090685214,225.73480614805248,231.48517574564113,232.77479793455333,237.66327504437686,246.63890679257747,245.39888168673562,248.45843652260547
306,2005-05-15 14:27:09+00:00,246.96080835940688,262.4609559733267,250.99454288825052,243.44057378037002,242.5699230307203,237.80547782598228,230.8602791249379,230.46932808548158,236.61675905119253,242.92849483505339,255.63398960839115,258.04937351473075,259.7281830273341,252.87691411332594
307,2005-05-16 14:23:17+00:00,259.12469265435243,256.50385722276303,253.41606799543206,247.05741321465553,243.23378400072835,248.51614558153994,242.2048240258104,,,,256.34105552521095,260.94260685670287,260.83707368813486,258.4753358181746
308,2005-06-01 14:23:13+00:00,224.77966728673118,,226.23475636968837,215.0947564575389,210.56052637388368,207.1308124401773,,,,221.59827931843813,217.38667563664515,228.04107808846302,225.05638977360854,205.41259662996634
309,2005-07-18 14:27:38+00:00,248.83573833612868,254.83641588898354,247.4466112865607,235.97840407483062,222.13660492260794,220.09069107860108,211.48671957673255,216.2856991318534,232.61001886568783,225.30656782076287,194.2826013214234,,,
310,2005-08-11 14:29:12+00:00,,,247.31520843569064,245.86891036568062,234.48906961902904,228.28022663460774,224.95294409051445,219.04150654420985,,,,,,
311,2005-09-12 14:28:55+00:00,227.15904339159061,,,,243.2974830981431,235.77723482970038,226.19261372243017,219.42893204862207,222.5029795982098,208.18125606731667,169.74028816141012,,,
312,2005-09-13 14:21:48+00:00,226.3136837289806,233.45285845834434,230.2627929947025,239.54908657985453,241.8862959369683,229.6511941310345,223.53014649897807,220.78492610878405,221.7439536180357,211.01986748377058,168.67614599560568,,,
313,2005-09-20 14:27:59+00:00,207.37879242954386,202.91697413110904,216.41588629665472,213.49712501043936,207.8921641408374,215.4131912488815,215.670416312477,213.71529441148076,198.14695413919137,175.63707278895248,131.25512588711706,,,
314,2005-09-21 14:22:44+00:00,,,,,229.98192200294244,230.0645553661582,221.34559658111164,222.87750053500346,197.75306385577875,180.45489394524532,,,,
315,2005-09-29 14:21:46+00:00,207.26292832284693,223.4861626660881,214.62302121124932,223.1061041498238,230.35667730408176,224.84326883182746,218.49491415307085,230.3669978635753,211.71109397929558,172.9685744857963,153.38690585208138,,,
316,2005-10-14 14:28:57+00:00,,,241.1058473067561,238.38023312764105,230.83411061730115,234.63607062890367,229.5353492708339,227.93146558426156,233.795382477344,,,,,
317,2005-10-23 14:22:54+00:00,227.06125109340013,231.8278335919465,233.67148689331722,,,,,240.83124996192817,242.61298726216876,240.5300218289056,192.89416297001114,,,
318,2005-10-30 14:29:11+00:00,,,,219.8207567560795,246.9809945689279,239.78345538123773,235.88496307541615,233.30745290642244,224.30480692966066,216.70029003900967,,,,3.727490438142916
319,2005-10-31 14:21:43+00:00,228.0186082748698,230.83408685224387,216.02141534897916,219.0646780820822,237.7225490433823,239.83847240867863,239.3466477291741,249.4889159723446,237.7024092936439,227.16446662231806,204.36078335029796,,,
320,2005-12-01 14:29:26+00:00,247.35195491854728,251.1669706657502,254.9797835845358,,,,250.27978251702166,256.4932378516638,248.87622527686057,247.23487629647263,222.86266870921511,,,
321,2005-12-10 14:23:17+00:00,248.93278867693758,252.05848952484044,,,,,251.9283457842459,257.1681279597908,255.95474316148335,269.11283589640567,244.84713834935002,207.71830876999286,,
322,2006-02-19 14:29:55+00:00,,270.9944171224016,259.62148378595083,250.07704405512942,256.463469601433,255.1848939361447,264.6770328587345,,,,,269.8518133018885,218.67226845715086,33.16575909509698
323,2006-02-27 14:30:38+00:00,261.2468040796088,264.1232378663856,253.41981750138962,235.80163992261888,244.63157241418492,248.0549910601163,260.2839453676201,252.99507688044747,248.60719742293057,256.11349709133856,258.1167767685262,251.72926294653695,208.4303691105146,
324,2006-02-28 14:23:46+00:00,,,,237.9871354972518,241.2055018792018,244.40222545654845,255.18085912480257,255.14921187770778,252.78632349671858,,,,,21.718127714739268
325,2006-03-08 14:24:39+00:00,267.23315110742806,279.6723556764118,277.48644913447333,263.2488882945104,261.5083677967108,266.19027607519666,270.3722345488514,280.09855406793827,278.191505219899,284.62130015191616,286.2143718974756,283.1168217313517,272.6168625748857,
326,2006-03-16 14:23:46+00:00,263.4638762065477,261.03031157045774,254.1048956929199,252.60971086360817,252.13191969476287,,,,,264.713562752887,268.5097319370143,262.02779339144837,241.90507560577268,29.27508852931617
327,2006-03-23 14:29:56+00:00,277.49557826657986,,,,,258.8775152711675,267.0539366519421,289.5129085886878,298.43541550550714,296.41833728556486,281.97832383896406,,,
328,2006-03-31 14:31:16+00:00,260.6297301205844,257.0339682308902,253.33163988906696,240.38093756194988,239.82878307349398,234.9685564016997,248.7718039440024,265.70380452192467,273.47752910735244,283.4624491316192,285.06864099658924,267.2127464840356,234.32209520662212,
329,2006-04-08 14:29:53+00:00,256.2864038956119,,,,,234.67490906907955,248.8241263477031,266.87956275835774,268.30655650899365,281.83560298787614,282.7947184812781,,,
330,2006-04-16 14:31:33+00:00,293.099729317879,274.16400563071835,257.2168584484824,252.86662712434335,250.1180606442056,251.34732635666543,267.77110868207353,277.9281182797568,282.29158302167275,292.8152406518196,294.81750910816675,289.4697820518605,273.321957881187,
