,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
0,mex0422-0000,-106.78788985592809,23.641773639307633,-106.79041037703485,23.638981641081013,0.045,0.0398,0.0532
1,mex0422-0001,-106.7886475179665,23.642354158233058,-106.79116803413712,23.639562147994496,0.05,0.0417,0.0561
2,mex0422-0002,-106.78940518666276,23.642934673417848,-106.79192569789693,23.640142651167583,0.05,0.0447,0.0603
3,mex0422-0003,-106.79016286201701,23.643515184861926,-106.79268336831439,23.64072315060021,0.05,0.0446,0.0576
4,mex0422-0004,-106.79092054402928,23.64409569256513,-106.79344104538953,23.64130364629226,0.05,0.0456,0.0602
5,mex0422-0005,-106.79174060498129,23.64472204726939,-106.79413635732729,23.641838288465895,0.06,0.0526,0.0665
6,mex0422-0006,-106.79263512196401,23.64530289250314,-106.79485225393238,23.642300331188444,0.055,0.051,0.0659
7,mex0422-0007,-106.79348347035472,23.645817435129487,-106.79565035425544,23.642783896447476,0.055,0.0489,0.0605
8,mex0422-0008,-106.79430670613048,23.646316490115545,-106.79647357931444,23.643282940215293,0.055,0.0498,0.0639
9,mex0422-0009,-106.79513119123197,23.6468162936566,-106.79729556750183,23.643781226659762,0.055,0.0487,0.061
10,mex0422-0010,-106.7959569750361,23.64731523335955,-106.79811790241247,23.64427807680215,0.06,0.053,0.0662
11,mex0422-0011,-106.79678183337508,23.647812978732777,-106.79894179908078,23.644775237023612,0.065,0.0585,0.0727
12,mex0422-0012,-106.797608564921,23.648311843990875,-106.79976383498229,23.645271268576263,0.06,0.0534,0.0664
13,mex0422-0013,-106.79854639523826,23.648869655696014,-106.80047754125249,23.645703844784638,0.055,0.0513,0.0626
14,mex0422-0014,-106.79954890466205,23.649316491500286,-106.80125247594466,23.64604168845902,0.06,0.0546,0.0664
15,mex0422-0015,-106.80045964458171,23.64971839109065,-106.8021191890991,23.64642445708429,0.065,0.0592,0.0745
16,mex0422-0016,-106.8014773778622,23.650136871377512,-106.80289923305291,23.64674990316759,0.065,0.0586,0.0736
17,mex0422-0017,-106.80250579080952,23.65044871188499,-106.80372848655824,23.64699639183011,0.07,0.0613,0.0789
