,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
0,nzd0385-0000,171.3052162679517,-42.27133890571054,171.30183167798913,-42.27044599527975,0.08,0.0781,0.0876
1,nzd0385-0001,171.3055179379266,-42.27071278081884,171.3021333479641,-42.26981986151831,0.075,0.0703,0.0799
2,nzd0385-0002,171.3058196079015,-42.270086649707494,171.30243501793896,-42.269193721537235,0.065,0.0634,0.0723
3,nzd0385-0003,171.3061212778764,-42.26946051237652,171.30273668791386,-42.26856757533654,0.07,0.0652,0.0753
4,nzd0385-0004,171.30643884857892,-42.268799877939955,171.30302245716115,-42.26797591427194,0.065,0.0611,0.0722
5,nzd0385-0005,171.3067261717417,-42.268079325801786,171.30324365622099,-42.26742425568898,0.06,0.0546,0.064
6,nzd0385-0006,171.3069295010885,-42.26737925401435,171.30341542489487,-42.26682409588574,0.055,0.0527,0.0612
7,nzd0385-0007,171.30711705009884,-42.26672913413728,171.3036029739052,-42.26617397028343,0.055,0.0497,0.0566
8,nzd0385-0008,171.3073045991092,-42.26607900755564,171.30379052291556,-42.26552383797657,0.065,0.0623,0.0705
9,nzd0385-0009,171.30749472959116,-42.26541976974206,171.3039754904543,-42.264882803571474,0.06,0.0589,0.0664
10,nzd0385-0010,171.30767818115467,-42.26473634230373,171.3041424263129,-42.264262501617694,0.07,0.0678,0.0765
11,nzd0385-0011,171.3078282823209,-42.264057735659044,171.30428205000877,-42.26362891061425,0.085,0.0789,0.0901
12,nzd0385-0012,171.307973144752,-42.26340163215792,171.3044269124398,-42.26297280265058,0.08,0.0743,0.0876
13,nzd0385-0013,171.30811800718303,-42.26274552182908,171.30457177487082,-42.26231668785918,0.07,0.067,0.0783
14,nzd0385-0014,171.30826286961405,-42.26208940467255,171.3047166373019,-42.261660566240046,0.07,0.0672,0.0775
15,nzd0385-0015,171.30840773204514,-42.26143328068827,171.30486149973297,-42.26100443779321,0.07,0.0649,0.0741
16,nzd0385-0016,171.3085525944762,-42.2607771498763,171.30500636216408,-42.26034830251869,0.07,0.0661,0.0771
17,nzd0385-0017,171.30869745690725,-42.26012101223663,171.30515122459508,-42.2596921604165,0.07,0.0631,0.0744
18,nzd0385-0018,171.3088423193383,-42.2594648677693,171.30529608702616,-42.25903601148665,0.065,0.0592,0.0703
19,nzd0385-0019,171.3089871817694,-42.25880871647429,171.3054409494572,-42.258379855729196,0.075,0.0668,0.0816
20,nzd0385-0020,171.30913204420042,-42.25815255835167,171.30558581188822,-42.25772369314405,0.065,0.0598,0.0683
21,nzd0385-0021,171.30928005308843,-42.25748161964383,171.30572752786233,-42.25708229758592,0.07,0.066,0.0753
22,nzd0385-0022,171.30940934320915,-42.256800390334476,171.30584796910946,-42.25644686956247,0.07,0.0672,0.0786
23,nzd0385-0023,171.3095247113325,-42.25613277147954,171.30596046770646,-42.25579546122357,0.08,0.0738,0.0859
24,nzd0385-0024,171.3096386446927,-42.255473252727114,171.30607440106664,-42.25513593894356,0.09,0.0805,0.0966
25,nzd0385-0025,171.3097525780529,-42.25481372707757,171.30618833442685,-42.25447640976652,0.09,0.0805,0.0974
26,nzd0385-0026,171.3098665114131,-42.25415419453091,171.30630226778703,-42.253816873692394,0.1,0.0896,0.1077
27,nzd0385-0027,171.30998044477326,-42.25349465508723,171.30641620114721,-42.253157330721216,0.085,0.0789,0.0932
28,nzd0385-0028,171.31009437813347,-42.25283510874648,171.30653013450743,-42.252497780852984,0.09,0.0832,0.0968
29,nzd0385-0029,171.31020831149362,-42.252175555508735,171.30664406786755,-42.251838224087734,0.09,0.0851,0.1007
30,nzd0385-0030,171.31032224485384,-42.25151599537396,171.30675800122776,-42.25117866042544,0.1,0.0935,0.1111
31,nzd0385-0031,171.31044250155995,-42.250814560689534,171.30686561124202,-42.250560957714946,0.105,0.0967,0.1205
32,nzd0385-0032,171.31050548341588,-42.25009373369377,171.30691707176632,-42.249955593439886,0.105,0.0949,0.1133
33,nzd0385-0033,171.31054250889775,-42.249413613778756,171.30695214200523,-42.24930687957743,0.105,0.0969,0.1184
34,nzd0385-0034,171.31057855675812,-42.248749190438446,171.30698818986556,-42.24864245511295,0.11,0.0982,0.1215
35,nzd0385-0035,171.31061460461842,-42.248084760099765,171.3070242377259,-42.24797802365003,0.1,0.0942,0.1111
36,nzd0385-0036,171.31065065247878,-42.247420322762714,171.30706028558626,-42.247313585188664,0.105,0.0964,0.1129
37,nzd0385-0037,171.31068670033915,-42.246755878427244,171.30709633344662,-42.24664913972901,0.11,0.0995,0.1204
