,dates,chi0324-0000,chi0324-0001,chi0324-0002,chi0324-0003,chi0324-0004,chi0324-0005,chi0324-0006,chi0324-0007,chi0324-0008,chi0324-0009,chi0324-0010,chi0324-0011
217,2002-06-17 14:09:47+00:00,225.77424524598823,216.72387199098745,219.69132767594851,220.806711898529,,211.64527841984034,211.51772181581495,208.30596730164763,194.29963376294123,194.96348627136402,197.0048263584481,198.90453326985934
218,2002-07-02 14:28:17+00:00,233.67522746755108,228.15387837279204,227.6317723735409,219.89467359730614,212.69817978416222,214.0229070538388,213.09053501669266,212.2251474940604,207.5613297714717,206.73792820304462,210.45341178613515,208.94371335339622
219,2002-07-03 14:09:27+00:00,228.9999323253371,224.74713831775617,224.2474049033571,221.80987132498842,,212.47481141318016,215.6052382928042,210.96521674560918,205.48398079114992,203.755340072448,209.3272387393595,207.56166681474278
220,2002-07-10 14:15:27+00:00,223.43530975822614,222.08634041312166,216.02794647974403,202.18416156032924,202.81680606502186,196.51297240604973,194.43270111063327,195.07571069191948,188.93027964532743,189.11913042702406,190.06288804891344,196.61421846312854
221,2002-07-11 14:22:03+00:00,230.787962016219,225.02814522755526,221.70564747753127,210.59852763309834,202.06050825012267,193.05269075696464,193.01224244388376,197.76031114097887,192.34435100030308,192.54492030822678,197.71877947192291,202.34830171308474
222,2002-07-27 14:21:55+00:00,225.59693034770675,210.38977093839014,219.38045875604482,206.31351991858674,197.19703508610536,190.77822049833622,194.4753717787745,194.23341751226792,181.05606942544154,186.26690791122314,184.4310537956934,174.8637825691582
223,2002-08-12 14:21:51+00:00,205.3360668411392,217.0634496525795,204.20871687512061,200.01243644055023,201.45384726678282,182.77747350858664,188.1399618329036,181.17230892910456,181.5073083403161,187.82305967177544,186.94317214797013,186.48234878068024
224,2002-08-19 14:27:59+00:00,214.0766618424448,221.6869630953973,221.2460436029067,210.38938219353594,209.8650234982565,205.91354365906201,194.7697863895517,192.00989618138868,183.95104355529665,191.90811483537524,181.9876448079698,193.3336075042652
225,2002-09-13 14:21:33+00:00,224.6884677133178,229.88963610147184,226.1015817401265,217.1710000077044,208.4608796566048,217.5646105249674,213.52970639977784,204.16016186997092,210.32966614575085,197.82022970779943,202.59404800069487,205.02395111291165
226,2002-09-20 14:27:37+00:00,210.85999943519886,212.4858642766178,208.3348006918166,197.34628095129784,187.40891805770235,191.68536111392424,185.43909954629626,178.36384152717298,183.07810747624512,180.45451397159826,183.4610606559143,184.12418517074218
227,2002-10-15 14:21:23+00:00,194.27770257823582,195.6544608496664,190.063038672521,188.3134136822382,194.55589711464367,186.6677809122925,170.64277232235114,174.92393367919243,168.85867172330632,172.43796081612703,186.48345476520328,179.0013094452448
228,2002-11-07 14:27:44+00:00,212.5293949805055,213.91598107066181,222.76434281343145,219.52307336488815,211.80395474609963,206.72190070805522,206.0970671235211,202.51121370020866,199.3307677969222,206.0281904401636,200.0029952825544,198.15816510861325
229,2002-12-18 14:21:56+00:00,225.20235489898266,222.6013690768411,225.67591101341924,214.84497482227192,220.13752263609337,216.39497321405122,217.26538302989474,210.96038490717248,214.31663911205635,215.40105288278428,211.991395600802,210.73793170353937
230,2002-12-25 14:28:11+00:00,227.57942436288934,231.38970771464952,230.1577066965279,223.01849947832773,218.66781524995784,222.6838909630742,219.81405357569705,214.98072011582013,212.97232133681345,210.4457683752492,214.14339451297482,203.2752657516562
231,2003-01-10 14:28:13+00:00,235.93046366073253,232.48545994983937,234.02212400899023,226.13667279195238,228.22923149737397,228.7800879923459,219.98661176138225,223.85443235296657,218.46556750614408,213.91948892329333,213.95085306756687,213.2054974200138
232,2003-01-19 14:22:09+00:00,231.25302124184333,228.3702683683058,229.66842999141238,221.83721321893336,223.5826439632449,219.69470344950918,218.27794768642198,212.63301915548317,209.20150169181517,207.48790214002452,206.89773632404177,204.98535271743197
233,2003-02-20 14:22:20+00:00,216.3008883173065,217.1103158555711,222.28598972921907,216.73921685962412,216.10327947833122,215.1491649081877,211.31486835595047,207.59968210530695,204.5259494040709,202.17409700590997,207.75924719539705,215.22729391349583
234,2003-03-15 14:28:35+00:00,223.36376078541502,225.67868630116206,225.32406323808402,221.097997375891,222.74553407366443,225.3540496594845,222.8676979518389,226.0231736320968,221.38370864050225,226.96189899903953,227.42047121118202,226.1695256271055
235,2003-03-24 14:22:18+00:00,231.2563537904884,226.61090491671865,227.50523735369637,224.66824603040527,227.3096560182932,231.34601233957684,227.58043706477605,226.1926881873911,221.65646520396402,219.06083890401845,227.7674110250071,218.28361758985514
236,2003-03-31 14:28:33+00:00,223.41678215558775,217.2565938911549,220.76193752358557,217.3420441367888,215.40186917696383,219.1991089406522,214.1322274450756,215.27789690217685,215.232071445503,214.97832100386904,215.5865320795866,212.75215181347838
237,2003-04-09 14:22:26+00:00,231.53906360525048,225.37639744332046,226.14289277423518,224.90945883257075,226.01568003922293,222.7255554812685,224.78736321318507,224.04561387584954,221.87980658070097,220.1442748500518,224.46497668582333,230.82988103179804
238,2003-05-02 14:28:37+00:00,217.277929009928,216.59152424926222,220.01957998787825,216.14514223828,212.67992487611224,213.68084926549972,214.88262217519946,210.65738325139358,214.67741897031408,213.9733953197638,215.983794813411,217.8531202365611
239,2003-05-27 14:22:22+00:00,198.63726032271825,204.59568861370994,209.87437280289288,203.42940454212368,,187.06908629451226,193.16990164587793,189.54928887389426,195.3411345398475,191.47738146304974,197.27384028769137,194.90779523367985
240,2003-07-21 14:28:23+00:00,193.37949981846722,210.48015870734005,,,,204.56206444065938,210.23213924088952,204.47984452072834,195.59823055202259,198.23119001352492,203.27624323759977,194.05083032303978
241,2003-08-14 14:16:48+00:00,194.64246957703267,208.96579070907381,196.45196095550293,197.52593957698883,199.25803305669362,191.44640385643706,190.94836054568003,190.6184021366362,186.1843398268062,187.25058322736254,188.35515570848864,195.51125797193197
242,2003-08-15 14:22:04+00:00,203.4762569853513,206.30717817397561,,,,,204.1367149077832,205.70456635402397,195.5873410609269,197.3897662415898,199.71195458149666,205.47034741648557
243,2003-08-22 14:28:15+00:00,,,,,200.71207184641435,201.137874698759,193.1659177632069,202.38449804329971,191.8924680544658,195.36432678857855,200.44451808917736,
244,2003-08-23 14:10:47+00:00,197.64580763534565,199.02591177886654,206.31953265734933,206.8026860733268,204.46046599155062,201.90924639723062,198.91559043298787,200.49750155398527,195.28333794133383,192.20823091441628,194.72354580492134,197.15241930437782
245,2003-09-08 14:11:03+00:00,208.0531402644338,201.3982365091141,209.0531598222803,201.10872757045922,198.38207414728063,200.46210269867203,192.07339005533177,187.88638279807162,182.77942889696797,185.57292844058037,194.08445090595646,198.07884753039633
246,2003-09-23 14:28:02+00:00,,,,204.04950586938196,207.9963511892767,203.6038277100409,199.079435326429,199.12127310693387,195.1251320705889,,,
247,2003-09-24 14:11:18+00:00,191.69019796603303,191.31571195927106,195.46128100227907,194.29066597466996,193.99220546156778,189.11068476280207,186.30291207440092,180.9561714735312,182.49452286556829,191.46085732750373,188.73494840927458,192.30892539675756
248,2003-10-17 14:17:47+00:00,189.52117979654435,204.85282710151958,214.01472378606866,202.30327085345598,208.30148558791035,205.3792489829786,208.59108747065233,206.83686941035324,194.83242042716878,204.29261348245632,206.03369422441415,198.74132692879172
249,2003-10-18 14:21:55+00:00,,202.7377627334282,216.38273249425623,208.43090483161333,207.91624945897922,209.28670037008447,208.8912763687112,,,,,207.3020492628375
250,2003-11-10 14:28:21+00:00,184.59932458565748,191.06499323264072,202.79559408318357,198.04188398358272,204.03559059637573,201.58726575137857,,,,197.8887527558419,206.93907112734462,205.38225944203623
251,2003-11-19 14:22:18+00:00,,,,210.45428724798182,211.41325486364462,211.50388794777467,212.40807572420007,207.01833021063078,217.10929129314223,,,
252,2003-12-05 14:22:22+00:00,198.85715481880146,196.21528762587582,203.03452845191785,211.3498979110434,,,,,210.75239616912512,209.68438222857353,209.27192989658965,212.7143795897883
253,2003-12-12 14:28:36+00:00,,,208.96037261972816,206.0092365903568,207.19293356678975,210.21078666471504,213.64226657502908,203.10054664294623,206.23343846114346,,,
254,2003-12-13 14:12:13+00:00,205.86394168979575,196.54223669961127,204.47581984354952,201.98054059344096,199.29069967344086,206.20224310283635,210.39598855323428,213.65433774155082,211.78363988821513,212.30355674516932,218.08715121589003,216.7639087346105
255,2003-12-21 14:22:31+00:00,204.64056221767527,,,,,218.9261127185791,221.84977645244146,219.09468208731386,217.27441778286314,221.88594276857273,227.23525584991313,221.51072320348374
256,2003-12-28 14:28:45+00:00,,,,,206.6472146529638,204.69385330104762,207.90461985152217,210.99041096803688,209.79274548053672,209.70947506025328,211.76646423547834,
257,2004-01-05 14:18:36+00:00,211.20933192047795,200.12535004762614,212.62659086895394,216.5289378834754,221.37210282795897,219.18634667263777,221.76000244884568,228.48638345526732,212.99739153550516,209.99488123361925,211.59754154631807,217.03107498319358
258,2004-01-06 14:22:35+00:00,204.6535240140733,203.79526244083817,213.4650895254106,,,,,212.4479819259048,214.12582627001885,214.20882786942872,220.79290945502007,223.78785490999422
259,2004-01-22 14:22:41+00:00,205.5474907667142,202.28741528403802,208.51845800806655,209.20759509880554,,,,,,212.8098488572131,215.60760067831882,207.64993700381413
260,2004-01-29 14:28:55+00:00,,203.34058609865284,214.32382192012318,211.50332902739586,210.42112380266548,210.75953319097147,216.82290380427403,214.04787284277785,,,,215.2276608214357
261,2004-01-30 14:12:31+00:00,216.4425111512395,209.49816602726784,205.66115409063443,209.33349308944352,209.1629783319053,210.1496684209203,213.96693708644054,217.8546537337029,219.7215767561463,218.5760184049678,222.2762413646493,218.6617834200918
262,2004-02-22 14:18:49+00:00,217.6467613076316,215.557472951494,220.0403584023371,221.47450982775086,198.64093056661747,198.90203957592763,202.97111532313858,206.54348012921085,206.01220593559364,219.50058424885884,232.9170136501267,226.7307884950425
263,2004-02-23 14:22:46+00:00,,203.45579830140687,212.9765069267472,212.6183100053717,220.46401753288552,215.43724083697782,218.61886257272968,,,,,225.37183346876935
264,2004-03-02 14:12:41+00:00,222.70178217328572,213.43653518439828,218.5813092220613,214.43149881218207,214.1478219101308,216.76657134957554,217.4575623001462,215.89817984541827,218.08784927397969,221.01117571173694,224.1141520097566,220.93954847210648
265,2004-03-17 14:29:07+00:00,200.2925748217018,199.0397594864116,,,,207.91326680879425,210.9050214206918,206.12885889936422,210.8253629707051,209.17370066878937,214.75033093802114,214.51153446503218
266,2004-03-18 14:12:47+00:00,189.7242461513494,193.20201030475766,194.6274384750708,197.1038518993119,195.809007470685,199.22593465216005,194.13445672975377,196.90150737470563,189.51792708834347,193.17536355885642,204.97703053865808,207.47964482154262
267,2004-03-25 14:18:56+00:00,191.3152156188983,211.65345033038446,219.36738732326583,213.82530556047448,218.15757855620754,220.86794422141597,207.4750360990781,203.24958951659752,206.1778702026494,199.20672038524552,209.62869665727493,223.9619410878563
268,2004-03-26 14:22:57+00:00,,,,,,,210.81082194694352,208.3405340480247,211.67846226905118,207.18858695858958,215.47365352001165,214.11762982448082
269,2004-04-02 14:29:07+00:00,,,,213.62731093506176,216.65216165417664,217.10064063169767,217.42033681542452,215.18982846264967,215.786296835641,218.8932720015167,,
270,2004-04-03 14:12:58+00:00,195.0984085588555,193.85439681544906,194.82001674689755,196.25362084246802,196.88284299768492,204.19300918983794,198.77143387120742,201.77242432814202,197.58656815937525,197.41942539603252,206.13957377448656,203.49961241829888
271,2004-04-10 14:19:23+00:00,207.16109336058358,200.67929768926325,205.1816377134405,204.52314306457365,201.3066064420926,207.15290772574275,211.85737953511295,213.93997243724357,214.15764828860253,216.02901373640438,221.8562190321674,220.58850000324827
272,2004-04-18 14:28:59+00:00,199.943586761116,194.49636538836202,197.19202156245888,204.36313468200814,204.61061343008402,204.3204017272207,203.95458832136427,,,,214.20061094102738,215.44504795619036
273,2004-04-19 14:13:29+00:00,185.04194856348232,188.22022435447877,193.5448061357317,194.38509378497997,194.33646322989506,195.99695071326246,193.86408992458598,197.965197423352,194.76036720891668,194.33524787462017,203.7046587209062,201.64638751158472
274,2004-04-26 14:19:51+00:00,205.94887912001784,195.57415945986577,211.46332060425874,213.6834684211731,213.8223027558044,215.9125616432686,213.3800980864226,210.991207883116,210.4593366550589,207.47278337769944,214.64624716550236,217.28423129530967
275,2004-05-12 14:20:19+00:00,212.90770263413938,208.74792836152108,217.21305677926918,217.71763049382557,217.6095476016584,226.59031728762025,226.78016057810905,229.16158550538032,223.28537510846803,232.15092976267746,238.99087162745946,230.0824726764561
276,2004-05-13 14:22:51+00:00,203.72575793577127,202.0321707930511,211.63485026674672,213.22792490914412,,,,,220.0402348956137,224.57194376067218,231.3327345066623,228.52535432080035
277,2004-05-29 14:22:49+00:00,,,,,213.40993103713294,213.7156463966132,221.3909832967501,221.48898451982538,220.75053855165072,220.88339967519175,,
278,2004-06-05 14:28:57+00:00,,,,,187.7770676824682,193.00556605510016,190.75504924290013,196.75779753902722,190.9309534149896,191.44599962816613,203.3300355818907,
279,2004-06-06 14:14:52+00:00,182.59052867800577,187.64561659672967,188.96059732466927,188.33734438879304,192.76758892080804,196.36827596669445,193.44951781074192,200.04845344015774,198.0239164680498,201.03640119811308,207.75073926585426,208.56589095289394
280,2004-06-14 14:22:41+00:00,196.0361443926809,193.17100590163687,201.72232627582216,202.73129902291828,206.10555691096613,205.02288597923257,,,,,218.60611052476034,215.16218009368447
281,2004-06-29 14:21:44+00:00,181.44660650095545,194.71151823100212,197.9432610639325,187.2235745958058,190.13640532527037,191.42154157087586,190.40347796265578,193.1613478800522,192.8674424399258,199.5267851265344,198.8818666795361,195.47008987611665
282,2004-06-30 14:22:41+00:00,,,187.3612406034328,181.3190471557531,,190.14185440260522,185.99742040820388,190.98697984461083,,,,
283,2004-07-07 14:28:51+00:00,189.50050700224563,191.29870522282985,204.123204447975,189.5548188529311,,203.88939621082054,,,,206.03794515894182,208.36496000118677,213.04336211943152
284,2004-07-08 14:15:48+00:00,191.5272787338425,190.3336893789816,198.16791351669175,193.78494949919227,199.2619090521969,206.884505734173,199.56462248269918,197.1960355574665,203.9605394905942,205.1388647368749,205.04571525961137,209.91737864940123
285,2004-07-15 14:22:10+00:00,186.97390858778004,195.62493945830136,195.91439878539015,192.23362741149197,203.77324491696223,204.09655052823646,198.97652707911706,189.2616116587352,194.58853687303053,197.30325851206524,203.9005811605289,208.58579833453638
286,2004-07-16 14:22:38+00:00,,,187.0225709931835,190.24324468813455,196.40240273915754,207.57541390196886,202.88259605856743,200.6263275813149,,,,
287,2004-08-17 14:22:28+00:00,,,,,200.66776399968998,208.0820208439448,204.12293314856748,208.90063581741109,213.77159706585087,199.7111802235541,,
288,2004-09-01 14:23:19+00:00,177.23182280955956,192.04857694098,189.17745729855872,188.5534011475159,193.01161926485744,184.19244030684865,184.44593527914623,192.653198811835,188.53420733259634,189.50669594858428,185.41553974350035,185.8644436679518
289,2004-09-09 14:28:31+00:00,207.94575418549852,218.90712340451032,221.8647162404019,,,,,205.59714530396909,202.29888401744375,195.92194028390392,209.06715088581626,211.66503992766388
290,2004-09-10 14:17:23+00:00,211.15700024174373,217.79700458184433,215.03346681938496,205.75050267003678,201.67404548790304,210.91068332321677,209.9342639062379,204.8689501858503,205.725275174694,195.430357577294,200.30592193444784,205.3866000616795
291,2004-10-12 14:18:07+00:00,194.6537753392153,187.89789665560818,198.3126560413122,191.7982706424014,199.11638115080865,190.33107567409664,192.8360017251209,196.44785916994246,193.05891577382437,187.08913944237966,199.31937985327136,193.5935213977766
292,2004-10-19 14:24:27+00:00,206.9645421501255,204.84931233235898,209.30110083928994,204.64512823406494,202.70997786174865,197.42875935574668,193.94987503198723,203.58287957642898,205.42277113117848,194.04277978795622,212.17451050516115,211.217758544054
293,2004-10-27 14:28:39+00:00,,,200.5023899005213,193.8300204389975,197.15762449182117,199.5603142402907,189.00818304545788,202.7389001371075,195.9308461566759,,,
294,2004-11-04 14:24:46+00:00,208.11320061774614,214.9737021501961,220.16054655711613,214.71428616995112,212.07620941931683,199.4111779711302,199.27337666611302,202.7771475103171,195.4043459225473,198.57981435639462,218.84740011079663,222.93599465920641
295,2004-11-05 14:22:34+00:00,,,,,205.0687733508762,212.9687838355626,202.76140492049666,215.37090255768953,210.63221402574072,210.98102876286282,,
296,2004-12-07 14:22:50+00:00,213.7045066295761,213.5604568024996,224.04068318184352,219.0630212995287,224.59969508942538,221.1884576668096,,,,,,231.94320788772797
297,2004-12-14 14:29:02+00:00,201.6390861726573,196.41104279593432,205.1941346393338,201.17007964378058,206.1144953326048,,,,207.94868794283994,203.1693854507546,209.1072118557978,210.81801879552268
298,2004-12-30 14:29:11+00:00,,208.59965375032428,213.3358650431134,211.92287120446122,209.79792319093826,214.87776473946582,210.7127837232385,,,,,211.1919595545061
299,2004-12-31 14:19:36+00:00,212.40123791347733,205.50647417248996,215.1320891661979,219.05731589888296,214.22087557234107,214.71551575008658,213.4403212559472,212.5846831998408,212.3727979317391,209.733975864605,218.57111416012887,205.2485601973305
300,2005-01-07 14:25:51+00:00,210.51496459940233,199.5074043224008,204.11177742521673,200.42200168870016,200.7498004221084,200.21953605921658,210.37776185678382,210.6815734650823,211.95693999552614,207.68155787771897,215.5704314582598,208.62645243370144
301,2005-01-08 14:23:03+00:00,206.72282439575955,,,,,,217.43797067944817,212.34397921242999,217.1633303597648,205.9821502782497,220.25988465149672,224.9106210361827
302,2005-01-15 14:29:15+00:00,213.71824068869455,213.07985387636066,,,,222.13494931687262,216.32080162321478,220.50223793776317,221.20007121691037,220.5385638910261,221.34366065168734,227.35642311374045
303,2005-01-23 14:26:05+00:00,207.18622598543774,198.01409052233154,208.31631029966692,199.18458021511847,202.96015137899548,219.17297107181906,216.22653365700455,215.20938508042627,216.92812120200142,214.70370484369204,209.53070457413878,215.0783719425974
304,2005-01-24 14:23:03+00:00,,,,207.1277462865268,206.6221352323097,208.8410545498645,210.13429450011762,211.33823867171205,212.70036284237685,,,
305,2005-02-01 14:20:00+00:00,217.23384362125734,213.07407928572363,219.30487876438346,208.9357037433042,209.72459421947534,208.48173692824508,213.92126343934342,216.52030617286653,221.84664767894424,221.56430396905236,226.3770631449849,227.43882155260252
306,2005-02-08 14:26:18+00:00,205.73140062600777,206.5956499133536,221.6368993831347,215.60397486561357,213.48252701162505,216.35176957990842,204.89843036511638,198.412934785081,199.4442617489841,204.60434107757789,205.29233272546833,199.67108671878105
307,2005-03-04 14:29:32+00:00,244.5210239520526,236.59576337175702,237.186211917289,234.87865049322028,232.36923645455823,,,,228.99004016511515,229.78697300120632,235.1754296090346,226.4239387712907
308,2005-03-05 14:20:31+00:00,220.57691371437835,217.5425643814564,218.48848710729084,207.9784337277849,210.85262079541036,210.07642258638415,206.68783119902565,210.4327782049247,209.9398580836257,200.85561247363577,211.03559414209647,211.08243512695935
309,2005-03-13 14:23:22+00:00,,,,210.6790839565459,210.5737692258948,212.3364887380329,208.41977290593528,214.57465962181146,217.84390176021614,218.57408908647062,,
310,2005-03-20 14:29:33+00:00,,,,223.03389737382295,224.66035428013134,225.72670004197357,219.97464483336447,220.65757499728807,218.8136933024905,217.1516951634487,,
311,2005-03-28 14:26:54+00:00,211.85907670433218,212.11834129336083,214.48425990840417,212.39146748631282,207.0915616008543,208.77185182063326,211.3277466580776,204.49085776200272,209.86258400929435,203.9055722670239,210.24320648701033,209.03044321552866
312,2005-04-06 14:20:45+00:00,204.9535701754959,211.6507880971378,216.32232663195106,210.52414213790038,196.55720887494195,196.73362424106745,192.15652529143156,192.51250643495734,193.44036448822357,206.30174241925417,215.9665832288824,207.60966877764767
313,2005-04-13 14:26:58+00:00,206.56262337500937,211.76563896695134,214.0923336476405,214.35589156792275,214.3208372604102,218.11248078420783,212.63084803906713,215.14952697117047,214.53870269744488,211.46335522645126,218.0898669466125,223.23149097612236
314,2005-04-14 14:23:14+00:00,205.207860145187,204.52662546451285,212.43264825503664,,,,,208.418728641177,211.6683502471545,208.0918422521495,223.86437103427266,221.01529376805726
315,2005-04-29 14:27:02+00:00,209.56948004883935,205.98427009977505,213.94145955619516,212.70343223587201,207.9253090569365,216.6883985531455,215.46173076134076,214.6586323634121,215.8871511475623,221.20286330096064,222.0641502050811,217.04834245276737
316,2005-05-08 14:20:55+00:00,196.84597674731214,194.63863455832626,197.1965464436452,200.6663371506787,192.39720726187332,189.32884959061883,191.55824931995107,199.90866497778757,195.1997368949236,191.7207713130991,193.7645441076567,192.70515000920935
317,2005-05-15 14:27:09+00:00,212.90566570102857,216.66394556424277,219.50036932579144,213.97422075600275,207.4605069232384,212.4650077898721,208.01772933307888,204.08027796394774,207.3374411002326,199.67610414362147,210.31738003979552,217.00315446331322
318,2005-05-16 14:23:17+00:00,,,,,206.7292069376503,210.1077919424483,206.34140440275948,224.60201003643118,219.8794333208052,219.246082270356,219.13872614543166,
319,2005-05-24 14:21:03+00:00,,,,,,,168.1273111439217,,176.90794558716826,180.83529104976446,182.35133736592562,
320,2005-07-10 14:29:16+00:00,204.7050525643571,204.62692271088514,209.69915530337641,203.87228986013466,195.23126116190537,,,,197.15901353800268,196.46788486285922,195.1467541095388,189.0884970806568
321,2005-07-18 14:27:38+00:00,217.42785644143726,208.269186106828,215.5511512820653,211.46615922613964,203.68927684259052,199.49951872258424,206.52693480644587,195.40756444502398,194.87995563282394,201.99254617271876,207.60496222839532,201.23088370349387
322,2005-08-04 14:23:03+00:00,187.86090368731453,182.14824766006038,,,,,,,,175.33292197541746,179.90095954736077,178.07631877674072
323,2005-09-12 14:28:55+00:00,203.09610486509496,216.03354012818994,214.9220115076583,215.26280050469046,,,,207.13908242978775,212.0362278759443,200.9640709317585,213.13873079899864,216.8271640322015
324,2005-09-13 14:21:48+00:00,205.79998410332885,216.24262328003752,214.82759877883302,212.5199240073104,199.28928738028907,207.71485613661267,198.8607698234732,203.782681224372,205.20728566893496,199.71457077613064,205.46658924292024,212.43818411619895
325,2005-09-20 14:27:59+00:00,177.72043431389753,186.11998852937182,187.19538553306134,187.23339986051656,193.94159010815957,203.01123670773342,199.97253490495638,203.00468106213157,186.27370897994777,196.17415103449918,,
326,2005-09-21 14:22:44+00:00,,,198.6671724756656,194.85374717150933,,,,,195.43833937149353,192.25775519557357,191.4053476339307,197.5287583123774
327,2005-09-29 14:21:46+00:00,193.19129003723805,196.55580599414856,204.52655592050107,204.43940077647414,202.0102591947662,202.7055682039803,197.39680711689823,198.76875224306937,189.11860536630903,193.5579923037918,198.60610383184536,202.9271927586707
328,2005-10-07 14:22:40+00:00,,,,,205.69444758450263,204.45642080754075,203.77501944535095,205.9962453513109,203.28869728602976,198.9789648346317,,
329,2005-10-14 14:28:57+00:00,208.9578046840288,,,,,210.34082787468316,209.57001121121277,207.68222751062117,212.43925996124247,207.67921337385746,216.21511915771495,217.1099567854252
330,2005-10-30 14:29:11+00:00,204.90654259717985,206.14964981154267,,,,,205.5247681745281,201.5088523463166,200.91538940176213,201.98606478860933,210.70712989076236,212.82346731661062
331,2005-10-31 14:21:43+00:00,203.9242697837193,209.13904096380338,214.50474201835488,210.6140401214327,195.81704618404336,196.4456918328329,194.19077194215498,199.9083601104987,193.47869797809707,198.4042100681828,216.11781818849738,213.62018849158045
332,2005-11-15 14:29:20+00:00,,,,210.8211759133049,208.47278493535595,202.43451133220867,209.56231922837424,207.12202195597882,204.37290445585472,199.12420942073987,,
333,2005-11-24 14:23:13+00:00,204.83102245027987,207.73851856176012,215.00511309834167,212.3006816678556,,,,,,210.43524115465632,215.03579962161814,211.95792640505124
334,2005-12-01 14:29:26+00:00,209.62091710718823,205.07647608786843,214.50531714985792,213.0610235541709,207.53634014288198,203.07001824424327,,,,210.553034857177,210.27246807386848,216.31627500917722
335,2005-12-10 14:23:17+00:00,213.74405696066825,207.4938473221727,217.87593647027586,220.07524671645479,216.53789635635712,216.6552780968459,,,,,209.16040520766768,214.77670494628626
336,2006-01-02 14:29:37+00:00,222.10871636493025,220.21619920086312,223.46566050949215,223.7478361475164,220.04172786977497,226.61013901729063,213.9822630368341,,,,208.2175062293183,197.93516360737863
337,2006-01-11 14:23:31+00:00,234.6732726655149,232.88821732978187,234.6538284636589,229.084507750964,,,,,,202.22254553981213,201.15722338334174,197.06335111252116
338,2006-02-19 14:29:55+00:00,248.17917626297157,,,,233.2253930148055,229.37112072203809,219.89075236819997,226.14486693408173,222.0730080971877,222.50076450192978,215.92243161141573,
339,2006-02-27 14:30:38+00:00,222.9717347125189,228.34532535830246,229.97714992783142,219.2763889383793,218.10030725069092,210.31144781543213,205.2106788062991,205.97605206356846,204.5178703407343,198.2251073765515,196.3485699266518,197.76750452408783
340,2006-02-28 14:23:46+00:00,232.14366780631943,230.58679598495627,233.6292173831052,226.62623799544977,,,,,206.55785306608576,199.8661092686492,200.7853410881362,207.8247857851748
341,2006-03-08 14:24:39+00:00,238.2878848038707,242.04673835310987,235.8618820378169,237.2520524374699,228.0998056259868,227.22802130263673,222.92901121755995,225.69471847949018,215.77417071834307,216.04378687277648,220.36875638845768,223.56322854845175
342,2006-03-16 14:23:46+00:00,,,,216.58712110561487,208.19386536611538,209.30995764441008,211.72339189011703,211.13275174587204,212.9701242809744,,,
343,2006-03-23 14:29:56+00:00,233.96789904179366,231.73686970965522,239.6241244075099,237.45996844965677,227.22799117553689,,,,219.91666547913852,216.18364571598664,216.76199794237675,218.65148412861626
344,2006-03-31 14:31:16+00:00,224.2282465670993,224.60466831469608,221.08821154479486,217.13473240825846,213.98124109892112,216.47290815784527,208.85078576569327,209.21357896568253,212.8943092400052,201.77568280651423,205.95486953241164,212.61828966941556
345,2006-04-08 14:29:53+00:00,216.79960739478236,224.95950021237357,223.3152966237196,220.23436462469155,216.28937421605815,,,,214.62429741318755,219.56056819600823,219.68285425030493,227.81165309091134
346,2006-04-16 14:31:33+00:00,220.12937262005929,221.49706961690572,226.49528095367538,219.7661495705821,215.27365605531568,216.84519927148716,213.95991202836063,211.8826212039405,215.4714357039762,215.17358901124925,224.748135706348,222.21148989265347
347,2006-04-17 14:23:40+00:00,,,,218.47850100374745,219.04804375146523,,,,,210.7276156544054,215.40463877401893,210.2814258863366
348,2006-04-25 14:25:31+00:00,203.32886883186794,205.38343214028998,213.76214301950213,208.4065517137939,201.55554652025887,205.77064711917433,201.09908898016522,195.17737884146786,186.81548283742728,194.15083946951336,197.9571837347708,204.6158513597364
349,2006-05-27 14:25:57+00:00,191.1735728852827,197.79942133874684,200.3809594262575,203.0001835506236,199.82680659166115,197.66787032843405,190.77797729198707,191.4774707562444,185.06223238505083,189.5626832400802,192.95185446643416,190.48027918405825
350,2006-06-03 14:32:15+00:00,199.28787868813907,199.316598430654,207.4276616503088,211.53612821849345,210.99463201395758,209.95623962568362,204.06483099349714,206.02650018093155,192.68068473954395,195.3989892619546,203.7644458966809,199.81354232593972
351,2006-06-28 14:26:27+00:00,209.4952311650872,204.61664827279688,206.8285708464345,208.12939730760323,,191.6085872469223,192.280527588141,203.66701192083138,186.75808353891784,203.11686153785286,197.8960268122047,197.663825123582
352,2006-07-30 14:26:54+00:00,220.4383960285469,208.35597885368637,218.80513781395788,211.72536722751647,204.05405753613323,201.70322350223037,209.38325059574186,208.2801892221035,201.48244246970418,201.7202191499901,198.79186300074628,191.81859929253895
353,2006-08-07 14:23:21+00:00,,205.27004151711245,202.74538175220204,204.38811020893414,201.30442097580746,197.6975046922077,194.90912845202516,,,,,189.25011612240354
354,2006-08-14 14:29:31+00:00,205.72598620935008,209.1542069542802,212.224997187704,211.3470347256732,206.19206440531488,205.33032654515182,,,,193.68120387338138,197.57977955316667,197.18975024516436
355,2006-08-31 14:27:18+00:00,208.14221163241956,204.43036259975952,215.3984645508014,210.62189367893248,210.8705375248905,201.26841147169512,199.7551875162132,203.05869028868415,202.74921815760482,204.34582745906354,204.34156770937386,196.88046650231652
