,dates,chi0324-0000,chi0324-0001,chi0324-0002,chi0324-0003,chi0324-0004,chi0324-0005,chi0324-0006,chi0324-0007,chi0324-0008,chi0324-0009,chi0324-0010,chi0324-0011
251,2003-11-19 14:22:18+00:00,,,,207.62148793905934,208.75750551152979,208.468745831072,209.3729336074974,203.9831880939281,214.07414917643956,,,
252,2003-12-05 14:22:22+00:00,200.10290136766412,197.46103417473847,204.47192831599014,212.59564445990605,,,,,212.0871246143351,210.93012877743618,210.60665834179963,214.1517794538606
253,2003-12-12 14:28:36+00:00,,,208.17712758503978,205.33042422696022,206.55654697610544,209.48348770393298,212.91496761424702,202.37324768216416,205.5061395003614,,,
254,2003-12-13 14:12:13+00:00,203.03031583973143,193.70861084954694,201.20625155501378,199.14691474337664,196.63417543900556,203.16621540633886,207.3599608567368,210.61831004505333,208.74761219171765,209.469930895105,215.05112351939255,213.49434044607477
255,2003-12-21 14:22:31+00:00,206.02175341152866,,,,,220.40596042627917,223.32962416014152,220.57452979501392,218.7542654905632,223.26713396242613,228.7151035576132,223.10440535023764
256,2003-12-28 14:28:45+00:00,,,,,201.74909015740192,199.0959967346912,202.30676328516574,205.39255440168046,204.1948889141803,204.48480893165396,206.1686076691219,
257,2004-01-05 14:18:36+00:00,213.0262349668349,201.94225309398308,214.72301746090426,218.34584092983235,223.07544943391858,221.1330285080202,223.70668428422812,230.43306529064975,214.9440733708876,211.8117842799762,213.5442233817005,219.1275015751439
258,2004-01-06 14:22:35+00:00,207.0177101957413,206.15944862250618,216.19299665810445,,,,,214.9810385491205,216.65888289323456,216.57301405109672,223.32596607823578,226.51576204268807
259,2004-01-22 14:22:41+00:00,209.3628172479151,206.10274176523893,212.92075779406758,213.02292158000645,,,,,,216.625175338414,219.69545047960548,212.05223678981517
260,2004-01-29 14:28:55+00:00,,199.05157608485402,209.37496421189377,207.21431901359705,206.4001769147291,206.16416531904417,212.22753593234674,209.45250497085055,,,,210.2788031132063
261,2004-01-30 14:12:31+00:00,212.9684044545843,206.02405933061263,201.65256944064765,205.8593863927883,205.90600330379104,206.42741124593257,210.2446799114528,214.13239655871516,215.99931958115857,215.1019117083126,218.55398418966158,214.65319877010504
262,2004-02-22 14:18:49+00:00,221.21257727507455,219.12328891893694,224.15476144169432,225.0403257951938,201.98388303609522,202.7225566839022,206.79163243111316,210.36399723718543,209.83272304356822,223.0664002163018,236.7375307581013,230.84519153439973
263,2004-02-23 14:22:46+00:00,,205.57873008824492,215.42604360386804,214.74124179220976,222.4542660830462,217.71181060859004,220.8934323443419,,,,,227.8213701458902
264,2004-03-02 14:12:41+00:00,222.5356034598867,213.27035647099925,218.3895645527547,214.26532009878304,213.9920293663192,216.58852272807658,217.27951367864725,215.7201312239193,217.90980065248073,220.8449969983379,223.93610338825764,220.7478038027999
265,2004-03-17 14:29:07+00:00,200.61155111744833,199.35873578215813,,,,208.25502712566552,211.24678173756308,206.4706192162355,211.16712328757637,209.4926769645359,215.0920912548924,214.8795840370474
266,2004-03-18 14:12:47+00:00,192.90035615729582,196.37812031070408,198.29218078962435,200.27996190525832,198.78661060125978,202.62890965853123,197.53743173612494,200.3044823810768,192.92090209471465,196.35147356480283,208.38000554502926,211.14438713609619
267,2004-03-25 14:18:56+00:00,193.41224775939745,213.7504824708836,221.78703979307255,215.92233770097363,220.12354618792548,223.11476437195077,209.7218562496129,205.49640966713233,208.4246903531842,201.30375252574467,211.87551680780973,226.38159355766302
268,2004-03-26 14:22:57+00:00,,,,,,,211.6895254551385,209.21923755621967,212.55716577724615,208.0087102329049,216.35235702820663,215.06392591022924
269,2004-04-02 14:29:07+00:00,,,,215.55075841906014,218.45539367042514,219.16147722169595,219.4811734054228,217.25066505264795,217.84713342563927,220.81671948551508,,
270,2004-04-03 14:12:58+00:00,199.45212918060244,198.208117437196,199.84354054122093,200.60734146421495,200.96445608057266,208.85770985599535,203.43613453736484,206.43712499429944,202.25126882553266,201.77314601777945,210.80427444064398,208.52313621262226
271,2004-04-10 14:19:23+00:00,207.73678737865205,201.25499170733173,205.84590004198103,205.09883708264212,201.8463195840318,207.76972274510183,212.47419455447204,214.55678745660265,214.7744633079616,216.60470775447286,222.47303405152647,221.2527623317888
272,2004-04-18 14:28:59+00:00,207.28519120369586,201.8379698309419,205.66310361158946,211.704739124588,211.49336759500264,212.1864064871277,211.82059308127126,,,,222.06661570093436,223.91613000532095
273,2004-04-19 14:13:29+00:00,193.4211679105523,196.59944370154875,203.21313615158166,202.76431313204995,202.19198136777314,204.97468572798027,202.8418249393038,206.94293243806982,203.73810222363448,202.71446722169014,212.682393735624,211.31471752743468
274,2004-04-26 14:19:51+00:00,205.66622505143778,195.2915053912857,211.13718129435867,213.40081435259304,213.5573145665106,215.6097179983614,213.0772544415154,210.6883642382088,210.1564930101517,207.19012930911938,214.34340352059516,216.9580919854096
275,2004-05-12 14:20:19+00:00,209.8476034129747,205.6878291403564,213.6821730625407,214.6575312726609,214.74070458181652,223.3116395506581,223.5014828411469,225.88290776841816,220.00669737150588,229.0908305415128,235.7121938904973,226.5515889597276
276,2004-05-13 14:22:51+00:00,201.98792742272832,200.29434028000816,209.62966121323564,211.49009439610117,,,,,218.17827363163912,222.83411324762923,229.4707732426877,226.52016526728926
277,2004-05-29 14:22:49+00:00,,,,,212.33692146842034,212.48934974665596,220.16468664679286,220.26268786986813,219.52424190169347,219.73885613523166,,
278,2004-06-05 14:28:57+00:00,,,,,197.39725157844615,204.0000619362178,201.74954512401777,207.75229342014487,201.92544929610725,201.70752911720928,214.32453146300836,
279,2004-06-06 14:14:52+00:00,188.39401323686903,193.44910115559293,195.6569256618192,194.1408289476563,198.20835569474235,202.5862951369051,199.66753698095258,206.2664726103684,204.24193563826046,206.83988575697634,213.96875843606492,215.26221929004387
280,2004-06-14 14:22:41+00:00,200.7214920396418,197.85635354859775,207.12849663770007,207.41664666987916,210.49807032999195,210.04290131526207,,,,,223.62612586078984,220.56835045556238
281,2004-06-29 14:21:44+00:00,183.87091413384962,197.1358258638963,200.7405391018873,189.64788222869996,192.40919373110864,194.01901403469103,193.00095042647095,195.75882034386737,195.46491490374098,201.95109275942858,201.47933914335127,198.26736791407143
282,2004-06-30 14:22:41+00:00,,,194.3014910632274,187.3339308875751,,196.58637268670017,192.44193869229883,197.43149812870578,,,,
283,2004-07-07 14:28:51+00:00,189.22436665584212,191.02256487642634,203.8045809713556,189.2786785065276,,203.59353155395965,,,,205.76180481253832,208.0690953443259,212.7247386428121
284,2004-07-08 14:15:48+00:00,188.48904125097,187.29545189610909,194.66225488260807,190.74671201631975,196.4135614120039,203.62925128823815,196.30936803676434,193.94078111153166,200.70528504465935,202.10062725400238,201.79046081367653,206.41172001531754
285,2004-07-15 14:22:10+00:00,194.320953682425,202.9719845529463,204.39175850998046,199.58067250613692,210.66109969319186,211.9683845582132,206.8483611090938,197.13344568871193,202.46037090300726,204.6503036067102,211.77241519050563,217.0631580591267
286,2004-07-16 14:22:38+00:00,,,196.92958970710404,198.82932757353234,204.45185544421798,216.77478842203791,212.0819705786365,209.82570210138397,,,,
287,2004-08-17 14:22:28+00:00,,,,,209.02814782933672,217.63674522068393,213.6776575253066,218.45536019415022,223.32632144259,208.6289229751773,,
288,2004-09-01 14:23:19+00:00,185.19030220069314,200.0070563321136,198.3603181344821,196.51188053864948,200.47269369404518,192.71938251163465,192.97287748393222,201.180141016621,197.06114953738233,197.46517533971786,193.94248194828634,195.04730450387518
289,2004-09-09 14:28:31+00:00,208.60437094384628,219.56574016285808,222.62465865388006,,,,,206.30280611648453,203.0045448299592,196.58055704225168,209.7728116983317,212.42498234114206
290,2004-09-10 14:17:23+00:00,214.26486177720304,220.90486611730364,218.61946089876108,208.8583642054961,204.58766567739616,214.24053496835174,213.26411555137287,208.19880183098527,209.05512681982896,198.5382191127533,203.6357735795828,208.97259414105562
291,2004-10-12 14:18:07+00:00,200.925140944375,194.16926226076788,205.5488471241888,198.0696362475611,204.99578640564587,197.0503959653392,199.55532201636345,203.16717946118501,199.77823606506692,193.36050504753936,206.0387001445139,200.8297124806532
292,2004-10-19 14:24:27+00:00,203.04344959088024,200.9282197731137,204.77676327093002,200.72403567481967,199.0339535874562,193.22758875655532,189.74870443279588,199.38170897723762,201.22160053198712,190.12168722871095,207.9733399059698,206.69342097569407
293,2004-10-27 14:28:39+00:00,,,208.03340234107023,200.35689788747322,203.27657209976715,206.5533972208004,196.0012660259676,209.7319831176172,202.9239291371856,,,
294,2004-11-04 14:24:46+00:00,204.23190059515656,211.0924021276065,215.68212345412815,210.83298614736154,208.4374906481391,195.25264223264136,195.1148409276242,198.61861177182826,191.24581018405846,194.69851433380504,214.6888643723078,218.45757155621843
295,2004-11-05 14:22:34+00:00,,,,,201.56944332563157,208.96954952099728,198.76217060593135,211.37166824312422,206.6329797111754,207.24841006926854,,
296,2004-12-07 14:22:50+00:00,210.4854364269649,210.3413865998884,220.32637140959983,215.84395109691752,221.58181677447737,217.7394538782976,,,,,,228.22889611548428
297,2004-12-14 14:29:02+00:00,202.7905067160991,197.5624633393761,206.52269680484355,202.32150018722237,207.19395209208147,,,,209.18235281081328,204.32080599419638,210.34087672377115,212.1465809610324
298,2004-12-30 14:29:11+00:00,,207.50853243999313,212.07687891580824,210.83174989413007,208.77499696250283,213.70870619268246,209.54372517645513,,,,,209.93297342720095
299,2004-12-31 14:19:36+00:00,209.61309118376695,202.71832744277958,211.91499678576284,216.26916916917259,211.60698801323758,211.72821568253974,210.45302118840036,209.59738313229397,209.38549786419225,206.9458291348946,215.58381409258203,202.03146781689546
300,2005-01-07 14:25:51+00:00,208.98709288380454,197.979532606803,202.34884852260387,198.89412997310237,199.31742068873547,198.5825306496475,208.74075644721475,209.04456805551322,210.31993458595707,206.15368616212118,213.93342604869073,206.8635235310886
301,2005-01-08 14:23:03+00:00,207.31484907032265,,,,,,218.0722828307658,212.97829136374762,217.79764251108244,206.5741749528128,220.89419680281435,225.59372642990937
302,2005-01-15 14:29:15+00:00,209.07330575217938,208.4349189398455,,,,217.1582333134635,211.34408561980567,215.52552193435406,216.22335521350126,215.89362895451092,216.36694464827823,221.99688280237677
303,2005-01-23 14:26:05+00:00,209.19003780087166,200.01790233776546,210.62840085593683,201.1883920305524,204.83872495596478,221.31991230264114,218.37347488782663,217.35632631124835,219.0750624328235,216.70751665912596,211.67764580496086,217.39046249886732
304,2005-01-24 14:23:03+00:00,,,,209.7033632825191,209.03677616605248,211.60064418842768,212.8938841386808,214.09782831027522,215.45995248094002,,,
305,2005-02-01 14:20:00+00:00,213.41962538429678,209.25986104876307,214.90385772173667,205.12148550634365,206.14876462232482,204.39507453150162,209.83460104259996,212.43364377612306,217.75998528220077,217.7500857320918,222.29040074824144,223.03780050995573
306,2005-02-08 14:26:18+00:00,209.67099217914506,210.5352414664909,226.18258194444698,219.54356641875086,217.17589409269127,220.57276052969837,209.11942131490633,202.63392573487096,203.66525269877405,208.54393263071518,209.51332367525828,204.21676928009333
307,2005-03-04 14:29:32+00:00,241.5408744708802,233.61561389058463,233.74757790055162,231.8985010120479,229.5753463159591,,,,225.797022863859,226.80682352003393,231.98241230777847,222.9853047545533
308,2005-03-05 14:20:31+00:00,217.79183328798692,214.75748395506497,215.2749327691469,205.19335330139347,208.2416078956684,207.09240784382192,203.70381645646341,207.44876346236245,206.95584334106346,198.07053204724434,208.05157939953423,207.8688807888154
309,2005-03-13 14:23:22+00:00,,,,214.95194727680317,214.579578588636,216.91455658116567,212.99784074906805,219.15272746494423,222.4219696033489,222.8469524067279,,
310,2005-03-20 14:29:33+00:00,,,,222.3959804031049,224.06230712008315,225.04321757334708,219.29116236473797,219.97409252866157,218.130210833864,216.51377819273063,,
311,2005-03-28 14:26:54+00:00,218.2662429054763,218.52550749450495,221.87714398664738,218.79863368745694,213.0982799144269,215.6366727504305,218.19256758787483,211.35567869179997,216.7274049390916,210.31273846816802,217.10802741680757,216.42332729377188
312,2005-04-06 14:20:45+00:00,208.46199359226932,215.1592115139112,220.37050749745882,214.0325655546738,199.84635582816702,200.49264933046751,195.91555038083163,196.2715315243574,197.19938957762363,209.81016583602758,219.72560831828247,211.65784964315543
313,2005-04-13 14:26:58+00:00,209.47916208934367,214.68217768128565,217.45757062571855,217.27243028225706,217.0550923050986,221.23734369242317,215.75571094728247,218.2743898793858,217.6635656056602,214.37989394078556,221.21472985482782,226.59672795420042
314,2005-04-14 14:23:14+00:00,206.01678568864187,205.33555100796772,213.36602388209997,,,,,209.28543458059295,212.53505618657044,208.90076779560437,224.7310769736886,221.9486693951206
315,2005-04-29 14:27:02+00:00,211.1187055436588,207.53349559459448,215.72902743483297,214.25265773069145,209.37770795832972,218.34828301188062,217.12161522007588,216.31851682214722,217.5470356062974,222.75208879578008,223.7240346638162,218.8359103314052
316,2005-05-08 14:20:55+00:00,206.89034265026405,204.68300046127817,208.7861994085897,210.7107030536306,201.81380029589073,200.09067020092445,202.3200699302567,210.6704855880932,205.96155750522922,201.76513721605102,204.5263647179623,204.29480297415387
317,2005-05-15 14:27:09+00:00,212.07870219669445,215.83698205990865,218.5461806669444,213.14725725166863,206.68522863792518,211.57897546379982,207.1316970070066,203.19424563787547,206.45140877416034,198.84914063928736,209.43134771372326,216.04896580446618
318,2005-05-16 14:23:17+00:00,,,,,205.34155514157553,208.5219041755057,204.7555166358169,223.0161222694886,218.2935455538626,217.7659203545429,217.55283837848907,
319,2005-05-24 14:21:03+00:00,,,,,,,179.7748521444377,,188.55548658768424,191.7063293169127,193.9988783664416,
320,2005-07-10 14:29:16+00:00,209.3587168218608,209.28058696838886,215.06876790818842,208.52595411763838,199.5940714033151,,,,202.1450823853281,201.12154912036294,200.1328229568642,194.4581096854688
321,2005-07-18 14:27:38+00:00,220.0311563022081,210.87248596759883,218.55495881372394,214.06945908691048,206.1298704620632,202.28876857341015,209.31618465727178,198.1968142958499,197.66920548364985,204.5958460334896,210.39421207922123,204.23469123515252
322,2005-08-04 14:23:03+00:00,197.0354704504353,191.32281442318114,,,,,,,,184.50748873853823,189.7308525078473,188.66235734957237
323,2005-09-12 14:28:55+00:00,200.0793588022843,213.0167940653793,211.4411506659537,212.2460544418798,,,,203.90685450534775,208.8039999515043,197.94732486894785,209.90650287455864,213.34630319049688
324,2005-09-13 14:21:48+00:00,204.39319859770654,214.8358377744152,213.2043847338842,211.1131385016881,197.97042596876815,206.20758595201735,197.35349963887788,202.27541103977669,203.70001548433964,198.30778527050833,203.95931905832492,210.81497007125014
325,2005-09-20 14:27:59+00:00,184.88463445446854,193.28418866994284,195.46177031064326,194.39760000108757,200.65802773994488,210.68716542977378,207.64846362699674,210.68060978417193,193.94963770198814,203.3383511750702,,
326,2005-09-21 14:22:44+00:00,,,202.34713581186097,198.0430487295453,,,,,198.85544818367492,195.44705675360953,194.82245644611208,201.20872164857275
327,2005-09-29 14:21:46+00:00,196.50596469497034,199.87048065188085,208.3511805255768,207.75407543420644,205.11776668639024,206.2570053372649,200.94824425018282,202.32018937635397,192.67004249959362,196.8726669615241,202.15754096512995,206.75181736374645
328,2005-10-07 14:22:40+00:00,,,,,206.70807289609286,205.61484973507245,204.93344837288265,207.1546742788426,204.44712621356146,200.06016516699464,,
329,2005-10-14 14:28:57+00:00,210.96453806086512,,,,,212.49089934986492,211.72008268639453,209.83229898580294,214.58933143642423,209.6859467506938,218.3651906328967,219.42541837408248
330,2005-10-30 14:29:11+00:00,208.04807994693746,209.2911871613003,,,,,208.89070104926842,204.8747852210569,204.28132227650244,205.12760213836694,214.07306276550267,216.44831810479246
331,2005-10-31 14:21:43+00:00,208.52547979010916,213.74025097019324,219.81383048726627,215.21525012782257,200.13068056503386,201.37555969682202,199.1206398061441,204.83822797448784,198.4085658420862,203.00542007457267,221.0476860524865,218.92927696049185
332,2005-11-15 14:29:20+00:00,,,,215.79890477808738,213.13940574608952,207.76779225876135,214.8956001549269,212.4553028825315,209.7061853824074,204.10193828552235,,
333,2005-11-24 14:23:13+00:00,200.53580598174233,203.44330209322257,210.04909409618296,208.00546519931805,,,,,,206.14002468611878,210.43378197675648,207.00190740289253
334,2005-12-01 14:29:26+00:00,213.1763085044622,208.6318674851424,218.6076918390202,216.61641495144488,210.86951957782634,206.87936616989396,,,,214.108426254451,214.08181599951916,220.4186496983395
335,2005-12-10 14:23:17+00:00,209.07998477055796,202.82977513206242,212.49431471245632,215.4111745263445,212.16532867812873,211.65805789315633,,,,,204.1631850039781,209.3950831884667
336,2006-01-02 14:29:37+00:00,223.27504313445812,221.382525970391,224.8114221666397,224.91416291704428,221.13515921620737,227.8597748417848,215.23189886132826,,,,209.46714205381247,199.28092526452616
337,2006-01-11 14:23:31+00:00,235.18877958332487,233.40372424759184,235.24864413805503,229.60001466877398,,,,,,202.7380524576221,201.70955222385243,197.6581667869173
338,2006-02-19 14:29:55+00:00,247.18687874304993,,,,232.29511408987895,228.30794480783635,218.82757645399823,225.08169101988,221.00983218298597,221.50846698200814,214.859255697214,
339,2006-02-27 14:30:38+00:00,227.79179479701565,233.16538544279922,235.53875771763535,224.09644902287607,222.6191135799066,215.47579790596436,210.3750288968313,211.14040215410068,209.68222043126653,203.04516746104827,201.51292001718403,203.32911231389176
340,2006-02-28 14:23:46+00:00,238.4611553412697,236.90428351990653,240.91862607727862,232.94372553040003,,,,,213.32658971067534,206.18359680359947,207.55407773272577,215.1141944793482
341,2006-03-08 14:24:39+00:00,236.03453173739305,239.79338528663223,233.26185926880424,234.99869937099226,225.98728712616398,224.81371444569638,220.5147043606196,223.28041162254982,213.35986386140272,213.79043380629884,217.95444953151733,220.96320577943908
342,2006-03-16 14:23:46+00:00,,,,222.36087052441613,213.60675544624155,215.49611773598286,217.90955198168982,217.31891183744483,219.1562843725472,,,
343,2006-03-23 14:29:56+00:00,231.8146535308356,229.58362419869718,237.13961035640446,235.30672293869873,225.2093235090137,,,,217.60961671739776,214.0304002050286,214.454949180636,216.16697007751083
344,2006-03-31 14:31:16+00:00,233.1848185449243,233.5612402925211,231.4227176730545,226.09130438608346,222.37802732813208,226.06923527694352,218.44711288479152,218.80990608478078,222.49063635910346,210.73225478433923,215.55119665150988,222.9527957976752
345,2006-04-08 14:29:53+00:00,216.74275595561926,224.90264877321047,223.24969880930064,220.17751318552845,216.23607599184274,,,,214.56338515694137,219.50371675684514,219.62194199405874,227.74605527649237
346,2006-04-16 14:31:33+00:00,227.34241166545974,228.71010866230617,234.81801831375282,226.97918861598254,222.0358801603786,224.57345539155907,221.68816814843254,219.6108773240124,223.1996918240481,222.3866280566497,232.4763918264199,230.53422725273091
347,2006-04-17 14:23:40+00:00,,,,223.7365307886959,223.97744667485438,,,,,215.98564543935385,221.0382421150351,216.34838333050786
348,2006-04-25 14:25:31+00:00,207.06132870136707,209.11589200978912,218.06882748430883,212.13901158329304,205.0547276479143,209.76971126506623,205.09815312605713,199.17644298735976,190.8145469833192,197.8832993390125,201.95624788066272,208.9225358245431
349,2006-05-27 14:25:57+00:00,202.33793709383534,208.96378554729947,213.26291812843363,214.16454775917623,210.29339803717926,209.62968912331186,202.73979608686489,203.43928955112222,197.02405117992865,200.72704744863282,204.91367326131197,203.36223788623437
350,2006-06-03 14:32:15+00:00,197.74887136975642,197.77759111227135,205.6518839752519,209.9971209001108,209.55181265297384,208.30730321313078,202.4158945809443,204.3775637683787,191.0317483269911,193.85998194357194,202.11550948412807,198.03776465088282
351,2006-06-28 14:26:27+00:00,216.7288886593634,211.85030576707308,215.17509872444552,215.36305480187943,,199.35893456221825,200.03087490343697,211.41735923612734,194.5084308542138,210.35051903212906,205.64637412750065,206.01035300159302
352,2006-07-30 14:26:54+00:00,221.9115251987656,209.82910802390506,220.5049022411333,213.19849639773517,205.43511613321326,203.28157618460753,210.96160327811901,209.85854190448066,203.06079515208134,203.1933483202088,200.37021568312343,193.51836371971436
353,2006-08-07 14:23:21+00:00,,212.02005675195875,210.53386086933236,211.13812544378044,207.63256025847585,204.92966387240014,202.1412876322176,,,,,197.03859523953386
354,2006-08-14 14:29:31+00:00,204.78243266108046,208.21065340601058,211.1362815550852,210.4034811774036,205.30748295381213,204.31937631486295,,,,192.73765032511176,196.5688293228778,196.10103461254556
355,2006-08-31 14:27:18+00:00,205.99693591360955,202.2850868809495,212.92314641371294,208.47661796012247,208.8593415385061,198.9699017729701,197.45667781748818,200.76018058995913,200.4507084588798,202.20055174025353,202.04305801064885,194.40514836522806
356,2006-09-15 14:29:23+00:00,209.72162786801434,,,,206.07218258086246,205.81538462526282,210.38035013760873,208.99660593726549,206.5818655877448,210.24112835132007,211.41727005386397,220.0800182758059
357,2006-09-23 14:33:45+00:00,190.44569956783988,193.71320232010532,202.2269803953242,208.53690883851533,202.793776359043,197.91282609976508,195.1093289543553,194.92739923525798,192.99454114733066,197.53828740956004,195.84100390025293,200.06121231510295
358,2006-09-24 14:23:08+00:00,,203.28860606121506,205.30860877499893,208.94152357091232,210.1345712095243,214.64906082976756,212.01784646778978,,,,,208.1589184731903
359,2006-10-01 14:29:16+00:00,,213.67773530972298,212.82913462643864,215.67134397958333,196.5545804576859,204.188525491214,212.605913889076,208.99159820506088,,,,205.42349647661615
360,2006-10-09 14:33:56+00:00,184.78804404013874,192.49470800964778,204.9533364319304,212.21367134011385,203.02108111850657,197.86964293949052,196.95160262675176,208.14336526325246,192.08807349736242,195.41290728792143,202.97424228997187,200.6356872756191
361,2006-11-18 14:29:49+00:00,,,,,208.48171784888345,209.92947985969337,214.81510882452363,208.1927795382294,215.1319325845563,211.0265846832982,212.40288479148012,
362,2006-11-19 14:28:08+00:00,208.02838597718852,199.12891270449686,202.87364553944923,206.73130902939226,204.979549761886,206.47582581875963,200.9834406190908,205.40931940603332,207.55800402597777,213.12088135518223,208.24978331074828,217.54704245535845
363,2006-11-26 14:34:22+00:00,196.06210388059614,201.7042299238568,209.49495616652428,208.3883616375628,208.06413972519286,195.1918235921117,199.80696082522627,198.5947884632576,197.3398451094747,201.8423828579007,215.3628956694864,217.93751862420473
364,2006-11-27 14:23:43+00:00,,191.739378021401,198.44162230354746,202.83260125011392,205.29830291400987,205.46256686247196,202.12208889413938,,,,,
365,2006-12-04 14:29:58+00:00,,,,,209.53902663272834,208.24955744329154,205.38695785832292,209.32719036969348,216.65306835972004,207.3905986478986,216.050941265789,
366,2006-12-05 14:28:16+00:00,190.6246326896242,204.8816987784521,219.43528607576854,213.2109258037016,211.1301648474252,211.43742934065867,195.5351348894667,203.8818701895068,202.50107362515877,199.70464263495407,202.43275199994457,220.16723180775972
367,2006-12-21 14:28:24+00:00,199.5196297152759,211.09143973639686,219.36671758160506,216.0630470924018,217.46112029409656,214.9319211536179,207.15482464588416,208.36100460072137,205.29967683369432,210.08144854388308,211.7808516108519,215.9660332759137
368,2006-12-28 14:34:38+00:00,199.47930059849693,197.72258185177637,199.48844370256015,205.6572910908253,218.77743759384106,213.91548662422505,206.17562009202203,205.7873309845518,203.19940133060516,197.71614924407112,203.66930342636277,208.65015349824097
369,2006-12-29 14:23:53+00:00,,,,218.5609953111665,216.85659912708394,218.70977240401234,220.15020471397852,220.2209937098116,219.76112174611,,,
370,2007-01-21 14:30:06+00:00,,,,217.24527087190006,214.81477194199408,217.6659548235251,221.06199120400308,222.3292332428442,221.31773480637008,223.4319944101283,,
371,2007-01-29 14:34:48+00:00,209.02977913279582,211.24618677301666,219.19412803416145,216.23162672813206,215.29177176565815,222.33035813435413,214.90095174484847,218.770737826758,220.79574420216943,218.65602551965338,219.9158662963202,220.65357669577392
372,2007-01-30 14:24:00+00:00,214.98362516701278,216.8807129037586,,,,,,217.9101176655645,218.83633761953448,220.63978135310555,226.6212819599396,228.91683659115324
373,2007-02-07 14:28:38+00:00,215.21012035630972,215.45419054921055,224.1343489025664,221.07539395389398,216.73704243108952,216.31023242510602,222.59495491526386,215.25746751949796,216.8332754246533,223.70781038288126,227.21650883416518,225.51249960175323
374,2007-02-14 14:34:49+00:00,214.97539691246013,216.68074592536897,224.50127294853345,222.11336310942073,218.12907316801983,223.24481910905638,225.73294114487518,230.17402979856567,223.66010752833301,230.3643300203024,225.81088300589832,227.16641211555913
375,2007-02-15 14:24:06+00:00,,224.00449726171104,226.27628145632164,225.50459480279338,228.24256503994508,229.67705345242558,229.69699128579379,,,,,
376,2007-02-22 14:30:19+00:00,223.4649168188275,222.2705949357481,229.74753412916354,225.219720761965,228.59296266128354,226.7589595849964,,,,225.03637393938413,227.59737147855867,226.95274312314166
377,2007-02-23 14:28:38+00:00,226.57534025846425,230.30031398063784,230.80256390774358,228.136421707154,229.50608115114792,230.55399300610628,226.19992918414536,225.42472833006957,219.8244687244882,226.00032249228104,230.45737594507406,228.02813509680794
378,2007-03-02 14:34:49+00:00,208.79391357795575,204.40925121560022,227.73626122496435,224.26878481784607,226.82907693791137,226.35651277057866,223.76975379696773,213.53868572472362,213.43019518131354,213.84923083172708,215.18195659705563,222.25111964839613
379,2007-03-03 14:24:10+00:00,215.45445045324666,212.02132989333333,,,,,211.49128750167347,213.74631763327764,212.31447669618393,212.95413231015894,218.28883098718413,224.92550765854412
380,2007-03-10 14:30:22+00:00,214.62052549283754,216.303461014634,221.51064606486494,217.94749339017585,,,,220.08581346310012,218.09214816735636,215.01539814924888,217.56944909515204,226.81466105194036
381,2007-04-11 14:30:22+00:00,,,201.94040207040592,207.43520875038595,205.42381113085204,224.25375150775167,213.29650977011602,219.10641080898162,212.3271307341296,,,
382,2007-04-12 14:28:29+00:00,200.89377912305434,200.40730622036162,211.29879661484318,204.29200222378128,201.57340165734902,204.09108616005395,204.054904657203,205.0364538169002,210.84145514157822,219.61714226277823,220.28598366514473,226.29808173981218
383,2007-04-19 14:34:37+00:00,177.66343459596615,201.90378267964488,218.4291152960318,220.58212095355987,212.20422823496244,217.96720196810094,213.64013484940136,205.09175269179187,204.73113959352455,213.17696893396723,209.15405071713496,211.86389018614463
384,2007-04-27 14:30:19+00:00,,,,213.55077529831107,210.94219866754904,213.15482409221318,223.68214014662306,226.67782613384983,228.41858954396238,229.5482382183494,,
385,2007-05-05 14:34:29+00:00,201.20733915382814,201.88025483912156,214.20660638152688,227.914854349794,219.56719050019404,226.17068731789564,222.99433837115208,226.30046390585494,213.47301708473958,212.35678914417534,215.4860293436725,213.63153196243317
386,2007-05-13 14:30:14+00:00,215.10130330572213,,,,,204.53051788032806,205.01680998742088,227.5190840404898,220.8206759721803,224.01933332876513,218.97519948486595,
387,2007-05-14 14:28:12+00:00,213.95432867031116,213.0704335090503,214.10905549285835,214.13048416079636,208.16308221991238,211.4940602140327,224.92609373651146,228.69191875083732,224.45552832312308,221.88352528799467,225.9008537566142,224.48603009506783
388,2007-05-21 14:34:18+00:00,,,,207.90632584694538,202.49902067617174,213.8927869699273,219.1237006015804,225.03045597850473,,202.68454616177132,232.31290475359935,220.21189562303957
389,2007-05-22 14:23:59+00:00,204.59927744585656,,,,,224.84671809115255,227.19882662818384,228.72600370150772,216.95299487594167,217.08517850534616,222.46834768701783,
390,2007-06-07 14:23:56+00:00,,,223.4341993851404,210.24204284653473,,210.8963118422052,208.8287615417198,212.1208010562002,,,,
391,2007-06-15 14:27:42+00:00,218.04983537758986,217.569740111577,213.3451812993941,216.91950110542624,214.70206397352038,217.7019028817194,216.04854742934154,221.0315594587919,213.69799629250085,226.08801141793538,219.35823117948158,223.5407561561797
392,2007-06-23 14:23:55+00:00,208.9954671543662,208.4976858984439,209.68081559053113,208.0878068300847,206.7968064419964,,,,,221.51580447933353,225.21284625516356,232.81332638069253
393,2007-07-08 14:33:33+00:00,231.07401669272755,212.65284044359623,214.75821253254864,216.15599906156982,209.72209515942473,220.96061650237672,226.7310459781909,225.52764933354317,221.08325818711654,228.12825200964235,236.572160997925,227.1992665916177
