,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
0,chi0392-0000,-72.80672970276616,-36.277755270084675,-72.81114211800566,-36.27730455145104,0.055,0.0381,0.0995
1,chi0392-0001,-72.80659056543081,-36.27686209223188,-72.81100293199178,-36.276411381632045,0.08,0.0535,0.1529
2,chi0392-0002,-72.80645067203193,-36.27596397912497,-72.81086451048354,-36.275523146113684,0.12,0.089,0.1734
3,chi0392-0003,-72.8063150801757,-36.27505268968519,-72.81073398795587,-36.2746468730784,0.18,0.1039,0.2
4,chi0392-0004,-72.80618661755794,-36.274050452646215,-72.81062757675761,-36.27385993142299,0.125,0.1017,0.1661
5,chi0392-0005,-72.80618353064288,-36.273054938447125,-72.81063066732354,-36.27305493714706,0.13,0.1015,0.181
6,chi0392-0006,-72.8061835565543,-36.27215556943783,-72.810630641495,-36.27215379790813,0.14,0.0883,0.2
7,chi0392-0007,-72.80618276686819,-36.271283000512916,-72.8106292417622,-36.27122588572888,0.155,0.0935,0.2
8,chi0392-0008,-72.80614939410125,-36.27040994915591,-72.81059427670327,-36.27029927904595,0.095,0.0705,0.1497
9,chi0392-0009,-72.80611525310132,-36.269510117771425,-72.81056008483505,-36.26939945194803,0.135,0.0935,0.2
10,chi0392-0010,-72.80608111382078,-36.268610286225005,-72.81052589468848,-36.268499624688125,0.135,0.0893,0.2
11,chi0392-0011,-72.80604630828978,-36.26762185874837,-72.81049237926456,-36.267688392711534,0.19,0.1082,0.2
12,chi0392-0012,-72.80612628350961,-36.266634666181055,-72.81056279350167,-36.266879248821915,0.11,0.0852,0.1514
13,chi0392-0013,-72.80620217098827,-36.26573600071472,-72.81063854439357,-36.265981596931354,0.115,0.088,0.1583
14,chi0392-0014,-72.80627802690316,-36.26483770045158,-72.8107143252003,-36.26508357973717,0.13,0.1025,0.1854
15,chi0392-0015,-72.80635427694511,-36.26393683415434,-72.81079005964177,-36.264188148240486,0.17,0.107,0.2
16,chi0392-0016,-72.80643369932139,-36.26303628954972,-72.81086898123581,-36.2632927549445,0.115,0.0837,0.1886
17,chi0392-0017,-72.80651289593675,-36.26213832050588,-72.81094812666146,-36.26239478598808,0.135,0.0914,0.2
18,chi0392-0018,-72.80659209165985,-36.26124035141193,-72.8110272711971,-36.26149681698173,0.115,0.0823,0.2
19,chi0392-0019,-72.80667352589836,-36.26031911337398,-72.81110417676092,-36.260622116824145,0.125,0.0799,0.2
20,chi0392-0020,-72.80678529192184,-36.259389843307034,-72.81120815305798,-36.25975963982181,0.115,0.0764,0.2
21,chi0392-0021,-72.80690705911202,-36.258484743569134,-72.81132721189329,-36.25887482412573,0.135,0.0888,0.2
22,chi0392-0022,-72.80702749538179,-36.25758978650942,-72.81144759739172,-36.2579798656109,0.125,0.0841,0.2
23,chi0392-0023,-72.80714865889239,-36.2566894855641,-72.81156725227115,-36.25709025086536,0.16,0.0974,0.2
24,chi0392-0024,-72.80727821976295,-36.25577760265318,-72.81169169049326,-36.25621348769135,0.145,0.0878,0.2
25,chi0392-0025,-72.80742221717311,-36.25487252566647,-72.81183185687263,-36.255332824009706,0.095,0.0732,0.1398
26,chi0392-0026,-72.80756432160298,-36.25397965636924,-72.811973910868,-36.254439952447704,0.125,0.0892,0.2
27,chi0392-0027,-72.80770642369495,-36.25308678699096,-72.81211596252759,-36.25354708080502,0.13,0.09,0.2
28,chi0392-0028,-72.80784846721552,-36.25219427114932,-72.8122580680653,-36.25265385546303,0.135,0.0918,0.2
29,chi0392-0029,-72.80799003620776,-36.25130193479874,-72.81239977024957,-36.251760359550154,0.135,0.0919,0.2
30,chi0392-0030,-72.80813138123749,-36.25040921581239,-72.81254113612427,-36.25086718825932,0.135,0.0896,0.2
31,chi0392-0031,-72.80827275959426,-36.24951627171218,-72.81268246404514,-36.24997424192275,0.145,0.093,0.2
32,chi0392-0032,-72.80841413563044,-36.24862332753175,-72.81282378964751,-36.2490812955063,0.15,0.1023,0.2
33,chi0392-0033,-72.80855547015163,-36.24773063096993,-72.81296515211218,-36.24818810131049,0.175,0.108,0.2
34,chi0392-0034,-72.80869648222743,-36.24683799358459,-72.81310622077397,-36.24729478435392,0.165,0.1068,0.2
35,chi0392-0035,-72.80883741884453,-36.24594509676849,-72.81324713567552,-36.24640170337703,0.1,0.0781,0.1447
36,chi0392-0036,-72.80897836751336,-36.24505210890204,-72.81338803391205,-36.24550871329155,0.105,0.0779,0.1646
37,chi0392-0037,-72.80912054412686,-36.24415145719967,-72.81352770001843,-36.24462338690276,0.1,0.079,0.13
38,chi0392-0038,-72.80927935128632,-36.243212747432366,-72.81366959447405,-36.2437784818239,0.105,0.0811,0.1539
39,chi0392-0039,-72.80948633177402,-36.24228790640319,-72.81386007731938,-36.24293183256485,0.095,0.0779,0.1251
40,chi0392-0040,-72.80968508331712,-36.2414021631916,-72.81405877968831,-36.24204608498286,0.12,0.087,0.197
41,chi0392-0041,-72.80988383123898,-36.24051641981352,-72.81425747843797,-36.24116033723483,0.145,0.1,0.2
