,dates,chi0169-0000,chi0169-0001,chi0169-0002,chi0169-0003,chi0169-0004,chi0169-0005
57,2000-06-18 14:13:53+00:00,210.00630558709793,190.30204014081608,183.85815889714036,194.4364490583609,188.88035172006954,203.06661170194872
58,2000-06-26 14:29:09+00:00,217.30430709602962,208.71219909636739,192.4061317622179,212.20330478071713,196.6427406166117,190.98183213450685
59,2000-07-12 14:28:56+00:00,222.0938326103049,207.33030430459434,191.72812314557984,215.87780523137903,206.94009250613973,198.99894506153902
60,2000-11-09 14:16:18+00:00,223.3207216256403,212.0733805294898,202.1508358545207,213.6891721688101,210.21732513852493,202.8066961894359
61,2000-11-25 14:16:39+00:00,223.636931783642,208.55077149804688,195.5306676352249,210.07578538168457,206.89646983276398,203.47214407920094
62,2000-12-19 14:27:52+00:00,223.0667421906593,208.51629351383494,195.54940095375784,213.80071009050664,205.14489184504208,200.69035596054167
63,2001-02-13 14:17:28+00:00,211.01875161576703,202.13170368229552,187.69237731206672,203.53582962425162,186.64142411147964,189.88791496683146
64,2001-02-21 14:27:51+00:00,218.29746187270166,208.42455828111667,199.16953371194066,216.29406313206007,204.12233567702594,200.01757419471338
65,2001-03-25 14:27:38+00:00,230.0365035332404,214.84021008616156,201.0698379159839,221.83742187308636,210.79613503363137,200.68059659594908
66,2001-05-12 14:27:23+00:00,220.6689026809554,209.18821920084454,194.18740299274518,207.6429680477313,203.88180522670018,196.48860110683358
67,2001-05-28 14:27:14+00:00,195.32284588158493,206.57710881734567,195.01613352033647,215.36879112159977,207.12708820252777,195.8306893841856
68,2001-06-05 14:17:49+00:00,222.98904357942436,203.3850114010694,194.52412594218512,209.65921627381434,204.45165713681016,190.7351512556066
69,2001-07-31 14:26:36+00:00,225.68667390330134,207.9241500844142,195.98653590123584,212.84331007662917,211.63951018935867,201.10661661882054
70,2002-01-23 14:26:19+00:00,227.41129569184426,209.79972577838763,198.0686701737646,217.62060384242872,212.55486270053177,202.81553155192458
71,2002-01-31 14:16:19+00:00,212.82829907422453,197.74300229176524,190.10717627329416,206.02207341852804,205.6474802230063,199.82563356236008
72,2002-02-16 14:15:57+00:00,222.06296164548544,211.70285465808365,198.970664766269,218.133346391935,208.58850515070236,195.6452556846607
73,2002-03-04 14:15:39+00:00,220.01359426062237,210.2560896762405,199.07257649334437,218.92268302626866,210.9717604123455,203.12341876552375
74,2002-04-13 14:26:16+00:00,234.31982653550745,221.76814139446168,203.9764163200395,230.05229098336312,210.07928046034186,199.76668167315836
75,2002-04-29 14:26:17+00:00,235.54515413698954,214.15260603483384,203.33660941620687,225.04285354462706,213.4904333175788,200.86727356950692
76,2002-05-15 14:26:10+00:00,227.4389569706279,209.60624753967457,200.52737551804196,216.50814321309142,202.6730375906348,197.5518217371674
77,2002-08-19 14:25:35+00:00,222.71767905899537,207.7000765588363,198.04552491246872,214.32026548855058,205.36274760399033,204.40230483199562
78,2003-08-06 14:25:50+00:00,,,,206.5151241298788,198.56373672418601,189.11647188901875
79,2003-09-15 14:14:57+00:00,231.67309632009034,212.81442581721785,196.96653972881688,216.63799647253973,213.61454602526914,207.38970777763137
80,2003-12-28 14:26:21+00:00,,,194.54414880099816,209.6733857174987,196.32903620549243,185.17964550012545
81,2004-01-29 14:26:31+00:00,227.11601956718545,207.93973661683106,197.72315531385485,216.41482814518113,212.0097500354417,204.02883541461017
82,2004-02-06 14:16:20+00:00,226.6621203200952,213.8138907159636,198.60433801316182,213.3152074295757,202.10740462206286,205.34798893216245
83,2004-02-22 14:16:25+00:00,224.27344239016756,212.33163448265762,197.8988959274176,209.2328026281334,204.8486869698176,199.5118006148113
84,2004-03-01 14:26:36+00:00,221.41684406014238,208.28998970652518,196.85386526272433,209.9551258642195,207.49699632523647,200.86069342951265
85,2004-03-09 14:16:30+00:00,225.27943001864955,199.94879757301882,190.63854179880167,201.18065691194406,191.70736774317274,191.8551247279456
86,2004-03-25 14:16:32+00:00,214.78492264767354,203.44674738376742,203.18828856759035,224.22602399075058,214.89146629206022,202.35617718536326
87,2004-04-02 14:26:43+00:00,206.98632067236724,,,,190.50617878952875,189.9772137581822
88,2004-04-10 14:17:00+00:00,225.05292378588734,210.61293303793482,197.36611907322197,208.58727970140694,206.9879956031903,198.66670141466113
89,2004-04-26 14:17:27+00:00,224.0054162180446,206.3858443758237,195.99310434769959,211.83578273453057,204.91174304720525,193.16483000191292
90,2004-05-20 14:26:38+00:00,234.13465882050102,215.45195489288758,200.08155671175035,222.78294250870815,213.71197603994239,203.2604160489491
91,2004-06-05 14:26:33+00:00,228.8527104804645,208.3818134732769,198.75416675072563,210.6803946956419,203.0173452931473,197.7718106871785
92,2004-06-21 14:26:28+00:00,215.10160940335803,200.19100712669515,187.5655588395915,200.45077331402734,193.5510450041421,186.28866057627837
93,2004-07-23 14:26:22+00:00,220.33049458047947,208.29158958951683,197.24726203108332,209.13653130392663,,
94,2004-08-24 14:26:14+00:00,223.42965545262885,204.98495801970768,194.55727532982604,212.85309688428995,202.79667858568035,199.75017710194066
95,2004-09-25 14:26:03+00:00,220.94079724444362,206.3509538064408,197.583568327521,213.01208812244292,200.52678811202475,194.62942566771312
96,2004-12-30 14:26:48+00:00,227.37617699135723,209.9401121344612,201.87287140200897,212.14776676570307,212.76544308280717,206.8146457342653
97,2005-01-07 14:23:28+00:00,212.1430083828674,207.3998796083708,190.9487190660983,207.10875341369422,190.8074506168046,192.98083405611786
98,2005-01-23 14:23:41+00:00,218.84306593549752,212.53918031379678,208.57697748958688,232.0035136982422,219.2129952322543,206.99310258267815
99,2005-02-08 14:23:54+00:00,236.91148509879076,222.63149496740252,206.13792256449827,228.55462601654335,229.72737811998127,213.69847675920644
100,2005-02-24 14:24:10+00:00,214.7792950824896,200.15480560925002,189.6600738135793,206.4018933056803,202.2655679380546,199.92691709927723
101,2005-03-04 14:27:08+00:00,,,205.1621989220279,226.73336733795267,215.969876154621,208.67932560645673
102,2005-03-12 14:24:23+00:00,231.54866196916504,212.99301785980188,204.09095306246041,205.62541647356193,201.9793891720281,201.25245068652185
103,2005-03-20 14:27:09+00:00,232.4597559492726,210.8412971895977,200.46069361422371,219.00659509635426,213.04174876874137,206.78625949890326
104,2005-04-13 14:24:34+00:00,218.18947198934347,202.46146556949174,192.2591559403287,207.47278004465826,199.64602112575184,198.07133566599208
105,2005-07-02 14:25:05+00:00,204.19891935383583,191.32775633554192,190.07845187750573,197.28164230990745,191.81077809752352,194.85744519939735
106,2005-07-18 14:25:14+00:00,209.57366110102933,203.8132870065416,191.01125835282528,206.6768635771447,202.89197362583724,194.7570385468385
107,2006-01-26 14:27:32+00:00,223.3226737380628,211.95479173855546,195.938521921455,205.39813313672082,201.34823175449384,198.06393808922942
108,2006-02-27 14:28:15+00:00,222.45567333304956,213.64362119099033,202.3770809949282,212.3557678073787,201.92683816770634,201.55906320007253
109,2006-04-24 14:27:28+00:00,222.53374284837463,204.60645881818377,196.9115709842365,215.29644190354782,,
110,2006-05-10 14:27:31+00:00,224.97324894495154,211.87770225869295,197.742838244377,208.76474004628696,201.2249959475684,198.24206539594536
111,2006-07-05 14:30:21+00:00,213.80805128971986,200.84103150737326,190.40660814243057,199.33141457327943,192.46050757736776,190.78552352886555
112,2006-07-13 14:27:15+00:00,,,,,,
113,2006-08-14 14:27:07+00:00,219.79588846292216,204.45818241816363,,,201.8540114180953,195.18385603185956
114,2006-08-30 14:27:04+00:00,221.2756166317275,205.35053561164858,194.80699140376805,213.10924251693928,,
115,2007-01-29 14:32:24+00:00,234.14987970125748,214.87815188890625,193.23417321560157,212.23330243030497,203.48756883476472,197.1168685096968
116,2007-02-06 14:27:50+00:00,233.945071716392,218.86459082665675,210.33453873246793,228.3190524134393,218.95958400926133,193.52309027918602
117,2007-02-14 14:32:26+00:00,231.8350069879784,213.46183072151496,196.87543613316257,215.3188255307241,213.51302248061666,194.76222241677644
118,2007-02-22 14:27:55+00:00,239.1110742118134,219.7663860578685,199.62375508660284,,,
119,2007-03-10 14:27:58+00:00,,,,222.26465115188876,214.7924406186252,199.85608684749886
120,2007-05-13 14:27:50+00:00,233.9870699068199,,,224.333243182618,216.4418827930919,204.67875746538033
121,2007-05-29 14:27:42+00:00,222.56571498899535,207.06837726040513,196.05942838475525,215.42419638888944,,
122,2007-06-14 14:27:43+00:00,215.0437838010282,204.2061691926704,190.4135063334725,202.33724722252347,,
123,2007-08-09 14:30:53+00:00,228.01745819739094,218.9461883618265,199.92349354921282,210.29470683860038,203.98045608900787,197.5029052510254
124,2007-08-17 14:27:29+00:00,,210.59804422095053,199.71819080227587,214.82328752947396,207.4021281517632,194.2390160568968
125,2007-09-02 14:27:21+00:00,212.6680857630412,207.38554458589064,,,,
126,2007-09-10 14:30:35+00:00,208.4121374765263,194.38386117138165,192.09037420722836,203.13166529048635,199.9649064223308,194.0053068425331
127,2007-09-18 14:27:15+00:00,237.37767785625041,219.40511929489026,202.70265649630008,215.5309754554856,,
128,2007-09-26 14:30:27+00:00,235.18667732162808,221.90358453856774,200.90998445816987,219.8903540621008,211.81872601963642,200.2512203500143
129,2007-11-05 14:27:29+00:00,216.3290494687554,203.25352501744,195.63532814723203,211.24011563869414,201.90314894608494,201.4847973441988
130,2007-12-23 14:27:47+00:00,217.74490570716102,203.097395143248,190.86665641491618,,,204.0427622612416
131,2008-01-24 14:27:48+00:00,223.80989720068453,209.37990811585638,200.8255849193471,213.50973066784135,,
132,2008-02-01 14:28:16+00:00,227.29725692310666,213.00798745544566,197.04083285160536,208.69165503909608,204.47036443770372,204.32131485913274
133,2008-02-09 14:27:45+00:00,228.93607213580808,210.33771246411195,197.1568932757214,214.91710798461895,206.9750070992505,207.68145949362437
134,2008-03-04 14:27:41+00:00,234.2371015616453,215.43038752402128,200.85674350268846,221.06296541623053,221.10066535857916,201.8451404617747
135,2008-03-20 14:27:22+00:00,225.54423508999056,210.16103309057797,202.74781025967866,215.035417460585,214.73090562637967,202.90306809941978
136,2008-04-13 14:27:35+00:00,236.52058898652,212.99718019837962,200.0269175138857,222.62652322200273,215.40891361658723,203.4459882311873
137,2008-04-29 14:27:32+00:00,236.30663905761742,216.47934788024696,202.1730829289009,218.36192898851957,,
138,2008-05-15 14:27:27+00:00,226.09778591273718,212.00778734691923,196.76698970258755,217.83658466139238,208.4781749491892,204.96372328079758
139,2008-05-31 14:27:20+00:00,224.61847179069903,,,,216.02633773774235,202.38395240423515
140,2008-08-27 14:23:03+00:00,205.55708441211948,199.2825547590074,191.65836145310783,203.61217150097005,208.81134330493663,197.94812192298548
141,2008-09-20 14:26:19+00:00,223.4339841034484,205.3556247981263,200.43071675520338,214.25090903524273,213.29493371546195,202.19420831974628
142,2008-10-30 14:21:01+00:00,220.98179798420242,208.31920902187017,196.40837150757187,205.14292509884578,195.33405635314142,188.39543871886573
143,2008-12-01 14:21:16+00:00,226.6363704497237,208.0033550983008,197.93855022804485,213.61764432568629,207.44118522276796,204.4893378693086
144,2008-12-09 14:26:53+00:00,,209.00936573005978,206.84548423734677,218.79376119175097,209.98937510098955,205.62109252390542
145,2008-12-17 14:21:45+00:00,241.540387831929,225.6228632936567,210.3700703494691,231.45146017525926,223.79590210440247,215.0227685196574
146,2008-12-25 14:27:02+00:00,232.18499811834377,,,224.58756593316494,221.54237602192316,208.06194051535164
147,2009-01-02 14:22:11+00:00,226.90817677548478,211.5463228814441,200.5614829079493,216.9693952502936,205.4625242204,205.376495366415
148,2009-01-18 14:22:36+00:00,231.35451940123772,210.20218759898947,196.32423837527355,207.79844613090597,208.20541851273697,198.07780789285252
149,2009-02-03 14:23:02+00:00,236.01435152396243,211.02779699764454,201.30737535451624,213.85757024556648,173.47180136474626,171.22467728786515
150,2009-02-19 14:23:26+00:00,234.42228995105987,214.69609817570492,197.26902166657464,215.90730386014485,209.85372784807953,197.643426729069
151,2009-02-27 14:27:29+00:00,226.5367705759321,209.61023967504337,198.44963914066025,213.38913616574203,208.33987458783827,207.23464806164344
152,2009-03-07 14:23:49+00:00,219.79949142009724,211.1259010849042,195.65133095967985,206.56775809996682,204.18644196866924,189.29318058350998
153,2009-03-23 14:24:11+00:00,210.65593321721087,202.6192540914595,191.5132024145073,197.63526960633624,198.13078883818017,195.87797230581967
154,2009-05-02 14:27:52+00:00,229.0121271610377,212.70515491869773,194.674055934756,217.9173052118588,213.81142208123393,
155,2009-06-19 14:27:52+00:00,217.5857783419701,204.68248786648462,193.8790946685172,209.25691719206074,,
156,2009-07-05 14:27:49+00:00,209.057056393745,196.13913612219758,192.25680333820392,201.62066691263357,191.6474994250284,192.30719558947638
157,2009-11-02 14:27:43+00:00,232.43277353731233,211.8927086076242,203.03798914950434,225.22552067791503,224.53710829904333,203.70784028267354
158,2010-01-21 14:28:16+00:00,221.34177377258325,205.56122191534322,199.43626239930828,207.61813807473388,200.01336935855642,198.81039669948223
159,2010-03-02 14:29:30+00:00,237.31001022232766,218.93642989650527,200.6620029125079,,,214.36676785151596
160,2010-03-18 14:29:36+00:00,235.3309105984542,216.77639567286988,210.78691163140363,229.450214153969,226.35308026913975,216.68674257039635
161,2010-05-13 14:28:14+00:00,224.39156074151774,204.32702300585635,197.71858379702542,209.06604628563412,201.71087356978936,191.7880314992624
162,2010-06-30 14:28:01+00:00,221.60492885768235,199.44301787438877,189.7065516362976,195.9662661390848,181.5355402942451,182.8993187580353
163,2010-07-24 14:29:41+00:00,231.8759314801753,215.76798524550608,199.58508379480077,,,
164,2010-10-28 14:29:57+00:00,229.05161430159194,213.83795955775162,,,,203.6718385486042
165,2010-11-13 14:30:09+00:00,227.4748734645052,212.42497852933406,200.0697977042043,215.71793101804263,,
166,2010-11-21 14:27:15+00:00,229.9085150275836,217.58639120718016,203.25998858338104,212.52183828645485,210.69916468668862,202.03080266217367
167,2010-12-31 14:30:37+00:00,223.89982793759276,204.302794967503,,,,202.68091154395634
168,2011-01-08 14:27:23+00:00,225.72591062561156,209.93503531704414,196.39320623728207,212.4649515022878,201.8250207114726,197.63638640527867
169,2011-01-16 14:30:45+00:00,227.86197321907133,211.2155486314871,197.66373352559629,203.63168881222285,203.80475258953334,204.95475033208317
170,2011-01-24 14:27:23+00:00,227.75607459187356,212.47359085265674,200.21820633073915,215.42800961506796,218.78536284573616,203.03956749193077
171,2011-02-09 14:27:25+00:00,226.86060860800248,213.45315870086276,202.86704613513535,216.42038698114374,208.88321191211023,199.2941815036475
172,2011-04-14 14:27:12+00:00,225.23518026011308,216.33323653762852,204.25579483312788,226.92187665804394,224.14395083978215,208.77437898542198
173,2011-11-16 14:31:02+00:00,237.93388089495338,221.01089318372343,206.73327029897783,227.28327522619213,216.1005631188394,202.61730105371464
174,2011-12-18 14:31:18+00:00,235.7699595090281,213.5288939514525,213.7463259143862,,,
175,2012-04-24 14:31:44+00:00,229.71289871217593,212.8351051439605,201.02764353021405,220.76693289306772,212.33990823556152,201.80982103214197
176,2012-06-27 14:31:58+00:00,,,201.13888717860013,220.24586620039923,208.92310643071986,198.30548211191422
177,2012-07-29 14:32:22+00:00,224.0931544537324,212.17263398112817,202.14523912382862,218.01272012186175,215.3007307006085,193.77172909297371
178,2012-11-18 14:33:26+00:00,234.7656006002549,221.1099717463924,212.412166452124,219.21821181166746,202.063909947902,205.103536032172
179,2012-12-04 14:33:25+00:00,234.21992508657266,222.3185749638708,211.83219168092137,225.76682972285454,207.34007452497215,205.29018603243338
180,2013-01-21 14:33:38+00:00,238.8097572674989,217.52917200417966,,,,209.655081633719
181,2013-02-06 14:33:40+00:00,,217.84460338286107,207.83354512324428,229.75659684096337,217.03307863370546,208.6850931736258
182,2013-03-26 14:33:29+00:00,232.1636444643002,215.80901769419424,206.5280396086103,221.81565792267503,207.67810591381175,202.81005181854923
183,2013-03-28 14:33:06+00:00,233.46610755398487,215.07824210747293,203.846225267239,223.81980733012875,211.86754713082914,200.42436936450872
184,2013-04-11 14:33:28+00:00,230.9092322773933,214.2149491089278,204.63826630323928,221.49603610994066,214.97962725710778,200.86312422313088
185,2013-04-19 14:39:15+00:00,233.77977355530354,207.53136832299273,206.86620801071317,220.9583505964201,212.15296578576013,205.46677837974795
186,2013-04-27 14:33:22+00:00,227.71395332996826,217.81768454263778,210.56346498569678,222.91456968765203,214.96066201663828,208.9842732214487
187,2013-05-13 14:33:20+00:00,226.66416584418502,214.16826465441451,201.89984687136396,212.67218243502066,208.11249446637376,199.17855146503277
188,2013-05-29 14:33:14+00:00,223.0138727488279,209.16646827468344,195.21477196431943,211.03408753401982,206.0472058922403,201.43209923593406
189,2013-06-30 14:32:59+00:00,210.28039293630823,200.23906430193804,191.90041458306172,206.4893925219832,,
190,2013-08-01 14:32:42+00:00,225.9591456507204,204.57218299585654,198.56085202867826,217.88733748128521,208.9783527438945,
191,2013-09-10 14:39:28+00:00,228.96344588538182,209.419394640417,204.36568112389963,221.30901311809043,217.1493043371927,205.64842399009203
192,2013-11-05 14:33:35+00:00,228.29600195545473,211.30824789407524,212.9816021685828,221.74066915732718,217.41441494963803,208.18519052377903
193,2013-11-21 14:33:39+00:00,218.17738390672403,206.02485279472785,197.12337537862845,213.92863071615125,,
194,2014-01-16 14:38:36+00:00,224.03597093936116,207.71183276945652,202.76767634236717,217.22699073513942,203.95031422893686,200.71592534986618
195,2014-01-24 14:34:13+00:00,228.41503256656836,,,,213.47393814434713,205.9339144707458
196,2014-02-01 14:38:31+00:00,231.1181600890585,216.6469431846477,205.57246925351856,220.89160259421476,212.75588416102144,201.18791616124938
197,2014-02-09 14:34:18+00:00,226.4757803664483,208.67787279511998,198.58041376202692,214.0513489650263,209.223646097906,203.04750834209005
198,2014-02-17 14:38:17+00:00,235.22418004765362,217.57034411155894,203.92505801858573,224.56324465161683,228.5078263023541,206.29116494540992
199,2014-02-25 14:34:10+00:00,236.021739592724,222.31623888047037,,,211.47844694327378,205.09323507689692
200,2014-03-21 14:37:51+00:00,231.68566446198906,214.75799720188922,199.37061113261876,221.86408509244427,214.48198793011704,208.1302856798297
201,2014-03-29 14:34:25+00:00,222.84166878019778,210.54840738828506,205.4995315169118,220.3611141160988,206.57837652080798,201.1564272620899
202,2014-04-22 14:37:20+00:00,227.61829824934205,203.15897921291386,,,,
203,2014-05-24 14:36:58+00:00,227.79982867922575,204.51162703652028,198.31549237744196,221.2438536519016,209.40358325432544,202.76350956873375
204,2014-08-28 14:37:32+00:00,233.821178450254,223.80234771742644,211.5704517165471,227.5607173141678,214.43522909598894,203.69557594842587
205,2014-09-05 14:35:06+00:00,222.5125725230807,204.75687615623215,197.12012031450507,215.62721092713448,211.54073210715003,199.66747180120296
206,2014-10-23 14:35:32+00:00,230.61505955149767,214.46550394721672,207.8887010648659,224.6727175651943,212.5024976483504,193.72624067345174
207,2014-11-24 14:35:45+00:00,235.77733452132273,213.69959359864055,202.76130844531102,230.20707058144433,211.72606926349053,198.4738329278195
208,2014-12-02 14:37:38+00:00,230.3474124667554,211.97564136202845,204.77057274687914,218.06384051325398,210.0967520809821,196.3765946501523
209,2014-12-10 14:35:51+00:00,213.00526430471913,,,,,
210,2015-01-11 14:36:01+00:00,239.64357999915674,215.40289608677216,206.0688714177424,219.949661932311,212.3435216160745,201.06510064721076
211,2015-01-27 14:36:05+00:00,231.83238835568915,,,,217.38597844150132,201.98573079942244
212,2015-02-12 14:36:06+00:00,239.24000568637308,220.3607626175834,209.5508811840746,223.57463115351533,219.4364330789985,207.16797408088482
213,2015-02-20 14:37:16+00:00,,204.00415561667907,199.42785278647935,214.96140972052592,209.17697719725356,203.16789904358743
214,2015-02-28 14:36:19+00:00,231.81239062355468,,,,204.85924449373013,203.50879992131337
215,2015-03-08 14:37:08+00:00,226.26583896553944,211.06607780109442,197.5057644731306,222.20646905247995,213.5677451895539,202.97604927480165
216,2015-03-16 14:36:26+00:00,208.26042342654142,200.0089524806674,190.91965638428718,203.50275777888533,195.85086989514613,
217,2015-04-17 14:36:41+00:00,,,,,,
218,2015-08-07 14:37:16+00:00,208.67260492482362,199.3166288819908,194.40451724404062,207.89903022375947,204.17239741074195,194.0566556918952
219,2015-09-08 14:37:21+00:00,,203.96501053559112,196.19597658372723,214.8899548292405,214.22622490691708,193.6981610568757
220,2015-09-24 14:37:25+00:00,,,210.56849264663353,220.5264206743982,213.35120643593936,203.21246289156866
221,2015-11-11 14:38:06+00:00,219.60815476139015,,,,203.03696257199763,195.62748191233132
222,2015-12-29 14:38:49+00:00,231.7119194142002,217.59521842324818,201.70795119145436,215.69978674590894,212.4503558082855,206.84922577563057
