,dates,chi0169-0000,chi0169-0001,chi0169-0002,chi0169-0003,chi0169-0004,chi0169-0005
84,2004-03-01 14:26:36+00:00,225.97308864002423,211.1894180755409,199.75329363174006,213.49887164857205,211.04074210958902,203.51850276777708
85,2004-03-09 14:16:30+00:00,213.6060949164353,192.52031159888247,183.21005582466532,192.10139627688852,182.6281071081172,185.04567925165395
86,2004-03-25 14:16:32+00:00,207.58286089272178,198.86361717607085,198.60515835989378,218.62442040356586,209.2898627048755,198.15497449497474
87,2004-04-02 14:26:43+00:00,206.5703157189796,,,,190.18261938133836,189.7345442020394
88,2004-04-10 14:17:00+00:00,219.80213151362045,207.271519773765,194.02470580905214,204.50333015631048,202.90404605809385,195.60373925583878
89,2004-04-26 14:17:27+00:00,222.99740973948428,205.74438570764895,195.35164567952484,211.05177769565034,204.12773800832503,192.57682622275274
90,2004-05-20 14:26:38+00:00,216.7808064262108,204.40859427833925,189.03819609720202,209.28550175759352,200.21453528882776,193.13733548561314
91,2004-06-05 14:26:33+00:00,206.28832842463254,194.02266125592928,184.395014533378,193.13031976332815,185.46727036083354,184.60925448794316
92,2004-06-21 14:26:28+00:00,202.01779063886156,191.8649406401974,179.23949235309374,190.27446983053008,183.37474152064485,178.65643296365542
93,2004-07-23 14:26:22+00:00,216.88837011826573,206.10114674992627,195.05681919149276,206.4593233888715,,
94,2004-08-24 14:26:14+00:00,229.95182938031317,209.13543233732497,198.70774964744334,217.9258988280444,207.8694805294348,203.55477855975653
95,2004-09-25 14:26:03+00:00,219.62179340738496,205.51158772831258,196.74420224939277,211.98619624917507,199.5008962387569,193.86000676276223
96,2004-12-30 14:26:48+00:00,228.02838330488458,210.3551525157968,202.28791178334455,212.65503834289103,213.27271465999513,207.19509941715626
97,2005-01-07 14:23:28+00:00,219.2469235071269,211.92055286926322,195.46939232699071,212.6340207325627,196.3327179356731,197.12478454526922
98,2005-01-23 14:23:41+00:00,217.81758894648738,211.88660404806305,207.92440122385315,231.20592048456763,218.41540201857973,206.39490767242222
99,2005-02-08 14:23:54+00:00,232.51884459693153,219.83617828440117,203.34260588149692,225.1381278484306,226.31087995186851,211.13610313312188
100,2005-02-24 14:24:10+00:00,207.15389860910992,195.30228058073567,184.80754878506494,200.47102938194053,196.33470401431484,195.47876915647242
101,2005-03-04 14:27:08+00:00,,,208.52729790329795,230.84626609283828,220.0827749095066,211.76399967262094
102,2005-03-12 14:24:23+00:00,216.68271659786961,203.53287080534116,194.6308060079997,194.06301451810992,190.4169872165761,192.58064921993287
103,2005-03-20 14:27:09+00:00,235.9778884135599,213.08010875778052,202.69950518240654,221.7429203463555,215.77807401874261,208.83850343640418
104,2005-04-13 14:24:34+00:00,209.33515736693766,196.82690171886986,186.62459208970682,200.5860908938982,192.75933197499177,192.90631880292202
105,2005-07-02 14:25:05+00:00,203.3375824241312,190.7796328348208,189.5303283767846,196.61171358680386,191.14084937441993,194.35499865706964
106,2005-07-18 14:25:14+00:00,208.30710562691468,203.00729715937774,190.20526850566142,205.69176487505553,201.90687492374806,194.0182145202716
107,2006-01-26 14:27:32+00:00,229.30605179943365,215.7623959594278,199.74612614232734,210.05187162889814,206.00197024667116,201.5542419583624
108,2006-02-27 14:28:15+00:00,216.4435197124182,209.81770525058855,198.55116505452642,207.6796483246654,197.25071868499305,198.05197358803758
109,2006-04-24 14:27:28+00:00,225.49161986005146,206.48874418925084,198.79385635530357,217.5970129126298,,
110,2006-05-10 14:27:31+00:00,219.69465565253833,208.51859743624817,194.38373342193222,204.65916748552112,197.11942338680257,195.16288597537098
111,2006-07-05 14:30:21+00:00,217.14604910124385,202.9652119328885,192.53078856794582,201.92763509335364,195.05672809744198,192.7326889189212
112,2006-07-13 14:27:15+00:00,,,,,,
113,2006-08-14 14:27:07+00:00,216.52072878867781,202.37398989818996,,,199.30666500479413,193.27334622188368
114,2006-08-30 14:27:04+00:00,221.71109966743973,205.6276611798291,195.08411697194856,213.44795154471544,,
115,2007-01-29 14:32:24+00:00,241.0852536182114,219.29157165424056,197.64759298093588,217.62748214349136,208.8817485479511,201.16250329458657
116,2007-02-06 14:27:50+00:00,230.4450934345474,216.63733192002837,208.10727982583956,225.59684708311573,216.23737867893777,191.48143628144334
117,2007-02-14 14:32:26+00:00,236.15922141415749,216.21360353817437,199.62720894982198,218.68210341775227,216.87630036764483,197.28468083204757
118,2007-02-22 14:27:55+00:00,235.34116323924613,217.36735180259842,197.22472083133277,,,
119,2007-03-10 14:27:58+00:00,,,,220.4371049273065,212.96489439404294,198.48542717906216
120,2007-05-13 14:27:50+00:00,236.60993487405756,,,226.3732492682473,218.4818888787212,206.2087620296023
121,2007-05-29 14:27:42+00:00,215.2907322860329,202.43884281306538,191.4298939374155,209.76587650880754,,
122,2007-06-14 14:27:43+00:00,199.57506861669384,194.36244134809397,180.56977848889608,190.30602430137452,,
123,2007-08-09 14:30:53+00:00,227.7243678362101,218.75967631380234,199.73698150118867,210.06674766879306,203.75249691920055,197.33193587366992
124,2007-08-17 14:27:29+00:00,,205.46347655739768,194.58362313872303,208.54770482957605,201.1265454518653,189.53232903197335
125,2007-09-02 14:27:21+00:00,210.91668312618268,206.27101563516248,,,,
126,2007-09-10 14:30:35+00:00,195.10831198036374,185.91779040109637,183.62430343694308,192.78424546013767,189.61748659198213,186.24474196977158
127,2007-09-18 14:27:15+00:00,240.39470163658672,221.32504351874064,204.62258072015047,217.87754950685826,,
128,2007-09-26 14:30:27+00:00,222.34533948799822,213.7318240989851,192.73822401858723,209.90264685816646,201.83101881570207,192.76043994706356
129,2007-11-05 14:27:29+00:00,221.60968185499496,206.613927445047,198.99573057483903,215.34727416132492,206.01030746871572,204.56516623617188
130,2007-12-23 14:27:47+00:00,216.62891233925302,202.38721754548837,190.15647881715654,,,203.39176612996192
131,2008-01-24 14:27:48+00:00,216.26623389692227,204.57939510437132,196.02507190786204,207.6424369871374,,
132,2008-02-01 14:28:16+00:00,233.5208554532825,216.96845924737573,201.00130464353543,213.5322316736773,209.31094107228495,207.95174733506866
133,2008-02-09 14:27:45+00:00,220.17883352468576,204.76492425703412,191.58410506864357,208.1059223981905,200.16382151282204,202.57307030380304
134,2008-03-04 14:27:41+00:00,236.16459941650402,216.6569770680223,202.08333304668946,222.56213041445397,222.5998303568026,202.96951421044227
135,2008-03-20 14:27:22+00:00,217.64554125851947,205.13459156146,197.7213687305607,208.89198892499635,208.58747709079103,198.2954966977283
136,2008-04-13 14:27:35+00:00,242.2422838878913,216.63825877197954,203.66799608748562,227.07673036751373,219.85912076209823,206.78364359032054
137,2008-04-29 14:27:32+00:00,239.66650644275387,218.61744530715197,204.3111803558059,220.97515917695904,,
138,2008-05-15 14:27:27+00:00,227.70732772447673,213.03204122711713,197.79124358278546,219.08845051496758,209.7300408027644,205.90262267097899
139,2008-05-31 14:27:20+00:00,226.60624588647525,,,,217.5723842566794,203.54348729343792
140,2008-08-27 14:23:03+00:00,205.2195763447712,199.0677768979676,191.44358359206802,203.34966522636583,208.5488370303324,197.7512422170323
141,2008-09-20 14:26:19+00:00,223.5712421861991,205.44297085078585,200.51806280786292,214.3576653218266,213.40169000204583,202.2742755346842
142,2008-10-30 14:21:01+00:00,213.75234907569228,203.71865062554554,191.80781311124724,199.52002039222677,189.7111516465224,184.17826018890148
143,2008-12-01 14:21:16+00:00,226.8998340858942,208.17101377586386,198.1062089056079,213.82256048715223,207.6461013842339,204.64302499040807
144,2008-12-09 14:26:53+00:00,,214.23171474266752,212.0678332499545,225.17663220716045,216.37224611639903,210.40824578546253
145,2008-12-17 14:21:45+00:00,247.17578704987216,229.2090264323478,213.9562334881602,235.8345484558817,228.17899038502492,218.31008473012426
146,2008-12-25 14:27:02+00:00,232.47460696587237,,,224.8128172590205,221.76762734777873,208.23087900974332
147,2009-01-02 14:22:11+00:00,231.33447344046044,214.36305712279227,203.37821714929748,220.41207043416355,208.90519940426998,207.9585017543175
148,2009-01-18 14:22:36+00:00,240.50647269708412,216.02615787816444,202.14820865444852,214.9166320276754,215.3236044095064,203.4164473154296
149,2009-02-03 14:23:02+00:00,242.75267549036874,215.3158213399031,205.5953996967748,219.09848888610472,178.7127200052845,175.15536626826884
150,2009-02-19 14:23:26+00:00,239.54669488155085,217.9570831314719,200.53000662234163,219.8929521394156,213.83937612735028,200.63266293852206
151,2009-02-27 14:27:29+00:00,214.84422314420402,202.1695276730346,191.00892713865147,204.29493260773128,199.24567102982752,200.4139953931354
152,2009-03-07 14:23:49+00:00,225.58497510601777,214.80757252139907,199.33300239617472,211.06757874457168,208.6862626132741,192.66804606696363
153,2009-03-23 14:24:11+00:00,209.81707792708505,202.08543708865216,190.97938541169995,196.98282660290505,197.47834583474898,195.38864005324626
154,2009-05-02 14:27:52+00:00,234.71200730555694,216.33235137430086,198.30125239035914,222.35054532426264,218.24466219363777,
155,2009-06-19 14:27:52+00:00,218.49458566936994,205.2608198021027,194.4574266041353,209.96376733559396,,
156,2009-07-05 14:27:49+00:00,197.93499467105528,189.06146048048595,185.1791276964923,192.97017446165268,182.9970069740475,185.8193262512407
157,2009-11-02 14:27:43+00:00,226.9202540941919,208.38474168927485,199.530022231155,220.93800555548802,220.24959317661632,200.4922039408533
158,2010-01-21 14:28:16+00:00,223.04614352100486,206.645820846157,200.52086133012205,208.9437589901729,201.33899027399545,199.8046123860615
159,2010-03-02 14:29:30+00:00,220.72027616435608,208.3793264050688,190.10489942107142,,,204.68942298436588
160,2010-03-18 14:29:36+00:00,221.66693337863524,208.081137442076,202.09165340060974,218.822676316332,215.72554243150276,208.71608919216862
161,2010-05-13 14:28:14+00:00,210.42519306469967,195.43933448424485,188.83089527541392,198.20331587033118,190.84814315448642,183.6409836877852
162,2010-06-30 14:28:01+00:00,209.27317608738025,191.59553883874196,181.8590726006508,186.37490287329427,171.94417702845456,175.70579630869238
163,2010-07-24 14:29:41+00:00,219.234097954987,207.72318209311354,191.54028064240822,,,
164,2010-10-28 14:29:57+00:00,232.1240637209562,215.7931546428016,,,,205.4641007099
165,2010-11-13 14:30:09+00:00,237.241906366676,218.64036310344275,206.285182278313,223.31451216417548,,
166,2010-11-21 14:27:15+00:00,225.97490200816745,215.08318292209714,200.75678029829803,209.4623614935756,207.63968789380937,199.73619506751425
167,2010-12-31 14:30:37+00:00,233.15575700140323,210.19293164447328,,,,208.0802034978458
168,2011-01-08 14:27:23+00:00,224.14454174786226,208.92870966756732,195.38688058780525,211.234997930705,200.5950671398898,196.7139212265916
169,2011-01-16 14:30:45+00:00,233.76478509084367,214.9718834589786,201.42006835308777,208.22276471249023,208.39582848980072,208.3980572572837
170,2011-01-24 14:27:23+00:00,226.22511410662798,211.49934327113684,199.24395874921925,214.23726257098807,217.59461580165626,202.14650720887084
171,2011-02-09 14:27:25+00:00,227.05776700958972,213.57862313823645,202.99251057250905,216.5737324046005,209.03655733556698,199.40919057124006
172,2011-04-14 14:27:12+00:00,229.66438135594507,219.15181905315796,207.07437734865732,230.36681084369104,227.58888502542925,211.3580796246573
173,2011-11-16 14:31:02+00:00,241.73945590967008,223.43262273854316,209.15499985379756,230.24316690430513,219.0604547969524,204.8372198122994
174,2011-12-18 14:31:18+00:00,246.53484701490822,220.37927690973984,220.59670887267356,,,
175,2012-04-24 14:31:44+00:00,215.33222505551245,203.68376736244738,191.87630574870093,209.58196449344055,201.15493983593436,193.4210947324216
176,2012-06-27 14:31:58+00:00,,,203.70405826116425,223.38107530131091,212.05831553163154,200.65688893759798
177,2012-07-29 14:32:22+00:00,227.1093923167904,214.09205807580145,204.0646632185019,220.3586829042402,217.64669348298696,195.53120117975755
178,2012-11-18 14:33:26+00:00,236.86035817146785,222.44299929170973,213.74519399744133,220.84746770038865,203.6931658366232,206.3254779487129
179,2012-12-04 14:33:25+00:00,238.0701765930054,224.7687350134189,214.2823517304695,228.76146978341333,210.33471458553095,207.5361660778525
180,2013-01-21 14:33:38+00:00,246.56699546815543,222.46559631368837,,,,214.18013725076864
181,2013-02-06 14:33:40+00:00,,223.36489817655138,213.3538399169346,236.5036238110293,223.7801056037714,213.74536340117527
182,2013-03-26 14:33:29+00:00,223.11511948206265,210.05086543277034,200.7698873471864,214.7779162698236,200.64036426096033,197.53174557891066
183,2013-03-28 14:33:06+00:00,216.6363379769575,204.3683887402737,193.13637190003976,210.72998654799636,198.77772634869675,190.60700377790943
184,2013-04-11 14:33:28+00:00,213.38615384482216,203.06389919729162,193.48721639160308,207.86697510682976,201.35056625399687,190.6413284707977
185,2013-04-19 14:39:15+00:00,237.37921641416227,209.8219228695392,209.15676255725964,223.75791726442134,214.95253245376136,207.5664533807489
186,2013-04-27 14:33:22+00:00,206.36622710077165,204.23276785133083,196.97854829438984,206.3107826204991,198.35687494948536,196.531432921084
187,2013-05-13 14:33:20+00:00,212.6133725434024,205.22685073573467,192.95843295268412,201.74378764552307,197.18409967687617,190.98225537290958
188,2013-05-29 14:33:14+00:00,211.72104233180002,201.9801216456657,188.02842533530168,202.25077498744258,197.26389334566306,194.84461482600113
189,2013-06-30 14:32:59+00:00,215.91085960289558,203.8220885443118,195.48343882543548,210.86864437377338,,
190,2013-08-01 14:32:42+00:00,229.09636432777233,206.56859488125323,200.55726391407495,220.32739645232562,211.4184117149349,
191,2013-09-10 14:39:28+00:00,224.58988982441787,206.63622260162177,201.5825090851044,217.90735840400737,213.74764962310962,203.09718295452973
192,2013-11-05 14:33:35+00:00,218.95126859248916,205.36159939036986,207.03495366487743,214.47254320835395,210.1462890006648,202.7340960620491
193,2013-11-21 14:33:39+00:00,216.05829647414686,204.67634261036056,195.77486519426117,212.28045160192457,,
194,2014-01-16 14:38:36+00:00,218.12124469761943,203.94791607016634,199.003759643077,212.62664810267364,199.34997159647108,197.26566837551684
195,2014-01-24 14:34:13+00:00,235.42222781997623,,,,218.9239788969977,210.02144503523374
196,2014-02-01 14:38:31+00:00,218.59202940599351,208.67576911360635,197.6012951824772,211.14905650738643,203.01333807419311,193.88100659612815
197,2014-02-09 14:34:18+00:00,233.58077734512645,213.19923450882425,203.1017754757312,219.57745772622042,214.7497548591001,207.19208991298564
198,2014-02-17 14:38:17+00:00,225.23587292246106,211.21414866825458,197.56886257528137,216.7945613320226,220.73914298275986,200.46465245571426
199,2014-02-25 14:34:10+00:00,243.71965938297575,227.21491511063059,,,217.46571789124738,209.58368828787712
200,2014-03-21 14:37:51+00:00,223.310395023968,209.4282802867849,194.04089421751445,215.34998664065012,207.9678894783229,203.24471184098408
201,2014-03-29 14:34:25+00:00,215.8693594359513,206.1114832601282,201.06260738875494,214.93820684835154,201.15546925306072,197.08924681127945
202,2014-04-22 14:37:20+00:00,231.25924996365796,205.47594848566035,,,,
203,2014-05-24 14:36:58+00:00,232.52692697378438,207.51978049669395,201.32364583761563,224.92048565878054,213.0802152612044,205.52098357389295
204,2014-08-28 14:37:32+00:00,220.41062024414438,215.2683561317203,203.03646013084096,217.13028315386032,204.00479493568147,195.87275032819525
205,2014-09-05 14:35:06+00:00,226.76141007346294,207.46068187011176,199.82392602838468,218.93186235520955,214.8453835352251,202.14596037225925
206,2014-10-23 14:35:32+00:00,223.0020509767608,209.62086212692964,203.04405924457882,218.7514886737323,206.58126875688842,189.28531900485524
207,2014-11-24 14:35:45+00:00,228.35179450205624,208.97424995001643,198.0359647966869,224.43165056645927,205.95064924850547,194.14226791658072
208,2014-12-02 14:37:38+00:00,240.84125918581074,218.65354381960913,211.4484752044598,226.22572129474148,218.2586328624696,202.49800523626791
209,2014-12-10 14:35:51+00:00,211.39795858943248,,,,,
210,2015-01-11 14:36:01+00:00,242.96864269526964,217.51884507520765,208.1848204061779,222.53582180706547,214.92968149082898,203.00472055327663
211,2015-01-27 14:36:05+00:00,241.3183362791102,,,,224.76393793749548,207.51920042141808
212,2015-02-12 14:36:06+00:00,244.91574879468232,223.9725991410529,213.16271770754412,227.9890980155336,223.8508999410168,210.47882422739855
213,2015-02-20 14:37:16+00:00,,194.7104841113931,190.13418128119338,203.60247788073195,197.8180453574596,194.64870016374195
214,2015-02-28 14:36:19+00:00,238.40375072386192,,,,209.98585790508022,207.35375997982592
215,2015-03-08 14:37:08+00:00,214.95223070335518,203.86650890697717,190.30619557901335,213.40699595966996,204.7682720967439,196.37644445519416
216,2015-03-16 14:36:26+00:00,214.69725647897945,204.10511896858253,195.0158228722023,208.50918348633712,200.85729560259793,
217,2015-04-17 14:36:41+00:00,,,,,,
218,2015-08-07 14:37:16+00:00,215.36641451905803,203.5763258965036,198.66421425855341,213.10532657483068,209.37869376181317,197.9613779551986
219,2015-09-08 14:37:21+00:00,,206.70034734673345,198.93131339486956,218.23314426508117,217.56941434275774,196.20555313375618
220,2015-09-24 14:37:25+00:00,,,213.64587430465497,224.28766492309106,217.11245068463222,206.0333960780883
221,2015-11-11 14:38:06+00:00,213.22261412717688,,,,198.07043096760952,191.90258320904024
