,dates,chi0332-0000,chi0332-0001,chi0332-0002,chi0332-0003,chi0332-0004,chi0332-0005,chi0332-0006,chi0332-0007,chi0332-0008
231,2001-07-24 14:22:56+00:00,215.08737339588748,229.05745139496156,230.04301426273156,236.81162497801265,224.2381061738274,225.76936021185676,232.6965522618386,225.10657363974047,221.52081073461437
232,2001-08-08 14:20:10+00:00,208.37589471489463,223.4805920426088,227.92402209416733,235.5597114023453,215.4561648964224,225.5308042285154,235.25057437793652,220.6310357932382,220.26301135625437
233,2001-08-17 14:13:58+00:00,203.3930945478818,223.31948420455183,229.3267030261885,229.29908790530573,215.7162115473169,215.19252811152674,229.0901555948017,213.14042326110484,212.37616933119992
234,2001-09-10 14:22:15+00:00,210.35036981198058,229.4807485177611,226.56481341697332,233.2896146170167,219.80396554016843,230.87192493780648,239.3812059147654,224.19925721084869,224.7631582577063
235,2001-10-04 14:13:35+00:00,214.93024986736134,230.2678196182717,234.98816384421488,243.84600291501346,225.84016951696216,225.63431452353174,235.84494434127495,221.78289047564354,225.82978097313807
236,2001-11-05 14:13:18+00:00,214.17392292094078,231.91075367317742,237.1464283703115,235.77099530030168,220.33250786137657,221.51999733957948,231.8520976932604,224.971332427911,221.079784744995
237,2001-11-20 14:28:22+00:00,206.80629498683354,220.72317682722172,226.7540513597433,222.01414036900562,214.91220239534198,226.1836184096191,237.73925121506593,230.54994966357637,230.30331985813675
238,2001-11-28 14:19:24+00:00,208.42009915353924,224.40624953035297,224.1562964968835,237.8109168750873,217.3058832870427,220.5478575226486,237.18843240156247,223.44757726956146,223.62164613662785
239,2001-12-06 14:28:22+00:00,211.68549620709456,233.74314061895817,245.8097495632867,241.58879426090323,217.76212502299344,225.18609276947873,250.45249437560676,228.8564845636737,228.00378399023083
240,2001-12-07 14:13:09+00:00,210.26137758400375,233.15090359445256,241.7130133998983,237.77921445903323,217.3409719679764,221.98156957863995,240.7498640578551,226.25456400788414,220.91649989603812
241,2001-12-14 14:19:18+00:00,209.64624775735473,225.3114804408922,230.08966663130622,229.15972023845686,213.25563329918617,222.65408299507374,233.86023528527343,223.02887908546626,218.76603155238826
242,2001-12-22 14:28:32+00:00,213.0447767679602,228.14307676408674,231.97304875717813,233.54091677337416,218.8684016441031,224.26040567554077,231.19991918244068,226.44106439799847,225.02396652389686
243,2001-12-23 14:13:03+00:00,211.58513442765954,228.17745298042837,219.99749788222218,233.42866658346685,212.38646175765223,225.6379463566555,237.9715340900678,230.2001139589187,232.65809172563752
244,2001-12-30 14:19:04+00:00,195.35312248883696,212.24929405126036,212.3776642628492,225.56224458027603,208.33687555701587,209.8183793510922,225.17307603394784,210.68566227047975,198.2615915696856
245,2002-01-07 14:28:35+00:00,207.46156657462026,226.14803738514925,220.88392931500664,230.70627215391866,212.54929032552315,219.52874536302514,233.57353619710298,220.54091292050865,218.90350295440268
246,2002-01-08 14:12:43+00:00,217.8337517427909,221.40878323130605,223.94717457889814,226.08498974064102,210.82177095875068,216.78749771144743,230.08465366155343,219.31951612237174,225.37513504365205
247,2002-01-15 14:18:54+00:00,206.1046512733575,214.44483507176196,223.55306741145475,224.9479865087675,211.76648752022246,216.7728265810818,224.76263790870286,217.18827681001488,214.66340782089492
248,2002-01-31 14:18:43+00:00,220.21369789155676,234.34800076287638,237.23955423436837,244.55488455014725,225.50894784023993,236.2250661483942,244.04165277314715,230.86281717079672,228.79248654362638
249,2002-02-08 14:28:45+00:00,211.53696123886755,224.17122408382548,224.91167866518825,232.35317911805734,214.60952089284478,226.3982747565963,231.93547260159613,225.5653134465635,225.22623408331262
250,2002-02-09 14:12:20+00:00,210.0528503170116,197.6517564097069,203.40538921651998,222.193141238201,207.09944135012435,231.9789665121112,,,232.3815362422839
251,2002-02-24 14:28:46+00:00,213.3637703301121,222.56109325300912,223.16188451611012,232.90749617915765,215.03424608087644,225.28933406174258,234.03446076579885,224.76050551072476,226.00095080889042
252,2002-03-04 14:18:03+00:00,212.53661197723505,234.29900016797777,236.00596987344684,239.61656501644543,227.7956208134128,227.55402716311843,241.57194840397455,228.7521959784879,226.4755091663079
253,2002-03-20 14:17:54+00:00,220.95163177209923,227.7965263906871,227.11088198990737,226.97706876949195,219.62036817338284,221.3396936279006,231.41921350819067,223.0660483467003,227.58266523596905
254,2002-03-28 14:28:39+00:00,222.88975618665216,233.4906373430686,236.4465592240438,242.1844731018468,223.15527724508354,234.6013674991084,242.7827120373529,230.30218772592815,230.48910882467825
255,2002-04-13 14:28:39+00:00,213.0578825187334,227.27114655473397,223.28042228295072,236.6789001730105,219.32033719479392,230.24275211091572,239.97776995354383,229.65965966833926,229.73041368732788
256,2002-04-14 14:11:18+00:00,217.13141821952416,227.0206220781419,236.37397536310579,248.01019503350892,235.90231936904732,239.49891094422676,236.28174929520213,226.68010848587446,229.77892424402228
257,2002-04-30 14:10:53+00:00,220.67979585825927,234.48180056890237,231.05136928508904,252.90546413164034,227.50211647563341,236.21190402949992,252.43901040329982,237.98669788873244,235.7192303330491
258,2002-06-17 14:09:47+00:00,211.61889844165404,214.09812482811688,220.57713185846117,219.81619712518423,213.69946433256953,221.6277884225743,226.8085707636048,220.3280202287552,215.44735588065333
259,2002-07-02 14:28:17+00:00,216.99977379804045,226.03624198456902,230.3368100523011,231.7489654897578,217.56916784357298,230.68214745373996,237.05248193250708,229.25829439601924,231.92881883980948
260,2002-07-03 14:09:27+00:00,,223.71962631013585,228.956781366067,223.11996052854485,215.01953547179025,225.1850727415867,229.55375726633355,219.04105761113425,224.18928723206594
261,2002-07-10 14:15:27+00:00,215.7288264255243,228.4224212544895,234.21677258286232,239.79750756730667,220.06116531379567,229.63180734469816,240.15421497018374,219.219029303775,218.96013305585882
262,2002-07-11 14:22:04+00:00,225.31158290163907,235.82818926807562,242.92441048190716,250.96370820828213,229.65667428431559,236.4189912213399,248.1118591515842,229.07260549582614,230.12507613611146
263,2002-07-27 14:21:55+00:00,216.0891791248762,229.10067981363846,233.40009893966666,241.12355409192972,223.47117726310293,229.94434698107605,236.13988254534246,223.5269578371037,218.8086713416321
264,2002-08-12 14:21:51+00:00,216.11910817477514,225.07261829097146,228.9108025728464,235.68447636093083,221.18770942687007,227.9423009361457,235.6770855063701,228.42204484235694,231.1805611645558
265,2002-09-13 14:21:33+00:00,213.06857131459628,233.1546960648042,231.7020302810703,230.49073908845926,221.0329971557822,225.98013047324994,237.85757901027648,229.18703198092172,227.84146207964523
266,2002-09-20 14:27:37+00:00,216.3124276066693,233.50247066810428,234.82455208357246,242.00432094685542,221.4812888845883,232.61703004236693,241.54832789028114,229.8621423854879,227.49094588907252
267,2002-10-15 14:21:23+00:00,204.4442984374283,215.4275749800132,223.70896897422043,224.80865542042923,218.2446596545484,224.8849523540245,228.0931298195597,213.8489162111818,212.22422243943723
268,2002-10-22 14:27:39+00:00,215.44939451205934,228.07953607992485,224.58422061776585,233.02398077145995,218.4442711789665,225.25526254087725,237.84950421001312,225.91962617366372,227.6980946906447
269,2002-11-07 14:27:44+00:00,206.59226294167925,222.76946926220614,224.41725119881372,229.96978130460357,216.63872435206574,222.89886535202476,234.18640141271072,220.16264346967813,225.9858766378212
270,2002-11-23 14:28:00+00:00,219.47453053561173,229.8821844359402,222.43540822870057,235.67237764916888,213.91834296147007,227.26832859206638,233.00258679335874,224.68392043660654,224.58719707256557
271,2002-12-18 14:21:56+00:00,218.9243398187123,230.98947584097385,233.66588044534302,237.18876430471337,223.7811108685498,229.80056844514849,242.85302741099093,232.62127135907318,231.00322739546598
272,2002-12-25 14:28:11+00:00,214.82185311426525,231.27217316769813,231.71104259101517,240.15665131013208,217.03893216275722,225.41241493608766,246.4000985274658,228.15297975991274,232.61491348090576
273,2003-01-10 14:28:13+00:00,216.66840053679752,240.9345465569367,235.04534642643978,246.72541773079982,220.05858328622386,230.48353016129337,248.14857323650128,232.4337225947277,237.77243462905005
274,2003-01-19 14:22:09+00:00,215.82954773382906,229.09348410007306,226.13234948236135,241.11067545562227,219.40294248865095,231.51402044815165,243.23167557929972,230.55843348950532,234.76472704096582
275,2003-02-04 14:22:17+00:00,203.40855136795446,215.6261107921423,221.80086388952083,227.4264814735635,213.0219858474851,219.79979485522531,226.38722428852708,221.0559953750873,217.65731545531003
276,2003-02-20 14:22:20+00:00,215.279170574591,227.35813297784674,227.99332766239533,236.9754130188919,218.50176557581216,233.0337751704641,238.3500892819096,232.34952366704758,224.00473551867728
277,2003-02-27 14:28:31+00:00,224.10950948513363,226.66441452937434,231.04048728493458,239.18590592688213,219.6515413212244,231.68634238568532,239.65856647456474,232.0308944242471,232.1306706739314
278,2003-03-15 14:28:35+00:00,215.91558744591174,228.1640341801033,226.98168458613821,239.41212744366538,216.77190776913028,230.9943544217453,240.26346376655184,231.46707714313783,229.6877482168071
279,2003-03-24 14:22:18+00:00,213.35286678442876,236.40436200709215,227.48362386327437,235.97814288653112,218.3098987798462,232.11534928449075,240.11033991515913,230.7092136163213,228.99598177822483
280,2003-03-31 14:28:33+00:00,212.0043128361886,224.4173714693456,232.80910275724585,238.05550917790444,223.94474018113542,229.87865444396422,237.8335895681253,228.6431445891914,227.6526738554857
281,2003-04-09 14:22:26+00:00,214.8629954244309,229.97697236937287,232.87689502926477,237.5030509916604,224.4892919919764,234.72203414698987,237.40903236455625,231.66542371816882,234.56214853230114
282,2003-05-11 14:22:24+00:00,206.91029610311332,219.72818185449387,216.88265232243938,224.9215859698032,210.59587337198835,220.85491654198594,230.49660223822525,221.51614268506924,224.67053212965334
283,2003-05-27 14:22:22+00:00,212.92940330810083,223.9986915178156,229.96289189811117,235.22764382138502,224.80707891873126,228.117220131857,235.83231131185963,221.5298518076426,223.32413824019324
284,2003-07-13 14:16:14+00:00,217.6041218222123,228.53947277337335,229.60167871507426,239.86921650906902,217.37845464721732,223.89135605466006,237.38400465906818,222.45303019850473,227.4951984058985
285,2003-07-21 14:28:23+00:00,,,225.73888062634654,233.56852577572224,213.7840649848744,226.09062626009165,235.37136033217226,221.86955094690936,223.88619000764857
286,2003-07-22 14:10:12+00:00,212.61471980994665,220.68720430922875,216.2084604147517,222.8307172810035,211.67285266578685,215.0356630875576,221.7326366494934,212.26609897128483,215.7874595576253
287,2003-08-14 14:16:48+00:00,211.38454169965433,229.2962075716861,225.19713361697515,239.93198388386486,225.09449198407185,227.83915215053955,240.81493501123643,228.83252834818094,222.89843109956178
288,2003-08-15 14:22:04+00:00,,,,,,,245.77017683551804,231.9972339350761,231.0509324652039
289,2003-08-22 14:28:15+00:00,207.72007105130191,222.65435661683952,221.88755340383236,230.98488257494395,222.46187539328224,225.7500293067073,237.16580046268894,221.27851989159205,220.9343579937707
290,2003-08-23 14:10:47+00:00,206.2555446890845,226.84306870165568,232.766836786547,236.77949332575795,228.4192620825987,228.62877525377755,240.07064061689053,222.76188499582767,224.1805776160265
291,2003-08-30 14:17:05+00:00,211.08242378193853,232.7181108580309,232.47092955993625,234.49875253096593,228.25694132721546,223.6706378382499,227.755933969547,195.24737565038535,194.66457798404653
292,2003-09-08 14:11:03+00:00,219.79420187865057,230.53938698321247,246.98861251268033,247.70197603915432,235.52185886123254,241.15057994409693,247.9703071042252,226.49218904686265,230.6238617311322
293,2003-09-23 14:28:02+00:00,215.42516623188266,232.41274157296115,231.13079192235023,240.22032225920196,233.51281630214928,232.8120731113508,244.01593865080784,228.5875269456331,232.79710694221293
294,2003-09-24 14:11:18+00:00,210.2668938688996,227.121452457145,226.1616012526143,230.7823278203889,218.19256173576815,224.0433845622192,237.4277991633558,223.50807455452494,226.15395779404452
295,2003-10-01 14:17:33+00:00,215.06269326687382,229.16924674762444,233.54211150697532,237.72867177929984,220.3485393472234,228.9055382553736,242.31166160207175,227.0980325460949,225.4447473314245
296,2003-10-10 14:11:30+00:00,223.0789438581637,231.41216716712924,235.43703464512862,238.86316017248117,221.415582997998,227.78743580161486,235.91618976578735,228.39781428731828,228.23910149340654
297,2003-10-17 14:17:47+00:00,217.8157305688724,239.24473827755628,237.38565834945132,249.28361572989644,236.95985310867505,247.84945294439513,244.6040446636704,229.57188803709514,228.4735307712137
298,2003-10-18 14:21:55+00:00,207.29515594095636,226.5227471527182,233.4535913903923,232.60668049585811,220.38937934976136,225.5000520327688,234.34293562689916,228.33271223981683,
299,2003-10-26 14:11:42+00:00,242.94051863608345,248.88377041969076,264.8724299416984,266.5243610795898,254.01872649145474,259.7839265385588,262.5263722701717,246.5475012510594,237.59563745917626
300,2003-11-10 14:28:21+00:00,223.66314440661324,238.41707469180088,,,,,,,
301,2003-11-18 14:18:12+00:00,214.45252860804658,233.58879791806083,228.9260723063948,236.5404284216951,221.76651769928688,230.75481704301632,237.04265928888023,232.17231255093125,230.8160604567784
302,2003-11-19 14:22:18+00:00,209.84895982923624,231.25645712454306,228.7625218574632,233.5749962136364,219.26326683187713,229.34836537775809,234.53675917118684,227.6084343444137,227.74590871539942
303,2003-12-05 14:22:22+00:00,,,,,,,,,233.40372783598076
304,2003-12-12 14:28:36+00:00,207.9463271758501,229.19599030764348,230.92741132554715,238.29511062110194,225.37332251185694,230.85325077769085,237.29355003329115,232.06426248410708,228.76091712005493
305,2003-12-13 14:12:13+00:00,214.67759678026286,242.33212943827627,242.42983109782992,247.99115050794188,231.07309031112277,233.97601625621897,246.61399438642832,238.2382464585251,231.33418122815846
306,2003-12-21 14:22:31+00:00,,,,229.4155429960056,219.84233507123557,224.61559409647427,233.7756627184484,220.48910778084885,222.60943806684006
307,2003-12-28 14:28:45+00:00,210.11620752045692,233.56356912109382,240.5971518473529,,218.5517562857384,227.60526847960307,242.88467608404892,229.02878991556892,222.56977000240047
308,2003-12-29 14:12:24+00:00,211.46638099516457,216.98431346881142,217.7887318715904,216.6335145595316,211.8822672350185,218.2407744038163,225.21245806538764,219.4892995373314,224.05346937465487
309,2004-01-05 14:18:36+00:00,208.07263090814203,222.99054358948757,233.010268111191,235.43255249753747,225.21463761435575,229.2066583925932,232.74014818741523,228.93459621123012,219.61798011013371
310,2004-01-22 14:22:41+00:00,,,,,,,,,
311,2004-01-29 14:28:55+00:00,212.4447354633881,232.64030684220214,230.3057756305748,238.26211932073903,221.15951440370256,227.0932608143256,238.14104246062382,226.31655688557774,
312,2004-02-22 14:18:49+00:00,,214.18238856264006,225.22605239146344,234.9891790720519,217.98294846719432,226.60354843589883,234.3050752956846,229.09686350649176,231.16115797328848
313,2004-02-23 14:22:46+00:00,207.28979958722076,221.54450290805894,223.48270665002357,231.8204871784866,219.68042893542088,226.4050378876933,237.85817704001326,,
314,2004-03-02 14:12:41+00:00,215.3035306387825,218.95512720053767,220.2768635718832,228.40537435222112,218.39395985488414,226.7160802628314,235.52970253968272,220.68657258472803,218.47512607320508
315,2004-03-17 14:29:07+00:00,,,,232.5730814352932,220.40724058626452,226.17645726761612,230.61078862576386,220.33134938364847,222.63865465942317
316,2004-03-18 14:12:47+00:00,206.4717483505608,218.62161664207838,226.36318095221714,235.21490087201346,221.97466037792583,234.067519341491,234.071629021605,221.53479702863288,220.64674031807132
317,2004-03-25 14:18:56+00:00,215.4097495117055,224.25398307353655,233.44593360172962,236.9552994407448,225.4346567188859,233.15424314949837,237.99605397192346,235.24752785563183,231.83760621673412
318,2004-03-26 14:22:57+00:00,,,,,,,240.79137497055518,231.46072675617881,232.70000367725441
319,2004-04-02 14:29:07+00:00,206.55935243161804,222.14222943617597,222.19665678168286,236.3230570849417,218.96006519770788,226.62586714275423,236.32705843478016,224.73045077482692,220.62415684904775
320,2004-04-03 14:12:59+00:00,210.49778931332023,217.13063269910316,229.22444727038095,237.67720517721858,223.33435031791797,231.51714701235332,236.26786315779688,220.81420966623037,222.08286352217522
321,2004-04-10 14:19:23+00:00,220.48231007673257,233.85572262677425,236.2443387129748,243.87821702417025,228.12172421824638,235.90483992658923,239.00761315456842,226.98003543158683,227.16656390036476
322,2004-04-11 14:22:52+00:00,214.3094225490832,225.9115197797672,223.4051208407645,236.43265669065755,215.91458786489918,,,,
323,2004-04-18 14:28:59+00:00,216.99421435467318,230.4051011986276,236.24751849301975,240.69334860932847,226.7559108128297,234.23743329086386,242.47428237113814,,
324,2004-04-19 14:13:29+00:00,214.41211048208302,229.23442550112028,227.24548002131982,239.64391580267772,224.8179235812346,232.22530697730525,245.31106634706035,229.36280557587435,232.37474913762762
325,2004-04-26 14:19:51+00:00,209.31471110050336,225.04668283682895,232.61467740750743,231.939767536625,225.03834179210176,224.32726043309054,239.51746763542215,222.50686267377753,226.41253902809282
326,2004-05-12 14:20:19+00:00,210.25719346482484,218.62636870566658,218.49721223901295,223.9528362382954,215.22322012723325,225.9347635490313,237.46009056894172,215.89043868700202,217.18850977110327
327,2004-05-13 14:22:51+00:00,,,,,,,,,
328,2004-05-29 14:22:49+00:00,215.01874462710487,226.19011709953557,225.64966781518038,234.11974406442874,223.59826440510005,233.81814366520976,237.24531846403812,227.48482814389115,231.04690019393416
329,2004-06-05 14:28:57+00:00,206.4965975432846,228.40163958289676,226.1363823968497,233.63453685166536,219.41945886294278,224.50447047047788,236.04207901531416,213.05984966440246,216.20716501587557
330,2004-06-06 14:14:52+00:00,210.5676216092383,221.11587255008482,229.9359631079227,236.7559660989255,219.70775613624556,226.45044094871787,235.34543080766278,218.01172068915778,219.863558019945
331,2004-06-14 14:22:41+00:00,203.16381208786976,220.02585091231055,217.61998002714805,222.0934945899839,,,,,
332,2004-06-29 14:21:44+00:00,208.07966884879855,220.3507896802331,225.28397679556485,225.22260137053814,215.31881029469568,219.8456826811866,230.38362006658988,217.7967416493002,216.837291623719
333,2004-07-08 14:15:48+00:00,209.58097397335317,220.05191264061912,221.7031160312182,231.32113064988235,223.31557049430597,226.54690412958752,233.64741528932123,216.662015646917,224.45556277229264
334,2004-07-15 14:22:10+00:00,216.10394688123247,229.98785262921209,232.90292748749636,240.36266007761435,221.77795811166777,234.5117550636299,244.47522599603505,220.04268869298048,222.67823328586076
335,2004-07-16 14:22:38+00:00,211.38538915897146,229.27600920876597,233.50167853461724,240.0610059870373,224.1053401854652,230.35902849094205,241.26355626432618,225.93969580600714,
336,2004-08-16 14:22:53+00:00,213.0195573210553,233.2788316937661,231.09251173496926,241.9987925295584,227.4100109530646,233.5908875089377,238.27956453021767,221.8363065113406,217.15977689459922
337,2004-08-17 14:22:28+00:00,214.1737895681004,230.99169944675464,238.61993332963615,240.949782964764,224.95924393575135,233.7422082799093,242.72925462778446,225.17990651689752,229.02918001270854
338,2004-08-24 14:28:37+00:00,209.45439928297938,222.1064108547668,222.41771956118703,227.69892019173233,218.74503963991555,226.2446319558123,228.6580361619781,223.94899236981587,222.70124860215685
339,2004-08-25 14:16:57+00:00,203.97834917015666,217.1514395804461,218.19382343872095,223.42581456509382,214.48443753395952,226.85029867769373,222.48977840798358,213.28179448624962,212.9483876719843
340,2004-09-09 14:28:31+00:00,,,,,,231.5318530490072,239.9826196941574,228.27968278457502,227.6626661052279
341,2004-09-10 14:17:23+00:00,208.07461726944186,226.11272345215355,227.13205089930207,235.05218787481215,220.06862321848777,233.07923910399472,238.82407915784725,228.09127391145742,222.02563251455422
342,2004-10-12 14:18:07+00:00,208.75431468267635,225.72552596366657,229.1329572780743,235.2664299712797,222.35218253850422,228.4200427787407,228.57682934738088,218.19518629204708,219.67673838734302
343,2004-10-19 14:24:27+00:00,210.05314560775588,234.29512179750625,233.09697226949692,234.97133038410425,226.81403937613965,229.35776821173673,244.58513482522395,235.7074437986562,229.0663021434538
344,2004-10-27 14:28:39+00:00,215.31545835727658,231.43885943024944,230.63812377124623,235.2473706891867,225.949366647375,233.40666369798657,243.5251757698303,229.95817026145124,230.96141075866763
345,2004-11-04 14:24:46+00:00,215.3751337822361,240.06551690898968,247.85843862453277,246.18748655588982,230.48196281017704,234.64685191473626,258.30296894316933,237.2374891367949,232.06526201085495
346,2004-11-05 14:22:34+00:00,214.07944264032938,243.15273895914027,242.6737610484002,247.23110846119863,227.030961452825,234.56441210671343,251.35065034909638,232.44639187440904,236.068641761482
347,2004-11-13 14:18:42+00:00,206.97824581769152,222.10385398625831,225.7489443952194,234.4616237534192,222.33838064344337,228.88533137937029,241.46997105944124,229.8447389594843,218.11923566267552
348,2004-11-28 14:28:56+00:00,207.5466656617656,228.855130491389,230.2993437815124,231.6583635370133,222.6650037017424,231.9290367128253,235.17885230297912,230.77792306139744,225.23040341198225
349,2004-12-06 14:25:22+00:00,213.42124317405015,233.85421103866577,223.99969115881328,226.78739858914867,215.54541209533164,226.66644796454406,235.82973457142495,230.9605918566528,228.73166881489416
350,2004-12-07 14:22:50+00:00,214.5956734983122,226.7604143525947,223.25816948901831,233.68682543587104,234.78817761104725,,,,
351,2004-12-15 14:19:22+00:00,215.39124719664505,228.9708135552307,230.3077601714403,228.95387109723518,217.83849016674512,225.50368160281545,230.3832793972469,229.62574023475543,232.49905121898675
352,2004-12-30 14:29:11+00:00,201.65105367614137,220.628201782887,221.25385916721774,228.17563197438864,215.42888187905768,228.04802070924734,,,
353,2004-12-31 14:19:36+00:00,215.61419943360798,222.30413551953893,224.14359700416347,233.18526272189416,215.08145089426887,220.71061526774918,229.8398981064307,228.8338839885928,225.51742158194998
354,2005-01-07 14:25:51+00:00,215.00363236314837,232.21782695475724,217.0360342790926,233.18307014504447,224.6598471563223,230.6549353424059,243.3927631392574,235.49064912555093,218.391647160971
355,2005-01-08 14:23:03+00:00,,228.8195915402374,221.96974458972164,230.71608312338094,221.12722404190603,228.25989032093716,231.59198086274114,226.53467569289953,223.20249103883168
356,2005-01-15 14:29:15+00:00,214.17027393102578,236.27909628978753,242.35945068777886,249.07709746479432,218.313148239029,228.74565607839955,251.8941741756756,234.56978991435537,226.21193154212875
357,2005-01-16 14:19:48+00:00,209.90998714334577,226.61554933320818,235.328180970124,237.87565827052163,216.50176956837603,225.20694774646748,241.8552342641905,229.3232248962673,227.372411413748
358,2005-01-23 14:26:05+00:00,215.2006157073389,229.90125704038587,227.5982587296701,240.49721201837596,232.14826192462155,243.84221688813335,230.3929815898011,225.1968958102237,217.86169857836313
359,2005-01-24 14:23:03+00:00,213.58362313433642,223.87036377368105,225.7264458696948,235.2848368840588,219.96665776795228,227.783359253387,238.55600969149685,227.60719710678978,224.61861202068712
360,2005-02-01 14:20:00+00:00,216.5927833248173,230.1586900209187,226.5521250353919,230.0936982409545,214.36363979339453,224.64110943542747,238.7404817414884,229.897278213257,229.78593655814993
361,2005-02-08 14:26:18+00:00,201.38719175279357,210.63529869755195,223.36713453179289,228.33234162063889,215.25425525352483,219.5027495760759,226.31891960045724,211.27285925252008,209.86482895169897
362,2005-02-24 14:26:34+00:00,208.78575458526606,221.19627794016364,214.6481759805482,233.3691088654214,218.1458012057642,225.15524759819223,237.44936488333389,228.26765771813348,223.86927300057556
363,2005-02-25 14:23:20+00:00,211.03151404259293,223.77125853944787,228.32055261662322,237.1227846056242,220.24916618891208,227.79852532692857,233.8121599713187,227.35749831944085,221.65424005800878
364,2005-03-04 14:29:32+00:00,,,,,,,,228.59573240494592,223.47813237459405
365,2005-03-05 14:20:31+00:00,213.29697197532573,230.12864882560336,229.54549162477957,230.16732008216573,220.66899088830795,220.67071782319962,230.66678306055857,220.82670506301417,219.72589378056736
366,2005-03-13 14:23:22+00:00,210.30833578378375,222.97937212473155,229.51416853165898,237.10716666944674,222.25455319672267,230.82100136576443,236.78195619364894,226.1585216941685,227.28084445618785
367,2005-03-21 14:20:40+00:00,219.25794956381355,228.45447389775472,226.9287358956307,241.8838104511922,220.66186799395274,222.7375069595044,227.69420551024987,221.080980575747,218.7867719968438
368,2005-03-28 14:26:54+00:00,211.52138192721796,224.89626795860556,223.0112777937023,238.5512411085706,217.23726045282697,229.00137317087524,238.97010256503242,228.95151840777314,221.2714608132708
369,2005-04-05 14:29:29+00:00,,,,,,,,,225.13021422326426
370,2005-04-06 14:20:45+00:00,212.71831004519416,214.7387122895876,221.20471622746217,229.7364163212989,215.5358543215435,221.0869787572069,233.93375643189785,218.9072272989876,213.14114532559398
371,2005-04-29 14:27:02+00:00,212.40307533627487,225.77320773836024,223.84707712636663,235.97680831131544,227.10723230948759,230.3022003937398,253.22543963832896,224.26003321728882,215.74112823384527
372,2005-05-08 14:20:55+00:00,214.680300968475,225.16929923462942,227.54606831096504,237.05856912200238,223.50248575749217,233.3914465556958,230.66101702218202,217.22925112189992,214.75554049674298
373,2005-05-15 14:27:09+00:00,207.2770965978842,226.73809194945298,228.1977680417455,234.74519775122647,216.85781086591842,227.62981629412204,238.43050022593366,229.10275683587903,225.50119734378973
374,2005-05-16 14:23:17+00:00,210.27368843123014,225.40308663184535,225.66846978880596,229.007740660055,218.8457535594051,227.74849953430152,236.079169983045,226.38856168005884,224.48187808102068
375,2005-06-01 14:23:13+00:00,192.16647142366799,209.55016629547302,211.68052645375198,215.58787835119344,204.41239143236814,216.69510494424142,227.94237432915395,210.64424413067218,
376,2005-06-08 14:29:21+00:00,177.64424684622136,200.26604661885855,194.48987255707607,207.64096694180287,188.58101331133548,202.22782727016147,205.2563943415271,,
377,2005-06-25 14:21:16+00:00,198.22576547073393,214.4337079010731,222.6700413423582,227.10436715065237,213.6590422546722,220.34333414336456,227.7029320661688,212.58967464078387,201.35256409396433
378,2005-07-10 14:29:16+00:00,,,,,,,,230.05203955965828,224.40580725045555
379,2005-07-18 14:27:38+00:00,209.05341732293203,223.98777288071918,226.867034530139,226.73966339465966,217.79458418475755,221.77213244128868,232.86242402195788,218.2692224293632,222.00285151371344
380,2005-08-11 14:29:12+00:00,205.65016223729094,218.4550768911077,223.16168594479137,223.30629948730967,220.98236661781308,224.3375854771043,230.92146264385852,217.57096663146774,216.732011941286
381,2005-09-12 14:28:55+00:00,,,,240.56493581776485,227.8839361084068,231.55243427078096,244.93220510887608,229.49994379452,227.84625230020228
382,2005-09-13 14:21:48+00:00,214.1354575987343,228.4563490922785,227.1223176956721,229.68908243318003,226.88148711302168,230.2293193484564,235.16115666496967,225.1721107219797,221.553974508592
383,2005-09-21 14:22:44+00:00,,,,,,,,222.34525460119974,217.90025778663863
384,2005-09-28 14:28:55+00:00,,,,,,,,228.70753082234896,228.56486943512064
385,2005-09-29 14:21:46+00:00,221.3551158750465,224.82048677839398,227.68739719113967,235.71047847825966,222.41216283424077,230.15554409193336,241.83774376301483,225.09293144182442,220.50050697277476
386,2005-10-14 14:28:58+00:00,211.20512214004992,227.98376184131894,221.72193372302925,228.65013788092827,225.80785269945886,229.16066755096608,234.90534659487466,225.30964625091715,221.69142721067684
387,2005-10-23 14:22:54+00:00,201.51021937323785,217.90460581868297,227.80155088285397,234.22737950578662,,,,,
388,2005-10-30 14:29:11+00:00,,222.32032623557373,227.16714317945883,231.19274054820397,224.2674925861481,225.14724618363832,235.2335518105183,218.66545470413263,222.33985853882479
389,2005-10-31 14:21:43+00:00,200.56942302100308,218.58562686320582,224.4650782639325,236.76031864829443,221.639039640097,226.08997654166598,233.99965105824742,219.25388272737052,224.2970641460526
390,2005-11-15 14:29:20+00:00,212.01402874726674,228.26945952444584,224.98669928484927,233.74071482422505,224.50607939338158,235.03517798811552,240.33026361407494,225.17529344003535,228.78631861262446
391,2005-11-24 14:23:13+00:00,,,,,,,,,219.12578647675375
392,2005-12-01 14:29:26+00:00,,,,,,,,,222.97295833445088
393,2005-12-10 14:23:17+00:00,,,,,,,,,
394,2006-01-02 14:29:37+00:00,214.82647391534903,,,,,,,,
395,2006-01-11 14:23:31+00:00,,,,,,,,,217.51107588868493
396,2006-01-26 14:29:56+00:00,203.82078490663204,216.2933594940281,226.0855777347339,230.1509285308198,220.6070247986682,222.87902300101922,230.27769138332042,224.38016928120166,223.77276739306822
