,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
0,aus0317-0000,150.09596205988942,-36.34311743983198,150.0996287176006,-36.345162882113506,0.065,0.0596,0.0767
1,aus0317-0001,150.09532995331733,-36.34385899932972,150.0989966224545,-36.3459044614972,0.075,0.0641,0.086
2,aus0317-0002,150.0946978340995,-36.3446005549733,150.09836451529338,-36.34664603687398,0.07,0.0614,0.0794
3,aus0317-0003,150.09406570023788,-36.34534210680584,150.09773239611678,-36.34738760824367,0.07,0.0618,0.0784
4,aus0317-0004,150.09343355224252,-36.3460836546071,150.097100264924,-36.34812917560604,0.07,0.0621,0.0776
5,aus0317-0005,150.09280819192722,-36.34681726749989,150.09646132191983,-36.348878670115845,0.075,0.0641,0.0837
6,aus0317-0006,150.09217417849985,-36.347544132857834,150.0958114475622,-36.349623846755755,0.07,0.063,0.0783
7,aus0317-0007,150.09153175804283,-36.34827802373908,150.09516686846678,-36.35036024430286,0.075,0.0653,0.0851
8,aus0317-0008,150.09088823762946,-36.34901315408124,150.09452336302942,-36.35109539462719,0.07,0.0607,0.0819
9,aus0317-0009,150.09024470482424,-36.34974828033521,150.09387984464036,-36.351830541023666,0.07,0.0608,0.0814
10,aus0317-0010,150.08957068228327,-36.350519120909155,150.09326679044992,-36.35252996395934,0.075,0.0627,0.0878
11,aus0317-0011,150.08892367968707,-36.35133874587303,150.09271668873558,-36.35322787495003,0.075,0.0667,0.0917
12,aus0317-0012,150.08833660260362,-36.352138026787586,150.0921666536442,-36.353977653418816,0.08,0.0702,0.0926
13,aus0317-0013,150.08776802412186,-36.35291254392111,150.0915980973223,-36.354752189690934,0.075,0.0655,0.0887
14,aus0317-0014,150.08719943398148,-36.35368705775583,150.09102952934168,-36.35552672266509,0.065,0.0584,0.0763
15,aus0317-0015,150.08663083218173,-36.354461568291555,150.0904609497016,-36.35630125234094,0.065,0.0575,0.0742
16,aus0317-0016,150.08606221872233,-36.355236075528,150.0898923584016,-36.357075778718496,0.07,0.0598,0.0801
17,aus0317-0017,150.08549359360245,-36.3560105794648,150.08932375544092,-36.3578503017974,0.075,0.0648,0.0883
18,aus0317-0018,150.08492495682165,-36.35678508010199,150.0887551408192,-36.358624821577315,0.07,0.0627,0.0845
19,aus0317-0019,150.0843365627029,-36.35758701857339,150.08820625940223,-36.359371896254146,0.065,0.0588,0.0769
20,aus0317-0020,150.08376878784892,-36.35842611489926,150.0877054589275,-36.36011251361482,0.07,0.0603,0.0848
21,aus0317-0021,150.08324695956793,-36.35924943395064,150.08721156141908,-36.360892529053224,0.08,0.0659,0.0969
22,aus0317-0022,150.0827390732532,-36.3600510890925,150.08670370078977,-36.36169420385522,0.075,0.0638,0.0917
23,aus0317-0023,150.08223117431436,-36.36085274380469,150.08619582937126,-36.36249587610602,0.075,0.0622,0.0902
24,aus0317-0024,150.08172326458552,-36.361654395964685,150.0856879471629,-36.36329754580554,0.07,0.06,0.0805
25,aus0317-0025,150.08121534406595,-36.3624560455723,150.08518005416414,-36.36409921295357,0.075,0.0643,0.0899
26,aus0317-0026,150.08070741275515,-36.36325769262742,150.0846721503744,-36.36490087754991,0.085,0.0711,0.0999
27,aus0317-0027,150.08019148520663,-36.36407206371161,150.08417222079763,-36.36568981273605,0.09,0.0758,0.1107
28,aus0317-0028,150.07968969035107,-36.36489576980974,150.08368970151483,-36.36648217675145,0.09,0.0764,0.1074
29,aus0317-0029,150.07916362142012,-36.3657702693994,150.0832385862797,-36.367226634123256,0.09,0.0746,0.1141
30,aus0317-0030,150.0786854615531,-36.366748040992746,150.08290563096887,-36.367902764445454,0.07,0.0596,0.0891
31,aus0317-0031,150.07832557293966,-36.36777480481394,150.08265963299115,-36.3686093216567,0.075,0.0606,0.0929
32,aus0317-0032,150.07809416796903,-36.368729966497675,150.08246769410547,-36.36941693186703,0.06,0.0473,0.087
