,dates,chi0351-0000,chi0351-0001,chi0351-0002,chi0351-0003,chi0351-0004,chi0351-0005,chi0351-0006,chi0351-0007,chi0351-0008,chi0351-0009,chi0351-0010,chi0351-0011,chi0351-0012
234,2005-01-08 14:23:27+00:00,,,,,139.23403510004985,150.304003367225,174.385797714454,172.5513753074576,160.7415774710077,167.82655127894802,164.8081327451057,,
235,2005-01-15 14:29:39+00:00,,,160.0871495437002,144.9738557881866,145.30936986834834,162.06609621401657,180.22559291981725,185.89147458607223,187.3464142137444,,,,176.9170885825426
236,2005-01-16 14:20:12+00:00,221.92317755616313,,149.39341782844963,135.52201188062858,143.6070811408116,155.50844758898836,165.85462256779942,177.49922765435585,182.03738262226216,183.34234852321055,175.26004191179942,155.34554281430226,158.7691516136885
237,2005-01-23 14:26:29+00:00,198.6486437323384,155.24598812037868,122.69004981530784,124.19484915191263,123.59226101889564,133.228433803663,154.83774975841425,163.5502479091083,177.13444310470805,186.9110726658938,178.24407836768998,137.9944043667034,138.39785261524378
238,2005-01-24 14:23:27+00:00,,,141.90607200760053,132.37840389929292,140.5963993639407,150.32613883100407,155.02159193580596,166.86896368128842,,,,,151.38758571144535
239,2005-02-01 14:20:24+00:00,220.55396685470444,182.2503541118044,154.90710379966973,143.14865933945043,145.264264701643,146.36657696632147,149.56161281804143,156.30831034203874,185.83051690768346,191.99939975872462,190.2986555362506,171.27188248583764,160.26139471007426
240,2005-02-25 14:23:44+00:00,,,,158.47745275715275,166.73460959106848,170.33379547389677,166.071900877791,158.86513052488206,182.2579831289946,,,,
241,2005-03-05 14:20:55+00:00,197.563139209777,168.1561420696519,149.8892923745727,153.54096254868747,162.27328382824706,170.63519892183336,179.00659854706188,146.8433642878577,160.5800909799203,173.66330264780987,164.1475556292314,155.72045638216548,176.136208807597
242,2005-03-13 14:23:46+00:00,,,170.77068132405986,168.33650320524183,168.2991580498224,177.8713539007747,194.82542341379906,182.27203801688444,,,,,
243,2005-03-21 14:21:04+00:00,194.14562117890438,165.4542953363146,156.13802478611925,150.6104594344336,155.25665950984654,158.74848312726718,176.31691093803155,173.1843863327338,159.49615346048324,153.63892114242364,146.38188354333667,142.87830926839902,146.46083963855833
244,2005-04-06 14:21:09+00:00,191.95952262247633,166.15917505839911,148.9269265384952,134.05599042660273,123.88840317879988,123.15577994084472,136.61552890880915,,,,,,
245,2005-04-14 14:23:38+00:00,183.98729997179572,,,,,131.311237745343,144.02786775662724,,145.6696462011549,151.81577354290357,154.74651249708484,,
246,2005-05-08 14:21:19+00:00,184.35518398759206,164.714120948644,147.0632897545621,124.02998286016354,122.64657361302116,,,,,,,,134.37582013998798
247,2005-05-15 14:27:33+00:00,200.16812985274836,181.79846433274568,177.13390400197676,167.1062070942247,154.06171518889386,148.27792430138203,,,,,,,
248,2005-05-16 14:23:41+00:00,,,173.7506721698206,156.30500272629914,153.61493427241538,,,,,,,,
249,2005-05-24 14:21:27+00:00,199.58636015903144,200.6093923571815,151.0562674268856,168.37762848837355,159.72173341004586,137.8136468135282,152.5941272274945,134.8109676355738,134.09460532263256,147.82616583737288,145.67853501566054,,
250,2005-05-31 14:27:42+00:00,194.12310927080992,164.89830896648277,132.5125885966156,109.23493789193951,,,,,,,,,
251,2005-06-08 14:29:45+00:00,187.97466573880166,168.60976653211256,156.88929404220923,,,,,,,,,,
252,2005-07-03 14:23:29+00:00,179.97497609123184,157.97435202675197,139.0228359241589,139.00986375944365,,,,,,,,,
253,2005-07-10 14:29:40+00:00,195.39339007771633,,,,,,,,,,,,
254,2005-07-18 14:28:02+00:00,206.44779616741772,182.1751167826692,162.64039309869162,152.08621758563396,,,,,,,,,
255,2005-07-27 14:21:57+00:00,197.70194538979732,161.01533341103627,142.74658856765512,119.34660171875777,,,,,,,,,
256,2005-09-12 14:29:19+00:00,,,161.97709453853918,164.16413017014565,147.68771260465547,140.94790096821256,159.25413827694453,134.95566502385478,151.90754912036678,,,,
257,2005-09-13 14:22:12+00:00,,155.816319479409,,,,,,,,121.18551607574551,,,
258,2005-09-21 14:23:08+00:00,,,,,,149.562118199694,154.04509406583082,150.08458243173285,157.46188305872712,156.5580330252185,169.69719377202438,,
259,2005-09-29 14:22:10+00:00,197.30265332075862,173.1982785060722,152.1144582996857,143.74170538566483,138.8723277661834,125.770534751147,,,,,166.09552701388904,147.00037039755284,126.0021545006963
260,2005-10-07 14:23:04+00:00,,178.4574119810488,161.99358042440159,162.9365329448007,152.6040891173894,147.9089903177194,,,,,,148.38480307155382,143.3507854501458
261,2005-10-14 14:29:21+00:00,199.67594038349586,171.47902643927293,159.07463046661042,152.98353178514242,142.19026239859568,139.57053204083385,,,,,164.33300014568107,150.0408938267431,156.26510995952603
262,2005-10-23 14:23:18+00:00,212.79716577974548,181.83040215508433,171.39095908653297,,,,,,157.21233579775935,167.31324881250674,171.22563556571905,166.3373351142606,171.96587565147803
263,2005-10-30 14:29:35+00:00,,173.1007042233798,155.40752428041168,158.8948450648682,149.35218285169697,150.62477899963554,149.59976789275677,139.6767781598124,,,,160.58230178255266,158.38581083243054
264,2005-10-31 14:22:07+00:00,200.46639751476346,173.83751905537775,151.75851438020885,143.80629968319968,129.29497642458435,129.2215828405087,127.46430303908464,109.42719308602952,123.69898523964787,156.6684077159437,157.6253521090344,145.10405930246725,144.55600221447312
265,2005-11-15 14:29:44+00:00,195.35243754769482,168.6416225843859,158.8748186703242,147.1100736750999,140.7912586392439,,,148.46382694190467,152.04938592505385,147.25328540149286,150.3296918219729,148.02919752256207,152.17004157343524
266,2005-11-16 14:22:29+00:00,200.6048403036535,177.68408748224428,152.01239667843183,150.965309472623,141.49105156046537,146.15973901271727,152.54710878989388,149.8746082214467,153.67558000334984,154.5487214115783,159.58918557049714,157.20619519698246,153.67320089161245
267,2005-11-23 14:28:50+00:00,216.38624976540484,189.39555742351007,169.41024973499722,147.87465500165246,140.3376269399397,152.69371700184087,152.2031032831643,139.01646362962828,170.5940252619166,173.55238919776113,164.75259329940837,149.65830117537945,151.5843681818714
268,2005-11-24 14:23:37+00:00,,,,,,153.7227079255299,162.1168088107741,157.8587437267378,172.462209461213,172.5776533517506,164.98872284471227,,
269,2005-12-01 14:29:50+00:00,197.65554694820673,,,,138.54318527114586,143.7154455663695,154.21739243179763,140.77332662041812,154.30795151257388,158.28632260551393,156.46108502997598,137.07863478132555,
270,2005-12-10 14:23:41+00:00,210.08533883503804,181.408741536776,,,,,,150.8857890145017,150.13674864460364,162.33990912874037,174.15850618055683,158.22943147504753,154.16065656056247
271,2005-12-17 14:29:52+00:00,,172.47607632507493,157.8595393623752,155.31975759555684,148.19275669377865,143.2587799934636,156.5345387398143,161.19912763048274,,,,152.84397036610204,159.13200801766172
272,2006-01-11 14:23:55+00:00,,,,,,157.37010379024258,172.91284587191024,158.60619821919985,168.74179892407605,182.7863570665832,182.99894188639672,,
273,2006-01-26 14:30:20+00:00,204.74920276640256,181.52681394540653,163.86810864661072,160.1354938000035,135.30814404915407,125.68105545090036,148.84701090370606,157.76574253926782,145.3236313614479,147.86331136191853,172.21484382738427,161.99026173698945,158.02803826332746
274,2006-02-19 14:30:19+00:00,204.67429759163065,173.25306751953454,165.97129284488625,148.40607492797503,165.98080332479,,,160.47056486804476,160.8649492589509,187.6703846081614,197.46351009500103,174.48899804706014,174.85209688229594
275,2006-02-27 14:31:02+00:00,194.09036655212782,167.28349653301484,166.96670743574998,164.6884770625004,161.1871301851643,162.0586153185527,163.0807183681993,150.05719209036886,146.92706042277197,187.14974493555758,176.6933574354012,153.63316017415065,164.06757601425483
276,2006-02-28 14:24:10+00:00,,,,175.1747334684004,171.7326737467086,166.1034050304393,177.33446225878674,166.59481026904115,162.87579835139923,,,,
277,2006-03-07 14:30:21+00:00,207.45236994992197,,,,169.51071970735248,163.60941523713313,183.6091681342531,167.53316122187448,168.83665892676987,194.6569260515636,201.25606427438035,167.68301819181957,
278,2006-03-08 14:25:03+00:00,205.20032657063132,177.16088307657802,178.5678690696504,182.6855695026972,172.61631662307238,160.94125922526536,176.37194712541626,168.7359465914416,157.60894729903126,187.6873787464798,196.88213802341411,160.47669021649713,165.71790151607036
279,2006-03-16 14:24:10+00:00,190.22809491229464,175.45566803553277,178.43216920427238,172.97556177299612,161.67190915874215,,,,,,172.43990757606616,155.87146165040346,155.09007325729416
280,2006-03-23 14:30:20+00:00,,,173.4049240240759,173.62832472472593,158.52245211187483,157.2140151999574,169.7158645975423,162.72951556799416,170.43038907455335,170.06833643484273,,,156.9380550941032
281,2006-03-31 14:31:40+00:00,188.74839980039877,164.77743135995198,150.30675971786675,143.5460024149906,132.89300819579722,127.61655618557471,131.5064959802912,133.7934570716921,135.19840467214786,142.21243006942373,160.55368272855497,147.30080910699812,137.1150170729644
282,2006-04-01 14:24:08+00:00,193.43822717568725,168.19804823202634,170.01448248884213,158.62151123184515,,,,,140.38946854539392,158.09994943568793,164.15884825465048,128.14043955227896,
283,2006-04-08 14:30:17+00:00,,,173.40077665525683,159.735757356326,155.39844351671002,155.03634340309688,160.6152983869823,163.1224022940584,160.0590936082051,,,,
284,2006-04-09 14:25:39+00:00,,,,,136.72113474674677,128.3390128370912,108.82876491631609,,,,,,
285,2006-04-16 14:31:57+00:00,201.58399648442867,180.64473811292936,161.87462572682142,148.32784318089836,139.64212791434755,140.40184961697116,148.61704547290316,148.20341877918702,153.96708706497623,160.3968813198058,165.37380234077474,148.2290264016549,
286,2006-04-17 14:24:04+00:00,,,,,151.99623226771698,156.76813497610172,154.58269243551374,160.27749440109181,161.70899569191036,170.71227211974832,177.15353065132717,,
287,2006-04-25 14:25:55+00:00,193.2497695202574,169.7495728230689,148.91808471834773,129.2631648103039,119.24060390071703,128.30013254999074,,,,,,,
288,2006-06-03 14:32:39+00:00,186.73293630060596,163.27987842643563,159.94158899454632,139.8591484073024,,,,,,,,,
289,2006-06-04 14:24:06+00:00,209.960212588437,,,,,,,,,,,,
290,2006-06-28 14:26:51+00:00,198.21806795427878,168.30779524383843,150.73115536177175,134.40809793988294,,,,,,,,,
291,2006-07-30 14:27:18+00:00,206.64614454335486,,157.38002560045018,139.5218412789166,125.14126268147213,,,,,,,,
292,2006-08-07 14:23:45+00:00,184.96152343676403,,,,,,,,,,,,
293,2006-08-14 14:29:55+00:00,,,169.60955612237115,174.08377417660452,143.38805449187979,93.02030445525382,,,,,,,
294,2006-09-07 14:33:58+00:00,186.75563489279082,161.294169860272,155.3624820994408,156.85941727680526,133.9440673469653,121.94972681161748,122.53327813755456,123.31848257313146,143.50076979775056,152.06294442481243,148.30717712981615,133.30998405300002,111.80367249429375
295,2006-09-15 14:29:47+00:00,206.6861545643963,176.5064422959568,173.4145311135934,166.3310422832488,,,,135.1521489898554,156.60457956116335,163.48872208869707,165.68944297050936,131.90238543343781,151.4705024758285
296,2006-09-16 14:27:54+00:00,192.04502611503642,157.55633224453612,134.1495916651955,129.06376803613114,,98.1240864977176,,,,,,,
297,2006-09-24 14:23:32+00:00,200.95822756642073,,,,,142.55442148390665,146.6413430659112,126.6041058180033,151.94304679653098,161.62417621623754,156.8002600659141,,
298,2006-11-19 14:28:32+00:00,203.72707265044158,175.61236190675095,148.60129916544867,150.33207352824436,133.60434256986855,137.03436787383106,146.65996887637738,142.59370499505155,148.2841219326897,155.14430179720836,150.93520289913408,143.5030220436548,139.63026021508114
299,2006-12-05 14:28:40+00:00,184.975828969642,165.2102534736057,138.3220171439332,141.80906372743797,139.4892914728061,134.92240414484218,155.10332362994677,150.77965040892116,154.52483239279573,150.595021484824,129.90149598228066,131.15604103113128,137.4349855230369
300,2006-12-21 14:28:48+00:00,194.31549479153156,162.5594908189001,140.15181269883934,136.19169054286093,136.2504145677535,137.83361051102236,155.0828835119379,151.587846268494,146.28931291581338,145.1293194308582,142.93107665331453,141.20776730037028,146.5359336546485
301,2006-12-28 14:35:02+00:00,199.1536863854696,147.4681677108719,134.36825301943014,143.8162027865508,132.22266592081925,134.94493180471616,172.01764679151268,171.10938111592247,156.14754181492387,164.47612564262568,156.2844345203025,139.51071307165216,159.60844094029486
302,2006-12-29 14:24:17+00:00,208.8869976062846,,,,,,,158.9340717642869,154.8111787369651,156.39979372651942,158.8456385312622,158.49341002919704,164.54904411909516
303,2007-01-29 14:35:12+00:00,209.35671415930614,167.89737594151896,155.22738963773088,147.40724967947696,135.4843730277517,153.5848259421592,176.8711714595887,175.00092077985278,178.35932427587488,175.3996127574107,162.13576926502594,163.41982950948682,160.0298665107642
304,2007-01-30 14:24:24+00:00,204.67155861681135,172.123074948894,162.6552126515237,147.88965731346906,141.2827049092768,,,,,,159.30763803593203,152.2091195830676,156.3316342829118
305,2007-02-07 14:29:02+00:00,205.5097338126787,175.51275218919523,156.58269009134077,152.21040803267044,138.35070672155513,147.7330182051875,165.0664575923225,166.436679705164,179.12500207468577,179.9490875966457,164.6956963590943,157.41948336714344,166.39200366724663
306,2007-02-14 14:35:13+00:00,204.80418483385554,173.0165665976775,163.2426909994116,160.38010687821856,148.30469414173837,159.05380320457084,171.69600337920133,165.95564267084544,174.03829364193464,194.29241440685524,181.2277232099048,162.73500849505467,172.42948451429632
307,2007-02-15 14:24:30+00:00,217.49962133261909,,,,,157.11770227261346,170.53445876700835,173.2946872427724,181.2925696321973,189.611635343689,181.3041841470386,,
308,2007-02-22 14:30:43+00:00,,169.85359341241534,162.44280851325806,152.80825288077483,158.3485636060754,171.14594328772836,186.95821980285152,177.8980865963286,,,,160.17701203299737,174.6316090012765
309,2007-02-23 14:29:02+00:00,213.8512673146224,176.19533681192118,167.44404428030637,153.72881134212793,154.59765866560588,172.22315352673672,181.80830738006634,170.67304598567438,172.33279960654443,192.53377870586584,187.1940023845348,165.6135488140461,164.4882978491022
310,2007-03-11 14:29:01+00:00,210.07159999551368,176.9224074496873,144.92979982376656,142.59890458963483,142.13686116932297,155.96415365703515,176.25241757340297,181.32304632354104,178.90299082868137,179.6251335251798,173.90202109618326,168.28462637297287,
311,2007-03-18 14:35:10+00:00,181.05883015529224,152.27822895816243,144.46736164614038,138.0359356777737,140.9488334539362,160.77614172118814,173.54219426488788,168.8669065736105,178.74385784009982,178.97334833350996,166.02759535199215,139.0539599022288,160.75263797688473
312,2007-04-11 14:30:46+00:00,,173.37909580662443,169.61124837311658,146.76145311571588,147.4237800043266,152.54398049531216,175.11951035780706,174.600436938329,,,,157.72268595867618,
313,2007-04-12 14:28:53+00:00,199.58899449218814,179.6606751286356,169.68293124760336,147.24531576789852,140.90086318558554,149.51964338113936,150.52517074509018,155.55265759710394,159.664788888906,164.66757696004902,159.3949022123175,,
314,2007-04-20 14:24:34+00:00,206.16968996416904,190.23184136260468,171.1007861111762,146.08254774189356,132.16347390302485,134.91107702767565,,,,,,,
315,2007-04-27 14:30:43+00:00,,,162.64854866809304,144.2636947407875,141.79263802925965,146.9019688749694,178.82618311540548,176.28628566821453,178.85384318498495,184.7417561587463,,,
316,2007-05-06 14:24:29+00:00,196.63374201136975,,,,141.82153191045452,136.84559428678875,,,,158.62717862847197,,,
317,2007-05-14 14:28:36+00:00,199.7622362219489,186.71844084732075,172.2062629756522,132.5974938840087,124.36939793616699,,,,,,,,
318,2007-05-22 14:24:23+00:00,206.16353205961906,181.31540077898617,,,,,,,,,,,
319,2007-06-07 14:24:20+00:00,,,,172.04310794025156,,,,,,,,,
320,2007-06-15 14:28:06+00:00,193.03128442312902,176.34775606818553,168.46984530479503,153.0874820750564,,,,,,,,,
321,2007-07-08 14:33:57+00:00,205.83967041696616,184.38185115385684,172.54978671966762,152.84797056623083,137.60171334773787,,,,,,,,
322,2007-07-17 14:27:42+00:00,186.55428489966653,171.6760108553798,147.07247805820722,127.24734354175777,,,,,,,,,
323,2007-07-24 14:33:50+00:00,194.67361959984197,166.2437031214141,143.74428964771863,145.22587910987073,,,,,,,,,
324,2007-07-25 14:24:13+00:00,,,175.63640049964448,174.45472417160633,147.63550848831983,,,,,,,,
325,2007-08-01 14:30:22+00:00,205.84908179664748,194.3372790044566,180.2894961765013,166.69452777314456,,,,,,,,,
326,2007-08-02 14:27:34+00:00,188.78899958115775,168.13948313537534,146.8616019618538,132.5353651029863,125.05922037591297,,,,,,,,
327,2007-08-10 14:24:08+00:00,,176.5443228825936,157.42989785532828,150.02603275211462,142.18312587313122,139.26551668636813,,,,,,,
328,2007-08-17 14:30:16+00:00,,,,157.3075696803521,151.98524539293157,151.37146239462356,142.89241342840057,172.53111106070202,175.48989871565755,180.6097687680375,160.75282922988754,,
329,2007-08-18 14:27:25+00:00,208.97507024491972,189.1070677623637,170.90421203630711,156.7463312563377,151.5725720494159,148.26679210802467,,,,,,,
330,2007-08-25 14:33:31+00:00,186.81387855273758,163.7155630628148,143.61123407645545,130.46237173141458,131.32565811950226,147.08357425160204,150.16156810494815,131.1499812503951,153.87816355151855,164.4856913153848,148.60593276763316,,
331,2007-08-26 14:24:02+00:00,196.81803308507222,172.0882126998706,157.389591461419,,,,,164.62370862203508,166.21387418549318,180.06296656156815,165.14685562319912,,
332,2007-09-18 14:30:03+00:00,219.48647468418633,194.156449449741,181.9205301897927,,,,158.1609825703069,178.784713970545,166.19192887366557,188.07083015619844,177.03261309041136,176.3055342054712,182.34359014210835
333,2007-09-19 14:27:08+00:00,195.27516900278985,160.9279126361675,123.22550100459247,144.45251803982802,158.89424519905907,148.1127667652081,126.83891152886511,120.53320637726036,,145.2086890406154,127.26041527206505,154.74611056744834,143.7751726317889
334,2007-10-29 14:24:01+00:00,202.05392973248473,170.26809813143825,152.6092322587755,,,,,149.57238038279178,153.10021231340866,159.10521595552856,146.28388174586047,137.50524882533688,146.39182077796258
335,2007-11-05 14:30:17+00:00,209.6793476397374,182.87728841744658,164.5363776244986,,,,151.51752190721155,148.5555087896406,154.2950846970786,163.5104008059788,166.945220169927,161.47530907729043,172.68516062775922
336,2007-11-14 14:24:11+00:00,,,156.64378847728608,151.4034153871603,139.03796863745623,139.01110442486782,151.418070519635,155.9586046165627,,,,,170.0143608064763
337,2007-12-23 14:30:35+00:00,210.99053396595247,178.57523382427956,,,,135.2845968756244,138.9237214487138,147.63957663087808,156.88304275048455,159.82121518746345,163.3793978550254,149.96676752874842,
338,2008-01-01 14:24:25+00:00,,,,,,145.69415260501324,151.54503049947587,144.81778965943627,151.29085456464048,159.50427983964664,150.94563741278913,,
339,2008-01-08 14:30:36+00:00,207.0007371145624,175.4779211004021,148.50994924879916,,,,138.65539710746444,144.855133745197,146.9507302940072,151.0605827760063,150.40389927561495,150.7124071239132,150.3364186940419
340,2008-01-16 14:31:21+00:00,212.03895450568004,167.08548698463767,140.20296404136351,137.8479596186981,123.84034815308942,136.48737022944798,155.0753447361368,151.58292028700765,148.91486226494752,154.9349188415311,159.9654038772663,147.48099535593644,154.65336788081765
341,2008-01-25 14:24:59+00:00,,,,,,,,,,,,,
342,2008-02-09 14:30:33+00:00,212.23943317999775,173.69921885798996,148.14965736725387,150.97363866422592,,,,158.02281950151018,149.35268387553293,159.1664395048156,168.79379663896574,165.0445142977279,175.2508800315487
343,2008-02-10 14:24:44+00:00,,,,,,,,,,,,,
344,2008-02-18 14:24:20+00:00,210.09409908269933,168.7956527021944,148.83640138808337,142.88268293570226,,,,,174.4563144514583,167.46452460996994,163.6797838884496,171.17609207974232,160.95738565018317
345,2008-03-04 14:30:29+00:00,204.23659704648895,178.80438957268348,155.58740855760425,142.68279731529995,141.7219896718213,150.02782312338888,178.02205649707997,174.27179477765094,164.3126152624391,173.02969223688996,165.53308419750113,146.0704229433086,146.6541105619281
346,2008-03-12 14:30:23+00:00,,175.5220034046091,153.5186648411244,154.9688901530829,163.85842942002859,166.06442420944725,172.394265674559,176.7833634754084,,,,159.1575134476305,149.4027369297578
347,2008-03-28 14:30:24+00:00,,,148.77486781062063,145.5487685083868,142.93169854828514,158.05930122182045,168.32026670175765,144.43538952117552,157.4413753762269,,,,
348,2008-04-13 14:30:23+00:00,,175.13331903276736,162.1207616019459,147.20073033245805,157.34995257912436,161.7322333401717,175.8741930603409,194.09294300972948,188.59544374332626,,,161.95548312878947,
349,2008-04-29 14:30:19+00:00,211.7327024199532,176.07653948138721,157.23471133798012,141.6745712358942,,,,172.80443889416745,178.2785637894436,185.00991699065779,156.5056576780001,,
350,2008-05-08 14:24:06+00:00,194.8052293542824,165.73513857029877,148.76481631878994,145.5605001720173,141.88575853276802,,,,,,,,
351,2008-05-15 14:30:14+00:00,201.10890324675648,170.31399630403598,139.1754890868221,137.53026719886537,134.60943153191528,,,,,,,,
352,2008-06-09 14:23:52+00:00,218.9672086178194,185.58870636804008,156.04435046068684,151.09569136391292,,,,,,,,,
353,2008-06-16 14:29:58+00:00,185.34970831498555,162.6060633135967,,,,,,,,,,,
354,2008-06-25 14:23:42+00:00,210.79120194986984,180.3757554234209,154.3732639124303,,,,,,,,,,
355,2008-07-27 14:23:20+00:00,211.0721835393408,181.2100284798948,,,,,,,,,,,
356,2008-08-12 14:23:15+00:00,,,,,161.11871329000093,156.01413388551816,,,,,,,
357,2008-08-28 14:23:08+00:00,192.82604312931315,162.73275747067976,118.36912244458027,,,,,,,,,,
358,2008-09-04 14:29:15+00:00,,,154.61074106110522,139.50852609923427,139.8012775654464,146.1689500973528,154.33166960390125,139.8954112526062,141.89675369702496,142.92483920930943,,,
359,2008-09-13 14:22:59+00:00,,,,,142.56486077066356,146.36091940513558,143.76725069292448,134.94518612897625,139.87870776975882,149.19557849806952,140.04185277093256,,
360,2008-09-20 14:29:06+00:00,203.6905775496339,182.02432732892012,151.925057657974,145.50509767468358,133.84751728652265,,,,115.82537368429185,124.33066255197708,124.07681459676976,129.55258679239645,150.0589308373856
361,2008-09-21 14:18:56+00:00,198.55561420873224,174.63516030663766,133.37323102370107,126.93542333997428,118.3237086094016,126.30301429632385,,,,,,,
362,2008-09-28 14:24:53+00:00,177.44048566152287,163.1122806183314,138.10452585795684,131.5962812865424,134.98092814615086,129.43864176937598,144.75083166203507,142.24851424008992,137.91342941560993,126.7118687994611,136.28617521115893,133.9160503652756,132.15810082580714
363,2008-10-06 14:28:56+00:00,,188.3763748001089,165.80371187093078,138.65447775468994,131.79828495028454,128.87312584552734,153.2258694667585,159.46206605954927,138.315996375617,,,135.6134579018542,156.16017944528076
364,2008-10-14 14:24:22+00:00,194.47229069764148,179.50654246008628,154.99418968085664,124.16588140493684,108.7042062836752,111.14054128947959,130.11866931036292,142.3669512075724,131.05205658958528,130.62275794005973,143.81692400524653,136.67271173895267,134.6854794628352
365,2008-10-15 14:22:45+00:00,202.30267188822765,,,,,125.07381211726954,158.45854352638943,167.85421723759657,143.91049467078267,138.29482790702033,144.41723124826922,139.4846471481745,
366,2008-10-22 14:29:03+00:00,203.856759898102,189.0632384126824,151.99473151664625,158.98421776120696,137.66476857454688,,,,139.23244934415078,132.55092497333155,131.65501422904825,145.38980202990905,167.82846289104674
367,2008-10-23 14:17:52+00:00,206.64579213290182,184.97940824027546,164.73117176452968,166.175097406333,135.7503692349085,126.40554452965623,138.62648274426934,160.8135757245817,142.52689363154323,135.94200662717253,140.12008051762518,150.174379311979,153.52915667560623
368,2008-11-16 14:23:14+00:00,214.42408699933006,178.4716274504271,141.34563474399047,147.43239575758616,,,,,,159.03821098085064,160.39485928658928,159.97834760175,146.07965491398528
369,2008-11-23 14:29:30+00:00,200.22922508776995,170.2663990039638,139.60857827631216,141.79910326761038,139.235750503108,131.68520665608742,148.9303282087946,,,,154.9318802841119,149.25412844746415,154.934029054042
370,2008-12-09 14:29:41+00:00,,,126.39264100677771,126.6673450552581,125.0035999967178,134.47951676097995,128.38771969131764,142.57281324057664,125.04543172683233,,,,
371,2008-12-10 14:18:10+00:00,210.92099314697714,174.62574744348004,143.3774354398141,140.65423444668903,135.07985172115914,131.58622637558284,132.88593185894152,135.8735295006664,,,,,
372,2008-12-18 14:23:35+00:00,,,,,,151.05286549102917,158.69208620897695,159.02366249961563,155.2701321978297,161.86975772090457,157.3168803387185,,
373,2009-01-03 14:23:42+00:00,,,,151.12014831530945,144.22830407682994,142.7973249453377,147.44190540858054,146.12491413999822,148.49281494397258,,,,
374,2009-01-19 14:23:47+00:00,219.67265582659115,188.85030902046267,148.00343711740095,,,,,,146.02754361707147,159.7558611571817,159.99432263816487,157.86524268901923,161.91419701423183
375,2009-01-26 14:30:00+00:00,199.35009322661801,173.57869317929556,154.6072740616989,148.8349990471949,140.01106695498106,137.71226810286527,146.7865813191098,,,,156.79964987387845,152.63021292295738,168.38036618748
376,2009-02-11 14:30:07+00:00,209.09729113125587,,,142.89656701030952,141.32691018234607,138.96931257490087,152.2630479815824,150.96217144533065,151.45783430530673,154.92472408830886,164.6583449455534,170.70935682761805,
377,2009-02-12 14:19:52+00:00,202.68990867426308,173.53841199903852,138.08565550549463,135.72196628141214,131.59432026786482,131.42589445331265,144.84990954109549,147.7693245334467,146.92793246556604,147.88281137670612,144.64167371456261,152.6560373145094,146.2722648747679
378,2009-02-20 14:24:02+00:00,,,,143.302713076588,138.77463337759934,141.0669431180899,156.85976609604876,159.99697419265053,156.70645872709426,,,,
379,2009-03-15 14:30:24+00:00,208.23505388018663,176.4125788750581,147.1346125270931,142.23642104222114,129.35620761663833,,,,163.3560932592464,168.25160230586627,158.6717435855052,143.41840149402336,157.2374447675527
380,2009-03-16 14:20:39+00:00,209.5690213083625,178.95997545117615,153.8222863096335,140.9053317113525,131.875183184965,143.70387270206245,157.73684799554732,164.8833232856861,171.4376421635294,172.90743477029275,163.0616542699607,149.97074402402842,154.17075862175756
381,2009-03-31 14:30:31+00:00,199.94903045189295,174.86065038801217,141.4865800852861,142.18599138931154,138.29582875540822,136.8439384767076,153.52576264938648,153.49291860977593,,,,159.89719295640555,151.91520008419235
382,2009-04-01 14:21:00+00:00,212.71498702951098,187.48381221472647,149.18186852458595,143.35077713008775,122.40328388603558,122.23655903110803,139.97499853687052,135.85252167159783,150.3242755406323,167.1983857414487,160.72976007911208,143.19691055742456,
383,2009-04-17 14:21:18+00:00,200.0728946189165,167.11052499818496,135.24058278958472,125.30545880367411,108.0067177143012,105.2054125886903,,,,,,,
384,2009-04-25 14:24:27+00:00,192.6774980127757,166.61964777727965,135.7470686472316,131.60744691848538,129.10503891184345,,,,,164.0600849489896,,,
385,2009-05-03 14:21:36+00:00,205.4301974047784,173.89677655158098,133.5281129508316,133.02743781854565,115.6572873795846,,,,,,,,
386,2009-05-18 14:30:41+00:00,,,133.99422042466472,130.610307092693,,,,,,,,,
387,2009-05-27 14:24:31+00:00,,,,134.52915241207353,116.83014555940531,,,,,,,,
388,2009-07-30 14:24:19+00:00,,,,143.90505660999025,136.28844121105706,,,,,,,,
389,2009-09-07 14:30:25+00:00,,,161.20688106922967,137.52782435856938,127.21485176899579,128.6586289920866,135.73435227016978,128.91425658879749,126.18678039807114,123.60394635364419,,,
390,2009-09-16 14:24:13+00:00,204.4253679803433,172.39712478355727,,,,,128.35472298823123,131.1342763281568,137.93362208403107,136.60061098844056,128.58054408070137,120.57703613423445,127.0255339461883
391,2009-09-23 14:30:23+00:00,209.0858216234805,178.94129426410814,157.17454764014238,,,,131.68322902665827,130.30410890258023,137.00534155592683,146.8520846549052,144.86045658405453,131.8784492895827,145.85577486206398
392,2009-09-24 14:23:56+00:00,203.10964579092004,174.62255896843246,144.8161644615282,134.80830440305482,107.5549783231254,109.3975866529527,106.19246984670355,92.48205716414537,106.89135672035361,139.76771494829575,133.73730533033395,127.13701543990402,139.29113565718953
393,2009-10-18 14:24:16+00:00,187.44457854540997,158.31502057781182,129.96456732177714,,,,,121.59279201145222,123.2305829251368,128.51865773119692,121.52467945827837,119.11170714689067,129.5071198726274
