,dates,usa_CA_0253-0000,usa_CA_0253-0001,usa_CA_0253-0002,usa_CA_0253-0003,usa_CA_0253-0004,usa_CA_0253-0005,usa_CA_0253-0006
190,2003-08-02 18:28:36+00:00,217.23802841054678,217.54555604246374,221.4088519798024,220.82449274061867,215.14185299503762,206.80880365826445,215.41266447441424
191,2003-08-09 18:34:54+00:00,,,,,,,
192,2003-08-10 18:40:15+00:00,,,,235.96801209205213,233.09452757855513,227.48925083506464,225.62978858320534
193,2003-08-18 18:28:53+00:00,212.82278412922804,210.19853021028905,222.29415898322696,227.10581200617645,230.36182795500162,220.49602045876787,224.31772571083596
194,2003-08-25 18:35:12+00:00,,,,,232.6067803826191,227.82929784836705,224.50125009000593
195,2003-08-26 18:40:14+00:00,226.17788360306645,227.80039503049008,234.82531336893652,238.7061893289386,234.90094025004262,228.66008621324534,233.46828041930888
196,2003-09-10 18:35:28+00:00,,,,227.5343436864099,230.3461865980092,220.89211557237633,223.98292231935613
197,2003-09-19 18:29:26+00:00,229.45810374963236,225.09873127111064,231.808504285376,230.81272683370307,224.4798874331705,224.51586898322054,224.63052550106045
198,2003-10-05 18:29:37+00:00,209.21240940762192,208.35721559932762,226.1612322515859,223.50779080974772,224.7497749003435,215.1356775865615,222.1394959742764
199,2003-10-12 18:35:53+00:00,,,,,,214.94997149076673,216.05354728338634
200,2003-10-13 18:39:59+00:00,215.34601820234693,220.84952570096223,230.93982621466628,,,,
201,2003-10-28 18:36:04+00:00,,,,225.17946488273466,220.96032122797493,225.25820929326696,229.0471538116347
202,2003-10-29 18:40:16+00:00,,,,233.6808613922895,235.5746520860866,231.87710659355935,237.80230128102582
203,2003-11-22 18:30:17+00:00,224.5910364083262,225.04371880540975,231.58972897724195,233.08554756743465,237.78468265660783,234.39805574798433,238.88081202377316
204,2003-12-08 18:30:22+00:00,199.41571766826175,209.66701373180297,217.6599567126354,220.27584476008792,229.7472002767848,229.09385984853714,229.07786737431042
205,2004-02-10 18:30:44+00:00,197.10513402916655,204.76669414080396,215.02522478320637,215.69079776482243,227.32673289967465,222.4750149928085,234.97014872148972
206,2004-03-13 18:30:56+00:00,194.92137138799555,191.71317781365988,211.66753273474984,212.74099592663072,214.4293651840239,215.15502355666285,230.07798980182127
207,2004-04-22 18:40:58+00:00,213.87896410303557,207.54215790409305,221.67835639610425,223.11097236413312,229.29700666339872,227.65749079895366,230.87087006675662
208,2004-05-24 18:41:01+00:00,,208.688745174438,214.33496828711588,227.09082707679852,223.02253368228128,218.35113025075225,218.5075934662599
209,2004-06-01 18:32:54+00:00,215.09612371752615,211.21640829928998,216.44872595787857,224.86930787284936,218.80791191015823,215.57487779174738,220.97052943396127
210,2004-06-25 18:40:52+00:00,218.9564363094227,219.08848750020815,223.15691927206336,233.70216869088512,224.91316494385185,227.52336998531757,222.5044169627847
211,2004-07-03 18:33:51+00:00,220.16705415252684,222.11069903425891,227.52296937362482,236.92541380624132,227.99459763461155,220.02890462053267,218.20610227591473
212,2004-07-10 18:40:13+00:00,219.25294650791065,213.5123019162862,222.29049616068178,222.07370832678853,217.9171556115222,213.34533614443552,216.1640285349816
213,2004-07-11 18:40:50+00:00,220.6733515004464,218.97688364874764,224.98819809336865,228.30451380427007,224.15551995426932,218.5099166671506,221.93846023670926
214,2004-07-19 18:34:17+00:00,212.76182392284068,219.19845011660007,221.61299238330741,227.97544974723496,221.94728947605424,215.28591212735708,213.36704346526565
215,2004-08-04 18:34:36+00:00,229.7802852646488,225.5800856563283,230.38847883061754,236.83631049310293,229.3371712119869,217.162830629539,215.78337350081347
216,2004-08-27 18:41:23+00:00,217.47668543327424,217.08646798168147,228.83504811522042,226.38224949274928,228.90662487250438,218.66419899177802,229.17442064415042
217,2004-08-28 18:40:37+00:00,222.4163238435012,220.93336834217175,225.99219958480364,,,,236.24916329359704
218,2004-09-05 18:35:27+00:00,222.35948550802723,222.13871958186004,229.89933137165747,227.7544867070745,228.4563926564891,226.60804901025432,230.16856030406433
219,2004-09-12 18:41:49+00:00,223.5735005242514,221.03283236327147,226.78908690408002,224.94284878105117,222.9467668760786,223.3424053291921,227.56421376798681
220,2004-09-13 18:40:29+00:00,232.0834355078877,227.924276448897,236.83625161780722,233.17012423401135,230.80500872840088,226.16515354621757,235.3441754837675
221,2004-09-21 18:35:50+00:00,226.23311309152217,227.967523657534,235.48508011059738,236.22965489384464,231.80888704628484,224.0245212347386,220.98726660615856
222,2004-10-07 18:36:10+00:00,214.3408228561645,215.16670273106263,233.83355147436507,231.01778537638125,228.59907548418593,222.1481817251335,219.4146410613503
223,2004-10-14 18:42:31+00:00,222.91441787285225,224.69035431786392,232.2087011503188,226.62764035906923,227.50955472853772,214.94976971565234,240.96581204450152
224,2004-10-31 18:40:43+00:00,218.4500241730506,218.63137346600257,233.21084361259545,227.4820003131561,232.04435213480042,226.4986355561829,235.1864995761072
225,2004-11-24 18:37:07+00:00,217.6839383290902,223.23396982416747,226.67030997204847,222.69725660457146,225.68587213746457,226.31741242418485,234.48371567432824
226,2004-12-02 18:40:59+00:00,229.49823102080762,233.60044253365297,241.91863765114698,235.5663265728021,239.39413573287655,237.59870860873477,231.48661579150237
227,2005-01-11 18:37:54+00:00,194.29503927406458,200.37363149118627,,210.57195158868956,217.97391760253225,221.6126057482902,230.1216844778468
228,2005-02-03 18:44:23+00:00,200.08934753233757,205.07724854674805,215.59424581098878,213.50068037401775,216.60405422925786,216.6338050572791,229.69656472391114
229,2005-02-04 18:41:22+00:00,202.04589264045362,210.94061452356715,216.65081943832473,218.820294216333,,,
230,2005-02-12 18:38:21+00:00,214.9398389280126,218.61532829951614,220.8894448457727,220.49727983242343,229.9759250146048,227.04113435899865,235.4274483698299
231,2005-02-28 18:38:38+00:00,185.23092550644353,189.60552372432795,203.17414893724933,206.71922022310747,217.4110030365777,216.7722690205648,218.92619417111652
232,2005-03-08 18:41:33+00:00,197.65431067287807,190.80802730141272,198.5453421406295,202.78579219510294,212.28641918774997,,
233,2005-03-24 18:41:32+00:00,,,,,220.21449428112223,222.2195039816006,226.89950122189254
234,2005-04-09 18:41:28+00:00,191.2384945620469,187.5615619321989,201.47660521403358,206.43523221371711,,,
235,2005-04-17 18:38:59+00:00,208.0236476119875,198.34104157183924,209.3062799409307,213.3103599375023,212.91082417926773,213.6878110191454,220.0728919322452
236,2005-04-25 18:41:25+00:00,206.969633252649,,,,223.98747521377436,224.19890595396257,226.0247413807785
237,2005-05-11 18:41:28+00:00,,206.5262443437805,214.9734865453989,225.3647258791875,225.18102001570782,223.22190993269336,228.76115637798955
238,2005-06-04 18:39:19+00:00,217.16905881584293,212.73879943227817,214.16094330936704,224.34075015640514,225.06747724194022,223.36070164059439,231.81860433297834
239,2005-06-12 18:41:19+00:00,211.8427857086024,212.1899425497939,216.1538727649941,229.4697072909008,224.47665344294157,223.55883293665244,
240,2005-06-20 18:39:26+00:00,214.41498975068998,217.43124737543738,219.9800955751019,223.0796674124466,226.01382325743197,221.59906748198063,227.41954618828544
241,2005-07-13 18:45:46+00:00,,,,,,,222.15797269446335
242,2005-07-22 18:39:42+00:00,222.1268135826823,219.9648822255994,218.84977835345106,220.8708687539321,224.01316470560099,223.18317233269275,230.12777469885177
243,2005-07-30 18:41:15+00:00,217.4226863519508,217.26895632537003,217.54133356201723,223.18236474588008,220.99615300260209,219.2898092357562,216.06378581237192
244,2005-08-23 18:39:56+00:00,223.41830416363607,224.06032002423407,228.99466640107772,228.79315738302384,224.99990585156954,222.65909751820877,220.7194479733164
245,2005-08-31 18:41:03+00:00,221.3625419281503,215.48421428459466,226.07427667793226,230.66817698682686,226.5131823652797,224.20719568394512,225.16296704102652
246,2005-09-08 18:39:59+00:00,225.2934336151207,224.0946752597914,225.14671352698116,229.5678566458553,222.53795177032742,218.25218634058857,221.79151064306143
247,2005-09-16 18:40:55+00:00,,,,232.42777359672374,228.27809745727737,221.2650189957922,221.74743625590398
248,2005-09-24 18:39:57+00:00,215.4877652950686,216.0539463084502,222.60750428433911,230.4459534836688,223.72057535795335,215.77219624678105,224.14233614425873
249,2005-10-10 18:39:53+00:00,225.2806896664927,224.92627738413165,234.627276832198,226.55507301999802,226.41631101306777,214.9536115472003,223.49144566078652
250,2005-11-18 18:46:32+00:00,196.65389291553183,202.40790160882688,213.8868560699085,211.00718103201365,233.2203992609054,234.8255477555628,237.09648141134562
251,2005-11-19 18:41:23+00:00,,,,230.85485192822594,233.85327739964123,230.97891851555696,238.58808934706443
252,2005-12-05 18:41:27+00:00,,,,243.0445140244775,245.72986451101585,246.54566953293497,255.8819090512484
253,2006-01-22 18:41:48+00:00,202.41581085236552,201.0810748575799,222.4227491096236,218.26755626060898,223.10147875198732,225.07227127746302,242.41531723848541
254,2006-02-07 18:41:53+00:00,184.92443049214054,191.82483426359227,202.5255137093698,205.93706574320024,215.64949955621134,218.70110778633924,225.49305989725303
255,2006-02-15 18:42:24+00:00,210.30532013207912,214.03499304629838,225.0006549072289,223.39692775754173,228.9655817635123,231.05186900764073,240.4646893513359
256,2006-02-22 18:48:44+00:00,209.77751063745055,218.27950900332354,216.06145105099702,223.07731665459048,219.77172281231546,227.05827528701244,232.98180904433534
257,2006-02-23 18:41:56+00:00,212.4560827882078,217.74398742323876,217.14411539265302,221.49112090602506,219.68519203814455,,
258,2006-03-03 18:42:45+00:00,182.42047374514715,195.88314226107107,199.24746233242607,200.46654517735138,218.48944118380504,212.01947974570584,223.27967477287626
259,2006-03-11 18:41:57+00:00,193.299575637351,186.88030570511637,204.663580830587,200.20891296506176,208.22272503301582,208.40050383839045,215.0989201131322
260,2006-04-20 18:43:38+00:00,211.87920093934014,216.14759319080477,208.575805415246,,,223.29552411968228,229.5307523151839
261,2006-04-27 18:49:54+00:00,200.23191777783362,204.17458767318237,201.51149349167014,201.84785705350595,210.92609715938508,215.4361581688848,217.7571158929228
262,2006-05-13 18:50:07+00:00,214.4168153082698,217.49363114458495,207.87995803063845,216.56983199794473,213.99284791679574,216.17677766272192,221.7808467052977
263,2006-05-14 18:41:55+00:00,,224.8680624285828,215.39131871755654,221.47643690464457,224.03785625068463,224.89165177352538,227.52046703000147
264,2006-05-22 18:44:03+00:00,203.88723315040497,211.5745322521461,206.57551421498667,210.58220095431452,215.50636159471998,216.0674000141175,212.71525347400572
265,2006-05-30 18:41:54+00:00,224.21566338766095,227.9966979605026,217.29241522141933,222.98871545306145,222.1484929119337,219.39333183859435,224.98036966268336
266,2006-06-15 18:41:51+00:00,213.64488881672443,218.87808408511728,221.31496794820384,,,,216.02856821478647
267,2006-07-01 18:41:45+00:00,219.4794381689462,224.27221121187478,224.5989774831174,228.1293892346712,225.44107535489073,221.7473637369231,222.6399162881096
268,2006-07-16 18:51:06+00:00,216.0048214651109,219.1984590721277,,,,,
269,2006-07-17 18:41:37+00:00,,,,226.3999231925292,224.1212353078034,218.5406477123625,222.62291316236625
270,2006-08-01 18:51:18+00:00,220.44944640444163,,,,,,
271,2006-08-02 18:41:32+00:00,,,,230.04175945453122,225.11850454930047,217.68326708542335,219.99719089521253
272,2006-09-19 18:41:22+00:00,235.30055869338528,232.25236401064504,239.35157869696238,233.84201671918927,232.9139808923323,,
273,2006-10-21 18:41:26+00:00,216.5119517143537,225.48244634427607,237.4886778305279,,,,230.42256827972827
274,2006-10-29 18:46:09+00:00,234.27322295008224,234.06393990210435,235.05890982017348,234.64721745154154,232.98440717651127,227.27341599830345,225.75871616129214
275,2006-11-06 18:41:41+00:00,,,239.04994365936713,231.7549538401805,228.82039384091576,228.57413506751942,228.08857224304683
276,2006-11-14 18:46:18+00:00,214.12027633200657,228.2767340953398,234.3125464822844,227.0923280712548,229.23760955220465,221.9567523231067,228.59614597616485
277,2006-11-30 18:46:25+00:00,229.34286778806586,242.23363699967743,239.99598454601323,231.17857133059064,231.22687047280303,230.51708803981998,242.36190933207618
278,2007-01-01 18:46:38+00:00,192.8801178511008,204.12032506960952,217.09629460511536,216.7163932300563,227.91629967955265,230.44163996796274,245.35764050560223
279,2007-01-17 18:46:44+00:00,211.30228151905558,213.2560508792254,217.0666934651143,221.07027654844694,224.7749596762036,231.10942071925027,239.16191099496115
280,2007-01-25 18:42:09+00:00,,212.40728903153862,217.1025183047973,217.18065613022392,222.93200999943022,224.80658688385287,239.87461056790988
281,2007-02-18 18:46:51+00:00,202.7280552028024,209.4998594750755,216.51926284126006,214.85735525986854,220.41788645402104,217.72570281303214,224.0037822157071
282,2007-03-14 18:42:23+00:00,,230.98022011362505,222.78382457225229,229.91878557554,227.08717123390727,225.22602678548793,232.29731042630584
283,2007-03-22 18:46:47+00:00,215.41188273777257,222.3506685025745,217.64452382592523,219.59422997613612,222.6913977785664,220.71887735105727,228.11500565093175
284,2007-03-30 18:42:23+00:00,221.60819659954964,228.70617633809454,228.96745097370675,229.7301659379612,230.19370010890665,234.38036717564103,236.0217628238794
285,2007-04-15 18:42:22+00:00,212.20642116971032,223.72585109547794,223.38022376629505,226.90750786857066,231.63533009564145,221.12795912200352,223.73470430624948
286,2007-04-23 18:46:34+00:00,207.2708975964227,217.19845888281952,221.61037363292877,226.35913643357173,232.16335617324646,228.16473220627904,227.45668300710537
287,2007-05-17 18:42:12+00:00,,,232.74052243400504,229.24739929588495,230.85864748478306,225.574282478316,227.15272510178042
288,2007-06-18 18:42:07+00:00,235.61778375564455,232.47348984622,226.65232354025673,224.81317667237977,217.08143429435373,214.14381667336613,221.22712811389817
289,2007-07-04 18:42:05+00:00,225.81881493846393,225.36926486573807,229.1056722140357,226.9396292260607,222.2579354592741,215.43288124690642,222.25110953916126
290,2007-07-12 18:45:33+00:00,243.260750076695,244.7313071175687,236.692856490927,235.29813592747044,232.1152946562832,233.60967849786095,228.72206774400732
291,2007-07-20 18:42:02+00:00,231.9750099920372,235.28815323518128,,,230.22932672613422,226.9722101246156,224.91302081443592
292,2007-07-28 18:45:24+00:00,239.87070021405634,240.70596735178054,237.66638116291358,236.55936843908128,230.21293413137764,227.67239638205075,227.4766711846413
293,2007-08-13 18:45:14+00:00,252.06466184832524,245.43319378962548,245.28613930311036,247.21254079208842,235.67159439152297,229.7644944426454,222.2671149761567
294,2007-08-21 18:41:51+00:00,233.6495231310283,238.6878172608694,241.28815236015257,236.43463289735615,233.10388847667824,224.71027884790465,
295,2007-08-29 18:45:03+00:00,244.49567554568685,243.60770246600953,239.11644499803043,239.3000655206815,233.96030795073995,226.10934561948295,224.90648526256422
296,2007-09-06 18:41:43+00:00,242.2208042155703,242.0218226375447,241.26053352155424,237.72358767732868,237.79144618072826,229.96780663793618,
297,2007-09-30 18:44:49+00:00,236.30470684524465,235.85026996621966,238.33501790882917,235.0898861220691,232.14714045529948,222.75586753768386,232.91831114642994
298,2007-10-08 18:41:33+00:00,244.53320486721714,243.64021946777933,,,,226.56217478080256,236.71688366409094
299,2007-10-24 18:41:45+00:00,,234.66062351493173,241.352585064035,236.95596061259985,234.23608828231713,226.3596700565688,235.78328389110447
300,2007-11-09 18:41:55+00:00,239.3876549729511,,,248.71319848922127,248.1821971054597,244.42355920566325,246.11770339894184
301,2008-01-28 18:42:11+00:00,204.8639244685089,212.65397022375458,213.2489350437032,214.879527146586,220.03407806786572,222.7221585140907,236.1116708497145
302,2008-02-05 18:42:37+00:00,196.78009242370388,205.67483494948883,210.29414391471036,211.71540973629968,226.95856498552777,222.41478331401996,227.86448372381727
303,2008-02-13 18:42:08+00:00,196.65154421590097,209.69829434235905,213.444229739452,206.6739453468248,214.86012168057837,214.0036615902753,227.73553861257875
304,2008-03-16 18:42:00+00:00,211.17483132156593,215.06005969927855,219.55782783954166,219.25287310766484,226.0296011170636,224.3083845877635,228.86222798438655
305,2008-03-24 18:41:40+00:00,215.88339338226646,216.62309992069763,218.62361197824873,222.23131380970992,222.51117199261392,217.58693235372152,229.52009692266736
306,2008-04-09 18:41:18+00:00,217.82653628288878,215.3918778640702,218.3118164758475,222.85665625836756,221.46302768397038,223.92989523899715,222.1313017333562
307,2008-04-25 18:40:53+00:00,228.63359472172718,225.38314457099574,228.93988317058432,242.87742643144992,232.24641922088213,236.87785585855553,227.68850396697715
308,2008-05-03 18:41:55+00:00,219.3837606256514,219.60489515562674,226.97540658051736,224.1598104521241,222.57949713845218,217.12474523414127,219.34446793452406
309,2008-06-04 18:41:41+00:00,233.94491513690247,,,,231.747720760142,224.76785494944338,230.52309988246822
310,2008-06-20 18:41:32+00:00,,225.72826146585288,224.8039901213788,232.71685823155548,223.29630969535756,217.99285322229065,224.95033730063756
311,2008-07-06 18:41:21+00:00,217.80598691823513,216.81187986121117,222.6467087158201,225.15740089882235,219.79175733745012,218.94279706201627,223.31476852349363
312,2008-07-30 18:38:14+00:00,224.20828576692475,220.22684429796058,223.71653048507434,219.38963642184393,219.73667962658425,216.19227973653042,223.50143599851577
313,2008-08-31 18:37:20+00:00,222.7878985179083,225.17821086207115,226.17644606964876,222.54587426732874,222.95939511203602,219.97277996227456,227.27412765620028
314,2008-09-24 18:40:40+00:00,230.01397086992736,,,,241.60987859098685,235.27300951968047,234.50597334393248
315,2008-10-10 18:40:27+00:00,221.25561492488765,226.0180067403319,237.25717491268514,235.77449833106036,237.53901118146626,234.95877740200294,239.2964781469457
316,2009-01-14 18:41:33+00:00,230.55043771485572,235.3154205912688,238.63852845317405,237.72841027730703,242.5186879964117,241.55430378280252,249.7711194090195
317,2009-01-30 18:41:37+00:00,223.05848992713896,223.42920084663174,232.3434729309641,232.1175841102684,234.89126660339093,235.8549695472082,248.1142246708763
318,2009-02-07 18:37:33+00:00,194.53985710401423,203.48855190173643,208.3971228248148,211.4219989738278,215.72540362770266,212.7860230654001,217.33695992587252
319,2009-03-11 18:38:19+00:00,200.11201600518504,208.4660166756192,216.33785836604343,219.22717239922682,221.41563104761727,222.40965417419645,220.76422773487735
320,2009-03-19 18:42:03+00:00,219.72511155210364,225.12719297110596,222.37720772658318,,,,236.52439593740593
321,2009-03-27 18:38:40+00:00,213.78668084991733,215.71428676130486,223.09626257639786,227.13392922778775,229.56962281420203,229.3231547512126,233.94574916390073
322,2009-04-04 18:42:09+00:00,,,218.82579416337697,223.33818806234783,225.1041816219549,223.72528729237908,230.05787085595355
323,2009-04-12 18:39:00+00:00,212.28901244564503,216.52301429019758,223.71384208196102,227.33652747803922,226.80063817259037,226.06121054952342,230.31009448634532
324,2009-04-20 18:42:13+00:00,220.49232211185296,227.21822978562753,232.25214736614805,231.66710813220539,233.38277046407626,233.08224034309126,240.05866344833882
325,2009-05-22 18:42:18+00:00,215.17391378142756,223.24123026282567,225.30526588374858,228.3502809429649,224.183936906299,223.2311266621225,252.74474116447826
326,2009-06-07 18:42:17+00:00,224.13197977597792,225.85491910863473,226.4340694252409,234.24423560107167,224.22819182045288,226.3157191893836,225.62915730927278
327,2009-06-23 18:42:16+00:00,227.88030528780627,221.08203412520385,224.63950392925145,224.54433588658756,229.27730053104682,223.7894475024338,227.43844359203808
328,2009-07-09 18:42:12+00:00,227.93449703073472,225.26606703854293,230.23465449404068,,,,232.7233897593913
329,2009-08-10 18:42:01+00:00,226.90384582621684,222.99998964898836,230.51961724224682,232.04528518389284,,,
330,2009-09-03 18:41:28+00:00,232.263734787841,236.86601073574354,240.2975703860856,240.10810317207935,235.7573682852686,228.1865030950403,228.8255208048729
331,2009-09-11 18:42:01+00:00,229.35092423864245,232.338794324612,,,233.54814484204934,230.5430590556404,235.33021628891902
332,2009-09-19 18:41:40+00:00,225.1695486617177,230.69339744349256,231.93110582214365,233.93837394103602,233.2967448300482,228.4429939278117,232.99640716404656
333,2009-09-27 18:41:59+00:00,229.80892299178822,232.8120627483622,235.85438605547088,231.98753527988993,,,
334,2009-10-05 18:41:52+00:00,229.37002847086566,232.11882858039107,230.00427658279156,227.12394813660254,232.46346227644926,224.64901216411465,239.28950637927804
335,2009-10-21 18:42:01+00:00,215.00084870227013,223.2745613844521,228.53774846213423,230.17815194278597,232.63948788190183,223.2806943213576,228.92514504154957
336,2009-10-29 18:42:14+00:00,,,,234.7489594165723,239.2165861698737,236.68894218133318,243.5137137666946
337,2009-11-14 18:42:28+00:00,221.0572664138044,229.15814823384704,231.7577107281634,234.2526799384059,238.172172491049,,
338,2009-11-22 18:42:15+00:00,211.0849592640792,224.9094451582157,234.9026289460403,227.4217921624276,231.4792601947337,222.9626467023602,232.2701612353519
339,2009-11-30 18:42:39+00:00,209.88254523160495,214.21321474652618,228.36160049661092,227.9738062338181,238.84192066881647,,
340,2010-03-14 18:42:48+00:00,204.1629474058084,189.0324966058346,200.6585105980419,211.6197544070818,220.09495371787278,221.3252629153727,224.0848457725332
341,2010-04-07 18:44:04+00:00,,199.06466745824824,215.62194846148302,215.9146115329992,221.1706233372893,219.80910940025365,224.87464381509847
342,2010-04-15 18:42:45+00:00,196.22425543672864,192.63146466877896,205.3076403922799,210.06447288404132,214.7820709668654,211.88940126346182,211.7705633141562
343,2010-04-23 18:44:03+00:00,212.97791174799116,196.62636660349892,208.84184558941132,219.25473708383774,218.81751766873396,219.44690023296278,223.51263019106588
344,2010-05-01 18:42:41+00:00,212.8724490106149,196.87938893103367,214.43915762230725,219.81695913228717,223.81405997615178,219.1988630451872,222.7325444941518
345,2010-06-10 18:43:59+00:00,208.01747037680656,200.1366201010426,203.6849898319048,213.09593598133924,217.34785540720463,,
346,2010-06-26 18:44:02+00:00,,216.03141721094767,218.65028585297216,219.99896595887205,218.96442693751212,218.49978578069448,221.48244625717308
347,2010-07-04 18:42:24+00:00,220.440557234011,218.37875863364104,220.84631610792968,219.6602036236369,221.63149804877978,224.55881370388585,220.59517229887135
348,2010-08-29 18:44:07+00:00,222.69771855727464,230.1344100258282,239.3184491620556,241.3063040420881,235.8096157269502,228.09134234206562,225.77122802573766
349,2010-09-06 18:42:06+00:00,222.64484675723745,220.67233953061134,227.7666815916869,233.34694175176327,227.52995872544872,222.37600510546116,224.5639366948561
350,2010-09-22 18:42:00+00:00,224.17062998220433,229.5634835719828,242.12280824726275,237.96100265404758,231.00589040623632,224.8728677356219,222.5959158535743
351,2010-10-08 18:41:52+00:00,219.9763247182762,229.39697223473038,237.20348022462048,232.0654201305889,227.99182355735962,232.96538686345036,233.0474231960555
352,2010-11-01 18:44:23+00:00,209.02410779040864,222.0524317911849,233.60241939003265,227.1395947516199,231.10030557038402,226.7096545617428,230.4943393162073
353,2010-11-17 18:44:37+00:00,221.86425726870877,218.5050584240577,227.42756705182677,227.12882370605507,231.62992460165657,229.6750509486419,237.43382576226367
354,2010-11-25 18:41:40+00:00,232.0799513269018,232.0884991934508,231.67120763923919,233.84371727422155,232.16969242524843,235.8757433159799,238.41851575354906
355,2011-01-04 18:45:04+00:00,202.36867189516693,206.7796100337397,215.53081615741883,217.30473769439214,222.96015032363104,228.70532295541125,231.43149703892297
356,2011-01-20 18:45:11+00:00,214.63156103300838,206.04914410188013,,,,237.7109414938761,245.4193199657559
357,2011-02-05 18:45:16+00:00,,206.24978389299554,216.92363084178166,217.0967974273405,230.21301399859166,228.55157753800276,231.47338305098515
358,2011-02-13 18:41:49+00:00,203.31505218706909,211.81361144023276,210.29817378587884,208.2599992648457,224.51926173866966,222.23054912602885,230.41583187056543
359,2011-03-09 18:45:25+00:00,213.58908101427912,218.75063289073606,222.45736805598844,,,,
360,2011-04-02 18:41:41+00:00,198.28121035278963,195.27605879521107,205.74010675071167,205.19776201283722,210.3185586696388,207.7221916680122,208.5153224233395
361,2011-04-10 18:45:28+00:00,216.5769548271015,213.9284553268322,215.2684757049465,238.26045990903773,233.18333707647233,,
362,2011-04-26 18:45:28+00:00,,,216.7454740549476,217.67526632562132,222.34644862727487,219.5492289086736,221.82736844154044
363,2011-05-04 18:41:28+00:00,216.10137036658404,212.4290093537656,217.12671634785383,221.4830842234084,220.90299723276573,218.0318661014183,221.8343624494119
364,2011-05-12 18:45:26+00:00,208.89774695867484,209.0100899716038,203.11084206765884,,,,
365,2011-06-21 18:41:09+00:00,224.54662662532922,216.37981392209602,219.1624410071156,214.33136626351674,214.7630567087222,211.75904313851356,215.79831577993053
366,2011-07-15 18:45:22+00:00,229.74486561993146,228.16174537158392,235.48088137326243,240.09417716503333,208.6719871247434,217.61393799805364,215.6267625132772
367,2011-07-31 18:45:19+00:00,225.767349798036,227.91696187724972,232.40615975268577,231.0883015433678,227.78864876193413,220.7653144194342,
368,2011-08-16 18:45:15+00:00,230.85657160087905,232.0933543424635,238.36961123764917,238.33444276545026,235.42591510692708,228.2293885604114,228.93448061672277
369,2011-09-09 18:40:26+00:00,214.92353738160065,217.61334288352705,229.64757907822732,232.56101976610478,226.29663778483965,215.8112462639213,221.4949967346377
370,2011-09-17 18:45:08+00:00,235.9265048917823,236.6189042248998,247.41379055429502,239.65183072406072,239.54391298013576,232.70684864508527,235.27424738465842
371,2011-10-19 18:45:11+00:00,226.9107523333588,225.23178091156626,,,,228.33486681093552,235.18130028986278
372,2011-10-27 18:39:45+00:00,224.5258545300477,222.61203733475244,223.8262716065575,231.91658589604086,232.26832074392695,230.89253189103363,233.3301236895929
373,2011-11-04 18:45:16+00:00,217.66782510138293,,,,,220.6570314480832,227.46583071963562
374,2011-11-12 18:39:23+00:00,215.02773961244742,227.9836644310766,232.34757629882918,224.75547999452155,228.14690714599882,229.4716454335293,232.30683577617228
375,2011-12-06 18:45:37+00:00,230.70124952315163,235.37987591768862,234.6383043824142,,,,
376,2011-12-22 18:45:46+00:00,229.78119583165096,232.14196654276094,234.02137531282904,,,,
377,2012-01-07 18:45:53+00:00,206.50210123014114,215.8355518453885,226.63153734818744,220.18513739875908,230.2603097653838,225.3099951825434,
378,2012-02-08 18:45:58+00:00,191.36968185065697,194.45304966729276,204.74584027366117,208.32011359292827,208.47371258170926,210.92557020833019,217.11402564146192
379,2012-02-15 18:52:10+00:00,,,,,,,
380,2012-02-24 18:45:59+00:00,219.42876665277578,217.20429084662211,223.98847154571448,222.93323176980218,227.89357355725002,224.46737549035996,237.1201594847884
381,2012-03-02 18:52:09+00:00,,,,,,,
382,2012-03-11 18:45:57+00:00,219.9221893763872,215.52023966232557,217.81477913313933,,,,
383,2012-04-28 18:46:15+00:00,208.2332538784533,206.54239239899388,219.4472533194796,227.52577452733797,225.59580665777008,221.76303184882883,221.91048850091218
384,2012-05-30 18:46:19+00:00,224.8555733801906,221.14346557461536,223.0925168546662,224.84962201146573,220.94707994039538,221.50683650207137,223.68983073817697
385,2012-06-06 18:52:21+00:00,207.8080777705656,207.1399388590717,211.3946710383754,,,,
386,2012-06-15 18:46:17+00:00,224.05573421334205,219.61163456049408,,,,214.99607181557863,226.2912566606382
387,2012-08-02 18:46:49+00:00,,227.37841435934746,228.39428436011303,223.31815223571851,216.03052143324604,212.46039199682363,221.38582220463067
388,2012-08-18 18:47:01+00:00,240.95758151913543,233.06026822392573,238.46557321730756,235.39113926690706,230.98801442762672,,
389,2012-09-03 18:47:12+00:00,236.25049139896691,233.43306031741903,233.46294105778586,229.93703832804474,,,
390,2012-09-10 18:53:26+00:00,226.39218022569142,226.69140305441826,231.21417413453906,223.46267386676573,221.51892411476084,,
391,2012-09-19 18:47:19+00:00,239.22015510514854,240.11349663532792,242.39521600765082,240.55616057645386,234.1613319084027,229.85077268591758,234.8900556776987
392,2012-10-28 18:53:52+00:00,,,243.44482538247502,242.32992606638086,240.24924486949067,230.95374568098345,234.5242944813005
393,2012-11-06 18:47:41+00:00,,,,,239.69260584336723,230.3494938823057,237.485924146684
394,2012-11-22 18:47:50+00:00,211.58797551815823,,,,229.15580649572857,223.54020003716158,235.43750470652404
395,2012-12-08 18:47:52+00:00,,,225.4465952879829,217.219777970156,227.94801588231843,230.64077485634755,243.8538784900369
396,2012-12-24 18:48:00+00:00,,216.77046991893414,224.2324830276127,220.8202473156565,227.71858201276137,230.31997272878263,237.8422364374994
