,dates,chi0016-0000,chi0016-0001,chi0016-0002,chi0016-0003,chi0016-0004,chi0016-0005,chi0016-0006,chi0016-0007,chi0016-0008
159,2005-01-06 14:31:25+00:00,194.7940603131392,188.07168023812454,185.85974185987732,186.23183575846014,182.3973441002312,190.91634404859815,194.03340540652204,180.935388017623,147.45282647783617
160,2005-01-22 14:31:26+00:00,201.1980281652366,195.37425322617926,194.53466154814086,194.33836888472115,189.46000964053746,198.74669172937195,195.1822495209313,182.72171434620554,155.0981130553822
161,2005-01-30 14:28:20+00:00,203.97437390279364,193.66581279401848,187.80245788126817,184.5153530668229,187.45967557550702,196.40608989653066,191.26168143304199,190.13788518540795,166.8707358712069
162,2005-02-07 14:31:34+00:00,193.10351275768596,192.7381276951334,192.18337795516322,186.79326993498918,188.82184131026514,195.51659389978315,187.46222251969817,179.7999462726861,154.3899425715895
163,2005-03-03 14:28:51+00:00,204.49925372692698,206.3973606288392,204.987024808389,197.09155251847451,196.42498284386122,203.36595549122,201.28389224017815,200.1975723562774,162.29213737484633
164,2005-03-19 14:29:02+00:00,200.13791430844182,189.7715009160372,183.95361791823603,174.79972462123,174.74732333258748,178.6168470264689,176.5662937195641,171.5266677242072,139.56669776701108
165,2005-03-27 14:31:43+00:00,210.25820239758087,195.8272523700067,189.79957967768328,184.6317484394516,181.5818613283007,191.5305517787424,189.7370143039099,183.90174471659293,157.32186242239422
166,2005-07-17 14:31:28+00:00,198.79736843633,203.76941909143156,189.9527314335448,178.13604518918174,177.30827139628767,,,177.55407103681245,150.16259049238803
167,2005-07-25 14:29:54+00:00,176.10135612371423,175.91194929227933,170.46378108018698,165.6346445399668,163.8753457645923,180.007439620882,172.26815054218653,173.8203392758848,
168,2005-12-24 14:31:43+00:00,198.0943227104434,191.57835237458724,196.83950881145145,191.6725730237697,192.61396027755643,194.11810398582242,192.03826095500756,191.63394253577601,150.6197764168694
169,2006-01-09 14:31:52+00:00,,,189.19304086076679,178.65817949952444,174.73785099982257,184.30199238026873,187.276204245908,179.06654836042284,146.66372201580256
170,2006-02-02 14:32:17+00:00,200.05285278448005,192.34717708973707,186.6536468382041,182.50338044355516,186.04831231750046,195.1365106945099,190.21026584289157,191.26213581379312,158.99230610548878
171,2006-02-10 14:32:05+00:00,188.6993757416411,192.6035995721739,192.8234463990276,188.7159643102301,181.00692576006762,187.1954287978029,182.98852800731785,181.18354738765223,149.24334119808253
172,2006-02-18 14:32:38+00:00,215.71402959983945,202.03891493283655,192.74187510667704,179.76534467300772,175.81350448523725,179.8370870649577,179.07035168035995,173.35985214301647,152.10939719335985
173,2006-02-26 14:32:08+00:00,215.25266819689818,204.55800547171276,200.30932842926703,188.22598880820254,183.37921037209605,196.593567215405,192.25709258933887,192.60400177442472,158.5391835689498
174,2006-03-14 14:32:08+00:00,223.51165365071364,202.45061210749913,200.8662906234911,192.8293806486279,186.7707807295073,191.24737376639186,194.38664933439262,199.42258966090202,167.3133575901993
175,2006-04-07 14:33:35+00:00,186.4476122640538,180.995040700528,181.12901170358532,177.52103204143773,176.10316116431784,186.6132340502438,178.4771376076676,170.5429340420241,140.70651159108465
176,2006-05-01 14:32:05+00:00,189.782988352071,193.89890745838525,189.91041900095692,187.26491066714377,183.91315621737024,189.79720372999296,178.10635821401954,172.0610476891627,
177,2006-05-09 14:34:05+00:00,201.10123713829907,198.27446715487167,194.35399977780563,181.65389891273986,182.42977078960993,189.32477315437677,180.84055446354802,187.56108322106698,154.23100174465026
178,2006-05-17 14:32:06+00:00,194.23338707672994,188.75032288711392,188.90957742185867,185.47915531428245,179.9985740730574,189.77677701249002,182.07616257539866,174.60877999804032,
179,2006-07-04 14:31:55+00:00,201.58587608942443,192.60357646464084,179.64195412382847,169.81265400677,169.98498314061405,178.45687840050428,180.42270279101305,187.40819379144386,
180,2006-07-12 14:35:02+00:00,197.81807042831576,188.4862033156454,174.44878598831588,,,,,,
181,2006-11-09 14:31:54+00:00,193.29991743971578,190.21691956887278,176.38328513399458,165.1569169310847,167.9785364194167,175.59036440802856,197.04225018065253,164.31505627107728,134.52262973089773
182,2006-11-17 14:36:29+00:00,189.92934455116566,188.61961887409524,179.88207528675076,168.3140957590868,164.91962404116902,175.46900070428165,185.45913966184384,171.49007999298777,142.9483796390207
183,2007-01-04 14:36:52+00:00,187.50280319633276,178.84516201726046,178.06993446075168,174.2923742025655,173.62369353764257,182.0255694202727,179.86664023266965,162.6195200427454,133.62761717001825
184,2007-01-20 14:36:57+00:00,195.55780706042523,187.34483689849756,188.88558996428932,184.21241121476496,187.8866593689879,191.95518279015766,189.9861146677055,185.71111415700378,151.1475350751897
185,2007-01-28 14:32:21+00:00,,201.7058752603158,199.27141031067677,197.31039378950203,195.31931836402114,199.98093385520525,194.45798644925,193.85526684728362,154.56251062302107
186,2007-02-05 14:37:00+00:00,195.439729758628,193.27029791829239,190.34352629761605,187.58929393597532,184.79751985942443,199.77402284843552,191.59266670442523,193.1855917315517,158.72534102971662
187,2007-02-13 14:32:27+00:00,217.9893229802397,206.05259871175775,203.56692520273117,200.8994981824158,201.625984994207,205.49731040197486,196.83941029718582,193.4575561974778,154.9028634426616
188,2007-02-21 14:37:01+00:00,202.21279723148726,198.13341510319285,198.6387586003261,190.4557139342061,190.09613535045662,192.73566040203337,182.9507727490233,183.09470182032345,150.3091123587406
189,2007-03-01 14:32:32+00:00,201.6190331963861,196.53233034212366,198.5455343926616,192.24433932180048,191.04243891295175,197.05820757355932,183.9846266364084,176.2727828070257,145.26721933539906
190,2007-03-09 14:36:59+00:00,193.13509702889385,186.27670284316255,184.6292454175846,186.73989620064492,186.56694227923938,,,,
191,2007-03-17 14:32:34+00:00,198.7156874381434,190.84571195295032,188.231550910856,178.5743136065347,182.5287212260092,189.81350863750384,188.29228026293262,185.72819094862885,147.31830085300683
192,2007-05-20 14:32:22+00:00,194.01099053835014,191.15300714438678,187.93236107001243,183.6234372515977,172.97746976946001,,,,
193,2007-12-14 14:32:20+00:00,195.65878830870037,190.25380666697882,185.24065571963587,183.48258924047892,182.79785830455307,189.07495692234602,198.39117004365278,194.3666399272424,158.0389149769009
194,2008-01-23 14:33:00+00:00,204.90582407824894,195.1905231411799,186.17013086490581,180.44305461024675,177.24774646564543,177.7869546345755,176.10691982806256,177.17679145455355,142.69083875844711
195,2008-01-31 14:32:22+00:00,212.3749612372473,198.27541511970466,192.4365335564251,193.70974950043131,186.2682768011353,191.85925454551466,195.09930894109092,189.03923595051418,150.15755705994957
196,2008-02-08 14:32:44+00:00,216.88246883933624,200.15506866697152,206.26809466216022,198.14111629053025,184.91616767005556,192.10110843636764,187.08383484594452,194.86804613618423,153.63385692397634
197,2008-02-16 14:32:18+00:00,199.22466062823486,191.30698347653657,183.7642326039951,182.04055895924046,181.15968497064048,184.05924528207453,181.63180989605405,174.12507817503172,132.9210066475473
198,2008-02-24 14:32:27+00:00,203.77228968715846,199.6157199968436,188.97058222765534,185.50794543261728,188.44623830585067,189.7352454133358,188.36189718203804,187.74011539760266,153.51148049643965
199,2008-03-03 14:32:13+00:00,,,,170.8578971326681,172.30685780406492,176.0949504784736,186.14938772410002,181.643874213838,142.30540832929984
200,2008-03-11 14:32:08+00:00,186.37950601670968,183.55969901485838,179.68618339271202,177.85429639545941,180.1335579629873,183.93696655572427,182.06404855709383,176.7873106871031,151.44318306969242
201,2008-03-19 14:32:11+00:00,199.78584490559177,194.9643532729353,191.4932549277671,187.46987955360302,181.22163163537329,191.98359193830734,189.86900501168944,184.2168945693326,147.72853481360934
202,2008-03-27 14:31:48+00:00,194.0555474348958,187.13083357262576,177.0007707818169,165.0209074730643,160.82920110558678,170.21704332529026,174.91286048957238,,131.73746444481597
203,2008-04-12 14:31:26+00:00,195.26372873668467,192.7573244189425,185.0717155053797,184.2163153861608,178.70748194105929,189.84732851671404,183.17479035344087,182.02489257497206,150.21413503552785
204,2008-04-20 14:32:09+00:00,206.64845487686657,197.46033893201277,192.54122893828932,189.68029674978962,188.20177756302664,201.04090932604177,189.34706096974108,197.347421600365,162.04518827797648
205,2008-04-28 14:31:01+00:00,197.63364919125453,191.91465735630328,183.9781770260915,180.22584488774916,180.17622643981287,191.97022940362427,175.06579503355576,175.55739904825046,146.0202310910759
206,2008-05-22 14:31:59+00:00,209.94703541523145,199.31773698220113,196.82263543999673,183.45125128043287,181.98148113044894,191.47535998946904,183.71879052217764,185.4703168427605,
207,2008-11-22 14:25:33+00:00,190.04868613490834,180.8530929416498,173.17233692932226,169.15978075706968,167.32984403585994,173.23041776098597,183.88482437799678,167.89105834074329,128.87678742912595
208,2008-12-16 14:31:32+00:00,,214.49282869625492,201.21366613991998,193.3591528307548,194.23088729711807,193.86242569046811,192.2602471206597,195.50441692298546,163.12460440802346
209,2008-12-24 14:26:32+00:00,191.43207757415146,184.4630197355063,180.54881581497798,175.9134162645277,175.95498897103533,185.70346726935253,185.35826606686024,169.37116647253598,139.45832555073588
210,2009-01-01 14:31:39+00:00,201.31633456199833,196.03997733269105,192.7724018748365,194.24282005732593,188.3359047454337,199.513639031337,198.4784512938059,194.31691059874126,162.26762954852822
211,2009-01-09 14:26:57+00:00,193.12401251061212,186.72375407145014,177.05088047419548,173.03752037173209,172.79218253313235,186.28140114840085,190.71255419062615,178.02836186943952,143.59205638766727
212,2009-01-25 14:27:23+00:00,206.79539565890363,199.33697368661228,194.61834457467847,188.38672430092834,188.25057259294488,191.65671352926609,191.60375900894923,189.56552595257907,149.68819408726793
213,2009-02-02 14:31:49+00:00,210.24295436784928,203.361635213794,190.60046869784838,186.48499559001414,188.93856740173288,196.69285001972125,191.36563810048466,185.8533793886913,146.1308349637021
214,2009-02-10 14:27:48+00:00,194.19309179858507,185.57699899515805,179.6188904627341,180.3813611978334,181.64793080527096,192.5213271654623,186.88721149672784,175.40347701856774,141.10584516510517
215,2009-02-26 14:28:11+00:00,196.87039818952925,191.00933049389826,184.96912653759676,177.50862657435815,174.6130941484821,183.25677277556676,183.42715452759003,173.00980685012257,151.43621842510535
216,2009-03-06 14:32:07+00:00,205.24200777396086,206.12935690767597,200.9418171517785,194.81448878926048,187.0520228524069,195.90162439704127,193.64892271273774,195.88111570149184,162.98805875711102
217,2009-03-14 14:28:34+00:00,185.94030322953387,184.54151458278997,178.79855487866354,162.25257500515787,163.66721706641067,175.7313657474668,179.84944432460847,168.1057199098427,136.45382019955582
218,2009-03-30 14:28:55+00:00,203.30765245617812,195.39403603650936,184.5681971204383,180.818988269368,182.49566996446458,181.14279045606216,178.92158062760066,154.9078758478506,128.06744906396864
219,2009-04-07 14:32:21+00:00,210.51169789454698,201.67324062824375,187.043498585218,177.50739259990266,176.32583806630024,188.55515057943055,189.69178729764627,186.70849493715755,140.30487739671082
220,2009-04-23 14:32:25+00:00,196.38687146987075,190.3290374224874,186.25725324356577,174.97863284416434,175.5236780012367,184.55073062854026,183.89819700413767,179.14105925176378,131.48482604587073
221,2009-05-09 14:32:28+00:00,178.34594462003346,183.0901055829548,177.6401832022856,176.32402028772373,174.89727232783702,180.98466481921247,181.10323031501355,171.61461612336367,
222,2009-05-17 14:29:50+00:00,213.08352074820016,200.84129686249634,192.53280244082256,182.05245759193053,179.52791671401107,183.2901265571874,177.82450091855182,192.33692139342915,152.27278898656766
223,2009-11-17 14:32:41+00:00,213.95861236303946,203.91585005007462,196.66741035816324,193.90497387337933,195.4113451570892,200.83236580933126,191.83054492995737,183.8989922945041,158.82844951433415
224,2009-11-25 14:32:28+00:00,196.09816457941972,194.70712518102056,189.4481095295858,182.63899817401128,188.51748445374437,199.79196317580917,182.92917815000044,171.06777859128266,136.61804458964411
225,2009-12-11 14:32:37+00:00,206.7375557622468,193.2030796627626,194.25554306939767,191.42389171683152,194.63812809983096,203.69394122965846,192.28988012162162,188.89907423463742,151.6924633925853
226,2010-01-04 14:33:23+00:00,206.9093279159102,198.0434711543718,193.7492426011399,187.10947048731256,190.66168603546353,187.01705148066551,190.49858357353298,181.29270725653745,148.20169732345298
227,2010-01-20 14:33:38+00:00,204.07114880978685,196.07663836680018,188.4020826020387,194.97000367962033,189.95915994460435,195.47059335036937,191.63900081779468,183.9645256802568,151.3651386812443
228,2010-01-28 14:32:53+00:00,208.58266511409758,194.0338330134835,189.58221448761108,181.0180516751806,174.61912428581692,177.1300642635127,176.8326899603896,173.9153968678757,151.2322140156382
229,2010-02-13 14:32:56+00:00,202.24956401070915,194.46690337411508,183.4926898563064,173.47855516471006,177.94782345564664,183.889005542245,179.0861856854585,163.07381167525926,142.97644450465236
230,2010-03-09 14:34:08+00:00,218.82464686353842,204.53809831320834,201.89953706836127,194.2322866242215,190.13965053221597,201.96402297101417,188.8992283645927,185.22460174440982,151.75007016562066
231,2010-03-25 14:34:13+00:00,199.22000901059502,189.6050167105325,188.9119640512495,179.7211606389763,173.1698119678852,181.17736932604058,176.5969322126059,164.72408422683233,144.0664945702863
232,2010-07-31 14:34:15+00:00,,,162.42703383939227,164.9679544525417,167.08734651134205,155.9800449036555,173.8983826920202,161.8878050251202,
233,2010-10-03 14:34:17+00:00,186.339726592768,184.65512219844936,178.70181688647804,179.02193002988142,175.89402504078564,187.09584645508315,191.41831608074924,178.80052772866813,145.15433649922798
234,2010-10-19 14:34:28+00:00,,,,,168.08165547814843,182.34455092442835,191.9929063893769,181.65012439123623,151.89531523981339
235,2010-12-06 14:35:00+00:00,203.82213205510357,196.62971919089517,193.05571507148053,185.151178771016,186.094242277449,199.08545087914274,193.70039660422944,182.98945077978385,158.31838346130743
236,2010-12-22 14:35:07+00:00,201.81454811572206,193.54024027499656,186.15476515816698,176.8656271717472,179.4745455339407,193.6093690252188,190.93856632415068,182.71863496241653,146.09033847937013
237,2011-01-07 14:35:16+00:00,200.97084786617393,187.34051714964664,183.18472278771705,166.62105696028217,174.0187875761704,187.25721259511104,192.58171747739408,186.70457313049008,152.7484993177068
238,2011-01-23 14:35:23+00:00,206.84809358720872,196.14869108552378,186.65213559166082,181.54119260468661,176.10978101642291,187.40333263216252,191.39403872825793,168.12969211028104,139.37171131371778
239,2011-02-16 14:32:01+00:00,195.45368002692325,177.8585696339729,171.22637690018541,170.642232732409,168.49935233435525,178.94480212133516,177.54077220962978,154.68120557690412,128.3760933586486
240,2011-02-24 14:35:32+00:00,216.13021883013639,197.62467556515423,194.87781784990435,189.1150450064551,185.7483562520785,190.5514317264311,191.74336916581697,190.36881236735377,153.51168570099685
241,2011-03-12 14:35:36+00:00,201.9622125383168,193.944246619172,197.99015284698055,177.9554974690259,180.1291788716685,185.1218936430373,184.3668257999756,179.0694998919783,144.40895432508714
242,2011-04-13 14:35:39+00:00,236.44076060705427,222.28965266536977,213.63271211949694,206.634207356016,198.05509789356256,202.20959977832305,191.29411085811293,190.99341996506755,149.70225666220585
243,2011-05-07 14:31:38+00:00,215.3933458281574,198.44226774347044,195.44285904295575,181.42856609589617,180.98708358034708,188.9322831238678,173.4250754590177,166.81472672940845,148.4024947218667
244,2011-06-16 14:35:37+00:00,180.95163178338447,170.33075487663123,172.07084160312363,168.29107352838875,,,,,
245,2011-10-30 14:29:53+00:00,197.44761911251203,195.47240951092425,183.10946719860752,178.0929032320194,169.21734915780874,180.15157235593017,180.33786517761348,159.78082143959762,
246,2012-01-10 14:36:04+00:00,239.92466927662218,224.3998253143291,218.1632705150413,206.51043008965738,212.78705288120764,207.154180090065,194.3142692286835,200.64320483784445,161.25858342357088
247,2012-01-26 14:36:02+00:00,239.18371473377312,225.12761479489623,221.5076009511184,216.68254722681408,210.14660951858983,217.87159376315833,198.4830160524738,187.25405919158845,160.06221464540616
248,2012-02-11 14:36:09+00:00,228.26355234575297,219.11883349993937,205.54515044276846,198.25443454957613,201.35921503854925,201.66670772431726,198.8914965210494,184.01715645993758,153.60020251958528
249,2012-02-27 14:36:10+00:00,237.54648618975776,220.1834198119679,214.62860486298732,208.2272682891638,205.58636626176073,202.23481567971254,183.06354923413386,177.6288770953749,157.08110272472058
250,2012-05-01 14:36:30+00:00,222.7572691679629,213.0736134228342,209.7617812784077,197.9128086431396,194.476827840841,191.70101414002048,186.536066838538,187.60907316452807,
251,2012-11-09 14:37:55+00:00,217.02255689844364,203.0321681354977,203.59712924990404,189.13307233523642,184.72887019354738,190.6515095559485,189.02609873722386,181.7608802077841,163.83084370210042
252,2013-01-28 14:38:15+00:00,238.5713653433682,224.0022480516727,217.09163698784184,205.9341224084404,192.9263717035059,191.810826275353,197.0117930132555,200.06694981234187,181.79034973456163
253,2013-02-13 14:38:14+00:00,235.9256776636152,224.8286406353697,216.07591674969126,212.00154431727006,210.5096254611564,212.3658578088255,202.60900090378726,207.9503318508699,191.59717042544096
254,2013-03-17 14:38:09+00:00,223.02109266251966,217.1094456106365,212.58299961976456,207.44924728436166,202.30937483929358,210.56303330363735,199.40099032225748,212.15192319724147,203.93797926616165
255,2013-04-02 14:38:05+00:00,214.03960092076832,209.2492198228462,206.1388658866032,197.15564042776606,195.41341478240992,195.4442531222145,193.61096994900723,200.56104494702706,198.72473042658007
256,2013-04-05 14:44:28+00:00,222.80726226521992,211.2039751148676,216.61479314126154,208.5179762790542,206.9709418749106,216.10605439032412,208.36088828656267,207.63573491197766,196.7052627729294
257,2013-04-10 14:46:59+00:00,229.73693003706967,215.3753372189072,216.3956545404174,207.42214911870738,203.86491860991438,213.38193477813135,199.5720809084016,185.9892877879508,174.46581745218717
258,2013-04-26 14:43:47+00:00,230.1907910843774,224.57345166636733,210.71789748824463,201.31256515538954,191.65850299006172,196.10944403566054,192.5761540734761,183.89427070859304,179.2368406287601
259,2013-05-12 14:43:58+00:00,210.58544108701562,193.20043875235945,209.85039613086184,205.53485466574105,191.9056628864511,202.50127572829365,184.56358839342366,192.88939313709346,172.5243311448603
260,2013-11-04 14:43:47+00:00,224.56495294450994,211.51169132089734,205.96033761005,198.76148396865958,197.76988931984496,202.52005383249968,206.3217516473927,199.2393924015963,191.9488206502135
261,2013-11-20 14:43:39+00:00,219.09050217027948,210.4095315511879,207.012522837538,193.16441077750733,198.28070726843563,198.0266257739301,199.00816196490706,186.99910106061674,191.4705794323778
262,2013-11-28 14:38:19+00:00,218.20707817371726,198.1892581837481,195.23641905254817,193.38661428182195,192.2861391550597,203.65910801854156,205.25655498830352,193.77162715399058,194.42100751491597
263,2013-12-14 14:38:22+00:00,195.7507424014909,185.38704966053294,177.50013699450506,175.67130118804022,172.60062100015892,183.84118830681928,197.94426280267405,190.97793554072544,187.83697995211745
264,2013-12-22 14:43:30+00:00,226.82845194914736,212.45075653202517,214.79875667785421,209.39139526300184,202.39802272851077,208.99800925679747,205.5373066336333,221.60901897344738,215.50074835587722
265,2013-12-30 14:38:28+00:00,206.3836133113195,199.7879828172239,198.17963644453545,192.21266695354657,188.11446027165312,196.71593483538553,207.06114813697255,204.89232984618027,197.56339298707388
266,2014-01-07 14:43:21+00:00,220.6490160640518,205.42511650667862,194.43368174940719,201.7131350232634,201.58260812018722,216.78144932791415,211.21495358710197,210.19427814130256,206.30054692237434
267,2014-01-15 14:38:37+00:00,207.46259241327274,198.4336695523984,197.00708026520442,198.72892818721255,197.7152037384211,210.83736722116362,203.96868388868967,215.24501914685945,210.06649388713547
268,2014-01-23 14:43:10+00:00,222.89410480700164,209.78009692382756,202.2043019216704,201.1798474619495,203.41924668045294,216.04396783661852,210.9972139365429,215.88148412252679,206.99241116111799
269,2014-01-31 14:38:54+00:00,227.35877927437747,205.81787575763187,203.11621782834297,194.8342407555509,191.66093998749065,198.83139075423585,203.2794166696303,196.9215631235887,187.6826487531505
270,2014-02-08 14:42:59+00:00,222.7016684703608,215.21357717369236,214.89676764695935,205.68714605379856,208.92127103096217,222.59087899418955,210.0511711472731,204.96373612734806,195.1998708773492
271,2014-02-16 14:38:46+00:00,209.2865060391238,201.84947003186656,201.86362389175133,198.38801080101456,201.09235284037024,215.38028129493514,206.49069337947907,200.23817549335342,194.19627928717537
272,2014-03-04 14:38:49+00:00,214.38867230486085,204.36713266818347,200.6789506958295,202.48064115010268,204.32798625214994,224.10286741872778,214.92945688768916,222.72652773790696,207.97269145006578
273,2014-03-12 14:42:34+00:00,199.7908855246104,191.52323165088632,187.43328122859924,191.0898899474525,196.1144563016583,206.25811378346128,208.94800248390953,199.9135880510149,198.40583041035444
274,2014-03-20 14:38:57+00:00,220.2726022109721,205.58229075946824,202.79483046328258,201.75798471069308,197.99530350469192,214.9381072059609,208.62872662606424,203.36932368241526,203.67258254760873
275,2014-03-28 14:42:16+00:00,217.06500334207487,205.68339966700768,204.33172055222647,208.07208117109593,208.5341927225062,219.73578189300517,220.61508791486438,,
276,2014-04-05 14:39:01+00:00,200.51769359308398,187.26520288482638,192.00256975235652,193.5045730506071,193.54114031850543,210.14394449024093,196.34509117723633,207.26404467558794,203.88048040160987
277,2014-05-31 14:41:38+00:00,212.49753687426855,203.9620841339093,187.65943972281994,173.63917693037908,178.28973086600917,190.25596664810456,188.2109171887447,186.00371385421906,176.9287856455877
278,2014-06-08 14:39:27+00:00,220.6825815458082,210.68593836928648,202.58252463146832,191.86912959635268,182.77748788943958,189.51244696756856,184.78176337547217,191.49160164399626,
279,2014-08-27 14:39:39+00:00,226.88849836000188,210.056526461208,205.93614012189533,200.75456751642957,196.0756000585373,198.16654781972423,192.39217568058785,187.46490491699257,171.27240964709577
280,2014-09-12 14:39:40+00:00,209.52609889696936,199.69877396914868,197.66475514418286,194.134941294986,189.80448398448317,194.55900426765712,187.7912698722562,185.97649804399822,172.43807204459156
281,2014-11-15 14:40:17+00:00,215.87527275284882,190.81687514874366,199.25585762504673,201.0574281004786,194.46751055344333,206.91586980493602,,,
282,2014-12-17 14:40:33+00:00,202.64277758926565,192.5551112695841,188.6475275885015,187.70033766841854,187.208930680798,186.5025805236512,197.6793328294594,200.35126878499648,198.25476351815823
283,2015-01-26 14:41:59+00:00,223.01615131152917,204.87850220485544,200.77222364471882,202.45968555284801,206.2421394602387,220.57718727827105,222.07748881363008,219.21861342420166,211.09193229137958
284,2015-02-27 14:41:49+00:00,212.60708102088782,201.15773620784935,193.54261961004178,193.13946391738978,200.67947574354392,213.7962345070677,208.88794025146544,204.48540316253602,200.58260712466165
285,2015-03-07 14:40:55+00:00,205.24414024879772,193.20224422330142,191.7364978738195,192.81925876872162,191.115787006677,202.7828243742046,196.57536358985783,204.58112991665217,193.61116720156866
286,2015-03-15 14:41:38+00:00,204.6000191718415,198.33502500824056,189.83085978742287,188.89435409530958,195.26172150491573,205.3955657535814,199.30401920997414,199.78492307969802,187.16321056207977
287,2015-03-31 14:41:28+00:00,228.1638392157491,222.52213667282442,207.46993782144253,193.54708258466815,189.58394560561226,199.61565731056336,197.58620494652575,201.5310888767774,186.54143771649737
288,2015-09-15 14:41:58+00:00,235.39099913528412,219.72439841651965,213.8561417060108,196.59993842082156,188.36380314318387,198.9221797789885,184.5666447611855,182.36566370211597,179.2264128292115
289,2016-01-21 14:43:45+00:00,228.60933383281684,219.09708014355115,210.74851223792123,202.9205069793408,205.10183843401805,195.5560672160381,196.37626970133525,204.11594390883093,193.12690162581083
290,2016-01-29 14:42:06+00:00,230.05934672024065,217.50523305465924,213.88326100575628,205.53203689375505,200.57894499354265,196.9641434129975,194.33386004856672,197.91779913013468,181.10779488349633
291,2016-02-06 14:43:53+00:00,231.02195034163066,214.3912616986997,203.59968503515537,203.05876041216328,195.6145769970024,192.94298376875608,195.3079388054147,195.89844982985267,194.55959332461302
292,2016-02-14 14:41:59+00:00,223.13641879468338,209.55230867709443,210.49493626709227,199.4464245117399,191.50029755136887,197.78271781742382,187.91561536644346,190.14487951617895,188.08501088551432
293,2016-03-01 14:41:56+00:00,220.01346153549372,212.59985068976818,204.35862910383497,200.11538628114752,191.19351690131472,198.22934167425416,188.32755002463514,192.35319990113004,189.65231244663173
294,2016-03-09 14:44:05+00:00,227.74263524726572,217.24047672458295,211.2311103603461,201.57768897947273,193.51053303985137,193.6064339742125,189.38289821752076,193.4828754919416,187.0408705330551
295,2016-03-17 14:41:51+00:00,229.93065176212158,218.5935986495179,209.0199614537066,202.59320923721017,199.00772667975437,199.84708704915423,194.23353810321922,200.7950977059657,189.9335071481833
296,2016-03-25 14:44:11+00:00,219.70810984616006,213.7762045336835,204.94011586851857,204.35465775557066,199.13013206799752,195.47537738423165,185.43953079069107,186.2029168285065,180.05799580433637
297,2016-04-02 14:41:41+00:00,220.03073396716866,212.04057367382904,207.79146689901452,198.52099876645138,188.47059040432134,194.3791097420638,187.4029899024888,185.49813992248912,172.8688725728725
298,2016-04-26 14:44:23+00:00,218.57507566942414,208.4187508106243,197.39779205556258,191.37604348873492,191.40692652741095,197.47531759972787,185.0937552968141,187.53544920578855,182.9116774263705
299,2016-05-12 14:44:26+00:00,239.70297110690143,223.6244517655214,214.1092145665283,204.90420636516,195.83093434683144,202.18374142118142,189.23120326689164,201.49493424186417,
300,2016-06-13 14:44:35+00:00,225.3832330224628,210.19616986275315,212.9041258572228,202.97702629347344,196.3409925454647,206.42351631392216,181.1303762885566,194.07025278268677,
301,2016-07-31 14:44:39+00:00,196.15810563975901,189.05168100877546,180.62197175890654,172.76668022698306,174.62335950708626,171.83071074457658,166.7714618072919,156.44896234724632,
302,2016-11-04 14:44:40+00:00,,,,,,,,,158.84647164455174
303,2016-12-14 14:42:19+00:00,225.53410421781246,216.99956054056776,206.5912458927044,201.134036312738,200.43233785185382,204.06126615726183,193.08974840083377,191.67549545165812,185.0550316476645
304,2016-12-22 14:44:26+00:00,220.57373041210383,212.80380793545459,203.65385346674012,199.45370548295173,200.83268111379198,207.8391249056397,198.46966935908895,187.16279902548297,181.44914517033905
305,2016-12-30 14:42:16+00:00,222.8121329992094,210.11136838230155,204.8842993642339,203.84516737100873,202.15093634844084,207.42564998491,192.42485412356268,193.22205368178663,180.5779996894473
306,2017-01-31 14:42:05+00:00,226.28551633579286,215.47553626338922,205.35178965096557,200.2947822515765,195.6514178808961,198.11494471282768,198.10590526936556,201.22608827166908,190.79945018927384
307,2017-02-16 14:41:58+00:00,203.5661434666426,197.8999375280004,195.29612245457676,184.31189457851806,184.8422391269354,191.36574512951432,189.53833161776348,186.3958947640759,177.66957759473806
308,2017-03-04 14:41:52+00:00,207.20514841040472,203.2662499881508,194.63564347206554,182.99056417586345,179.00820231587218,185.1817141685553,189.63007147876976,186.08851712553047,173.23996973947564
309,2017-03-12 14:44:12+00:00,201.45370680122977,199.50790909911078,194.19888600054327,178.28981217397597,177.40967866844633,178.46178387621023,175.87917787919312,179.33775874483726,179.4871352350533
310,2017-03-20 14:41:42+00:00,199.89151796580583,202.35940888093805,198.38991029205238,188.14224630944298,185.98635306480602,188.911187866194,184.41374336730547,183.5263522047765,173.3950654293258
311,2017-03-28 14:44:16+00:00,206.6149217665517,207.02004324996403,198.95217277823238,189.5224995357208,190.01760746832224,193.71970500551774,183.96597986286662,197.78207732521287,188.27071319098664
312,2017-04-05 14:41:35+00:00,212.64209756974532,204.28969901238844,197.9510878109745,191.61150997455562,194.55383964442976,194.66870282383402,184.1018619085938,189.4046053677255,182.46942665419832
313,2017-04-13 14:44:22+00:00,212.00967628956005,200.45308211922222,195.92399764571883,185.80682387370518,184.26633087963458,191.08543821413875,184.68712085951233,194.13790045055836,186.29218045594652
314,2017-04-21 14:41:25+00:00,222.73497507481233,218.97080645692407,211.77065904846359,209.36609760528887,202.88699365682956,200.50120810466476,190.03915313759944,205.14539478330136,192.99615962791768
315,2017-09-28 14:42:15+00:00,190.9680251293457,184.75823146740987,187.08879665712473,181.51211621897028,181.37644894255698,194.01663409727234,197.5856632500794,191.0895920802439,162.15688762892327
316,2017-10-22 14:44:41+00:00,,,,,,190.00495689815074,188.86486435725678,,148.70462945722693
