,dates,chi0423-0000,chi0423-0001
55,2002-01-23 14:29:55+00:00,195.08826533282325,204.2306081573899
56,2002-02-16 14:19:32+00:00,183.82478857191626,191.83184801011907
57,2002-02-24 14:29:58+00:00,193.8513921660807,193.43165709401066
58,2002-03-12 14:29:57+00:00,201.7972553904132,192.65415930705052
59,2002-03-20 14:19:06+00:00,203.33687125876938,198.19473258808029
60,2002-04-13 14:29:51+00:00,211.57930827640087,198.21430523299955
61,2002-04-29 14:29:53+00:00,190.00850303086676,182.09254357001277
62,2002-07-26 14:16:20+00:00,181.6315052588077,174.21819479567506
63,2002-10-06 14:28:45+00:00,188.56971657696775,192.2590349638563
64,2002-10-22 14:28:50+00:00,182.16858035750693,194.2256405120456
65,2002-11-23 14:29:12+00:00,197.19791064510872,208.54438488033068
66,2003-01-10 14:29:25+00:00,199.10622034060756,208.8520734808095
67,2003-02-11 14:29:43+00:00,198.91146099559285,210.58892242162926
68,2003-02-27 14:29:43+00:00,193.06301667993205,198.74219733535443
69,2003-05-02 14:29:49+00:00,212.68409595169135,211.58325312673804
70,2003-05-18 14:29:44+00:00,212.98311431172954,208.350992927376
71,2003-07-21 14:29:35+00:00,,
72,2003-08-22 14:29:26+00:00,,
73,2003-09-23 14:29:14+00:00,,184.59253995364924
74,2003-11-10 14:29:33+00:00,198.19603149865776,212.0876408547428
75,2003-11-18 14:19:24+00:00,177.97982928984675,188.5676993335218
76,2003-11-26 14:29:43+00:00,,199.6249444018029
77,2003-12-12 14:29:48+00:00,193.3657419704516,207.4656106441244
78,2003-12-20 14:19:42+00:00,176.213105793213,175.4575056922748
79,2003-12-28 14:29:56+00:00,,211.34981977720886
80,2004-01-13 14:29:58+00:00,,
81,2004-01-21 14:19:51+00:00,183.55301979562856,189.15146434076175
82,2004-01-29 14:30:07+00:00,196.94472025684394,201.50948502885387
83,2004-02-22 14:20:01+00:00,171.32805254951737,177.58090604487387
84,2004-03-09 14:20:06+00:00,199.1933088459076,184.6195952319183
85,2004-03-17 14:30:19+00:00,,197.3540005271978
86,2004-03-25 14:20:08+00:00,189.31257573383974,196.25872200107483
87,2004-04-10 14:20:35+00:00,203.2168864048334,198.85863068252692
88,2004-04-18 14:30:10+00:00,196.64302179532746,194.42181583235225
89,2004-04-26 14:21:02+00:00,204.24812473210685,205.1464739561104
90,2004-05-12 14:21:31+00:00,209.4706376545802,205.6737796459625
91,2004-06-05 14:30:09+00:00,208.70476564431164,195.38624759016562
92,2004-06-29 14:22:56+00:00,201.74962653328572,187.95404562153706
93,2004-08-16 14:24:05+00:00,205.49630843122284,190.77492498408358
94,2004-09-01 14:24:31+00:00,185.60290135994146,190.93835433846417
95,2004-09-09 14:29:43+00:00,212.52615808966422,220.15222471647843
96,2004-10-19 14:25:39+00:00,194.49288859688977,201.63510403002624
97,2004-11-28 14:30:08+00:00,,
98,2004-12-14 14:30:14+00:00,175.1729281902309,180.4229259602011
99,2005-01-07 14:27:03+00:00,185.83318226974194,188.56859811466464
100,2005-01-15 14:30:27+00:00,207.41516746533787,216.441054879195
101,2005-01-23 14:27:17+00:00,181.4350243858847,193.84032637895672
102,2005-01-31 14:30:30+00:00,201.2449877816398,206.025423320236
103,2005-02-08 14:27:30+00:00,197.40176715149153,206.88284956822437
104,2005-02-16 14:30:40+00:00,,208.68131155793128
105,2005-02-24 14:27:46+00:00,190.970733651563,193.3573365293545
106,2005-03-04 14:30:44+00:00,,
107,2005-03-20 14:30:45+00:00,185.5790895658207,187.40558085748842
108,2005-04-05 14:30:41+00:00,194.00110544338145,192.34547569173787
109,2005-04-21 14:30:35+00:00,211.65758656257353,
110,2005-06-08 14:30:33+00:00,206.59658880602956,197.7316596865025
111,2005-06-16 14:28:37+00:00,220.88581897486986,217.99100654315626
112,2005-07-02 14:28:41+00:00,170.8690850537493,172.94627961954893
113,2005-07-10 14:30:28+00:00,199.47299788744107,
114,2005-07-18 14:28:50+00:00,208.05129470859117,209.08743472018537
115,2005-09-12 14:30:07+00:00,210.90954091483434,220.091345390152
116,2005-09-20 14:29:11+00:00,191.58193906574772,201.09250088185348
117,2005-10-14 14:30:09+00:00,203.91624487822565,209.2631516434632
118,2005-10-22 14:29:06+00:00,203.0346175607291,205.8257088209337
119,2005-10-30 14:30:22+00:00,191.89573446061138,201.37389999431605
120,2005-11-07 14:29:14+00:00,212.64468080715307,229.0039742281603
121,2005-11-23 14:29:38+00:00,194.01598396562207,199.76834027087358
122,2005-12-01 14:30:38+00:00,,215.89529338465707
123,2005-12-17 14:30:40+00:00,204.39590214276893,215.56454441367498
124,2006-01-02 14:30:49+00:00,,196.60302961998258
125,2006-01-18 14:30:57+00:00,204.29246271536232,216.23413717276586
126,2006-01-26 14:31:08+00:00,198.5963942405035,214.1068696733196
127,2006-02-03 14:31:03+00:00,206.07972800184442,214.32399828071266
128,2006-02-11 14:31:30+00:00,193.94103277640332,201.47935825496592
129,2006-02-19 14:31:07+00:00,195.00526303858038,
130,2006-03-07 14:31:09+00:00,201.2636555503044,212.30582852629718
131,2006-03-23 14:31:08+00:00,,
132,2006-04-08 14:31:05+00:00,196.70228062264601,199.9656542124057
133,2006-04-16 14:32:45+00:00,209.2923500271437,222.0711371930048
134,2006-05-26 14:31:07+00:00,,
135,2006-07-13 14:30:51+00:00,,
136,2006-07-29 14:30:44+00:00,210.3532278830987,209.58444111014458
137,2006-08-14 14:30:43+00:00,205.040500062197,206.79215585133517
138,2006-08-22 14:34:34+00:00,204.89107323061396,210.56404314101133
139,2006-09-23 14:34:57+00:00,194.37259019014232,201.20510038544677
140,2006-10-17 14:30:34+00:00,191.36470273175283,209.9327899479842
141,2006-10-25 14:35:17+00:00,193.38890342434087,202.6410411404163
142,2006-11-02 14:30:49+00:00,187.83508138202308,192.7652762846392
143,2006-11-18 14:31:01+00:00,200.57935530164428,212.640600776061
144,2006-11-26 14:35:34+00:00,193.0023646637397,194.31795176595153
145,2006-12-04 14:31:09+00:00,177.59842262209327,184.5179363828808
146,2006-12-12 14:35:42+00:00,196.03269655316495,208.05006833252614
147,2006-12-20 14:31:14+00:00,191.6392636983486,201.3884816967756
148,2006-12-28 14:35:50+00:00,200.8899178385905,201.4698109960796
149,2007-01-05 14:31:16+00:00,207.88027042185837,216.8898000945423
150,2007-01-29 14:36:00+00:00,200.86220490244645,211.6358623481126
151,2007-02-06 14:31:25+00:00,206.97420736215224,220.35390132935208
152,2007-03-10 14:31:34+00:00,209.78976557433305,218.6803641605772
153,2007-03-18 14:35:58+00:00,195.50937787931036,196.1557403256499
154,2007-03-26 14:31:35+00:00,210.40610653320226,210.62280902400562
155,2007-04-03 14:35:55+00:00,171.1872718129908,
156,2007-04-27 14:31:31+00:00,,244.72564079698094
157,2007-05-05 14:35:41+00:00,207.69866591852545,197.45543080326894
158,2007-05-21 14:35:30+00:00,211.13934613060346,210.44490256135435
159,2007-07-08 14:34:45+00:00,223.0643738636641,230.17714738334217
160,2007-08-01 14:31:10+00:00,198.57332178422786,194.93619503472004
161,2007-08-09 14:34:29+00:00,200.81740254492595,196.975664593597
162,2007-08-17 14:31:04+00:00,,222.91347203505435
163,2007-09-10 14:34:11+00:00,179.61896725717827,184.57508899087534
164,2007-09-18 14:30:51+00:00,199.50394359604428,216.49878084746365
165,2007-10-20 14:30:54+00:00,191.2148749113114,193.529625277653
166,2007-11-05 14:31:04+00:00,186.92476721750728,206.4982411397969
167,2007-12-23 14:31:23+00:00,185.42430292801444,
168,2008-01-16 14:32:09+00:00,210.34619544161245,222.30639032580888
169,2008-02-01 14:31:52+00:00,192.5464318792162,203.45735759922064
170,2008-02-09 14:31:21+00:00,192.10382667208245,202.24394795118138
171,2008-03-04 14:31:17+00:00,190.9516936281588,191.09844369964125
172,2008-03-12 14:31:10+00:00,205.66529781758194,207.40628817610832
173,2008-03-28 14:31:12+00:00,208.43613732713533,212.0316057660949
174,2008-04-13 14:31:10+00:00,211.64139329819065,221.20704558863565
175,2008-04-29 14:31:07+00:00,213.4920904209103,209.10912897893115
176,2008-05-31 14:30:55+00:00,219.3047431929279,
177,2008-06-16 14:30:46+00:00,208.86644580070814,196.01275262640672
178,2008-09-04 14:30:03+00:00,,212.53416932954613
179,2008-09-20 14:29:54+00:00,209.85779097240854,209.0026349180569
180,2008-09-28 14:25:41+00:00,185.0645057685965,189.53543945659803
181,2008-10-14 14:25:10+00:00,191.36857245341852,199.7417875692685
182,2008-10-22 14:29:51+00:00,196.53202763318558,202.4388354976537
183,2008-10-30 14:24:37+00:00,190.34764103762967,188.3546672965551
184,2008-12-09 14:30:29+00:00,195.19392717740172,207.23225959716984
185,2008-12-25 14:30:38+00:00,200.6283582456706,
186,2009-01-02 14:25:46+00:00,203.68181483516025,208.36977620001196
187,2009-01-10 14:30:43+00:00,207.51998051860028,217.49252478672713
188,2009-01-18 14:26:12+00:00,199.95890550068654,205.55562523739474
189,2009-01-26 14:30:48+00:00,204.5875453593456,211.999332590397
190,2009-02-03 14:26:37+00:00,204.5552767004908,217.23056097146872
191,2009-02-11 14:30:55+00:00,,
192,2009-02-27 14:31:04+00:00,195.03038673370997,201.25784246569435
193,2009-03-07 14:27:25+00:00,199.51981962098327,207.78737791765047
194,2009-03-15 14:31:12+00:00,206.8179916334222,216.47577349209712
195,2009-03-31 14:31:19+00:00,206.1190876785971,213.32888986773122
196,2009-04-16 14:31:24+00:00,203.44136340600306,208.0877049748102
197,2009-05-18 14:31:29+00:00,,193.53796278561737
198,2009-09-07 14:31:13+00:00,,190.59381638067134
199,2009-09-15 14:30:48+00:00,185.91357287403318,189.2731574725198
200,2009-09-23 14:31:11+00:00,198.93578739736944,208.2270546390671
201,2009-10-25 14:31:21+00:00,196.82746420443817,191.5784660259716
202,2009-11-10 14:31:36+00:00,206.74756711002874,208.94026144694158
203,2009-11-26 14:31:48+00:00,,
204,2009-12-12 14:31:59+00:00,192.170916556019,201.84652139265
205,2010-01-13 14:32:32+00:00,,192.2243453631346
206,2010-01-21 14:31:52+00:00,202.82874551819373,204.9615297443595
207,2010-02-14 14:32:57+00:00,206.55938709685228,198.12317214823912
208,2010-02-22 14:31:59+00:00,202.23181471823747,208.63882860888202
209,2010-04-03 14:33:15+00:00,227.37945408449022,216.2927348188619
210,2010-04-19 14:33:15+00:00,218.5276637507333,207.77540222263917
211,2010-05-21 14:33:09+00:00,232.8416967195942,219.14464280362324
212,2010-08-09 14:33:15+00:00,221.15177583740314,204.01139606466438
213,2010-09-02 14:31:18+00:00,242.32269018981464,226.57635490742
214,2010-09-10 14:33:20+00:00,224.25261112235964,
215,2010-11-13 14:33:45+00:00,224.48814894880425,
216,2011-01-08 14:30:58+00:00,227.82441471480723,216.5289336725067
217,2011-02-01 14:34:26+00:00,212.57990045875098,
218,2011-02-17 14:34:30+00:00,211.9985566943525,194.5499037295154
219,2011-03-29 14:30:52+00:00,223.18012912375315,207.72723656518136
220,2011-05-08 14:34:39+00:00,241.2716504341069,227.23851943644922
221,2011-09-13 14:34:19+00:00,219.96389867242402,
222,2011-12-02 14:34:47+00:00,228.193883642324,224.4562381211211
223,2011-12-18 14:34:54+00:00,232.70787238026304,225.479782133588
224,2012-01-03 14:35:04+00:00,224.67412172337353,221.2919299890019
225,2012-01-19 14:35:03+00:00,224.30107591235776,222.1482875840364
226,2012-02-20 14:35:11+00:00,220.41701641953492,215.3583184022335
227,2012-03-07 14:35:08+00:00,216.1128050886191,215.1021616421845
228,2012-03-23 14:35:10+00:00,211.28973934640211,209.3040761046404
229,2012-07-13 14:35:49+00:00,241.5935404916207,229.73986315212716
230,2012-07-29 14:35:58+00:00,241.61277790312732,215.98896021202773
231,2012-11-02 14:36:53+00:00,213.5192644452448,213.0794014877701
232,2012-11-18 14:37:01+00:00,233.33003725959907,229.59839556267636
233,2012-12-04 14:37:01+00:00,238.2564427927084,228.28619373151906
234,2012-12-20 14:37:10+00:00,231.5323673140016,
235,2013-01-05 14:37:13+00:00,,
236,2013-02-06 14:37:16+00:00,,
237,2013-02-22 14:37:12+00:00,223.6708637538928,222.0036305939815
238,2013-03-10 14:37:11+00:00,211.39730802927392,207.45100958558663
239,2013-03-26 14:37:05+00:00,217.88915514884349,217.35057448735824
240,2013-03-28 14:36:41+00:00,213.68247961828143,209.29714783631022
241,2013-05-05 14:42:52+00:00,222.19096250043512,220.80595380984988
242,2013-05-21 14:43:05+00:00,227.66810103906607,217.91229999573346
243,2013-05-29 14:36:49+00:00,241.57559257733135,222.60476581764573
244,2013-06-06 14:43:05+00:00,219.83693904121748,216.22364010645117
245,2013-07-16 14:36:25+00:00,236.55953500432162,221.933067824047
246,2013-07-24 14:43:01+00:00,231.01661019522146,218.65413393930424
247,2013-08-01 14:36:18+00:00,236.96360170052827,222.65567815760647
248,2013-08-09 14:43:03+00:00,221.8146023865092,213.5097596484826
249,2013-08-17 14:36:21+00:00,231.50211795850515,223.20919458300023
250,2013-08-25 14:43:06+00:00,238.7827582488712,244.26651984819807
251,2013-09-18 14:36:43+00:00,213.67195484094333,212.24353215743116
252,2013-10-04 14:36:55+00:00,218.949731835604,220.73753107384408
253,2013-11-05 14:37:10+00:00,214.50001016777264,213.7182677783091
254,2013-11-13 14:42:46+00:00,216.60142106185953,222.86389722251687
255,2013-11-21 14:37:15+00:00,216.28349577765795,220.24770391518518
256,2013-11-29 14:42:40+00:00,234.54454125343182,219.99730978983308
257,2013-12-15 14:42:35+00:00,216.1970882289005,218.5609426896787
258,2013-12-23 14:37:26+00:00,223.67856319023667,
259,2013-12-31 14:42:27+00:00,212.53733221108453,205.95271741415843
260,2014-01-08 14:37:29+00:00,217.6474644372525,222.49362310061088
261,2014-01-24 14:37:48+00:00,223.78359935445434,216.53231617391037
262,2014-02-01 14:42:06+00:00,213.1552868146862,215.01545212260874
263,2014-02-09 14:37:54+00:00,230.6562377885736,225.22937302730014
264,2014-02-17 14:41:52+00:00,220.82806961274207,223.51217090294028
265,2014-02-25 14:37:46+00:00,224.46918633947553,232.69674221314375
266,2014-03-05 14:41:37+00:00,217.99974574313177,214.0101715618951
267,2014-03-13 14:37:53+00:00,223.85775250433642,229.2433056007673
268,2014-03-21 14:41:27+00:00,225.33765256765514,222.85069494365646
269,2014-04-14 14:38:07+00:00,224.53484938550577,227.0300860114267
270,2014-04-22 14:40:55+00:00,236.8459029010069,233.1901199880852
271,2014-05-16 14:38:23+00:00,231.0959085659166,219.37109547685344
272,2014-05-24 14:40:33+00:00,233.69287937238983,230.41049926873848
273,2014-06-17 14:38:26+00:00,235.35902657137206,222.74577126383184
274,2014-06-25 14:40:45+00:00,,
275,2014-07-19 14:38:35+00:00,240.74068461538792,226.65887906713604
276,2014-08-12 14:41:06+00:00,211.4197064149127,205.08756914675348
277,2014-08-20 14:38:41+00:00,230.05050145021636,226.02222912794133
278,2014-09-13 14:41:11+00:00,212.39640243484538,212.14808448512645
279,2014-09-21 14:38:46+00:00,209.46634367407304,210.20268322760364
280,2014-10-07 14:38:59+00:00,205.76740458003945,205.67790414737328
281,2014-10-23 14:39:08+00:00,201.4523972353307,196.89420200846956
282,2014-10-31 14:41:13+00:00,232.8332490518947,232.50757612513874
283,2014-11-08 14:39:17+00:00,214.7338312238088,213.69706628951795
284,2014-11-16 14:41:15+00:00,227.0770187630206,223.65562283236517
285,2014-12-02 14:41:14+00:00,225.1731323724601,212.55185114922995
286,2014-12-18 14:41:10+00:00,215.07821067855127,218.1808529853501
287,2014-12-26 14:39:34+00:00,,
288,2015-01-03 14:41:05+00:00,214.56099780213944,214.81291807859154
289,2015-01-11 14:39:37+00:00,221.34235949824122,224.79357065410795
290,2015-01-19 14:41:02+00:00,223.18783517619238,225.69345798642166
291,2015-01-27 14:39:41+00:00,233.02535401065012,
292,2015-02-04 14:40:59+00:00,219.98987846361564,218.2599141643404
293,2015-02-12 14:39:41+00:00,233.5815977163947,230.7618302884428
294,2015-02-20 14:40:51+00:00,216.49756304026002,210.35692739219735
295,2015-03-08 14:40:43+00:00,218.18626815954906,212.5053909939313
296,2015-03-16 14:40:01+00:00,223.58636703256326,227.2603406081298
297,2015-04-09 14:40:25+00:00,221.7182174300831,219.81803611625048
298,2015-04-17 14:40:16+00:00,212.48937984883833,208.03396863831745
299,2015-04-25 14:40:22+00:00,226.57892811774934,221.92243485858427
300,2015-05-03 14:40:22+00:00,232.4400778944801,220.10667702653262
301,2015-05-11 14:40:06+00:00,229.59871973054229,216.493895019454
302,2015-05-27 14:40:07+00:00,229.46370646232975,218.9997732976446
303,2015-06-20 14:40:39+00:00,235.64800471401253,218.07306084877507
304,2015-06-28 14:40:25+00:00,232.54948663424398,221.4283149228912
305,2015-07-14 14:40:35+00:00,,
306,2015-08-15 14:40:46+00:00,216.24672641096032,205.61275972622155
307,2015-08-31 14:40:51+00:00,209.72130236761618,211.66944439207475
308,2015-10-10 14:41:09+00:00,210.7152623891604,219.00804822088617
309,2015-10-18 14:41:05+00:00,216.61480418195237,219.69071769187497
310,2015-10-26 14:41:26+00:00,,222.5748475607141
311,2015-11-03 14:41:10+00:00,234.04942129364767,234.7117955236356
312,2015-11-19 14:41:11+00:00,235.77984267850613,238.75142423232924
313,2015-11-27 14:41:55+00:00,212.59456306147285,210.36495620775094
314,2015-12-05 14:41:11+00:00,218.8298242773297,223.72660245649257
315,2016-01-06 14:41:07+00:00,233.66871037280356,234.08864064548578
316,2016-01-22 14:41:08+00:00,210.354067067427,206.92662257943653
317,2016-01-30 14:42:50+00:00,222.1507220564299,218.92230696972143
318,2016-02-07 14:41:03+00:00,210.78886355291476,220.9769146679907
319,2016-02-15 14:42:55+00:00,231.1348187493577,228.06659534455412
320,2016-02-23 14:40:56+00:00,206.09260377509804,208.89147805857775
321,2016-03-02 14:43:01+00:00,228.91379622699947,223.19212424586306
322,2016-03-10 14:40:54+00:00,214.64008110577785,220.36678114392623
323,2016-03-18 14:43:10+00:00,,224.4538890798537
324,2016-04-03 14:43:13+00:00,227.08204112498618,235.62491667863753
325,2016-05-13 14:40:35+00:00,230.1547528514531,219.52850649587953
326,2016-05-21 14:43:29+00:00,230.2352450136121,
327,2016-06-06 14:43:34+00:00,,
328,2016-06-14 14:40:44+00:00,226.49786603810958,212.58753374923984
329,2016-08-01 14:41:04+00:00,207.57574671024406,210.4224927113036
330,2016-08-09 14:43:40+00:00,238.3598359642262,231.92393597041348
331,2016-09-02 14:41:14+00:00,221.41572091505685,217.85113415808937
332,2016-09-18 14:41:17+00:00,212.4316310159246,205.40641806978186
333,2016-09-26 14:43:48+00:00,,
334,2016-10-04 14:41:19+00:00,212.43882836170292,207.58390541800424
335,2016-10-20 14:41:23+00:00,239.92883287926168,228.34184184721119
336,2016-10-28 14:43:44+00:00,213.16499477787454,209.0478323747821
337,2016-11-13 14:43:36+00:00,212.80249092570378,222.63563652448852
338,2016-11-21 14:41:23+00:00,238.14473360479218,229.43750799700834
339,2016-11-29 14:43:33+00:00,,226.2071709274602
340,2016-12-07 14:41:21+00:00,236.65385378337697,244.19573910391688
341,2016-12-15 14:43:29+00:00,222.33105175577288,226.61946171914425
342,2016-12-23 14:41:17+00:00,227.8303253772907,228.541138353498
343,2017-01-16 14:43:10+00:00,225.8446662073837,226.75732141387732
344,2017-01-24 14:41:09+00:00,224.78829843398472,227.1430544776403
345,2017-02-01 14:43:03+00:00,,223.3794048313486
346,2017-02-25 14:40:56+00:00,211.5809522648094,214.7654929571145
347,2017-03-05 14:43:10+00:00,235.89636296348283,230.3367744186623
348,2017-03-13 14:40:47+00:00,211.92715108658976,219.37348639445642
349,2017-03-21 14:43:15+00:00,227.62596326300894,227.4510881473002
350,2017-04-22 14:43:26+00:00,227.36771784819686,214.48614987889403
351,2017-04-30 14:40:20+00:00,218.6006737087791,212.24094592087766
352,2017-05-24 14:43:33+00:00,226.75904015643914,
353,2017-06-01 14:40:39+00:00,242.53589728451354,235.73941091459335
354,2017-06-17 14:40:46+00:00,,218.0300424131034
355,2017-07-19 14:40:55+00:00,232.39328169088796,220.9412266620571
356,2017-08-12 14:43:39+00:00,230.496547762061,222.66971842744164
357,2017-08-20 14:41:07+00:00,212.26274225765064,205.36553069230223
358,2017-08-28 14:43:40+00:00,227.22027694176273,221.20492368129626
359,2017-11-08 14:41:19+00:00,225.2496356005414,223.67268218316224
360,2017-11-24 14:41:14+00:00,223.6538331751214,228.19616036380722
361,2017-12-02 14:43:32+00:00,201.72103593965107,192.52584025160607
362,2017-12-10 14:41:12+00:00,237.21520029404667,239.3997160825524
363,2017-12-18 14:43:22+00:00,213.05326637377766,223.3883530362484
364,2018-01-11 14:41:08+00:00,212.65541671500947,219.01429586849548
365,2018-01-19 14:42:57+00:00,,
366,2018-01-27 14:40:59+00:00,227.0163060968493,225.07628756928233
367,2018-02-04 14:42:41+00:00,222.54716333378389,222.4868309538488
368,2018-02-12 14:40:52+00:00,232.20217744206218,231.91409108717113
369,2018-02-28 14:40:45+00:00,210.42370877313607,208.3306317212955
370,2018-03-24 14:42:07+00:00,237.3914506554196,228.16485355851597
371,2018-04-01 14:40:29+00:00,213.5714708130877,206.44135918170986
372,2018-04-17 14:40:20+00:00,213.65653425130785,203.75663436206486
373,2018-04-25 14:41:36+00:00,237.36843294908556,231.70251333641642
374,2018-05-03 14:40:11+00:00,208.31078403638134,200.07658709554477
375,2018-05-11 14:41:19+00:00,,
376,2018-06-20 14:40:00+00:00,246.38040158057058,227.32279472166857
377,2018-07-22 14:40:16+00:00,225.09041668920105,215.91414240104132
378,2018-07-30 14:39:54+00:00,230.43972721210002,217.43490082019775
379,2018-08-15 14:39:36+00:00,234.93103274681405,230.46875004721846
380,2018-09-08 14:40:38+00:00,213.10736563425894,217.33430649256115
381,2018-09-24 14:40:44+00:00,211.91004825578494,211.87935742440848
382,2018-10-02 14:38:33+00:00,247.5444176714201,
383,2018-10-10 14:40:51+00:00,210.4435988710851,209.48560994297407
384,2018-11-11 14:40:59+00:00,218.59252744509652,214.9896307352142
385,2018-11-19 14:37:27+00:00,230.16781724139014,226.60758461040547
386,2018-11-27 14:40:58+00:00,214.65262578057525,219.21961345604478
387,2018-12-05 14:37:02+00:00,,219.85487523358609
388,2018-12-21 14:36:35+00:00,213.4363721166875,
389,2019-01-06 14:36:06+00:00,211.88953535568976,214.43300793038293
390,2019-01-14 14:40:53+00:00,237.32889909017803,225.21601667078173
391,2019-01-22 14:35:36+00:00,214.24046036311776,221.68480942220665
392,2019-01-30 14:40:49+00:00,231.35219545892932,216.6556885291752
393,2019-02-07 14:35:06+00:00,,226.38278111131405
394,2019-02-15 14:40:47+00:00,222.7279591049329,226.04852255349093
395,2019-02-23 14:34:37+00:00,238.4961045762858,231.90637566555927
396,2019-03-03 14:40:43+00:00,223.54562763748456,230.8988953877615
397,2019-03-11 14:34:07+00:00,232.96911067239196,226.5360350791608
398,2019-03-19 14:40:38+00:00,212.39277917505893,214.02322362989034
399,2019-04-04 14:40:34+00:00,213.80224103136763,201.37754578101175
400,2019-05-06 14:40:31+00:00,210.86245526820522,209.52005201391268
401,2019-05-14 14:31:49+00:00,225.37491524166927,218.69233857288683
402,2019-05-22 14:40:41+00:00,249.00046571077377,231.25062912688094
403,2019-06-07 14:40:49+00:00,228.06830835016808,219.1375694754069
404,2019-06-15 14:30:39+00:00,,
405,2019-07-01 14:30:03+00:00,247.6480899858608,230.7729692183152
406,2019-08-02 14:28:47+00:00,214.61369682599772,206.012176551813
407,2019-08-18 14:28:07+00:00,,
408,2019-09-03 14:27:26+00:00,243.33347557446518,
409,2019-09-19 14:26:44+00:00,,216.86265821578436
410,2019-10-13 14:41:26+00:00,212.4660030618752,217.3070269347259
411,2019-10-21 14:25:23+00:00,223.46649938663276,
412,2019-11-06 14:24:40+00:00,215.55928288411928,218.18708581370942
413,2019-11-14 14:41:24+00:00,209.49184804720568,214.76367281761262
414,2019-11-22 14:23:56+00:00,,
415,2019-11-30 14:41:22+00:00,221.46485484637805,211.3771497357113
