,dates,chi0423-0000,chi0423-0001
31,2000-07-28 14:32:14+00:00,210.75988784066692,188.9650812343179
32,2000-09-30 14:31:29+00:00,195.73789194242835,184.7501069187563
33,2000-10-16 14:31:11+00:00,189.9700132456591,193.53427229401296
34,2000-11-01 14:31:25+00:00,184.46286448970054,184.89243096590798
35,2000-11-17 14:31:23+00:00,183.49442508655855,187.6364138148583
36,2000-12-03 14:31:23+00:00,197.4562504016674,187.29596662791488
37,2000-12-19 14:31:28+00:00,182.19218598260682,172.47491867991832
38,2001-01-20 14:31:33+00:00,192.4114828404821,183.9917581916775
39,2001-01-28 14:20:59+00:00,195.30681082995184,180.4716230939098
40,2001-02-05 14:31:28+00:00,199.93239507424008,187.43010309440953
41,2001-02-13 14:21:03+00:00,199.71582463792478,179.13803623009287
42,2001-02-21 14:31:26+00:00,190.34391051175461,185.02087217393077
43,2001-03-01 14:21:11+00:00,186.96904638345404,172.22391697611744
44,2001-03-17 14:21:11+00:00,,179.88524420895024
45,2001-03-25 14:31:13+00:00,204.92482061995193,192.26223064183765
46,2001-06-21 14:21:22+00:00,233.27477349994345,202.83643765851696
47,2001-08-16 14:29:52+00:00,203.11618881543092,188.33526307187904
48,2001-09-01 14:29:42+00:00,209.7026161593361,194.60638938923861
49,2001-11-28 14:20:36+00:00,185.80242791903763,188.6345392414659
50,2001-12-06 14:29:34+00:00,186.06561279484293,186.98854313286915
51,2001-12-14 14:20:30+00:00,176.2854700710988,185.2729638603966
52,2001-12-22 14:29:44+00:00,180.3619473666734,184.1179084513018
53,2001-12-30 14:20:16+00:00,200.02425787236683,193.23509539648097
54,2002-01-15 14:20:06+00:00,194.59476703774544,203.2374673208989
55,2002-01-23 14:29:55+00:00,191.44797492985015,201.11035924055582
56,2002-02-16 14:19:32+00:00,182.232344755607,190.46689616756825
57,2002-02-24 14:29:58+00:00,195.24731043561115,194.6281584678939
58,2002-03-12 14:29:57+00:00,207.59435297574723,197.6231000944797
59,2002-03-20 14:19:06+00:00,201.4411818616649,196.56985596199073
60,2002-04-13 14:29:51+00:00,220.43392466422952,205.80397642256696
61,2002-04-29 14:29:53+00:00,199.55790581111773,190.27774595308503
62,2002-07-26 14:16:20+00:00,190.20717769940435,181.56877117332934
63,2002-10-06 14:28:45+00:00,202.1204392899122,203.8739401463801
64,2002-10-22 14:28:50+00:00,188.59480571435287,199.7338336750564
65,2002-11-23 14:29:12+00:00,196.27005190908264,207.74907739230832
66,2003-01-10 14:29:25+00:00,193.2599032644892,203.84094455842234
67,2003-02-11 14:29:43+00:00,196.65351701343258,208.6535418654919
68,2003-02-27 14:29:43+00:00,194.84107507282903,200.266247386409
69,2003-05-02 14:29:49+00:00,222.7553269718487,220.21573685830145
70,2003-05-18 14:29:44+00:00,223.85558602971687,217.67025439993657
71,2003-07-21 14:29:35+00:00,,
72,2003-08-22 14:29:26+00:00,,
73,2003-09-23 14:29:14+00:00,,191.3764358771975
74,2003-11-10 14:29:33+00:00,202.28821670285652,215.59522817262743
75,2003-11-18 14:19:24+00:00,174.38355842497168,185.48518144934317
76,2003-11-26 14:29:43+00:00,,199.89079612719524
77,2003-12-12 14:29:48+00:00,191.2130316028577,205.62043032904393
78,2003-12-20 14:19:42+00:00,177.33660168957257,176.42050217486872
79,2003-12-28 14:29:56+00:00,,204.45515762374328
80,2004-01-13 14:29:58+00:00,,
81,2004-01-21 14:19:51+00:00,188.2219241696748,193.1533823756585
82,2004-01-29 14:30:07+00:00,191.77700410274775,197.08001403962857
83,2004-02-22 14:20:01+00:00,173.713353618543,179.62544981832443
84,2004-03-09 14:20:06+00:00,202.8614429786138,187.76371020280936
85,2004-03-17 14:30:19+00:00,,199.12446606772986
86,2004-03-25 14:20:08+00:00,190.51278155358773,197.28746984657312
87,2004-04-10 14:20:35+00:00,202.34920437497914,198.11490322836613
88,2004-04-18 14:30:10+00:00,206.5175891445769,202.88573070313748
89,2004-04-26 14:21:02+00:00,203.5162352154314,204.51914008467435
90,2004-05-12 14:21:31+00:00,206.50856468130894,203.1348599545871
91,2004-06-05 14:30:09+00:00,219.95275121663911,205.02737808073203
92,2004-06-29 14:22:56+00:00,207.11755338716017,192.55512578200089
93,2004-08-16 14:24:05+00:00,217.304318114269,200.89607614098028
94,2004-09-01 14:24:31+00:00,193.6260270828699,197.81531924383142
95,2004-09-09 14:29:43+00:00,215.18421073778492,222.43055555772474
96,2004-10-19 14:25:39+00:00,188.34338982367177,196.36410508155367
97,2004-11-28 14:30:08+00:00,,
98,2004-12-14 14:30:14+00:00,174.60801460147673,179.93871431269753
99,2005-01-07 14:27:03+00:00,185.5724982982976,188.3451547105695
100,2005-01-15 14:30:27+00:00,199.7309076092706,209.85454643113735
101,2005-01-23 14:27:17+00:00,184.40741586336193,196.38809050250862
102,2005-01-31 14:30:30+00:00,196.63582326433314,202.0747108768303
103,2005-02-08 14:27:30+00:00,202.6483455548573,211.3799167711093
104,2005-02-16 14:30:40+00:00,,205.16930471185938
105,2005-02-24 14:27:46+00:00,195.6886115130055,197.4012318391624
106,2005-03-04 14:30:44+00:00,,
107,2005-03-20 14:30:45+00:00,185.85760751735188,187.64431053022943
108,2005-04-05 14:30:41+00:00,196.24522907210647,194.26901023064502
109,2005-04-21 14:30:35+00:00,217.01551896328263,
110,2005-06-08 14:30:33+00:00,217.42744671188458,207.0152521772354
111,2005-06-16 14:28:37+00:00,219.57109063195503,216.86409653494354
112,2005-07-02 14:28:41+00:00,176.28625461871604,177.58956781809187
113,2005-07-10 14:30:28+00:00,203.79235655928713,
114,2005-07-18 14:28:50+00:00,213.57630382525912,213.82315682018648
115,2005-09-12 14:30:07+00:00,207.97894222810493,217.57940365866963
116,2005-09-20 14:29:11+00:00,198.6869751046939,207.18253177237878
117,2005-10-14 14:30:09+00:00,209.31678953439072,213.89218992017612
118,2005-10-22 14:29:06+00:00,198.6251500265639,202.04616522022067
119,2005-10-30 14:30:22+00:00,197.61994481688328,206.28036601397767
120,2005-11-07 14:29:14+00:00,206.3032087538072,223.56842675386386
121,2005-11-23 14:29:38+00:00,188.46116408468416,195.0070660872125
122,2005-12-01 14:30:38+00:00,,220.1015215147363
123,2005-12-17 14:30:40+00:00,205.33803906435108,216.37209034645966
124,2006-01-02 14:30:49+00:00,,196.15702417632517
125,2006-01-18 14:30:57+00:00,201.8447008256407,214.13605555300447
126,2006-01-26 14:31:08+00:00,198.32010299869566,213.8700486089129
127,2006-02-03 14:31:03+00:00,200.35054741197854,209.41327206082764
128,2006-02-11 14:31:30+00:00,197.77777713214263,204.76799627417105
129,2006-02-19 14:31:07+00:00,192.6579965155611,
130,2006-03-07 14:31:09+00:00,198.0163370338965,209.5224126550904
131,2006-03-23 14:31:08+00:00,,
132,2006-04-08 14:31:05+00:00,197.9395200884988,201.02614518313666
133,2006-04-16 14:32:45+00:00,217.3324207275877,228.96262636481396
134,2006-05-26 14:31:07+00:00,,
135,2006-07-13 14:30:51+00:00,,
136,2006-07-29 14:30:44+00:00,213.44095500600005,212.23106435834575
137,2006-08-14 14:30:43+00:00,201.6369783959134,203.87485156594923
138,2006-08-22 14:34:34+00:00,217.0674897595863,221.00097159441617
139,2006-09-23 14:34:57+00:00,203.26640796549344,208.82837276431914
140,2006-10-17 14:30:34+00:00,194.52431126336882,212.64102583222646
141,2006-10-25 14:35:17+00:00,194.71062320560608,203.77394381007218
142,2006-11-02 14:30:49+00:00,190.58816305709317,195.1250605775564
143,2006-11-18 14:31:01+00:00,204.67476156726445,216.15094900373543
144,2006-11-26 14:35:34+00:00,186.5762905648836,188.8098882526463
145,2006-12-04 14:31:09+00:00,183.13531012654187,189.26383995812245
146,2006-12-12 14:35:42+00:00,189.68891459042305,202.61254093589022
147,2006-12-20 14:31:14+00:00,194.9572662507086,204.23248388451276
148,2006-12-28 14:35:50+00:00,193.33672308501158,194.9956440644405
149,2007-01-05 14:31:16+00:00,208.7015017825663,217.5937126894348
150,2007-01-29 14:36:00+00:00,200.4262470783538,211.26218421317603
151,2007-02-06 14:31:25+00:00,205.80972089660204,219.3557700731662
152,2007-03-10 14:31:34+00:00,209.04015716571706,218.03784266747778
153,2007-03-18 14:35:58+00:00,203.92875926292632,203.37235294017788
154,2007-03-26 14:31:35+00:00,207.27891612066094,207.9423600989702
155,2007-04-03 14:35:55+00:00,180.31481259878976,
156,2007-04-27 14:31:31+00:00,,246.6036964121959
157,2007-05-05 14:35:41+00:00,215.6579426391785,204.2776679924001
158,2007-05-21 14:35:30+00:00,211.99004119704483,211.17406976116123
159,2007-07-08 14:34:45+00:00,218.63534445734626,226.38083646364117
160,2007-08-01 14:31:10+00:00,207.99939429810587,203.0156857609012
161,2007-08-09 14:34:29+00:00,206.6061337927053,201.93743423455072
162,2007-08-17 14:31:04+00:00,,224.20146718492558
163,2007-09-10 14:34:11+00:00,191.90931874244234,195.10967597824455
164,2007-09-18 14:30:51+00:00,196.53913351207765,213.95751506120652
165,2007-10-20 14:30:54+00:00,188.0753365001233,190.8385923537775
166,2007-11-05 14:31:04+00:00,188.84799171538,208.14671928083067
167,2007-12-23 14:31:23+00:00,189.9570240449987,
168,2008-01-16 14:32:09+00:00,203.755677590668,216.65737502499937
169,2008-02-01 14:31:52+00:00,190.4392398177482,201.6511929751052
170,2008-02-09 14:31:21+00:00,194.86765418901103,204.6129429656916
171,2008-03-04 14:31:17+00:00,192.87773780635357,192.74933870952245
172,2008-03-12 14:31:10+00:00,205.5511324509323,207.30843214755149
173,2008-03-28 14:31:12+00:00,208.01872837568467,211.67382666485148
174,2008-04-13 14:31:10+00:00,208.02332729060876,218.10584615356544
175,2008-04-29 14:31:07+00:00,211.58511942272963,207.474582409062
176,2008-05-31 14:30:55+00:00,222.18248321195807,
177,2008-06-16 14:30:46+00:00,218.53818382792855,204.30281379259566
178,2008-09-04 14:30:03+00:00,,212.0771414174684
179,2008-09-20 14:29:54+00:00,206.04550978682596,205.7349653304147
180,2008-09-28 14:25:41+00:00,196.57005990231315,199.39734299978375
181,2008-10-14 14:25:10+00:00,200.95236717316203,207.95646875762006
182,2008-10-22 14:29:51+00:00,191.0890280655892,197.77340729685682
183,2008-10-30 14:24:37+00:00,194.50246548652768,191.91594539561055
184,2008-12-09 14:30:29+00:00,194.29868031850935,206.46490514669065
185,2008-12-25 14:30:38+00:00,203.45189793353765,
186,2009-01-02 14:25:46+00:00,198.1093768486922,203.59340078303933
187,2009-01-10 14:30:43+00:00,211.860987930605,221.2133882827312
188,2009-01-18 14:26:12+00:00,194.00400567586365,200.45142538754655
189,2009-01-26 14:30:48+00:00,208.1438203755816,215.0475683185993
190,2009-02-03 14:26:37+00:00,199.44853477015843,212.8533536026124
191,2009-02-11 14:30:55+00:00,,
192,2009-02-27 14:31:04+00:00,200.03883268050416,205.55079613437508
193,2009-03-07 14:27:25+00:00,199.6108906903167,207.86543883422198
194,2009-03-15 14:31:12+00:00,208.56421707406056,217.97253815550144
195,2009-03-31 14:31:19+00:00,207.50619836601192,214.51784188551534
196,2009-04-16 14:31:24+00:00,202.40081756516744,207.19580853980827
197,2009-05-18 14:31:29+00:00,,192.17583474951672
198,2009-09-07 14:31:13+00:00,,195.55570700566946
199,2009-09-15 14:30:48+00:00,190.52004748651143,193.22156428321546
200,2009-09-23 14:31:11+00:00,196.3782672262446,206.03489449238864
201,2009-10-25 14:31:21+00:00,191.92485229269164,187.3762272444746
202,2009-11-10 14:31:36+00:00,199.7329908609496,202.92776751915946
203,2009-11-26 14:31:48+00:00,,
204,2009-12-12 14:31:59+00:00,191.3753425508848,201.1646008168207
205,2010-01-13 14:32:32+00:00,,195.06169409076685
206,2010-01-21 14:31:52+00:00,198.92011033135498,201.61127101278342
207,2010-02-14 14:32:57+00:00,211.69932695013281,202.52883487962242
208,2010-02-22 14:31:59+00:00,198.50032304952373,205.44040717855597
209,2010-04-03 14:33:15+00:00,229.55335944935007,218.15608227445605
210,2010-04-19 14:33:15+00:00,220.36105961142616,209.34688438894733
211,2010-05-21 14:33:09+00:00,228.29623666220945,215.24853418300773
212,2010-08-09 14:33:15+00:00,235.8350326669755,216.59704477572643
213,2010-09-02 14:31:18+00:00,239.38659441367383,224.05970138501362
214,2010-09-10 14:33:20+00:00,233.85453540984744,
215,2010-11-13 14:33:45+00:00,218.41929080678545,
216,2011-01-08 14:30:58+00:00,225.50379356513176,214.53982982992773
217,2011-02-01 14:34:26+00:00,217.0421580031466,
218,2011-02-17 14:34:30+00:00,218.0915513017981,199.77247053589733
219,2011-03-29 14:30:52+00:00,224.06989966078004,208.48989702549014
220,2011-05-08 14:34:39+00:00,242.82605591879243,228.57086699475113
221,2011-09-13 14:34:19+00:00,229.21494070580042,
222,2011-12-02 14:34:47+00:00,221.21184665520522,218.471634989305
223,2011-12-18 14:34:54+00:00,225.09489775647046,218.95437531319436
224,2012-01-03 14:35:04+00:00,221.4462216105113,218.52515846369138
225,2012-01-19 14:35:03+00:00,222.3800436302637,220.50168848509867
226,2012-02-20 14:35:11+00:00,226.51013308824912,220.58098983255996
227,2012-03-07 14:35:08+00:00,223.6438544396825,221.55734680023886
228,2012-03-23 14:35:10+00:00,220.3917290619047,217.10578157507118
229,2012-07-13 14:35:49+00:00,242.31786141487666,230.36070965777512
230,2012-07-29 14:35:58+00:00,244.59108329034774,218.54179340107382
231,2012-11-02 14:36:53+00:00,213.79726030930058,213.31768365696075
232,2012-11-18 14:37:01+00:00,227.12706445366956,224.2815617290225
233,2012-12-04 14:37:01+00:00,233.34744834881135,224.07848420817874
234,2012-12-20 14:37:10+00:00,224.02351424503772,
235,2013-01-05 14:37:13+00:00,,
236,2013-02-06 14:37:16+00:00,,
237,2013-02-22 14:37:12+00:00,225.88387767716296,223.9004996710702
238,2013-03-10 14:37:11+00:00,219.18862908967947,214.12928478021996
239,2013-03-26 14:37:05+00:00,226.72891525910404,224.92751172472444
240,2013-03-28 14:36:41+00:00,224.4517222505689,218.52792723541376
241,2013-05-05 14:42:52+00:00,223.5019660787414,221.92967116268383
242,2013-05-21 14:43:05+00:00,229.39807475351407,219.39513460811744
243,2013-05-29 14:36:49+00:00,242.6121156621092,223.49321417602675
244,2013-06-06 14:43:05+00:00,229.56088813719336,224.55845361728765
245,2013-07-16 14:36:25+00:00,232.86056637652692,218.76252328593725
246,2013-07-24 14:43:01+00:00,244.79463045400647,230.46386558969138
247,2013-08-01 14:36:18+00:00,238.66258260574472,224.11194750493485
248,2013-08-09 14:43:03+00:00,230.12879178773215,220.6362077066737
249,2013-08-17 14:36:21+00:00,233.97258521533757,225.32673794599944
250,2013-08-25 14:43:06+00:00,239.0177992202886,244.46798353798442
251,2013-09-18 14:36:43+00:00,225.70914246444357,222.5611215490028
252,2013-10-04 14:36:55+00:00,228.38443583318764,228.82442021463004
253,2013-11-05 14:37:10+00:00,219.52599889233758,218.02625811365047
254,2013-11-13 14:42:46+00:00,215.93176316554823,222.28990473996433
255,2013-11-21 14:37:15+00:00,215.21402773569977,219.33101702207819
256,2013-11-29 14:42:40+00:00,233.6977806932641,219.271515023975
257,2013-12-15 14:42:35+00:00,220.23300314205665,222.02029832952684
258,2013-12-23 14:37:26+00:00,218.83221494970337,
259,2013-12-31 14:42:27+00:00,217.36201486809708,210.08815969159775
260,2014-01-08 14:37:29+00:00,210.0163019082282,215.95262664716148
261,2014-01-24 14:37:48+00:00,218.22664549723962,211.76921286772634
262,2014-02-01 14:42:06+00:00,219.57638378239884,220.51924952350527
263,2014-02-09 14:37:54+00:00,229.10506141479732,223.89979327834905
264,2014-02-17 14:41:52+00:00,225.22334502559625,227.27954982824386
265,2014-02-25 14:37:46+00:00,222.72252450133763,231.19960349473985
266,2014-03-05 14:41:37+00:00,218.6069015402491,214.53059081656713
267,2014-03-13 14:37:53+00:00,227.73802812883733,232.56925613605378
268,2014-03-21 14:41:27+00:00,226.77266154961592,224.08070264248
269,2014-04-14 14:38:07+00:00,234.39529676235273,235.4818980487241
270,2014-04-22 14:40:55+00:00,232.65750854503992,229.60006768297066
271,2014-05-16 14:38:23+00:00,243.29204062456822,229.82492295569767
272,2014-05-24 14:40:33+00:00,235.0064291809677,231.53639910466237
273,2014-06-17 14:38:26+00:00,236.4281923571019,223.66219908017172
274,2014-06-25 14:40:45+00:00,,
275,2014-07-19 14:38:35+00:00,235.50839737156568,222.17406142957412
276,2014-08-12 14:41:06+00:00,224.73609191165514,216.501613858247
277,2014-08-20 14:38:41+00:00,232.29980907843355,227.95020709498462
278,2014-09-13 14:41:11+00:00,211.01964259900555,210.96800462583516
279,2014-09-21 14:38:46+00:00,216.86448777662696,216.5439496012213
280,2014-10-07 14:38:59+00:00,216.59967423212234,214.96270670630147
281,2014-10-23 14:39:08+00:00,209.24016528696424,203.56943176701262
282,2014-10-31 14:41:13+00:00,225.71574651873735,226.4068596681467
283,2014-11-08 14:39:17+00:00,220.7548147479826,218.85790931023837
284,2014-11-16 14:41:15+00:00,223.70097798837494,220.76187359695462
285,2014-12-02 14:41:14+00:00,223.3584624817272,210.99641981431606
286,2014-12-18 14:41:10+00:00,214.71803353787033,217.8721297219093
287,2014-12-26 14:39:34+00:00,,
288,2015-01-03 14:41:05+00:00,218.97169783851433,218.59351810977003
289,2015-01-11 14:39:37+00:00,216.720940209459,220.83235412086606
290,2015-01-19 14:41:02+00:00,228.0640333052385,229.8730563827469
291,2015-01-27 14:39:41+00:00,225.67314301573973,
292,2015-02-04 14:40:59+00:00,225.3098113532231,222.81985664114677
293,2015-02-12 14:39:41+00:00,229.18664190376998,226.99472530619303
294,2015-02-20 14:40:51+00:00,224.38264964372144,217.11557305230716
295,2015-03-08 14:40:43+00:00,223.2366355253326,216.83427730746
296,2015-03-16 14:40:01+00:00,222.4253249294027,226.2651616625636
297,2015-04-09 14:40:25+00:00,223.53616614171494,221.3762778690778
298,2015-04-17 14:40:16+00:00,222.56878771151892,216.67346109204368
299,2015-04-25 14:40:22+00:00,223.64559796608273,219.40815187144145
300,2015-05-03 14:40:22+00:00,243.00517506216906,229.16247459883743
301,2015-05-11 14:40:06+00:00,225.7856547109839,213.22555357411824
302,2015-05-27 14:40:07+00:00,228.68920509700976,218.33591498451318
303,2015-06-20 14:40:39+00:00,240.00987155692556,221.81180385698624
304,2015-06-28 14:40:25+00:00,236.92870154304018,225.18192770185937
305,2015-07-14 14:40:35+00:00,,
306,2015-08-15 14:40:46+00:00,227.75205016830003,215.4744658039413
307,2015-08-31 14:40:51+00:00,222.13086541990845,222.30621272261098
308,2015-10-10 14:41:09+00:00,217.89281918841442,225.16023976310393
309,2015-10-18 14:41:05+00:00,214.0278310329651,217.47331213560017
310,2015-10-26 14:41:26+00:00,,230.5442797530119
311,2015-11-03 14:41:10+00:00,227.36692135608928,228.98393843429983
312,2015-11-19 14:41:11+00:00,228.53372216388817,232.54046379122815
313,2015-11-27 14:41:55+00:00,218.2073603675489,215.1759253272447
314,2015-12-05 14:41:11+00:00,215.6181288777233,220.9737206854014
315,2016-01-06 14:41:07+00:00,234.06914542308039,234.4318706885802
316,2016-01-22 14:41:08+00:00,215.2314843131939,211.107265932951
317,2016-01-30 14:42:50+00:00,217.87232443143677,215.2551090054416
318,2016-02-07 14:41:03+00:00,216.01156454859057,225.45351552142714
319,2016-02-15 14:42:55+00:00,224.54932078670353,222.42188280513625
320,2016-02-23 14:40:56+00:00,212.6127214167081,214.48015032281492
321,2016-03-02 14:43:01+00:00,225.6296243256775,220.37711975901567
322,2016-03-10 14:40:54+00:00,223.746566545836,228.1723400925475
323,2016-03-18 14:43:10+00:00,,224.1294342877691
324,2016-04-03 14:43:13+00:00,226.7649688424184,235.35314043643658
325,2016-05-13 14:40:35+00:00,226.45346176634885,216.3559712800759
326,2016-05-21 14:43:29+00:00,241.30885177392676,
327,2016-06-06 14:43:34+00:00,,
328,2016-06-14 14:40:44+00:00,226.3992174440736,212.5029778114947
329,2016-08-01 14:41:04+00:00,220.09044503554253,221.14937699013086
330,2016-08-09 14:43:40+00:00,235.97210437970227,229.8773088979644
331,2016-09-02 14:41:14+00:00,232.70457602762792,227.52729568315027
332,2016-09-18 14:41:17+00:00,223.387880673925,214.79748920521075
333,2016-09-26 14:43:48+00:00,,
334,2016-10-04 14:41:19+00:00,215.48884520459546,210.198205569055
335,2016-10-20 14:41:23+00:00,236.4546672426119,225.36398558722567
336,2016-10-28 14:43:44+00:00,219.91349723527574,214.83226305255457
337,2016-11-13 14:43:36+00:00,220.40737315463852,229.15410700643258
338,2016-11-21 14:41:23+00:00,230.36758927241195,222.7713842835396
339,2016-11-29 14:43:33+00:00,,230.8222192642081
340,2016-12-07 14:41:21+00:00,229.59292731898998,238.1435164201566
341,2016-12-15 14:43:29+00:00,227.6260612581259,231.1580412925897
342,2016-12-23 14:41:17+00:00,224.89547764219807,226.02555458056148
343,2017-01-16 14:43:10+00:00,222.90250544292644,224.2354693300568
344,2017-01-24 14:41:09+00:00,226.13354168585738,228.2961201221026
345,2017-02-01 14:43:03+00:00,,221.22051243540588
346,2017-02-25 14:40:56+00:00,217.45162890082074,219.79750150226707
347,2017-03-05 14:43:10+00:00,230.50095099489116,225.71213558844084
348,2017-03-13 14:40:47+00:00,220.01056528236825,226.3021271336951
349,2017-03-21 14:43:15+00:00,225.33638253648627,225.48859038170934
350,2017-04-22 14:43:26+00:00,228.19088433617765,215.19172115430612
351,2017-04-30 14:40:20+00:00,221.48109054379873,214.70987463660876
352,2017-05-24 14:43:33+00:00,237.4332545461495,
353,2017-06-01 14:40:39+00:00,238.07348593055963,231.9144868969186
354,2017-06-17 14:40:46+00:00,,215.36967689874928
355,2017-07-19 14:40:55+00:00,232.75485936722052,221.25115038462786
356,2017-08-12 14:43:39+00:00,231.83058631620867,223.8131800452825
357,2017-08-20 14:41:07+00:00,225.08987319361327,216.36021435169877
358,2017-08-28 14:43:40+00:00,223.75569549468707,218.2352824409457
359,2017-11-08 14:41:19+00:00,221.14624692496542,220.1554918898114
360,2017-11-24 14:41:14+00:00,219.07905488226712,224.274921827075
361,2017-12-02 14:43:32+00:00,207.72982565499746,197.6762314361887
362,2017-12-10 14:41:12+00:00,228.63449451013668,232.04482541062956
363,2017-12-18 14:43:22+00:00,217.59738737377018,227.28331389338481
364,2018-01-11 14:41:08+00:00,210.04205613898284,216.77427251761551
365,2018-01-19 14:42:57+00:00,,
366,2018-01-27 14:40:59+00:00,223.82585949801478,222.3416190559956
367,2018-02-04 14:42:41+00:00,220.00283737041318,220.30598012810248
368,2018-02-12 14:40:52+00:00,234.61322130580248,233.98070011323424
369,2018-02-28 14:40:45+00:00,216.25145732088367,213.325844762222
370,2018-03-24 14:42:07+00:00,233.4032651844947,224.7464088691518
371,2018-04-01 14:40:29+00:00,223.5978786506499,215.03542304247745
372,2018-04-17 14:40:20+00:00,224.23832914303003,212.8267442692553
373,2018-04-25 14:41:36+00:00,237.12009009774386,231.48964803526638
374,2018-05-03 14:40:11+00:00,214.2889914529905,205.20076488120978
375,2018-05-11 14:41:19+00:00,,
376,2018-06-20 14:40:00+00:00,241.31831642184676,222.98386458561959
377,2018-07-22 14:40:16+00:00,226.32758264456473,216.9745703627816
378,2018-07-30 14:39:54+00:00,238.58643073382157,224.41778955310193
379,2018-08-15 14:39:36+00:00,236.19426791982372,231.5515230526553
380,2018-09-08 14:40:38+00:00,225.77381616898728,228.19126409375687
381,2018-09-24 14:40:44+00:00,222.48616039235742,220.94459639861347
382,2018-10-02 14:38:33+00:00,241.87705276280127,
383,2018-10-10 14:40:51+00:00,220.54993350359587,218.14818248512617
384,2018-11-11 14:40:59+00:00,217.57337931442507,214.11607519463868
385,2018-11-19 14:37:27+00:00,231.5892433458271,227.82594984278
386,2018-11-27 14:40:58+00:00,210.15534196536464,215.36479875729285
387,2018-12-05 14:37:02+00:00,,224.6848361250998
388,2018-12-21 14:36:35+00:00,218.27716885988264,
389,2019-01-06 14:36:06+00:00,215.77904260577907,217.76687128760233
390,2019-01-14 14:40:53+00:00,231.55505325169693,220.26700595208365
391,2019-01-22 14:35:36+00:00,218.7191562490973,225.5236916101891
392,2019-01-30 14:40:49+00:00,229.07966166207135,214.70780241758266
393,2019-02-07 14:35:06+00:00,,227.69138582184618
394,2019-02-15 14:40:47+00:00,220.25712513660983,223.93066486635686
395,2019-02-23 14:34:37+00:00,236.66788797992177,230.3393328686758
396,2019-03-03 14:40:43+00:00,227.11908198760685,233.9618562592949
397,2019-03-11 14:34:07+00:00,232.8842261956028,226.46327695619865
398,2019-03-19 14:40:38+00:00,218.7619955311911,219.4825519351465
399,2019-04-04 14:40:34+00:00,221.82134835298157,208.25106634239512
400,2019-05-06 14:40:31+00:00,221.71303008071,218.82054471034536
401,2019-05-14 14:31:49+00:00,225.28260525878758,218.6132157304168
402,2019-05-22 14:40:41+00:00,254.76860163607464,236.19474563428167
403,2019-06-07 14:40:49+00:00,231.81958033197938,222.3529454598166
404,2019-06-15 14:30:39+00:00,,
405,2019-07-01 14:30:03+00:00,259.21723289892435,240.68937742951255
406,2019-08-02 14:28:47+00:00,228.55699743639553,217.96357707501113
407,2019-08-18 14:28:07+00:00,,
408,2019-09-03 14:27:26+00:00,242.77588912750062,
409,2019-09-19 14:26:44+00:00,,215.78036352373363
410,2019-10-13 14:41:26+00:00,221.67098878662281,225.1970146987953
411,2019-10-21 14:25:23+00:00,217.98319268103725,
412,2019-11-06 14:24:40+00:00,214.60447483858007,217.36867891753295
413,2019-11-14 14:41:24+00:00,213.66132916430547,218.33751377512672
414,2019-11-22 14:23:56+00:00,,
415,2019-11-30 14:41:22+00:00,218.63087580104897,208.94802483971495
