,dates,chi0292-0000,chi0292-0001,chi0292-0002,chi0292-0003
91,2001-11-28 14:19:00+00:00,209.23522560131056,226.10124221442558,210.7599235178995,186.19907327086648
92,2001-12-22 14:28:08+00:00,228.93582649716984,229.9101607512966,222.2146156365303,209.68133734692628
93,2002-01-15 14:18:30+00:00,213.96264618929806,215.55712497385412,212.70406001203543,194.3931339455632
94,2002-01-31 14:18:19+00:00,224.68778286885384,230.84695338945346,230.14408863041436,205.08803001254398
95,2002-03-04 14:17:39+00:00,231.24601307942913,247.33377324807617,232.30751734961282,216.8471557252792
96,2002-03-12 14:28:21+00:00,216.59512986010068,233.60666300736364,229.40408955617605,208.02980169619437
97,2002-03-20 14:17:30+00:00,239.07155100697165,253.0278474960015,241.61618994396645,218.9995115502633
98,2002-03-28 14:28:15+00:00,215.93924254570655,233.29348921870795,224.54975151864835,214.61978164440526
99,2002-04-29 14:28:17+00:00,208.94951003826577,222.6648974948599,214.69577425668484,196.34546504127522
100,2002-05-15 14:28:10+00:00,,,,
101,2002-07-02 14:27:53+00:00,217.20554562861403,230.64932398736974,230.92401639949105,208.16161019911556
102,2002-08-19 14:27:35+00:00,,212.5765535222293,205.83651920143836,189.32451294160012
103,2002-09-20 14:27:13+00:00,213.11712792160014,224.39713431961832,213.31270490168572,190.58097451535826
104,2002-10-06 14:27:09+00:00,207.35942468095968,217.77436671580426,200.4515430053978,186.40360915392978
105,2002-11-07 14:27:20+00:00,210.1554389373586,218.66685401802425,203.9605526536077,197.2953910221342
106,2003-01-26 14:27:57+00:00,228.15975647109735,236.43777541299158,229.76535236624554,
107,2003-02-27 14:28:07+00:00,226.52929130716706,254.0945509965841,244.96433160368807,220.30183888712548
108,2003-03-15 14:28:11+00:00,237.5846786358065,258.49554920436304,250.99892443278472,221.84566692382487
109,2003-05-02 14:28:13+00:00,231.44367039003473,244.75459168702955,236.15236140454383,211.43030461242415
110,2003-05-18 14:28:08+00:00,218.29442389956836,234.24582155384067,229.31150164151103,199.37949775676717
111,2003-06-27 14:15:33+00:00,213.92371483913456,226.38654295112718,207.4698367025891,189.08451539942442
112,2003-07-13 14:15:50+00:00,212.36546243704737,224.36701395054936,204.73328951386645,195.35309634940688
113,2003-07-29 14:16:08+00:00,197.891791912989,207.94884995007087,196.31517602349342,190.73119238139083
114,2003-08-06 14:27:50+00:00,215.8850178200861,229.49581724119363,224.9554161055996,204.2350299737217
115,2003-08-14 14:16:24+00:00,201.88868672562367,206.70407917840532,210.23980031616333,197.88417526902754
116,2003-08-30 14:16:41+00:00,204.06566153427553,219.97373407146858,212.37859426968214,203.31857027265463
117,2003-09-23 14:27:38+00:00,205.29605729232622,219.21392620651687,205.01699149716353,199.24020260200027
118,2003-10-17 14:17:23+00:00,212.47441242204047,231.09515542215036,223.0764534660773,200.5510924545268
119,2003-11-10 14:27:57+00:00,203.5264891131991,201.11705496024607,,
120,2003-11-18 14:17:48+00:00,205.4361646731684,200.57210267406896,207.04171219909,199.50679429795218
121,2003-12-12 14:28:12+00:00,215.05206327607291,225.02021104800014,220.21943182501968,205.54422826483068
122,2003-12-28 14:28:21+00:00,208.96054452026596,227.5497319660531,222.36640506409773,202.51450361685033
123,2004-02-22 14:18:25+00:00,210.3564600018165,225.32579383770235,223.73978699062945,215.37725554819315
124,2004-04-02 14:28:43+00:00,226.54619791394381,238.092705577505,225.15580903944502,217.8913755821926
125,2004-04-18 14:28:35+00:00,215.97767426012985,226.24085966308482,221.27985832277847,209.39413388574047
126,2004-04-26 14:19:27+00:00,216.59289147322187,229.4860287632505,214.08821807382293,204.80339526256364
127,2004-05-12 14:19:55+00:00,226.48297423024206,225.35893865555468,221.7357788873545,211.8606398023769
128,2004-05-28 14:20:22+00:00,218.21609333924675,215.20060005228552,204.74988011499443,179.73534764259546
129,2004-06-05 14:28:33+00:00,,,,
130,2004-06-29 14:21:20+00:00,203.50446539997634,224.32415830399404,212.48044421894318,198.65635169952884
131,2004-07-07 14:28:27+00:00,196.50340573871864,,,163.56715346406702
132,2004-07-15 14:21:46+00:00,196.04304834840937,205.77814137704982,193.50848061930924,185.47164705198145
133,2004-07-23 14:28:22+00:00,,,190.60173338449437,187.10327918434666
134,2004-08-16 14:22:29+00:00,200.01770495915173,213.68832042380308,199.0315207967624,195.06540889267592
135,2004-08-24 14:28:13+00:00,,205.00607157456722,204.54193484277562,194.5561526190128
136,2004-09-09 14:28:07+00:00,,,,200.53401189110048
137,2004-10-11 14:27:59+00:00,197.94915825924113,205.63228925227227,203.38755122076154,
138,2004-10-19 14:24:03+00:00,206.41935887358,208.3021304100512,202.79528863174212,197.95020763049075
139,2004-10-27 14:28:15+00:00,195.8908801953632,209.35393493288586,200.43521077453823,192.85574493010006
140,2004-11-04 14:24:22+00:00,204.53588716848833,221.92861899247237,203.87236810511007,184.35624280599518
141,2005-01-07 14:25:27+00:00,226.12169217961986,231.43282073073178,223.45285841773875,208.4802369161412
142,2005-01-15 14:28:51+00:00,221.50500267252747,,229.083386690392,203.00520089369024
143,2005-03-12 14:26:23+00:00,220.4282975631803,240.5111415203141,232.6629062020405,206.17910089808527
144,2005-04-13 14:26:34+00:00,220.28110185385066,235.82334953929137,222.23388970209498,200.4205625768124
145,2005-04-29 14:26:38+00:00,220.4781308272978,230.95937284816196,224.42560924856082,210.08315118414382
146,2005-05-15 14:26:45+00:00,205.37121015562377,212.85770547389814,198.6426355049588,204.17933891971404
147,2005-06-08 14:28:57+00:00,187.6529628307924,202.81922203744787,202.91255149283901,177.33233824278312
148,2005-07-10 14:28:52+00:00,196.07400752258192,216.8520016442186,208.0733555651968,195.93667115399174
149,2005-07-18 14:27:14+00:00,200.97905571625813,209.81234454005494,197.33615900277843,185.47616592424424
150,2005-08-11 14:28:48+00:00,208.42882132063406,,208.90195122378904,198.6063271285371
151,2005-09-12 14:28:31+00:00,,,,
152,2005-10-14 14:28:34+00:00,204.8705853277098,216.78720580978984,,
153,2005-10-30 14:28:47+00:00,205.7534231922274,221.30675014260007,214.2605566488138,196.4140067669407
154,2006-01-02 14:29:13+00:00,218.14539910402124,223.99171049579772,214.41078154882058,201.88618450951913
155,2006-03-31 14:30:52+00:00,209.80535525908635,226.1844440943936,207.97345702112045,186.42395880129737
156,2006-04-08 14:29:30+00:00,217.61334783944753,239.04270558218045,229.19981788764272,211.05402490476015
157,2006-04-16 14:31:09+00:00,217.07877001315603,237.157735220038,222.1535751268898,196.72818943178348
158,2006-06-27 14:29:23+00:00,,,,181.68799789183674
159,2006-07-05 14:32:20+00:00,192.96536423915754,202.48454863449172,181.8517481148091,172.25183687650716
160,2006-07-21 14:32:33+00:00,197.1174127728172,206.49669250864784,187.1810649787302,170.24775962553173
161,2006-09-15 14:28:59+00:00,203.9663330552335,211.19592490601926,195.80605371672448,183.21765172291225
162,2006-11-18 14:29:25+00:00,205.45519178661598,212.88261981931953,204.2035297664053,197.04629898493596
163,2006-11-26 14:33:58+00:00,195.7784800578426,210.18610150619494,202.95856357978343,183.00548079581608
164,2006-12-28 14:34:14+00:00,217.22127512522536,218.0664765387402,203.49654346378455,197.67598018082563
165,2007-01-21 14:29:42+00:00,218.53758301268388,226.90503990979778,221.67927470222497,199.99172657957513
166,2007-01-29 14:34:24+00:00,222.08797199729125,223.82944097535358,215.25621457397358,199.19213309205497
167,2007-02-22 14:29:55+00:00,222.51862341126173,,219.6608007446793,204.06116071082
168,2007-03-02 14:34:25+00:00,225.3694538360333,226.8634248019945,224.2415400341423,194.84606778709485
169,2007-03-10 14:29:58+00:00,221.86950493762657,229.54524986786106,222.0474612135999,208.57957938529313
170,2007-04-11 14:29:58+00:00,208.58789590848028,233.00108104596316,216.8089696715923,
171,2007-04-19 14:34:13+00:00,188.8502446488274,208.59495526306466,192.44994569173235,179.6247718689575
172,2007-05-05 14:34:05+00:00,216.11632792072595,221.3844553665976,192.52074602640226,188.35061884902123
173,2007-05-13 14:29:50+00:00,205.41560266656535,234.75476917289475,218.62795068660805,200.6498972083732
174,2007-06-22 14:33:21+00:00,221.592004069136,242.46462772049534,200.73165990468434,185.82770900936947
175,2007-07-08 14:33:10+00:00,217.67027727485896,239.60383523337578,222.8532153790951,209.96272413299653
176,2007-07-24 14:33:02+00:00,220.52235390790895,233.3661923428328,221.47210323551548,198.8262125237464
177,2007-08-09 14:32:53+00:00,205.4343224427235,215.06914974500776,207.35045069806515,194.09219513540103
178,2007-08-17 14:29:28+00:00,212.41495311620298,227.10414330597254,217.53506607853967,208.40719740012813
179,2007-08-25 14:32:43+00:00,205.52842969886336,223.4031069168184,201.13078550580306,194.06431835646111
180,2007-09-10 14:32:35+00:00,186.58301436563877,202.82722995076008,200.4348336143725,194.3597054531764
181,2008-01-08 14:29:48+00:00,213.03642971405017,216.17457182721643,210.4417635703795,204.7058346030675
182,2008-02-01 14:30:16+00:00,222.95572032723206,233.24295307237918,224.98069185320915,212.41564894260836
183,2008-02-09 14:29:45+00:00,,229.59340116630284,225.86012490112842,200.9582341266464
184,2008-02-25 14:29:40+00:00,,225.04859842534006,221.26777059904668,199.29065381819473
185,2008-03-04 14:29:41+00:00,215.09310069410884,224.3122380169076,217.26417363133262,193.0460545703897
186,2008-03-12 14:29:35+00:00,228.04403951934674,231.92916155970963,229.8439725563107,
187,2008-03-20 14:29:22+00:00,220.95372483620133,228.29286780821025,222.532353840429,197.23852756349396
188,2008-03-28 14:29:36+00:00,227.82751792710718,232.81699496107254,228.93832209361764,199.6290752791826
189,2008-04-13 14:29:35+00:00,235.76361289671098,248.63639475115906,238.8153730743095,
190,2008-05-31 14:29:19+00:00,,,,
191,2008-08-19 14:28:35+00:00,,,,
192,2008-09-12 14:24:35+00:00,210.26308002650734,216.8448783894969,207.08556143271915,196.19244292731935
193,2008-09-20 14:28:18+00:00,,,214.26755930054986,201.05461025272723
194,2008-09-28 14:24:05+00:00,200.45017413432808,203.80357575633684,202.15074126728558,196.07194432412467
195,2008-10-06 14:28:08+00:00,221.12273755532806,229.5297164033654,226.34254517262625,
196,2008-10-14 14:23:34+00:00,198.12189037079557,205.9599270347184,203.45589067689437,189.64418186949715
197,2008-10-22 14:28:15+00:00,,217.60873987788,202.8078343000747,184.29772532428768
198,2008-11-15 14:22:43+00:00,215.8297421446491,214.54382244564556,196.91612649547002,188.40030870603033
199,2008-11-23 14:28:43+00:00,210.14142331877704,223.5299248338005,,
200,2008-12-09 14:28:53+00:00,223.09508982949788,232.58626269101563,222.0182323493416,208.89032465577498
201,2009-01-18 14:24:36+00:00,221.56413343106482,229.96580114694117,230.34474466656619,214.7402950453949
202,2009-01-26 14:29:12+00:00,221.28965994146225,231.34715618792816,,200.83994026109633
203,2009-02-03 14:25:02+00:00,214.69682643641335,254.90195531310658,236.65362799977032,211.13900551952588
204,2009-02-11 14:29:19+00:00,207.0596494714255,229.60877549251774,223.51319519793384,201.8943204008844
205,2009-03-07 14:25:49+00:00,221.10531085265967,239.08268675227174,224.3151035199765,203.53962441008986
206,2009-03-15 14:29:36+00:00,217.62175785184883,,,200.71033865986405
207,2009-03-31 14:29:43+00:00,209.34738124510443,223.4746773112974,,
208,2009-09-07 14:29:37+00:00,207.23545312533093,219.62802289788857,209.11136015647986,201.8232059398817
209,2009-11-26 14:30:12+00:00,217.0439623531843,226.23438918065028,217.05550025097068,205.8035120219164
210,2009-12-28 14:30:41+00:00,208.969363468112,221.2729771831179,215.317307080732,196.13033926797084
211,2010-01-13 14:30:56+00:00,,207.7609848205323,197.6382964503554,188.31275477241414
212,2010-02-06 14:30:20+00:00,233.84452169138382,228.13261565278142,228.2340130123117,209.02711342553638
213,2010-03-18 14:31:36+00:00,,,228.33019997425635,203.04107339126608
214,2010-04-03 14:31:39+00:00,220.2015164334548,234.8981501021679,,
215,2010-04-19 14:31:40+00:00,,238.31269359975616,223.1530063666703,194.35152966775573
216,2010-06-22 14:31:37+00:00,219.42489986383663,230.9501544565211,219.31740939302966,201.25780546297534
217,2010-07-08 14:31:39+00:00,,,,
218,2010-09-18 14:29:37+00:00,195.07686137029157,194.2239765509756,192.4009142857136,198.1066590904042
219,2010-09-26 14:31:43+00:00,206.3135406361668,,,198.82003800671623
220,2010-11-21 14:29:15+00:00,212.74274168412273,207.66437318545752,195.3994668355387,187.27838699432462
221,2010-12-15 14:32:28+00:00,219.01298241828923,214.93147178881065,214.39686087436635,203.64311506178458
222,2011-01-16 14:32:45+00:00,209.5980962336488,214.09224850241623,212.2303888327992,
223,2011-02-01 14:32:50+00:00,199.9627554688597,206.58950633233823,200.6205876422131,190.8430705367023
224,2011-02-17 14:32:54+00:00,201.0063266361113,205.96636636844065,202.57364688602888,193.92269995274938
225,2011-02-25 14:29:25+00:00,216.86161131005986,228.19576938512907,206.832111258186,190.16775447934106
226,2011-03-13 14:29:21+00:00,205.52167525831373,219.38899485482025,213.5180623777376,191.01629581950723
227,2011-04-22 14:33:03+00:00,195.92319245306606,,202.6134514525998,186.5631446401648
228,2011-05-08 14:33:03+00:00,196.40358751257227,205.39370820363385,207.21727536718083,199.44722899083686
229,2011-06-09 14:33:03+00:00,200.08422947167398,221.9046051481454,206.814493954292,191.45392188985988
230,2011-06-25 14:32:59+00:00,195.5831208846277,206.06430192060245,209.83018631359798,198.44782825072787
231,2011-08-20 14:28:14+00:00,202.69941188187175,193.92729295156494,188.144661209116,179.6934748282028
232,2011-09-05 14:28:05+00:00,199.0941372167452,201.7849974055296,197.05604823692292,189.2880214539485
233,2011-10-15 14:32:43+00:00,197.5809863547383,201.8164424907372,194.59787561530425,179.14604509103265
234,2012-02-04 14:33:32+00:00,209.73940936347628,,,186.70435613002417
235,2012-03-07 14:33:32+00:00,218.8768123350734,226.39517425817422,219.96319779509426,194.12939802533015
236,2012-04-24 14:33:44+00:00,201.93724800097493,226.81862703252088,,
237,2012-05-10 14:34:07+00:00,202.55803704446657,215.94553116782362,200.5824768456019,183.81064768548615
238,2012-06-11 14:33:50+00:00,197.77620332511287,,,
239,2012-07-29 14:34:22+00:00,,,,
240,2012-09-15 14:34:53+00:00,188.67865324484308,200.1600997654567,187.46960598034642,182.40974634720445
241,2012-12-04 14:35:25+00:00,200.8448447209394,220.45528259537204,214.9563764864177,
242,2013-01-05 14:35:37+00:00,217.77181562893077,232.7833113207027,224.31534045117485,210.46901746676033
243,2013-02-06 14:35:40+00:00,235.41362558846293,232.76121970907005,232.6957598652853,
244,2013-03-10 14:35:35+00:00,,223.64477568538342,216.21675680906446,197.75990393937403
245,2013-03-26 14:35:29+00:00,219.83231711026576,231.20783113308863,222.4789232402601,
246,2013-04-11 14:35:28+00:00,204.29732618039628,218.39994944499378,,
247,2013-04-27 14:35:22+00:00,202.5672220012442,,191.40912202449556,175.2228273512502
248,2013-05-05 14:41:16+00:00,215.74133297252334,233.87551656294096,221.6118992892276,202.16422272103253
249,2013-05-29 14:35:13+00:00,204.41080411804558,,203.6730335266759,193.39592528860544
250,2013-06-06 14:41:29+00:00,194.60386131303068,204.8644644631375,196.92779215810495,187.19174263287448
251,2013-06-14 14:35:07+00:00,,,185.2504893004312,168.35483793951698
252,2013-07-08 14:41:26+00:00,190.7025138651329,196.00956876071055,183.95278562877246,175.32492670612228
253,2013-07-16 14:34:50+00:00,,195.13634252410526,186.78111365717342,176.72041546651062
254,2013-07-24 14:41:25+00:00,194.3815942677008,192.83437810362219,186.9463376268606,178.565310526409
255,2013-08-09 14:41:28+00:00,193.28159515768863,198.44262137290264,193.47026495187657,190.1786124003192
256,2013-10-04 14:35:19+00:00,,,185.66345482473423,176.91122064197947
257,2013-11-13 14:41:10+00:00,214.0677381004582,209.29789725864583,216.31709819060853,193.33444018025332
258,2013-11-29 14:41:04+00:00,215.93590034004217,214.71976383344497,214.08546546090466,190.59540623094065
259,2013-12-31 14:40:51+00:00,208.69863799347803,219.17462893460083,209.96478967203063,190.41693196798767
260,2014-01-16 14:40:36+00:00,204.52816450181592,216.20223948414338,206.32809223450653,188.75030286089054
261,2014-01-24 14:36:13+00:00,232.85024533710538,232.8407959607188,226.8231397650597,202.18408841039803
262,2014-02-01 14:40:30+00:00,211.19700748576457,219.61350814514344,209.15271616168928,191.88110917961987
263,2014-02-25 14:36:10+00:00,223.19587597365492,242.93881612437553,228.95346852062974,213.58448068143827
264,2014-04-14 14:36:31+00:00,215.86069610841028,226.0784856461091,216.0250457186528,
265,2014-05-24 14:38:57+00:00,210.79551907207724,225.24484116661267,218.27951630578252,210.67452749221573
266,2014-06-09 14:39:08+00:00,204.41379708127747,224.98399907332526,214.78502300516692,191.10390816390424
267,2014-06-17 14:36:50+00:00,,208.1970632606817,191.53563860383207,178.79638124103946
268,2014-07-27 14:39:22+00:00,200.06468037326073,201.84483879130525,201.08663581540293,195.96674463538486
269,2014-08-12 14:39:30+00:00,184.0070531383641,188.40600503953812,187.28091587361567,182.57665567133012
270,2014-12-26 14:37:58+00:00,212.9813960416899,212.35710563971492,208.24808854452732,187.7217883471102
271,2015-02-12 14:38:05+00:00,233.48464770953308,,,211.68995969169526
272,2015-02-28 14:38:18+00:00,223.6592735877607,244.06301823222532,232.56093889291947,219.63896581978787
273,2015-04-09 14:38:49+00:00,232.8608253118507,232.43746690951977,226.1892274087417,218.29141685302477
274,2015-04-17 14:38:40+00:00,,,215.5190226215771,202.1686783935769
275,2015-05-03 14:38:46+00:00,204.7994393108541,217.23891285544812,203.7200358960991,
276,2015-05-11 14:38:30+00:00,197.45129294972256,203.80868895140802,191.37205361724813,184.01056594187924
277,2015-05-27 14:38:31+00:00,211.06548731595586,222.36692834015568,218.1508935917605,203.08292577422873
278,2015-06-04 14:39:00+00:00,177.99040591380412,192.57920308250624,,
279,2015-06-12 14:38:43+00:00,208.30499055860537,225.8385459984195,215.62094521358793,191.11748064489734
280,2015-06-20 14:39:04+00:00,200.32010331248517,216.7080934940421,204.18114736320564,185.05728922283416
281,2015-07-14 14:39:00+00:00,198.35542078987683,212.94352863539567,201.74231951878156,188.32644785538406
282,2015-08-15 14:39:10+00:00,185.33928851598262,204.92095563079073,190.9907790852163,192.28149299054155
283,2015-08-23 14:39:18+00:00,208.88257926248562,204.81917572216716,199.05772183918205,201.75957460763502
284,2015-10-02 14:39:28+00:00,207.61151517604128,208.39184393474795,200.32189300131054,197.94313878972176
285,2015-10-10 14:39:33+00:00,194.15840571297812,200.59878883669217,197.38623807329367,186.291777364619
286,2015-10-26 14:39:50+00:00,198.9010819523519,203.52555794866274,201.19888349888492,189.44332175933044
287,2015-11-11 14:40:06+00:00,197.3516768574392,194.0049027877047,203.5893743610913,191.54121620192728
288,2015-11-19 14:39:35+00:00,207.13097221259414,221.79457695101226,218.9066707299924,201.7337037879519
289,2015-11-27 14:40:20+00:00,,202.4074542596389,197.8261440575049,185.98345739029688
290,2016-01-30 14:41:15+00:00,211.82812308330494,208.99356961611434,,
291,2016-03-18 14:41:34+00:00,,185.27745209215485,223.211063343909,192.5839852902098
