,dates,chi0292-0000,chi0292-0001,chi0292-0002,chi0292-0003
138,2004-10-19 14:24:03+00:00,202.69174095936967,204.80748861547903,198.8014122950882,194.66113300030517
139,2004-10-27 14:28:15+00:00,202.1352749922134,215.2080550549329,207.12563377116345,198.36550504496788
140,2004-11-04 14:24:22+00:00,200.650296845831,218.28587806498112,199.70923561654865,180.92778075659166
141,2005-01-07 14:25:27+00:00,224.31365476979266,229.73778565901878,221.5156754786382,206.8849097898231
142,2005-01-15 14:28:51+00:00,217.1541659972413,,224.42177596687108,199.16622735667303
143,2005-03-12 14:26:23+00:00,226.88937594996642,246.5684025079261,239.58549018788275,211.88005241583772
144,2005-04-13 14:26:34+00:00,223.38757745230603,238.7356704128433,225.56225641472574,203.1615704578024
145,2005-04-29 14:26:38+00:00,222.27900019658207,232.64768788186598,226.35511214422255,211.6721535688064
146,2005-05-15 14:26:45+00:00,204.64848993053664,212.18015526287897,197.86829240665116,203.5416446034607
147,2005-06-08 14:28:57+00:00,196.74261604624144,211.34077192693132,212.65146565224867,185.35262049170873
148,2005-07-10 14:28:52+00:00,200.91621999400968,221.3915758361821,213.26144035601226,200.2092115699574
149,2005-07-18 14:27:14+00:00,203.28009651799485,211.9695702916831,199.80155986178207,187.5064960434237
150,2005-08-11 14:28:48+00:00,208.11825519627874,,208.56920180483692,198.3322981952824
151,2005-09-12 14:28:31+00:00,,,,
152,2005-10-14 14:28:34+00:00,206.4663855789702,218.28326854534646,,
153,2005-10-30 14:28:47+00:00,208.57893856369546,223.95567080335138,217.28789454681532,198.9071085652949
154,2006-01-02 14:29:13+00:00,219.44111333729637,225.20644258949318,215.79904679875824,203.02946177417365
155,2006-03-31 14:30:52+00:00,218.87162999838367,234.6840766624848,217.6873228132247,194.4236129830303
156,2006-04-08 14:29:30+00:00,217.37604312425177,238.82023241168443,228.94556283564728,210.84463839135213
157,2006-04-16 14:31:09+00:00,224.35057695562423,243.97505422860195,229.94479685096286,203.14448967513778
158,2006-06-27 14:29:23+00:00,,,,190.04643990856343
159,2006-07-05 14:32:20+00:00,191.64921525216695,201.25065895918806,180.44158848589063,171.0905289468096
160,2006-07-21 14:32:33+00:00,199.22981791749174,208.47707233178022,189.44435620516722,172.11164651789161
161,2006-09-15 14:28:59+00:00,200.26563097597153,207.72651670671118,191.8410157746581,179.9523263588576
162,2006-11-18 14:29:25+00:00,207.29492018940002,214.60736519692955,206.17466734081677,198.66958875209835
163,2006-11-26 14:33:58+00:00,191.70917769343706,206.37113053956475,198.5985967607775,179.4149198860465
164,2006-12-28 14:34:14+00:00,210.91235420733227,212.15186317821542,196.73698533747051,192.1092852532729
165,2007-01-21 14:29:42+00:00,220.71243120784462,228.94396009276096,224.00946919704003,201.91071028118753
166,2007-01-29 14:34:24+00:00,220.20816981224814,222.0671264268757,213.24214080428456,197.53348410525226
167,2007-02-22 14:29:55+00:00,222.35328425199788,,219.48365164546806,203.91527321735188
168,2007-03-02 14:34:25+00:00,229.11079803903178,230.37093499230556,228.25012310878353,198.14725384856408
169,2007-03-10 14:29:58+00:00,222.07872273417084,229.7413915521213,222.27162313846875,208.7641833234204
170,2007-04-11 14:29:58+00:00,206.76162992893487,231.28895669013934,214.85225612207938,
171,2007-04-19 14:34:13+00:00,199.61630164964888,218.6881337013348,203.98500676404106,189.12423392850587
172,2007-05-05 14:34:05+00:00,223.20443108382113,228.02955208199933,200.11514227257567,194.6048275223405
173,2007-05-13 14:29:50+00:00,205.5768902269068,234.90597626071488,218.80075878697392,200.79220976161568
174,2007-06-22 14:33:21+00:00,219.4614856881652,240.4672667383352,198.44896163935846,183.94783984968933
175,2007-07-08 14:33:10+00:00,214.13144736748566,236.2861821952133,219.0616119069094,206.84022715590243
176,2007-07-24 14:33:02+00:00,219.73466417275978,232.62773321613042,220.62814994785563,198.131192169203
177,2007-08-09 14:32:53+00:00,207.5648012186699,217.06647359745753,209.6331065294363,195.9720293494714
178,2007-08-17 14:29:28+00:00,215.1441070999032,229.6627251656915,220.4591596325042,210.8152744445695
179,2007-08-25 14:32:43+00:00,209.2903117380646,226.92987132856953,205.16137340494723,197.38362603810924
180,2007-09-10 14:32:35+00:00,195.02609937459343,210.74262214665507,209.48099612396678,201.8094863434305
181,2008-01-08 14:29:48+00:00,215.38866601184137,218.37979335639568,212.96201674658434,206.78133721876563
182,2008-02-01 14:30:16+00:00,220.5136530854645,230.9535150332221,222.36419123702962,210.26088372928405
183,2008-02-09 14:29:45+00:00,,233.04776857217433,229.80797336498156,204.20940344981958
184,2008-02-25 14:29:40+00:00,,226.8991426917276,223.382678332061,201.03234253950063
185,2008-03-04 14:29:41+00:00,215.5105904511345,224.70363466411916,217.71148408528867,193.41442788541235
186,2008-03-12 14:29:35+00:00,229.7824809706321,233.55895042028965,231.70658839697356,
187,2008-03-20 14:29:22+00:00,226.38297944368472,233.38279400272592,228.34941234844692,202.0290463348028
188,2008-03-28 14:29:36+00:00,228.07892368705333,233.05268786102206,229.20768540784567,199.8509038908998
189,2008-04-13 14:29:35+00:00,232.62355041981942,245.6925861790732,235.4510204204971,
190,2008-05-31 14:29:19+00:00,,,,
191,2008-08-19 14:28:35+00:00,,,,
192,2008-09-12 14:24:35+00:00,214.63259158064167,220.94129547149785,211.76718095500595,200.04789429861435
193,2008-09-20 14:28:18+00:00,,,212.68874725778815,199.75441209986465
194,2008-09-28 14:24:05+00:00,208.2811064678843,211.14507481904582,210.54102591038156,202.98159050079195
195,2008-10-06 14:28:08+00:00,218.12162545517631,226.71617380947313,223.12706792246365,
196,2008-10-14 14:23:34+00:00,204.63461392589073,212.0656053676201,210.43380877163918,195.39070265340465
197,2008-10-22 14:28:15+00:00,,212.52775370470138,197.0009929592991,179.5156206907078
198,2008-11-15 14:22:43+00:00,218.57051802765392,217.11329983596258,199.85267208440376,190.81864036750517
199,2008-11-23 14:28:43+00:00,208.45838135738612,221.95207299499648,,
200,2008-12-09 14:28:53+00:00,220.67155413267673,230.3141979752458,219.42158695989036,206.7519108056387
201,2009-01-18 14:24:36+00:00,216.68837507899883,225.3947776918793,225.1207178607812,210.43815532298373
202,2009-01-26 14:29:12+00:00,224.37015931423252,234.2351243499003,,203.55802794295246
203,2009-02-03 14:25:02+00:00,210.81276277624184,251.2606456316958,232.49213122101514,207.7118905252569
204,2009-02-11 14:29:19+00:00,212.42282351680194,234.63675116005817,229.2594531036943,206.62653279386362
205,2009-03-07 14:25:49+00:00,219.6680116833597,237.73521878105302,222.775140124298,202.27141926070755
206,2009-03-15 14:29:36+00:00,220.63043862251354,,,203.36505698692116
207,2009-03-31 14:29:43+00:00,212.0330399320992,225.992482330355,,
208,2009-09-07 14:29:37+00:00,212.95662497464025,224.99162150661604,215.2411871378827,206.8712987480958
209,2009-11-26 14:30:12+00:00,212.89565701496844,222.3453529260729,212.61088738859655,202.14324260584357
210,2009-12-28 14:30:41+00:00,206.72503625824623,219.16892042386874,212.91267078444727,194.1500505533834
211,2010-01-13 14:30:56+00:00,,209.5076954125465,199.63453712694306,189.95671768254516
212,2010-02-06 14:30:20+00:00,229.5933202270328,224.14711427995232,223.679154300507,205.27605330993254
213,2010-03-18 14:31:36+00:00,,,235.11133609363364,208.62553843075327
214,2010-04-03 14:31:39+00:00,223.69548551064096,238.17374611202993,,
215,2010-04-19 14:31:40+00:00,,241.0125799140136,226.23859072582167,196.89259913999803
216,2010-06-22 14:31:37+00:00,220.0858193115397,231.5697664387427,220.0255373727115,201.84096968153688
217,2010-07-08 14:31:39+00:00,,,,
218,2010-09-18 14:29:37+00:00,195.57930942838442,194.69502160543763,192.9392514908131,198.54999561225083
219,2010-09-26 14:31:43+00:00,210.27164746767042,,,202.31248521098414
220,2010-11-21 14:29:15+00:00,216.09246627667397,210.8047399909743,198.98845747041503,190.23402634069336
221,2010-12-15 14:32:28+00:00,215.06299569612503,211.2283592367817,210.16473224347612,200.157832659875
222,2011-01-16 14:32:45+00:00,208.03052730149284,212.62265262852003,210.55085069120355,
223,2011-02-01 14:32:50+00:00,202.67601674769594,209.1331887812472,203.52765329810907,193.23712460626368
224,2011-02-17 14:32:54+00:00,204.84772390898152,209.56767631175646,206.6894296783898,197.31216813469368
225,2011-02-25 14:29:25+00:00,212.972390534226,224.54962490778482,202.66508899836398,186.7360890888994
226,2011-03-13 14:29:21+00:00,203.2593660686283,217.26807998949016,211.09415967450323,189.02014065213774
227,2011-04-22 14:33:03+00:00,199.4114596345272,,206.3508805755939,189.6410274473364
228,2011-05-08 14:33:03+00:00,198.99161679085373,207.81998565202272,209.99016387962524,201.73078423637932
229,2011-06-09 14:33:03+00:00,196.84971968006369,218.87225221851077,203.34894774899527,188.59994266196844
230,2011-06-25 14:32:59+00:00,194.360012520585,204.9176378293124,208.51971306640937,197.36861498833724
231,2011-08-20 14:28:14+00:00,201.45972104445258,192.76508279148447,186.81642102616692,178.59962997165647
232,2011-09-05 14:28:05+00:00,194.63372517413384,197.60336111558146,192.27703533412506,185.35236376929143
233,2011-10-15 14:32:43+00:00,200.01881534501587,204.10190716912243,197.2098352477445,181.29707067068932
234,2012-02-04 14:33:32+00:00,209.1533372276549,,,186.1872336572406
235,2012-03-07 14:33:32+00:00,223.8577075169394,231.0647634911736,225.2998712042364,198.52430553874134
236,2012-04-24 14:33:44+00:00,208.4989807256299,232.9702514618849,,
237,2012-05-10 14:34:07+00:00,205.9058311315065,219.08408812442354,204.16939908171608,186.764583644639
238,2012-06-11 14:33:50+00:00,194.82575477506717,,,
239,2012-07-29 14:34:22+00:00,,,,
240,2012-09-15 14:34:53+00:00,196.26396063387597,207.27132544267502,195.5967210400245,189.10266463164524
241,2012-12-04 14:35:25+00:00,198.00086420926183,217.78905086567434,211.90925450962033,
242,2013-01-05 14:35:37+00:00,212.75888235510803,228.0836863764939,218.94434051493621,206.04584104868147
243,2013-02-06 14:35:40+00:00,232.3258666662171,229.86644571946456,229.38744673430762,
244,2013-03-10 14:35:35+00:00,,228.1892383088755,221.4104283787697,202.03704523207244
245,2013-03-26 14:35:29+00:00,225.86524726514898,236.86370315329165,228.94277697763496,
246,2013-04-11 14:35:28+00:00,213.29473504374812,226.8350202543861,,
247,2013-04-27 14:35:22+00:00,213.27342524495035,,202.88005407132357,184.6694772721674
248,2013-05-05 14:41:16+00:00,214.90208811509103,233.08872450909817,220.71270837055013,201.4237125527099
249,2013-05-29 14:35:13+00:00,207.68606513617868,,207.18224176038996,196.2858614810758
250,2013-06-06 14:41:29+00:00,200.62373542171676,210.5080964400307,203.3776572745543,192.50339625818572
251,2013-06-14 14:35:07+00:00,,,186.71596077799092,169.56169680338968
252,2013-07-08 14:41:26+00:00,199.7188001865869,204.46233718707367,193.6130924017589,183.2804734603464
253,2013-07-16 14:34:50+00:00,,192.62415788786953,183.91004550147545,174.35600639711228
254,2013-07-24 14:41:25+00:00,206.21257225356518,203.92591996537004,199.62238546885817,189.00440874923052
255,2013-08-09 14:41:28+00:00,200.8550672321041,205.54275144266714,201.5846993173217,196.86108776009755
256,2013-10-04 14:35:19+00:00,,,192.49312278453144,182.5356530794595
257,2013-11-13 14:41:10+00:00,211.31536510497946,206.71754757538451,213.36812712402417,190.90587577247797
258,2013-11-29 14:41:04+00:00,213.6100820453696,212.53930918218944,211.5935172880412,188.54321361799427
259,2013-12-31 14:40:51+00:00,211.03598879691006,221.36589531281837,212.46909410427924,192.47930032395712
260,2014-01-16 14:40:36+00:00,208.2145652677863,219.65824020224062,210.27780734090337,192.0030094190997
261,2014-01-24 14:36:13+00:00,228.73825095069535,228.9858012234594,222.4174314939061,198.55585806944802
262,2014-02-01 14:40:30+00:00,217.44970548064788,225.47541251534653,215.85203544192137,197.39819564569336
263,2014-02-25 14:36:10+00:00,220.44700291698186,240.36174763374456,226.00824738848004,211.15900445496203
264,2014-04-14 14:36:31+00:00,222.78224583776284,232.56743851737713,223.44099185724482,
265,2014-05-24 14:38:57+00:00,209.86118692159513,224.3689047755357,217.27844614455168,209.8501167712021
266,2014-06-09 14:39:08+00:00,205.1604698134451,225.68400475973243,215.58502950391795,191.76273704522862
267,2014-06-17 14:36:50+00:00,,211.3055432981069,195.08818721803232,181.7220095115573
268,2014-07-27 14:39:22+00:00,209.25011632554725,210.45618499657385,210.9281743357099,204.07154106387296
269,2014-08-12 14:39:30+00:00,195.48138191936758,199.16318827172884,199.57483956754794,192.70106341927433
270,2014-12-26 14:37:58+00:00,211.11825672280546,210.61041252826075,206.25186784572256,186.07784188927099
271,2015-02-12 14:38:05+00:00,230.17467801120975,,,208.76939819317468
272,2015-02-28 14:38:18+00:00,221.58716305098866,242.12041460400152,230.3408204606637,217.81063299322432
273,2015-04-09 14:38:49+00:00,235.6727785104922,235.0736730332462,229.20203440728616,220.7725520282967
274,2015-04-17 14:38:40+00:00,,,222.01542679154616,207.5186582982573
275,2015-05-03 14:38:46+00:00,212.3804612327165,224.34612090719412,211.8425593838088,
276,2015-05-11 14:38:30+00:00,194.9534979588531,201.46700614746788,188.6958446984594,181.8066291852297
277,2015-05-27 14:38:31+00:00,209.54767192858523,220.94397641449572,216.52466281957769,201.74367690301935
278,2015-06-04 14:39:00+00:00,187.60406445299043,201.5920079629934,,
279,2015-06-12 14:38:43+00:00,207.09183142467407,224.7012093103589,214.3211318558044,190.04704611495794
280,2015-06-20 14:39:04+00:00,205.47875253479893,221.54432713996124,209.70827152997038,189.6090385366404
281,2015-07-14 14:39:00+00:00,205.87193628758249,219.9902619144947,209.79572898060903,194.95866741218316
282,2015-08-15 14:39:10+00:00,194.61268303862872,213.61476299577146,200.92655893090856,200.4638999222881
283,2015-08-23 14:39:18+00:00,206.456141233041,202.54439006956284,196.45796680763425,199.6185998757721
284,2015-10-02 14:39:28+00:00,207.84260178354415,208.6084876292819,200.56948579506363,198.14703873751841
285,2015-10-10 14:39:33+00:00,198.09586200281262,204.290154108412,201.6049412409735,189.7660035027083
286,2015-10-26 14:39:50+00:00,204.06056869143157,208.36257676654995,206.72690500504174,193.9958100585184
287,2015-11-11 14:40:06+00:00,201.8935928626977,198.26294904263455,208.45571293815397,195.5487891477436
288,2015-11-19 14:39:35+00:00,201.45913215886694,216.477226900643,212.8296992438561,196.72913903466318
289,2015-11-27 14:40:20+00:00,,207.3162405313126,203.43618551084623,190.6034915283427
290,2016-01-30 14:41:15+00:00,209.34091739245753,206.6618142809449,,
