,dates,chi0215-0000,chi0215-0001,chi0215-0002,chi0215-0003,chi0215-0004,chi0215-0005
53,1998-06-29 14:16:18+00:00,192.43828531277055,199.88600561418724,206.0725736208818,205.05333218837035,210.25327033687537,206.39335917468463
54,1998-07-15 14:16:30+00:00,195.32707673866926,205.9487575140966,207.96760805372753,206.70921556639126,215.11941016808112,211.0725271472757
55,1998-09-17 14:17:02+00:00,209.98985684684055,221.41556703386047,223.9629468248763,224.85205525785153,231.04120736808983,230.03339897603396
56,1999-01-23 14:17:17+00:00,219.80664472121265,229.756877278299,232.4612148992415,229.25048236381252,216.34035468560947,215.32637227909078
57,1999-03-28 14:17:01+00:00,199.96615300716607,221.2526245600108,216.10346681498456,221.05269188213126,220.67984561365586,225.03116173262003
58,1999-11-15 14:31:08+00:00,203.17490778150608,214.34456532014008,211.53509452697529,217.62389508386957,225.89309282961707,224.1750002323591
59,1999-12-01 14:31:02+00:00,202.7610920443285,219.07581413225805,211.5539128722902,221.36603257182713,228.71141165336456,232.57101695590126
60,2000-01-18 14:31:01+00:00,222.64529133575718,234.03049454321945,237.48297807128074,239.44012878416387,235.24125253296776,239.05090128914938
61,2000-03-30 14:12:38+00:00,209.84757142512288,222.08156284196028,222.87373633821917,225.48862580765436,229.41008688459837,233.36253610785025
62,2000-04-07 14:30:40+00:00,211.54041106862425,227.01901118490656,225.09610983981713,233.56590180848673,233.77792362549206,235.8542799235732
63,2000-04-15 14:12:49+00:00,206.48274029413406,224.3115186822496,226.58979604646095,230.91104950884798,230.45785332682593,233.07691570205034
64,2000-05-25 14:30:13+00:00,212.41987147381957,224.35074873985982,221.06708277229288,229.25227334150662,233.24756416327054,233.52636161511055
65,2000-06-02 14:14:20+00:00,204.33609780324787,208.79885624034716,234.20055696391194,,,
66,2000-06-26 14:29:57+00:00,203.8841920616024,212.07375049508,214.80172579717075,220.87897175391248,227.5099687593262,228.6817901002048
67,2000-07-12 14:29:44+00:00,206.39917169171036,209.99403972567075,215.81138175434648,219.24494715714903,224.9544275160642,224.27887582194003
68,2000-09-14 14:28:51+00:00,201.65328151739857,214.19955629190153,211.77145298539347,213.23160335482228,223.51427989815213,226.37482996109392
69,2000-10-24 14:16:58+00:00,203.11685297449327,217.60375162045867,213.7899105731323,217.4301975835443,221.34702785491012,220.61619173522644
70,2001-01-12 14:18:05+00:00,212.64365814950483,223.59976802497985,217.00550706784682,218.4592200583702,221.45306460340404,220.34658365954957
71,2001-02-13 14:18:16+00:00,204.3302447382287,215.57600177603794,216.05739125226614,217.41920598845374,221.9297394718725,227.81695589367916
72,2001-03-17 14:18:24+00:00,201.21555172783863,217.20368626207105,214.66616206970124,221.34632603999506,223.08667864815465,224.88148629009947
73,2001-06-05 14:18:37+00:00,205.23681315466047,215.59449190510995,212.83868372820734,217.9939055403021,228.97201722192557,232.1551169108643
74,2001-07-31 14:27:24+00:00,209.1040745589844,220.57570281468554,216.79695803970293,225.23460017091531,229.38140111114276,227.78024052016957
75,2001-09-17 14:26:43+00:00,209.06625671913443,217.87497926335968,215.74931397235935,224.38313269099717,233.84506956953194,235.69388628879955
76,2001-11-12 14:17:50+00:00,204.03451001363072,222.08522150504012,223.2385332934992,221.30399633858286,218.48128754369125,227.32577535127615
77,2002-01-23 14:27:07+00:00,221.50313277547417,234.11189390599407,239.3838459932118,238.52949001349293,234.07764952644774,236.2333559481333
78,2002-01-31 14:17:07+00:00,208.63435279928234,222.49758668859081,219.8434490427311,226.3978330305591,225.25188696458022,219.043374665684
79,2002-05-15 14:26:58+00:00,201.37442629536153,214.83917206289252,213.436363583575,223.35823685773516,227.36491746839698,221.65559106023875
80,2002-08-19 14:26:23+00:00,208.71128757195083,220.49605450327476,221.51697973840794,229.55213092862724,233.66227695274998,227.03359345231883
81,2002-09-20 14:26:01+00:00,202.9623051519376,215.33934376877255,217.67046470202573,225.7905613094059,227.6305053864023,226.9542670543061
82,2002-10-06 14:25:57+00:00,199.72030150505984,214.6313153482227,206.56872424297734,219.38957065119652,222.72441515084066,222.13210624707224
83,2002-12-09 14:26:30+00:00,202.20990726108792,214.6346806327457,214.8152477791274,217.93912928819324,220.4411353108016,210.2518417136067
84,2003-06-27 14:14:21+00:00,202.52279338484442,212.7026018622966,211.73445777321572,211.76943033229776,219.01792137040474,215.14175934999335
85,2003-07-29 14:14:56+00:00,199.02771767796054,210.80969116655052,207.29700028620317,213.2920585447697,220.09812075792547,220.68705025308648
86,2003-08-06 14:26:38+00:00,207.82113815595253,,,215.33420349418319,225.90339862257406,221.4221495792571
87,2003-09-23 14:26:27+00:00,201.5776858222426,209.4139848460715,211.8946788400693,216.11064549799391,224.99034058513206,222.57656705750694
88,2004-02-06 14:17:08+00:00,193.3996090104985,204.124756009866,218.9935575642446,224.26745789123635,225.34826239645798,227.3696064004411
89,2004-02-22 14:17:13+00:00,202.04628975567692,213.2373462192814,213.6952663186512,216.14594874240416,221.5711043458015,213.99016885734386
90,2004-03-09 14:17:18+00:00,209.0667752965515,228.59677170851626,222.4483604332263,227.50155953624792,231.66000285938262,227.53121526442234
91,2004-04-02 14:27:31+00:00,201.30105189042607,215.19633898056503,215.55439365337753,220.23722479091418,223.77037141234658,211.7598333075564
92,2004-04-26 14:18:15+00:00,212.79135185338455,221.17953190355368,217.82318764096013,221.37308854133343,225.33018161329238,227.0331793668436
93,2004-05-12 14:18:43+00:00,203.62568955354337,216.70251020858888,216.46878379248938,213.7480541093373,221.57779490784006,229.99208666721464
94,2004-05-20 14:27:26+00:00,205.28603734654104,215.9063622301078,211.45098456837684,215.43003277223343,221.5370103175557,224.9342991499648
95,2004-06-21 14:27:16+00:00,201.36001655174212,211.64988887736513,210.688048468326,216.50747468582767,220.07955585563556,216.19700759406405
96,2004-07-15 14:20:34+00:00,183.85847129868108,191.4867320577916,200.1331711196019,216.89816091289802,236.32954819480352,
97,2004-07-23 14:27:10+00:00,204.38956720046505,214.47959348823326,217.32649314214603,220.9171957871488,,
98,2004-08-16 14:21:17+00:00,206.14385681679818,218.17796963147748,217.2581864079045,223.76572017604664,232.01559200295517,224.59119187750176
99,2004-09-09 14:26:56+00:00,201.09006324689253,218.27290802888385,214.13214008668598,216.57427100406196,228.86908044502638,222.35017121996492
100,2004-12-30 14:27:36+00:00,205.34521727713738,219.06383502810633,219.3999371602556,223.29120866410415,228.15191196985688,226.3973871879088
101,2005-02-24 14:24:58+00:00,218.4434412810352,233.78218336362264,229.435819605685,227.04711833725068,231.48583950353745,231.23374879602954
102,2005-03-12 14:25:11+00:00,213.9252637991388,230.26502177394627,226.61653912820384,233.74248477095023,235.15568581861004,231.56372186095095
103,2005-04-13 14:25:22+00:00,205.3636058312084,220.067591470059,218.46648877780663,225.17988725934413,228.09062487367186,228.72013047893535
104,2005-04-21 14:27:47+00:00,214.0034426438211,225.01400493284282,225.35931618172933,230.90946082381208,231.68270560121968,234.85065279807725
105,2005-04-29 14:25:26+00:00,215.12912904745988,224.21222684266618,221.03103009758803,230.65160518159794,235.7385776645797,
106,2005-05-15 14:25:33+00:00,169.47702847604197,169.26137865169784,182.2020236627534,185.00673854817757,198.74923416041932,205.1627768412075
107,2005-07-02 14:25:53+00:00,197.59686820904128,201.9948147377199,208.72878046028515,213.47158723468112,217.85964285389335,212.80444521186627
108,2005-09-04 14:26:22+00:00,202.07438808041368,210.68007855001628,210.9259332822352,218.2684600090451,221.17283478495247,219.76120920707908
109,2005-09-12 14:27:19+00:00,205.49968990331382,208.1247355608045,,235.42963292921698,227.8309973712913,223.6006386646191
110,2005-10-30 14:27:35+00:00,204.5220341735863,215.68951106659128,217.3063981811052,230.19534743696158,225.94192519845092,230.760145463399
111,2005-11-07 14:26:27+00:00,214.5355374859006,206.38380230618162,205.43488219238225,208.8055637790406,217.5959522666764,223.5291940718384
112,2005-12-17 14:27:52+00:00,203.46148182890545,215.82159125344864,213.5093045389038,215.22573144247687,,
113,2006-06-03 14:30:39+00:00,192.2569565512722,205.172454793315,208.67674323391103,215.78448491517582,219.68897642235476,218.1665587202459
114,2006-08-30 14:27:52+00:00,209.1557823224526,214.8489090666924,215.95348445437546,221.99076498525534,232.8240824987847,253.14422840635976
115,2006-09-23 14:32:10+00:00,200.9881440155893,203.47763674306745,206.95927851496134,208.0353240424829,,
116,2006-11-10 14:32:38+00:00,206.5353073402132,204.76663577371232,207.4395619150314,212.34280492796182,217.58079486239046,214.88550706120586
117,2006-11-18 14:28:13+00:00,209.7587656150025,211.14176729015773,213.79077784724893,216.76913657266934,227.12374271786996,221.0131630822886
118,2006-12-12 14:32:54+00:00,200.76559686870235,205.18014814121568,210.55529864163384,217.84735270274862,222.1111979711137,218.34808873247746
119,2007-01-05 14:28:28+00:00,203.199161695164,217.78058098389408,209.66428999129116,209.34895319171454,220.12884912578858,222.52492817743362
120,2007-01-29 14:33:12+00:00,216.08556832584557,226.13669695476074,223.61127568186905,227.56766073848655,228.99249689696404,226.54761650336272
121,2007-02-06 14:28:38+00:00,216.6370751097658,224.79493883800916,218.65335552252276,227.42534578871377,226.03274542705992,231.31338440574675
122,2007-02-14 14:33:14+00:00,221.10119216105525,231.42462082692273,231.8252884347812,227.55465832855202,230.2421335698924,227.63261859444913
123,2007-02-22 14:28:43+00:00,220.92537777213857,234.6940823973459,232.50846567684954,235.79992250890027,238.63691021713447,237.39247890059502
124,2007-05-13 14:28:38+00:00,204.612954364116,208.01469366398723,214.8421862616018,218.54978119830824,223.97365777818902,231.35157653117273
125,2007-07-24 14:31:50+00:00,199.68149210427453,215.59915935655096,215.63210106513938,222.74229749994902,226.49876955999108,232.71850588011765
126,2007-08-17 14:28:16+00:00,209.84795069576376,217.37550533931648,215.68181782729036,215.8633193548362,245.03840695235223,234.20319938310348
127,2007-09-18 14:28:03+00:00,215.46573086597843,221.5714754760763,219.73211777161922,215.97705482069316,230.99266153504797,228.7774759403585
128,2008-01-08 14:28:36+00:00,223.95640652618252,233.52870675020202,229.85805325861887,233.76453832226173,235.72294601130224,235.74770361664437
129,2008-01-16 14:29:22+00:00,,193.72727821936357,205.17765613455182,224.41778979843772,228.69421326395604,233.5409088839298
130,2008-01-24 14:28:36+00:00,210.02122277863296,222.2933856621876,221.6897234477975,223.14386862018637,228.38172452328996,226.0212704024261
131,2008-02-01 14:29:04+00:00,215.7762221260823,229.19452785559955,226.21225981322283,231.48631729193445,246.45179522194312,241.6754336575675
132,2008-03-04 14:28:29+00:00,207.75548586623594,222.94115491123134,220.7458472770882,231.48817946767213,231.73191215254067,239.34507809571275
133,2008-03-12 14:28:23+00:00,210.00939858517978,223.7092241290149,225.37743366572388,,240.33789804462103,248.28460867381347
134,2008-03-20 14:28:10+00:00,207.3726253961363,215.37660504953635,218.02102606672466,230.26421842218966,227.6797310090592,237.7879894424873
135,2008-04-29 14:28:20+00:00,219.37625250401706,238.99055828686696,234.49388744304213,240.96852606233875,240.0450812354118,242.98271877476134
136,2008-05-15 14:28:14+00:00,211.6734797943316,219.83077881469046,214.28351839895157,221.69742028665684,226.5215939272668,233.04497479287272
137,2008-05-31 14:28:07+00:00,210.8250712774137,223.1999465814042,220.69467999951723,228.29980764137028,227.67864015021163,234.24766189309392
138,2008-10-06 14:26:56+00:00,200.49185854876657,206.47543738013687,207.09957452668792,221.84407578294122,230.13162121337706,230.0619007203521
139,2008-11-15 14:21:32+00:00,212.09439370894188,218.32042976274082,213.95406125278734,216.44064720744177,219.73040350024738,226.71674585408212
140,2008-12-09 14:27:41+00:00,212.7178485453553,225.9957002518786,222.20989954022014,223.08111468645606,235.74536091007258,236.8750895011106
141,2008-12-17 14:22:33+00:00,221.61331346433533,223.45032406993803,218.634534919805,224.3606447559276,210.54205189866403,207.8363248343515
142,2009-01-18 14:23:24+00:00,213.68293804206778,224.8382070195793,221.07593474843353,223.38618992354242,224.8651188853884,232.1198177649076
143,2009-02-19 14:24:14+00:00,211.4613487521497,221.57402499036166,224.17499083114228,226.80263453610408,230.4749862347543,235.66458852347898
144,2009-03-07 14:24:37+00:00,199.93271343757652,216.53363591855296,212.32008881130685,218.57586632884613,220.97461327596596,230.61661363314016
145,2009-05-10 14:25:55+00:00,210.63118076371137,215.5096487973152,216.28925816405996,218.57513789602478,226.27297098504337,233.351942362837
146,2009-07-05 14:28:37+00:00,198.27820966056805,210.9112858181745,210.1418889379317,214.50793139098298,218.24101651478506,212.9156526786731
147,2009-08-06 14:28:27+00:00,196.66217406384933,208.49794369676943,198.51442322158132,209.14109937488277,216.21469107774973,
148,2009-09-07 14:28:25+00:00,199.49812968026242,209.8032074935788,210.1120777363802,223.22665339666443,227.1962587203082,227.88442164284066
149,2009-09-23 14:28:23+00:00,204.73936977171894,209.44415774503108,209.97866251693932,213.67351907696585,224.2512619231079,219.34691770126284
150,2009-11-02 14:28:31+00:00,202.06543472007385,221.06390012053728,214.2532496512267,220.75667394535276,229.61175494063517,232.65499053754863
151,2009-11-10 14:28:48+00:00,206.80977074939022,217.15155695127004,214.9008066102521,219.719958609777,227.14125768592845,231.22215866995074
152,2010-02-06 14:29:08+00:00,206.60701165231086,222.31575460105523,216.0573436226369,224.8632319736069,226.06420700305904,231.45937518068402
153,2010-03-02 14:30:18+00:00,210.25719884383585,224.12662624864407,229.19053770877775,235.03928447363307,236.86753517772573,238.14859425188675
154,2010-04-19 14:30:28+00:00,213.4321042209678,230.09828442059003,226.90780971341786,233.22170002431878,231.52446226769706,232.7052734456809
155,2010-05-05 14:30:25+00:00,205.66941649891936,225.23126291878498,223.01877128279466,235.6543687747349,239.3083967639854,241.14241406459763
156,2010-05-13 14:29:02+00:00,199.720206170334,217.24003576945685,219.06193993596074,225.04630430061945,230.11868221433988,233.05965081076326
157,2010-07-24 14:30:28+00:00,207.04280547374506,215.41896476333616,216.02587302590362,226.41647347316564,227.93013817946257,228.47935830882088
158,2010-08-17 14:28:34+00:00,199.45583784748686,207.54323948968772,208.28361626960162,212.1548066045228,221.01647712148332,215.25961783466096
159,2010-09-02 14:28:30+00:00,200.8393484902658,209.00892156483263,211.4992945860315,215.59584443883978,226.6717476380839,220.18498717658983
160,2010-10-04 14:28:19+00:00,202.34946285910888,226.2013451891124,220.95320091415988,227.63461488864473,232.59197972755177,231.32726831948162
161,2010-10-12 14:30:36+00:00,197.14732076862737,207.01929285915065,208.06757435386928,211.59280937718395,211.26703562673057,225.34636429602725
162,2010-10-20 14:28:09+00:00,196.93513976012235,208.50341017559208,208.77232126437198,207.41738971266497,222.4275588960436,215.74747950007497
163,2010-11-13 14:30:57+00:00,209.53644914538907,216.6656601658321,211.37941916505625,221.5429929801421,225.65454632213238,225.63740002218023
164,2010-11-21 14:28:03+00:00,199.3058029534031,209.08591936852065,218.78871060044185,222.53928857599973,227.95478442071828,227.39055623431184
165,2010-12-15 14:31:17+00:00,207.8641635358551,214.98549105878217,214.7044317686064,217.69964017381855,229.48961336596784,223.17305579337332
166,2011-01-08 14:28:11+00:00,207.83333510104208,218.21414899147194,217.2552710776067,220.4160784129916,224.06391458681207,223.2881771942962
167,2011-01-16 14:31:33+00:00,204.84407986447903,214.74991218338604,215.59052569454246,218.87398311505754,232.78106732090166,237.99631055312238
168,2011-01-24 14:28:11+00:00,206.87278534074954,221.4804178213306,217.35783763032632,212.0289294513225,224.05584149678145,226.43203586546022
169,2011-02-09 14:28:13+00:00,193.40119749576985,197.44393028344268,212.70315950503837,207.45742722137828,216.5045563508055,228.52612355026693
170,2011-02-17 14:31:42+00:00,214.27791442614804,217.93027614985314,217.77982045551914,215.51378832119406,223.48032596348406,226.45305471978602
171,2011-03-13 14:28:09+00:00,206.15472699800455,214.27865791655137,212.86616034195706,218.67117954320557,224.96501039849346,226.32900740676502
172,2011-04-14 14:28:00+00:00,207.50168517055207,215.08720211746854,219.30397667614568,218.50917834095068,233.85702782601726,238.98437896326598
173,2011-06-09 14:31:51+00:00,198.8964248951002,211.45293380413997,212.54642827298437,218.1002213147937,220.65944891009335,214.83685880074265
174,2011-08-04 14:27:10+00:00,205.23107954173034,204.5785549135077,203.51490205657163,206.87587112667674,218.72000346498538,217.9190717739263
175,2011-08-20 14:27:02+00:00,190.99367474373577,194.611288856849,198.5161216388783,211.28888606930673,224.23747643579324,217.1852097519706
176,2011-09-05 14:26:53+00:00,204.00132107938637,205.69675582224303,209.60162522926612,214.28826961047574,230.48172576818433,221.45515570927395
177,2011-10-15 14:31:31+00:00,211.97153768904167,215.97195690421415,214.19694718502072,219.30159299978672,230.2507113639293,221.09450749222034
178,2011-10-23 14:26:13+00:00,194.27518119615192,201.1559585996222,205.39761262430258,211.44063719003242,221.71892135366144,221.04346789216777
179,2012-03-07 14:32:20+00:00,203.32842244792715,218.93370788842248,214.384008500726,216.33989945895527,234.11482660479336,226.70416751477669
180,2012-04-24 14:32:32+00:00,212.25564593111525,224.03674113824042,217.2043527939234,220.21163912633654,229.14270334249812,234.5424802660618
181,2012-06-27 14:32:46+00:00,205.8989058599282,215.21672462000353,217.52910644131265,223.97868990034488,232.18050968738874,239.9745071197083
182,2012-07-29 14:33:10+00:00,208.46643996712248,214.16788700241318,221.88936232233445,221.59879234237548,230.51721508976684,234.48626934135865
183,2012-12-04 14:34:13+00:00,211.62457341227616,220.45963827220913,,,230.83988507149763,233.8722911047012
184,2012-12-20 14:34:23+00:00,201.133612534939,204.97819874936533,203.56682813251808,207.66148994155074,215.82694930055246,221.94543174529326
185,2013-02-06 14:34:28+00:00,211.42268793402707,228.86218921760167,228.69179945714578,233.37289684618338,249.99790661089833,238.01444756492464
186,2013-03-10 14:34:24+00:00,203.37825664200153,219.67482245465095,217.6153080593117,222.93291961638965,228.96859330857143,234.02979181499947
187,2013-04-19 14:40:03+00:00,210.4220687834607,236.1516726923261,226.54795443070074,233.43286477504049,236.89300881514475,239.52762126234046
188,2013-04-27 14:34:10+00:00,202.47064943621547,,,223.8174120318492,233.1397250344944,241.00548522947457
189,2013-06-30 14:33:47+00:00,205.68221600741924,212.70855210854302,215.30821423709344,216.8629120553678,228.70371080184725,228.48116254656867
190,2013-08-09 14:40:16+00:00,208.15559518771823,216.96933889222532,219.08882935373566,220.63923313390754,231.45367553330192,226.07692584185028
191,2013-09-10 14:40:16+00:00,210.5786656783126,218.4009229842918,218.12561591636674,222.16101667503895,231.46273492119997,224.81818279697197
192,2013-11-21 14:34:27+00:00,206.8970774298431,209.3577037659771,209.3278969932681,209.320854170395,220.09674546673216,226.01892462123863
193,2013-12-23 14:34:38+00:00,218.02308189125964,228.4380794824689,225.04098059072808,226.3159595829854,226.7016061565322,230.3600717544927
194,2014-01-16 14:39:24+00:00,212.96609579600664,219.3740806887955,220.80379601507516,225.13293899272225,228.5234248776401,226.23611945232508
195,2014-01-24 14:35:01+00:00,214.92047401444694,228.60333257931046,230.4866995117119,229.65039449591916,239.04800883684976,237.21612013647177
196,2014-02-01 14:39:18+00:00,211.27556968024138,233.334979152275,229.16050852311622,232.8276290412695,237.88026946206827,229.4753307094234
197,2014-02-17 14:39:05+00:00,222.4812844441325,238.38643632632238,230.18134406177256,237.21147312762758,240.67583971893387,241.67394367248158
198,2014-02-25 14:34:58+00:00,226.29661466072312,233.25999193301328,229.13494618246133,232.8421213606974,237.76126931000843,237.85259247802145
199,2014-03-05 14:38:49+00:00,216.2112266210038,237.79177283500113,226.47322098728694,231.7956022136712,237.111128966127,231.79653715347038
200,2014-06-09 14:37:56+00:00,207.12078020045047,222.71225774627268,221.0630330537108,221.31416898969704,232.8438061686284,231.2815836016096
201,2014-09-05 14:35:54+00:00,209.06895271432734,219.04041800065872,223.11883221077107,224.57705438514162,232.20719200209922,230.3198448500304
202,2014-11-24 14:36:33+00:00,213.22978212181815,220.6366783877011,220.47404582091002,221.45537601311804,223.58004145160027,232.12181384764267
203,2014-12-02 14:38:26+00:00,211.01796304228486,226.75696287291936,221.82604343347907,223.67538794331008,227.06107062798054,233.73488406146265
204,2015-01-03 14:38:17+00:00,216.81453086005325,236.14305922229082,233.2184992325685,229.7485415197604,224.5439137853395,226.95918450531522
205,2015-02-12 14:36:54+00:00,211.65033754939302,222.2586388979616,218.2622462916653,228.46944311029173,238.48972356735868,239.8256421796599
206,2015-02-20 14:38:04+00:00,204.60446348052275,219.8862655021844,217.91736548758834,220.68962164405167,229.91651207045865,227.85655597070922
207,2015-02-28 14:37:07+00:00,207.36285009565304,213.8309329916266,215.35228843103852,219.96822711522745,224.0239609808392,231.64224213120542
208,2015-04-17 14:37:29+00:00,211.78346379360778,219.51507816287773,220.91419640661277,226.19919054196112,233.50072516651235,237.4625129030906
209,2015-06-12 14:37:31+00:00,197.1853059675152,214.23676225365483,216.61521290664277,215.59235759280133,224.38083340369383,230.8803101780851
