,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
0,jap0107-0000,141.414905025989,40.74640160230501,141.41847720340562,40.74669606985169,0.045,0.0367,0.0621
1,jap0107-0001,141.4150021966182,40.74572502312146,141.41857437403485,40.746019493663894,0.06,0.0476,0.085
2,jap0107-0002,141.4150993672474,40.74504843705475,141.41867154466405,40.745342910592925,0.06,0.0459,0.0838
3,jap0107-0003,141.4151965378766,40.7443718441049,141.41876871529323,40.74466632063884,0.06,0.0478,0.0823
4,jap0107-0004,141.4152937085058,40.74369524427197,141.41886588592243,40.743989723801654,0.065,0.0494,0.0891
5,jap0107-0005,141.41539224760626,40.74300940202731,141.41896168808037,40.74332235556784,0.055,0.0462,0.0753
6,jap0107-0006,141.41550652627546,40.742304457251436,141.41906607819308,40.74267649046581,0.045,0.039,0.0573
7,jap0107-0007,141.4156465509031,40.74161144109136,141.4191983141639,40.74202400203893,0.06,0.0475,0.0793
8,jap0107-0008,141.41578268120233,40.74093867996667,141.41933444446312,40.741351245087074,0.065,0.0535,0.0919
9,jap0107-0009,141.41592056978217,40.74025740224215,141.4194688164817,40.74068699107209,0.065,0.0538,0.0882
10,jap0107-0010,141.41610875865263,40.73944287499511,141.4195749730487,40.74016042879853,0.09,0.0681,0.1341
11,jap0107-0011,141.4164894335495,40.738676345597476,141.41984147434502,40.73965706137638,0.085,0.0638,0.1172
