,dates,usa_CA_0243-0000,usa_CA_0243-0001,usa_CA_0243-0002,usa_CA_0243-0003,usa_CA_0243-0004,usa_CA_0243-0005
210,2005-07-22 18:39:42+00:00,204.46644552969295,209.17144055151687,214.74517612670408,203.1141362172794,202.98188534719904,216.41249315115232
211,2005-08-31 18:41:03+00:00,218.80099339544142,224.3380822749148,,,,218.68165416535155
212,2005-09-16 18:40:55+00:00,208.89769579710173,216.20560748760977,223.02972564031802,207.7771589758012,216.71092046360698,218.8526196210918
213,2005-09-24 18:39:57+00:00,213.39080433131346,214.9731831692756,225.43111236304824,211.6585327286605,218.07458878134383,215.8363347027326
214,2005-10-10 18:39:53+00:00,201.45866865387362,205.2778801210531,221.71534400175685,208.3003570298271,216.17849556242157,215.06542513410585
215,2005-11-03 18:41:14+00:00,206.2543935361989,,,,,222.44049260470265
216,2005-11-19 18:41:23+00:00,224.73404812909803,223.0691806379075,223.04037669069837,209.02761754485977,214.23393257563617,219.35216394139468
217,2005-12-05 18:41:27+00:00,225.1112785902095,223.76916363128998,231.5403421900961,219.06576609720165,224.94919999628578,230.34640037179673
218,2006-01-22 18:41:47+00:00,207.31673030107405,216.9644621482872,221.57867524080697,207.88735335900688,208.2008855661062,
219,2006-02-07 18:41:53+00:00,,,205.10061343487058,206.17415421378848,205.73013253404716,217.4519667412542
220,2006-02-15 18:42:24+00:00,217.67113501721082,225.31007119642226,227.51951447701867,212.38514732028156,217.3694338496275,220.9476258531489
221,2006-02-23 18:41:56+00:00,220.4245819285991,230.26622633062945,229.382387863824,209.91704371606173,211.19094240040997,219.5415871665051
222,2006-03-03 18:42:45+00:00,193.37468120820185,193.07588351140325,205.0076205833589,202.44090753323735,,
223,2006-03-11 18:41:57+00:00,,,201.76362265367106,189.022281764748,197.87874921205002,198.45728264549334
224,2006-04-20 18:43:38+00:00,206.95335700605756,206.8282307605411,211.084826998194,196.8480137820151,209.7442886236447,215.70366319097982
225,2006-05-06 18:43:51+00:00,203.2875618951575,212.4026630021316,217.10509553365299,196.00765074908372,202.34694761720604,209.12882590924457
226,2006-05-14 18:41:55+00:00,215.548950201937,208.9840822508499,218.25776485869548,208.9023116512928,216.17078904932694,216.77206884822812
227,2006-05-30 18:41:54+00:00,213.36903533847283,,,,,207.26389376236364
228,2006-06-07 18:44:19+00:00,200.86431155902835,206.82881405490255,217.04325758809784,201.5254135844184,207.14831675745216,208.9239934177819
229,2006-06-15 18:41:51+00:00,212.4494655885843,212.10815725506305,220.97621138943143,208.2710047685702,210.53648391616102,212.56217483330062
230,2006-07-09 18:44:50+00:00,199.55432616187173,212.3019473332868,217.16418734569694,197.86501492763077,204.98446940153443,204.40287067121866
231,2006-07-17 18:41:37+00:00,218.69216361120266,216.17439664362405,222.61256989548093,201.78451658973188,211.59002846229401,215.37884684364386
232,2006-07-25 18:45:02+00:00,204.23606420707665,202.65034771743345,205.16496180150753,199.9968387255448,209.4273241667009,204.09596518813086
233,2006-08-02 18:41:32+00:00,204.16079771372588,206.613303541681,214.51326986599625,207.67722026446313,204.9339899046856,206.0430556530741
234,2006-09-19 18:41:22+00:00,210.58714262417035,211.32221533694573,218.75760349399349,209.6481239613066,213.20701651267498,218.7131026257363
235,2006-10-21 18:41:26+00:00,211.123605663275,211.19914467046834,209.84300902386116,208.40184464277553,217.41480779932579,220.0155251733758
236,2006-11-14 18:46:18+00:00,213.46340653723996,220.04654106579721,227.2048597039458,203.47673133135385,214.5451150706147,219.58738363502658
237,2006-11-30 18:46:25+00:00,212.93861280840545,226.870777413316,227.1337723241635,216.2089526559047,224.85667687268378,229.0979895963074
238,2007-01-01 18:46:38+00:00,214.8801639641709,215.44903534449392,220.75329339419417,206.79110025078677,211.62633999913052,218.75507922908244
239,2007-01-09 18:42:04+00:00,207.8604335707511,217.02889130058125,219.43939492610824,,,
240,2007-01-17 18:46:44+00:00,201.83773027119213,211.95866273239335,211.4761387696707,201.6110850824621,206.00296189198428,215.34882386149133
241,2007-01-25 18:42:08+00:00,204.47098971987327,217.51752667931675,220.05323009255,200.7553977580937,211.0893420497945,
242,2007-02-18 18:46:51+00:00,194.0351839928935,201.57237913715,210.10969143794415,203.9756623073676,208.3834713207833,214.7097786612684
243,2007-03-06 18:46:50+00:00,206.64138770922057,204.79511312536366,211.45672655482494,199.2359815806398,210.21160607211877,212.24763230666798
244,2007-03-14 18:42:23+00:00,211.41975782597265,221.39314982661088,224.75752776005882,201.28024923467518,,
245,2007-04-15 18:42:22+00:00,205.22792841541204,202.9185282905412,214.60142733238592,200.75857847149172,204.21459205232316,213.95225624767468
246,2007-04-23 18:46:34+00:00,207.09755569342641,206.2378584219212,207.85426869233885,197.34388793327216,211.06718414162205,221.38747726166503
247,2007-05-17 18:42:12+00:00,,,203.41407615626383,190.48022870987538,201.06647297204847,203.58354341371137
248,2007-06-18 18:42:07+00:00,210.26205427452743,206.4548947212616,212.1489329424955,201.10703407148364,212.67795348997305,223.40128516936645
249,2007-06-26 18:45:42+00:00,207.78965689485682,213.87222772575691,209.4687331275211,195.80159738774148,202.8346707972318,208.14329620480734
250,2007-07-04 18:42:05+00:00,208.71206997063442,217.4839443128355,221.74543710597013,207.20819641769944,216.81658940115608,226.21044851544357
251,2007-07-12 18:45:33+00:00,232.37895106080722,225.16199984549405,229.16337883799366,208.7491790981266,213.5545093627379,215.4047400730697
252,2007-07-20 18:42:02+00:00,206.11768722642657,204.7156270553558,210.94867901530137,,,
253,2007-08-13 18:45:14+00:00,233.17839582497638,234.027451760203,230.88172834119626,218.76307418504356,225.3154728984352,226.724380053446
254,2007-08-21 18:41:51+00:00,219.5037097677477,221.77987867169753,229.69703553667009,210.91845079809693,208.7961591506789,213.63187818594974
255,2007-08-29 18:45:03+00:00,221.90274047635,223.1577591085902,220.14174475482503,210.59299311978285,218.8744856464738,221.01074749681698
256,2007-09-06 18:41:43+00:00,208.39532525103476,213.77793742564492,212.10500345572265,201.40360305217274,208.65076622090788,210.4575806436236
257,2007-09-30 18:44:49+00:00,233.0828567117805,229.0162468230603,232.1970467353703,225.1139866119744,224.5701316526788,231.80190875517332
258,2007-10-08 18:41:33+00:00,223.25800972434092,225.3517980541071,227.72637634807572,216.00191932617042,221.75372631614468,
259,2007-10-24 18:41:45+00:00,210.37216557655609,216.5079318464069,225.97565950455828,212.61300345150246,218.01884840210553,219.06202986992687
260,2007-11-09 18:41:55+00:00,214.2379190386158,,,,216.79576649859166,218.15764255665528
261,2007-12-11 18:42:09+00:00,214.32270393095376,224.76175131018056,224.2087123722726,213.17579517199178,222.24037202589625,227.3555681007283
262,2008-02-05 18:42:37+00:00,211.63554794612767,216.5283641944706,219.30056771491468,206.98171711697717,212.3022571551369,218.6307687225048
263,2008-02-13 18:42:08+00:00,184.7880571441946,184.7232263409624,190.02740672617674,188.0750174524986,196.1759275721103,198.80600430970807
264,2008-03-08 18:42:01+00:00,,,,,,
265,2008-03-16 18:41:59+00:00,205.85160125791504,207.60087875397858,215.28309842216981,201.11960307640456,210.32512306519715,213.17155140423841
266,2008-03-24 18:41:40+00:00,208.81480859569035,221.4142654133,222.41351064244685,209.94426795428583,208.05716423278068,214.7499118141899
267,2008-04-09 18:41:18+00:00,210.84426377884614,220.93524607110112,225.0822628990275,214.5469140865435,213.95498195896175,219.00899858758117
268,2008-04-17 18:41:58+00:00,212.3683267642337,214.11653654377713,211.55262667914022,202.35179384377,206.1181014052391,213.67032070067066
269,2008-04-25 18:40:53+00:00,209.9454129428418,215.23723590658904,219.54400766496803,215.4179553773562,222.34467834945525,230.1210272583081
270,2008-05-03 18:41:55+00:00,213.3333173325189,211.9392274257927,203.89238545945796,199.31891768999793,207.66329922648464,211.20347439558702
271,2008-06-04 18:41:41+00:00,206.7667906654589,204.55916324075685,,,,
272,2008-06-20 18:41:32+00:00,,217.75309309604054,217.4637191567656,206.15442764510874,205.49090069626578,213.82374719495618
273,2008-07-06 18:41:21+00:00,217.54578277211687,215.10354494999584,223.9670521203504,211.41289847137992,208.53184166310194,213.7528022019239
274,2008-07-30 18:38:14+00:00,208.92063426008167,208.49998889614332,211.61297655951802,205.9361979732117,200.0652349145261,209.13874723580142
275,2008-08-31 18:37:20+00:00,200.82086198057385,203.82509556936074,211.81600360958566,202.90431889362432,208.38093768225025,213.18909867975105
276,2008-09-24 18:40:40+00:00,219.42253548983012,212.03848185785725,216.62871766433466,,,
277,2008-10-10 18:40:27+00:00,209.68130300871823,217.79287537399085,219.34047407847584,208.9920477195461,210.6419783551178,219.3604772182861
278,2009-01-14 18:41:33+00:00,223.98339355937418,223.7677886557417,224.54790119310223,212.09143681175695,216.8394191362911,220.69003633131433
279,2009-01-30 18:41:37+00:00,221.8717093967338,229.41339591603347,227.0088762982701,212.32562919562488,215.764219797682,223.17385465580736
280,2009-02-07 18:37:33+00:00,199.58104551989655,202.75726611479058,205.05304822760232,204.47568733934142,204.4600125830589,208.95937170013895
281,2009-03-11 18:38:19+00:00,213.9342597893562,213.21512388630117,217.95771009635448,211.28981975729982,217.6989482981154,222.3689866526573
282,2009-03-19 18:42:03+00:00,201.1807856819218,206.8659674324125,213.97447465981307,205.5825369084531,207.42405660649052,209.5313700665558
283,2009-03-27 18:38:40+00:00,209.72361729617384,213.33135524122292,210.64658294676116,202.59985412813305,208.24028334969628,219.70316910133886
284,2009-04-04 18:42:09+00:00,,,212.8868546825202,203.13730307178042,208.25354757934969,214.2997144834642
285,2009-04-12 18:39:00+00:00,200.2098923741228,202.90323612524833,215.6904475648172,204.55768007079428,210.36472072446165,222.13088217825862
286,2009-04-20 18:42:13+00:00,220.11038031276973,220.68815874598795,222.37473331733148,209.92737196664618,214.96908508550584,220.46982567812108
287,2009-05-14 18:39:36+00:00,206.99715017260132,204.71934758612005,203.92332532779545,195.97348939998932,201.21055756394838,206.2442920956144
288,2009-06-07 18:42:17+00:00,209.54015908708885,208.0361417036813,214.23341152602418,201.4502660706746,207.11355356709538,214.15235525497394
289,2009-06-23 18:42:16+00:00,217.13027155654945,210.9085328375842,217.2160165390999,205.1113581338453,212.00679280879646,215.97733639909083
290,2009-08-10 18:42:01+00:00,207.84619518388092,204.9138953792735,214.5156295622846,208.296838427884,212.10153761112068,214.12838773814113
291,2009-09-03 18:41:28+00:00,234.57675797038843,218.17239087447413,227.6505166307687,213.2428886936736,224.92138485585573,226.5008931720191
292,2009-09-11 18:42:01+00:00,206.50727774180962,206.662449259777,215.3470142457292,200.40401648722403,,
293,2009-09-27 18:41:59+00:00,210.77256538511244,211.6973411528459,217.5192172445715,207.4135012144105,208.79581941147313,209.91416272161317
294,2009-10-05 18:41:52+00:00,218.7919865856836,214.79316480901352,216.4997246853296,209.7020344263492,218.4310199846998,217.75235817118943
295,2009-10-21 18:42:01+00:00,196.154319197627,202.1686955222702,203.68897695559005,200.74358784945477,206.15256564391564,217.8691227053276
296,2009-10-29 18:42:14+00:00,,,232.5671419374104,216.28206778419926,225.1129805383733,229.48547720045784
297,2009-11-14 18:42:28+00:00,210.39307115610808,222.01429262538196,218.57451489544826,205.63916794999736,216.9141659370586,218.15515904132934
298,2009-11-30 18:42:39+00:00,207.60425612532353,212.67790750103555,214.8646554299573,202.30185215539024,211.3229277830001,217.41444892378829
299,2010-03-14 18:42:48+00:00,195.94684992871242,197.99987325396145,206.72089275797387,197.31707406794945,199.8371419417295,208.02583299106064
300,2010-03-30 18:42:46+00:00,194.71360439539458,195.10714758647381,200.35685584399064,183.55329290205637,187.7632023434536,200.0367299568554
301,2010-04-07 18:44:04+00:00,202.59352973845677,211.6921927647568,219.75138816993967,202.172238390625,209.53276569606092,216.7572251543228
302,2010-04-15 18:42:45+00:00,208.73820035688234,203.72408707145428,211.22685654532683,199.18688418044943,201.49606695143285,203.89280192361448
303,2010-04-23 18:44:03+00:00,204.21825827574875,198.38910540969178,207.49679130763172,193.1972548833224,199.49550928560276,210.0041232116749
304,2010-05-01 18:42:41+00:00,197.2892043931965,204.95565489947342,209.01604794210036,194.18984110433814,203.63169589539956,209.3497335105163
305,2010-06-10 18:43:59+00:00,199.24263097500892,198.2022225305274,208.51435262827127,191.6957946284702,200.69035561850703,209.52844492798317
306,2010-06-18 18:42:29+00:00,196.6951015443781,195.4412567807459,196.234344059617,179.80576505620667,199.8712814514166,209.85393874219
307,2010-07-04 18:42:24+00:00,209.04731718478484,200.73222997318504,209.21137087997616,189.64306302376133,199.92223220821208,209.8071699521898
308,2010-09-06 18:42:06+00:00,216.97873659828682,210.4236861188937,215.4590859910294,206.80169755311587,217.02795044092397,224.67641572973395
309,2010-09-22 18:42:00+00:00,214.8979047992261,218.07673342399238,230.60066994045724,217.6570529332956,224.11510851685225,229.75911801408472
310,2010-11-01 18:44:23+00:00,220.80965900564587,215.2394190597429,221.02909520940824,208.72128781614398,214.6519459390216,219.13811928093887
311,2010-11-17 18:44:37+00:00,209.97800656220602,219.30665917291802,221.12157526868302,209.0016389365198,213.36495591166715,219.15889451151074
312,2010-11-25 18:41:40+00:00,223.34339023902734,226.72990156287648,229.24442658111536,218.94390692022998,229.09476995415312,241.7321531008295
313,2011-01-04 18:45:04+00:00,199.07630497582053,193.64785618314608,207.27544523798437,198.9108910467957,215.50867814564495,225.24554152434612
314,2011-01-20 18:45:11+00:00,208.6612077938978,210.4116931920569,219.95259158143512,209.6252026667376,,
315,2011-02-05 18:45:16+00:00,,209.75580024577337,214.46773404735043,208.5902324084201,212.93895352075558,219.20512112223471
316,2011-02-13 18:41:49+00:00,207.70505671008166,209.57541780237617,210.4629556621197,199.5962695158227,211.43033874688797,212.7217258966656
317,2011-03-01 18:41:48+00:00,201.22481563953178,207.02826991554372,215.16210715330308,206.86587344445644,204.95535501339214,207.77605099743965
318,2011-04-02 18:41:41+00:00,196.87801195255597,203.09395437279733,206.32272187552607,192.55318376448383,201.30973794096835,204.05247763087078
319,2011-04-10 18:45:28+00:00,213.8813604321455,213.41068075233503,218.11467390425955,205.26819419813145,217.21891412965132,223.03534213976627
320,2011-04-26 18:45:28+00:00,,,209.28522477345004,195.005150802543,209.21120787911795,210.23434587666662
321,2011-05-04 18:41:28+00:00,216.91707261951566,209.84680652386047,210.76201799597106,191.8301480467079,209.12873070350304,212.99526209303002
322,2011-05-12 18:45:26+00:00,204.94162685495,206.76698775064887,213.44495151326402,196.30502506125896,207.42988737497978,213.1352284884506
323,2011-06-13 18:45:27+00:00,205.36978234170599,201.4722022527823,208.9372430851941,200.29005526254176,209.33000648204236,210.96611372087136
324,2011-06-21 18:41:09+00:00,207.46814252144583,209.75310642731048,215.46044880025502,193.4899432118425,210.42424394396795,211.74529816875025
325,2011-07-15 18:45:22+00:00,197.54961060995342,199.0458201903152,207.74533734404145,189.01981919448858,206.19570896200412,214.66676448254427
326,2011-10-19 18:45:11+00:00,205.5837292400955,203.33146670292953,215.98820200311476,208.83823202595744,,
327,2011-10-27 18:39:45+00:00,216.91294991580804,211.42294788743575,223.12433062499736,208.70011686029855,214.6672696204998,226.5233047096249
328,2011-11-04 18:45:16+00:00,200.40156915979114,196.40428808841813,209.02786767930758,202.21140657031717,,
329,2011-11-12 18:39:23+00:00,202.80906941986612,208.71309730344507,209.82024388115667,206.10204628139496,214.39457557332764,218.71438686476293
330,2011-12-06 18:45:37+00:00,220.29316725619148,215.20399598036255,219.7306791755175,209.19567553375805,213.50346373555738,215.70240419692146
331,2011-12-22 18:45:46+00:00,204.1911093442955,209.23620648177226,216.41392637111787,210.93255319843297,211.1157798951694,219.58432107188477
332,2012-01-07 18:45:53+00:00,204.1831100674138,207.81375296469548,212.1678721993978,205.05061398046882,210.50930716959823,215.11876898023954
333,2012-02-08 18:45:58+00:00,193.23106675374635,193.58323263107238,204.6166961136663,197.48010447678732,206.69194071547216,211.11247597983908
334,2012-02-24 18:45:59+00:00,196.14443421044743,209.12112677732338,213.60216949043487,201.55181773828792,205.14484332859365,211.4222388361512
335,2012-04-28 18:46:15+00:00,205.31920690929707,201.30121698325794,203.93937731210303,194.51435830203235,205.0658057127196,213.0132766731061
336,2012-05-30 18:46:19+00:00,214.18033792258407,209.35927017529923,207.13056012137073,192.99553062674102,211.6638633922812,208.95192053764637
337,2012-06-15 18:46:17+00:00,209.70249292287215,206.42885180127706,202.26401088183158,189.44502707972,197.18599097174123,
338,2012-08-18 18:47:01+00:00,198.40596358330671,208.67842435685864,215.1346314160478,206.9176058786808,210.67442700631025,212.73858636859805
339,2012-09-19 18:47:19+00:00,220.25710903129547,211.59518679016196,217.90557729799335,214.30599883183805,220.0523745077387,227.14257551850702
340,2012-11-06 18:47:41+00:00,209.15507851031637,212.2253672301345,,,,218.59061767997045
341,2012-11-22 18:47:50+00:00,200.69593471006644,201.40887052861103,205.81289909517628,,,
342,2012-12-24 18:48:00+00:00,191.85918748605977,202.05097010009786,208.35016915090947,200.0211124155139,210.00581456654646,212.06467069264812
343,2013-02-10 18:48:04+00:00,208.42140264051056,,,196.62342115326922,213.02898682997096,218.37838027433503
344,2013-02-26 18:47:59+00:00,210.47393655102954,,,,210.07314332145594,220.1864807470389
345,2013-03-25 18:54:07+00:00,204.67170386372447,215.26244237430265,216.05084654407557,203.68434237733075,209.759337398054,215.61627710061518
346,2013-04-15 18:47:50+00:00,205.58052592246162,204.05918309281168,213.064297034209,,,
347,2013-04-23 18:53:37+00:00,224.55589591182164,225.70085327919844,220.21715404960398,201.8560661821195,211.0210101949447,214.56331873288133
348,2013-05-01 18:47:46+00:00,207.8134127232783,210.14407323252777,216.18624606952326,203.67612110932455,215.60535077903634,223.9252253809951
349,2013-05-17 18:47:43+00:00,202.52739654103237,197.19066756496483,198.18191972994424,189.068641118316,200.10863492749036,210.22052085163702
350,2013-05-25 18:53:54+00:00,203.54559383612838,213.671168316391,215.05114935892828,200.0691823929831,204.42286261103501,210.5884761426766
351,2013-06-02 18:47:34+00:00,201.87039241901525,203.26895168734475,207.54887042345186,197.33053974368767,204.45123025373672,212.40613416459541
352,2013-07-04 18:47:20+00:00,209.38747500792948,209.1541603779482,218.4432221506059,205.71796293680399,208.9783087602297,213.162274336528
353,2013-09-06 18:47:25+00:00,224.96763507053228,216.8983230028038,227.40250604326008,215.95512005482206,222.02550179352835,229.5570919715206
354,2013-09-14 18:53:50+00:00,207.3235541116817,210.05323002088008,218.23476894965435,207.22067634826746,211.00860001936195,212.8512709905825
355,2013-09-22 18:47:34+00:00,208.55569171146183,208.43959558522573,211.6519652109256,202.40892673914124,210.25194571914824,213.6330327445594
356,2013-10-08 18:47:47+00:00,210.92357242621304,205.61919468398006,211.04359100005334,200.06896349128317,213.62837986414775,221.12612493883293
357,2013-10-16 18:53:42+00:00,223.02755883117734,222.88419751995306,222.96879416310864,207.0955281467272,215.9393839676905,221.34896261207194
358,2013-11-01 18:53:35+00:00,221.51801515083437,218.41055757644176,225.5029229754367,213.74987903776503,213.88391272387398,221.17442447394498
359,2013-11-09 18:48:01+00:00,208.08099344023267,221.2413074368795,217.90253618159215,212.1038889946847,216.9902146307758,222.30821591559544
360,2013-11-17 18:53:31+00:00,222.80168471190694,221.17082675223045,224.07271897121365,210.65028334228828,221.60456968411245,224.99543971185327
361,2013-11-25 18:48:06+00:00,222.99161940075442,230.0688555067653,229.3340552107311,220.68519944445592,225.0671828308422,222.73971975621987
362,2013-12-03 18:53:29+00:00,,,,201.68887274783222,215.68113962548668,217.84068515318774
363,2013-12-11 18:48:12+00:00,216.96354943424276,220.649628241445,227.61756848197533,212.3656428860917,220.4028270895292,220.77873239916005
364,2013-12-19 18:53:19+00:00,218.18326338557313,212.49112480714376,216.93645820837858,212.95324527632584,217.9948371099446,222.04579176554802
365,2014-01-04 18:53:12+00:00,,,,,,
366,2014-01-12 18:48:22+00:00,190.12221042322986,190.68315650493062,198.52233376033763,199.05297081728577,207.46072788132201,213.1612689268975
367,2014-01-20 18:53:00+00:00,209.18311299220682,217.10639633170592,218.24109775095002,208.37043875124672,212.1907107502155,217.2526913761828
368,2014-02-21 18:52:38+00:00,215.87179866512346,217.85278822423558,221.24118745553187,209.78859063877073,215.0040655280821,227.67282401180216
369,2014-03-17 18:48:44+00:00,196.02948512172466,195.906667831478,205.38751532687886,191.67774903066461,206.49194949734914,208.68233993609482
370,2014-04-02 18:48:50+00:00,200.76606871218067,203.80183275879855,209.6260408711631,188.60432166952307,197.24435974151618,
371,2014-04-18 18:48:59+00:00,205.1838600061001,197.19135832153202,200.2982345601444,196.67162870634803,201.88378361545742,207.04728936366814
372,2014-05-12 18:51:26+00:00,217.29206130395033,216.1188836532817,215.25096503211367,198.72956526121325,208.18192206072476,206.4904270467867
373,2014-05-20 18:49:12+00:00,204.40105933733764,202.72205012551726,205.39673718833563,199.58392492029972,200.7662326880236,211.88045957742324
374,2014-05-28 18:51:25+00:00,212.53937968628574,218.25716089142918,219.1668700013761,205.19264096847635,209.6084370829101,209.8004857781611
375,2014-06-13 18:51:33+00:00,212.43635643906214,211.1598569523836,216.62587520021862,200.3912726477327,209.03780552412746,211.78720456220594
376,2014-06-21 18:49:17+00:00,205.74451617147923,,208.34823613912815,196.39218856560302,201.1728734918954,212.77120350805924
377,2014-06-29 18:51:36+00:00,202.53819538938728,205.1166830893413,207.20102922111326,195.9041925411369,202.84326838162855,201.46317992489242
378,2014-09-01 18:51:57+00:00,207.75190255379866,201.82223450917888,212.57286774286612,203.4947244134693,209.14535630436438,207.80918631229602
379,2014-09-17 18:51:59+00:00,197.69129688012492,204.10082522315878,206.31910459923634,195.759475028326,206.67850862360487,211.7391066406214
380,2014-10-03 18:52:02+00:00,211.3756190529096,215.5894642902132,215.5154408137984,198.62959596317117,212.33515985564605,213.55277443098225
381,2014-10-19 18:52:05+00:00,219.60632104819544,210.8988138955189,218.02204399105645,,,
382,2014-10-27 18:49:58+00:00,,,213.05651319765798,202.8665920983212,209.82285521866658,215.94623734801218
383,2014-11-04 18:52:04+00:00,219.95880016916777,218.16833528996543,219.37538736149847,209.75520878549617,215.9199291728666,222.42050939956428
384,2014-11-12 18:50:06+00:00,217.04665450619598,211.0986061376486,214.07215471962132,201.96904292307082,209.45680373399958,217.71404063346023
385,2014-12-06 18:52:00+00:00,194.37537342685854,202.79513672687207,217.00213431748566,212.28620478388922,213.9125777767217,216.05974105624475
386,2014-12-22 18:51:58+00:00,210.2530784713028,222.65483129048303,222.0265912992456,209.99302142148488,213.11953392268882,219.12662887276207
387,2014-12-30 18:50:21+00:00,,227.9912029308821,227.28349892832546,212.02090070212196,215.99457560207668,225.01141425468325
388,2015-01-07 18:51:54+00:00,211.42282179952463,219.56822547756244,224.95068713810895,211.98476716263107,211.38722767492465,223.23581476483
389,2015-01-23 18:51:48+00:00,220.81672518393333,217.68944180605436,214.97689951433279,210.5513926430027,212.77440435399765,221.40771993828247
390,2015-02-24 18:51:39+00:00,203.73133627096632,209.65128068916903,221.9674195516812,205.50783622492526,215.34018173052877,223.60076834610007
391,2015-03-04 18:50:44+00:00,209.60286038124804,211.1076304380502,211.68060533116196,196.840656726365,208.35924876080165,211.17531367476226
392,2015-03-28 18:51:20+00:00,212.6370944886316,210.85504024156975,213.45966290349344,204.25862378339326,214.4716618045868,221.6485369592631
393,2015-04-13 18:51:14+00:00,204.96972635025224,207.7642150611927,217.52920777561212,203.1423822516064,211.29253155181325,219.9075406701546
394,2015-04-29 18:51:06+00:00,204.58250179554892,216.30664300388898,213.5634183831232,195.43185852943745,201.59891175760617,199.25818124732862
395,2015-05-07 18:51:13+00:00,201.57148675754394,197.78350347804601,,,,203.36270592382104
396,2015-05-15 18:50:52+00:00,198.61994382329766,205.8192731110261,212.7050778332602,200.50528348687612,203.85541326380994,199.85088486949493
397,2015-05-23 18:51:19+00:00,216.5645814370616,206.23659274691022,216.184346652554,204.84912327810108,208.30695966101337,214.27554079073502
398,2015-06-08 18:51:26+00:00,,,,,,209.04993614233675
399,2015-06-24 18:51:27+00:00,198.93207397142893,193.4571674240592,199.16036012381474,188.30293549240182,195.0344590176781,
400,2015-07-18 18:51:25+00:00,215.84595782148847,202.28870706410248,218.7505303911906,202.45853593341556,203.87593004284733,212.4389544406243
401,2015-08-03 18:51:28+00:00,208.28410425028187,207.81178496492413,220.91501230237319,206.753038337386,205.20089698935573,205.29775512772378
402,2015-08-27 18:51:42+00:00,209.65696116352703,205.956461097158,211.23409153784252,204.743891921816,208.10574115678793,213.20235176141523
403,2015-09-04 18:51:41+00:00,205.97023042561568,200.18282887708645,215.9795235443519,203.53521073083397,205.28890890146727,209.57599095160097
404,2015-09-20 18:51:49+00:00,218.39536453748116,201.73833761627571,218.8007552358398,207.6280665532825,210.08043402109777,216.15220080727508
405,2015-10-06 18:51:52+00:00,219.19803204329227,207.47878649323425,216.84533317072697,205.62341237714878,210.73608015311373,212.85486916579273
406,2015-10-14 18:52:03+00:00,197.8684838800503,204.88675348859985,213.6660817572777,207.98329769562773,214.25384534080843,223.0826967103656
407,2015-10-30 18:52:17+00:00,212.97546629403266,211.25006365454766,214.7500161346817,206.8320717614445,216.6635210598258,222.9842962308691
408,2015-11-07 18:51:58+00:00,210.68555822512155,214.35213903375123,222.6719310892752,208.8229917471927,213.43200178342957,219.30701829104294
409,2015-11-15 18:52:34+00:00,176.9550598050585,191.037795799801,187.42923512870365,194.78234384711223,203.38651343316155,206.10525378519216
410,2015-12-01 18:52:46+00:00,205.41990066676192,204.23120849402787,202.8699223081114,193.64129137244552,205.64706215850848,211.8318645451566
411,2015-12-25 18:51:59+00:00,216.58861101524522,223.69643491708177,221.405043573915,206.80466984623328,216.56491537787258,221.1186628551352
412,2016-01-10 18:51:55+00:00,208.08685483297515,204.1146396766366,213.73418909299244,203.424787331199,211.13964041807725,220.89634619794472
413,2016-02-11 18:51:50+00:00,206.99983857240568,211.93714947711632,217.90135398352254,199.75836490839845,205.36557864558625,212.8288055517137
414,2016-02-27 18:51:45+00:00,194.19115777252742,202.8226467641498,198.94574297631812,197.47008263214576,201.41052145053084,209.04764937371777
415,2016-03-14 18:51:41+00:00,202.24445517776647,203.42292486132243,212.75248300770642,200.63409406302327,204.79565219271893,206.63661397708802
416,2016-03-22 18:53:59+00:00,,,,,,
417,2016-03-30 18:51:31+00:00,214.75040500654603,222.38255947982054,212.50593101079502,200.4616212398087,208.93259480553857,223.39757511925527
418,2016-04-15 18:51:26+00:00,209.8615289556424,214.41784453553183,213.12396722960054,198.9821336823311,207.9413669356304,213.30591669325378
419,2016-04-23 18:54:11+00:00,200.78846427072244,194.88468390308913,201.4477152627368,183.16609404279197,194.31176922120179,205.17260559723286
420,2016-05-01 18:51:28+00:00,205.67987405993716,216.8434307957839,219.03778405640378,196.79901525626113,211.83991368424773,221.76359364570004
421,2016-05-17 18:51:25+00:00,204.86100956771017,202.21465752312128,214.76930352575224,203.65332513696714,205.19062524468148,209.45917663579712
422,2016-06-10 18:54:24+00:00,201.49728475148586,192.53619389897253,203.42639214762684,193.866227883879,194.85736568616096,198.25216243064446
423,2016-06-18 18:51:34+00:00,,,221.95111182417784,206.38217864421543,204.52035902390162,204.19220675818679
424,2016-07-12 18:54:24+00:00,208.724356398081,200.61759139159147,211.1362621349337,200.2301683433547,211.8836474429272,206.01506353692056
425,2016-07-20 18:51:50+00:00,,,,,,
426,2016-08-29 18:54:32+00:00,205.31563200151155,198.7609792097532,213.64973438998112,197.70140857894606,201.1860906563878,205.35440036193572
427,2016-09-06 18:52:04+00:00,219.56623289612259,208.5620313946085,216.94280079107853,205.23698542151524,212.37634864677852,213.57722980538236
428,2016-09-14 18:54:34+00:00,222.73569200329376,213.23840976462975,219.7985868366584,209.61460990601904,211.19133878784723,223.94828836768193
429,2016-09-22 18:52:05+00:00,209.73587540009402,210.66949496225848,217.79238108326493,202.48719018213748,204.85068792210785,208.10799073742004
