,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
0,mex0120-0000,-94.68641963259572,16.210510093515854,-94.68676442458056,16.206920126374587,0.055,0.0461,0.0768
1,mex0120-0001,-94.68734851541163,16.21059337811332,-94.68769328353999,16.207003408192573,0.065,0.0514,0.0847
2,mex0120-0002,-94.68827739934407,16.210676656912387,-94.68862214361585,16.20708668421236,0.06,0.0482,0.077
3,mex0120-0003,-94.68920628439294,16.210759929913056,-94.68955100480805,16.207169954433965,0.06,0.0496,0.081
4,mex0120-0004,-94.69013517055815,16.210843197115363,-94.69047986711654,16.20725321885734,0.065,0.0511,0.085
5,mex0120-0005,-94.69106405783964,16.210926458519232,-94.69140873054118,16.207336477482485,0.065,0.0506,0.0845
6,mex0120-0006,-94.69199294623742,16.21100971412471,-94.69233759508188,16.207419730309454,0.06,0.0479,0.0793
7,mex0120-0007,-94.69292183575126,16.211092963931595,-94.69326646073868,16.207502977338052,0.055,0.0459,0.073
8,mex0120-0008,-94.69385072638104,16.21117620794011,-94.69419532751158,16.20758621856852,0.06,0.0482,0.0806
9,mex0120-0009,-94.69477961812689,16.21125944615021,-94.69512419540024,16.20766945400069,0.065,0.0508,0.0877
10,mex0120-0010,-94.69570851098864,16.211342678561774,-94.69605306440474,16.207752683634578,0.065,0.0512,0.0901
11,mex0120-0011,-94.69663740496621,16.21142590517488,-94.69698193452494,16.207835907470134,0.065,0.0507,0.0905
12,mex0120-0012,-94.69756630005952,16.211509125989448,-94.69791080576084,16.207919125507438,0.06,0.047,0.0853
13,mex0120-0013,-94.69849519626852,16.211592341005513,-94.69883967811231,16.208002337746354,0.065,0.0491,0.0922
14,mex0120-0014,-94.69942409359311,16.211675550223077,-94.69976855157927,16.208085544186957,0.065,0.0501,0.0949
15,mex0120-0015,-94.7003949732406,16.211762052517727,-94.70065544603568,16.20816544606364,0.065,0.0499,0.0906
16,mex0120-0016,-94.70140433390652,16.211808299449928,-94.70150810768538,16.20820429257776,0.065,0.0505,0.0979
17,mex0120-0017,-94.70237342493498,16.211816489055515,-94.7024046920603,16.208211214193938,0.075,0.0553,0.1265
18,mex0120-0018,-94.70330627440117,16.211824038919957,-94.7033375172584,16.208218763805366,0.07,0.0539,0.1082
19,mex0120-0019,-94.70423912396886,16.211831582921974,-94.70427034255825,16.208226307554543,0.07,0.0515,0.1041
20,mex0120-0020,-94.7051719736381,16.211839121061708,-94.70520316795955,16.20823384544163,0.07,0.0527,0.1057
21,mex0120-0021,-94.70610482340882,16.211846653338956,-94.70613599346231,16.208241377466457,0.06,0.0468,0.0897
22,mex0120-0022,-94.70703767328092,16.211854179753907,-94.70706881906641,16.20824890362917,0.065,0.0493,0.1034
23,mex0120-0023,-94.7079705232543,16.211861700306397,-94.70800164477181,16.208256423929576,0.07,0.051,0.1197
24,mex0120-0024,-94.70890337332892,16.211869214996543,-94.70893447057843,16.2082639383679,0.07,0.0501,0.1143
25,mex0120-0025,-94.70983622350465,16.21187672382422,-94.70986729648617,16.208271446943932,0.065,0.0482,0.1024
26,mex0120-0026,-94.71076907378145,16.211884226789575,-94.71080012249494,16.208278949657807,0.065,0.0485,0.1091
27,mex0120-0027,-94.71179705784319,16.21189014393823,-94.711637817394,16.20828802641078,0.06,0.045,0.0999
28,mex0120-0028,-94.71284079267403,16.211797563948043,-94.71244949025555,16.208212041161467,0.06,0.0455,0.0952
29,mex0120-0029,-94.71378830209412,16.21169067667882,-94.71335510595664,16.208109654308927,0.06,0.0444,0.0956
30,mex0120-0030,-94.71471487479656,16.21158603215255,-94.71428165504203,16.208005013266224,0.075,0.0503,0.1365
31,mex0120-0031,-94.71564144609951,16.211481381865244,-94.71520820272812,16.207900366462628,0.075,0.0518,0.1228
32,mex0120-0032,-94.71656801600295,16.211376725816802,-94.71613474901476,16.20779571389812,0.065,0.0482,0.0918
33,mex0120-0033,-94.71749458450688,16.211272064007293,-94.71706129390179,16.20769105557276,0.06,0.0447,0.085
34,mex0120-0034,-94.71842115161104,16.211167396436657,-94.71798783738933,16.20758639148646,0.05,0.0415,0.07
35,mex0120-0035,-94.71934771731534,16.21106272310509,-94.71891437947734,16.207481721639372,0.05,0.0381,0.065
36,mex0120-0036,-94.72027428161991,16.21095804401246,-94.71984092016554,16.20737704603149,0.05,0.0376,0.0668
37,mex0120-0037,-94.72120084452457,16.210853359158833,-94.72076745945394,16.207272364662767,0.05,0.0391,0.0771
38,mex0120-0038,-94.72212740602927,16.21074866854424,-94.72169399734244,16.20716767753331,0.05,0.038,0.0764
39,mex0120-0039,-94.72305396613397,16.210643972168665,-94.72262053383093,16.207062984643077,0.055,0.0382,0.0914
40,mex0120-0040,-94.7239805248385,16.210539270032065,-94.72354706891949,16.206958285992002,0.035,0.026,0.0555
41,mex0120-0041,-94.72490708214269,16.21043456213463,-94.72447360260803,16.206853581580248,0.05,0.0304,0.1212
42,mex0120-0042,-94.72575004639742,16.210337457908906,-94.72548372440016,16.206741262229016,0.105,0.0485,0.2
43,mex0120-0043,-94.72655106614458,16.210318372287567,-94.72654368640563,16.20671298913783,0.07,0.041,0.2
44,mex0120-0044,-94.72743836423479,16.21033804602916,-94.72752164232111,16.20673355369514,0.065,0.0408,0.1429
45,mex0120-0045,-94.7283710042214,16.21035815966406,-94.72845425806105,16.206753666656073,0.04,0.0329,0.0464
46,mex0120-0046,-94.72930364447872,16.210378267439925,-94.72938687407168,16.20677377375815,0.045,0.0347,0.0552
47,mex0120-0047,-94.73023628500667,16.21039836935672,-94.73031949035293,16.206793875001324,0.045,0.0384,0.0619
48,mex0120-0048,-94.73116892580516,16.210418465414374,-94.73125210690469,16.206813970385614,0.05,0.0406,0.0686
49,mex0120-0049,-94.73210156687412,16.210438555612985,-94.73218472372689,16.206834059911042,0.05,0.0392,0.0638
50,mex0120-0050,-94.73303420821347,16.210458639952478,-94.73311734081948,16.20685414357753,0.045,0.0376,0.0552
51,mex0120-0051,-94.73396684982312,16.21047871843291,-94.73404995818231,16.206874221385135,0.045,0.0378,0.0591
52,mex0120-0052,-94.734899491703,16.210498791054214,-94.7349825758154,16.20689429333386,0.045,0.0354,0.0574
53,mex0120-0053,-94.73583213385302,16.21051885781643,-94.7359151937186,16.206914359423653,0.045,0.0371,0.0594
54,mex0120-0054,-94.73676477627313,16.210538918719525,-94.73684781189185,16.206934419654544,0.045,0.0372,0.0592
55,mex0120-0055,-94.73766023197635,16.21055781569419,-94.737817616356,16.20695563205708,0.04,0.0345,0.0553
56,mex0120-0056,-94.73851219352582,16.210608959035255,-94.73882613418253,16.207016349628805,0.04,0.0335,0.054
57,mex0120-0057,-94.73939881200928,16.210700809324646,-94.73979470797525,16.207115765823183,0.04,0.0322,0.0524
58,mex0120-0058,-94.74032642181591,16.21079643844549,-94.74072229405718,16.20721139175698,0.045,0.0339,0.0585
59,mex0120-0059,-94.74125403290279,16.21089206178845,-94.7416498814193,16.207307011913034,0.04,0.0327,0.057
60,mex0120-0060,-94.74218164526972,16.21098767935354,-94.7425774700616,16.20740262629147,0.04,0.0316,0.0609
61,mex0120-0061,-94.7431092589168,16.211083291140778,-94.74350505998383,16.207498234892235,0.04,0.0331,0.0575
62,mex0120-0062,-94.74403687384401,16.21117889715013,-94.7444326511859,16.20759383771526,0.035,0.0292,0.0512
63,mex0120-0063,-94.7449644900511,16.21127449738145,-94.74536024366788,16.207689434760535,0.045,0.0344,0.0669
64,mex0120-0064,-94.74589210753798,16.211370091834926,-94.7462878374297,16.20778502602813,0.04,0.0322,0.0592
65,mex0120-0065,-94.74681972630478,16.21146568051046,-94.74721543247112,16.207880611517936,0.05,0.0384,0.0762
66,mex0120-0066,-94.74774734635126,16.211561263407965,-94.74814302879217,16.207976191229964,0.07,0.0523,0.0994
67,mex0120-0067,-94.74867496767732,16.211656840527525,-94.74907062639286,16.208071765164227,0.065,0.0507,0.0941
68,mex0120-0068,-94.74960259028299,16.211752411869114,-94.74999822527299,16.20816733332074,0.06,0.0448,0.0825
69,mex0120-0069,-94.75053021416822,16.211847977432683,-94.75092582543242,16.208262895699427,0.06,0.047,0.0833
70,mex0120-0070,-94.75145783933289,16.21194353721819,-94.75185342687122,16.20835845230021,0.055,0.0435,0.0836
71,mex0120-0071,-94.75238546577675,16.212039091225627,-94.75278102958936,16.208454003123197,0.055,0.0399,0.0765
72,mex0120-0072,-94.75331309350001,16.2121346394551,-94.75370863358654,16.208549548168342,0.05,0.0397,0.0697
73,mex0120-0073,-94.75424072250247,16.212230181906378,-94.75463623886287,16.208645087435514,0.05,0.0412,0.0681
74,mex0120-0074,-94.75516835278393,16.21232571857964,-94.7555638454183,16.20874062092487,0.05,0.0418,0.066
75,mex0120-0075,-94.7560959843445,16.212421249474772,-94.75649145325265,16.208836148636358,0.055,0.044,0.0722
76,mex0120-0076,-94.75702361718412,16.21251677459188,-94.75741906236574,16.20893167056988,0.055,0.0431,0.0682
77,mex0120-0077,-94.75795125130261,16.2126122939307,-94.75834667275771,16.20902718672541,0.05,0.043,0.0668
78,mex0120-0078,-94.75887881423733,16.212707800029204,-94.75927435688914,16.209122704565015,0.05,0.0421,0.0628
79,mex0120-0079,-94.75980626198631,16.21280335915404,-94.76020214330434,16.209218297846594,0.055,0.0473,0.073
80,mex0120-0080,-94.76073377188078,16.212899025021876,-94.76112984694235,16.209313982950597,0.06,0.0494,0.0794
81,mex0120-0081,-94.7616613917917,16.21299469632439,-94.7620574431284,16.209409651064828,0.065,0.0535,0.0879
82,mex0120-0082,-94.76258901298358,16.21309036184891,-94.7629850405951,16.20950531340126,0.065,0.0544,0.0888
83,mex0120-0083,-94.7635167239805,16.213186030724177,-94.7639127278647,16.20960097908835,0.06,0.0516,0.0788
