,dates,chi0499-0000,chi0499-0001,chi0499-0002,chi0499-0003,chi0499-0004
68,2001-12-23 14:15:02+00:00,198.58922747881084,197.02664073640824,190.92244847197077,170.08901157839057,152.7297550174107
69,2002-01-08 14:14:42+00:00,186.9182853157119,170.0793195450748,165.0991037262703,149.6158272999301,
70,2002-01-15 14:20:54+00:00,189.2016810670172,186.59192728642597,191.61418623448793,170.52678756949757,137.05011856130898
71,2002-01-16 14:24:26+00:00,189.62073596960016,183.48856351774725,192.34754678303864,188.2591554184774,190.9571893188422
72,2002-02-01 14:24:29+00:00,205.86184526427508,204.72943099634574,206.80801266397305,210.2634157076717,208.6237598803428
73,2002-02-24 14:30:46+00:00,199.10266544403737,203.7126964430519,205.54436321981865,204.0732133792808,205.57983130554638
74,2002-03-04 14:20:03+00:00,198.30766035476643,199.5169655384741,201.4646745758741,191.21350894780053,195.1977362336631
75,2002-03-20 14:19:54+00:00,202.35309008554123,199.1700735902287,204.46226162612567,199.68391544183618,189.7275064359283
76,2002-04-13 14:30:39+00:00,204.4721032933425,199.57162153588652,206.56142125751728,201.48380070166826,204.62775783013916
77,2002-04-22 14:24:26+00:00,205.34662217203427,192.58537782932592,197.30070748049437,172.2399972976837,167.47040696729616
78,2002-06-09 14:24:13+00:00,194.4388753655236,176.5640592426956,179.06563766192426,168.871206905362,154.9098418072706
79,2002-07-03 14:11:27+00:00,213.69594610494738,194.9820559502054,193.3708295903076,186.19737952948714,188.0057044686227
80,2002-08-19 14:29:59+00:00,191.09036201459898,183.49723542862785,189.6166081090892,178.90092067359424,164.69936238013838
81,2002-10-22 14:29:38+00:00,191.32750462157907,180.97177466442514,182.85489466659246,181.40167570662314,175.16707591263454
82,2002-12-09 14:30:05+00:00,182.92791450460345,166.48839645796744,167.87087441694342,143.6793055280067,
83,2003-01-03 14:24:00+00:00,188.89858613558977,183.96742021176624,193.81996614836163,182.39705336912903,185.0874008332574
84,2003-01-10 14:30:12+00:00,192.33401644832642,182.6892430607325,190.707619868658,174.78163334810233,163.85112278566163
85,2003-02-11 14:30:31+00:00,196.76407654475628,195.5355884451449,200.28030706470756,196.16564626085807,197.69397586117248
86,2003-03-08 14:24:24+00:00,195.42446012839545,194.05780936730002,204.9521595471646,192.4806582596662,
87,2003-03-15 14:30:34+00:00,199.0888454648766,201.2322578567431,208.83736905793972,208.78798293341234,201.9253796282568
88,2003-03-24 14:24:18+00:00,200.44589764047703,196.63353410867967,204.28897648719052,195.71459093057837,
89,2003-03-31 14:30:33+00:00,209.231078632436,206.87725926354423,207.35738577270538,214.2763918634742,203.13903351621
90,2003-04-09 14:24:25+00:00,199.55322029027406,196.93371227274199,209.21616816453732,212.56323127133606,207.38638410377447
91,2003-04-16 14:30:36+00:00,204.70462309160456,202.94285486130494,208.2569601517809,205.55963999788236,200.77684049091266
92,2003-04-25 14:24:24+00:00,216.61632790213275,215.07845357153556,218.64229211625457,213.83993108667312,210.17349527396624
93,2003-05-02 14:30:37+00:00,214.71119621141648,215.15645809158102,221.07832732508453,213.07187117182548,215.78898516433196
94,2003-05-18 14:30:32+00:00,207.35326713239934,207.6355101604571,212.42976978421646,210.8096931101406,203.25886295522844
95,2003-08-22 14:30:14+00:00,,,,,173.1066909042683
96,2003-10-02 14:23:50+00:00,193.03563980477549,183.16922040006057,184.933335960483,169.15266575888586,181.70018242540223
97,2003-10-10 14:13:30+00:00,194.1672641145626,180.03015915640958,183.8633333092713,169.29641328581002,155.01346477580506
98,2003-11-19 14:24:18+00:00,188.94753246107746,172.16820554671148,170.05113786937076,155.19871580537418,156.091979820614
99,2003-11-27 14:14:09+00:00,178.2472807167503,167.18622225724465,179.27431639669533,170.69743328033235,163.90743750057936
100,2003-12-20 14:20:29+00:00,178.41103246795404,169.1275441449029,176.4645938738541,162.94644726861597,164.5284906983188
101,2003-12-28 14:30:44+00:00,173.9591991413127,171.39133804285876,181.6157299705253,158.90852900645507,131.06646939534198
102,2004-01-06 14:24:35+00:00,,,,,
103,2004-01-13 14:30:45+00:00,174.4770253917434,165.79607146100358,170.3724143364185,159.08457490726272,
104,2004-01-14 14:14:26+00:00,186.2668553437711,178.34059348653054,186.60277098760784,169.7391034588797,132.5776484768046
105,2004-01-21 14:20:39+00:00,184.36389593356617,178.33729758876353,180.18665576239187,172.20417718151106,158.31735099057045
106,2004-01-22 14:24:41+00:00,,,,,
107,2004-01-30 14:14:31+00:00,193.61943223980234,184.43918476809418,191.25777207893108,183.9231454435815,177.01675435158484
108,2004-02-06 14:20:44+00:00,200.0494250218299,185.79519887548952,185.888975573322,179.25229401114024,182.8645321567218
109,2004-02-14 14:30:58+00:00,208.9173237750976,196.3191892564842,202.96015567088537,209.1208766086296,208.73791819588146
110,2004-03-09 14:20:54+00:00,189.25017272664542,183.3483686843922,182.21290921315088,176.65044670252647,
111,2004-03-10 14:24:53+00:00,,,,,208.65882163226803
112,2004-03-17 14:31:07+00:00,182.24681952028538,173.39657403628442,173.21632498281997,173.80241347110493,
113,2004-03-18 14:14:46+00:00,191.31522842927365,186.3881533182556,189.71247813715226,182.7040555358052,177.70412763305984
114,2004-03-25 14:20:55+00:00,201.91592786270976,201.8119203459172,206.74089123342975,207.71305022619936,207.03215462456618
115,2004-04-03 14:14:58+00:00,188.96264683355201,174.73881696798233,180.25391573803304,170.32627855255373,154.9928505306205
116,2004-04-19 14:15:28+00:00,198.49098080428317,192.25372746876278,185.13026968417526,185.6907039732127,174.45075756697196
117,2004-05-05 14:15:55+00:00,195.61662327474414,190.03830283347338,192.1795234377323,181.75894843570927,177.73783282434883
118,2004-05-12 14:22:19+00:00,201.219240887323,196.6599529015581,196.32547874811365,184.15609960848485,196.31333558149046
119,2004-05-13 14:24:51+00:00,213.7419048035846,205.3593285714351,210.1386399756576,192.4279054918058,210.80868884396142
120,2004-06-29 14:23:43+00:00,,,,,
121,2004-08-08 14:30:39+00:00,185.58489376500475,171.18467351933998,174.426906698111,163.04495799946747,150.9837187759434
122,2004-08-09 14:18:29+00:00,193.26851359151078,187.75054886319762,186.85810868991604,174.02840414573257,166.76241008650032
123,2004-08-16 14:24:53+00:00,188.44263753776121,188.14576570864563,181.32298072477147,171.57154543916715,157.05649878694578
124,2004-08-17 14:24:28+00:00,,,,,
125,2004-09-01 14:25:19+00:00,183.91272964602544,177.65278008488343,177.12329286003148,168.6135708433551,159.07156881612337
126,2004-09-09 14:30:31+00:00,,,,,
127,2004-09-10 14:19:23+00:00,189.54388967346165,186.81605498571417,185.4449610085976,167.86471629384013,161.1963124404868
128,2004-10-12 14:20:07+00:00,184.80927949125973,177.2853127426576,175.40479672393752,162.89958389354734,162.38222094346767
129,2004-11-04 14:26:45+00:00,190.10406459583118,177.9260578818371,181.7834661874361,170.5433115951697,154.41374774059773
130,2004-11-21 14:24:40+00:00,188.86596967821876,175.62036985209866,183.58640396671066,171.36458495635623,172.45179922383443
131,2004-12-07 14:24:49+00:00,,178.843359942911,187.37322620000705,173.85227174507105,
132,2005-01-16 14:21:48+00:00,201.4878240458282,199.205269771701,202.1396083574938,193.50649796145416,
133,2005-01-31 14:31:18+00:00,201.52223430780987,199.1665186734943,198.37782084396292,199.98737522963904,191.76908002518937
134,2005-02-01 14:22:00+00:00,217.66442587006264,201.7168384916281,207.68547441872505,211.46046704063565,208.30392678523566
135,2005-02-08 14:28:18+00:00,184.3174717798358,184.59044630395374,187.06963275405062,179.92658480006492,
136,2005-02-09 14:25:13+00:00,188.83290230454182,189.6948091169309,194.54138849273295,190.78114456248832,196.69801454944306
137,2005-02-17 14:22:16+00:00,191.61238420479668,196.9908627744648,196.60118649165963,199.47486182356994,191.2852399313278
138,2005-02-24 14:28:34+00:00,191.38802100096208,194.19691367666505,194.18183878533893,189.21002354776178,189.33764170666143
139,2005-03-05 14:22:30+00:00,188.65687465953917,176.78950047174123,180.9675159528872,169.26090267306807,
140,2005-03-20 14:31:32+00:00,,,,,
141,2005-03-21 14:22:40+00:00,188.51366415599256,183.6460293509653,192.45259583445963,197.62716526095414,183.70228378856885
142,2005-03-29 14:25:20+00:00,,,,,
143,2005-04-13 14:28:57+00:00,194.40214119332012,184.50197269581042,189.2798683324964,185.39913624508085,180.75417875201896
144,2005-04-14 14:25:14+00:00,195.96618855297464,194.42721055520738,194.81260909996513,193.67663292096952,174.403857609378
145,2005-06-08 14:31:21+00:00,195.78325026113285,182.107223014259,181.7431827596501,165.31822609418447,139.17423155965025
146,2005-07-18 14:29:38+00:00,192.3919984349731,180.22746469749225,183.87695508584113,170.8201635988074,148.88806060390831
147,2005-08-04 14:25:03+00:00,,,,,
148,2005-09-12 14:30:55+00:00,205.9298762188293,184.3844840049212,184.29403388247653,171.87432954582874,
149,2005-09-13 14:23:48+00:00,185.82776757059406,178.27961229576803,177.9536034481519,162.0575526916353,177.70969240907942
150,2005-09-29 14:23:46+00:00,185.83403996145688,171.4586748826876,164.58067535394835,154.22224373469192,125.25803780796954
151,2005-10-07 14:24:40+00:00,177.5454845672454,178.9919230400213,169.36416725785136,170.61897283593686,
152,2005-10-14 14:30:57+00:00,173.07499175743646,164.79825889828763,167.33591385109057,161.80326498167278,126.18932110321153
153,2005-10-22 14:29:53+00:00,194.36470902740115,187.58012565297835,192.33541285007476,181.7957707518712,144.74312136914202
154,2005-10-23 14:24:54+00:00,,,,,
155,2005-10-31 14:23:42+00:00,205.40003672990687,187.53032577691147,174.68008725765208,168.04670865064608,120.72342766758021
156,2005-11-08 14:25:05+00:00,199.17525729691224,,192.7318627088628,184.83608954574385,
157,2005-12-01 14:31:26+00:00,171.89118732547342,161.86216544170955,160.3123459644675,145.196493496807,121.72836053954114
158,2005-12-10 14:25:17+00:00,187.39947144154314,177.81058829820304,176.06651578664372,170.40537186630522,
159,2005-12-17 14:31:28+00:00,175.95778798059598,174.2252436685189,177.8411775280964,173.71847838290677,123.35938410027879
160,2005-12-26 14:25:22+00:00,,,,,
161,2006-01-02 14:31:36+00:00,192.74234576965242,171.9538156478984,177.69673139006943,175.6194365993971,
162,2006-01-26 14:31:56+00:00,183.87631774366685,187.4430909155908,189.50669063642474,189.80747457707017,
163,2006-01-27 14:25:38+00:00,184.6942975662139,181.15510632103917,186.06460388157095,194.85115118296886,
164,2006-02-03 14:31:51+00:00,,,,,
165,2006-02-12 14:25:43+00:00,,,,,
166,2006-02-19 14:31:55+00:00,185.0350027070053,172.78485229638608,182.3731901052156,176.385617698236,
167,2006-04-01 14:25:44+00:00,191.3553362840941,191.89623339113976,188.02293080453916,185.4741867784229,
168,2006-04-08 14:31:53+00:00,,,,,
169,2006-04-09 14:27:15+00:00,183.87526107311422,174.74633207959857,176.09474042454084,170.55955007738785,124.2564976693981
170,2006-04-16 14:33:33+00:00,203.80351124738584,201.23987827899717,197.43124749376213,191.14274091134885,185.07282252795667
171,2006-04-17 14:25:40+00:00,,,,,
172,2006-05-02 14:33:48+00:00,191.5560124245662,184.23023964074062,173.9509699471133,172.89286637145398,152.1773035395655
173,2006-05-11 14:27:44+00:00,199.94599627947687,185.29073068562838,180.45866071644124,180.47547074400183,160.9769513290248
174,2006-05-27 14:27:57+00:00,191.7757586934753,174.0619520198846,173.93559915208706,161.05954047991767,133.7453067657134
175,2006-07-05 14:34:44+00:00,182.53088052920936,175.6216566338108,164.86033035391227,,
176,2006-07-13 14:31:39+00:00,192.5517093408237,171.20002435689815,165.7899309728075,,
177,2006-07-14 14:28:40+00:00,193.88674985737765,183.3124636637323,166.84604628654748,167.11650466629126,167.49337960366506
178,2006-07-29 14:31:32+00:00,214.6245167202859,,184.59112138049883,170.7751473313287,166.52848257126266
179,2006-07-30 14:28:53+00:00,195.6263222838936,180.09207266499274,178.75114629993317,175.56699533172818,171.6684971794691
180,2006-08-22 14:35:22+00:00,182.54503426728584,159.25780850383768,160.57423033758351,146.0933894276904,126.69420299951186
181,2006-08-23 14:25:19+00:00,,,,,
182,2006-08-31 14:29:18+00:00,195.40376626634765,177.09944291474636,176.91899680195297,163.15719201856626,154.3107669385533
183,2006-09-16 14:29:29+00:00,,177.8539935789552,179.5718908507009,160.80007156596577,153.63186158277335
184,2006-09-24 14:25:08+00:00,190.4392025838618,183.34767714188527,169.640007206873,149.68986131673705,134.63909204535437
185,2006-10-01 14:31:15+00:00,181.81893548365116,171.93743733189933,173.17771618931738,164.08954692692987,179.04569456556356
186,2006-10-17 14:31:22+00:00,169.9245983749575,165.62845933380336,161.46955268194154,142.39197735501907,141.1072285404495
187,2006-10-26 14:25:20+00:00,,,,,
188,2006-11-02 14:31:37+00:00,,,,,
189,2006-11-03 14:29:59+00:00,182.29024150547778,169.7969055224549,162.21941267819975,139.1326850818487,133.91627305468526
190,2006-11-18 14:31:49+00:00,174.5499246974305,166.0274721311344,162.24363799169282,155.66258464770993,155.52787644456748
191,2006-11-19 14:30:08+00:00,181.28195769360468,167.44268038065104,166.45792675198246,155.39023707752338,133.77216826713328
192,2006-11-26 14:36:22+00:00,168.4533558516265,149.7776026760828,142.29054910242,127.31709634496244,106.98145462803565
193,2006-11-27 14:25:43+00:00,180.3400205603227,174.5321618251244,177.61564885483205,168.98605837397025,
194,2006-12-04 14:31:57+00:00,173.73454650058915,161.65366639402833,160.72391582334686,142.44485587140764,124.47136422216627
195,2006-12-05 14:30:16+00:00,181.13301645545386,170.07928777884635,167.12090801342907,154.97180073487823,148.57127298540973
196,2007-01-05 14:32:04+00:00,,,,,
197,2007-01-06 14:30:30+00:00,183.7658935302789,176.24456258363833,177.1166279112078,169.94882063423017,
198,2007-01-14 14:25:53+00:00,,,,,
199,2007-01-30 14:26:00+00:00,186.58211397796708,183.00289427658475,182.94339476077184,184.7380487491575,183.13375950390278
200,2007-02-06 14:32:13+00:00,177.71346411586998,179.85926816529897,181.05942658968635,171.84263840464644,
201,2007-03-03 14:26:10+00:00,193.72810926194126,190.156268364963,201.5222469332768,189.19512767661502,190.58219069499145
202,2007-03-19 14:26:12+00:00,,,,,
203,2007-03-26 14:32:23+00:00,202.9369887475533,201.44984438442754,206.4214751819339,199.21601014819657,203.1950791979491
204,2007-03-27 14:30:33+00:00,192.04628463610723,195.62371017156096,197.3274753099569,186.02397906527347,180.36687202206335
205,2007-04-03 14:36:43+00:00,159.3524821026889,,159.29850431005875,,
206,2007-04-04 14:26:12+00:00,,,,201.0504196469135,205.08510272697012
207,2007-04-20 14:26:10+00:00,,,,,
208,2007-04-27 14:32:19+00:00,194.96173652140118,196.57980915262704,201.87261226026305,205.40217771480718,196.40052808278722
209,2007-04-28 14:30:22+00:00,193.80668150286613,185.40413007546678,179.69133383940851,171.0285131728424,
210,2007-05-05 14:36:29+00:00,165.13841579719065,153.4129844116141,140.92748960750325,133.03810531040506,
211,2007-05-06 14:26:05+00:00,204.6543530586349,202.29169604235796,201.9115358452054,195.7945634665711,197.92175797189594
212,2007-05-21 14:36:17+00:00,185.4694715431996,171.93150819425358,167.1127135424774,167.2051646828732,127.42356375463434
213,2007-06-23 14:25:55+00:00,,,,,
214,2007-07-08 14:35:33+00:00,178.91424375484772,166.6222039797492,172.00734893541798,170.05340840777893,155.48806605277952
215,2007-07-09 14:25:53+00:00,,,,,
216,2007-08-01 14:31:58+00:00,219.33286058728388,,,192.05157475822114,187.90132891798248
217,2007-08-17 14:31:52+00:00,206.79823038968436,207.8181864114892,200.76159093981983,192.09494961500377,196.87192461821888
218,2007-08-18 14:29:01+00:00,197.05356628466,188.5841188386908,187.20750624465094,183.35275767480326,172.21764009340632
219,2007-09-11 14:25:29+00:00,,,,,
220,2007-09-18 14:31:39+00:00,192.06655716289086,177.97113250467706,172.76439884119083,167.20371430902566,155.6342964411865
221,2007-11-14 14:25:47+00:00,,,,,
222,2007-12-16 14:25:58+00:00,,,,,
223,2007-12-23 14:32:11+00:00,181.24171531433998,179.23689121468487,168.64181487394086,161.07522064398302,126.51432570262119
224,2008-01-17 14:26:01+00:00,,206.85964673630127,,137.44662156109524,123.20455827991333
225,2008-02-02 14:25:59+00:00,,,,,
226,2008-02-09 14:32:09+00:00,195.53160910636802,193.88470244019535,192.77274376283674,185.87579719974272,190.0327622883302
227,2008-02-10 14:26:19+00:00,198.9051197758888,199.01521932319338,199.90830079806838,193.19736706181112,205.9316983399837
228,2008-02-18 14:25:55+00:00,185.13437048447548,194.0051274715923,200.03268653609737,195.01586836525445,191.62176513219399
229,2008-02-25 14:32:04+00:00,187.4397875254106,186.32152148875565,188.81458654697494,182.86589231752228,
230,2008-02-26 14:26:02+00:00,192.02328244168243,188.41758205870354,196.1770111159062,185.68416067606537,188.42748703066073
231,2008-03-12 14:31:58+00:00,200.56531299383207,208.4283211464636,215.54455377117895,,
232,2008-03-21 14:25:48+00:00,,,,,
233,2008-03-28 14:32:00+00:00,211.04341220417786,216.64687753354943,215.07391353366978,215.84244975083288,215.67991219058862
234,2008-04-13 14:31:58+00:00,210.1089434980902,212.04317088476932,215.0039724533048,216.6575783592022,218.29576346639612
235,2008-04-22 14:25:46+00:00,194.23387069810192,193.82195356675848,191.42027138722574,189.8442926603413,186.13090041082827
236,2008-04-29 14:31:55+00:00,,,,,
237,2008-05-08 14:25:42+00:00,,,,,
238,2008-05-31 14:31:43+00:00,215.03711609047787,203.14829563227636,199.51236628934834,197.99599867943033,201.91510043035413
239,2008-07-18 14:31:12+00:00,203.45597192812835,181.1006879982509,184.3633316999655,166.53924486256244,149.15722003799812
240,2008-09-04 14:30:51+00:00,204.90280423692738,190.84725173358964,191.45271322492488,181.61593399607875,179.31660371705897
241,2008-09-20 14:30:42+00:00,,,,,
242,2008-10-15 14:24:21+00:00,182.49073625740323,182.21826556246384,171.43996712171048,160.92235526855245,
243,2008-11-16 14:24:50+00:00,,,,186.37662282623108,180.41600309855096
244,2008-12-09 14:31:17+00:00,174.76693345120853,165.91410044965835,169.10833870920652,151.63190998539184,126.20218570279768
245,2008-12-10 14:19:45+00:00,184.0138947499147,168.9344611622914,169.7417037656372,147.95551146005107,133.64317874281377
246,2008-12-18 14:25:11+00:00,,,,,
247,2008-12-25 14:31:25+00:00,175.0569086969503,174.04091059847593,175.41442624488081,160.4832427666748,
248,2008-12-26 14:20:13+00:00,185.92109858486003,170.6887909865175,170.32131574798677,156.86669515779636,131.1056857989778
249,2009-01-03 14:25:18+00:00,191.6210051710486,179.00144661354344,184.31301690102498,184.39271358117196,
250,2009-01-10 14:31:31+00:00,177.96655132088236,170.1717609552162,170.852883954113,161.36746952308155,124.63401119912224
251,2009-01-11 14:20:37+00:00,184.48937779380373,175.8643246918083,174.09313440179722,171.263975284376,
252,2009-01-19 14:25:23+00:00,,,,194.88882423185024,194.14540962154507
253,2009-01-26 14:31:36+00:00,183.83961499809112,182.57755791637604,185.14851048025497,,
254,2009-02-20 14:25:37+00:00,179.96577749057147,175.03863600972454,171.60257595383072,,177.25637572475904
255,2009-02-27 14:31:52+00:00,191.16999448296338,195.24764876571632,193.40371022930458,181.94972823881068,185.24007050963883
256,2009-03-08 14:25:46+00:00,,,,,
257,2009-03-24 14:25:53+00:00,,,,,
258,2009-03-31 14:32:07+00:00,200.53033679366757,204.71204249543905,205.28098939792943,190.3306862760877,
259,2009-04-09 14:25:59+00:00,,,,,
260,2009-04-17 14:22:54+00:00,192.16118732018896,177.39580704026412,178.34787828163272,157.7584135591441,
261,2009-05-11 14:26:06+00:00,194.19737897268956,186.15286894816236,190.0975867522195,179.6665028756703,181.54747204119036
262,2009-05-27 14:26:07+00:00,193.2110027504238,180.3475358358676,177.66539859827435,,
263,2009-06-19 14:32:16+00:00,193.27324500265783,177.1938947369227,174.4592777936191,162.9238014883688,152.825297602055
264,2009-07-14 14:25:59+00:00,,,,,
265,2009-07-30 14:25:54+00:00,191.07255937724034,174.73613493716223,177.2853763088165,149.61666845358172,129.16802972748934
266,2009-08-31 14:25:50+00:00,177.71226995942413,171.58389515043385,160.42988742525066,151.56859903981268,150.0960373208262
267,2009-09-07 14:32:01+00:00,184.51165968198052,165.54216480885802,161.5371248314312,159.97897126525123,159.75314401039054
268,2009-09-15 14:31:36+00:00,165.3228519957612,141.76551676662342,143.6994581161393,133.16901931509025,130.90758264534645
269,2009-09-16 14:25:49+00:00,174.9922464654233,163.9854768320085,159.28834546256002,152.3319392146044,137.90684470318791
