,dates,chi0499-0000,chi0499-0001,chi0499-0002,chi0499-0003,chi0499-0004
35,2000-07-12 14:33:19+00:00,207.59584496828865,196.64883763565427,197.61619464643363,180.21612033989152,178.69800665316927
36,2000-07-28 14:33:02+00:00,194.3725014425454,180.8390334863951,174.3282477104742,166.57856845716535,170.13908934291356
37,2000-08-22 14:26:40+00:00,200.09035113050984,186.00141743522968,188.01481018041738,194.23231772713794,183.32567052458018
38,2000-09-07 14:26:24+00:00,199.9966222665266,183.12875212022612,187.42946633755247,180.31715408804934,179.15810875738345
39,2000-09-23 14:26:07+00:00,189.1828006409065,176.38142498206946,178.37631180868337,171.68232148097894,
40,2000-09-30 14:32:17+00:00,191.9331697934915,182.9239066485933,182.1781154936342,182.67341770640377,179.5595951002299
41,2000-10-01 14:14:07+00:00,184.61762461382122,174.12125677224864,178.1307597815218,172.82638261251068,152.19059454452892
42,2000-11-01 14:32:13+00:00,189.19163661319936,184.61516875459148,199.49438035771328,,
43,2000-12-03 14:32:11+00:00,203.64377077814146,185.29321368889657,186.68380562288655,168.90761289480653,
44,2000-12-19 14:32:16+00:00,178.445384140784,177.2672162219103,176.34782580492953,173.73340798458239,124.6257460355188
45,2001-01-28 14:21:47+00:00,193.4062438238586,189.60305980833652,189.50391332722708,184.39614965185402,147.02244401003236
46,2001-02-13 14:21:51+00:00,187.8030171628263,173.72119976430818,175.4138911021356,169.9873098053603,128.4376797122983
47,2001-02-14 14:26:05+00:00,198.62386198631492,194.25739380520082,198.25740479799325,185.83610192661232,194.55680071199222
48,2001-03-10 14:15:46+00:00,201.8800437748594,190.4925761769592,192.84182202214495,189.33188001581644,183.9339959587816
49,2001-03-18 14:25:54+00:00,193.81605673681923,174.57824576959007,,,
50,2001-03-25 14:32:01+00:00,190.63166516271824,181.40886636063203,173.3429869351635,,
51,2001-04-03 14:25:43+00:00,208.9718072294906,205.26016803550695,212.15524881902047,209.45085933079966,205.65159530847302
52,2001-04-19 14:25:47+00:00,203.45320045751942,201.07776648364478,205.34618828785943,197.2601265241969,200.42387450929567
53,2001-05-05 14:25:43+00:00,209.58960307005557,205.7401646802468,212.17616164976997,212.08284312403404,204.08182612430556
54,2001-06-21 14:22:10+00:00,219.8609842605496,204.64303645251923,207.79174935449288,193.59885042299575,171.5556773078239
55,2001-07-24 14:24:55+00:00,202.66395335252062,186.1645461956815,197.3919571319075,183.6887568208703,171.08400564297975
56,2001-08-16 14:30:40+00:00,191.6529301791232,185.70465793950294,188.32117824358386,176.36728038571312,174.74853500186538
57,2001-08-17 14:15:58+00:00,180.25480908000938,168.35887198350798,167.83562670441336,152.22779159290528,154.61210510288143
58,2001-09-01 14:30:30+00:00,192.85701731789632,174.45925335408785,178.10210576071051,161.78407571543266,145.98777585562297
59,2001-09-25 14:21:52+00:00,193.5426966251631,186.59865979083477,187.48777350216963,175.8979268807375,172.85006902929499
60,2001-10-04 14:15:35+00:00,177.18267005375554,167.32682163357896,164.544125613899,147.9159342052265,129.12470922311905
61,2001-10-11 14:21:47+00:00,187.00408332760588,172.8033488352131,179.40191769187086,164.20345336074237,151.87196825154606
62,2001-10-12 14:23:49+00:00,198.39996515962352,175.59372582022095,171.90658570145683,164.37780744310257,163.91762840169153
63,2001-10-28 14:23:58+00:00,194.03316150877197,178.80467994056116,182.66142378398806,176.91033042221923,169.72570747621563
64,2001-11-13 14:24:08+00:00,180.47997974148436,181.35479437804807,186.0508393691982,173.53662636621846,175.20139180149906
65,2001-11-29 14:24:13+00:00,181.8589718548891,173.4635634761657,178.8931814644806,,140.17428197751929
66,2001-12-14 14:21:18+00:00,173.0086830602945,172.58221281792814,167.88115658556376,,117.49031606063184
67,2001-12-15 14:24:20+00:00,182.12636763887565,177.03922028312348,181.62875788317683,178.356432665081,
68,2001-12-23 14:15:02+00:00,196.82814880844433,195.44166993307837,189.3374776686409,168.6481290299089,151.14478421408083
69,2002-01-08 14:14:42+00:00,186.43401732495704,169.64347835339544,164.66326253459093,149.21960803476702,
70,2002-01-15 14:20:54+00:00,188.86135603840572,186.28563476067563,191.3078937087376,170.24833981881545,136.74382603555864
71,2002-01-16 14:24:26+00:00,188.48441367525535,182.46587345283692,191.3248567181283,187.32943717764982,189.93449925393188
72,2002-02-01 14:24:29+00:00,203.26674968862642,202.39384497826194,204.47242664588924,208.14015569123188,206.288173862259
73,2002-02-24 14:30:46+00:00,200.18561674253098,204.68735261169616,206.5190193884629,204.95926444168464,206.55448747419064
74,2002-03-04 14:20:03+00:00,195.5716743512973,197.05457813535187,199.0022871727519,188.97497494496216,192.7353488305409
75,2002-03-20 14:19:54+00:00,201.2429260208404,198.17092593199797,203.46311396789494,198.77559938889914,188.72835877769757
76,2002-04-13 14:30:39+00:00,208.12325475281105,202.8576578494082,209.84745757103897,204.47110644123345,207.91379414366085
77,2002-04-22 14:24:26+00:00,205.25853003137925,192.5060949027364,197.22142455390485,172.16792190987505,167.39112404070664
78,2002-06-09 14:24:13+00:00,199.42614519349303,181.0526020878681,183.55418050709676,172.95170040097335,159.3983846524431
79,2002-07-03 14:11:27+00:00,213.2751751939395,194.6033621302983,192.99213577040052,185.8531124204807,187.6270106487156
80,2002-08-19 14:29:59+00:00,195.26853186318615,187.2575882923563,193.37696097281767,182.31942327698374,168.45971524386684
81,2002-10-22 14:29:38+00:00,193.89740975680226,183.28468928612602,185.16780928829334,183.50432536271487,177.47999053433543
82,2002-12-09 14:30:05+00:00,179.44602203572356,163.35469323597553,164.73717119495151,140.83048441710497,
83,2003-01-03 14:24:00+00:00,190.1402747419043,185.08493995744934,194.93748589404473,183.41298041065912,186.2049205789405
84,2003-01-10 14:30:12+00:00,189.89794879705792,180.49678217459086,188.51515898251637,172.78848708797355,161.65866189951998
85,2003-02-11 14:30:31+00:00,196.06420920440974,194.905707838833,199.65042645839566,195.59302752784725,197.06409525486058
86,2003-03-08 14:24:24+00:00,194.50110027205113,193.22678549659014,204.1211356764547,191.7251820135663,
87,2003-03-15 14:30:34+00:00,200.52358246217105,202.5235211543081,210.12863235550472,209.9618586584714,203.2166429258218
88,2003-03-24 14:24:18+00:00,198.52251459520556,194.90248936793535,202.5579317464462,194.14091389353808,
89,2003-03-31 14:30:33+00:00,212.61330086427517,209.92125927219948,210.40138578136063,217.04366459861532,206.18303352486524
90,2003-04-09 14:24:25+00:00,198.84070480727343,196.29244833804142,208.57490422983676,211.9802640579719,206.7451201690739
91,2003-04-16 14:30:36+00:00,209.90118232382235,207.61975817030094,212.9338634607769,209.81137027878782,205.45374379990866
92,2003-04-25 14:24:24+00:00,216.95772059212925,215.3857069925324,218.9495455372514,214.11925237848843,210.48074869496307
93,2003-05-02 14:30:37+00:00,218.92104252298248,218.94531977199043,224.86718900549394,216.51629088128857,219.57784684474137
94,2003-05-18 14:30:32+00:00,211.42029394903855,211.2958342954324,216.09009391919176,214.1372605055727,206.91918709020374
95,2003-08-22 14:30:14+00:00,,,,,174.16413806768162
96,2003-10-02 14:23:50+00:00,190.2216754144377,180.63665244875656,182.400768009179,166.8503312577004,179.16761447409823
97,2003-10-10 14:13:30+00:00,198.1115430964336,183.58001024009346,187.41318439295517,172.52355063461354,158.56331585948894
98,2003-11-19 14:24:18+00:00,188.8991191450082,172.12463356224913,170.00756588490842,155.15910491040842,156.04840783615165
99,2003-11-27 14:14:09+00:00,175.25499760245341,164.49316745437744,176.58126159382812,168.24920164136216,161.21438269771215
100,2003-12-20 14:20:29+00:00,179.6058819106649,170.20290864334268,177.53995837229388,163.92405135810665,165.60385519675856
101,2003-12-28 14:30:44+00:00,170.00728914325143,167.83461904460364,178.0590109722702,155.67514809895042,127.50975039708685
102,2004-01-06 14:24:35+00:00,,,,,
103,2004-01-13 14:30:45+00:00,171.23124997852125,162.87487358910363,167.45121646451855,156.42894047826277,
104,2004-01-14 14:14:26+00:00,182.86058753846515,175.2749524617552,183.5371299628325,166.95215707272027,129.51200745202925
105,2004-01-21 14:20:39+00:00,186.34083838879687,180.11654579847115,181.96590397209948,173.82167555397254,160.09659920027806
106,2004-01-22 14:24:41+00:00,,,,,
107,2004-01-30 14:14:31+00:00,192.3521938776847,183.2986702421883,190.1172575530252,182.88631405639435,175.87623982567897
108,2004-02-06 14:20:44+00:00,201.2370656846809,186.86407547205542,186.9578521698879,180.22400000801832,183.9334087532877
109,2004-02-14 14:30:58+00:00,206.85560484221978,194.46364221689416,201.10460863129532,207.43401566354774,206.8823711562914
110,2004-03-09 14:20:54+00:00,190.11751055832923,184.12897273290764,182.99351326166632,177.36008674663142,
111,2004-03-10 14:24:53+00:00,,,,,208.61896049020203
112,2004-03-17 14:31:07+00:00,183.70240811860083,174.7066037747683,174.52635472130385,174.99334959699937,
113,2004-03-18 14:14:46+00:00,193.92007519773222,188.73251540986834,192.056840228765,184.83529380090766,180.04848972467258
114,2004-03-25 14:20:55+00:00,201.95501797048584,201.84710144291566,206.7760723304282,207.7450330416525,207.06733572156463
115,2004-04-03 14:14:58+00:00,191.99398672142,177.46702286706352,182.98212163711423,172.8064657335366,157.7210564297017
116,2004-04-19 14:15:28+00:00,202.76377585495732,196.0992430143695,188.975785229782,189.18662719649154,178.2962731125787
117,2004-05-05 14:15:55+00:00,201.31494606452966,195.16679334428036,197.3080139485393,186.42121253644288,182.8663233351558
118,2004-05-12 14:22:19+00:00,200.27090528972772,195.80645086372238,195.47197671027791,183.3801886649978,195.45983354365472
119,2004-05-13 14:24:51+00:00,214.02023634249582,205.6098269564552,210.38913836067772,192.65563129636953,211.05918722898153
120,2004-06-29 14:23:43+00:00,,,,,
121,2004-08-08 14:30:39+00:00,184.62875260127666,170.3241464719847,173.56637965075572,162.26266068368994,150.12319172858813
122,2004-08-09 14:18:29+00:00,193.6252503416787,188.07161193834875,187.17917176506717,174.32027966859724,167.08347316165145
123,2004-08-16 14:24:53+00:00,193.49186469516914,192.69007015031278,185.86728516643862,175.7027312952282,161.60080322861293
124,2004-08-17 14:24:28+00:00,,,,,
125,2004-09-01 14:25:19+00:00,186.67630932209815,180.14000179334886,179.6105145684969,170.8746814874146,161.5587905245888
126,2004-09-09 14:30:31+00:00,,,,,
127,2004-09-10 14:19:23+00:00,192.77979217012745,189.7283672327134,188.35727325559682,170.51227288202125,164.108624687486
128,2004-10-12 14:20:07+00:00,189.40730806506707,181.4235384590842,179.54302244036413,166.66160727211698,166.52044665989428
129,2004-11-04 14:26:45+00:00,188.19730783562437,176.20997679765097,180.06738510324996,168.98323788227322,152.6976666564116
130,2004-11-21 14:24:40+00:00,188.8166918802597,175.5760198339355,183.5420539485475,171.32426675802608,172.40744920567127
131,2004-12-07 14:24:49+00:00,,178.3733617400807,186.90322799717674,173.42500065158896,
132,2005-01-16 14:21:48+00:00,197.7009521288094,195.79708504638407,198.73142363217687,190.40814821116604,
133,2005-01-31 14:31:18+00:00,199.11074029469754,196.99617406169318,196.2074762321618,198.01433467345623,189.59873541338825
134,2005-02-01 14:22:00+00:00,215.03378883591844,199.3492651608983,205.31790108799527,209.30812764906312,205.93635345450588
135,2005-02-08 14:28:18+00:00,186.61893583027296,186.66176394934715,189.14095039944402,181.80960084133167,
136,2005-02-09 14:25:13+00:00,190.66175698488226,191.3407783292373,196.18735770503935,192.27748021003958,198.34398376174946
137,2005-02-17 14:22:16+00:00,190.78736197031736,196.2483427634334,195.85866648062824,198.79984363172323,190.5427199202964
138,2005-02-24 14:28:34+00:00,193.1806148468901,195.81024813800028,195.79517324667415,190.67669123988472,190.95097616799666
139,2005-03-05 14:22:30+00:00,187.84480387360395,176.05863676439955,180.2366522455455,168.59648112093927,
140,2005-03-20 14:31:32+00:00,,,,,
141,2005-03-21 14:22:40+00:00,189.72445491450424,184.7357410336258,193.54230751712012,198.61781224519098,184.79199547122934
142,2005-03-29 14:25:20+00:00,,,,,
143,2005-04-13 14:28:57+00:00,194.93689286284626,184.98324919838396,189.76114483506993,185.83666033832952,181.2354552545925
144,2005-04-14 14:25:14+00:00,195.75675161528787,194.2387173112893,194.62411585604704,193.5052754264985,174.21536436545992
145,2005-06-08 14:31:21+00:00,200.24209159741844,186.12018021691605,185.75613996230715,168.96636900569086,143.1871887623073
146,2005-07-18 14:29:38+00:00,195.62424339163232,183.13648515848556,186.78597554683444,173.46472765425585,151.79708106490162
147,2005-08-04 14:25:03+00:00,,,,,
148,2005-09-12 14:30:55+00:00,205.04006174775006,183.5836509809499,183.49320085850522,171.14629952403664,
149,2005-09-13 14:23:48+00:00,186.56519527607946,178.9432972307049,178.61728838308878,162.660902632487,178.3733773440163
150,2005-09-29 14:23:46+00:00,189.25446916909976,174.5370611695662,167.65906164082693,157.02077672276334,128.33642409484813
151,2005-10-07 14:24:40+00:00,176.92919547960057,178.43726286114097,168.80950707897102,170.114736309682,
152,2005-10-14 14:30:57+00:00,176.43609859758192,167.82325505441852,170.36091000722146,164.55326148724635,129.21431725934244
153,2005-10-22 14:29:53+00:00,192.06291376277105,185.50850991481124,190.26379711190765,179.91248371717384,142.6715056309749
154,2005-10-23 14:24:54+00:00,,,,,
155,2005-10-31 14:23:42+00:00,208.8489978587431,190.63439079286408,177.7841522736047,170.86858593787574,123.82749268353282
156,2005-11-08 14:25:05+00:00,195.9783473757003,,189.85464377977206,182.2204359738432,
157,2005-12-01 14:31:26+00:00,174.09713397887975,163.84751742977525,162.2976979525332,147.00135894050308,123.71371252760683
158,2005-12-10 14:25:17+00:00,186.34493461220293,176.86150515179685,175.11743264023752,169.54256900593595,
159,2005-12-17 14:31:28+00:00,175.8971884854814,174.1707041229158,177.7866379824933,173.668896977813,123.30484455467567
160,2005-12-26 14:25:22+00:00,,,,,
161,2006-01-02 14:31:36+00:00,191.76800863577546,171.07691222740914,176.81982796958016,174.82225167167957,
162,2006-01-26 14:31:56+00:00,184.19540589076374,187.730270247978,189.79386996881195,190.06854669742216,
163,2006-01-27 14:25:38+00:00,185.92152320768804,182.2596093983659,187.1691069588977,195.85524488962952,
164,2006-02-03 14:31:51+00:00,,,,,
165,2006-02-12 14:25:43+00:00,,,,,
166,2006-02-19 14:31:55+00:00,183.65365125748508,171.54163599181788,181.1299738006474,175.25542105771945,
167,2006-04-01 14:25:44+00:00,193.07019881507432,193.43960966902196,189.56630708242136,186.87725612195217,
168,2006-04-08 14:31:53+00:00,,,,,
169,2006-04-09 14:27:15+00:00,185.72493600308334,176.41103951657078,177.75944786151305,172.0729204746353,125.92120510637031
170,2006-04-16 14:33:33+00:00,206.90777177646075,204.03371275516457,200.22508196992953,193.6825904351374,187.86665700412408
171,2006-04-17 14:25:40+00:00,,,,,
172,2006-05-02 14:33:48+00:00,191.9120776577781,184.55069835063134,174.271428657004,173.1841924713546,152.4977622494562
173,2006-05-11 14:27:44+00:00,204.41136924734025,189.3095663567054,184.47749638751827,184.1289577177082,164.99578700010184
174,2006-05-27 14:27:57+00:00,198.1479203046799,179.7968974699687,179.6705446021712,166.27312725272142,139.48025221579752
175,2006-07-05 14:34:44+00:00,182.63008174980817,175.71093773234972,164.9496114524512,,
176,2006-07-13 14:31:39+00:00,196.39792000957587,174.66161395877512,169.25152057468446,,
177,2006-07-14 14:28:40+00:00,195.31187786985004,184.59507887495744,168.1286614977726,168.28251849467776,168.7759948148902
178,2006-07-29 14:31:32+00:00,215.40507388396867,,185.29362282781332,171.4137850107055,167.23098401857715
179,2006-07-30 14:28:53+00:00,195.3150556657465,179.81193270866038,178.4710063436008,175.3123226441533,171.38835722313675
180,2006-08-22 14:35:22+00:00,188.24189459623742,164.3849827998941,165.70140463363992,150.75445696955987,131.82137729556828
181,2006-08-23 14:25:19+00:00,,,,,
182,2006-08-31 14:29:18+00:00,194.12160353600103,175.94549645743442,175.76505034464103,162.1081497846463,153.15682048124134
183,2006-09-16 14:29:29+00:00,,178.59343886253717,180.31133613428287,161.47229455104028,154.37130686635533
184,2006-09-24 14:25:08+00:00,192.8775127920575,185.54215632926142,171.83448639424915,151.6848423961699,136.83357123273052
185,2006-10-01 14:31:15+00:00,181.03429370001885,171.23125972663024,172.4715385840483,163.44756728577616,178.33951696029447
186,2006-10-17 14:31:22+00:00,172.09027952647511,167.5775723701692,163.41866571830738,144.16389829716985,143.05634157681536
187,2006-10-26 14:25:20+00:00,,,,,
188,2006-11-02 14:31:37+00:00,,,,,
189,2006-11-03 14:29:59+00:00,185.84778037152492,172.9986905018973,165.42119765764215,142.04339869952364,137.11805803412767
190,2006-11-18 14:31:49+00:00,176.77610736953628,168.0310365360296,164.24720239658802,157.4840068339783,157.53144084946268
191,2006-11-19 14:30:08+00:00,183.64576442258078,169.57010643672953,168.58535280806095,157.32426076486746,135.89959432321177
192,2006-11-26 14:36:22+00:00,165.30474665515024,146.94385439925418,139.45680082559136,124.74096154784549,104.147706351207
193,2006-11-27 14:25:43+00:00,176.89620288836147,171.4327259203593,174.51621295006694,166.16838936963833,
194,2006-12-04 14:31:57+00:00,176.3753820168497,164.03041835866284,163.10066778798137,144.60553947562082,126.84811618680078
195,2006-12-05 14:30:16+00:00,183.05816754239498,171.81192375709335,168.85354399167608,156.54692435146643,150.30390896365674
196,2007-01-05 14:32:04+00:00,,,,,
197,2007-01-06 14:30:30+00:00,182.4550159055897,175.06477272141805,175.9368380489875,168.8762843958481,
198,2007-01-14 14:25:53+00:00,,,,,
199,2007-01-30 14:26:00+00:00,187.9179686741127,184.2051635031158,184.1456639873029,185.83102077327666,184.33602873043384
200,2007-02-06 14:32:13+00:00,176.64069403829123,178.89377509547808,180.09393351986546,170.964917432082,
201,2007-03-03 14:26:10+00:00,196.19963265925165,192.38063942254237,203.74661799085615,191.21728318350534,192.80656175257081
202,2007-03-19 14:26:12+00:00,,,,,
203,2007-03-26 14:32:23+00:00,201.76164682616727,200.3920366551801,205.36366745268649,198.25436675797164,202.13727146870167
204,2007-03-27 14:30:33+00:00,191.68309243391465,195.29683718958765,197.0006023279836,185.7268218089341,180.03999904009004
205,2007-04-03 14:36:43+00:00,163.15963597712735,,162.72494279705333,,
206,2007-04-04 14:26:12+00:00,,,,203.68395764742982,207.9819945275381
207,2007-04-20 14:26:10+00:00,,,,,
208,2007-04-27 14:32:19+00:00,196.45601181256512,197.92465691467459,203.2174600223106,206.62476658939588,197.74537584483477
209,2007-04-28 14:30:22+00:00,196.39438018681457,187.7330588910204,182.02026265496212,173.14572118698203,
210,2007-05-05 14:36:29+00:00,168.25879300131606,156.22132389532698,143.73582909121612,135.5911412046895,
211,2007-05-06 14:26:05+00:00,206.36903411800614,203.83490899579206,203.4547487986395,197.19748433332938,199.46497092533005
212,2007-05-21 14:36:17+00:00,185.21431341523274,171.70186587908339,166.8830712273072,166.9963989418094,127.19392143946415
213,2007-06-23 14:25:55+00:00,,,,,
214,2007-07-08 14:35:33+00:00,177.12896680319963,165.01545472326592,170.4005996789347,168.5927272655214,153.88131679629623
215,2007-07-09 14:25:53+00:00,,,,,
216,2007-08-01 14:31:58+00:00,222.81182988541596,,,194.89800418396555,191.03240128630134
217,2007-08-17 14:31:52+00:00,206.89695943592966,207.90704255310996,200.8504470814406,192.1757279255681,196.96078075983965
218,2007-08-18 14:29:01+00:00,196.21046376541773,187.82532657137276,186.4487139773329,182.66294652269593,171.45884782608826
219,2007-09-11 14:25:29+00:00,,,,,
220,2007-09-18 14:31:39+00:00,190.698690776129,176.7400527565914,171.53331909310518,166.08455090167504,154.40321669310086
221,2007-11-14 14:25:47+00:00,,,,,
222,2007-12-16 14:25:58+00:00,,,,,
223,2007-12-23 14:32:11+00:00,183.4325730327294,181.20866316123536,170.61358682049135,162.86774059539255,128.48609764917168
224,2008-01-17 14:26:01+00:00,,205.16958474005546,,135.91020156450813,121.51449628366751
225,2008-02-02 14:25:59+00:00,,,,,
226,2008-02-09 14:32:09+00:00,196.08944701249303,194.38675655570785,193.27479787834923,186.3322100320268,190.53481640384268
227,2008-02-10 14:26:19+00:00,198.28346776993675,198.4557325178365,199.3488139927115,192.68874269330487,205.37221153462684
228,2008-02-18 14:25:55+00:00,186.73269102233726,195.4436159556679,201.47117502017298,196.32358516895954,193.0602536162696
229,2008-02-25 14:32:04+00:00,187.08394838960538,186.00126626653096,188.49433132475025,182.57475120640893,
230,2008-02-26 14:26:02+00:00,191.06787438212785,187.5577148051044,195.31714386230706,184.90246317279343,187.5676197770616
231,2008-03-12 14:31:58+00:00,199.86251935963105,207.79580687568267,214.91203950039804,,
232,2008-03-21 14:25:48+00:00,,,,,
233,2008-03-28 14:32:00+00:00,210.66825762803367,216.30923841501968,214.73627441514003,215.53550509762402,215.34227307205887
234,2008-04-13 14:31:58+00:00,208.70063711609865,210.77569514097692,213.7364967095124,215.5053276830273,217.02828772260372
235,2008-04-22 14:25:46+00:00,197.87218189033584,197.096433639769,194.69475146023626,192.8210927267145,189.4053804838388
236,2008-04-29 14:31:55+00:00,,,,,
237,2008-05-08 14:25:42+00:00,,,,,
238,2008-05-31 14:31:43+00:00,217.03917474635662,204.95014842256725,201.31421907963923,199.63404667060385,203.71695322064502
239,2008-07-18 14:31:12+00:00,208.7877869156296,185.89932148700203,189.16196518871664,170.90163894324527,153.95585352674925
240,2008-09-04 14:30:51+00:00,204.13338052758576,190.1547703951822,190.76023188651743,180.98640550661744,178.62412237865152
241,2008-09-20 14:30:42+00:00,,,,,
242,2008-10-15 14:24:21+00:00,186.29485546737104,185.64197285143487,174.8636744106815,164.0348164403443,
243,2008-11-16 14:24:50+00:00,,,,184.82529971618257,178.7095476774976
244,2008-12-09 14:31:17+00:00,174.99749026887037,166.121601585554,169.31583984510218,151.82054738166062,126.40968683869332
245,2008-12-10 14:19:45+00:00,185.59109631680167,170.35394257248967,171.16118517583547,149.24594910568587,135.06266015301205
246,2008-12-18 14:25:11+00:00,,,,,
247,2008-12-25 14:31:25+00:00,176.50219108448516,175.3416647472573,176.7151803936622,161.66574653829423,
248,2008-12-26 14:20:13+00:00,187.2712732400698,171.90394817620628,171.53647293767557,157.9713835120589,132.32084298866658
249,2009-01-03 14:25:18+00:00,188.60833158719248,176.29004038807292,181.60161067555447,181.92779883074422,
250,2009-01-10 14:31:31+00:00,180.06346432946626,172.0589826629417,172.7401056618385,163.08312562101383,126.52123290684774
251,2009-01-11 14:20:37+00:00,186.1696713738032,177.3765889138078,175.60539862379673,172.6387609407392,
252,2009-01-19 14:25:23+00:00,,,,193.60866510020588,192.73723457673628
253,2009-01-26 14:31:36+00:00,185.18214851314764,183.78583807992692,186.35679064380585,,
254,2009-02-20 14:25:37+00:00,180.58846142075106,175.5990515468862,172.16299149099237,,177.81679126192068
255,2009-02-27 14:31:52+00:00,192.80299200160007,196.71734653248933,194.8734079960776,183.28581711769525,186.70976827641184
256,2009-03-08 14:25:46+00:00,,,,,
257,2009-03-24 14:25:53+00:00,,,,,
258,2009-03-31 14:32:07+00:00,200.55777602855431,204.7367378068371,205.3056847093275,190.35313655917685,
259,2009-04-09 14:25:59+00:00,,,,,
260,2009-04-17 14:22:54+00:00,191.43994308088153,176.74668722488744,177.69875846625604,157.1683046360744,
261,2009-05-11 14:26:06+00:00,197.79027307729808,189.38647364231005,193.3311914463672,182.60614350671364,184.78107673533805
262,2009-05-27 14:26:07+00:00,195.80396544920117,182.68120226476725,179.999065027174,,
263,2009-06-19 14:32:16+00:00,195.57966224496369,179.26967025499795,176.53505331169436,164.81087014116451,154.90107312013026
264,2009-07-14 14:25:59+00:00,,,,,
265,2009-07-30 14:25:54+00:00,191.13232310044444,174.78992228804594,177.3391636597002,149.66556604529418,129.22181707837305
266,2009-08-31 14:25:50+00:00,181.0373943833232,174.57650713194303,163.42249940675984,154.2891553866392,153.0886493023354
267,2009-09-07 14:32:01+00:00,186.54276100484955,167.37015599944013,163.36511602201332,161.6407814385077,161.58113520097265
268,2009-09-15 14:31:36+00:00,168.3290091884742,144.4710582400651,146.404999589581,135.62860247276453,133.61312411878814
269,2009-09-16 14:25:49+00:00,179.99406187831175,168.4871107036081,163.78997933415963,156.42433364333132,142.40847857478752
