,dates,chi0187-0000,chi0187-0001,chi0187-0002,chi0187-0003,chi0187-0004,chi0187-0005,chi0187-0006,chi0187-0007,chi0187-0008,chi0187-0009,chi0187-0010,chi0187-0011,chi0187-0012,chi0187-0013,chi0187-0014,chi0187-0015,chi0187-0016,chi0187-0017,chi0187-0018
171,2007-03-18 14:32:47+00:00,209.27791595908758,204.66367878149876,210.85082844999584,217.50696903221314,217.43529548543282,233.88518113876415,251.0760603944893,234.4029609607307,233.37720348769435,228.77312293546063,238.55626345339962,235.49637480515406,243.23014865519409,239.80460666557738,235.31353651025069,228.47292559060554,246.92741345908814,234.31393934970453,240.96878884729307
172,2007-05-13 14:28:14+00:00,198.35744481496943,206.72955652120461,,,226.36104090588935,233.46351700800838,248.14421658388636,,,217.42445004904977,233.58482871664162,234.65836321851356,242.46222267364288,241.86580465914645,,,239.54562559766023,247.43224542050217,247.1849200872759
173,2007-05-29 14:28:06+00:00,207.6549589181162,207.78945705990822,213.96344148661774,223.1975977360629,223.76415386262815,,239.43386179626475,235.07513667973788,234.72869105448922,216.20216152493862,230.91517717033423,230.78257883102793,236.69503431210285,238.94123183230502,229.80046589640742,230.10157237830595,230.0180886894734,,
174,2007-07-24 14:31:26+00:00,201.93730497059533,197.49495840675286,199.66561300121205,201.72969169457252,209.04767397727295,214.56586890016817,236.60342077483867,221.2615950473579,218.44322191003533,218.88105518663244,223.19838622971196,221.33184923457193,229.72798803733144,233.90449695066485,226.8466959992657,218.65827023344175,230.17775089079495,241.33093542446636,239.90691277914655
175,2007-08-09 14:31:17+00:00,199.33394477101655,199.0645981790194,202.3093874748974,201.25636911997947,213.7441066607093,219.29331604855605,235.45428797893837,217.9143725126271,219.8602124902145,212.67217500558522,222.03925607185502,230.2091066550375,239.1555843287103,240.46340926038573,234.0775026054814,225.8368909410632,237.801440169996,247.86631900471542,236.1837666397853
176,2007-08-17 14:27:52+00:00,197.9108287367663,,208.96764073669664,212.50444372654127,213.03431063677468,217.7539407438474,230.5905071694223,218.21695708019155,216.4658563017733,209.0954458191395,214.22981181115966,224.55636700383874,,,235.55092672580662,228.7850343699367,243.2684225773038,241.18389199614097,234.10823583514593
177,2007-09-18 14:27:39+00:00,202.97500355241726,204.54738428026286,207.80481398464858,208.55550919041988,218.70870764724256,224.27714857426957,,220.0697377733941,224.6898680234618,218.84986719069687,227.98641794118197,245.9069301799996,246.94202292137106,247.55546470543555,242.26019661448564,236.29025139842912,242.5832470069709,236.41045631252095,
178,2007-09-26 14:30:51+00:00,202.48683108602492,202.4027039505007,209.76541867734795,209.31233559181698,218.39686118506722,218.28273900341463,225.7622678628719,207.97064693758338,209.77382793773387,209.94991156747204,227.04640028415827,238.93888122117488,247.18085649821737,250.97167464606633,239.46261347784386,236.56930439072966,241.85384563778422,231.88549244440657,230.62901539382932
179,2007-11-21 14:28:01+00:00,192.4096015565962,196.32997708060375,201.56057615834828,200.31413631675613,210.90696662576056,217.59229884992283,,203.02940991465601,220.71195000050642,212.73479740373926,217.1256074433387,231.8917770592069,231.69869788470803,232.69590431940495,227.40313466779614,235.07669752487993,240.92114063913277,226.740273266566,
180,2007-12-23 14:28:11+00:00,165.37288944779365,174.6696034266186,,,,,,221.1763582900246,227.41676532254172,214.59350072426284,219.52981741172633,229.8628721122104,238.847438395186,237.02386761249676,233.43440794816115,237.932455614673,,,
181,2008-01-08 14:28:13+00:00,205.43795720982,208.28386296396195,219.0810790088426,226.2290717453981,212.8762717715546,,243.97388519256504,246.3202694645327,231.29066492220238,222.10060408310954,227.21926143727492,236.12227294003304,240.65255432520266,242.4648045096832,237.99386915733922,243.21334008418356,242.27262254707577,,
182,2008-01-16 14:28:58+00:00,202.4799222227495,199.96805208008297,207.46309178554134,213.49872233413436,208.1009224720689,216.21352930178546,228.80946939835826,224.86137758433566,220.14052135726226,207.06165351264357,209.97445966890922,235.90667031066823,240.54162506911,246.86874112727446,235.69310417368905,238.0108603960996,258.31301071843234,227.15814580718094,232.17147075992628
183,2008-01-24 14:28:12+00:00,204.08320312905047,200.92416485093034,206.4157673639427,209.3782366120185,218.57462892903195,220.15791120343047,,240.2275809188847,234.24981185110357,225.15331107774355,227.43547276759165,237.2377947091594,241.470103204413,245.746894759546,240.81950144037464,240.3218574825008,257.02167005774334,222.47226971458653,
184,2008-02-01 14:28:40+00:00,202.46888773966253,199.25174039243137,204.63743446163633,214.57521903901298,219.77189236746253,221.80829314913612,247.0909937024797,237.29825393418793,236.66509460600358,219.9414908749737,223.46096403697916,229.58156477184767,237.66528891198905,240.84366365553734,240.7476090277642,233.8921643181185,265.6093246466203,245.5321094105294,240.61963523628668
185,2008-02-09 14:28:09+00:00,209.58208733878476,210.88873620676785,218.55544759144806,228.19922701679343,226.30905689195754,230.1914968298626,253.69033826472355,,,233.93769340451286,233.2533370961777,245.83866287841408,251.22685295568124,250.24840705481537,248.06253786413106,243.40752980890795,262.73864237146705,239.92917847131278,236.79270643266824
186,2008-02-17 14:28:24+00:00,204.3294070371671,206.59701987294216,211.92586372650385,217.11106130560893,221.55875779482272,228.7885741479476,245.18786180258442,234.15728785913973,229.74941160929214,222.61583165753697,218.36557679149243,232.83453918604016,247.4497423592191,247.1777139893859,246.04285112171823,236.82216307768283,253.85734676589507,233.59794063762678,230.06927163122322
187,2008-03-04 14:28:06+00:00,210.56777793167996,206.31330450119574,210.22852119668892,217.4222398778202,219.89925352010044,229.7556987215113,243.34540407260246,236.07079717821313,227.3391954584138,223.66018827131876,227.9980379291833,240.32818317909363,248.3450363576391,246.80775946772013,251.43408234198154,239.40006996723395,255.12855934512854,235.8577887442311,227.8936710287319
188,2008-03-12 14:27:59+00:00,206.99335582754878,,,227.72465434487196,222.73460605639806,232.22692925652225,251.64083434841848,232.91366981787513,228.17455679381084,220.8143290976546,221.46131661026544,229.08017735948118,,,252.2620476481764,244.8028482375827,254.2806112076369,245.01849813080938,231.89718099624682
189,2008-05-15 14:27:51+00:00,,210.50825484922598,222.23292113012695,221.43452616140405,222.79945386368374,229.29722198123557,235.40324114514002,,,,,231.22396860256185,237.07354107718294,239.90413056463913,241.9412123178975,245.4504684788777,250.92832373090076,240.55671390771582,225.87700488412636
190,2008-05-31 14:27:43+00:00,207.8522559839638,203.72155796210177,209.3025457149035,213.924723365336,,238.2252331199133,249.5885811841017,227.75559227306874,232.74037381977283,227.39640906786633,227.98417390301137,237.79907862333073,241.41797394464658,243.62358402180826,243.08899094272408,,,246.6058740901956,235.65967387977344
191,2008-08-03 14:27:05+00:00,195.341704305341,200.07021221645164,211.4003457440774,205.79540688970047,199.76361076398416,203.12958350616367,,,,209.2576551659078,219.81696942218377,230.46065485784573,239.4087020107034,240.43835624961375,237.45262762683143,237.79941175720754,242.14234462006394,233.11544293241272,216.67351109425968
192,2008-09-20 14:26:43+00:00,192.91671064799655,195.80328102386875,197.83952358721368,196.3156331360431,190.04194214384523,207.04222676700306,218.7200549725154,200.8022763785243,,,,237.36699605724755,244.75411859924637,242.9025967177796,236.4317988520108,237.51825357534204,236.15547640985577,228.28686503053015,230.86107936550707
193,2008-09-28 14:22:30+00:00,177.23033938024736,186.76227431276135,183.02056798903251,196.0084580155673,193.56086236435993,204.6545264500609,213.415541899147,202.5191406322885,203.47163936322738,200.5618709867454,206.11580191255345,219.96529659219524,229.5985294866284,229.968970854639,227.4992525037401,234.79564500808522,232.74845818313156,229.30243879612146,228.96618536930214
194,2008-11-07 14:26:54+00:00,,,202.2469992187298,202.22729265039567,204.5119590258621,217.85800313862913,231.72767800276705,210.3574295865953,220.43986981804105,214.1710115506175,,,239.84375302504304,239.32950737368685,237.47703357409307,238.94693637623925,241.2199980867129,229.26878973800308,237.78767829513845
195,2008-11-15 14:21:08+00:00,194.2644694885568,197.03770955322133,199.8352817168969,200.30491521209183,202.02520257618247,217.98146098181346,222.41947674607152,203.31049856160578,218.8893608088413,211.25068552142295,213.4478723557567,229.30906140928064,238.04908783485294,241.1284725440717,234.07532195020713,246.03893079295776,237.33252354544757,224.09291597028954,231.10897128898975
196,2008-12-01 14:21:40+00:00,190.47092107517386,201.90750426135193,204.56288395830657,204.7319838805158,213.90749703442344,222.02368987097108,225.57478205905826,208.4683683664679,217.53144139387683,212.96255909187767,215.12312752245364,232.80821939119124,238.034979635079,236.15551311874196,236.70744195371543,239.06950817399576,246.81709831805335,229.38029727510573,230.90754738828477
197,2008-12-09 14:27:17+00:00,195.55538267576506,200.93682969078094,,214.20176271311837,225.55050940256248,221.33337928162436,231.49724914043924,204.89664573944933,212.08116530843148,,216.23339304826126,234.5120159131526,223.88036428677876,,,240.1457500233373,250.18277165855625,227.71471103282786,241.91013004356716
198,2008-12-17 14:22:09+00:00,199.94943197808274,201.31364208195686,213.35984156783186,215.7693149911898,231.6165933361722,235.01991086590075,236.72571354797293,209.82419283024672,220.8135653664967,227.11250534159484,217.87760911323332,243.4840492690642,242.83454134315645,245.4293909984327,247.9275824595721,242.37433555020957,249.28573347196274,231.79506984089065,246.35535049430462
199,2008-12-25 14:27:26+00:00,203.45100638829578,203.30846663418222,212.15654157760633,,,235.75051807942768,250.52080725832812,220.50643852116738,222.93758526542427,217.77081614507588,220.8172200635021,235.61236273402062,239.71668436192547,240.9116058743322,,,,238.63259541323671,238.8801100584134
200,2009-01-18 14:23:00+00:00,201.7958067311881,204.4022243637902,208.49073976152593,217.45830775905802,222.89355293732706,230.79426426315567,241.3155951079484,222.70557606211403,222.64568444018832,216.5114785693067,216.61283211527683,231.1930191644103,238.9021643537613,242.39890636942795,234.8710544048314,238.19549995502655,247.57181725943428,229.6100632662015,244.71609071375184
201,2009-02-03 14:23:26+00:00,209.21267255627257,212.23825494636776,210.6355271895164,221.44158754193234,228.92337586950586,240.81435198589386,246.64219253764605,244.00717799318545,226.9535691067852,226.0592174410502,230.06146309667386,237.36602265910048,247.03942819996965,245.80621730784057,243.82300325833413,235.66004158689483,252.025277699096,234.72030484401097,256.25867532892386
202,2009-02-19 14:23:50+00:00,213.50780510513943,212.08450049826885,220.00980610369544,223.19987960255764,232.54451327430863,233.2250380472868,242.9756231521492,232.92474247713395,233.13997355198725,218.81013852917303,224.5105040106194,239.56586874114,244.2996799853503,246.6565504005508,240.74991068091686,238.84098970776776,250.05581119966203,235.5519429312713,248.40120884559425
203,2009-02-27 14:27:53+00:00,200.87126813112081,205.10412714835712,212.6093857530899,217.15530905317175,225.50996398389577,231.12709579900627,242.9046061393361,232.92298469254837,,,,229.10523363050476,237.50400343355628,241.32324353473945,238.72741985176629,237.91695798097413,242.88512765894308,230.0630335745384,238.35641675436977
204,2009-03-07 14:24:13+00:00,200.0105515574748,204.9618077987378,209.30629408009654,211.11819734985625,214.41823854507098,223.67760840267394,237.36741761370115,231.020278030008,223.60276823760495,216.65163688886537,212.75945824343358,224.48779108819514,232.59740251347293,236.57322033287736,,,,,
205,2009-03-23 14:24:35+00:00,200.92715014331384,197.17724565825912,200.99589519206074,203.32117652867308,199.65903112811344,212.21871507790485,229.0456259731554,219.66108521437803,215.9620176510625,209.2853183466204,212.79305432391726,225.34609058260233,229.76452426679757,234.76928447609413,232.30803178345818,232.45242637777693,230.49444114968782,221.16638525698903,239.74651383542235
206,2009-04-08 14:24:55+00:00,196.30567363112024,198.6490536639096,202.55659127389066,204.67302874488612,200.17458805082163,200.33288162582033,217.8266371076968,208.77123588872607,201.26466679548867,198.1234030175008,209.6114572793166,220.7545880334468,228.0374877369287,231.50465614557524,231.98666381166183,234.18251799543586,233.85719521116707,224.19923617412135,238.98831058002145
207,2009-06-03 14:28:18+00:00,,200.76838956027228,208.21537079708054,210.97930991625765,213.45541871738124,217.69177744869637,,,,,,,,,,,,,
208,2009-06-19 14:28:16+00:00,198.80093643262504,201.91282704015114,203.50353954624904,204.0305265914339,209.68801463441963,,,220.28559568413965,222.21050462027617,207.16178145140387,217.19984227603263,230.38902148285777,236.41499642293044,237.8719083305887,231.30609850435994,232.34535747912562,230.5880352521798,,
209,2009-07-05 14:28:13+00:00,180.81389446159446,178.0905001776441,178.3640012635042,183.09247256568244,181.63339611175022,,202.4994319725469,,,197.51967666457367,201.50276936226592,213.19646859331885,224.26176958462864,234.16324980532426,227.25604377547015,226.3868481897656,227.90553962053576,228.1922333621732,236.1970553303721
210,2009-09-23 14:28:00+00:00,186.70099533010347,185.4952025001044,192.65785249306148,193.57418540161964,200.4017389328455,,,200.30204395794914,201.57358037949086,201.42106861609997,213.31718121172156,230.24150446999775,244.10303559581206,242.80771287174397,230.23863367791367,228.23938061158654,229.26807951287597,229.281037662022,
211,2009-10-01 14:27:48+00:00,,,,,,,,,,,,,238.73830739143952,240.70664748590488,226.2784043720068,222.13466907277154,233.07732884151477,233.39088894138746,230.60568938145613
212,2009-11-02 14:28:07+00:00,197.6987443376858,206.0555521208858,212.65125215640788,212.84075211830566,219.32983905382477,231.13444426190978,238.8636500127833,200.17212708606485,218.60008928881226,222.86078119604068,224.49675079407965,241.8576538114932,242.48494610162663,244.81997189128913,232.168682295259,234.38446639269574,240.25701410528853,230.86176242316287,229.92156082620437
213,2010-01-21 14:28:40+00:00,192.6301264739933,202.75525556860035,205.3062170261607,212.3273426843137,219.68818632853015,240.05479900215062,251.4904441329691,235.7783426694302,231.6165814987955,226.29717249570496,221.14686133584001,228.41180362686305,235.19371877459838,239.97963459552903,237.91312247153317,233.2477063469481,237.91005705945972,241.98315362179787,239.78801733166628
214,2010-02-22 14:28:47+00:00,200.34680522345568,197.4938538125197,208.6411215248967,219.63037365975103,219.2879346233521,238.2200373967902,257.1834283061362,244.85639063521091,238.7248361883946,226.11974888408952,230.46592751495365,235.19819680073357,242.06781198172803,247.69997376566783,241.38067414504317,229.16260980536538,251.31403601974455,245.63850816181917,244.28178501132325
215,2010-03-02 14:29:54+00:00,207.392231520553,210.25655840894458,217.08387967583562,229.8816894459605,,241.17973526740207,265.0089517253964,248.93450261111732,244.17432635609612,229.31460671251543,232.71875908307686,238.34158366823846,250.63873340666618,249.3828549777897,241.76203692451284,236.08127221942442,,,245.0059470874117
216,2010-05-13 14:28:38+00:00,201.54864658598697,205.17039091371834,211.06108767362386,206.88836308482053,216.36527631799294,222.98513226298422,228.60909484330162,211.60879810466213,,206.50608207802165,219.95864639545863,230.74941880463834,241.82522878021194,242.06653867035726,234.018949013626,228.83272006637628,246.4580976550589,238.1423933983461,245.09069588689266
217,2010-07-16 14:28:22+00:00,201.25308657161096,195.7068201693395,199.67447230149133,204.5938941951501,199.10080485494393,195.25588993523826,231.5832391158461,217.9867184379552,208.4497547401584,213.65289007110349,224.30865403509364,234.3132754263364,241.2614094223399,238.96347347763623,226.78265292031577,224.24990202247935,232.337023883885,232.8918030026426,226.54660154883808
218,2010-07-24 14:30:04+00:00,193.93166480428036,187.14995812944667,184.61322995590567,194.56182662993402,,,220.702354743673,216.9643662016668,207.8504712138662,218.35524516958964,220.0282846864594,228.78589041396233,233.64340378435116,239.1393145906142,236.9671406183853,226.03393390353648,,,
219,2010-08-17 14:28:10+00:00,186.81407692953377,186.19756732220912,184.37864906631089,188.5805294925126,184.58267270138998,185.00467535835054,203.72828368417794,193.0632029545558,193.9832327243875,201.3348885149121,201.24786291189724,214.2827479173143,227.80088631155138,228.46210019729844,227.39092109599937,228.1800997781052,,,230.64889682428336
220,2010-09-02 14:28:07+00:00,192.26153209481456,189.03212795621806,190.93004498061157,194.7099060454809,183.94939259691932,186.58155490614445,207.5598019893107,189.22073037426156,190.31666397524657,198.53580886251814,203.27271130498866,217.22485915183668,232.15220126377335,237.58286306222328,234.87506065099242,230.2295837038264,229.86487349825052,223.80697338851925,216.25108487418532
221,2010-09-26 14:30:08+00:00,199.28694493270362,201.087161259983,206.03738938586972,207.72841593201335,210.51516349695862,204.17266696924094,219.9889805803017,206.96972130906155,218.3744366004965,,,240.113916064546,251.45283555082798,251.3567666978276,247.44567848062843,241.98307786666302,243.42162338356255,231.33347914186788,232.52034790668995
222,2010-10-04 14:27:55+00:00,199.55076665882865,195.91312998849872,205.54030402003355,205.26362995869061,203.65453704433094,193.26379883751792,210.61209824244492,203.15082595576712,,,,235.1227286573246,246.71446525086225,248.41416063163328,242.09477141316816,237.03103472388628,238.10711681345228,225.55458379549356,225.3317226240542
223,2010-10-12 14:30:12+00:00,193.28746544082583,193.7906058560422,,,201.64358034863216,195.16391280959584,213.12094147740495,212.85908651859341,209.04836489443628,207.85441004546405,204.61655086468016,221.79044887013663,235.18834538192263,,,229.85824376572458,238.08967374292808,224.3382929463885,226.2895914086181
224,2010-10-20 14:27:45+00:00,193.53520021022558,189.4262664836284,186.58894985820046,191.61905483967632,184.9795611097787,184.77538958849038,211.46258997417462,209.6482560589742,205.24076900623763,208.56240464700275,208.26481939572216,219.06527620515828,232.2291667220077,237.4962022903581,230.6613018898201,227.34424823043264,228.80886946922374,217.90695957643254,225.18272297558818
225,2010-11-21 14:27:40+00:00,199.90993947894427,203.09333575438131,208.56408170363264,210.15508897718743,210.74768300362808,200.03988776943967,225.07408433225103,214.22415877411635,200.30731461991064,202.2638467980217,221.35914859386165,231.67288894712826,244.90160647760655,241.9997541268375,238.8654061969976,237.46755095175214,239.38448538404535,230.7481017862285,222.50142767037525
226,2010-12-07 14:27:39+00:00,201.68514128660135,200.45380211824306,214.29519166429094,209.2051682616493,209.28424017568764,202.33391492457636,224.07079855214167,220.37825094339738,215.63420220410396,218.65081607935704,233.11981630014276,241.5468456332927,239.68408990224228,242.5724244123486,238.38321585048357,234.35058559855005,245.24854872730123,239.57107520066026,234.75775032876444
227,2010-12-15 14:30:53+00:00,199.80238096979565,197.91936066308625,,,212.96284767956405,215.86959527676126,233.3917026003067,218.42620187820148,219.7602874819872,219.8813387947506,224.58090973352546,234.49372471607364,242.60066155473993,,,,247.26468749149885,242.1297601031439,237.74359523533252
228,2010-12-31 14:31:01+00:00,195.46680222873923,192.77032227754657,200.75225650660997,200.18802304007974,,212.19347965697662,230.35185036399372,219.0675707720623,217.33964697793135,216.41313867304206,217.42198489171395,224.47003156984445,232.09676084276887,234.1403090394618,227.48892184032294,,,,233.00477601785929
229,2011-01-08 14:27:47+00:00,198.28920310289493,197.14706729635517,204.5785870748288,210.66379804729436,212.7026352357477,217.23138759616265,228.78888197907122,214.66042803940957,219.36857575723496,209.8177486375488,221.7104924492682,238.28332195521278,243.31621937551267,243.46676637290088,237.8272031642963,236.40792781737915,237.80001186627254,231.56505081523466,229.3680996698798
230,2011-01-24 14:27:47+00:00,193.72438429970904,193.61366082557566,200.00969764393733,206.10737310507153,207.78380856256004,219.98994930355366,228.59380695462806,227.26577898331678,216.11677335908462,206.34268422659395,220.76501215336768,226.13860989801884,230.26233867014736,234.5365239119954,228.22383695549945,226.29714083474417,240.72792495057217,226.51397829106514,236.0857021725191
231,2011-02-09 14:27:50+00:00,196.32955408330145,202.62612673155215,213.6132560918431,225.0935492894423,223.5032127576417,224.0287029609968,230.94789921295342,226.4090282172907,227.9580626348626,205.22673749650716,222.11041521376433,228.46492446157617,238.92416826317785,247.86975693235843,237.33036518680353,238.34426773703566,249.55444934044607,232.88131988457934,236.82943862669362
232,2011-02-17 14:31:18+00:00,204.56149241815115,204.9408902063721,208.9077634483701,215.41511853636663,219.48019341535422,,,230.7922226269355,228.93438612352267,215.08365210731156,223.88659014454123,231.61122993462405,237.55118358550604,237.27831606685777,231.46309473474736,235.99007888469683,240.96186344857463,,
233,2011-03-13 14:27:45+00:00,204.27898284648654,202.5101432900527,206.36694961719115,211.79470069503284,216.8211482515814,212.3513163185525,225.0395550127018,,,205.6138229114738,206.4262188989119,222.0364944717214,234.59964762257968,234.91731654022158,229.67943985671803,231.050372586694,230.7159785228178,226.74833350647762,231.48683830742067
234,2011-04-14 14:27:36+00:00,200.58283616544566,203.79657222899064,204.25747828148155,217.20645774454402,219.3069375740258,228.56238519125674,254.9707038323019,,,215.74206785342625,219.72676546079555,234.3917985123386,236.65612842755155,237.87041889596318,241.3062843179787,235.13318389894215,245.22304888362777,244.25964026953497,242.46109743747394
235,2011-04-30 14:27:29+00:00,201.68559968945434,204.38084209372613,203.19456951442442,201.04159088163073,204.39783983754853,209.64313967236035,223.981989532262,224.46118579249227,221.58860787697685,211.24363521441222,213.29109511452722,225.4157113218196,232.24760917469303,230.8504997488329,225.53172398421302,223.61683554654223,232.470749428742,221.5934470614705,215.86257510480817
236,2011-06-09 14:31:27+00:00,183.1245795702452,181.06396879962216,182.10997756810292,182.48377819267932,,,198.0340381829059,190.55537510017814,191.44263643591134,184.17972600128797,191.21597253089428,206.8024924421664,217.71942102169953,224.49901205944644,218.9187079019194,214.80710608448973,,,
237,2011-06-25 14:31:23+00:00,181.6328056069544,187.09994070562914,189.51193846608595,189.0405876745766,,,215.96278691246403,203.22579598230146,200.102385355976,207.35463001611222,213.3075237349447,226.78732559946917,234.15133621804404,237.9178044219206,235.04522346425045,229.98488968810145,,,
238,2011-08-20 14:26:38+00:00,184.6841506191636,181.39789380346056,196.94421955968764,198.64850911765276,201.49316667956154,196.91875483553133,200.01587334656725,192.22638011543341,194.02036434307144,205.08144453170377,207.92647980506192,219.493987162076,237.0891724487962,233.6924265670055,237.8218137269999,230.65124244222866,234.16391712036256,229.70836563850943,222.5187695781003
239,2011-08-28 14:31:14+00:00,186.68550871345172,189.9518217678055,181.79168544352123,,198.05075999113464,201.7362312815166,209.85697497114882,,,,218.3047503924952,,,,,,242.41874903344865,232.831747960132,233.02597428929877
240,2011-10-15 14:31:07+00:00,191.398173047046,190.68680791702133,196.98070998635401,197.78999755994545,,197.41385068108795,219.0022891636494,210.408887473099,206.5904289043581,210.64566559409093,219.1214785822444,233.63017664437038,240.14763333232221,246.46111051478783,238.7702841751003,,,,226.8319473867738
241,2011-10-23 14:25:49+00:00,186.20264374119566,181.27914005652545,192.9916660715154,190.14902370580572,186.5595191377984,189.79807671710017,213.58378381216184,202.34376436681578,202.0573166076616,202.24130744430218,208.28512867136052,212.86510855266954,228.8263046029183,242.42339302371593,235.51228177887376,231.21493223392986,231.31618252608087,221.11958468183036,215.24799285349894
242,2011-10-31 14:31:13+00:00,193.38687115573828,187.49037404552175,197.14233737866056,201.19065879180758,191.75435306821691,192.2784002493103,212.97724934571127,200.64603467435455,,,,228.846193961478,238.4136880393624,245.34020801040498,237.4240417953624,235.91969111293727,242.99710650683556,231.4176889926149,226.86331736875724
243,2011-11-16 14:31:26+00:00,189.99814577956857,195.4387612082456,205.9922576478856,199.77452740997714,203.0535816305354,199.25081472783467,217.804819497874,221.07217591178508,212.05119084171398,,,224.63451146688686,235.42201344051568,239.65586555713222,232.25084188092305,229.38366991582944,235.93231607459546,232.06750539133105,223.82696063593616
244,2011-12-02 14:31:36+00:00,198.16155800508733,201.54778976667433,206.9575149802219,208.25361616788376,203.28985669933522,199.94117995644748,226.48712669609796,227.5239400185801,213.72621093783792,,,244.13342066742157,248.72571598671644,244.5910985102055,237.84143711337776,239.21131031270352,246.5824805927105,240.78852782493615,238.33653892834946
245,2011-12-18 14:31:42+00:00,197.9059871209901,192.02268290251612,200.1575066944254,198.52024492500217,202.1978421963419,,,218.8659542555347,206.09129779425717,211.44309559774808,219.4660031345599,229.35826138093543,239.44442373668454,237.09910432277655,231.17767345717482,234.34202143501676,234.57060730188223,,
246,2012-04-24 14:32:08+00:00,,206.3285215369234,209.77068218945743,213.1227849441642,213.736361425594,228.513863387495,241.85408649592375,226.24155516910997,221.56477803068043,,,234.47736247909307,239.71621620148903,244.27428764902453,235.91414859727232,233.10942132727507,250.15754584747486,248.33943879825557,241.21564709770894
247,2012-06-27 14:32:22+00:00,206.25327811837974,,,214.11529374287528,203.3711724961315,229.48089628679566,234.8050712239791,219.12913784453184,213.76435759302427,220.49638078620885,222.39214893572316,228.47108687561982,,,244.49152916735775,241.850250893726,248.63800725300553,240.79013937686508,240.6952703126343
248,2012-07-29 14:32:46+00:00,193.42560792804883,196.3448502901453,198.85620407151578,197.38476412014,202.19285173836295,200.28792211354045,,,213.5297777162637,213.23009207527997,215.6069416804055,226.34008056253003,238.1336229608999,233.2387891741804,229.50272063149453,232.54904381540712,234.51136629666513,226.93210350150017,231.7949967873401
249,2012-11-18 14:33:50+00:00,222.45617175683324,210.5027979803243,211.45807879137598,219.12895758263252,215.0602207481771,215.7559040541254,223.2870146729808,222.76965149810988,,212.8645457828294,219.49363575525797,227.23701269913659,,,,238.82653139393338,244.53866565628798,237.7411715645839,234.30569498122244
250,2012-12-04 14:33:49+00:00,,,205.62686203878644,207.35971683357204,212.77311514385815,215.58657996246657,214.3440189043219,206.369237343332,202.77513336948545,208.36583165696078,,,,242.78911736507945,238.95955488426824,242.45397867377486,243.54440958046038,234.2125481611901,226.46025203187264
251,2013-01-21 14:34:02+00:00,202.20474976244634,200.673146646204,212.85211807034563,,,218.86969274258084,242.87249659330854,222.2771297659763,218.84723893018696,220.7511829777324,223.56603544921967,226.4935493477998,237.82272982853968,236.6077808160804,,,251.06052011808427,242.97243000351048,243.5560660859741
252,2013-02-06 14:34:04+00:00,200.6867432661599,,,216.7075871492137,220.26594381058814,222.236994456363,248.92002032777538,237.30357008314084,219.08975992197185,224.32089942378894,229.1691926301002,232.22054986373766,,,238.93121181558678,248.29550675242473,250.14238499068657,240.76003867747025,245.0506392589169
253,2013-03-28 14:33:30+00:00,209.2203134371293,208.04990408838228,214.3988568295181,222.3120065059016,231.0738393347215,240.74548266087498,255.1534595218919,243.43106643533767,237.03630780049951,227.7262255880138,232.05995749461928,234.52149426251444,244.9989601191089,245.51835363460137,240.69628747622144,237.89603092393895,245.20996448357664,246.73286216989334,248.74959927824148
254,2013-04-19 14:39:39+00:00,192.53532676041306,195.42488381318037,205.19275327193046,205.4234139321346,205.68606626577994,216.3412757944486,229.9320202114189,221.94743326044872,224.46368706969204,211.99936930408708,209.8145037675386,227.0677709673464,237.5845113260231,242.7582585844118,232.95593785687745,225.7822651037121,242.52895619885123,254.53155931682738,242.2518186200412
255,2013-04-27 14:33:46+00:00,,203.63083829992718,208.3539879912405,215.72687035331566,210.27165021725114,223.8481142525811,238.64215680458778,232.71568707951317,225.85245614763673,,,,242.9354514791189,249.3779923278718,243.01054460525836,239.42504646064435,256.3574412118885,248.16586897440266,245.93443759552684
256,2013-05-13 14:33:44+00:00,196.91422669761795,200.24361713836728,227.04512584452277,220.86180761676408,197.05529234413902,207.77280673203717,219.43159669936085,215.39334346716936,,,219.3213708012832,230.3126854278513,231.09559388177306,240.5045401706016,230.90144599512553,232.82376034222563,232.92813388551545,231.47567276974797,233.65110884842454
257,2013-05-29 14:33:38+00:00,197.01103436952366,198.22575993153143,203.75992760650033,201.47284084381826,197.90726256777387,205.0495549063466,218.19083864366377,208.4566882965054,204.76708278189528,,,220.24895590892663,230.22430473370338,237.8966422436458,232.6774471159276,230.09889741276652,235.54215504214946,227.9953697107253,239.24911899126337
258,2013-06-22 14:39:46+00:00,191.338258744232,195.34465081224,203.2157145626308,203.91598931069566,200.6711157078176,221.84152592070302,236.01974219513866,204.65645275170715,208.70053027848095,205.58475210444783,216.3248895759037,230.8195634172069,237.70859421913855,241.00677629550592,234.9903196835773,230.65163453483612,229.23545544193914,219.00394525972385,231.18570381334965
259,2013-06-30 14:33:23+00:00,190.47532545844612,189.59188887436562,190.15649365827514,194.04259264783732,194.958858719298,204.59007617319244,,196.90430740389027,198.78723643981743,199.79336014275603,207.46573291246156,217.53877190005178,231.51385778634446,233.62254750941736,229.06117636587635,230.87779940054492,225.18783409120567,226.0246716262349,
