,dates,chi0112-0000,chi0112-0001,chi0112-0002,chi0112-0003,chi0112-0004,chi0112-0005,chi0112-0006,chi0112-0007,chi0112-0008,chi0112-0009,chi0112-0010,chi0112-0011,chi0112-0012,chi0112-0013,chi0112-0014,chi0112-0015,chi0112-0016,chi0112-0017,chi0112-0018,chi0112-0019,chi0112-0020,chi0112-0021,chi0112-0022,chi0112-0023,chi0112-0024,chi0112-0025,chi0112-0026,chi0112-0027,chi0112-0028,chi0112-0029,chi0112-0030,chi0112-0031,chi0112-0032,chi0112-0033,chi0112-0034,chi0112-0035,chi0112-0036,chi0112-0037,chi0112-0038
506,2006-06-27 14:26:59+00:00,,,,,,,,,,,224.75218758674305,222.7146129559593,230.53474504767695,229.91682437373987,233.31853611618342,240.20473190921493,230.8606507274989,231.00585807307797,228.66944691335743,230.7001776345429,227.81250331150687,222.82861221072923,221.8759467594427,221.34121773816406,,,,,,,,,,,,236.55672277260203,234.9098982508529,225.5836797568529,
507,2006-07-04 14:33:07+00:00,219.5650445226318,214.67428651658213,220.24763155366242,214.48594664904203,223.54444279943283,221.7658999875393,212.68799962576222,216.82594526581624,215.57084467269297,217.98343452702812,224.3744920638846,224.5177911297774,226.5317140907891,227.20294430288362,226.18522464970658,234.1071635601589,222.83073357074534,222.98090172042708,220.5062749936437,224.09217593647548,217.6955118169612,214.3281117344075,215.67581368165645,215.20904122427203,211.72560334700327,206.60152364854014,210.26509171182417,213.0644348294947,214.4750028316942,214.4758888593523,216.6082579943259,221.3937957829326,225.36874171426564,229.61097081004422,,,,,
508,2006-07-05 14:29:57+00:00,220.560165165301,215.50491719246037,227.00275813259205,223.52327408478496,222.555149709138,224.84086002451093,217.81319572062336,211.9885372780008,205.2642113249846,216.3327350863982,223.48621113365266,226.74948358966705,226.95060204876282,223.62486542095928,224.04049669976965,226.72560998638406,222.8769669003078,221.11696197069853,219.00338258037576,218.7043955505807,223.29380593929406,213.54300290935095,209.39905238175547,213.50481449777882,209.75066554273567,204.0770382684687,208.63911930846942,210.86452806013597,212.27764349037147,212.06048597899567,214.48748437020726,221.58714297850858,223.77798716549515,227.64492881956576,233.86754099209034,237.0257623567644,233.27874582680602,231.70218637726228,240.08906312458828
509,2006-07-21 14:30:10+00:00,223.9142454297602,219.00074851355257,220.9640150577314,220.4289405379421,225.2097586810999,223.57703705999953,217.1035607323439,220.4097175682176,218.72226663767043,219.50876196300408,228.49499839350162,,,,,,,224.8979559075968,220.59251952017672,227.6695660500968,224.9757737539333,215.08879365043074,214.1897106272378,219.2426454837475,,,,,,,,,,,,,,,
510,2006-08-05 14:32:55+00:00,,,,,,,,,219.43732040774304,216.9058669721269,226.89995242585815,232.15742490237065,237.9367928092583,235.5601960866386,234.41011229818963,244.420557530226,236.38870030406838,190.00283753106643,231.69485008447097,,,,,,,,,,,,,,,,,,,234.67403561793236,246.37616036274878
511,2006-08-21 14:32:53+00:00,,,,232.59962480774107,222.92338846321076,233.0497549123401,230.1260700140837,223.5492428816893,222.44737572743932,225.99843128665418,237.45246690945237,232.79644235251763,232.97168881629295,231.8434454324918,228.46555931233343,231.05239228159638,225.96907108884594,221.1243355563136,224.2815695762971,218.74340021406366,220.3118137997705,213.2464087719596,214.0576302686552,216.15470815011153,209.21734860469817,207.29286565401026,210.93602000725352,212.06968906725862,216.87078955171668,214.40644578025692,216.10706959086565,222.88272436418038,227.59643574924226,231.01829825229788,,,,,
512,2006-09-06 14:32:49+00:00,234.05049151575344,235.72182496046224,236.82120348112886,234.17264918060278,237.40022612918187,232.92036454234363,232.93217430942315,225.5337182832845,221.9465531900377,,,,,,,,,,,,,,,,,209.22351600225525,212.26670490180737,213.62090595790113,215.85731927967657,212.31231331741466,217.00344235561528,219.23271441714783,227.83370952001815,231.61377908185113,240.32013106775432,240.92538395540856,237.2114392203155,235.87769491922555,237.59654378650316
513,2006-09-15 14:26:35+00:00,226.94840580917693,235.43582671530928,233.24966807096428,236.17268409544042,231.54853369624576,234.24671880958553,219.12530685874776,,,,,,,,,,,,,,,,,,,,,205.40151948030956,209.7718092121959,204.87943466564985,209.2445946963447,215.1355729536738,219.01319580724018,221.63311222919015,227.51848216901675,226.3055210322176,226.29112956227362,229.51257599156295,232.42857745173623
514,2006-09-22 14:32:43+00:00,,,,,,,,223.9014253716592,222.79337246206367,227.01786136413463,243.15679636605665,237.6328849167201,233.70019577297427,229.9193858857811,231.67929459649855,237.39764677378085,229.5509532249642,226.26681153806695,226.23379380487617,227.57417353839776,220.87575812530466,216.56235710643395,214.7426228050282,216.10322310289894,213.854731489688,210.82367222450497,212.22879698247777,,,,,,,,,,,,236.80019170841064
515,2006-09-23 14:30:58+00:00,233.41545505991135,232.43066819542216,231.643669283672,232.38865952184906,233.17748502235523,236.5346652541075,228.60323699577737,222.43478841613313,223.17113408540192,226.63947836032878,239.6315950158682,235.71631494882655,234.76470858977777,229.45465760728783,231.45662094830755,234.5981305719729,228.71984725464327,223.3331875409464,228.88722971154013,224.41496937276315,221.31998639567703,216.47410690537677,216.49201161963288,215.5143145017054,213.59868674706942,212.26104983486601,212.90360541661224,214.05534469680654,216.87623485828655,219.44838642301866,216.09952707868803,218.14064405632922,,226.3443248363383,232.089476767888,240.53322340998986,232.87959195837377,234.3324581632289,241.51701953652238
516,2006-09-30 14:37:13+00:00,230.58435644282554,233.14554484542305,229.96421538149502,238.5067244394148,230.97186951848857,233.7507537613824,227.2953209122773,221.41129703494087,219.51993872463214,219.20604113157214,238.30171292046552,233.9620942398783,231.6446033605296,228.19478983178814,229.79954505534377,226.23567348017866,225.44201720806484,219.7679736365773,225.92838129583305,223.3462073290293,225.50702902580485,217.89723442386443,215.2816620833323,215.97869444008114,211.13051152593417,208.71995614952797,208.88439799355874,212.31292505184368,213.1857140908656,215.73040934656922,211.70339538839025,216.7188481473863,217.15007944950625,225.06555273934896,230.07406002504712,236.25980784117002,233.0032830947027,231.80381580259524,240.43060784249303
517,2006-10-09 14:31:08+00:00,226.08096965474542,227.75179466393712,224.28464231441836,231.34360742456462,230.30085473422773,230.14020087534433,227.4684290295364,220.90069928557713,222.90894242003705,222.2744700945129,231.64809151886425,235.56367041058854,228.11271759105614,224.11965616539086,228.22576987052756,233.75966682364503,227.09106378131554,221.52424389753057,223.0801686949357,220.4056005226705,223.1308018071221,213.8065697803406,213.45885476891075,216.5410822688762,210.33761092119107,204.20830664087748,204.4670560309442,209.8021515881246,208.22477608516024,211.21752525014276,214.29954345895172,219.98868326397883,220.7632680096465,220.21693004602218,230.36021790562333,235.6408498347039,232.58258309263107,228.90644272740428,234.21495169461514
518,2006-10-16 14:37:23+00:00,221.0685405073576,222.86657789116714,216.52981323074178,221.46818098222892,219.90453867743665,222.03012266665277,214.13493430699802,206.02660253312632,206.86531551756377,205.53122766638504,222.35129458986995,221.13325120155028,218.00463243703194,213.0962846395017,216.27452642216846,219.39815773715102,211.9265679748244,209.4877699471365,213.25037998437668,211.27116903697657,211.80918535593403,202.69264259729718,202.4940011866379,204.75653765876496,198.23138501810817,194.67136972678605,196.91458641283862,198.04290856367206,201.69637377158705,199.40262140101706,202.90274252292474,207.63729806378072,205.56911111443804,215.02187072671376,218.02983291775686,225.0363197773564,220.8285904984584,222.5086972607792,228.25428710254104
519,2006-10-24 14:32:52+00:00,,,223.56415044133612,227.76477077620487,227.40902528263015,228.4689122571259,219.86674391846756,214.23686302899378,213.69590368510774,216.2134809571746,230.04485257800252,232.58462246070295,223.34518445834618,221.28669024424548,225.1662575883582,228.1559979197261,220.55691829027313,216.03730848977415,221.9012773904106,218.87561791162048,219.8499266476916,211.01144124855796,212.0596065217177,211.4695374190059,206.98428845183219,204.0052527520193,206.9073610981474,208.63989678422936,206.83487236495966,209.70906982879842,207.57606087481673,,,,,,,,
520,2006-10-25 14:31:18+00:00,222.22148503876952,222.2764071929342,216.96807683402707,223.70109472586364,225.51760406276145,230.3198619151798,227.8911936604162,217.6926065839031,216.82659626152588,221.59937292755524,237.87416874404363,230.75364961618266,229.22519916652124,222.31436537373838,228.42705775821236,231.07364562659177,227.15383032953028,221.6624240034867,225.80947027950987,220.8316374088078,223.79588021742794,214.48887809975912,218.92828523147887,217.42703694372887,213.24778250494487,209.76869260482698,212.7034744214464,209.84205795945704,210.50516220716534,207.32893939750744,210.6736479421136,216.93110532580846,223.37426063966052,223.09631917487792,232.88980014238751,239.40162146347055,234.89343083337857,230.5329200307832,233.88523078230307
521,2006-11-01 14:37:33+00:00,216.55740183536722,217.39300739591982,210.48045517486415,218.39414701250294,213.60332749587405,217.51656517345577,204.93159190574394,194.1584153718791,191.6262498310312,191.8251213198744,215.91016143968778,210.79328757131347,205.3948130474344,200.70338909858418,204.89938517600825,208.29474716611332,208.60883828157486,200.31835762605257,203.38408509992905,200.45396447900535,201.03418625657287,196.50451543047382,197.9686961386963,196.69597446370935,189.16354243645014,184.631154340762,185.67192673401053,191.03594937115054,193.92960798134922,187.67727490185356,191.4793418140555,197.28884295661004,200.85466771427917,202.0679800504775,211.0886992801294,216.36105404003314,212.9684217530089,208.6090902682798,214.73369497800564
522,2006-11-02 14:26:49+00:00,,,211.77694788617254,221.93431724555887,219.1251443666166,219.4773731342382,209.46822088898034,204.59930932708508,199.50432501111564,209.83357744266198,223.34675606779905,220.63167263602207,216.37649295095608,211.03050735588363,213.7347478877987,218.4971090197247,215.30360845765637,207.43797827256168,212.81326574004797,211.56685311168195,207.1499366601762,201.64445988801396,203.0503489871858,202.9412424419542,196.82800521987437,194.20902564001926,196.6353214978944,199.89943437843235,204.31252706633,202.17587867786972,,,,,,,,,237.47125466959915
523,2006-11-09 14:33:06+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,203.8451324126303,219.0540620572262,219.95314860317708,218.96927998994423,213.6311359507046,219.89397652797547
524,2006-11-10 14:31:27+00:00,222.21806009733908,228.5983234138844,222.8240653257037,235.08492497834257,227.79798941245747,232.12109931570447,227.59407572448615,216.41359854984663,213.88752587805814,219.7040468944169,234.70767263329896,228.28008688500765,229.54662709762968,220.3848123411373,224.28795234979287,221.32251018474412,222.64964687910654,216.92790043155264,218.046742628185,214.61463255810582,223.7523183636881,213.15863416093896,211.2984780259409,211.3873616949373,203.35102982078644,202.48381886770696,204.09053341128865,207.16491266030295,213.31726748841382,211.87449637486327,211.3302973801858,219.93918126355956,222.57014442783804,224.20129957370526,231.8466030791568,228.57366964007255,229.53858279844238,227.15404262222245,235.2300906059849
525,2006-11-26 14:31:35+00:00,222.7985676775025,225.77063967481394,220.97257614067368,224.3499820103232,223.2800687617399,227.6552678636724,220.65919506219146,215.515848980654,214.58475616636136,215.50354180704613,230.51909650932836,229.518063924446,222.57307466932664,224.13625940777447,221.41867291183922,224.2299437016253,214.56110968804848,221.52010712145065,214.21600341784688,214.8008216489903,212.1857456246943,203.0007171285117,206.76090159078942,204.7949136442229,201.72954836533106,196.51484835005976,198.0678328323947,199.53037989462982,200.85681618974476,201.77258602521056,203.52041162619406,211.91636927686477,218.34554969209606,219.59772077003976,228.67168290082614,226.5208725402247,228.22627857989312,223.92141741049605,232.46615613710946
526,2006-12-04 14:27:10+00:00,226.36147766125544,227.82346698815542,223.375272680533,228.89812573372294,226.21884972661175,230.7539638210037,225.0250959172719,221.09742760018455,223.48506321508742,224.78398295324163,238.86424898203154,235.9350602536804,231.32093541239766,230.7736942101603,227.88856611801373,234.44546478146165,225.5936973333869,222.7900382807739,219.9418383236506,224.99676176862158,220.98041480453284,211.26632324591085,213.30729525280492,212.34568884208838,212.7613183658611,205.21813385890744,206.40980945708262,210.30862666572648,211.48520212853913,212.54366091733783,213.9723240189277,218.25901470809578,220.69591800115677,227.25620356220927,,,,,
527,2006-12-11 14:33:23+00:00,219.0510895514978,225.16339650639827,216.78889433538728,225.84186934206792,219.7975432006179,225.63372361033692,222.88806630836422,214.24502238979215,218.03262937019426,217.3620429311651,235.1274586731336,231.91578484543618,235.4033840485305,227.50396638846985,227.21811840749564,231.5758703298007,223.5717102311179,223.7893293105078,219.61822368144794,219.05199526582464,218.6308275609542,211.29619382977648,206.37923631427464,211.64545407204236,203.6772210767323,201.32666816671573,204.44214562938484,207.17882174917924,210.18212957014043,205.85158076922883,213.3389885939666,216.4380425939931,,,,,,,
528,2006-12-20 14:27:15+00:00,224.3290397201634,228.32786643016604,225.35028062629345,228.96170490732274,230.87692260196155,231.96504097688467,226.800551618508,221.15020348174178,219.30024059935786,223.5073804005574,239.4423113409477,234.78361241766203,232.17176256249215,222.37914749056074,226.28175072078517,227.6538062476428,226.13948118312805,221.04963437112315,220.00995825369625,219.29160187736133,220.56708650328983,211.90235796505237,211.05442713708558,214.95036294653676,205.77670831726869,202.75981740672103,205.93383778493697,203.93182808353032,208.77032360408873,207.01947092337988,211.20093894475968,216.56456476386472,219.59391266286454,218.15402090222165,234.56189318237347,,,,
529,2006-12-28 14:31:50+00:00,220.62892618847616,227.1489721067311,219.16066748053035,225.02412133038808,225.9862070017513,230.08075277357608,225.9325201757478,215.5644160623354,216.65347879535878,216.16458491940213,234.7796068444847,227.75226277353948,229.5132210400181,223.66744723059085,226.5600776130314,225.8638800646232,219.86108075026868,211.61648398585228,214.54345772184595,217.7726448211283,212.75050150395788,205.0619810737372,210.6362692953949,205.366251599438,203.47855145788623,197.69538086652787,204.38878747169386,205.77085251255673,209.78883597181724,205.08222033310386,209.43516019508738,213.89184317734248,217.5149349067101,227.4756746682116,233.53119677310204,232.74709705243043,227.53434114240898,228.96062952498292,236.07662763901558
