,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
0,jap0253-0000,136.87909314439878,34.34216618045311,136.88252750796585,34.34129365381679,0.05,0.0446,0.0539
1,jap0253-0001,136.87882896258589,34.341457253252614,136.88226332615298,34.34058471924039,0.055,0.0506,0.0612
2,jap0253-0002,136.87856478077305,34.34074832005916,136.88199914434017,34.339875778671086,0.07,0.0603,0.0768
3,jap0253-0003,136.87830059896018,34.340039380872824,136.8817349625273,34.339166832108944,0.06,0.054,0.0699
4,jap0253-0004,136.87803641714734,34.33933043569363,136.88147078071444,34.33845787955403,0.07,0.0629,0.0822
5,jap0253-0005,136.87777223533448,34.33862148452165,136.8812065989016,34.337748921006394,0.065,0.0592,0.0769
6,jap0253-0006,136.87747723671905,34.337819076594464,136.88097323389135,34.33713340809666,0.06,0.0519,0.0672
7,jap0253-0007,136.8772942779604,34.336938178438324,136.88085808902431,34.33655907959051,0.065,0.0571,0.0823
8,jap0253-0008,136.8772069117344,34.33614145792961,136.88078599130887,34.33587810515624,0.065,0.0572,0.0771
9,jap0253-0009,136.87712717976368,34.33540260499899,136.88070625933818,34.335139249905914,0.065,0.0558,0.0722
10,jap0253-0010,136.877047447793,34.334663745560256,136.8806265273675,34.33440038814744,0.055,0.0489,0.0615
11,jap0253-0011,136.87696771582225,34.33392487961344,136.88054679539673,34.333661519880955,0.065,0.0595,0.0764
12,jap0253-0012,136.87688362002615,34.33313603696059,136.88047142725142,34.33297261543167,0.065,0.0554,0.0731
13,jap0253-0013,136.8768618114129,34.3323217665637,136.88045501641105,34.332305180168234,0.055,0.0492,0.0594
14,jap0253-0014,136.8768709484211,34.33155671136768,136.88046402626063,34.33158668226976,0.055,0.0487,0.0603
15,jap0253-0015,136.87688002184998,34.33081492813009,136.88047309968954,34.33084489929715,0.055,0.0492,0.0614
16,jap0253-0016,136.87688909527887,34.33007313833378,136.88048217311845,34.3301031097658,0.055,0.0479,0.0644
17,jap0253-0017,136.87689816870775,34.32933134197878,136.8804912465473,34.32936131367583,0.05,0.0444,0.0592
18,jap0253-0018,136.8769162196416,34.32845563586868,136.88049134247123,34.32875341396224,0.035,0.0338,0.0422
19,jap0253-0019,136.8771144213264,34.327578280118075,136.88063370949155,34.328177293715896,0.05,0.0438,0.055
20,jap0253-0020,136.87731090414803,34.326836005186074,136.88082116101478,34.327470135062,0.05,0.0445,0.0577
21,jap0253-0021,136.8775028713204,34.326111279459575,136.88101312818713,34.32674541481256,0.045,0.0425,0.0508
22,jap0253-0022,136.8776948384928,34.32538654747364,136.88120509535955,34.326020688303615,0.045,0.0416,0.0506
23,jap0253-0023,136.87789996916007,34.32461565768423,136.88138389903696,34.32534210670518,0.05,0.0444,0.0558
24,jap0253-0024,136.8783264041266,34.323540500361425,136.88144589994124,34.32501328157969,0.05,0.0461,0.0579
25,jap0253-0025,136.87919351925163,34.322719721474854,136.8818101319849,34.324753573953686,0.045,0.0421,0.0551
