,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
0,aus0198-0000,151.3286063608956,-33.580996623630185,151.33209621359333,-33.58311238133117,0.05,0.0348,0.0907
1,aus0198-0001,151.32806275312652,-33.58163142897064,151.33137874435153,-33.58393479813166,0.07,0.0593,0.0821
2,aus0198-0002,151.32733481565316,-33.58227293410871,151.3306324581203,-33.584594706912284,0.07,0.0598,0.0841
3,aus0198-0003,151.32647436777432,-33.58325591353617,151.33021064666272,-33.585052962473085,0.065,0.0567,0.0766
4,aus0198-0004,151.32592862536708,-33.58429466364194,151.32991247107503,-33.58566969348147,0.065,0.0569,0.0754
5,aus0198-0005,151.3255651300779,-33.58506462536621,151.3294819154469,-33.586568636895926,0.07,0.0597,0.0795
6,aus0198-0006,151.3250301231943,-33.585934688181254,151.32902307165392,-33.58729124963444,0.065,0.0597,0.0775
7,aus0198-0007,151.32468119357185,-33.58689032969486,151.32876124068045,-33.58805134798815,0.065,0.0601,0.0746
8,aus0198-0008,151.32428791550666,-33.587752632091366,151.32838490091228,-33.588871197390475,0.065,0.0599,0.0744
9,aus0198-0009,151.3239753529072,-33.58870791475037,151.3281340796598,-33.589653646907955,0.08,0.0724,0.0913
10,aus0198-0010,151.32368033734028,-33.58961721464337,151.32786475262614,-33.59048008493301,0.08,0.0723,0.0901
11,aus0198-0011,151.3234249904025,-33.59058491131303,151.32765675713907,-33.5912673154872,0.075,0.0676,0.0852
12,aus0198-0012,151.32324983203657,-33.59147438858759,151.3274827016511,-33.59215217968806,0.08,0.0713,0.0879
13,aus0198-0013,151.32302238372702,-33.59234573103324,151.32725457573488,-33.593026669147164,0.08,0.0697,0.0884
14,aus0198-0014,151.32282703295394,-33.59332844650884,151.3270968751966,-33.593818086671554,0.075,0.068,0.0879
15,aus0198-0015,151.3226962114566,-33.59435173570779,151.32699682738456,-33.59458689366367,0.08,0.0681,0.0928
16,aus0198-0016,151.32266677037978,-33.59536146488109,151.32697655158486,-33.59537882206648,0.075,0.065,0.0863
17,aus0198-0017,151.32268386817807,-33.59636008592544,151.32698845174335,-33.59618140011975,0.07,0.0592,0.0799
18,aus0198-0018,151.3227960966618,-33.59742989153357,151.327060371303,-33.59690636378347,0.07,0.0594,0.0794
19,aus0198-0019,151.32308443650712,-33.5985688543513,151.32721130922536,-33.59752878695933,0.08,0.0708,0.0938
20,aus0198-0020,151.3236725921855,-33.599775534060896,151.32741871225087,-33.597991956245835,0.08,0.0716,0.0962
21,aus0198-0021,151.32468302243666,-33.600876189260426,151.32771384314094,-33.59831183957833,0.09,0.078,0.1075
22,aus0198-0022,151.3257575574288,-33.60157219486009,151.3283456669602,-33.59868811431559,0.09,0.0765,0.1067
