,dates,chi0286-0000,chi0286-0001
79,1999-12-25 14:14:33+00:00,,198.0965989596038
80,2000-01-18 14:32:13+00:00,211.57884207432136,202.9568655021817
81,2000-01-26 14:13:58+00:00,194.76772709655702,185.26247198903764
82,2000-02-03 14:32:14+00:00,,210.8855250018681
83,2000-02-11 14:13:29+00:00,201.77372434518728,200.24215403213273
84,2000-03-14 14:13:10+00:00,196.5130926486122,191.1486182071091
85,2000-03-22 14:32:03+00:00,218.61827335821886,220.65849878112206
86,2000-04-07 14:31:52+00:00,201.72069454240406,197.47543524123267
87,2000-06-02 14:15:32+00:00,191.0966635328495,189.44595632652917
88,2000-06-10 14:31:18+00:00,198.7870923705596,196.1403415715252
89,2000-06-26 14:31:09+00:00,199.26023825997328,195.7385971575236
90,2000-07-12 14:30:56+00:00,206.74835409804564,199.38246395655761
91,2000-08-13 14:30:32+00:00,196.93440823891746,187.60722490092368
92,2000-09-14 14:30:03+00:00,197.67555358806976,206.9889503340875
93,2000-10-24 14:18:10+00:00,201.63838841113147,189.30418798313565
94,2000-11-09 14:18:18+00:00,202.38651929128204,198.39834926004974
95,2000-11-25 14:18:39+00:00,189.79632553253296,183.4102030884634
96,2000-12-03 14:29:47+00:00,200.70343936982255,193.2200672137887
97,2001-01-04 14:29:51+00:00,203.38204901877245,198.41954014432002
98,2001-01-12 14:19:16+00:00,192.752119549045,180.06916389684812
99,2001-03-01 14:19:35+00:00,184.59001676279726,185.47788426289898
100,2001-03-25 14:29:38+00:00,203.44160501540665,200.70177116326542
101,2001-04-18 14:19:26+00:00,198.19314557763005,194.62638603745364
102,2001-04-26 14:29:31+00:00,191.71218028736885,187.69591080790102
103,2001-05-12 14:29:23+00:00,193.9280261429993,189.4572062559043
104,2001-06-05 14:19:49+00:00,192.62810273332028,188.61111329049234
105,2001-06-13 14:29:03+00:00,201.5656361426108,197.99603649900104
106,2001-06-21 14:19:47+00:00,192.63466739237487,184.54733990750503
107,2001-06-29 14:28:47+00:00,201.9723451836434,200.93438111223324
108,2001-07-07 14:19:51+00:00,162.99005661615263,171.3175599842643
109,2001-07-23 14:19:47+00:00,192.20931829734653,188.03549796463258
110,2001-09-09 14:19:37+00:00,182.266206154044,186.38382494730578
111,2001-09-17 14:27:55+00:00,204.09466798391406,210.46911867629075
112,2001-11-28 14:19:00+00:00,196.42877917140592,185.35541892147884
113,2001-12-06 14:27:58+00:00,196.55446641805304,181.10463445447596
114,2001-12-22 14:28:08+00:00,203.64191129525219,184.08043843905494
115,2002-01-15 14:18:30+00:00,192.7461729490731,184.03826909877424
116,2002-01-31 14:18:19+00:00,203.42365142163484,201.03849737999047
117,2002-02-08 14:28:21+00:00,206.72474178357427,201.6481614698695
118,2002-03-20 14:17:30+00:00,190.83015002061032,191.14155260883794
119,2002-03-28 14:28:15+00:00,206.58297656096045,205.4650010171179
120,2002-04-21 14:16:50+00:00,186.2657565441154,171.69374264029162
121,2002-04-29 14:28:17+00:00,205.61918369809518,199.18137027292335
122,2002-07-02 14:27:53+00:00,210.79393155728957,210.36878897770617
123,2002-08-19 14:27:35+00:00,201.10098553287202,199.9589928289338
124,2002-09-20 14:27:13+00:00,189.72290239019694,201.69223236510967
125,2002-10-06 14:27:09+00:00,,203.0971762821534
126,2002-11-07 14:27:20+00:00,,199.92202141744912
127,2003-01-26 14:27:57+00:00,,
128,2003-02-27 14:28:07+00:00,212.27565407204102,204.0573773265261
129,2003-03-15 14:28:11+00:00,222.35570317320435,221.94864957739648
130,2003-05-02 14:28:13+00:00,212.57858747298593,205.6024376120315
131,2003-05-18 14:28:08+00:00,206.12243591581915,201.63131509610812
132,2003-06-27 14:15:33+00:00,202.38894616299493,201.29262576494645
133,2003-07-13 14:15:50+00:00,170.42555198483518,190.39140071863144
134,2003-07-29 14:16:08+00:00,191.00050227196667,193.18013606350002
135,2003-08-06 14:27:50+00:00,205.5717611800656,203.7410711033141
136,2003-08-14 14:16:24+00:00,191.6890219049074,193.02339876339687
137,2003-08-30 14:16:41+00:00,204.43799072306538,209.00419570776415
138,2003-09-23 14:27:38+00:00,200.54837932311614,196.51099325920862
139,2003-10-01 14:17:09+00:00,201.76460299520485,201.22736796253628
140,2003-10-17 14:17:23+00:00,198.0491024785081,193.81516065135813
141,2003-11-18 14:17:48+00:00,199.1600719318783,191.05568321846226
142,2003-12-12 14:28:12+00:00,201.94187319161176,195.4627929803974
143,2003-12-28 14:28:21+00:00,192.1636906205506,182.2643012143262
144,2004-02-22 14:18:25+00:00,219.39425783956943,208.68722481141157
145,2004-04-02 14:28:43+00:00,204.76976149243546,202.4595693511169
146,2004-04-18 14:28:35+00:00,200.50747510314915,193.87692326083328
147,2004-04-26 14:19:27+00:00,200.60626477911146,193.07759096689168
148,2004-05-12 14:19:55+00:00,200.38543946057118,193.03815000261582
149,2004-05-28 14:20:22+00:00,190.91190860183863,181.9648776917275
150,2004-06-05 14:28:33+00:00,,188.1612839122681
151,2004-06-29 14:21:20+00:00,189.6453703044758,183.49986309181523
152,2004-07-15 14:21:46+00:00,197.18303447108914,187.2135765565947
153,2004-07-23 14:28:22+00:00,173.58836148351378,181.33153746942884
154,2004-08-16 14:22:29+00:00,196.92204416529782,201.84790007100582
155,2004-08-24 14:28:13+00:00,199.63261510510176,195.48243902131537
156,2004-09-09 14:28:07+00:00,200.3621557529448,196.10400641923323
157,2004-10-19 14:24:03+00:00,199.36872584986006,182.97661501316887
158,2004-10-27 14:28:15+00:00,,187.0340602941379
159,2004-11-04 14:24:22+00:00,186.02991015047928,192.62518213971842
160,2004-12-22 14:25:15+00:00,186.78008884795153,183.4882053269613
161,2005-01-07 14:25:27+00:00,203.0612090689325,183.68703957692313
162,2005-01-15 14:28:51+00:00,213.60100106061267,197.2133969956121
163,2005-01-23 14:25:41+00:00,187.80616596612143,183.17694227200315
164,2005-02-24 14:26:10+00:00,190.63159334047657,184.78905345688403
165,2005-03-04 14:29:08+00:00,202.23350484361868,187.74965588187754
166,2005-03-12 14:26:23+00:00,202.182617136596,187.1003271370864
167,2005-03-20 14:29:09+00:00,,
168,2005-04-05 14:29:05+00:00,201.67816232621905,202.02404934390438
169,2005-04-13 14:26:34+00:00,189.34917872950848,186.50374459871688
170,2005-04-21 14:28:59+00:00,202.29556774792766,197.68116530502832
171,2005-04-29 14:26:38+00:00,194.1076787385932,192.88972783496757
172,2005-05-15 14:26:45+00:00,200.33327866350547,190.97955048810806
173,2005-06-08 14:28:57+00:00,,186.13801563006484
174,2005-06-16 14:27:01+00:00,,208.98384218491387
175,2005-07-10 14:28:52+00:00,191.36580032701758,186.5237816147633
176,2005-07-18 14:27:14+00:00,189.06219965054999,188.51797285255913
177,2005-08-11 14:28:48+00:00,194.49230496866966,195.10275046860795
178,2005-09-12 14:28:31+00:00,201.67153960659635,196.37373311895252
179,2005-10-14 14:28:34+00:00,203.47487678760004,195.48289895409022
180,2005-10-30 14:28:47+00:00,188.74310496049318,186.14133043651913
181,2005-12-01 14:29:02+00:00,,186.07146199887606
182,2006-01-02 14:29:13+00:00,213.69620871767714,
183,2006-02-19 14:29:31+00:00,216.04533556477728,204.7285124040619
184,2006-03-07 14:29:33+00:00,205.77974962902684,
185,2006-03-31 14:30:52+00:00,197.32060590481808,187.31100596044425
186,2006-04-08 14:29:30+00:00,,193.57074752604427
187,2006-04-16 14:31:09+00:00,204.94392738365457,199.35809543635145
188,2006-05-26 14:29:31+00:00,188.58735455314263,188.30072229489573
189,2006-06-03 14:31:51+00:00,186.10305813155625,180.32866084270327
190,2006-06-19 14:32:06+00:00,,172.94162349073937
191,2006-07-05 14:32:20+00:00,175.70444583794483,169.35535999231502
192,2006-07-29 14:29:08+00:00,,169.03018680549732
193,2006-09-15 14:28:59+00:00,199.2144372738063,193.1204539309607
194,2006-09-23 14:33:21+00:00,182.64089917296724,177.3141515177621
195,2006-10-01 14:28:52+00:00,214.7171512081541,196.82236979762402
196,2006-11-02 14:29:13+00:00,,182.64064597840232
197,2006-11-18 14:29:25+00:00,194.96029635700762,184.167198678177
198,2006-11-26 14:33:58+00:00,191.74210624387393,180.7563810726844
199,2006-12-04 14:29:34+00:00,190.95513628495783,186.1932681136621
200,2006-12-20 14:29:38+00:00,202.71924081411106,185.0572837044553
201,2006-12-28 14:34:14+00:00,183.3364667424926,167.08139173805168
202,2007-01-21 14:29:42+00:00,208.04745201937664,203.52734181993645
203,2007-01-29 14:34:24+00:00,204.99133986822173,189.3426927182035
204,2007-02-14 14:34:26+00:00,205.31198067980492,195.5157841251449
205,2007-02-22 14:29:55+00:00,202.16378725437406,194.52303463397982
206,2007-03-02 14:34:25+00:00,186.13530005632325,178.1058039391761
207,2007-03-10 14:29:58+00:00,199.8177393697984,191.43733422750566
208,2007-03-18 14:34:22+00:00,203.15467326491887,186.6265412626056
209,2007-04-11 14:29:58+00:00,198.48254724514064,187.42421727553375
210,2007-04-19 14:34:13+00:00,191.2131509042473,189.53691276143192
211,2007-04-27 14:29:55+00:00,202.21139482005466,
212,2007-05-05 14:34:05+00:00,174.338395138172,192.65351312046133
213,2007-06-22 14:33:21+00:00,170.82247658246013,168.36869261641408
214,2007-07-08 14:33:10+00:00,198.8344476998148,188.61606639375083
215,2007-07-24 14:33:02+00:00,187.56823607715523,183.9391981528941
216,2007-08-09 14:32:53+00:00,187.95227282434965,183.89039719410533
217,2007-08-17 14:29:28+00:00,202.43846675905752,197.91783361515675
218,2007-08-25 14:32:43+00:00,188.71300880942266,180.77869566691305
219,2007-09-10 14:32:35+00:00,191.11880527263963,188.38816779082347
220,2008-01-08 14:29:48+00:00,,197.82962678828162
221,2008-01-16 14:30:33+00:00,199.83573397187058,187.2607934516418
222,2008-01-24 14:29:48+00:00,194.34386733894078,186.70364959487674
223,2008-02-01 14:30:16+00:00,207.73186123680546,195.75551681665374
224,2008-02-17 14:29:59+00:00,201.51679317768165,191.0375254025113
225,2008-02-25 14:29:40+00:00,,210.4749254591503
226,2008-03-04 14:29:41+00:00,202.49735318183218,194.31630052342075
227,2008-03-12 14:29:35+00:00,201.3230108251006,196.20139133842295
228,2008-03-20 14:29:22+00:00,199.4235313821935,195.73450289904346
229,2008-03-28 14:29:36+00:00,213.9833980043833,197.04212111052354
230,2008-04-13 14:29:35+00:00,198.39763343865968,186.18208648533266
231,2008-05-31 14:29:19+00:00,201.36475978508122,196.35602123117
232,2008-07-02 14:29:00+00:00,196.08083470522067,194.84919813729763
233,2008-07-18 14:28:48+00:00,187.28281809417862,178.87600594776325
234,2008-08-19 14:28:35+00:00,203.86709403229494,203.91202269657555
235,2008-09-12 14:24:35+00:00,189.63026031186936,183.05848901567055
236,2008-09-20 14:28:18+00:00,198.2039695680399,185.5796446902532
237,2008-09-28 14:24:05+00:00,192.37427529397704,187.5780601991968
238,2008-10-06 14:28:08+00:00,,185.72767081849457
239,2008-10-14 14:23:34+00:00,180.7310129124674,185.43905842469047
240,2008-10-22 14:28:15+00:00,186.25525621152096,181.8559659094948
241,2008-11-15 14:22:43+00:00,200.08107112496992,185.98188487300422
242,2008-11-23 14:28:43+00:00,188.33387838071673,184.13950728122902
243,2008-12-09 14:28:53+00:00,219.8648814792522,
244,2008-12-17 14:23:45+00:00,200.34701481083323,185.52590030521753
245,2009-01-18 14:24:36+00:00,198.06533020264843,193.07092751756926
246,2009-01-26 14:29:12+00:00,188.69349639488118,183.08967331085685
247,2009-02-03 14:25:02+00:00,,197.04421313103742
248,2009-03-07 14:25:49+00:00,188.07283549596178,180.8500466647241
249,2009-03-15 14:29:36+00:00,202.11467961984192,194.02174845419458
250,2009-03-31 14:29:43+00:00,190.03452983447193,186.48460581379965
251,2009-04-24 14:26:49+00:00,190.44689670642308,183.2421969102967
252,2009-05-10 14:27:07+00:00,191.0156420733472,189.09669290385284
253,2009-05-18 14:29:53+00:00,,183.98301228531926
254,2009-08-22 14:29:37+00:00,204.4059318019842,193.3362885237709
255,2009-09-07 14:29:37+00:00,195.0097704717777,188.32076799892036
256,2009-09-23 14:29:35+00:00,187.57957275551854,182.889471513454
257,2009-10-01 14:29:24+00:00,191.73699594160888,182.58996704662763
258,2009-10-25 14:29:46+00:00,193.14261026447,187.18230632748694
259,2009-11-26 14:30:12+00:00,201.6067844218747,185.88931099783397
260,2009-12-28 14:30:41+00:00,199.7815543243793,183.84558780679063
261,2010-01-13 14:30:56+00:00,187.86093758752358,182.05277438457117
262,2010-02-06 14:30:20+00:00,198.8769620107992,190.42152037104867
263,2010-02-14 14:31:21+00:00,200.72288855062078,194.79806665231092
264,2010-02-22 14:30:23+00:00,187.28780170327764,180.89693884592478
265,2010-03-18 14:31:36+00:00,211.35813542786053,204.3938252222919
266,2010-04-03 14:31:39+00:00,202.06334811448582,196.76940683410314
267,2010-04-19 14:31:40+00:00,187.8983781738663,186.3245915736654
268,2010-06-22 14:31:37+00:00,202.26100979039026,189.29823604875605
269,2010-07-08 14:31:39+00:00,189.05604814157886,185.0175642292827
270,2010-08-25 14:31:42+00:00,192.62851895611072,189.7547747850843
271,2010-09-18 14:29:37+00:00,202.3605690395088,193.10192556757698
272,2010-09-26 14:31:43+00:00,,192.28529374513522
273,2010-11-21 14:29:15+00:00,185.7148028514414,175.53299611209388
274,2010-12-15 14:32:28+00:00,,195.5401230234891
275,2011-01-08 14:29:23+00:00,200.13631529144033,184.3421895004212
276,2011-01-16 14:32:45+00:00,201.43029855114855,191.57721580162294
277,2011-01-24 14:29:23+00:00,188.22719323278488,187.4592696326115
278,2011-02-01 14:32:50+00:00,192.3456332499631,189.08912366085636
279,2011-02-17 14:32:54+00:00,207.05376155416133,199.1962899822764
280,2011-02-25 14:29:25+00:00,188.24796703727608,181.6029970317445
281,2011-03-13 14:29:21+00:00,187.44201478262968,181.31258101603245
282,2011-03-29 14:29:16+00:00,171.591988234371,146.16970128840563
283,2011-04-14 14:29:12+00:00,184.9148286354855,179.4847075178145
284,2011-04-22 14:33:03+00:00,202.2609620967209,198.20596353963353
285,2011-04-30 14:29:05+00:00,196.23138968563038,185.9677127091339
286,2011-05-08 14:33:03+00:00,199.9320397581402,197.75826946048306
287,2011-05-24 14:33:02+00:00,199.88316162833732,195.06397123563343
288,2011-06-09 14:33:03+00:00,,175.94822979977238
289,2011-06-25 14:32:59+00:00,187.36098777122146,184.21404939820025
290,2011-07-11 14:32:58+00:00,158.37951864197095,152.9160373255018
291,2011-08-20 14:28:14+00:00,181.76810340262458,171.9288955268884
292,2011-09-05 14:28:05+00:00,172.34701699329617,177.5831763462581
293,2011-10-15 14:32:43+00:00,188.55359005756307,183.91026144762324
294,2012-02-04 14:33:32+00:00,201.9394124874847,184.00418204572932
295,2012-03-07 14:33:32+00:00,195.56486641315135,184.48862988811308
296,2012-03-23 14:33:35+00:00,191.02098313268795,185.42399462879882
297,2012-05-10 14:34:07+00:00,200.37015235299958,188.42575480796705
298,2012-07-29 14:34:22+00:00,185.61032394508547,182.6256558770821
299,2012-09-15 14:34:53+00:00,190.91910080409656,185.71777843496838
300,2012-10-01 14:35:03+00:00,181.89485401980542,174.8481136839487
301,2012-12-04 14:35:25+00:00,185.16645616243997,169.06492132348717
302,2013-01-05 14:35:37+00:00,,191.3499311659673
303,2013-02-06 14:35:40+00:00,,197.2981085257594
304,2013-03-10 14:35:35+00:00,187.27937319362556,187.14933776848366
305,2013-03-26 14:35:29+00:00,193.0395933681864,189.21519057264123
306,2013-04-11 14:35:28+00:00,182.4552355391287,185.91184277273402
307,2013-04-27 14:35:22+00:00,208.77018744776575,212.1022514093775
308,2013-05-05 14:41:16+00:00,198.94911304327377,189.7925719724538
309,2013-05-29 14:35:13+00:00,,172.28370877462237
310,2013-06-06 14:41:29+00:00,180.47842473640586,187.54509808345324
311,2013-06-14 14:35:07+00:00,187.95097294244715,182.19198029563157
312,2013-06-30 14:34:59+00:00,185.39003381029184,181.87930150130884
313,2013-07-24 14:41:25+00:00,202.76784381745028,191.54590128218
314,2013-08-09 14:41:28+00:00,196.7772582136024,190.0553057445644
315,2013-10-04 14:35:19+00:00,194.55370616915107,182.9351729539595
316,2013-10-28 14:41:09+00:00,199.88331152678623,194.9293921025485
317,2013-11-13 14:41:10+00:00,195.35996096793446,180.49905362548554
318,2013-11-21 14:35:39+00:00,194.62236769752602,182.1710023492544
319,2013-11-29 14:41:04+00:00,201.15372131623053,183.2175233799777
320,2013-12-31 14:40:51+00:00,199.02348261654203,190.54905964298263
321,2014-01-16 14:40:36+00:00,189.39145750554675,182.68533523867947
322,2014-01-24 14:36:13+00:00,194.09918104165905,
323,2014-02-01 14:40:30+00:00,203.07941255584126,189.29433810572587
324,2014-02-09 14:36:18+00:00,191.9586019649775,182.78354302083824
325,2014-02-25 14:36:10+00:00,216.2441348162625,198.81900406650283
326,2014-03-05 14:40:01+00:00,204.44514122120748,196.559230549065
327,2014-05-16 14:36:47+00:00,182.7000434539074,187.86387144675606
328,2014-05-24 14:38:57+00:00,200.0380041602459,197.5116638547558
329,2014-06-01 14:36:50+00:00,188.40747401862836,182.26534856902146
330,2014-06-09 14:39:08+00:00,187.14714841843718,185.84235163236625
331,2014-06-17 14:36:50+00:00,176.6725630220603,173.21017609826313
332,2014-06-25 14:39:10+00:00,198.88612166154164,193.44597394057692
333,2014-07-27 14:39:22+00:00,193.85279576698667,193.73518824494943
334,2014-08-04 14:37:06+00:00,183.60156728861227,174.46611126371903
335,2014-08-12 14:39:30+00:00,190.67793969224172,188.65113904552808
336,2014-10-31 14:39:37+00:00,186.66696274543227,182.5367401147982
337,2014-12-26 14:37:58+00:00,,182.59010919689428
338,2015-02-12 14:38:05+00:00,189.58575294830308,181.5361519363185
339,2015-02-28 14:38:18+00:00,207.62938551640687,197.73112721679718
340,2015-04-09 14:38:49+00:00,200.89067428695387,195.2943864902956
341,2015-04-17 14:38:40+00:00,197.0668771135783,189.7174427549814
342,2015-05-03 14:38:46+00:00,178.3674091306607,172.65602721905026
343,2015-05-11 14:38:30+00:00,185.98888975728303,180.61042491379337
344,2015-05-27 14:38:31+00:00,198.25975727348361,193.63754060740968
345,2015-06-12 14:38:43+00:00,187.76938600115136,183.49523039540398
346,2015-06-20 14:39:04+00:00,190.08870219459837,185.62087502311127
347,2015-07-14 14:39:00+00:00,,187.31755289410785
348,2015-08-15 14:39:10+00:00,196.75829397384612,200.21567411727364
349,2015-08-23 14:39:18+00:00,182.51805617796154,183.03101294206684
350,2015-10-02 14:39:28+00:00,192.81616971083918,190.72523211865865
351,2015-10-10 14:39:33+00:00,192.71443750367797,184.54747717326234
352,2015-10-26 14:39:50+00:00,184.35489288197962,183.88798162098092
353,2015-11-11 14:40:06+00:00,196.56929939329325,180.71798471152823
354,2015-11-19 14:39:35+00:00,199.59563651017498,192.34868611071386
355,2015-11-27 14:40:20+00:00,189.06437935509254,170.93056275338597
356,2015-12-05 14:39:35+00:00,197.36399103737347,190.4839374771411
357,2015-12-21 14:39:35+00:00,187.6367378025885,183.84106048137875
358,2016-01-14 14:41:04+00:00,186.05087248046203,196.0800999460914
359,2016-01-30 14:41:15+00:00,197.85605374751998,194.06015672628752
360,2016-02-15 14:41:19+00:00,199.5875681501726,194.81728333488329
361,2016-03-18 14:41:34+00:00,185.9753325349632,183.21202715724658
362,2016-06-06 14:41:58+00:00,188.61055580929232,191.36175213294587
363,2016-06-14 14:39:09+00:00,199.5150471565166,191.14549036857906
364,2016-08-01 14:39:28+00:00,204.39421120666097,199.4949381377948
365,2016-08-09 14:42:04+00:00,185.56867118305516,183.16991242431737
366,2016-08-17 14:39:32+00:00,189.5560720944779,193.53028140473683
367,2016-08-25 14:42:07+00:00,196.60087999307038,195.16134633040673
368,2016-09-02 14:39:39+00:00,190.03353317906817,187.5059452935791
369,2016-09-18 14:39:41+00:00,191.21633336399358,192.5171817265465
370,2016-10-04 14:39:43+00:00,203.54648292106089,196.5536045643301
371,2016-10-20 14:39:48+00:00,199.1849016522442,188.26795554064378
372,2016-10-28 14:42:08+00:00,186.04402559534293,183.28867726179607
373,2016-11-05 14:39:47+00:00,193.08184426522564,185.46564601362903
374,2016-11-21 14:39:47+00:00,196.62717130296392,190.20394837259653
375,2016-12-23 14:39:41+00:00,187.52534465474213,182.2477013286907
376,2017-01-16 14:41:35+00:00,,187.8088655522889
377,2017-01-24 14:39:33+00:00,196.79068730736327,186.22350947924247
378,2017-02-09 14:39:25+00:00,201.5581246848322,193.20725439430774
379,2017-02-17 14:41:26+00:00,201.26625472840792,195.11009419277494
380,2017-03-05 14:41:34+00:00,191.1397084294239,186.00351145675185
381,2017-03-13 14:39:11+00:00,191.29137476210553,187.46377230535185
382,2017-04-14 14:38:55+00:00,202.34473707222278,200.77191027572505
383,2017-04-22 14:41:51+00:00,197.02796179075187,186.29725088573994
384,2017-05-08 14:41:55+00:00,182.6076653156741,171.25530318440846
385,2017-06-01 14:39:03+00:00,196.04733084025955,194.54909568996342
386,2017-06-09 14:42:03+00:00,190.56652125017985,187.3910005051453
387,2017-06-17 14:39:10+00:00,177.63867328576103,191.57831030447758
388,2017-07-11 14:42:07+00:00,190.8702781437891,176.56831220650628
389,2017-07-19 14:39:19+00:00,192.9169154737249,193.17021786840937
390,2017-08-12 14:42:03+00:00,182.39028870779867,183.07641828970424
391,2017-08-20 14:39:31+00:00,192.01438603603302,187.99826903069305
392,2017-08-28 14:42:04+00:00,,187.73213280715765
393,2017-09-21 14:39:37+00:00,191.4118570644359,192.8161062307331
394,2017-10-15 14:42:05+00:00,200.04205592381876,
395,2017-10-23 14:39:45+00:00,203.5199286674775,189.0154366789764
396,2017-10-31 14:42:05+00:00,171.4000785229156,174.11276441639305
397,2017-11-16 14:42:02+00:00,175.22321094149828,169.42030858849267
398,2017-12-18 14:41:47+00:00,,174.54607525029888
399,2017-12-26 14:39:38+00:00,200.3283642416898,184.73941264793285
400,2018-01-27 14:39:23+00:00,198.20390564192505,187.70170965930828
401,2018-02-12 14:39:16+00:00,202.48039755241282,188.83387161505414
402,2018-02-20 14:40:55+00:00,200.4802604075036,197.80939898882897
403,2018-03-08 14:40:44+00:00,197.3182235792818,188.9227950002136
404,2018-03-16 14:39:00+00:00,200.83847729060747,196.86916827634911
405,2018-03-24 14:40:32+00:00,183.8510719460126,182.05263774724375
406,2018-04-25 14:40:01+00:00,183.5879061277709,183.74554833245924
407,2018-05-03 14:38:35+00:00,201.48147209579727,199.28904929650318
