,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
0,mex0472-0000,-112.98154240078891,26.53912785070621,-112.98415944291375,26.536371047002444,0.04,0.0261,0.1105
1,mex0472-0001,-112.98230863991856,26.53971633923178,-112.98492567760711,26.53695952466824,0.04,0.0289,0.0589
2,mex0472-0002,-112.98307488603935,26.540304823708613,-112.98569191929126,26.53754799828563,0.03,0.0257,0.044
3,mex0472-0003,-112.98384113915131,26.54089330413666,-112.98645816796625,26.53813646785443,0.03,0.0248,0.0332
4,mex0472-0004,-112.9846073992545,26.54148178051571,-112.98722442363213,26.53872493337454,0.03,0.0244,0.032
5,mex0472-0005,-112.98529325495575,26.54200506046649,-112.98807109736752,26.53937858605064,0.025,0.0245,0.0312
6,mex0472-0006,-112.98588988403436,26.542577178773154,-112.98885583086272,26.54012272047725,0.025,0.0244,0.0282
7,mex0472-0007,-112.98654531366626,26.543234763940287,-112.98954582504538,26.54081451654634,0.025,0.0246,0.0308
8,mex0472-0008,-112.98721803104002,26.54390945684215,-112.99021854549102,26.541489198519383,0.03,0.0266,0.032
9,mex0472-0009,-112.98789075545098,26.544584146423443,-112.99089127297363,26.542163877172126,0.03,0.0276,0.0322
10,mex0472-0010,-112.98856348689925,26.54525883268418,-112.99156400749331,26.542838552504513,0.03,0.0285,0.0328
11,mex0472-0011,-112.98932841666941,26.5460200387189,-112.99214455760645,26.543426702873152,0.03,0.0286,0.032
12,mex0472-0012,-112.9902188825617,26.546709549298342,-112.99278223847347,26.54391214493082,0.03,0.0264,0.0314
13,mex0472-0013,-112.99103599727842,26.547293754890823,-112.99354304838471,26.544455366894333,0.03,0.028,0.031
14,mex0472-0014,-112.99182496958439,26.547857469588735,-112.99433201428593,26.545019070884987,0.025,0.0248,0.0285
15,mex0472-0015,-112.99261394878637,26.54842118004584,-112.9951209870828,26.545582770635143,0.03,0.0261,0.031
16,mex0472-0016,-112.99340293488437,26.548984886262108,-112.99590996677534,26.5461464661447,0.03,0.0255,0.0309
17,mex0472-0017,-112.99419192787848,26.54954858823738,-112.9966989533636,26.546710157413514,0.03,0.0269,0.0311
18,mex0472-0018,-112.99501346852504,26.55013505006223,-112.9974554063764,26.547251080786605,0.03,0.0272,0.0313
